Time, DR, DN, RN, Euclidian
83010.000, 1.47, 0.882, 1.34, 2.175
83020.000, 1.51, 0.844, 1.33, 2.182
83030.000, 1.414, 0.901, 1.283, 2.111
83040.000, 1.477, 0.875, 1.344, 2.180
83050.000, 1.501, 0.9, 1.346, 2.207
83060.000, 1.45, 0.857, 1.321, 2.140
83070.000, 1.439, 0.892, 1.316, 2.144
83080.000, 1.505, 0.854, 1.352, 2.195
83090.000, 1.498, 0.899, 1.305, 2.180
83100.000, 1.446, 0.878, 1.331, 2.152
83110.000, 1.461, 0.916, 1.359, 2.195
83120.000, 1.495, 0.907, 1.347, 2.207
83130.000, 1.535, 0.902, 1.392, 2.259
83140.000, 1.452, 0.878, 1.251, 2.108
83150.000, 1.418, 0.935, 1.319, 2.150
83160.000, 1.484, 0.904, 1.287, 2.162
83170.000, 1.404, 0.88, 1.291, 2.100
83180.000, 1.401, 0.895, 1.31, 2.116
83190.000, 1.441, 0.879, 1.319, 2.142
83200.000, 1.411, 0.898, 1.332, 2.138
83210.000, 1.473, 0.85, 1.347, 2.169
83220.000, 1.449, 0.903, 1.271, 2.128
83230.000, 1.405, 0.903, 1.3, 2.116
83240.000, 1.471, 0.873, 1.291, 2.143
83250.000, 1.461, 0.882, 1.354, 2.178
83260.000, 1.539, 0.891, 1.311, 2.209
83270.000, 1.471, 0.894, 1.298, 2.155
83280.000, 1.484, 0.848, 1.319, 2.158
83290.000, 1.457, 0.885, 1.298, 2.142
83300.000, 1.485, 0.908, 1.282, 2.161
83310.000, 1.433, 0.893, 1.275, 2.115
83320.000, 1.468, 0.885, 1.312, 2.158
83330.000, 1.438, 0.871, 1.271, 2.107
83340.000, 1.424, 0.87, 1.321, 2.128
83350.000, 1.471, 0.912, 1.343, 2.190
83360.000, 1.44, 0.89, 1.305, 2.137
83370.000, 1.435, 0.881, 1.245, 2.094
83380.000, 1.459, 0.871, 1.293, 2.135
83390.000, 1.445, 0.846, 1.315, 2.129
83400.000, 1.46, 0.872, 1.247, 2.108
83410.000, 1.453, 0.863, 1.284, 2.122
83420.000, 1.447, 0.897, 1.343, 2.168
83430.000, 1.433, 0.871, 1.276, 2.107
83440.000, 1.447, 0.855, 1.292, 2.119
83450.000, 1.452, 0.867, 1.305, 2.136
83460.000, 1.432, 0.866, 1.31, 2.125
83470.000, 1.454, 0.863, 1.339, 2.156
83480.000, 1.481, 0.919, 1.373, 2.218
83490.000, 1.469, 0.868, 1.284, 2.135
83500.000, 1.485, 0.87, 1.334, 2.177
83510.000, 1.429, 0.892, 1.358, 2.163
83520.000, 1.469, 0.95, 1.341, 2.204
83530.000, 1.463, 0.906, 1.316, 2.166
83540.000, 1.513, 0.867, 1.337, 2.197
83550.000, 1.476, 0.913, 1.329, 2.185
83560.000, 1.496, 0.898, 1.363, 2.214
83570.000, 1.431, 0.862, 1.34, 2.141
83580.000, 1.482, 0.869, 1.339, 2.178
83590.000, 1.49, 0.864, 1.324, 2.172
83600.000, 1.457, 0.842, 1.312, 2.133
83610.000, 1.452, 0.846, 1.28, 2.112
83620.000, 1.414, 0.932, 1.3, 2.134
83630.000, 1.447, 0.874, 1.303, 2.134
83640.000, 1.457, 0.893, 1.289, 2.140
83650.000, 1.447, 0.885, 1.318, 2.148
83660.000, 1.443, 0.904, 1.327, 2.158
83670.000, 1.465, 0.912, 1.348, 2.189
83680.000, 1.465, 0.888, 1.277, 2.136
83690.000, 1.438, 0.875, 1.27, 2.108
83700.000, 1.487, 0.913, 1.311, 2.182
83710.000, 1.417, 0.837, 1.338, 2.121
83720.000, 1.474, 0.92, 1.317, 2.180
83730.000, 1.489, 0.907, 1.36, 2.211
83740.000, 1.459, 0.852, 1.316, 2.141
83750.000, 1.485, 0.878, 1.322, 2.173
83760.000, 1.508, 0.906, 1.33, 2.205
83770.000, 1.466, 0.928, 1.343, 2.194
83780.000, 1.422, 0.931, 1.353, 2.172
83790.000, 1.44, 0.905, 1.346, 2.168
83800.000, 1.444, 0.877, 1.306, 2.135
83810.000, 1.459, 0.905, 1.309, 2.158
83820.000, 1.438, 0.91, 1.317, 2.151
83830.000, 1.449, 0.882, 1.338, 2.160
83840.000, 1.498, 0.852, 1.336, 2.180
83850.000, 1.52, 0.874, 1.337, 2.204
83860.000, 1.539, 0.897, 1.382, 2.254
83870.000, 1.498, 0.895, 1.362, 2.213
83880.000, 1.445, 0.906, 1.312, 2.151
83890.000, 1.496, 0.886, 1.338, 2.193
83900.000, 1.439, 0.882, 1.34, 2.155
83910.000, 1.452, 0.879, 1.317, 2.148
83920.000, 1.481, 0.877, 1.398, 2.217
83930.000, 1.477, 0.911, 1.38, 2.217
83940.000, 1.491, 0.941, 1.32, 2.202
83950.000, 1.482, 0.905, 1.318, 2.180
83960.000, 1.473, 0.901, 1.331, 2.180
83970.000, 1.464, 0.898, 1.36, 2.190
83980.000, 1.463, 0.91, 1.333, 2.178
83990.000, 1.472, 0.927, 1.353, 2.203
84000.000, 1.464, 0.87, 1.338, 2.165
84010.000, 1.462, 0.878, 1.306, 2.148
84020.000, 1.463, 0.863, 1.343, 2.165
84030.000, 1.501, 0.893, 1.321, 2.189
84040.000, 1.455, 0.881, 1.327, 2.157
84050.000, 1.46, 0.883, 1.361, 2.182
84060.000, 1.458, 0.899, 1.317, 2.160
84070.000, 1.439, 0.936, 1.336, 2.175
84080.000, 1.469, 0.942, 1.357, 2.210
84090.000, 1.44, 0.892, 1.364, 2.174
84100.000, 1.464, 0.908, 1.325, 2.173
84110.000, 1.447, 0.911, 1.348, 2.177
84120.000, 1.48, 0.921, 1.393, 2.231
84130.000, 1.453, 0.903, 1.31, 2.154
84140.000, 1.399, 0.876, 1.333, 2.121
84150.000, 1.434, 0.902, 1.316, 2.145
84160.000, 1.439, 0.869, 1.278, 2.111
84170.000, 1.44, 0.913, 1.273, 2.127
84180.000, 1.4, 0.923, 1.313, 2.129
84190.000, 1.468, 0.895, 1.301, 2.156
84200.000, 1.46, 0.907, 1.338, 2.178
84210.000, 1.452, 0.895, 1.281, 2.133
84220.000, 1.437, 0.869, 1.344, 2.150
84230.000, 1.433, 0.927, 1.347, 2.174
84240.000, 1.477, 0.88, 1.355, 2.189
84250.000, 1.447, 0.913, 1.383, 2.200
84260.000, 1.441, 0.914, 1.34, 2.169
84270.000, 1.452, 0.932, 1.35, 2.190
84280.000, 1.475, 0.963, 1.348, 2.218
84290.000, 1.494, 0.905, 1.312, 2.184
84300.000, 1.468, 0.884, 1.386, 2.203
84310.000, 1.47, 0.864, 1.342, 2.169
84320.000, 1.507, 0.925, 1.308, 2.199
84330.000, 1.463, 0.9, 1.328, 2.171
84340.000, 1.51, 0.926, 1.393, 2.253
84350.000, 1.451, 0.899, 1.343, 2.171
84360.000, 1.472, 0.923, 1.317, 2.180
84370.000, 1.457, 0.929, 1.37, 2.205
84380.000, 1.459, 0.889, 1.339, 2.170
84390.000, 1.466, 0.903, 1.323, 2.171
84400.000, 1.47, 0.892, 1.346, 2.183
84410.000, 1.495, 0.866, 1.356, 2.196
84420.000, 1.49, 0.879, 1.32, 2.176
84430.000, 1.5, 0.915, 1.368, 2.226
84440.000, 1.491, 0.892, 1.36, 2.206
84450.000, 1.494, 0.882, 1.34, 2.192
84460.000, 1.451, 0.873, 1.292, 2.129
84470.000, 1.452, 0.875, 1.327, 2.152
84480.000, 1.467, 0.889, 1.303, 2.154
84490.000, 1.482, 0.898, 1.333, 2.186
84500.000, 1.463, 0.856, 1.32, 2.148
84510.000, 1.506, 0.864, 1.315, 2.178
84520.000, 1.583, 0.893, 1.367, 2.274
84530.000, 1.486, 0.882, 1.324, 2.176
84540.000, 1.497, 0.915, 1.334, 2.204
84550.000, 1.482, 0.935, 1.314, 2.190
84560.000, 1.472, 0.847, 1.339, 2.162
84570.000, 1.497, 0.932, 1.37, 2.233
84580.000, 1.437, 0.898, 1.387, 2.189
84590.000, 1.476, 0.917, 1.38, 2.218
84600.000, 1.477, 0.895, 1.332, 2.181
84610.000, 1.518, 0.893, 1.348, 2.217
84620.000, 1.418, 0.907, 1.309, 2.132
84630.000, 1.523, 0.894, 1.385, 2.244
84640.000, 1.46, 0.9, 1.344, 2.178
84650.000, 1.491, 0.911, 1.414, 2.247
84660.000, 1.45, 0.884, 1.279, 2.125
84670.000, 1.463, 0.883, 1.296, 2.144
84680.000, 1.497, 0.902, 1.335, 2.199
84690.000, 1.447, 0.856, 1.301, 2.125
84700.000, 1.43, 0.895, 1.282, 2.118
84710.000, 1.468, 0.873, 1.327, 2.162
84720.000, 1.441, 0.903, 1.296, 2.138
84730.000, 1.482, 0.908, 1.366, 2.210
84740.000, 1.446, 0.903, 1.31, 2.149
84750.000, 1.494, 0.881, 1.341, 2.192
84760.000, 1.475, 0.9, 1.353, 2.194
84770.000, 1.451, 0.887, 1.265, 2.119
84780.000, 1.453, 0.886, 1.319, 2.153
84790.000, 1.431, 0.893, 1.315, 2.138
84800.000, 1.416, 0.961, 1.354, 2.182
84810.000, 1.454, 0.865, 1.313, 2.141
84820.000, 1.444, 0.884, 1.313, 2.142
84830.000, 1.424, 0.898, 1.35, 2.157
84840.000, 1.463, 0.893, 1.324, 2.165
84850.000, 1.47, 0.856, 1.336, 2.162
84860.000, 1.505, 0.876, 1.373, 2.217
84870.000, 1.563, 0.91, 1.403, 2.288
84880.000, 1.524, 0.922, 1.37, 2.247
84890.000, 1.549, 0.882, 1.441, 2.292
84900.000, 1.524, 0.901, 1.412, 2.264
84910.000, 1.525, 0.88, 1.404, 2.251
84920.000, 1.475, 0.887, 1.332, 2.176
84930.000, 1.529, 0.881, 1.364, 2.230
84940.000, 1.455, 0.861, 1.304, 2.135
84950.000, 1.494, 0.897, 1.368, 2.215
84960.000, 1.505, 0.898, 1.425, 2.258
84970.000, 1.463, 0.897, 1.328, 2.169
84980.000, 1.486, 0.872, 1.348, 2.187
84990.000, 1.45, 0.866, 1.349, 2.161
85000.000, 1.475, 0.924, 1.367, 2.213
85010.000, 1.455, 0.878, 1.339, 2.163
85020.000, 1.553, 0.877, 1.327, 2.223
85030.000, 1.517, 0.902, 1.335, 2.212
85040.000, 1.515, 0.888, 1.373, 2.229
85050.000, 1.487, 0.883, 1.296, 2.161
85060.000, 1.467, 0.828, 1.319, 2.139
85070.000, 1.496, 0.912, 1.34, 2.205
85080.000, 1.484, 0.868, 1.335, 2.176
85090.000, 1.46, 0.906, 1.348, 2.183
85100.000, 1.404, 0.905, 1.242, 2.081
85110.000, 1.4, 0.892, 1.292, 2.103
85120.000, 1.447, 0.866, 1.288, 2.121
85130.000, 1.45, 0.891, 1.333, 2.161
85140.000, 1.475, 0.882, 1.316, 2.164
85150.000, 1.494, 0.878, 1.331, 2.185
85160.000, 1.426, 0.889, 1.255, 2.097
85170.000, 1.502, 0.917, 1.331, 2.206
85180.000, 1.467, 0.881, 1.361, 2.186
85190.000, 1.386, 0.9, 1.327, 2.119
85200.000, 1.457, 0.902, 1.328, 2.167
85210.000, 1.424, 0.874, 1.285, 2.107
85220.000, 1.487, 0.878, 1.31, 2.167
85230.000, 1.426, 0.873, 1.3, 2.117
85240.000, 1.484, 0.897, 1.313, 2.175
85250.000, 1.515, 0.886, 1.378, 2.231
85260.000, 1.394, 0.895, 1.266, 2.084
85270.000, 1.44, 0.883, 1.329, 2.149
85280.000, 1.48, 0.905, 1.357, 2.202
85290.000, 1.438, 0.934, 1.343, 2.178
85300.000, 1.38, 0.888, 1.311, 2.100
85310.000, 1.451, 0.907, 1.322, 2.162
85320.000, 1.453, 0.878, 1.332, 2.157
85330.000, 1.439, 0.87, 1.309, 2.130
85340.000, 1.473, 0.92, 1.32, 2.181
85350.000, 1.428, 0.874, 1.313, 2.127
85360.000, 1.466, 0.866, 1.34, 2.166
85370.000, 1.457, 0.864, 1.318, 2.146
85380.000, 1.436, 0.877, 1.344, 2.153
85390.000, 1.416, 0.897, 1.369, 2.164
85400.000, 1.406, 0.89, 1.266, 2.090
85410.000, 1.467, 0.893, 1.291, 2.148
85420.000, 1.445, 0.886, 1.288, 2.128
85430.000, 1.473, 0.866, 1.337, 2.169
85440.000, 1.436, 0.886, 1.296, 2.127
85450.000, 1.488, 0.866, 1.348, 2.186
85460.000, 1.45, 0.886, 1.342, 2.165
85470.000, 1.473, 0.911, 1.351, 2.196
85480.000, 1.497, 0.911, 1.313, 2.189
85490.000, 1.476, 0.903, 1.342, 2.189
85500.000, 1.455, 0.927, 1.288, 2.152
85510.000, 1.484, 0.86, 1.354, 2.185
85520.000, 1.456, 0.881, 1.324, 2.156
85530.000, 1.484, 0.903, 1.35, 2.200
85540.000, 1.506, 0.917, 1.345, 2.217
85550.000, 1.446, 0.867, 1.347, 2.158
85560.000, 1.468, 0.894, 1.35, 2.185
85570.000, 1.431, 0.936, 1.339, 2.171
85580.000, 1.452, 0.855, 1.323, 2.142
85590.000, 1.421, 0.853, 1.297, 2.104
85600.000, 1.456, 0.884, 1.294, 2.139
85610.000, 1.468, 0.883, 1.348, 2.179
85620.000, 1.477, 0.897, 1.391, 2.218
85630.000, 1.458, 0.937, 1.355, 2.199
85640.000, 1.461, 0.875, 1.407, 2.209
85650.000, 1.45, 0.887, 1.317, 2.150
85660.000, 1.477, 0.957, 1.291, 2.182
85670.000, 1.47, 0.864, 1.319, 2.155
85680.000, 1.433, 0.876, 1.316, 2.133
85690.000, 1.451, 0.921, 1.307, 2.159
85700.000, 1.454, 0.894, 1.333, 2.165
85710.000, 1.46, 0.906, 1.354, 2.187
85720.000, 1.449, 0.888, 1.341, 2.164
85730.000, 1.461, 0.9, 1.306, 2.156
85740.000, 1.501, 0.868, 1.352, 2.198
85750.000, 1.486, 0.918, 1.328, 2.194
85760.000, 1.483, 0.882, 1.304, 2.162
85770.000, 1.458, 0.898, 1.31, 2.155
85780.000, 1.459, 0.928, 1.323, 2.177
85790.000, 1.438, 0.895, 1.336, 2.157
85800.000, 1.467, 0.886, 1.351, 2.182
85810.000, 1.469, 0.872, 1.37, 2.189
85820.000, 1.491, 0.892, 1.375, 2.215
85830.000, 1.505, 0.897, 1.356, 2.215
85840.000, 1.495, 0.878, 1.283, 2.156
85850.000, 1.484, 0.898, 1.327, 2.183
85860.000, 1.498, 0.888, 1.322, 2.186
85870.000, 1.493, 0.897, 1.382, 2.223
85880.000, 1.463, 0.886, 1.317, 2.158
85890.000, 1.479, 0.9, 1.335, 2.186
85900.000, 1.474, 0.896, 1.343, 2.186
85910.000, 1.506, 0.915, 1.37, 2.232
85920.000, 1.494, 0.873, 1.319, 2.175
85930.000, 1.497, 0.906, 1.258, 2.155
85940.000, 1.47, 0.914, 1.339, 2.188
85950.000, 1.481, 0.903, 1.308, 2.172
85960.000, 1.453, 0.895, 1.318, 2.156
85970.000, 1.466, 0.901, 1.348, 2.185
85980.000, 1.454, 0.914, 1.339, 2.177
85990.000, 1.445, 0.906, 1.298, 2.143
86000.000, 1.457, 0.915, 1.3, 2.156
86010.000, 1.432, 0.875, 1.294, 2.119
86020.000, 1.448, 0.903, 1.297, 2.143
86030.000, 1.447, 0.914, 1.305, 2.152
86040.000, 1.454, 0.868, 1.326, 2.150
86050.000, 1.499, 0.927, 1.345, 2.217
86060.000, 1.462, 0.884, 1.336, 2.168
86070.000, 1.477, 0.943, 1.322, 2.195
86080.000, 1.465, 0.909, 1.328, 2.176
86090.000, 1.454, 0.906, 1.351, 2.181
86100.000, 1.449, 0.896, 1.285, 2.133
86110.000, 1.469, 0.886, 1.367, 2.193
86120.000, 1.505, 0.921, 1.344, 2.218
86130.000, 1.478, 0.904, 1.368, 2.207
86140.000, 1.494, 0.882, 1.324, 2.182
86150.000, 1.474, 0.9, 1.354, 2.194
86160.000, 1.489, 0.89, 1.369, 2.209
86170.000, 1.427, 0.885, 1.308, 2.128
86180.000, 1.461, 0.894, 1.329, 2.167
86190.000, 1.465, 0.92, 1.341, 2.188
86200.000, 1.478, 0.927, 1.317, 2.185
86210.000, 1.463, 0.865, 1.336, 2.161
86220.000, 1.477, 0.88, 1.285, 2.146
86230.000, 1.464, 0.855, 1.316, 2.146
86240.000, 1.486, 0.872, 1.302, 2.159
86250.000, 1.492, 0.912, 1.383, 2.229
86260.000, 1.427, 0.862, 1.3, 2.114
86270.000, 1.442, 0.895, 1.339, 2.161
86280.000, 1.49, 0.917, 1.314, 2.188
86290.000, 1.465, 0.898, 1.324, 2.169
86300.000, 1.428, 0.881, 1.324, 2.137
86310.000, 1.448, 0.902, 1.288, 2.137
86320.000, 1.464, 0.889, 1.339, 2.174
86330.000, 1.431, 0.901, 1.314, 2.141
86340.000, 1.441, 0.871, 1.342, 2.153
86350.000, 1.478, 0.846, 1.314, 2.150
86360.000, 1.464, 0.865, 1.314, 2.148
86370.000, 1.467, 0.873, 1.359, 2.181
86380.000, 1.472, 0.904, 1.334, 2.182
86390.000, 1.471, 0.891, 1.293, 2.151
86400.000, 1.48, 0.876, 1.365, 2.195
86410.000, 1.435, 0.909, 1.346, 2.167
86420.000, 1.469, 0.917, 1.325, 2.180
86430.000, 1.418, 0.886, 1.322, 2.131
86440.000, 1.494, 0.885, 1.303, 2.170
86450.000, 1.488, 0.881, 1.322, 2.176
86460.000, 1.495, 0.868, 1.372, 2.206
86470.000, 1.499, 0.864, 1.381, 2.213
86480.000, 1.512, 0.917, 1.414, 2.264
86490.000, 1.509, 0.903, 1.389, 2.240
86500.000, 1.445, 0.917, 1.318, 2.160
86510.000, 1.476, 0.858, 1.369, 2.188
86520.000, 1.422, 0.9, 1.36, 2.163
86530.000, 1.512, 0.89, 1.343, 2.209
86540.000, 1.461, 0.893, 1.351, 2.181
86550.000, 1.442, 0.907, 1.369, 2.185
86560.000, 1.52, 0.884, 1.373, 2.230
86570.000, 1.485, 0.858, 1.309, 2.157
86580.000, 1.443, 0.918, 1.333, 2.168
86590.000, 1.459, 0.897, 1.305, 2.153
86600.000, 1.478, 0.922, 1.334, 2.194
86610.000, 1.477, 0.884, 1.315, 2.166
86620.000, 1.461, 0.899, 1.325, 2.167
86630.000, 1.467, 0.914, 1.335, 2.183
86640.000, 1.471, 0.893, 1.339, 2.180
86650.000, 1.452, 0.889, 1.328, 2.159
86660.000, 1.471, 0.872, 1.354, 2.181
86670.000, 1.459, 0.916, 1.352, 2.189
86680.000, 1.463, 0.91, 1.326, 2.174
86690.000, 1.439, 0.877, 1.309, 2.133
86700.000, 1.465, 0.918, 1.344, 2.189
86710.000, 1.472, 0.904, 1.348, 2.191
86720.000, 1.49, 0.921, 1.348, 2.210
86730.000, 1.483, 0.922, 1.377, 2.223
86740.000, 1.411, 0.932, 1.3, 2.132
86750.000, 1.493, 0.919, 1.352, 2.213
86760.000, 1.493, 0.887, 1.38, 2.218
86770.000, 1.459, 0.958, 1.391, 2.231
86780.000, 1.506, 0.886, 1.371, 2.220
86790.000, 1.491, 0.928, 1.329, 2.202
86800.000, 1.424, 0.897, 1.302, 2.127
86810.000, 1.421, 0.862, 1.281, 2.098
86820.000, 1.444, 0.95, 1.38, 2.211
86830.000, 1.461, 0.9, 1.329, 2.170
86840.000, 1.435, 0.863, 1.318, 2.130
86850.000, 1.477, 0.937, 1.35, 2.209
86860.000, 1.48, 0.888, 1.325, 2.175
86870.000, 1.466, 0.881, 1.32, 2.160
86880.000, 1.459, 0.924, 1.384, 2.213
86890.000, 1.46, 0.886, 1.32, 2.158
86900.000, 1.449, 0.957, 1.347, 2.197
86910.000, 1.477, 0.901, 1.341, 2.188
86920.000, 1.469, 0.893, 1.365, 2.195
86930.000, 1.484, 0.908, 1.379, 2.219
86940.000, 1.464, 0.899, 1.333, 2.174
86950.000, 1.465, 0.895, 1.381, 2.203
86960.000, 1.481, 0.87, 1.348, 2.183
86970.000, 1.466, 0.922, 1.354, 2.198
86980.000, 1.46, 0.934, 1.361, 2.203
86990.000, 1.523, 0.892, 1.363, 2.230
87000.000, 1.543, 0.93, 1.353, 2.253
87010.000, 1.458, 0.897, 1.307, 2.153
87020.000, 1.428, 0.954, 1.361, 2.191
87030.000, 1.471, 0.912, 1.39, 2.219
87040.000, 1.413, 0.903, 1.39, 2.178
87050.000, 1.465, 0.917, 1.366, 2.202
87060.000, 1.472, 0.915, 1.362, 2.204
87070.000, 1.385, 0.932, 1.282, 2.104
87080.000, 1.434, 0.935, 1.344, 2.176
87090.000, 1.502, 0.898, 1.32, 2.191
87100.000, 1.473, 0.921, 1.36, 2.206
87110.000, 1.46, 0.879, 1.292, 2.138
87120.000, 1.478, 0.891, 1.314, 2.169
87130.000, 1.497, 0.896, 1.338, 2.198
87140.000, 1.509, 0.876, 1.298, 2.174
87150.000, 1.484, 0.872, 1.291, 2.151
87160.000, 1.42, 0.909, 1.27, 2.110
87170.000, 1.444, 0.914, 1.271, 2.129
87180.000, 1.494, 0.905, 1.312, 2.184
87190.000, 1.465, 0.909, 1.309, 2.164
87200.000, 1.448, 0.942, 1.267, 2.142
87210.000, 1.447, 0.906, 1.324, 2.160
87220.000, 1.457, 0.915, 1.307, 2.160
87230.000, 1.471, 0.913, 1.29, 2.159
87240.000, 1.492, 0.913, 1.301, 2.179
87250.000, 1.487, 0.916, 1.35, 2.207
87260.000, 1.439, 0.896, 1.283, 2.125
87270.000, 1.461, 0.894, 1.295, 2.147
87280.000, 1.422, 0.911, 1.281, 2.119
87290.000, 1.498, 0.882, 1.313, 2.178
87300.000, 1.451, 0.925, 1.341, 2.181
87310.000, 1.489, 0.907, 1.375, 2.220
87320.000, 1.509, 0.892, 1.397, 2.241
87330.000, 1.491, 0.921, 1.333, 2.201
87340.000, 1.504, 0.882, 1.344, 2.201
87350.000, 1.484, 0.864, 1.325, 2.168
87360.000, 1.505, 0.901, 1.338, 2.206
87370.000, 1.448, 0.93, 1.344, 2.183
87380.000, 1.469, 0.929, 1.322, 2.183
87390.000, 1.431, 0.905, 1.295, 2.131
87400.000, 1.495, 0.938, 1.341, 2.216
87410.000, 1.472, 0.905, 1.372, 2.206
87420.000, 1.492, 0.904, 1.344, 2.202
87430.000, 1.509, 0.897, 1.345, 2.211
87440.000, 1.494, 0.914, 1.304, 2.183
87450.000, 1.442, 0.903, 1.255, 2.114
87460.000, 1.43, 0.86, 1.277, 2.101
87470.000, 1.483, 0.917, 1.316, 2.184
87480.000, 1.447, 0.942, 1.313, 2.169
87490.000, 1.481, 0.871, 1.311, 2.161
87500.000, 1.498, 0.913, 1.289, 2.176
87510.000, 1.445, 0.938, 1.327, 2.174
87520.000, 1.463, 0.894, 1.319, 2.163
87530.000, 1.463, 0.918, 1.349, 2.191
87540.000, 1.497, 0.91, 1.349, 2.211
87550.000, 1.416, 0.916, 1.307, 2.133
87560.000, 1.483, 0.908, 1.356, 2.205
87570.000, 1.532, 0.9, 1.388, 2.254
87580.000, 1.451, 0.913, 1.346, 2.179
87590.000, 1.474, 0.907, 1.378, 2.212
87600.000, 1.515, 0.935, 1.358, 2.239
87610.000, 1.46, 0.902, 1.34, 2.177
87620.000, 1.488, 0.927, 1.317, 2.192
87630.000, 1.461, 0.879, 1.287, 2.136
87640.000, 1.444, 0.925, 1.331, 2.170
87650.000, 1.451, 0.924, 1.339, 2.179
87660.000, 1.451, 0.924, 1.324, 2.170
87670.000, 1.489, 0.917, 1.324, 2.193
87680.000, 1.474, 0.902, 1.271, 2.145
87690.000, 1.485, 0.892, 1.333, 2.185
87700.000, 1.466, 0.899, 1.316, 2.165
87710.000, 1.457, 0.887, 1.322, 2.158
87720.000, 1.502, 0.941, 1.427, 2.275
87730.000, 1.468, 0.868, 1.374, 2.190
87740.000, 1.485, 0.917, 1.311, 2.182
87750.000, 1.465, 0.887, 1.33, 2.168
87760.000, 1.481, 0.882, 1.364, 2.198
87770.000, 1.443, 0.905, 1.353, 2.175
87780.000, 1.447, 0.909, 1.35, 2.177
87790.000, 1.457, 0.918, 1.375, 2.203
87800.000, 1.416, 0.903, 1.323, 2.137
87810.000, 1.432, 0.894, 1.306, 2.134
87820.000, 1.452, 0.927, 1.351, 2.189
87830.000, 1.449, 0.893, 1.36, 2.178
87840.000, 1.464, 0.924, 1.303, 2.166
87850.000, 1.451, 0.901, 1.343, 2.172
87860.000, 1.422, 0.935, 1.326, 2.157
87870.000, 1.449, 0.898, 1.3, 2.143
87880.000, 1.467, 0.892, 1.344, 2.180
87890.000, 1.461, 0.902, 1.318, 2.164
87900.000, 1.453, 0.894, 1.324, 2.159
87910.000, 1.493, 0.888, 1.305, 2.172
87920.000, 1.477, 0.876, 1.319, 2.165
87930.000, 1.487, 0.867, 1.328, 2.174
87940.000, 1.477, 0.91, 1.355, 2.201
87950.000, 1.462, 0.898, 1.319, 2.164
87960.000, 1.451, 0.88, 1.283, 2.127
87970.000, 1.462, 0.904, 1.333, 2.175
87980.000, 1.481, 0.907, 1.316, 2.178
87990.000, 1.41, 0.877, 1.289, 2.102
88000.000, 1.481, 0.916, 1.313, 2.180
88010.000, 1.504, 0.913, 1.321, 2.200
88020.000, 1.46, 0.881, 1.302, 2.145
88030.000, 1.499, 0.918, 1.314, 2.194
88040.000, 1.512, 0.878, 1.365, 2.218
88050.000, 1.499, 0.888, 1.318, 2.184
88060.000, 1.47, 0.888, 1.34, 2.178
88070.000, 1.456, 0.897, 1.294, 2.144
88080.000, 1.469, 0.927, 1.372, 2.213
88090.000, 1.461, 0.927, 1.325, 2.179
88100.000, 1.519, 0.92, 1.333, 2.220
88110.000, 1.524, 0.95, 1.323, 2.230
88120.000, 1.45, 0.907, 1.322, 2.161
88130.000, 1.439, 0.928, 1.317, 2.160
88140.000, 1.447, 0.914, 1.319, 2.160
88150.000, 1.483, 0.91, 1.29, 2.165
88160.000, 1.43, 0.862, 1.298, 2.114
88170.000, 1.488, 0.881, 1.331, 2.182
88180.000, 1.469, 0.913, 1.296, 2.161
88190.000, 1.442, 0.925, 1.309, 2.156
88200.000, 1.415, 0.904, 1.276, 2.108
88210.000, 1.45, 0.938, 1.318, 2.172
88220.000, 1.439, 0.94, 1.3, 2.155
88230.000, 1.416, 0.929, 1.284, 2.125
88240.000, 1.432, 0.896, 1.25, 2.101
88250.000, 1.462, 0.94, 1.3, 2.170
88260.000, 1.442, 0.899, 1.284, 2.129
88270.000, 1.466, 0.943, 1.287, 2.166
88280.000, 1.453, 0.906, 1.293, 2.145
88290.000, 1.42, 0.874, 1.251, 2.084
88300.000, 1.447, 0.927, 1.292, 2.149
88310.000, 1.431, 0.885, 1.266, 2.105
88320.000, 1.443, 0.909, 1.33, 2.162
88330.000, 1.436, 0.878, 1.261, 2.103
88340.000, 1.48, 0.882, 1.311, 2.164
88350.000, 1.469, 0.907, 1.32, 2.173
88360.000, 1.477, 0.903, 1.338, 2.187
88370.000, 1.475, 0.93, 1.318, 2.185
88380.000, 1.485, 0.904, 1.282, 2.160
88390.000, 1.486, 0.909, 1.334, 2.194
88400.000, 1.466, 0.909, 1.319, 2.171
88410.000, 1.473, 0.926, 1.357, 2.206
88420.000, 1.475, 0.898, 1.309, 2.166
88430.000, 1.54, 0.89, 1.347, 2.231
88440.000, 1.504, 0.925, 1.352, 2.223
88450.000, 1.461, 0.922, 1.313, 2.169
88460.000, 1.523, 0.906, 1.337, 2.219
88470.000, 1.481, 0.937, 1.39, 2.236
88480.000, 1.489, 0.915, 1.328, 2.194
88490.000, 1.496, 0.942, 1.291, 2.189
88500.000, 1.477, 0.913, 1.351, 2.200
88510.000, 1.523, 0.916, 1.357, 2.236
88520.000, 1.497, 0.891, 1.312, 2.180
88530.000, 1.46, 0.913, 1.317, 2.167
88540.000, 1.475, 0.916, 1.343, 2.195
88550.000, 1.485, 0.934, 1.353, 2.215
88560.000, 1.469, 0.911, 1.276, 2.148
88570.000, 1.437, 0.935, 1.297, 2.149
88580.000, 1.491, 0.899, 1.306, 2.176
88590.000, 1.509, 0.945, 1.304, 2.206
