Time, DR, DN, RN, Euclidian
80440.000, 1.61, 0.846, 1.362, 2.272
80450.000, 1.565, 0.865, 1.356, 2.244
80460.000, 1.625, 0.887, 1.376, 2.306
80470.000, 1.599, 0.87, 1.374, 2.280
80480.000, 1.56, 0.859, 1.316, 2.214
80490.000, 1.571, 0.849, 1.322, 2.221
80500.000, 1.573, 0.872, 1.344, 2.245
80510.000, 1.554, 0.868, 1.367, 2.244
80520.000, 1.588, 0.878, 1.34, 2.255
80530.000, 1.563, 0.875, 1.329, 2.230
80540.000, 1.544, 0.862, 1.296, 2.192
80550.000, 1.574, 0.855, 1.387, 2.265
80560.000, 1.55, 0.88, 1.3, 2.206
80570.000, 1.54, 0.881, 1.344, 2.225
80580.000, 1.578, 0.853, 1.343, 2.240
80590.000, 1.528, 0.833, 1.337, 2.194
80600.000, 1.562, 0.866, 1.368, 2.249
80610.000, 1.562, 0.85, 1.289, 2.196
80620.000, 1.576, 0.878, 1.346, 2.250
80630.000, 1.545, 0.903, 1.326, 2.227
80640.000, 1.526, 0.884, 1.335, 2.211
80650.000, 1.513, 0.818, 1.311, 2.162
80660.000, 1.513, 0.846, 1.34, 2.191
80670.000, 1.543, 0.89, 1.315, 2.214
80680.000, 1.54, 0.831, 1.338, 2.202
80690.000, 1.518, 0.886, 1.357, 2.220
80700.000, 1.534, 0.852, 1.331, 2.202
80710.000, 1.529, 0.858, 1.298, 2.181
80720.000, 1.546, 0.836, 1.38, 2.234
80730.000, 1.537, 0.859, 1.356, 2.222
80740.000, 1.504, 0.854, 1.354, 2.196
80750.000, 1.494, 0.801, 1.357, 2.171
80760.000, 1.543, 0.85, 1.303, 2.191
80770.000, 1.506, 0.824, 1.338, 2.176
80780.000, 1.553, 0.817, 1.357, 2.218
80790.000, 1.537, 0.811, 1.327, 2.186
80800.000, 1.543, 0.883, 1.353, 2.234
80810.000, 1.553, 0.865, 1.339, 2.225
80820.000, 1.557, 0.861, 1.334, 2.223
80830.000, 1.553, 0.817, 1.36, 2.220
80840.000, 1.543, 0.863, 1.379, 2.242
80850.000, 1.539, 0.878, 1.376, 2.243
80860.000, 1.555, 0.938, 1.42, 2.305
80870.000, 1.514, 0.882, 1.388, 2.235
80880.000, 1.534, 0.873, 1.364, 2.230
80890.000, 1.523, 0.903, 1.356, 2.230
80900.000, 1.576, 0.859, 1.355, 2.248
80910.000, 1.539, 0.882, 1.346, 2.226
80920.000, 1.574, 0.839, 1.377, 2.253
80930.000, 1.611, 0.847, 1.401, 2.296
80940.000, 1.614, 0.84, 1.441, 2.321
80950.000, 1.586, 0.866, 1.323, 2.239
80960.000, 1.568, 0.851, 1.357, 2.241
80970.000, 1.543, 0.838, 1.315, 2.193
80980.000, 1.542, 0.835, 1.329, 2.200
80990.000, 1.534, 0.82, 1.333, 2.191
81000.000, 1.53, 0.829, 1.359, 2.207
81010.000, 1.53, 0.875, 1.37, 2.232
81020.000, 1.544, 0.847, 1.34, 2.212
81030.000, 1.539, 0.841, 1.35, 2.213
81040.000, 1.503, 0.833, 1.321, 2.167
81050.000, 1.548, 0.885, 1.329, 2.223
81060.000, 1.518, 0.856, 1.327, 2.190
81070.000, 1.579, 0.85, 1.4, 2.275
81080.000, 1.519, 0.866, 1.372, 2.222
81090.000, 1.563, 0.85, 1.4, 2.263
81100.000, 1.618, 0.83, 1.356, 2.268
81110.000, 1.551, 0.869, 1.309, 2.207
81120.000, 1.564, 0.844, 1.339, 2.225
81130.000, 1.552, 0.858, 1.358, 2.233
81140.000, 1.564, 0.877, 1.364, 2.252
81150.000, 1.577, 0.882, 1.38, 2.273
81160.000, 1.565, 0.865, 1.353, 2.242
81170.000, 1.571, 0.84, 1.382, 2.254
81180.000, 1.567, 0.82, 1.412, 2.263
81190.000, 1.591, 0.859, 1.406, 2.290
81200.000, 1.55, 0.822, 1.418, 2.255
81210.000, 1.537, 0.838, 1.382, 2.230
81220.000, 1.579, 0.809, 1.38, 2.247
81230.000, 1.571, 0.852, 1.407, 2.274
81240.000, 1.588, 0.845, 1.415, 2.288
81250.000, 1.596, 0.851, 1.388, 2.279
81260.000, 1.525, 0.807, 1.319, 2.171
81270.000, 1.644, 0.87, 1.459, 2.363
81280.000, 1.539, 0.865, 1.346, 2.220
81290.000, 1.543, 0.824, 1.377, 2.226
81300.000, 1.585, 0.844, 1.388, 2.269
81310.000, 1.566, 0.859, 1.408, 2.274
81320.000, 1.563, 0.847, 1.363, 2.240
81330.000, 1.577, 0.857, 1.359, 2.251
81340.000, 1.602, 0.902, 1.404, 2.313
81350.000, 1.581, 0.867, 1.417, 2.293
81360.000, 1.607, 0.875, 1.347, 2.272
81370.000, 1.623, 0.906, 1.376, 2.312
81380.000, 1.634, 0.834, 1.402, 2.308
81390.000, 1.606, 0.831, 1.337, 2.248
81400.000, 1.586, 0.897, 1.419, 2.309
81410.000, 1.574, 0.932, 1.373, 2.287
81420.000, 1.611, 0.858, 1.364, 2.278
81430.000, 1.65, 0.881, 1.386, 2.328
81440.000, 1.613, 0.902, 1.392, 2.313
81450.000, 1.63, 0.822, 1.391, 2.295
81460.000, 1.618, 0.844, 1.356, 2.273
81470.000, 1.613, 0.849, 1.388, 2.291
81480.000, 1.607, 0.855, 1.436, 2.318
81490.000, 1.609, 0.859, 1.4, 2.299
81500.000, 1.572, 0.849, 1.397, 2.267
81510.000, 1.551, 0.862, 1.39, 2.254
81520.000, 1.521, 0.922, 1.382, 2.252
81530.000, 1.53, 0.93, 1.374, 2.256
81540.000, 1.581, 0.892, 1.399, 2.291
81550.000, 1.558, 0.883, 1.41, 2.279
81560.000, 1.599, 0.917, 1.366, 2.294
81570.000, 1.549, 0.936, 1.381, 2.276
81580.000, 1.548, 0.959, 1.329, 2.254
81590.000, 1.57, 0.95, 1.384, 2.298
81600.000, 1.489, 0.92, 1.292, 2.175
81610.000, 1.537, 0.882, 1.331, 2.216
81620.000, 1.548, 0.924, 1.363, 2.260
81630.000, 1.494, 0.922, 1.297, 2.182
81640.000, 1.506, 0.946, 1.335, 2.223
81650.000, 1.476, 0.863, 1.325, 2.163
81660.000, 1.46, 0.925, 1.323, 2.176
81670.000, 1.48, 0.923, 1.319, 2.186
81680.000, 1.497, 0.929, 1.306, 2.193
81690.000, 1.489, 0.917, 1.381, 2.228
81700.000, 1.457, 0.931, 1.328, 2.180
81710.000, 1.536, 0.931, 1.313, 2.224
81720.000, 1.515, 0.914, 1.338, 2.218
81730.000, 1.5, 0.929, 1.327, 2.207
81740.000, 1.546, 0.935, 1.367, 2.265
81750.000, 1.488, 0.924, 1.346, 2.208
81760.000, 1.575, 0.918, 1.362, 2.275
81770.000, 1.573, 0.938, 1.36, 2.281
81780.000, 1.495, 0.892, 1.343, 2.198
81790.000, 1.503, 0.877, 1.359, 2.207
81800.000, 1.539, 0.864, 1.362, 2.229
81810.000, 1.541, 0.938, 1.404, 2.285
81820.000, 1.478, 0.931, 1.339, 2.200
81830.000, 1.547, 0.912, 1.364, 2.255
81840.000, 1.494, 0.927, 1.365, 2.225
81850.000, 1.489, 0.892, 1.347, 2.197
81860.000, 1.475, 0.912, 1.28, 2.155
81870.000, 1.473, 0.853, 1.381, 2.191
81880.000, 1.476, 0.918, 1.34, 2.194
81890.000, 1.487, 0.903, 1.332, 2.191
81900.000, 1.506, 0.875, 1.343, 2.199
81910.000, 1.517, 0.895, 1.342, 2.214
81920.000, 1.505, 0.901, 1.353, 2.215
81930.000, 1.443, 0.882, 1.318, 2.144
81940.000, 1.473, 0.895, 1.338, 2.181
81950.000, 1.495, 0.852, 1.342, 2.182
81960.000, 1.479, 0.921, 1.367, 2.214
81970.000, 1.466, 0.892, 1.315, 2.161
81980.000, 1.467, 0.891, 1.304, 2.155
81990.000, 1.471, 0.919, 1.339, 2.191
82000.000, 1.482, 0.901, 1.326, 2.183
82010.000, 1.517, 0.919, 1.392, 2.254
82020.000, 1.51, 0.894, 1.331, 2.202
82030.000, 1.533, 0.93, 1.36, 2.250
82040.000, 1.539, 0.854, 1.316, 2.197
82050.000, 1.473, 0.916, 1.315, 2.176
82060.000, 1.478, 0.921, 1.308, 2.177
82070.000, 1.502, 0.915, 1.327, 2.203
82080.000, 1.474, 0.911, 1.341, 2.191
82090.000, 1.463, 0.939, 1.347, 2.199
82100.000, 1.449, 0.903, 1.352, 2.177
82110.000, 1.516, 0.894, 1.368, 2.229
82120.000, 1.502, 0.87, 1.312, 2.175
82130.000, 1.488, 0.915, 1.346, 2.205
82140.000, 1.498, 0.933, 1.355, 2.224
82150.000, 1.46, 0.946, 1.321, 2.184
82160.000, 1.496, 0.925, 1.332, 2.206
82170.000, 1.487, 0.913, 1.363, 2.214
82180.000, 1.471, 0.919, 1.344, 2.194
82190.000, 1.464, 0.904, 1.328, 2.173
82200.000, 1.51, 0.897, 1.363, 2.223
82210.000, 1.5, 0.898, 1.358, 2.213
82220.000, 1.486, 0.9, 1.356, 2.203
82230.000, 1.5, 0.908, 1.329, 2.200
82240.000, 1.475, 0.902, 1.335, 2.184
82250.000, 1.445, 0.909, 1.3, 2.145
82260.000, 1.456, 0.887, 1.396, 2.203
82270.000, 1.508, 0.872, 1.361, 2.210
82280.000, 1.445, 0.915, 1.299, 2.147
82290.000, 1.484, 0.893, 1.339, 2.189
82300.000, 1.469, 0.874, 1.361, 2.184
82310.000, 1.503, 0.911, 1.382, 2.235
82320.000, 1.494, 0.897, 1.363, 2.212
82330.000, 1.485, 0.872, 1.359, 2.193
82340.000, 1.457, 0.883, 1.334, 2.163
82350.000, 1.527, 0.911, 1.362, 2.239
82360.000, 1.474, 0.887, 1.371, 2.199
82370.000, 1.516, 0.9, 1.343, 2.216
82380.000, 1.468, 0.909, 1.341, 2.186
82390.000, 1.465, 0.912, 1.326, 2.176
82400.000, 1.473, 0.951, 1.344, 2.209
82410.000, 1.449, 0.888, 1.318, 2.150
82420.000, 1.435, 0.909, 1.339, 2.162
82430.000, 1.498, 0.903, 1.38, 2.227
82440.000, 1.523, 0.934, 1.382, 2.258
82450.000, 1.498, 0.917, 1.337, 2.207
82460.000, 1.476, 0.93, 1.32, 2.187
82470.000, 1.473, 0.937, 1.389, 2.230
82480.000, 1.465, 0.918, 1.349, 2.192
82490.000, 1.491, 0.919, 1.327, 2.197
82500.000, 1.515, 0.922, 1.353, 2.230
82510.000, 1.494, 0.903, 1.314, 2.184
82520.000, 1.445, 0.922, 1.356, 2.185
82530.000, 1.476, 0.952, 1.328, 2.201
82540.000, 1.504, 0.859, 1.333, 2.185
82550.000, 1.451, 0.881, 1.35, 2.168
82560.000, 1.505, 0.897, 1.328, 2.198
82570.000, 1.52, 0.919, 1.361, 2.237
82580.000, 1.491, 0.902, 1.349, 2.203
82590.000, 1.539, 0.913, 1.332, 2.230
82600.000, 1.51, 0.941, 1.357, 2.237
82610.000, 1.479, 0.931, 1.358, 2.213
82620.000, 1.451, 0.919, 1.332, 2.173
82630.000, 1.445, 0.923, 1.349, 2.181
82640.000, 1.453, 0.917, 1.384, 2.206
82650.000, 1.453, 0.954, 1.362, 2.208
82660.000, 1.509, 0.909, 1.362, 2.226
82670.000, 1.471, 0.89, 1.329, 2.173
82680.000, 1.487, 0.938, 1.365, 2.225
82690.000, 1.494, 0.923, 1.328, 2.201
82700.000, 1.515, 0.926, 1.32, 2.212
82710.000, 1.476, 0.892, 1.361, 2.196
82720.000, 1.517, 0.92, 1.368, 2.240
82730.000, 1.535, 0.902, 1.407, 2.269
82740.000, 1.506, 0.913, 1.356, 2.222
82750.000, 1.485, 0.918, 1.367, 2.217
82760.000, 1.501, 0.906, 1.33, 2.200
82770.000, 1.467, 0.868, 1.338, 2.166
82780.000, 1.451, 0.91, 1.377, 2.197
82790.000, 1.47, 0.9, 1.328, 2.175
82800.000, 1.483, 0.874, 1.303, 2.158
82810.000, 1.51, 0.91, 1.376, 2.236
82820.000, 1.485, 0.925, 1.359, 2.215
82830.000, 1.477, 0.903, 1.311, 2.171
82840.000, 1.471, 0.904, 1.351, 2.192
82850.000, 1.487, 0.923, 1.377, 2.226
82860.000, 1.492, 0.879, 1.331, 2.184
82870.000, 1.539, 0.903, 1.368, 2.248
82880.000, 1.523, 0.887, 1.355, 2.223
82890.000, 1.491, 0.9, 1.341, 2.198
82900.000, 1.437, 0.895, 1.318, 2.145
82910.000, 1.465, 0.907, 1.313, 2.166
82920.000, 1.537, 0.916, 1.355, 2.244
82930.000, 1.533, 0.912, 1.368, 2.247
82940.000, 1.547, 0.903, 1.412, 2.280
82950.000, 1.524, 0.957, 1.382, 2.268
82960.000, 1.466, 0.911, 1.31, 2.166
82970.000, 1.485, 0.942, 1.359, 2.222
82980.000, 1.456, 0.895, 1.31, 2.153
82990.000, 1.474, 0.902, 1.369, 2.204
83000.000, 1.504, 0.914, 1.353, 2.219
83010.000, 1.518, 0.905, 1.348, 2.222
83020.000, 1.487, 0.924, 1.331, 2.199
83030.000, 1.487, 0.92, 1.364, 2.217
83040.000, 1.468, 0.918, 1.333, 2.185
83050.000, 1.433, 0.903, 1.305, 2.138
83060.000, 1.447, 0.924, 1.306, 2.157
83070.000, 1.436, 0.875, 1.35, 2.156
83080.000, 1.512, 0.938, 1.335, 2.224
83090.000, 1.48, 0.884, 1.322, 2.172
83100.000, 1.514, 0.867, 1.363, 2.213
83110.000, 1.497, 0.871, 1.378, 2.213
83120.000, 1.464, 0.871, 1.352, 2.174
83130.000, 1.481, 0.902, 1.358, 2.202
83140.000, 1.48, 0.896, 1.361, 2.201
83150.000, 1.47, 0.915, 1.356, 2.199
83160.000, 1.53, 0.91, 1.348, 2.232
83170.000, 1.447, 0.908, 1.358, 2.182
83180.000, 1.497, 0.884, 1.338, 2.193
83190.000, 1.466, 0.916, 1.349, 2.192
83200.000, 1.512, 0.939, 1.318, 2.214
83210.000, 1.472, 0.895, 1.309, 2.163
83220.000, 1.523, 0.93, 1.348, 2.236
83230.000, 1.614, 0.889, 1.416, 2.323
83240.000, 1.43, 0.904, 1.316, 2.143
83250.000, 1.491, 0.9, 1.359, 2.209
83260.000, 1.535, 0.937, 1.336, 2.240
83270.000, 1.501, 0.91, 1.3, 2.184
83280.000, 1.531, 0.868, 1.359, 2.223
83290.000, 1.504, 0.924, 1.392, 2.247
83300.000, 1.433, 0.902, 1.333, 2.154
83310.000, 1.48, 0.907, 1.356, 2.202
83320.000, 1.468, 0.919, 1.323, 2.179
83330.000, 1.481, 0.938, 1.305, 2.185
83340.000, 1.511, 0.897, 1.372, 2.229
83350.000, 1.463, 0.836, 1.303, 2.130
83360.000, 1.461, 0.916, 1.322, 2.172
83370.000, 1.5, 0.898, 1.354, 2.211
83380.000, 1.499, 0.912, 1.375, 2.229
83390.000, 1.489, 0.909, 1.347, 2.204
83400.000, 1.486, 0.878, 1.33, 2.178
83410.000, 1.481, 0.93, 1.332, 2.198
83420.000, 1.494, 0.898, 1.315, 2.183
83430.000, 1.474, 0.94, 1.305, 2.181
83440.000, 1.438, 0.915, 1.321, 2.156
83450.000, 1.495, 0.893, 1.359, 2.208
83460.000, 1.509, 0.907, 1.362, 2.225
83470.000, 1.477, 0.903, 1.307, 2.169
83480.000, 1.527, 0.908, 1.34, 2.225
83490.000, 1.529, 0.906, 1.317, 2.212
83500.000, 1.455, 0.882, 1.336, 2.163
83510.000, 1.453, 0.886, 1.37, 2.184
83520.000, 1.469, 0.927, 1.357, 2.204
83530.000, 1.5, 0.937, 1.352, 2.226
83540.000, 1.449, 0.904, 1.341, 2.171
83550.000, 1.432, 0.894, 1.3, 2.130
83560.000, 1.467, 0.909, 1.384, 2.212
83570.000, 1.534, 0.921, 1.395, 2.268
83580.000, 1.512, 0.889, 1.38, 2.231
83590.000, 1.495, 0.94, 1.327, 2.208
83600.000, 1.484, 0.907, 1.355, 2.204
83610.000, 1.392, 0.929, 1.343, 2.145
83620.000, 1.529, 0.886, 1.376, 2.239
83630.000, 1.497, 0.938, 1.35, 2.223
83640.000, 1.509, 0.874, 1.335, 2.196
83650.000, 1.453, 0.924, 1.354, 2.190
83660.000, 1.498, 0.903, 1.306, 2.182
83670.000, 1.486, 0.898, 1.312, 2.176
83680.000, 1.489, 0.899, 1.339, 2.195
83690.000, 1.493, 0.888, 1.317, 2.179
83700.000, 1.49, 0.88, 1.354, 2.197
83710.000, 1.504, 0.905, 1.313, 2.192
83720.000, 1.49, 0.907, 1.364, 2.214
83730.000, 1.47, 0.907, 1.325, 2.176
83740.000, 1.473, 0.918, 1.342, 2.193
83750.000, 1.532, 0.942, 1.33, 2.236
83760.000, 1.506, 0.914, 1.416, 2.260
83770.000, 1.509, 0.892, 1.292, 2.177
83780.000, 1.477, 0.902, 1.339, 2.188
83790.000, 1.455, 0.886, 1.308, 2.147
83800.000, 1.481, 0.876, 1.281, 2.145
83810.000, 1.527, 0.913, 1.376, 2.249
83820.000, 1.517, 0.918, 1.361, 2.235
83830.000, 1.471, 0.929, 1.371, 2.215
83840.000, 1.508, 0.889, 1.344, 2.206
83850.000, 1.476, 0.874, 1.36, 2.189
83860.000, 1.559, 0.893, 1.39, 2.271
83870.000, 1.474, 0.894, 1.345, 2.186
83880.000, 1.446, 0.914, 1.324, 2.163
83890.000, 1.446, 0.903, 1.36, 2.180
83900.000, 1.446, 0.937, 1.33, 2.176
83910.000, 1.453, 0.908, 1.307, 2.154
83920.000, 1.479, 0.914, 1.32, 2.182
83930.000, 1.457, 0.892, 1.342, 2.172
83940.000, 1.421, 0.906, 1.32, 2.140
83950.000, 1.431, 0.925, 1.319, 2.154
83960.000, 1.45, 0.918, 1.314, 2.161
83970.000, 1.484, 0.908, 1.364, 2.210
83980.000, 1.478, 0.939, 1.327, 2.197
83990.000, 1.484, 0.909, 1.361, 2.209
84000.000, 1.485, 0.887, 1.343, 2.189
84010.000, 1.476, 0.919, 1.344, 2.197
84020.000, 1.458, 0.906, 1.337, 2.175
84030.000, 1.448, 0.943, 1.332, 2.181
84040.000, 1.554, 0.885, 1.363, 2.248
84050.000, 1.577, 0.903, 1.382, 2.283
84060.000, 1.461, 0.9, 1.303, 2.154
84070.000, 1.521, 0.899, 1.359, 2.229
84080.000, 1.511, 0.903, 1.369, 2.229
84090.000, 1.475, 0.917, 1.297, 2.167
84100.000, 1.489, 0.91, 1.328, 2.192
84110.000, 1.479, 0.89, 1.343, 2.187
84120.000, 1.46, 0.931, 1.332, 2.184
84130.000, 1.48, 0.913, 1.325, 2.186
84140.000, 1.478, 0.909, 1.344, 2.194
84150.000, 1.454, 0.92, 1.343, 2.182
84160.000, 1.49, 0.883, 1.331, 2.184
84170.000, 1.514, 0.903, 1.374, 2.235
84180.000, 1.484, 0.897, 1.338, 2.190
84190.000, 1.489, 0.891, 1.291, 2.162
84200.000, 1.465, 0.906, 1.37, 2.200
84210.000, 1.493, 0.912, 1.349, 2.209
84220.000, 1.529, 0.892, 1.38, 2.244
84230.000, 1.504, 0.929, 1.361, 2.231
84240.000, 1.469, 0.916, 1.385, 2.217
84250.000, 1.447, 0.901, 1.344, 2.170
84260.000, 1.455, 0.921, 1.343, 2.183
84270.000, 1.467, 0.884, 1.395, 2.208
84280.000, 1.467, 0.872, 1.345, 2.172
84290.000, 1.536, 0.914, 1.389, 2.263
84300.000, 1.491, 0.915, 1.432, 2.260
84310.000, 1.507, 0.937, 1.403, 2.262
84320.000, 1.522, 0.904, 1.398, 2.255
84330.000, 1.47, 0.894, 1.423, 2.232
84340.000, 1.501, 0.961, 1.378, 2.252
84350.000, 1.471, 0.931, 1.361, 2.209
84360.000, 1.448, 0.949, 1.36, 2.201
84370.000, 1.469, 0.907, 1.357, 2.195
84380.000, 1.447, 0.916, 1.382, 2.200
84390.000, 1.447, 0.904, 1.399, 2.206
84400.000, 1.485, 0.891, 1.404, 2.229
84410.000, 1.476, 0.921, 1.397, 2.231
84420.000, 1.476, 0.88, 1.365, 2.194
84430.000, 1.513, 0.897, 1.372, 2.230
84440.000, 1.498, 0.902, 1.329, 2.196
84450.000, 1.448, 0.918, 1.297, 2.149
84460.000, 1.439, 0.883, 1.312, 2.138
84470.000, 1.507, 0.924, 1.314, 2.202
84480.000, 1.501, 0.873, 1.323, 2.182
84490.000, 1.457, 0.886, 1.294, 2.140
84500.000, 1.479, 0.917, 1.304, 2.174
84510.000, 1.484, 0.931, 1.354, 2.214
84520.000, 1.469, 0.897, 1.338, 2.180
84530.000, 1.482, 0.886, 1.348, 2.190
84540.000, 1.479, 0.898, 1.311, 2.170
84550.000, 1.461, 0.918, 1.318, 2.171
84560.000, 1.495, 0.917, 1.353, 2.215
84570.000, 1.507, 0.884, 1.341, 2.202
84580.000, 1.471, 0.911, 1.334, 2.184
84590.000, 1.437, 0.897, 1.294, 2.131
84600.000, 1.437, 0.902, 1.331, 2.156
84610.000, 1.469, 0.877, 1.346, 2.176
84620.000, 1.451, 0.892, 1.354, 2.175
84630.000, 1.439, 0.904, 1.325, 2.154
84640.000, 1.459, 0.899, 1.351, 2.182
84650.000, 1.422, 0.909, 1.327, 2.146
84660.000, 1.483, 0.876, 1.312, 2.165
84670.000, 1.543, 0.878, 1.335, 2.221
84680.000, 1.468, 0.883, 1.315, 2.159
84690.000, 1.446, 0.935, 1.338, 2.180
84700.000, 1.473, 0.909, 1.358, 2.200
84710.000, 1.47, 0.909, 1.315, 2.171
84720.000, 1.523, 0.89, 1.354, 2.223
84730.000, 1.463, 0.93, 1.325, 2.181
84740.000, 1.47, 0.921, 1.353, 2.199
84750.000, 1.528, 0.894, 1.345, 2.223
84760.000, 1.485, 0.901, 1.39, 2.224
84770.000, 1.5, 0.921, 1.401, 2.249
84780.000, 1.466, 0.929, 1.401, 2.230
84790.000, 1.484, 0.882, 1.371, 2.204
84800.000, 1.458, 0.935, 1.395, 2.223
84810.000, 1.471, 0.89, 1.403, 2.219
84820.000, 1.47, 0.917, 1.312, 2.173
84830.000, 1.466, 0.914, 1.384, 2.213
84840.000, 1.459, 0.896, 1.388, 2.204
84850.000, 1.431, 0.902, 1.371, 2.177
84860.000, 1.447, 0.908, 1.365, 2.186
84870.000, 1.429, 0.9, 1.367, 2.172
84880.000, 1.47, 0.913, 1.364, 2.203
84890.000, 1.488, 0.924, 1.361, 2.218
84900.000, 1.526, 0.9, 1.412, 2.265
84910.000, 1.518, 0.906, 1.39, 2.248
84920.000, 1.484, 0.904, 1.328, 2.187
84930.000, 1.44, 0.928, 1.377, 2.197
84940.000, 1.507, 0.915, 1.371, 2.233
84950.000, 1.465, 0.897, 1.35, 2.184
84960.000, 1.494, 0.897, 1.344, 2.200
84970.000, 1.44, 0.916, 1.354, 2.178
84980.000, 1.503, 0.891, 1.367, 2.218
84990.000, 1.438, 0.898, 1.392, 2.193
85000.000, 1.457, 0.936, 1.403, 2.228
85010.000, 1.452, 0.894, 1.348, 2.173
85020.000, 1.468, 0.912, 1.404, 2.226
85030.000, 1.44, 0.965, 1.396, 2.225
85040.000, 1.453, 0.911, 1.372, 2.196
85050.000, 1.427, 0.918, 1.319, 2.149
85060.000, 1.433, 0.911, 1.393, 2.196
85070.000, 1.455, 0.872, 1.323, 2.151
85080.000, 1.468, 0.892, 1.368, 2.195
85090.000, 1.463, 0.876, 1.318, 2.155
85100.000, 1.476, 0.879, 1.381, 2.204
85110.000, 1.46, 0.895, 1.304, 2.152
85120.000, 1.493, 0.872, 1.393, 2.220
85130.000, 1.479, 0.884, 1.374, 2.203
85140.000, 1.45, 0.914, 1.338, 2.174
85150.000, 1.478, 0.899, 1.381, 2.213
85160.000, 1.452, 0.873, 1.35, 2.166
85170.000, 1.533, 0.911, 1.398, 2.265
85180.000, 1.468, 0.901, 1.368, 2.199
85190.000, 1.488, 0.868, 1.377, 2.205
85200.000, 1.472, 0.898, 1.372, 2.203
85210.000, 1.439, 0.878, 1.346, 2.157
85220.000, 1.475, 0.893, 1.37, 2.202
85230.000, 1.437, 0.93, 1.387, 2.203
85240.000, 1.424, 0.921, 1.427, 2.216
85250.000, 1.452, 0.871, 1.322, 2.148
85260.000, 1.478, 0.933, 1.377, 2.225
85270.000, 1.442, 0.87, 1.363, 2.166
85280.000, 1.42, 0.903, 1.298, 2.125
85290.000, 1.439, 0.923, 1.342, 2.173
85300.000, 1.478, 0.905, 1.349, 2.196
85310.000, 1.49, 0.881, 1.306, 2.168
85320.000, 1.431, 0.896, 1.36, 2.167
85330.000, 1.466, 0.874, 1.369, 2.187
85340.000, 1.465, 0.884, 1.344, 2.175
85350.000, 1.446, 0.891, 1.304, 2.141
85360.000, 1.521, 0.894, 1.366, 2.231
85370.000, 1.488, 0.901, 1.369, 2.213
85380.000, 1.457, 0.905, 1.311, 2.158
85390.000, 1.404, 0.882, 1.312, 2.114
85400.000, 1.487, 0.921, 1.303, 2.181
85410.000, 1.475, 0.863, 1.316, 2.156
85420.000, 1.463, 0.919, 1.334, 2.182
85430.000, 1.523, 0.898, 1.328, 2.211
85440.000, 1.486, 0.916, 1.335, 2.197
85450.000, 1.486, 0.927, 1.33, 2.199
85460.000, 1.488, 0.91, 1.35, 2.205
85470.000, 1.483, 0.883, 1.342, 2.186
85480.000, 1.48, 0.899, 1.318, 2.176
85490.000, 1.419, 0.876, 1.29, 2.108
85500.000, 1.465, 0.877, 1.31, 2.152
85510.000, 1.467, 0.879, 1.322, 2.161
85520.000, 1.498, 0.894, 1.34, 2.199
85530.000, 1.461, 0.875, 1.299, 2.141
85540.000, 1.42, 0.903, 1.317, 2.136
85550.000, 1.492, 0.882, 1.345, 2.193
85560.000, 1.453, 0.873, 1.308, 2.141
85570.000, 1.485, 0.896, 1.308, 2.172
85580.000, 1.531, 0.898, 1.367, 2.240
85590.000, 1.479, 0.889, 1.346, 2.188
85600.000, 1.522, 0.885, 1.35, 2.218
85610.000, 1.475, 0.881, 1.341, 2.179
85620.000, 1.483, 0.909, 1.33, 2.189
85630.000, 1.477, 0.89, 1.338, 2.182
85640.000, 1.506, 0.884, 1.36, 2.213
85650.000, 1.518, 0.928, 1.316, 2.212
85660.000, 1.532, 0.923, 1.316, 2.220
85670.000, 1.457, 0.904, 1.312, 2.159
85680.000, 1.506, 0.897, 1.332, 2.201
85690.000, 1.514, 0.898, 1.356, 2.222
85700.000, 1.457, 0.887, 1.369, 2.187
85710.000, 1.446, 0.871, 1.353, 2.163
85720.000, 1.484, 0.871, 1.355, 2.190
85730.000, 1.477, 0.894, 1.334, 2.181
85740.000, 1.49, 0.867, 1.326, 2.174
85750.000, 1.501, 0.918, 1.316, 2.197
85760.000, 1.535, 0.89, 1.351, 2.230
85770.000, 1.529, 0.895, 1.344, 2.223
85780.000, 1.471, 0.875, 1.332, 2.168
85790.000, 1.559, 0.9, 1.367, 2.260
85800.000, 1.518, 0.919, 1.344, 2.226
85810.000, 1.494, 0.907, 1.362, 2.215
85820.000, 1.476, 0.921, 1.354, 2.204
85830.000, 1.517, 0.941, 1.374, 2.252
85840.000, 1.527, 0.93, 1.34, 2.234
85850.000, 1.525, 0.889, 1.322, 2.205
85860.000, 1.505, 0.911, 1.339, 2.210
85870.000, 1.49, 0.893, 1.318, 2.180
85880.000, 1.509, 0.892, 1.317, 2.192
85890.000, 1.465, 0.906, 1.363, 2.196
85900.000, 1.5, 0.915, 1.31, 2.191
85910.000, 1.495, 0.905, 1.359, 2.213
85920.000, 1.487, 0.893, 1.343, 2.193
85930.000, 1.479, 0.893, 1.353, 2.194
85940.000, 1.464, 0.94, 1.343, 2.197
85950.000, 1.467, 0.901, 1.389, 2.212
85960.000, 1.466, 0.912, 1.34, 2.185
85970.000, 1.477, 0.984, 1.335, 2.220
85980.000, 1.476, 0.937, 1.354, 2.211
85990.000, 1.512, 0.931, 1.36, 2.236
86000.000, 1.545, 0.919, 1.357, 2.252
86010.000, 1.571, 0.882, 1.347, 2.249
86020.000, 1.529, 0.884, 1.346, 2.220
