Time, DR, DN, RN, Euclidian
74920.000, 1.534, 0.842, 1.255, 2.153
74930.000, 1.468, 0.861, 1.238, 2.104
74940.000, 1.511, 0.884, 1.297, 2.178
74950.000, 1.461, 0.845, 1.299, 2.129
74960.000, 1.542, 0.847, 1.315, 2.196
74970.000, 1.546, 0.875, 1.329, 2.218
74980.000, 1.559, 0.853, 1.356, 2.235
74990.000, 1.47, 0.806, 1.317, 2.131
75000.000, 1.499, 0.845, 1.283, 2.146
75010.000, 1.516, 0.814, 1.321, 2.169
75020.000, 1.514, 0.849, 1.315, 2.177
75030.000, 1.528, 0.845, 1.336, 2.198
75040.000, 1.517, 0.873, 1.336, 2.201
75050.000, 1.518, 0.808, 1.331, 2.174
75060.000, 1.495, 0.877, 1.368, 2.208
75070.000, 1.494, 0.844, 1.396, 2.212
75080.000, 1.493, 0.82, 1.295, 2.139
75090.000, 1.537, 0.839, 1.333, 2.200
75100.000, 1.552, 0.837, 1.358, 2.225
75110.000, 1.465, 0.874, 1.309, 2.150
75120.000, 1.464, 0.82, 1.236, 2.084
75130.000, 1.441, 0.865, 1.254, 2.096
75140.000, 1.463, 0.863, 1.261, 2.115
75150.000, 1.505, 0.875, 1.272, 2.156
75160.000, 1.501, 0.848, 1.308, 2.164
75170.000, 1.473, 0.857, 1.249, 2.112
75180.000, 1.477, 0.852, 1.286, 2.135
75190.000, 1.49, 0.834, 1.255, 2.119
75200.000, 1.48, 0.831, 1.237, 2.100
75210.000, 1.47, 0.871, 1.271, 2.129
75220.000, 1.421, 0.858, 1.236, 2.069
75230.000, 1.421, 0.855, 1.268, 2.087
75240.000, 1.439, 0.839, 1.267, 2.092
75250.000, 1.484, 0.866, 1.32, 2.166
75260.000, 1.447, 0.837, 1.252, 2.088
75270.000, 1.487, 0.862, 1.287, 2.147
75280.000, 1.408, 0.844, 1.253, 2.065
75290.000, 1.46, 0.865, 1.249, 2.107
75300.000, 1.502, 0.862, 1.325, 2.180
75310.000, 1.472, 0.804, 1.271, 2.104
75320.000, 1.49, 0.876, 1.304, 2.165
75330.000, 1.456, 0.833, 1.286, 2.113
75340.000, 1.422, 0.86, 1.248, 2.078
75350.000, 1.407, 0.833, 1.234, 2.048
75360.000, 1.45, 0.871, 1.279, 2.120
75370.000, 1.46, 0.854, 1.332, 2.152
75380.000, 1.457, 0.84, 1.263, 2.103
75390.000, 1.482, 0.851, 1.286, 2.138
75400.000, 1.433, 0.836, 1.305, 2.110
75410.000, 1.488, 0.858, 1.305, 2.157
75420.000, 1.496, 0.867, 1.362, 2.201
75430.000, 1.483, 0.827, 1.368, 2.180
75440.000, 1.477, 0.798, 1.284, 2.113
75450.000, 1.466, 0.853, 1.292, 2.132
75460.000, 1.436, 0.839, 1.285, 2.101
75470.000, 1.404, 0.847, 1.266, 2.071
75480.000, 1.482, 0.852, 1.361, 2.185
75490.000, 1.469, 0.834, 1.348, 2.161
75500.000, 1.446, 0.839, 1.275, 2.102
75510.000, 1.514, 0.845, 1.338, 2.190
75520.000, 1.476, 0.826, 1.267, 2.113
75530.000, 1.411, 0.816, 1.248, 2.052
75540.000, 1.468, 0.829, 1.295, 2.125
75550.000, 1.459, 0.859, 1.293, 2.130
75560.000, 1.477, 0.861, 1.333, 2.167
75570.000, 1.418, 0.818, 1.264, 2.068
75580.000, 1.466, 0.857, 1.284, 2.128
75590.000, 1.449, 0.873, 1.331, 2.152
75600.000, 1.412, 0.869, 1.278, 2.093
75610.000, 1.436, 0.841, 1.276, 2.097
75620.000, 1.435, 0.858, 1.292, 2.112
75630.000, 1.44, 0.848, 1.256, 2.090
75640.000, 1.508, 0.828, 1.344, 2.183
75650.000, 1.42, 0.842, 1.263, 2.078
75660.000, 1.408, 0.84, 1.259, 2.067
75670.000, 1.423, 0.852, 1.284, 2.097
75680.000, 1.566, 0.872, 1.365, 2.252
75690.000, 1.502, 0.807, 1.328, 2.161
75700.000, 1.509, 0.854, 1.293, 2.162
75710.000, 1.548, 0.881, 1.388, 2.258
75720.000, 1.531, 0.887, 1.31, 2.201
75730.000, 1.46, 0.792, 1.294, 2.105
75740.000, 1.476, 0.881, 1.319, 2.166
75750.000, 1.456, 0.859, 1.336, 2.154
75760.000, 1.495, 0.833, 1.309, 2.154
75770.000, 1.483, 0.822, 1.317, 2.146
75780.000, 1.433, 0.832, 1.306, 2.109
75790.000, 1.454, 0.813, 1.284, 2.103
75800.000, 1.446, 0.85, 1.257, 2.096
75810.000, 1.512, 0.824, 1.311, 2.164
75820.000, 1.435, 0.874, 1.246, 2.091
75830.000, 1.508, 0.818, 1.328, 2.169
75840.000, 1.412, 0.867, 1.264, 2.084
75850.000, 1.482, 0.827, 1.284, 2.128
75860.000, 1.444, 0.859, 1.281, 2.112
75870.000, 1.457, 0.848, 1.271, 2.111
75880.000, 1.464, 0.805, 1.325, 2.132
75890.000, 1.431, 0.809, 1.305, 2.098
75900.000, 1.465, 0.824, 1.327, 2.141
75910.000, 1.478, 0.795, 1.356, 2.157
75920.000, 1.416, 0.788, 1.265, 2.055
75930.000, 1.419, 0.827, 1.31, 2.100
75940.000, 1.41, 0.819, 1.324, 2.100
75950.000, 1.462, 0.716, 1.313, 2.091
75960.000, 1.436, 0.78, 1.283, 2.077
75970.000, 1.446, 0.84, 1.316, 2.127
75980.000, 1.471, 0.823, 1.32, 2.140
75990.000, 1.435, 0.88, 1.366, 2.167
76000.000, 1.322, 0.857, 1.304, 2.045
76010.000, 1.506, 0.849, 1.396, 2.222
76020.000, 1.418, 0.844, 1.338, 2.124
76030.000, 1.407, 0.825, 1.337, 2.108
76040.000, 1.456, 0.852, 1.365, 2.170
76050.000, 1.416, 0.842, 1.35, 2.129
76060.000, 1.428, 0.797, 1.314, 2.097
76070.000, 1.393, 0.834, 1.325, 2.095
76080.000, 1.386, 0.782, 1.311, 2.061
76090.000, 1.484, 0.795, 1.377, 2.174
76100.000, 1.444, 0.787, 1.378, 2.145
76110.000, 1.421, 0.795, 1.323, 2.097
76120.000, 1.402, 0.791, 1.359, 2.106
76130.000, 1.453, 0.829, 1.41, 2.187
76140.000, 1.404, 0.807, 1.322, 2.090
76150.000, 1.456, 0.808, 1.334, 2.133
76160.000, 1.424, 0.816, 1.322, 2.107
76170.000, 1.426, 0.824, 1.309, 2.103
76180.000, 1.45, 0.778, 1.331, 2.116
76190.000, 1.471, 0.793, 1.363, 2.156
76200.000, 1.417, 0.791, 1.296, 2.076
76210.000, 1.46, 0.817, 1.332, 2.138
76220.000, 1.471, 0.828, 1.372, 2.175
76230.000, 1.403, 0.827, 1.3, 2.083
76240.000, 1.455, 0.821, 1.289, 2.110
76250.000, 1.418, 0.819, 1.294, 2.087
76260.000, 1.413, 0.822, 1.284, 2.078
76270.000, 1.406, 0.839, 1.26, 2.066
76280.000, 1.409, 0.83, 1.295, 2.085
76290.000, 1.396, 0.827, 1.251, 2.048
76300.000, 1.469, 0.828, 1.327, 2.145
76310.000, 1.434, 0.795, 1.267, 2.072
76320.000, 1.495, 0.795, 1.35, 2.165
76330.000, 1.407, 0.782, 1.253, 2.039
76340.000, 1.462, 0.785, 1.32, 2.120
76350.000, 1.482, 0.86, 1.379, 2.199
76360.000, 1.435, 0.84, 1.302, 2.111
76370.000, 1.522, 0.835, 1.356, 2.202
76380.000, 1.466, 0.842, 1.338, 2.156
76390.000, 1.449, 0.864, 1.32, 2.142
76400.000, 1.494, 0.89, 1.331, 2.189
76410.000, 1.461, 0.802, 1.328, 2.131
76420.000, 1.501, 0.853, 1.333, 2.181
76430.000, 1.426, 0.814, 1.274, 2.078
76440.000, 1.458, 0.839, 1.296, 2.123
76450.000, 1.472, 0.814, 1.279, 2.113
76460.000, 1.41, 0.825, 1.28, 2.075
76470.000, 1.43, 0.857, 1.285, 2.104
76480.000, 1.424, 0.815, 1.231, 2.051
76490.000, 1.367, 0.815, 1.228, 2.010
76500.000, 1.386, 0.837, 1.302, 2.077
76510.000, 1.405, 0.862, 1.274, 2.083
76520.000, 1.442, 0.832, 1.263, 2.089
76530.000, 1.509, 0.862, 1.331, 2.188
76540.000, 1.476, 0.846, 1.348, 2.170
76550.000, 1.476, 0.846, 1.33, 2.159
76560.000, 1.435, 0.849, 1.285, 2.105
76570.000, 1.432, 0.821, 1.291, 2.095
76580.000, 1.443, 0.876, 1.286, 2.122
76590.000, 1.45, 0.897, 1.299, 2.143
76600.000, 1.449, 0.842, 1.328, 2.138
76610.000, 1.374, 0.847, 1.275, 2.056
76620.000, 1.463, 0.891, 1.338, 2.173
76630.000, 1.491, 0.854, 1.37, 2.197
76640.000, 1.45, 0.845, 1.329, 2.140
76650.000, 1.491, 0.879, 1.32, 2.176
76660.000, 1.42, 0.88, 1.303, 2.118
76670.000, 1.427, 0.842, 1.309, 2.111
76680.000, 1.463, 0.848, 1.323, 2.147
76690.000, 1.48, 0.853, 1.353, 2.179
76700.000, 1.423, 0.829, 1.312, 2.105
76710.000, 1.429, 0.891, 1.347, 2.156
76720.000, 1.451, 0.842, 1.304, 2.124
76730.000, 1.46, 0.938, 1.335, 2.189
76740.000, 1.446, 0.856, 1.312, 2.131
76750.000, 1.366, 0.878, 1.267, 2.059
76760.000, 1.465, 0.885, 1.303, 2.151
76770.000, 1.46, 0.849, 1.374, 2.177
76780.000, 1.446, 0.846, 1.344, 2.147
76790.000, 1.445, 0.864, 1.312, 2.134
76800.000, 1.406, 0.85, 1.259, 2.069
76810.000, 1.399, 0.831, 1.266, 2.061
76820.000, 1.423, 0.853, 1.29, 2.101
76830.000, 1.401, 0.846, 1.312, 2.097
76840.000, 1.46, 0.845, 1.324, 2.144
76850.000, 1.368, 0.879, 1.288, 2.074
76860.000, 1.376, 0.839, 1.296, 2.068
76870.000, 1.394, 0.827, 1.296, 2.075
76880.000, 1.388, 0.86, 1.282, 2.075
76890.000, 1.332, 0.866, 1.253, 2.023
76900.000, 1.362, 0.869, 1.242, 2.037
76910.000, 1.416, 0.856, 1.28, 2.091
76920.000, 1.358, 0.801, 1.267, 2.022
76930.000, 1.377, 0.846, 1.275, 2.058
76940.000, 1.354, 0.888, 1.297, 2.074
76950.000, 1.414, 0.845, 1.307, 2.102
76960.000, 1.339, 0.857, 1.288, 2.046
76970.000, 1.392, 0.831, 1.288, 2.070
76980.000, 1.377, 0.87, 1.264, 2.061
76990.000, 1.364, 0.806, 1.226, 2.003
77000.000, 1.37, 0.853, 1.27, 2.053
77010.000, 1.431, 0.843, 1.237, 2.070
77020.000, 1.363, 0.84, 1.27, 2.043
77030.000, 1.418, 0.847, 1.275, 2.086
77040.000, 1.431, 0.854, 1.261, 2.089
77050.000, 1.442, 0.858, 1.293, 2.118
77060.000, 1.409, 0.858, 1.276, 2.085
77070.000, 1.425, 0.836, 1.266, 2.081
77080.000, 1.408, 0.846, 1.273, 2.078
77090.000, 1.451, 0.865, 1.328, 2.148
77100.000, 1.402, 0.823, 1.282, 2.070
77110.000, 1.446, 0.851, 1.263, 2.100
77120.000, 1.485, 0.849, 1.335, 2.169
77130.000, 1.465, 0.877, 1.313, 2.153
77140.000, 1.373, 0.847, 1.303, 2.073
77150.000, 1.432, 0.856, 1.305, 2.118
77160.000, 1.404, 0.83, 1.342, 2.112
77170.000, 1.393, 0.858, 1.255, 2.061
77180.000, 1.429, 0.854, 1.293, 2.107
77190.000, 1.451, 0.851, 1.355, 2.160
77200.000, 1.487, 0.834, 1.376, 2.190
77210.000, 1.495, 0.784, 1.377, 2.178
77220.000, 1.478, 0.801, 1.273, 2.108
77230.000, 1.477, 0.807, 1.324, 2.141
77240.000, 1.537, 0.82, 1.357, 2.208
77250.000, 1.477, 0.817, 1.319, 2.142
77260.000, 1.468, 0.85, 1.313, 2.145
77270.000, 1.408, 0.868, 1.289, 2.097
77280.000, 1.431, 0.862, 1.328, 2.134
77290.000, 1.441, 0.815, 1.299, 2.104
77300.000, 1.459, 0.802, 1.284, 2.102
77310.000, 1.444, 0.837, 1.303, 2.117
77320.000, 1.464, 0.81, 1.318, 2.129
77330.000, 1.43, 0.821, 1.242, 2.064
77340.000, 1.472, 0.794, 1.29, 2.112
77350.000, 1.476, 0.79, 1.353, 2.152
77360.000, 1.407, 0.815, 1.243, 2.046
77370.000, 1.422, 0.821, 1.239, 2.056
77380.000, 1.503, 0.783, 1.357, 2.171
77390.000, 1.465, 0.786, 1.281, 2.098
77400.000, 1.52, 0.79, 1.291, 2.145
77410.000, 1.491, 0.834, 1.276, 2.132
77420.000, 1.441, 0.79, 1.275, 2.079
77430.000, 1.45, 0.838, 1.314, 2.128
77440.000, 1.435, 0.833, 1.238, 2.070
77450.000, 1.414, 0.799, 1.272, 2.062
77460.000, 1.46, 0.839, 1.299, 2.126
77470.000, 1.499, 0.809, 1.321, 2.155
77480.000, 1.48, 0.816, 1.346, 2.160
77490.000, 1.415, 0.813, 1.28, 2.074
77500.000, 1.513, 0.806, 1.345, 2.178
77510.000, 1.496, 0.822, 1.307, 2.149
77520.000, 1.46, 0.81, 1.255, 2.088
77530.000, 1.451, 0.809, 1.297, 2.107
77540.000, 1.457, 0.81, 1.277, 2.099
77550.000, 1.43, 0.808, 1.294, 2.090
77560.000, 1.433, 0.792, 1.283, 2.080
77570.000, 1.458, 0.793, 1.338, 2.131
77580.000, 1.452, 0.773, 1.302, 2.097
77590.000, 1.453, 0.8, 1.284, 2.097
77600.000, 1.487, 0.835, 1.317, 2.154
77610.000, 1.433, 0.803, 1.258, 2.069
77620.000, 1.474, 0.785, 1.291, 2.110
77630.000, 1.474, 0.796, 1.282, 2.109
77640.000, 1.528, 0.813, 1.303, 2.166
77650.000, 1.478, 0.782, 1.31, 2.124
77660.000, 1.423, 0.769, 1.243, 2.039
77670.000, 1.435, 0.786, 1.252, 2.060
77680.000, 1.449, 0.757, 1.279, 2.075
77690.000, 1.454, 0.768, 1.269, 2.077
77700.000, 1.468, 0.741, 1.275, 2.080
77710.000, 1.409, 0.756, 1.192, 1.994
77720.000, 1.494, 0.755, 1.302, 2.120
77730.000, 1.525, 0.774, 1.276, 2.133
77740.000, 1.425, 0.778, 1.254, 2.051
77750.000, 1.517, 0.779, 1.32, 2.156
77760.000, 1.47, 0.8, 1.297, 2.117
77770.000, 1.482, 0.779, 1.323, 2.133
77780.000, 1.467, 0.799, 1.298, 2.115
77790.000, 1.479, 0.782, 1.295, 2.115
77800.000, 1.454, 0.743, 1.264, 2.064
77810.000, 1.542, 0.746, 1.34, 2.174
77820.000, 1.527, 0.819, 1.329, 2.183
77830.000, 1.506, 0.78, 1.352, 2.168
77840.000, 1.489, 0.781, 1.267, 2.105
77850.000, 1.492, 0.809, 1.341, 2.163
77860.000, 1.489, 0.807, 1.301, 2.135
77870.000, 1.514, 0.791, 1.331, 2.165
77880.000, 1.43, 0.837, 1.333, 2.126
77890.000, 1.472, 0.821, 1.325, 2.143
77900.000, 1.513, 0.783, 1.341, 2.168
77910.000, 1.479, 0.761, 1.293, 2.106
77920.000, 1.491, 0.812, 1.309, 2.143
77930.000, 1.505, 0.831, 1.332, 2.174
77940.000, 1.432, 0.795, 1.28, 2.078
77950.000, 1.456, 0.77, 1.263, 2.075
77960.000, 1.405, 0.811, 1.234, 2.038
77970.000, 1.453, 0.784, 1.289, 2.094
77980.000, 1.49, 0.78, 1.279, 2.112
77990.000, 1.467, 0.831, 1.303, 2.130
78000.000, 1.447, 0.799, 1.274, 2.086
78010.000, 1.483, 0.808, 1.338, 2.154
78020.000, 1.475, 0.833, 1.312, 2.142
78030.000, 1.491, 0.812, 1.309, 2.143
78040.000, 1.455, 0.81, 1.297, 2.110
78050.000, 1.439, 0.826, 1.308, 2.112
78060.000, 1.46, 0.808, 1.318, 2.126
78070.000, 1.44, 0.802, 1.325, 2.114
78080.000, 1.479, 0.804, 1.28, 2.114
78090.000, 1.49, 0.802, 1.281, 2.122
78100.000, 1.478, 0.808, 1.304, 2.130
78110.000, 1.55, 0.813, 1.285, 2.171
78120.000, 1.491, 0.763, 1.289, 2.113
78130.000, 1.511, 0.768, 1.301, 2.136
78140.000, 1.526, 0.787, 1.306, 2.157
78150.000, 1.48, 0.793, 1.276, 2.108
78160.000, 1.516, 0.783, 1.315, 2.154
78170.000, 1.49, 0.81, 1.326, 2.152
78180.000, 1.503, 0.8, 1.296, 2.139
78190.000, 1.447, 0.781, 1.306, 2.099
78200.000, 1.46, 0.803, 1.354, 2.147
78210.000, 1.465, 0.767, 1.33, 2.122
78220.000, 1.441, 0.77, 1.285, 2.078
78230.000, 1.431, 0.809, 1.312, 2.103
78240.000, 1.495, 0.83, 1.344, 2.174
78250.000, 1.457, 0.792, 1.303, 2.109
78260.000, 1.427, 0.842, 1.331, 2.125
78270.000, 1.474, 0.796, 1.341, 2.145
78280.000, 1.475, 0.798, 1.32, 2.134
78290.000, 1.475, 0.766, 1.291, 2.104
78300.000, 1.447, 0.791, 1.253, 2.071
78310.000, 1.467, 0.701, 1.308, 2.086
78320.000, 1.487, 0.78, 1.286, 2.115
78330.000, 1.434, 0.761, 1.28, 2.067
78340.000, 1.399, 0.79, 1.224, 2.019
78350.000, 1.485, 0.865, 1.336, 2.176
78360.000, 1.405, 0.839, 1.333, 2.110
78370.000, 1.457, 0.802, 1.345, 2.138
78380.000, 1.448, 0.815, 1.339, 2.133
78390.000, 1.521, 0.862, 1.36, 2.214
78400.000, 1.418, 0.843, 1.306, 2.104
78410.000, 1.471, 0.823, 1.279, 2.115
78420.000, 1.51, 0.758, 1.312, 2.139
78430.000, 1.484, 0.772, 1.29, 2.112
78440.000, 1.458, 0.747, 1.289, 2.084
78450.000, 1.426, 0.775, 1.225, 2.033
78460.000, 1.45, 0.766, 1.286, 2.083
78470.000, 1.45, 0.799, 1.277, 2.090
78480.000, 1.518, 0.786, 1.327, 2.164
78490.000, 1.459, 0.812, 1.305, 2.119
78500.000, 1.464, 0.769, 1.268, 2.083
78510.000, 1.486, 0.823, 1.307, 2.143
78520.000, 1.441, 0.812, 1.235, 2.064
78530.000, 1.564, 0.74, 1.382, 2.214
78540.000, 1.486, 0.824, 1.338, 2.162
78550.000, 1.491, 0.808, 1.346, 2.165
78560.000, 1.47, 0.821, 1.338, 2.150
78570.000, 1.468, 0.858, 1.329, 2.158
78580.000, 1.498, 0.838, 1.359, 2.189
78590.000, 1.47, 0.794, 1.322, 2.130
78600.000, 1.495, 0.823, 1.314, 2.153
78610.000, 1.454, 0.821, 1.297, 2.114
78620.000, 1.483, 0.8, 1.343, 2.154
78630.000, 1.455, 0.777, 1.284, 2.090
78640.000, 1.544, 0.788, 1.353, 2.198
78650.000, 1.489, 0.8, 1.335, 2.153
78660.000, 1.517, 0.776, 1.341, 2.168
78670.000, 1.458, 0.756, 1.272, 2.077
78680.000, 1.519, 0.815, 1.383, 2.210
78690.000, 1.499, 0.804, 1.408, 2.208
78700.000, 1.473, 0.825, 1.348, 2.160
78710.000, 1.469, 0.754, 1.34, 2.126
78720.000, 1.466, 0.751, 1.31, 2.104
78730.000, 1.538, 0.718, 1.346, 2.166
78740.000, 1.511, 0.71, 1.323, 2.130
78750.000, 1.57, 0.695, 1.361, 2.190
78760.000, 1.475, 0.714, 1.328, 2.109
78770.000, 1.485, 0.759, 1.273, 2.098
78780.000, 1.431, 0.783, 1.298, 2.084
78790.000, 1.518, 0.756, 1.358, 2.172
78800.000, 1.508, 0.735, 1.367, 2.164
78810.000, 1.5, 0.792, 1.35, 2.167
78820.000, 1.501, 0.722, 1.303, 2.114
78830.000, 1.497, 0.747, 1.368, 2.161
78840.000, 1.487, 0.718, 1.268, 2.081
78850.000, 1.462, 0.715, 1.32, 2.095
78860.000, 1.467, 0.706, 1.362, 2.122
78870.000, 1.502, 0.712, 1.328, 2.127
78880.000, 1.435, 0.72, 1.282, 2.054
78890.000, 1.498, 0.686, 1.364, 2.138
78900.000, 1.52, 0.683, 1.363, 2.152
78910.000, 1.48, 0.725, 1.271, 2.081
78920.000, 1.448, 0.74, 1.251, 2.051
78930.000, 1.485, 0.723, 1.311, 2.108
78940.000, 1.494, 0.724, 1.34, 2.133
78950.000, 1.475, 0.71, 1.306, 2.094
78960.000, 1.514, 0.709, 1.358, 2.153
78970.000, 1.55, 0.718, 1.386, 2.199
78980.000, 1.537, 0.772, 1.346, 2.184
78990.000, 1.557, 0.73, 1.427, 2.234
79000.000, 1.501, 0.783, 1.372, 2.179
79010.000, 1.51, 0.79, 1.33, 2.161
79020.000, 1.465, 0.761, 1.291, 2.095
79030.000, 1.527, 0.792, 1.295, 2.153
79040.000, 1.506, 0.781, 1.258, 2.112
79050.000, 1.506, 0.822, 1.31, 2.158
79060.000, 1.509, 0.785, 1.335, 2.162
79070.000, 1.446, 0.789, 1.304, 2.100
79080.000, 1.485, 0.787, 1.272, 2.107
79090.000, 1.448, 0.788, 1.268, 2.079
79100.000, 1.533, 0.775, 1.322, 2.167
79110.000, 1.43, 0.782, 1.31, 2.091
79120.000, 1.458, 0.753, 1.319, 2.105
79130.000, 1.524, 0.771, 1.294, 2.142
79140.000, 1.466, 0.744, 1.341, 2.121
79150.000, 1.464, 0.748, 1.334, 2.117
79160.000, 1.537, 0.723, 1.378, 2.187
79170.000, 1.514, 0.74, 1.347, 2.157
79180.000, 1.528, 0.738, 1.385, 2.190
79190.000, 1.489, 0.789, 1.337, 2.151
79200.000, 1.513, 0.787, 1.311, 2.151
79210.000, 1.449, 0.813, 1.296, 2.107
79220.000, 1.461, 0.762, 1.334, 2.120
79230.000, 1.46, 0.696, 1.304, 2.077
79240.000, 1.512, 0.749, 1.309, 2.135
79250.000, 1.414, 0.788, 1.241, 2.039
79260.000, 1.548, 0.725, 1.328, 2.164
79270.000, 1.494, 0.777, 1.281, 2.115
79280.000, 1.466, 0.785, 1.242, 2.075
79290.000, 1.429, 0.782, 1.276, 2.069
79300.000, 1.452, 0.762, 1.296, 2.090
79310.000, 1.433, 0.748, 1.314, 2.083
79320.000, 1.547, 0.819, 1.329, 2.197
79330.000, 1.475, 0.803, 1.333, 2.144
79340.000, 1.504, 0.854, 1.343, 2.189
79350.000, 1.454, 0.83, 1.344, 2.146
79360.000, 1.507, 0.847, 1.39, 2.218
79370.000, 1.472, 0.802, 1.307, 2.125
79380.000, 1.508, 0.815, 1.315, 2.160
79390.000, 1.533, 0.743, 1.398, 2.203
79400.000, 1.541, 0.81, 1.341, 2.197
79410.000, 1.487, 0.761, 1.382, 2.167
79420.000, 1.54, 0.795, 1.379, 2.214
79430.000, 1.504, 0.81, 1.386, 2.199
79440.000, 1.46, 0.804, 1.328, 2.131
79450.000, 1.502, 0.818, 1.319, 2.159
79460.000, 1.491, 0.818, 1.375, 2.186
79470.000, 1.52, 0.787, 1.375, 2.195
79480.000, 1.519, 0.813, 1.358, 2.193
79490.000, 1.535, 0.791, 1.368, 2.203
79500.000, 1.559, 0.746, 1.392, 2.219
79510.000, 1.56, 0.733, 1.417, 2.231
79520.000, 1.604, 0.751, 1.413, 2.265
79530.000, 1.588, 0.67, 1.429, 2.238
79540.000, 1.548, 0.713, 1.427, 2.222
79550.000, 1.515, 0.736, 1.393, 2.185
79560.000, 1.504, 0.808, 1.325, 2.161
79570.000, 1.51, 0.725, 1.378, 2.169
79580.000, 1.485, 0.798, 1.356, 2.163
79590.000, 1.435, 0.835, 1.287, 2.100
79600.000, 1.487, 0.809, 1.352, 2.166
79610.000, 1.489, 0.84, 1.331, 2.166
79620.000, 1.476, 0.777, 1.352, 2.147
79630.000, 1.498, 0.805, 1.305, 2.143
79640.000, 1.571, 0.754, 1.441, 2.261
79650.000, 1.544, 0.868, 1.397, 2.255
79660.000, 1.473, 0.862, 1.312, 2.152
79670.000, 1.464, 0.861, 1.292, 2.133
79680.000, 1.515, 0.856, 1.302, 2.173
79690.000, 1.422, 0.848, 1.298, 2.103
79700.000, 1.499, 0.821, 1.312, 2.154
79710.000, 1.499, 0.844, 1.352, 2.187
79720.000, 1.482, 0.821, 1.325, 2.150
79730.000, 1.421, 0.841, 1.234, 2.061
79740.000, 1.482, 0.831, 1.263, 2.117
79750.000, 1.511, 0.855, 1.435, 2.252
79760.000, 1.477, 0.786, 1.398, 2.180
79770.000, 1.443, 0.819, 1.378, 2.156
79780.000, 1.384, 0.791, 1.241, 2.020
79790.000, 1.491, 0.843, 1.399, 2.211
79800.000, 1.409, 0.818, 1.382, 2.136
79810.000, 1.421, 0.78, 1.385, 2.132
79820.000, 1.442, 0.751, 1.411, 2.152
79830.000, 1.457, 0.745, 1.312, 2.097
79840.000, 1.441, 0.808, 1.396, 2.162
79850.000, 1.434, 0.711, 1.354, 2.096
79860.000, 1.45, 0.739, 1.312, 2.090
79870.000, 1.466, 0.746, 1.374, 2.143
79880.000, 1.477, 0.766, 1.379, 2.161
79890.000, 1.442, 0.699, 1.294, 2.059
79900.000, 1.488, 0.74, 1.343, 2.136
79910.000, 1.487, 0.753, 1.333, 2.134
79920.000, 1.464, 0.76, 1.317, 2.110
79930.000, 1.48, 0.781, 1.35, 2.150
79940.000, 1.478, 0.787, 1.314, 2.128
79950.000, 1.482, 0.794, 1.338, 2.148
79960.000, 1.489, 0.699, 1.348, 2.126
79970.000, 1.511, 0.741, 1.405, 2.192
79980.000, 1.467, 0.726, 1.41, 2.160
79990.000, 1.48, 0.747, 1.319, 2.118
80000.000, 1.509, 0.728, 1.316, 2.130
80010.000, 1.495, 0.744, 1.342, 2.142
80020.000, 1.503, 0.733, 1.326, 2.134
80030.000, 1.416, 0.702, 1.326, 2.063
80040.000, 1.459, 0.725, 1.305, 2.087
80050.000, 1.514, 0.736, 1.4, 2.189
80060.000, 1.404, 0.712, 1.288, 2.033
80070.000, 1.469, 0.766, 1.308, 2.110
80080.000, 1.493, 0.784, 1.323, 2.143
80090.000, 1.467, 0.749, 1.316, 2.108
80100.000, 1.434, 0.714, 1.279, 2.049
80110.000, 1.478, 0.742, 1.377, 2.152
80120.000, 1.533, 0.737, 1.37, 2.184
80130.000, 1.447, 0.765, 1.297, 2.088
80140.000, 1.485, 0.806, 1.347, 2.160
80150.000, 1.454, 0.741, 1.336, 2.109
80160.000, 1.419, 0.743, 1.384, 2.116
80170.000, 1.388, 0.766, 1.349, 2.081
80180.000, 1.451, 0.745, 1.356, 2.121
80190.000, 1.507, 0.776, 1.374, 2.181
80200.000, 1.479, 0.788, 1.36, 2.158
80210.000, 1.494, 0.748, 1.431, 2.199
80220.000, 1.487, 0.738, 1.439, 2.196
80230.000, 1.445, 0.766, 1.36, 2.127
80240.000, 1.428, 0.76, 1.313, 2.083
80250.000, 1.428, 0.723, 1.324, 2.077
80260.000, 1.472, 0.766, 1.369, 2.151
80270.000, 1.466, 0.8, 1.395, 2.176
80280.000, 1.463, 0.798, 1.389, 2.169
80290.000, 1.437, 0.799, 1.37, 2.140
80300.000, 1.478, 0.803, 1.38, 2.175
80310.000, 1.431, 0.858, 1.361, 2.153
80320.000, 1.497, 0.864, 1.385, 2.214
80330.000, 1.482, 0.839, 1.376, 2.189
80340.000, 1.485, 0.841, 1.395, 2.204
80350.000, 1.512, 0.867, 1.362, 2.211
80360.000, 1.469, 0.853, 1.341, 2.164
80370.000, 1.417, 0.87, 1.313, 2.118
80380.000, 1.483, 0.811, 1.365, 2.172
80390.000, 1.388, 0.845, 1.308, 2.086
80400.000, 1.419, 0.82, 1.383, 2.144
80410.000, 1.414, 0.829, 1.351, 2.124
80420.000, 1.433, 0.831, 1.328, 2.123
80430.000, 1.435, 0.829, 1.342, 2.132
80440.000, 1.457, 0.821, 1.327, 2.134
80450.000, 1.426, 0.865, 1.354, 2.148
80460.000, 1.445, 0.836, 1.356, 2.150
80470.000, 1.435, 0.857, 1.324, 2.132
80480.000, 1.391, 0.837, 1.33, 2.098
80490.000, 1.45, 0.843, 1.329, 2.139
80500.000, 1.475, 0.844, 1.334, 2.160
