Time, DR, DN, RN, Euclidian
77630.000, 1.495, 0.842, 1.367, 2.193
77640.000, 1.465, 0.808, 1.323, 2.132
77650.000, 1.482, 0.88, 1.318, 2.169
77660.000, 1.475, 0.82, 1.309, 2.135
77670.000, 1.431, 0.821, 1.282, 2.089
77680.000, 1.433, 0.857, 1.287, 2.108
77690.000, 1.422, 0.822, 1.273, 2.078
77700.000, 1.419, 0.816, 1.249, 2.058
77710.000, 1.461, 0.848, 1.265, 2.110
77720.000, 1.48, 0.826, 1.305, 2.139
77730.000, 1.432, 0.793, 1.307, 2.094
77740.000, 1.497, 0.862, 1.319, 2.173
77750.000, 1.473, 0.858, 1.317, 2.154
77760.000, 1.45, 0.871, 1.337, 2.156
77770.000, 1.422, 0.814, 1.277, 2.077
77780.000, 1.409, 0.825, 1.285, 2.077
77790.000, 1.425, 0.844, 1.309, 2.111
77800.000, 1.477, 0.813, 1.299, 2.128
77810.000, 1.44, 0.848, 1.324, 2.132
77820.000, 1.453, 0.861, 1.307, 2.135
77830.000, 1.465, 0.884, 1.299, 2.148
77840.000, 1.465, 0.859, 1.323, 2.152
77850.000, 1.446, 0.859, 1.357, 2.161
77860.000, 1.456, 0.851, 1.328, 2.146
77870.000, 1.447, 0.815, 1.315, 2.118
77880.000, 1.421, 0.86, 1.324, 2.124
77890.000, 1.45, 0.861, 1.306, 2.132
77900.000, 1.412, 0.864, 1.278, 2.091
77910.000, 1.41, 0.834, 1.301, 2.091
77920.000, 1.448, 0.834, 1.268, 2.097
77930.000, 1.47, 0.86, 1.276, 2.128
77940.000, 1.477, 0.814, 1.296, 2.126
77950.000, 1.432, 0.834, 1.285, 2.096
77960.000, 1.466, 0.856, 1.313, 2.146
77970.000, 1.452, 0.82, 1.275, 2.099
77980.000, 1.48, 0.836, 1.322, 2.153
77990.000, 1.409, 0.859, 1.348, 2.130
78000.000, 1.478, 0.841, 1.347, 2.169
78010.000, 1.509, 0.849, 1.369, 2.207
78020.000, 1.435, 0.859, 1.306, 2.121
78030.000, 1.497, 0.807, 1.367, 2.181
78040.000, 1.444, 0.843, 1.311, 2.124
78050.000, 1.404, 0.881, 1.285, 2.097
78060.000, 1.466, 0.866, 1.333, 2.162
78070.000, 1.413, 0.846, 1.296, 2.095
78080.000, 1.452, 0.854, 1.347, 2.156
78090.000, 1.446, 0.845, 1.331, 2.139
78100.000, 1.452, 0.881, 1.328, 2.155
78110.000, 1.482, 0.86, 1.32, 2.162
78120.000, 1.471, 0.844, 1.37, 2.180
78130.000, 1.489, 0.832, 1.305, 2.147
78140.000, 1.454, 0.842, 1.344, 2.151
78150.000, 1.448, 0.808, 1.322, 2.120
78160.000, 1.452, 0.87, 1.327, 2.150
78170.000, 1.485, 0.858, 1.337, 2.174
78180.000, 1.516, 0.855, 1.347, 2.200
78190.000, 1.437, 0.859, 1.307, 2.123
78200.000, 1.467, 0.84, 1.356, 2.167
78210.000, 1.433, 0.832, 1.269, 2.087
78220.000, 1.447, 0.869, 1.321, 2.143
78230.000, 1.447, 0.854, 1.305, 2.127
78240.000, 1.444, 0.864, 1.303, 2.128
78250.000, 1.44, 0.828, 1.338, 2.132
78260.000, 1.48, 0.831, 1.347, 2.166
78270.000, 1.437, 0.859, 1.35, 2.150
78280.000, 1.462, 0.841, 1.306, 2.133
78290.000, 1.529, 0.886, 1.376, 2.239
78300.000, 1.472, 0.882, 1.324, 2.167
78310.000, 1.512, 0.852, 1.364, 2.207
78320.000, 1.499, 0.852, 1.305, 2.162
78330.000, 1.499, 0.873, 1.316, 2.177
78340.000, 1.514, 0.845, 1.329, 2.184
78350.000, 1.447, 0.843, 1.314, 2.128
78360.000, 1.46, 0.859, 1.338, 2.158
78370.000, 1.464, 0.816, 1.263, 2.098
78380.000, 1.487, 0.857, 1.332, 2.172
78390.000, 1.459, 0.85, 1.283, 2.120
78400.000, 1.44, 0.863, 1.295, 2.120
78410.000, 1.477, 0.839, 1.307, 2.143
78420.000, 1.51, 0.861, 1.338, 2.193
78430.000, 1.44, 0.865, 1.306, 2.127
78440.000, 1.457, 0.85, 1.328, 2.146
78450.000, 1.495, 0.84, 1.372, 2.196
78460.000, 1.462, 0.826, 1.317, 2.134
78470.000, 1.414, 0.862, 1.308, 2.110
78480.000, 1.479, 0.845, 1.318, 2.153
78490.000, 1.511, 0.845, 1.384, 2.216
78500.000, 1.475, 0.833, 1.355, 2.169
78510.000, 1.43, 0.892, 1.303, 2.130
78520.000, 1.435, 0.835, 1.329, 2.126
78530.000, 1.399, 0.876, 1.347, 2.130
78540.000, 1.463, 0.847, 1.317, 2.142
78550.000, 1.383, 0.826, 1.271, 2.051
78560.000, 1.474, 0.838, 1.321, 2.149
78570.000, 1.424, 0.843, 1.331, 2.123
78580.000, 1.416, 0.838, 1.277, 2.082
78590.000, 1.388, 0.812, 1.31, 2.074
78600.000, 1.47, 0.858, 1.266, 2.121
78610.000, 1.449, 0.828, 1.303, 2.117
78620.000, 1.455, 0.832, 1.319, 2.132
78630.000, 1.449, 0.829, 1.3, 2.115
78640.000, 1.375, 0.827, 1.319, 2.077
78650.000, 1.437, 0.805, 1.303, 2.100
78660.000, 1.431, 0.833, 1.283, 2.094
78670.000, 1.479, 0.844, 1.289, 2.135
78680.000, 1.445, 0.847, 1.31, 2.126
78690.000, 1.428, 0.851, 1.308, 2.115
78700.000, 1.461, 0.857, 1.313, 2.143
78710.000, 1.451, 0.87, 1.302, 2.134
78720.000, 1.458, 0.854, 1.311, 2.138
78730.000, 1.452, 0.88, 1.309, 2.143
78740.000, 1.46, 0.828, 1.298, 2.121
78750.000, 1.471, 0.883, 1.309, 2.158
78760.000, 1.439, 0.86, 1.315, 2.130
78770.000, 1.456, 0.849, 1.311, 2.135
78780.000, 1.464, 0.846, 1.337, 2.155
78790.000, 1.441, 0.834, 1.282, 2.101
78800.000, 1.446, 0.852, 1.323, 2.137
78810.000, 1.421, 0.837, 1.338, 2.123
78820.000, 1.424, 0.842, 1.278, 2.090
78830.000, 1.457, 0.823, 1.299, 2.118
78840.000, 1.464, 0.833, 1.32, 2.139
78850.000, 1.432, 0.83, 1.28, 2.092
78860.000, 1.45, 0.823, 1.315, 2.123
78870.000, 1.461, 0.819, 1.288, 2.112
78880.000, 1.42, 0.854, 1.286, 2.097
78890.000, 1.456, 0.816, 1.342, 2.141
78900.000, 1.46, 0.825, 1.336, 2.144
78910.000, 1.4, 0.833, 1.319, 2.096
78920.000, 1.443, 0.893, 1.34, 2.162
78930.000, 1.394, 0.83, 1.306, 2.082
78940.000, 1.472, 0.834, 1.348, 2.163
78950.000, 1.481, 0.868, 1.318, 2.164
78960.000, 1.462, 0.857, 1.359, 2.172
78970.000, 1.435, 0.835, 1.309, 2.114
78980.000, 1.423, 0.846, 1.339, 2.129
78990.000, 1.442, 0.861, 1.282, 2.112
79000.000, 1.489, 0.839, 1.328, 2.164
79010.000, 1.483, 0.85, 1.378, 2.195
79020.000, 1.428, 0.813, 1.323, 2.109
79030.000, 1.463, 0.814, 1.281, 2.108
79040.000, 1.46, 0.869, 1.369, 2.181
79050.000, 1.439, 0.86, 1.304, 2.123
79060.000, 1.446, 0.861, 1.34, 2.151
79070.000, 1.5, 0.859, 1.357, 2.197
79080.000, 1.431, 0.835, 1.31, 2.112
79090.000, 1.473, 0.882, 1.308, 2.158
79100.000, 1.421, 0.85, 1.283, 2.094
79110.000, 1.462, 0.864, 1.318, 2.149
79120.000, 1.463, 0.872, 1.342, 2.168
79130.000, 1.423, 0.885, 1.351, 2.152
79140.000, 1.462, 0.882, 1.312, 2.153
79150.000, 1.467, 0.886, 1.312, 2.158
79160.000, 1.451, 0.859, 1.31, 2.135
79170.000, 1.488, 0.867, 1.338, 2.180
79180.000, 1.506, 0.891, 1.334, 2.200
79190.000, 1.455, 0.865, 1.293, 2.130
79200.000, 1.474, 0.854, 1.307, 2.147
79210.000, 1.446, 0.837, 1.331, 2.136
79220.000, 1.461, 0.814, 1.325, 2.133
79230.000, 1.463, 0.811, 1.342, 2.144
79240.000, 1.425, 0.837, 1.337, 2.125
79250.000, 1.472, 0.885, 1.323, 2.168
79260.000, 1.457, 0.86, 1.315, 2.142
79270.000, 1.432, 0.861, 1.363, 2.156
79280.000, 1.459, 0.851, 1.333, 2.151
79290.000, 1.439, 0.822, 1.273, 2.089
79300.000, 1.412, 0.816, 1.309, 2.091
79310.000, 1.437, 0.845, 1.27, 2.095
79320.000, 1.447, 0.879, 1.339, 2.158
79330.000, 1.481, 0.845, 1.329, 2.161
79340.000, 1.479, 0.861, 1.315, 2.158
79350.000, 1.451, 0.843, 1.315, 2.131
79360.000, 1.463, 0.878, 1.352, 2.176
79370.000, 1.376, 0.843, 1.298, 2.070
79380.000, 1.449, 0.88, 1.313, 2.144
79390.000, 1.445, 0.898, 1.319, 2.152
79400.000, 1.44, 0.866, 1.352, 2.156
79410.000, 1.42, 0.868, 1.319, 2.123
79420.000, 1.488, 0.875, 1.328, 2.177
79430.000, 1.44, 0.848, 1.325, 2.132
79440.000, 1.465, 0.874, 1.291, 2.139
79450.000, 1.445, 0.875, 1.348, 2.161
79460.000, 1.442, 0.846, 1.288, 2.110
79470.000, 1.45, 0.889, 1.325, 2.156
79480.000, 1.428, 0.843, 1.333, 2.127
79490.000, 1.441, 0.849, 1.283, 2.107
79500.000, 1.438, 0.838, 1.329, 2.129
79510.000, 1.433, 0.859, 1.335, 2.138
79520.000, 1.486, 0.856, 1.329, 2.169
79530.000, 1.515, 0.851, 1.333, 2.190
79540.000, 1.465, 0.873, 1.339, 2.168
79550.000, 1.45, 0.872, 1.317, 2.144
79560.000, 1.482, 0.821, 1.318, 2.146
79570.000, 1.468, 0.872, 1.339, 2.169
79580.000, 1.471, 0.888, 1.311, 2.161
79590.000, 1.434, 0.841, 1.325, 2.125
79600.000, 1.432, 0.879, 1.305, 2.127
79610.000, 1.463, 0.821, 1.292, 2.117
79620.000, 1.48, 0.814, 1.314, 2.139
79630.000, 1.45, 0.827, 1.321, 2.128
79640.000, 1.459, 0.855, 1.297, 2.131
79650.000, 1.471, 0.861, 1.29, 2.137
79660.000, 1.447, 0.813, 1.317, 2.118
79670.000, 1.453, 0.834, 1.301, 2.121
79680.000, 1.422, 0.834, 1.309, 2.105
79690.000, 1.454, 0.852, 1.278, 2.115
79700.000, 1.456, 0.837, 1.337, 2.146
79710.000, 1.442, 0.82, 1.271, 2.089
79720.000, 1.456, 0.837, 1.316, 2.133
79730.000, 1.406, 0.851, 1.338, 2.119
79740.000, 1.414, 0.826, 1.322, 2.104
79750.000, 1.415, 0.826, 1.318, 2.102
79760.000, 1.493, 0.845, 1.324, 2.167
79770.000, 1.439, 0.852, 1.3, 2.118
79780.000, 1.451, 0.82, 1.309, 2.119
79790.000, 1.439, 0.825, 1.315, 2.116
79800.000, 1.48, 0.811, 1.342, 2.156
79810.000, 1.494, 0.84, 1.303, 2.153
79820.000, 1.441, 0.824, 1.332, 2.128
79830.000, 1.459, 0.862, 1.33, 2.154
79840.000, 1.468, 0.835, 1.319, 2.142
79850.000, 1.475, 0.845, 1.306, 2.143
79860.000, 1.429, 0.841, 1.316, 2.116
79870.000, 1.428, 0.835, 1.326, 2.120
79880.000, 1.432, 0.85, 1.322, 2.126
79890.000, 1.464, 0.839, 1.305, 2.133
79900.000, 1.472, 0.859, 1.243, 2.109
79910.000, 1.471, 0.863, 1.326, 2.160
79920.000, 1.444, 0.864, 1.284, 2.116
79930.000, 1.419, 0.881, 1.309, 2.122
79940.000, 1.444, 0.83, 1.325, 2.128
79950.000, 1.425, 0.816, 1.313, 2.102
79960.000, 1.422, 0.89, 1.308, 2.127
79970.000, 1.455, 0.852, 1.36, 2.166
79980.000, 1.441, 0.87, 1.308, 2.131
79990.000, 1.452, 0.847, 1.35, 2.155
80000.000, 1.442, 0.866, 1.365, 2.166
80010.000, 1.454, 0.842, 1.358, 2.160
80020.000, 1.408, 0.881, 1.32, 2.121
80030.000, 1.458, 0.877, 1.326, 2.157
80040.000, 1.457, 0.862, 1.313, 2.142
80050.000, 1.45, 0.876, 1.346, 2.163
80060.000, 1.466, 0.873, 1.314, 2.153
80070.000, 1.449, 0.869, 1.274, 2.116
80080.000, 1.454, 0.821, 1.353, 2.149
80090.000, 1.496, 0.886, 1.328, 2.187
80100.000, 1.417, 0.84, 1.319, 2.110
80110.000, 1.418, 0.861, 1.297, 2.105
80120.000, 1.429, 0.87, 1.297, 2.116
80130.000, 1.396, 0.839, 1.321, 2.097
80140.000, 1.422, 0.845, 1.279, 2.090
80150.000, 1.434, 0.872, 1.314, 2.131
80160.000, 1.446, 0.85, 1.316, 2.131
80170.000, 1.441, 0.857, 1.325, 2.136
80180.000, 1.402, 0.861, 1.324, 2.111
80190.000, 1.492, 0.883, 1.352, 2.198
80200.000, 1.446, 0.873, 1.281, 2.119
80210.000, 1.413, 0.866, 1.308, 2.111
80220.000, 1.422, 0.842, 1.284, 2.092
80230.000, 1.448, 0.859, 1.329, 2.144
80240.000, 1.431, 0.873, 1.283, 2.110
80250.000, 1.461, 0.835, 1.332, 2.146
80260.000, 1.459, 0.831, 1.33, 2.141
80270.000, 1.411, 0.867, 1.306, 2.109
80280.000, 1.391, 0.862, 1.278, 2.076
80290.000, 1.45, 0.842, 1.321, 2.134
80300.000, 1.452, 0.859, 1.291, 2.124
80310.000, 1.461, 0.867, 1.374, 2.184
80320.000, 1.446, 0.881, 1.307, 2.139
80330.000, 1.434, 0.862, 1.259, 2.093
80340.000, 1.472, 0.86, 1.323, 2.157
80350.000, 1.43, 0.858, 1.312, 2.121
80360.000, 1.432, 0.839, 1.272, 2.091
80370.000, 1.433, 0.872, 1.285, 2.113
80380.000, 1.439, 0.864, 1.326, 2.139
80390.000, 1.438, 0.883, 1.281, 2.118
80400.000, 1.433, 0.826, 1.32, 2.116
80410.000, 1.451, 0.852, 1.277, 2.112
80420.000, 1.44, 0.824, 1.291, 2.102
80430.000, 1.433, 0.842, 1.324, 2.124
80440.000, 1.453, 0.895, 1.343, 2.171
80450.000, 1.444, 0.861, 1.315, 2.134
80460.000, 1.455, 0.862, 1.341, 2.158
80470.000, 1.424, 0.887, 1.261, 2.098
80480.000, 1.42, 0.853, 1.325, 2.121
80490.000, 1.424, 0.858, 1.305, 2.113
80500.000, 1.408, 0.851, 1.328, 2.114
80510.000, 1.448, 0.829, 1.333, 2.135
80520.000, 1.451, 0.875, 1.335, 2.157
80530.000, 1.436, 0.885, 1.31, 2.135
80540.000, 1.437, 0.825, 1.323, 2.120
80550.000, 1.423, 0.842, 1.264, 2.081
80560.000, 1.494, 0.87, 1.328, 2.180
80570.000, 1.45, 0.853, 1.328, 2.143
80580.000, 1.428, 0.869, 1.321, 2.130
80590.000, 1.473, 0.849, 1.321, 2.153
80600.000, 1.444, 0.843, 1.286, 2.109
80610.000, 1.471, 0.839, 1.304, 2.137
80620.000, 1.457, 0.874, 1.337, 2.162
80630.000, 1.465, 0.853, 1.375, 2.182
80640.000, 1.511, 0.868, 1.374, 2.219
80650.000, 1.513, 0.849, 1.322, 2.181
80660.000, 1.466, 0.82, 1.331, 2.143
80670.000, 1.473, 0.824, 1.298, 2.129
80680.000, 1.44, 0.845, 1.295, 2.112
80690.000, 1.487, 0.855, 1.331, 2.171
80700.000, 1.455, 0.805, 1.308, 2.115
80710.000, 1.439, 0.871, 1.313, 2.133
80720.000, 1.412, 0.892, 1.325, 2.131
80730.000, 1.47, 0.861, 1.323, 2.156
80740.000, 1.518, 0.868, 1.377, 2.225
80750.000, 1.429, 0.868, 1.307, 2.122
80760.000, 1.441, 0.855, 1.331, 2.139
80770.000, 1.507, 0.907, 1.365, 2.226
80780.000, 1.472, 0.834, 1.307, 2.137
80790.000, 1.461, 0.842, 1.316, 2.139
80800.000, 1.422, 0.823, 1.323, 2.109
80810.000, 1.422, 0.872, 1.326, 2.130
80820.000, 1.406, 0.877, 1.253, 2.077
80830.000, 1.43, 0.875, 1.315, 2.130
80840.000, 1.435, 0.885, 1.268, 2.109
80850.000, 1.443, 0.849, 1.339, 2.143
80860.000, 1.45, 0.853, 1.335, 2.147
80870.000, 1.468, 0.874, 1.352, 2.178
80880.000, 1.442, 0.826, 1.335, 2.131
80890.000, 1.425, 0.839, 1.317, 2.114
80900.000, 1.508, 0.878, 1.368, 2.217
80910.000, 1.486, 0.875, 1.359, 2.195
80920.000, 1.401, 0.86, 1.342, 2.122
80930.000, 1.457, 0.85, 1.339, 2.153
80940.000, 1.407, 0.868, 1.32, 2.115
80950.000, 1.471, 0.866, 1.339, 2.169
80960.000, 1.452, 0.9, 1.345, 2.174
80970.000, 1.446, 0.882, 1.299, 2.134
80980.000, 1.449, 0.876, 1.352, 2.166
80990.000, 1.43, 0.842, 1.31, 2.114
81000.000, 1.439, 0.869, 1.325, 2.140
81010.000, 1.463, 0.871, 1.331, 2.161
81020.000, 1.441, 0.856, 1.325, 2.136
81030.000, 1.45, 0.832, 1.341, 2.143
81040.000, 1.412, 0.878, 1.283, 2.100
81050.000, 1.446, 0.895, 1.315, 2.149
81060.000, 1.477, 0.872, 1.363, 2.190
81070.000, 1.465, 0.861, 1.37, 2.182
81080.000, 1.444, 0.864, 1.317, 2.136
81090.000, 1.451, 0.858, 1.309, 2.134
81100.000, 1.416, 0.853, 1.33, 2.121
81110.000, 1.443, 0.862, 1.325, 2.140
81120.000, 1.396, 0.863, 1.325, 2.109
81130.000, 1.37, 0.856, 1.294, 2.069
81140.000, 1.416, 0.862, 1.314, 2.115
81150.000, 1.493, 0.853, 1.322, 2.168
81160.000, 1.447, 0.864, 1.309, 2.133
81170.000, 1.445, 0.848, 1.337, 2.143
81180.000, 1.438, 0.867, 1.307, 2.127
81190.000, 1.42, 0.845, 1.294, 2.098
81200.000, 1.446, 0.85, 1.336, 2.144
81210.000, 1.459, 0.884, 1.351, 2.176
81220.000, 1.408, 0.844, 1.298, 2.092
81230.000, 1.444, 0.893, 1.382, 2.189
81240.000, 1.472, 0.884, 1.366, 2.194
81250.000, 1.488, 0.876, 1.309, 2.166
81260.000, 1.489, 0.857, 1.33, 2.172
81270.000, 1.48, 0.891, 1.379, 2.210
81280.000, 1.45, 0.864, 1.318, 2.141
81290.000, 1.431, 0.881, 1.306, 2.128
81300.000, 1.454, 0.865, 1.315, 2.142
81310.000, 1.426, 0.877, 1.285, 2.110
81320.000, 1.456, 0.88, 1.292, 2.136
81330.000, 1.433, 0.799, 1.322, 2.107
81340.000, 1.451, 0.821, 1.336, 2.136
81350.000, 1.406, 0.88, 1.342, 2.133
81360.000, 1.424, 0.842, 1.328, 2.121
81370.000, 1.476, 0.83, 1.326, 2.150
81380.000, 1.46, 0.851, 1.337, 2.154
81390.000, 1.414, 0.834, 1.299, 2.093
81400.000, 1.466, 0.856, 1.357, 2.173
81410.000, 1.526, 0.857, 1.304, 2.182
81420.000, 1.471, 0.83, 1.285, 2.122
81430.000, 1.435, 0.867, 1.29, 2.115
81440.000, 1.472, 0.837, 1.332, 2.154
81450.000, 1.369, 0.822, 1.299, 2.058
81460.000, 1.405, 0.851, 1.368, 2.137
81470.000, 1.444, 0.869, 1.299, 2.127
81480.000, 1.452, 0.855, 1.335, 2.149
81490.000, 1.468, 0.86, 1.304, 2.143
81500.000, 1.426, 0.861, 1.324, 2.127
81510.000, 1.416, 0.843, 1.28, 2.086
81520.000, 1.436, 0.876, 1.323, 2.140
81530.000, 1.377, 0.86, 1.292, 2.074
81540.000, 1.375, 0.846, 1.273, 2.055
81550.000, 1.421, 0.805, 1.35, 2.118
81560.000, 1.411, 0.849, 1.32, 2.110
81570.000, 1.416, 0.834, 1.289, 2.088
81580.000, 1.405, 0.867, 1.304, 2.103
81590.000, 1.397, 0.883, 1.319, 2.114
81600.000, 1.398, 0.87, 1.315, 2.107
81610.000, 1.438, 0.831, 1.337, 2.132
81620.000, 1.436, 0.855, 1.322, 2.130
81630.000, 1.419, 0.842, 1.304, 2.103
81640.000, 1.458, 0.847, 1.308, 2.134
81650.000, 1.455, 0.862, 1.344, 2.160
81660.000, 1.46, 0.876, 1.316, 2.151
81670.000, 1.459, 0.857, 1.327, 2.150
81680.000, 1.419, 0.823, 1.274, 2.077
81690.000, 1.506, 0.893, 1.332, 2.199
81700.000, 1.374, 0.885, 1.277, 2.074
81710.000, 1.378, 0.859, 1.28, 2.067
81720.000, 1.386, 0.902, 1.346, 2.132
81730.000, 1.412, 0.888, 1.282, 2.103
81740.000, 1.384, 0.897, 1.303, 2.101
81750.000, 1.373, 0.922, 1.289, 2.096
81760.000, 1.436, 0.94, 1.28, 2.141
81770.000, 1.423, 0.831, 1.309, 2.104
81780.000, 1.396, 0.83, 1.295, 2.077
81790.000, 1.377, 0.845, 1.291, 2.068
81800.000, 1.399, 0.949, 1.28, 2.120
81810.000, 1.452, 0.86, 1.29, 2.124
81820.000, 1.442, 0.9, 1.284, 2.130
81830.000, 1.471, 0.925, 1.293, 2.165
81840.000, 1.443, 0.921, 1.271, 2.132
81850.000, 1.452, 0.897, 1.263, 2.123
81860.000, 1.447, 0.93, 1.282, 2.145
81870.000, 1.424, 0.939, 1.324, 2.159
81880.000, 1.421, 0.902, 1.307, 2.130
81890.000, 1.436, 0.924, 1.334, 2.166
81900.000, 1.428, 0.872, 1.273, 2.102
81910.000, 1.413, 0.863, 1.35, 2.136
81920.000, 1.445, 0.891, 1.309, 2.143
81930.000, 1.422, 0.897, 1.282, 2.114
81940.000, 1.447, 0.848, 1.324, 2.136
81950.000, 1.392, 0.838, 1.361, 2.119
81960.000, 1.429, 0.849, 1.377, 2.158
81970.000, 1.482, 0.842, 1.371, 2.187
81980.000, 1.434, 0.848, 1.321, 2.126
81990.000, 1.443, 0.905, 1.321, 2.155
82000.000, 1.47, 0.907, 1.369, 2.204
82010.000, 1.433, 0.86, 1.333, 2.137
82020.000, 1.416, 0.896, 1.365, 2.161
82030.000, 1.376, 0.904, 1.289, 2.090
82040.000, 1.392, 0.851, 1.314, 2.094
82050.000, 1.328, 0.901, 1.255, 2.037
82060.000, 1.421, 0.847, 1.317, 2.114
82070.000, 1.429, 0.869, 1.295, 2.115
82080.000, 1.418, 0.835, 1.329, 2.115
82090.000, 1.495, 0.859, 1.332, 2.178
82100.000, 1.432, 0.86, 1.375, 2.163
82110.000, 1.435, 0.838, 1.267, 2.089
82120.000, 1.428, 0.852, 1.291, 2.105
82130.000, 1.412, 0.844, 1.281, 2.084
82140.000, 1.448, 0.856, 1.269, 2.107
82150.000, 1.449, 0.83, 1.305, 2.119
82160.000, 1.433, 0.854, 1.311, 2.121
82170.000, 1.445, 0.856, 1.259, 2.099
82180.000, 1.401, 0.863, 1.282, 2.085
82190.000, 1.429, 0.874, 1.311, 2.127
82200.000, 1.417, 0.861, 1.301, 2.107
82210.000, 1.458, 0.842, 1.344, 2.154
82220.000, 1.49, 0.869, 1.356, 2.194
82230.000, 1.5, 0.837, 1.334, 2.174
82240.000, 1.461, 0.856, 1.313, 2.142
82250.000, 1.439, 0.844, 1.331, 2.134
82260.000, 1.444, 0.872, 1.296, 2.127
82270.000, 1.453, 0.885, 1.323, 2.155
82280.000, 1.399, 0.854, 1.308, 2.096
82290.000, 1.456, 0.867, 1.363, 2.174
82300.000, 1.478, 0.862, 1.357, 2.183
82310.000, 1.476, 0.887, 1.338, 2.180
82320.000, 1.429, 0.867, 1.334, 2.138
82330.000, 1.48, 0.885, 1.28, 2.147
82340.000, 1.491, 0.87, 1.318, 2.171
82350.000, 1.39, 0.877, 1.319, 2.107
82360.000, 1.459, 0.893, 1.309, 2.153
82370.000, 1.443, 0.841, 1.312, 2.123
82380.000, 1.489, 0.842, 1.343, 2.174
82390.000, 1.504, 0.859, 1.352, 2.197
82400.000, 1.503, 0.845, 1.32, 2.171
82410.000, 1.416, 0.843, 1.308, 2.103
82420.000, 1.413, 0.849, 1.272, 2.082
82430.000, 1.461, 0.818, 1.301, 2.120
82440.000, 1.477, 0.866, 1.349, 2.179
82450.000, 1.413, 0.84, 1.303, 2.097
82460.000, 1.433, 0.867, 1.321, 2.133
82470.000, 1.438, 0.879, 1.328, 2.145
82480.000, 1.421, 0.86, 1.335, 2.130
82490.000, 1.46, 0.847, 1.33, 2.148
82500.000, 1.508, 0.865, 1.377, 2.217
82510.000, 1.472, 0.872, 1.302, 2.149
82520.000, 1.473, 0.88, 1.313, 2.160
82530.000, 1.449, 0.887, 1.339, 2.163
82540.000, 1.465, 0.862, 1.334, 2.160
82550.000, 1.45, 0.871, 1.305, 2.136
82560.000, 1.459, 0.837, 1.322, 2.139
82570.000, 1.495, 0.865, 1.328, 2.178
82580.000, 1.458, 0.827, 1.318, 2.132
82590.000, 1.464, 0.868, 1.35, 2.172
82600.000, 1.517, 0.871, 1.376, 2.225
82610.000, 1.41, 0.827, 1.282, 2.077
82620.000, 1.515, 0.852, 1.367, 2.211
82630.000, 1.461, 0.861, 1.32, 2.149
82640.000, 1.451, 0.87, 1.299, 2.133
82650.000, 1.473, 0.868, 1.31, 2.153
82660.000, 1.438, 0.855, 1.28, 2.106
82670.000, 1.407, 0.817, 1.304, 2.085
82680.000, 1.476, 0.85, 1.345, 2.170
82690.000, 1.482, 0.835, 1.314, 2.149
82700.000, 1.448, 0.848, 1.319, 2.134
82710.000, 1.455, 0.851, 1.319, 2.140
82720.000, 1.455, 0.856, 1.283, 2.120
82730.000, 1.527, 0.89, 1.354, 2.226
82740.000, 1.465, 0.838, 1.324, 2.145
82750.000, 1.443, 0.87, 1.341, 2.153
82760.000, 1.436, 0.84, 1.291, 2.105
82770.000, 1.45, 0.869, 1.335, 2.154
82780.000, 1.468, 0.856, 1.346, 2.167
82790.000, 1.443, 0.874, 1.328, 2.147
82800.000, 1.42, 0.827, 1.348, 2.125
82810.000, 1.477, 0.851, 1.343, 2.170
82820.000, 1.445, 0.846, 1.368, 2.162
82830.000, 1.458, 0.855, 1.303, 2.134
82840.000, 1.457, 0.842, 1.321, 2.139
82850.000, 1.489, 0.869, 1.347, 2.187
82860.000, 1.478, 0.857, 1.317, 2.157
82870.000, 1.483, 0.83, 1.341, 2.164
82880.000, 1.453, 0.859, 1.29, 2.124
82890.000, 1.435, 0.81, 1.309, 2.104
82900.000, 1.428, 0.848, 1.298, 2.107
82910.000, 1.445, 0.862, 1.319, 2.137
82920.000, 1.47, 0.866, 1.331, 2.163
82930.000, 1.441, 0.825, 1.29, 2.102
82940.000, 1.492, 0.862, 1.346, 2.186
82950.000, 1.483, 0.873, 1.362, 2.194
82960.000, 1.487, 0.874, 1.34, 2.184
82970.000, 1.462, 0.889, 1.389, 2.203
82980.000, 1.451, 0.843, 1.336, 2.144
82990.000, 1.436, 0.872, 1.307, 2.128
83000.000, 1.444, 0.836, 1.311, 2.121
83010.000, 1.438, 0.829, 1.358, 2.144
83020.000, 1.415, 0.869, 1.31, 2.115
83030.000, 1.44, 0.857, 1.326, 2.136
83040.000, 1.425, 0.879, 1.332, 2.139
83050.000, 1.403, 0.88, 1.323, 2.119
83060.000, 1.454, 0.852, 1.316, 2.138
83070.000, 1.467, 0.884, 1.298, 2.149
83080.000, 1.516, 0.877, 1.36, 2.217
83090.000, 1.401, 0.857, 1.278, 2.080
83100.000, 1.442, 0.853, 1.268, 2.101
83110.000, 1.455, 0.827, 1.284, 2.109
83120.000, 1.483, 0.851, 1.316, 2.157
83130.000, 1.45, 0.85, 1.326, 2.140
83140.000, 1.479, 0.819, 1.308, 2.137
83150.000, 1.465, 0.83, 1.291, 2.121
83160.000, 1.405, 0.876, 1.307, 2.109
83170.000, 1.442, 0.843, 1.376, 2.164
83180.000, 1.42, 0.869, 1.328, 2.129
83190.000, 1.426, 0.818, 1.292, 2.090
83200.000, 1.424, 0.809, 1.342, 2.117
83210.000, 1.461, 0.862, 1.364, 2.176
