Time, DR, DN, RN, Euclidian
76450.000, 1.591, 0.734, 1.364, 2.220
76460.000, 1.617, 0.776, 1.369, 2.256
76470.000, 1.65, 0.723, 1.395, 2.278
76480.000, 1.611, 0.728, 1.347, 2.222
76490.000, 1.603, 0.753, 1.355, 2.229
76500.000, 1.574, 0.746, 1.345, 2.200
76510.000, 1.592, 0.728, 1.378, 2.227
76520.000, 1.597, 0.748, 1.332, 2.210
76530.000, 1.607, 0.741, 1.35, 2.225
76540.000, 1.635, 0.734, 1.353, 2.245
76550.000, 1.638, 0.727, 1.416, 2.283
76560.000, 1.595, 0.715, 1.337, 2.200
76570.000, 1.611, 0.754, 1.35, 2.233
76580.000, 1.618, 0.735, 1.354, 2.234
76590.000, 1.552, 0.777, 1.322, 2.181
76600.000, 1.588, 0.743, 1.346, 2.210
76610.000, 1.515, 0.71, 1.304, 2.121
76620.000, 1.58, 0.731, 1.364, 2.211
76630.000, 1.601, 0.767, 1.361, 2.236
76640.000, 1.643, 0.73, 1.371, 2.260
76650.000, 1.541, 0.724, 1.344, 2.169
76660.000, 1.596, 0.744, 1.369, 2.230
76670.000, 1.584, 0.763, 1.372, 2.230
76680.000, 1.583, 0.74, 1.369, 2.219
76690.000, 1.655, 0.749, 1.399, 2.292
76700.000, 1.585, 0.792, 1.36, 2.233
76710.000, 1.574, 0.786, 1.31, 2.193
76720.000, 1.618, 0.761, 1.314, 2.218
76730.000, 1.564, 0.744, 1.362, 2.203
76740.000, 1.587, 0.723, 1.367, 2.215
76750.000, 1.677, 0.737, 1.406, 2.309
76760.000, 1.607, 0.749, 1.339, 2.221
76770.000, 1.625, 0.752, 1.329, 2.229
76780.000, 1.617, 0.731, 1.374, 2.244
76790.000, 1.541, 0.751, 1.34, 2.175
76800.000, 1.599, 0.735, 1.339, 2.211
76810.000, 1.585, 0.768, 1.374, 2.233
76820.000, 1.609, 0.706, 1.368, 2.226
76830.000, 1.559, 0.741, 1.302, 2.162
76840.000, 1.563, 0.775, 1.358, 2.210
76850.000, 1.599, 0.725, 1.356, 2.218
76860.000, 1.553, 0.769, 1.345, 2.193
76870.000, 1.574, 0.708, 1.339, 2.184
76880.000, 1.588, 0.766, 1.323, 2.204
76890.000, 1.583, 0.743, 1.294, 2.175
76900.000, 1.593, 0.744, 1.397, 2.245
76910.000, 1.616, 0.733, 1.35, 2.229
76920.000, 1.603, 0.746, 1.372, 2.237
76930.000, 1.609, 0.726, 1.368, 2.233
76940.000, 1.595, 0.74, 1.355, 2.219
76950.000, 1.593, 0.719, 1.323, 2.192
76960.000, 1.609, 0.718, 1.376, 2.235
76970.000, 1.585, 0.77, 1.342, 2.214
76980.000, 1.548, 0.713, 1.326, 2.159
76990.000, 1.635, 0.738, 1.353, 2.246
77000.000, 1.603, 0.766, 1.357, 2.235
77010.000, 1.571, 0.745, 1.372, 2.214
77020.000, 1.564, 0.719, 1.336, 2.178
77030.000, 1.599, 0.714, 1.365, 2.220
77040.000, 1.569, 0.738, 1.38, 2.216
77050.000, 1.611, 0.697, 1.38, 2.232
77060.000, 1.606, 0.753, 1.386, 2.251
77070.000, 1.622, 0.769, 1.371, 2.258
77080.000, 1.594, 0.721, 1.324, 2.194
77090.000, 1.667, 0.725, 1.403, 2.296
77100.000, 1.642, 0.753, 1.372, 2.268
77110.000, 1.614, 0.766, 1.31, 2.215
77120.000, 1.642, 0.766, 1.331, 2.248
77130.000, 1.574, 0.721, 1.271, 2.147
77140.000, 1.541, 0.741, 1.223, 2.102
77150.000, 1.556, 0.757, 1.251, 2.135
77160.000, 1.597, 0.701, 1.33, 2.193
77170.000, 1.645, 0.724, 1.371, 2.260
77180.000, 1.59, 0.744, 1.3, 2.184
77190.000, 1.578, 0.719, 1.296, 2.164
77200.000, 1.626, 0.76, 1.335, 2.236
77210.000, 1.596, 0.744, 1.327, 2.204
77220.000, 1.557, 0.779, 1.331, 2.191
77230.000, 1.574, 0.755, 1.29, 2.170
77240.000, 1.566, 0.767, 1.292, 2.170
77250.000, 1.564, 0.734, 1.272, 2.145
77260.000, 1.553, 0.748, 1.297, 2.157
77270.000, 1.62, 0.804, 1.337, 2.249
77280.000, 1.584, 0.719, 1.328, 2.188
77290.000, 1.618, 0.708, 1.341, 2.217
77300.000, 1.624, 0.739, 1.321, 2.220
77310.000, 1.601, 0.744, 1.352, 2.223
77320.000, 1.577, 0.75, 1.275, 2.162
77330.000, 1.635, 0.758, 1.332, 2.240
77340.000, 1.606, 0.706, 1.32, 2.195
77350.000, 1.604, 0.732, 1.326, 2.206
77360.000, 1.604, 0.787, 1.324, 2.223
77370.000, 1.604, 0.704, 1.344, 2.207
77380.000, 1.603, 0.765, 1.32, 2.212
77390.000, 1.625, 0.735, 1.321, 2.219
77400.000, 1.579, 0.762, 1.293, 2.178
77410.000, 1.612, 0.733, 1.327, 2.212
77420.000, 1.561, 0.724, 1.275, 2.141
77430.000, 1.603, 0.761, 1.332, 2.218
77440.000, 1.563, 0.749, 1.277, 2.152
77450.000, 1.607, 0.765, 1.377, 2.250
77460.000, 1.603, 0.707, 1.315, 2.190
77470.000, 1.661, 0.708, 1.386, 2.276
77480.000, 1.594, 0.738, 1.281, 2.174
77490.000, 1.639, 0.717, 1.352, 2.242
77500.000, 1.611, 0.759, 1.33, 2.222
77510.000, 1.647, 0.697, 1.362, 2.247
77520.000, 1.599, 0.689, 1.374, 2.217
77530.000, 1.62, 0.701, 1.326, 2.207
77540.000, 1.648, 0.72, 1.362, 2.255
77550.000, 1.649, 0.749, 1.368, 2.269
77560.000, 1.579, 0.741, 1.349, 2.205
77570.000, 1.591, 0.773, 1.31, 2.201
77580.000, 1.577, 0.759, 1.347, 2.208
77590.000, 1.631, 0.74, 1.378, 2.259
77600.000, 1.549, 0.721, 1.326, 2.162
77610.000, 1.62, 0.717, 1.336, 2.218
77620.000, 1.608, 0.747, 1.375, 2.243
77630.000, 1.602, 0.738, 1.302, 2.192
77640.000, 1.557, 0.705, 1.342, 2.173
77650.000, 1.575, 0.732, 1.344, 2.196
77660.000, 1.545, 0.733, 1.304, 2.150
77670.000, 1.534, 0.723, 1.306, 2.140
77680.000, 1.558, 0.731, 1.336, 2.178
77690.000, 1.609, 0.726, 1.36, 2.228
77700.000, 1.618, 0.711, 1.354, 2.226
77710.000, 1.558, 0.74, 1.323, 2.173
77720.000, 1.556, 0.705, 1.314, 2.155
77730.000, 1.608, 0.738, 1.328, 2.212
77740.000, 1.565, 0.742, 1.354, 2.198
77750.000, 1.562, 0.73, 1.298, 2.158
77760.000, 1.57, 0.757, 1.314, 2.182
77770.000, 1.548, 0.701, 1.288, 2.132
77780.000, 1.627, 0.728, 1.395, 2.263
77790.000, 1.595, 0.755, 1.288, 2.184
77800.000, 1.545, 0.722, 1.306, 2.148
77810.000, 1.552, 0.711, 1.33, 2.164
77820.000, 1.581, 0.76, 1.324, 2.197
77830.000, 1.51, 0.77, 1.274, 2.120
77840.000, 1.602, 0.749, 1.329, 2.212
77850.000, 1.589, 0.73, 1.325, 2.193
77860.000, 1.568, 0.748, 1.312, 2.177
77870.000, 1.524, 0.764, 1.313, 2.151
77880.000, 1.581, 0.738, 1.378, 2.223
77890.000, 1.583, 0.773, 1.316, 2.198
77900.000, 1.558, 0.787, 1.3, 2.176
77910.000, 1.593, 0.729, 1.368, 2.222
77920.000, 1.602, 0.758, 1.367, 2.238
77930.000, 1.563, 0.768, 1.245, 2.140
77940.000, 1.618, 0.744, 1.393, 2.260
77950.000, 1.614, 0.722, 1.37, 2.236
77960.000, 1.579, 0.736, 1.345, 2.200
77970.000, 1.628, 0.721, 1.367, 2.244
77980.000, 1.566, 0.763, 1.37, 2.216
77990.000, 1.608, 0.736, 1.336, 2.216
78000.000, 1.607, 0.728, 1.339, 2.214
78010.000, 1.656, 0.788, 1.357, 2.281
78020.000, 1.577, 0.772, 1.321, 2.197
78030.000, 1.575, 0.766, 1.36, 2.217
78040.000, 1.593, 0.742, 1.346, 2.213
78050.000, 1.597, 0.768, 1.305, 2.200
78060.000, 1.612, 0.741, 1.343, 2.225
78070.000, 1.587, 0.759, 1.336, 2.208
78080.000, 1.548, 0.767, 1.287, 2.154
78090.000, 1.6, 0.718, 1.361, 2.219
78100.000, 1.569, 0.709, 1.304, 2.159
78110.000, 1.621, 0.802, 1.307, 2.231
78120.000, 1.595, 0.723, 1.351, 2.211
78130.000, 1.558, 0.733, 1.327, 2.173
78140.000, 1.562, 0.736, 1.324, 2.175
78150.000, 1.552, 0.724, 1.344, 2.176
78160.000, 1.612, 0.735, 1.343, 2.223
78170.000, 1.619, 0.736, 1.386, 2.254
78180.000, 1.597, 0.788, 1.35, 2.234
78190.000, 1.545, 0.785, 1.31, 2.172
78200.000, 1.548, 0.736, 1.336, 2.173
78210.000, 1.593, 0.73, 1.342, 2.207
78220.000, 1.563, 0.741, 1.327, 2.180
78230.000, 1.566, 0.779, 1.35, 2.209
78240.000, 1.53, 0.81, 1.293, 2.160
78250.000, 1.537, 0.782, 1.317, 2.169
78260.000, 1.552, 0.768, 1.31, 2.171
78270.000, 1.512, 0.784, 1.291, 2.137
78280.000, 1.529, 0.787, 1.36, 2.192
78290.000, 1.544, 0.781, 1.337, 2.186
78300.000, 1.547, 0.802, 1.327, 2.190
78310.000, 1.515, 0.81, 1.329, 2.171
78320.000, 1.544, 0.74, 1.338, 2.172
78330.000, 1.539, 0.738, 1.378, 2.193
78340.000, 1.566, 0.743, 1.39, 2.221
78350.000, 1.58, 0.739, 1.354, 2.208
78360.000, 1.6, 0.768, 1.377, 2.246
78370.000, 1.628, 0.759, 1.363, 2.254
78380.000, 1.539, 0.77, 1.305, 2.159
78390.000, 1.619, 0.779, 1.345, 2.244
78400.000, 1.605, 0.781, 1.358, 2.242
78410.000, 1.603, 0.759, 1.29, 2.193
78420.000, 1.548, 0.786, 1.295, 2.165
78430.000, 1.543, 0.776, 1.308, 2.166
78440.000, 1.552, 0.821, 1.316, 2.194
78450.000, 1.552, 0.759, 1.335, 2.183
78460.000, 1.605, 0.734, 1.368, 2.232
78470.000, 1.567, 0.761, 1.391, 2.229
78480.000, 1.531, 0.782, 1.325, 2.170
78490.000, 1.55, 0.804, 1.347, 2.205
78500.000, 1.552, 0.787, 1.314, 2.180
78510.000, 1.52, 0.772, 1.321, 2.156
78520.000, 1.493, 0.763, 1.266, 2.100
78530.000, 1.524, 0.828, 1.291, 2.162
78540.000, 1.571, 0.755, 1.347, 2.202
78550.000, 1.51, 0.748, 1.289, 2.121
78560.000, 1.534, 0.797, 1.361, 2.200
78570.000, 1.503, 0.733, 1.315, 2.127
78580.000, 1.561, 0.754, 1.318, 2.177
78590.000, 1.58, 0.811, 1.299, 2.200
78600.000, 1.539, 0.786, 1.308, 2.167
78610.000, 1.594, 0.761, 1.322, 2.206
78620.000, 1.583, 0.722, 1.356, 2.205
78630.000, 1.544, 0.758, 1.36, 2.192
78640.000, 1.552, 0.764, 1.346, 2.191
78650.000, 1.607, 0.789, 1.345, 2.239
78660.000, 1.558, 0.765, 1.353, 2.200
78670.000, 1.564, 0.764, 1.35, 2.202
78680.000, 1.581, 0.771, 1.269, 2.168
78690.000, 1.561, 0.772, 1.325, 2.188
78700.000, 1.567, 0.79, 1.282, 2.173
78710.000, 1.506, 0.764, 1.299, 2.130
78720.000, 1.559, 0.714, 1.37, 2.194
78730.000, 1.578, 0.767, 1.335, 2.204
78740.000, 1.617, 0.737, 1.38, 2.249
78750.000, 1.548, 0.762, 1.338, 2.183
78760.000, 1.551, 0.701, 1.352, 2.173
78770.000, 1.597, 0.705, 1.385, 2.228
78780.000, 1.583, 0.73, 1.363, 2.212
78790.000, 1.534, 0.702, 1.303, 2.131
78800.000, 1.56, 0.751, 1.286, 2.156
78810.000, 1.545, 0.71, 1.339, 2.164
78820.000, 1.559, 0.738, 1.339, 2.183
78830.000, 1.587, 0.743, 1.32, 2.193
78840.000, 1.606, 0.724, 1.372, 2.232
78850.000, 1.584, 0.719, 1.331, 2.190
78860.000, 1.571, 0.711, 1.379, 2.207
78870.000, 1.612, 0.783, 1.353, 2.245
78880.000, 1.562, 0.745, 1.323, 2.178
78890.000, 1.592, 0.721, 1.324, 2.192
78900.000, 1.6, 0.75, 1.353, 2.225
78910.000, 1.595, 0.774, 1.33, 2.216
78920.000, 1.594, 0.736, 1.368, 2.225
78930.000, 1.625, 0.769, 1.389, 2.271
78940.000, 1.608, 0.775, 1.331, 2.226
78950.000, 1.563, 0.735, 1.321, 2.174
78960.000, 1.591, 0.734, 1.34, 2.205
78970.000, 1.605, 0.761, 1.37, 2.243
78980.000, 1.589, 0.742, 1.382, 2.232
78990.000, 1.541, 0.735, 1.341, 2.170
79000.000, 1.557, 0.745, 1.37, 2.203
79010.000, 1.638, 0.763, 1.424, 2.300
79020.000, 1.6, 0.744, 1.321, 2.204
79030.000, 1.588, 0.676, 1.326, 2.176
79040.000, 1.574, 0.747, 1.321, 2.186
79050.000, 1.645, 0.721, 1.373, 2.260
79060.000, 1.608, 0.783, 1.337, 2.233
79070.000, 1.577, 0.744, 1.323, 2.188
79080.000, 1.63, 0.71, 1.342, 2.227
79090.000, 1.623, 0.663, 1.344, 2.209
79100.000, 1.535, 0.684, 1.313, 2.132
79110.000, 1.578, 0.736, 1.305, 2.175
79120.000, 1.581, 0.76, 1.336, 2.205
79130.000, 1.639, 0.728, 1.346, 2.242
79140.000, 1.595, 0.719, 1.36, 2.215
79150.000, 1.614, 0.748, 1.313, 2.210
79160.000, 1.63, 0.715, 1.333, 2.223
79170.000, 1.587, 0.73, 1.306, 2.181
79180.000, 1.65, 0.771, 1.381, 2.285
79190.000, 1.619, 0.762, 1.385, 2.262
79200.000, 1.644, 0.729, 1.373, 2.262
79210.000, 1.582, 0.722, 1.354, 2.203
79220.000, 1.543, 0.753, 1.268, 2.134
79230.000, 1.627, 0.728, 1.34, 2.229
79240.000, 1.576, 0.722, 1.347, 2.195
79250.000, 1.635, 0.748, 1.347, 2.246
79260.000, 1.592, 0.713, 1.326, 2.191
79270.000, 1.583, 0.765, 1.335, 2.207
79280.000, 1.598, 0.769, 1.317, 2.208
79290.000, 1.584, 0.745, 1.336, 2.202
79300.000, 1.585, 0.782, 1.299, 2.193
79310.000, 1.59, 0.714, 1.356, 2.208
79320.000, 1.599, 0.722, 1.373, 2.227
79330.000, 1.582, 0.722, 1.347, 2.199
79340.000, 1.623, 0.784, 1.33, 2.240
79350.000, 1.541, 0.779, 1.32, 2.173
79360.000, 1.585, 0.725, 1.359, 2.210
79370.000, 1.521, 0.734, 1.343, 2.157
79380.000, 1.561, 0.746, 1.332, 2.183
79390.000, 1.576, 0.778, 1.334, 2.206
79400.000, 1.561, 0.729, 1.303, 2.160
79410.000, 1.58, 0.748, 1.361, 2.215
79420.000, 1.607, 0.746, 1.374, 2.242
79430.000, 1.633, 0.744, 1.373, 2.259
79440.000, 1.591, 0.711, 1.384, 2.225
79450.000, 1.603, 0.735, 1.36, 2.226
79460.000, 1.594, 0.742, 1.394, 2.243
79470.000, 1.616, 0.749, 1.395, 2.262
79480.000, 1.644, 0.76, 1.382, 2.278
79490.000, 1.619, 0.741, 1.335, 2.225
79500.000, 1.594, 0.748, 1.348, 2.217
79510.000, 1.606, 0.766, 1.363, 2.241
79520.000, 1.576, 0.713, 1.378, 2.211
79530.000, 1.601, 0.705, 1.369, 2.221
79540.000, 1.624, 0.742, 1.384, 2.259
79550.000, 1.579, 0.774, 1.352, 2.218
79560.000, 1.548, 0.778, 1.332, 2.185
79570.000, 1.605, 0.787, 1.351, 2.240
79580.000, 1.612, 0.77, 1.342, 2.234
79590.000, 1.547, 0.776, 1.312, 2.171
79600.000, 1.551, 0.77, 1.32, 2.177
79610.000, 1.563, 0.755, 1.333, 2.188
79620.000, 1.58, 0.78, 1.372, 2.233
79630.000, 1.565, 0.773, 1.331, 2.195
79640.000, 1.573, 0.745, 1.335, 2.193
79650.000, 1.58, 0.729, 1.348, 2.201
79660.000, 1.509, 0.761, 1.25, 2.102
79670.000, 1.568, 0.765, 1.34, 2.199
79680.000, 1.558, 0.721, 1.346, 2.181
79690.000, 1.563, 0.75, 1.349, 2.196
79700.000, 1.58, 0.74, 1.35, 2.206
79710.000, 1.567, 0.729, 1.363, 2.201
79720.000, 1.58, 0.765, 1.337, 2.206
79730.000, 1.574, 0.756, 1.367, 2.217
79740.000, 1.525, 0.738, 1.344, 2.162
79750.000, 1.577, 0.762, 1.349, 2.210
79760.000, 1.554, 0.732, 1.352, 2.186
79770.000, 1.567, 0.724, 1.383, 2.211
79780.000, 1.561, 0.743, 1.357, 2.197
79790.000, 1.505, 0.725, 1.297, 2.114
79800.000, 1.575, 0.755, 1.358, 2.212
79810.000, 1.532, 0.708, 1.346, 2.158
79820.000, 1.555, 0.753, 1.37, 2.204
79830.000, 1.583, 0.753, 1.359, 2.218
79840.000, 1.56, 0.756, 1.366, 2.207
79850.000, 1.569, 0.771, 1.376, 2.224
79860.000, 1.619, 0.787, 1.396, 2.278
79870.000, 1.523, 0.79, 1.329, 2.170
79880.000, 1.549, 0.753, 1.326, 2.173
79890.000, 1.59, 0.775, 1.355, 2.228
79900.000, 1.546, 0.792, 1.336, 2.191
79910.000, 1.545, 0.74, 1.29, 2.144
79920.000, 1.601, 0.781, 1.358, 2.239
79930.000, 1.576, 0.761, 1.35, 2.210
79940.000, 1.609, 0.736, 1.385, 2.246
79950.000, 1.604, 0.745, 1.364, 2.233
79960.000, 1.596, 0.762, 1.338, 2.217
79970.000, 1.597, 0.756, 1.373, 2.237
79980.000, 1.63, 0.765, 1.387, 2.272
79990.000, 1.629, 0.774, 1.402, 2.284
80000.000, 1.592, 0.732, 1.364, 2.220
80010.000, 1.613, 0.791, 1.358, 2.252
80020.000, 1.603, 0.755, 1.335, 2.218
80030.000, 1.561, 0.741, 1.405, 2.227
80040.000, 1.571, 0.775, 1.368, 2.222
80050.000, 1.585, 0.769, 1.388, 2.242
80060.000, 1.59, 0.75, 1.379, 2.234
80070.000, 1.593, 0.732, 1.347, 2.210
80080.000, 1.626, 0.797, 1.368, 2.269
80090.000, 1.629, 0.739, 1.386, 2.262
80100.000, 1.55, 0.795, 1.383, 2.224
80110.000, 1.602, 0.767, 1.403, 2.263
80120.000, 1.571, 0.814, 1.353, 2.227
80130.000, 1.592, 0.77, 1.335, 2.215
80140.000, 1.602, 0.8, 1.325, 2.227
80150.000, 1.582, 0.811, 1.384, 2.252
80160.000, 1.568, 0.76, 1.338, 2.196
80170.000, 1.625, 0.75, 1.403, 2.274
80180.000, 1.594, 0.77, 1.388, 2.249
80190.000, 1.628, 0.822, 1.384, 2.289
80200.000, 1.607, 0.788, 1.406, 2.276
80210.000, 1.632, 0.797, 1.394, 2.289
80220.000, 1.598, 0.757, 1.328, 2.211
80230.000, 1.608, 0.792, 1.402, 2.275
80240.000, 1.625, 0.766, 1.387, 2.269
80250.000, 1.616, 0.796, 1.418, 2.292
80260.000, 1.608, 0.796, 1.378, 2.262
80270.000, 1.596, 0.813, 1.336, 2.234
80280.000, 1.58, 0.763, 1.34, 2.207
80290.000, 1.579, 0.779, 1.3, 2.188
80300.000, 1.582, 0.823, 1.373, 2.250
80310.000, 1.576, 0.794, 1.344, 2.218
80320.000, 1.57, 0.751, 1.304, 2.174
80330.000, 1.576, 0.756, 1.332, 2.197
80340.000, 1.619, 0.763, 1.431, 2.291
80350.000, 1.556, 0.72, 1.334, 2.172
80360.000, 1.622, 0.783, 1.328, 2.237
80370.000, 1.605, 0.77, 1.354, 2.236
80380.000, 1.575, 0.801, 1.316, 2.203
80390.000, 1.607, 0.776, 1.356, 2.241
80400.000, 1.573, 0.814, 1.408, 2.262
80410.000, 1.664, 0.79, 1.376, 2.299
80420.000, 1.559, 0.777, 1.327, 2.189
80430.000, 1.557, 0.777, 1.329, 2.189
80440.000, 1.553, 0.724, 1.311, 2.157
80450.000, 1.507, 0.8, 1.279, 2.132
80460.000, 1.549, 0.772, 1.332, 2.183
80470.000, 1.61, 0.786, 1.373, 2.257
80480.000, 1.605, 0.756, 1.378, 2.246
80490.000, 1.566, 0.765, 1.331, 2.192
80500.000, 1.521, 0.727, 1.308, 2.133
80510.000, 1.605, 0.816, 1.348, 2.249
80520.000, 1.572, 0.785, 1.333, 2.205
80530.000, 1.604, 0.814, 1.375, 2.264
80540.000, 1.612, 0.742, 1.366, 2.239
80550.000, 1.581, 0.739, 1.378, 2.223
80560.000, 1.607, 0.762, 1.345, 2.229
80570.000, 1.595, 0.756, 1.378, 2.239
80580.000, 1.6, 0.775, 1.381, 2.251
80590.000, 1.618, 0.776, 1.359, 2.250
80600.000, 1.604, 0.787, 1.345, 2.236
80610.000, 1.59, 0.77, 1.364, 2.231
80620.000, 1.654, 0.801, 1.4, 2.310
80630.000, 1.57, 0.799, 1.376, 2.235
80640.000, 1.6, 0.775, 1.391, 2.257
80650.000, 1.553, 0.719, 1.288, 2.141
80660.000, 1.606, 0.772, 1.379, 2.253
80670.000, 1.538, 0.787, 1.327, 2.178
80680.000, 1.566, 0.741, 1.339, 2.189
80690.000, 1.53, 0.727, 1.33, 2.153
80700.000, 1.575, 0.793, 1.344, 2.217
80710.000, 1.588, 0.803, 1.351, 2.234
80720.000, 1.585, 0.77, 1.342, 2.214
80730.000, 1.578, 0.744, 1.382, 2.225
80740.000, 1.527, 0.761, 1.295, 2.141
80750.000, 1.552, 0.785, 1.317, 2.181
80760.000, 1.565, 0.801, 1.336, 2.208
80770.000, 1.52, 0.759, 1.32, 2.151
80780.000, 1.543, 0.808, 1.348, 2.202
80790.000, 1.559, 0.75, 1.347, 2.192
80800.000, 1.593, 0.793, 1.375, 2.248
80810.000, 1.557, 0.762, 1.289, 2.160
80820.000, 1.592, 0.73, 1.289, 2.174
80830.000, 1.541, 0.749, 1.234, 2.111
80840.000, 1.489, 0.764, 1.259, 2.094
80850.000, 1.499, 0.74, 1.267, 2.097
80860.000, 1.555, 0.773, 1.293, 2.165
80870.000, 1.517, 0.786, 1.33, 2.165
80880.000, 1.538, 0.766, 1.342, 2.180
80890.000, 1.53, 0.762, 1.333, 2.167
80900.000, 1.516, 0.768, 1.293, 2.135
80910.000, 1.59, 0.711, 1.384, 2.224
80920.000, 1.546, 0.781, 1.353, 2.197
80930.000, 1.533, 0.755, 1.314, 2.155
80940.000, 1.526, 0.728, 1.296, 2.130
80950.000, 1.559, 0.758, 1.334, 2.187
80960.000, 1.57, 0.741, 1.315, 2.177
80970.000, 1.546, 0.773, 1.334, 2.183
80980.000, 1.628, 0.762, 1.377, 2.264
80990.000, 1.523, 0.8, 1.281, 2.144
81000.000, 1.507, 0.769, 1.285, 2.124
81010.000, 1.524, 0.785, 1.302, 2.152
81020.000, 1.582, 0.755, 1.319, 2.193
81030.000, 1.529, 0.769, 1.301, 2.149
81040.000, 1.571, 0.758, 1.324, 2.189
81050.000, 1.565, 0.747, 1.309, 2.172
81060.000, 1.558, 0.758, 1.324, 2.180
81070.000, 1.579, 0.745, 1.355, 2.210
81080.000, 1.547, 0.792, 1.315, 2.179
81090.000, 1.552, 0.772, 1.305, 2.169
81100.000, 1.567, 0.733, 1.312, 2.171
81110.000, 1.548, 0.748, 1.3, 2.155
81120.000, 1.564, 0.808, 1.351, 2.219
81130.000, 1.554, 0.787, 1.322, 2.186
81140.000, 1.51, 0.764, 1.286, 2.125
81150.000, 1.569, 0.803, 1.305, 2.193
81160.000, 1.523, 0.746, 1.279, 2.124
81170.000, 1.495, 0.774, 1.277, 2.113
81180.000, 1.596, 0.754, 1.352, 2.223
81190.000, 1.523, 0.815, 1.313, 2.169
81200.000, 1.534, 0.806, 1.333, 2.186
81210.000, 1.582, 0.759, 1.354, 2.216
81220.000, 1.569, 0.761, 1.312, 2.182
81230.000, 1.58, 0.745, 1.308, 2.182
81240.000, 1.621, 0.747, 1.328, 2.224
81250.000, 1.584, 0.766, 1.313, 2.195
81260.000, 1.533, 0.81, 1.338, 2.190
81270.000, 1.527, 0.769, 1.291, 2.142
81280.000, 1.573, 0.817, 1.324, 2.212
81290.000, 1.533, 0.77, 1.311, 2.159
81300.000, 1.506, 0.753, 1.282, 2.116
81310.000, 1.537, 0.764, 1.265, 2.132
81320.000, 1.572, 0.762, 1.351, 2.208
81330.000, 1.579, 0.776, 1.335, 2.208
81340.000, 1.608, 0.802, 1.377, 2.263
81350.000, 1.556, 0.777, 1.338, 2.194
81360.000, 1.623, 0.781, 1.384, 2.271
81370.000, 1.571, 0.783, 1.298, 2.183
81380.000, 1.595, 0.779, 1.359, 2.235
81390.000, 1.566, 0.775, 1.316, 2.187
81400.000, 1.58, 0.737, 1.377, 2.221
81410.000, 1.563, 0.769, 1.334, 2.194
81420.000, 1.566, 0.752, 1.306, 2.173
81430.000, 1.54, 0.779, 1.366, 2.200
81440.000, 1.522, 0.75, 1.298, 2.136
81450.000, 1.538, 0.824, 1.325, 2.190
81460.000, 1.556, 0.799, 1.313, 2.187
81470.000, 1.577, 0.832, 1.312, 2.213
81480.000, 1.538, 0.768, 1.299, 2.154
81490.000, 1.564, 0.775, 1.338, 2.199
81500.000, 1.533, 0.775, 1.301, 2.154
81510.000, 1.489, 0.819, 1.302, 2.140
81520.000, 1.531, 0.775, 1.301, 2.153
81530.000, 1.566, 0.794, 1.344, 2.211
81540.000, 1.526, 0.759, 1.319, 2.155
81550.000, 1.617, 0.754, 1.391, 2.262
81560.000, 1.533, 0.786, 1.31, 2.164
81570.000, 1.565, 0.796, 1.342, 2.209
81580.000, 1.55, 0.79, 1.319, 2.183
81590.000, 1.574, 0.769, 1.376, 2.227
81600.000, 1.604, 0.721, 1.41, 2.254
81610.000, 1.568, 0.731, 1.357, 2.198
81620.000, 1.565, 0.795, 1.306, 2.187
81630.000, 1.61, 0.761, 1.325, 2.219
81640.000, 1.549, 0.745, 1.389, 2.209
81650.000, 1.556, 0.785, 1.381, 2.223
81660.000, 1.527, 0.737, 1.308, 2.141
81670.000, 1.569, 0.761, 1.361, 2.212
81680.000, 1.551, 0.771, 1.342, 2.191
81690.000, 1.564, 0.785, 1.328, 2.196
81700.000, 1.553, 0.771, 1.327, 2.183
81710.000, 1.498, 0.794, 1.304, 2.138
81720.000, 1.549, 0.778, 1.344, 2.193
81730.000, 1.522, 0.766, 1.262, 2.120
81740.000, 1.572, 0.761, 1.329, 2.194
81750.000, 1.52, 0.772, 1.329, 2.161
81760.000, 1.595, 0.771, 1.388, 2.250
81770.000, 1.57, 0.794, 1.381, 2.236
81780.000, 1.546, 0.753, 1.398, 2.216
81790.000, 1.562, 0.791, 1.353, 2.212
81800.000, 1.596, 0.794, 1.358, 2.240
81810.000, 1.56, 0.768, 1.351, 2.201
81820.000, 1.529, 0.77, 1.312, 2.156
81830.000, 1.563, 0.794, 1.311, 2.189
81840.000, 1.545, 0.782, 1.311, 2.171
81850.000, 1.575, 0.783, 1.345, 2.214
81860.000, 1.585, 0.768, 1.335, 2.210
81870.000, 1.578, 0.767, 1.322, 2.196
81880.000, 1.52, 0.709, 1.335, 2.143
81890.000, 1.525, 0.709, 1.308, 2.130
81900.000, 1.524, 0.769, 1.334, 2.166
81910.000, 1.517, 0.703, 1.339, 2.142
81920.000, 1.541, 0.744, 1.284, 2.139
81930.000, 1.544, 0.8, 1.28, 2.159
81940.000, 1.5, 0.748, 1.293, 2.116
81950.000, 1.579, 0.778, 1.329, 2.205
81960.000, 1.543, 0.725, 1.366, 2.184
81970.000, 1.521, 0.751, 1.325, 2.152
81980.000, 1.534, 0.822, 1.308, 2.177
81990.000, 1.508, 0.729, 1.305, 2.123
82000.000, 1.561, 0.784, 1.355, 2.210
82010.000, 1.515, 0.775, 1.339, 2.165
82020.000, 1.554, 0.794, 1.341, 2.200
82030.000, 1.516, 0.745, 1.285, 2.122
