Time, DR, DN, RN, Euclidian
85860.000, 1.589, 0.85, 1.343, 2.247
85870.000, 1.64, 0.828, 1.397, 2.307
85880.000, 1.59, 0.849, 1.37, 2.264
85890.000, 1.572, 0.816, 1.353, 2.228
85900.000, 1.65, 0.865, 1.357, 2.304
85910.000, 1.599, 0.816, 1.346, 2.243
85920.000, 1.635, 0.844, 1.382, 2.301
85930.000, 1.606, 0.821, 1.36, 2.258
85940.000, 1.607, 0.798, 1.367, 2.255
85950.000, 1.624, 0.822, 1.396, 2.293
85960.000, 1.633, 0.846, 1.36, 2.287
85970.000, 1.641, 0.806, 1.363, 2.280
85980.000, 1.62, 0.836, 1.367, 2.278
85990.000, 1.651, 0.881, 1.394, 2.333
86000.000, 1.639, 0.823, 1.369, 2.288
86010.000, 1.591, 0.806, 1.329, 2.224
86020.000, 1.564, 0.834, 1.376, 2.243
86030.000, 1.626, 0.834, 1.395, 2.299
86040.000, 1.594, 0.824, 1.368, 2.256
86050.000, 1.653, 0.831, 1.368, 2.300
86060.000, 1.614, 0.824, 1.369, 2.271
86070.000, 1.625, 0.809, 1.384, 2.282
86080.000, 1.577, 0.783, 1.343, 2.214
86090.000, 1.587, 0.833, 1.365, 2.252
86100.000, 1.566, 0.811, 1.362, 2.228
86110.000, 1.599, 0.826, 1.403, 2.281
86120.000, 1.606, 0.809, 1.365, 2.257
86130.000, 1.592, 0.798, 1.349, 2.234
86140.000, 1.585, 0.807, 1.333, 2.222
86150.000, 1.582, 0.823, 1.375, 2.251
86160.000, 1.585, 0.798, 1.403, 2.262
86170.000, 1.599, 0.796, 1.352, 2.240
86180.000, 1.54, 0.817, 1.335, 2.195
86190.000, 1.594, 0.816, 1.311, 2.219
86200.000, 1.608, 0.823, 1.377, 2.271
86210.000, 1.623, 0.818, 1.359, 2.269
86220.000, 1.607, 0.817, 1.4, 2.282
86230.000, 1.603, 0.837, 1.344, 2.253
86240.000, 1.573, 0.833, 1.354, 2.236
86250.000, 1.561, 0.795, 1.327, 2.197
86260.000, 1.668, 0.834, 1.403, 2.333
86270.000, 1.608, 0.803, 1.34, 2.241
86280.000, 1.593, 0.821, 1.401, 2.274
86290.000, 1.573, 0.817, 1.389, 2.251
86300.000, 1.576, 0.826, 1.343, 2.229
86310.000, 1.584, 0.825, 1.371, 2.251
86320.000, 1.57, 0.829, 1.39, 2.254
86330.000, 1.615, 0.796, 1.333, 2.240
86340.000, 1.588, 0.832, 1.36, 2.250
86350.000, 1.661, 0.813, 1.398, 2.318
86360.000, 1.586, 0.797, 1.352, 2.231
86370.000, 1.616, 0.802, 1.42, 2.295
86380.000, 1.624, 0.788, 1.408, 2.289
86390.000, 1.597, 0.796, 1.339, 2.230
86400.000, 1.605, 0.828, 1.298, 2.224
86410.000, 1.586, 0.82, 1.284, 2.199
86420.000, 1.656, 0.846, 1.378, 2.314
86430.000, 1.602, 0.835, 1.336, 2.246
86440.000, 1.569, 0.798, 1.356, 2.222
86450.000, 1.63, 0.791, 1.394, 2.286
86460.000, 1.629, 0.8, 1.375, 2.276
86470.000, 1.578, 0.787, 1.402, 2.252
86480.000, 1.606, 0.82, 1.425, 2.298
86490.000, 1.65, 0.809, 1.465, 2.350
86500.000, 1.63, 0.828, 1.393, 2.298
86510.000, 1.659, 0.844, 1.427, 2.345
86520.000, 1.641, 0.843, 1.375, 2.300
86530.000, 1.601, 0.836, 1.35, 2.254
86540.000, 1.617, 0.819, 1.379, 2.277
86550.000, 1.613, 0.826, 1.353, 2.261
86560.000, 1.584, 0.82, 1.314, 2.215
86570.000, 1.627, 0.832, 1.362, 2.279
86580.000, 1.632, 0.809, 1.356, 2.270
86590.000, 1.571, 0.824, 1.318, 2.210
86600.000, 1.594, 0.799, 1.365, 2.245
86610.000, 1.611, 0.812, 1.385, 2.274
86620.000, 1.587, 0.817, 1.358, 2.242
86630.000, 1.607, 0.772, 1.34, 2.230
86640.000, 1.583, 0.79, 1.412, 2.263
86650.000, 1.647, 0.796, 1.412, 2.310
86660.000, 1.654, 0.822, 1.417, 2.327
86670.000, 1.6, 0.789, 1.326, 2.222
86680.000, 1.619, 0.779, 1.348, 2.246
86690.000, 1.58, 0.775, 1.34, 2.211
86700.000, 1.652, 0.801, 1.381, 2.297
86710.000, 1.611, 0.768, 1.33, 2.225
86720.000, 1.593, 0.808, 1.386, 2.260
86730.000, 1.561, 0.802, 1.361, 2.220
86740.000, 1.598, 0.8, 1.36, 2.245
86750.000, 1.597, 0.801, 1.355, 2.242
86760.000, 1.622, 0.796, 1.375, 2.270
86770.000, 1.61, 0.792, 1.366, 2.255
86780.000, 1.595, 0.808, 1.377, 2.256
86790.000, 1.613, 0.774, 1.408, 2.276
86800.000, 1.612, 0.793, 1.354, 2.249
86810.000, 1.575, 0.798, 1.357, 2.226
86820.000, 1.614, 0.806, 1.36, 2.259
86830.000, 1.658, 0.801, 1.369, 2.294
86840.000, 1.585, 0.784, 1.394, 2.251
86850.000, 1.626, 0.806, 1.377, 2.278
86860.000, 1.589, 0.804, 1.38, 2.252
86870.000, 1.603, 0.816, 1.374, 2.263
86880.000, 1.575, 0.81, 1.357, 2.231
86890.000, 1.557, 0.792, 1.31, 2.183
86900.000, 1.607, 0.824, 1.357, 2.258
86910.000, 1.64, 0.817, 1.372, 2.288
86920.000, 1.617, 0.768, 1.371, 2.254
86930.000, 1.611, 0.792, 1.368, 2.256
86940.000, 1.609, 0.794, 1.371, 2.258
86950.000, 1.615, 0.813, 1.387, 2.278
86960.000, 1.602, 0.819, 1.37, 2.261
86970.000, 1.594, 0.821, 1.343, 2.240
86980.000, 1.56, 0.777, 1.386, 2.226
86990.000, 1.559, 0.783, 1.328, 2.192
87000.000, 1.579, 0.81, 1.331, 2.218
87010.000, 1.629, 0.78, 1.393, 2.280
87020.000, 1.597, 0.792, 1.358, 2.240
87030.000, 1.594, 0.793, 1.426, 2.281
87040.000, 1.627, 0.802, 1.394, 2.287
87050.000, 1.602, 0.819, 1.412, 2.287
87060.000, 1.637, 0.777, 1.373, 2.273
87070.000, 1.594, 0.791, 1.422, 2.277
87080.000, 1.638, 0.826, 1.409, 2.313
87090.000, 1.592, 0.797, 1.391, 2.259
87100.000, 1.636, 0.808, 1.425, 2.315
87110.000, 1.619, 0.775, 1.404, 2.278
87120.000, 1.59, 0.814, 1.321, 2.221
87130.000, 1.597, 0.805, 1.371, 2.253
87140.000, 1.614, 0.77, 1.369, 2.252
87150.000, 1.568, 0.773, 1.363, 2.216
87160.000, 1.601, 0.818, 1.389, 2.271
87170.000, 1.588, 0.808, 1.405, 2.269
87180.000, 1.599, 0.81, 1.369, 2.255
87190.000, 1.576, 0.793, 1.364, 2.230
87200.000, 1.63, 0.779, 1.376, 2.270
87210.000, 1.586, 0.786, 1.373, 2.240
87220.000, 1.62, 0.789, 1.39, 2.275
87230.000, 1.631, 0.793, 1.389, 2.284
87240.000, 1.565, 0.796, 1.374, 2.229
87250.000, 1.586, 0.794, 1.374, 2.243
87260.000, 1.623, 0.817, 1.384, 2.284
87270.000, 1.564, 0.795, 1.342, 2.208
87280.000, 1.613, 0.787, 1.343, 2.241
87290.000, 1.604, 0.821, 1.378, 2.268
87300.000, 1.589, 0.78, 1.372, 2.239
87310.000, 1.615, 0.809, 1.372, 2.268
87320.000, 1.581, 0.772, 1.357, 2.221
87330.000, 1.601, 0.797, 1.351, 2.241
87340.000, 1.604, 0.758, 1.39, 2.253
87350.000, 1.566, 0.807, 1.335, 2.210
87360.000, 1.605, 0.797, 1.383, 2.263
87370.000, 1.561, 0.776, 1.372, 2.218
87380.000, 1.588, 0.81, 1.355, 2.239
87390.000, 1.591, 0.809, 1.353, 2.239
87400.000, 1.613, 0.807, 1.338, 2.245
87410.000, 1.611, 0.783, 1.378, 2.259
87420.000, 1.584, 0.801, 1.36, 2.236
87430.000, 1.608, 0.819, 1.381, 2.272
87440.000, 1.563, 0.795, 1.347, 2.211
87450.000, 1.566, 0.815, 1.35, 2.222
87460.000, 1.614, 0.803, 1.381, 2.270
87470.000, 1.562, 0.792, 1.346, 2.208
87480.000, 1.587, 0.837, 1.348, 2.244
87490.000, 1.623, 0.807, 1.372, 2.273
87500.000, 1.604, 0.798, 1.388, 2.266
87510.000, 1.595, 0.787, 1.357, 2.237
87520.000, 1.566, 0.802, 1.31, 2.193
87530.000, 1.577, 0.795, 1.326, 2.208
87540.000, 1.627, 0.812, 1.333, 2.254
87550.000, 1.58, 0.789, 1.306, 2.196
87560.000, 1.602, 0.785, 1.311, 2.213
87570.000, 1.627, 0.804, 1.367, 2.272
87580.000, 1.585, 0.791, 1.365, 2.236
87590.000, 1.581, 0.799, 1.345, 2.224
87600.000, 1.612, 0.825, 1.346, 2.256
87610.000, 1.602, 0.806, 1.384, 2.265
87620.000, 1.601, 0.811, 1.337, 2.237
87630.000, 1.625, 0.778, 1.357, 2.255
87640.000, 1.617, 0.802, 1.364, 2.262
87650.000, 1.613, 0.816, 1.356, 2.259
87660.000, 1.646, 0.809, 1.391, 2.301
87670.000, 1.614, 0.818, 1.372, 2.270
87680.000, 1.652, 0.835, 1.411, 2.327
87690.000, 1.653, 0.828, 1.379, 2.306
87700.000, 1.647, 0.796, 1.38, 2.291
87710.000, 1.634, 0.783, 1.398, 2.288
87720.000, 1.609, 0.786, 1.411, 2.279
87730.000, 1.638, 0.802, 1.361, 2.275
87740.000, 1.626, 0.748, 1.368, 2.252
87750.000, 1.589, 0.821, 1.317, 2.221
87760.000, 1.67, 0.801, 1.381, 2.310
87770.000, 1.636, 0.812, 1.354, 2.273
87780.000, 1.601, 0.809, 1.314, 2.223
87790.000, 1.6, 0.764, 1.317, 2.208
87800.000, 1.632, 0.783, 1.381, 2.276
87810.000, 1.62, 0.795, 1.351, 2.254
87820.000, 1.548, 0.796, 1.308, 2.177
87830.000, 1.613, 0.798, 1.37, 2.261
87840.000, 1.596, 0.806, 1.301, 2.211
87850.000, 1.64, 0.829, 1.397, 2.308
87860.000, 1.645, 0.797, 1.352, 2.273
87870.000, 1.571, 0.816, 1.361, 2.232
87880.000, 1.615, 0.791, 1.36, 2.254
87890.000, 1.585, 0.808, 1.356, 2.236
87900.000, 1.579, 0.778, 1.352, 2.219
87910.000, 1.576, 0.806, 1.392, 2.251
87920.000, 1.548, 0.779, 1.323, 2.180
87930.000, 1.567, 0.811, 1.349, 2.221
87940.000, 1.617, 0.822, 1.376, 2.276
87950.000, 1.591, 0.81, 1.331, 2.226
87960.000, 1.584, 0.773, 1.384, 2.240
87970.000, 1.613, 0.787, 1.383, 2.265
87980.000, 1.615, 0.812, 1.391, 2.280
87990.000, 1.597, 0.759, 1.365, 2.233
88000.000, 1.591, 0.786, 1.329, 2.217
88010.000, 1.599, 0.8, 1.345, 2.237
88020.000, 1.618, 0.795, 1.402, 2.283
88030.000, 1.596, 0.799, 1.399, 2.267
88040.000, 1.605, 0.802, 1.401, 2.276
88050.000, 1.614, 0.783, 1.373, 2.259
88060.000, 1.556, 0.798, 1.378, 2.226
88070.000, 1.503, 0.813, 1.331, 2.165
88080.000, 1.623, 0.801, 1.368, 2.268
88090.000, 1.573, 0.783, 1.332, 2.204
88100.000, 1.584, 0.746, 1.346, 2.208
88110.000, 1.607, 0.806, 1.377, 2.264
88120.000, 1.615, 0.804, 1.372, 2.266
88130.000, 1.603, 0.801, 1.374, 2.258
88140.000, 1.603, 0.791, 1.35, 2.240
88150.000, 1.64, 0.825, 1.373, 2.292
88160.000, 1.644, 0.8, 1.389, 2.296
88170.000, 1.571, 0.788, 1.379, 2.233
88180.000, 1.628, 0.809, 1.394, 2.290
88190.000, 1.632, 0.793, 1.38, 2.279
88200.000, 1.615, 0.818, 1.354, 2.260
88210.000, 1.586, 0.81, 1.363, 2.242
88220.000, 1.618, 0.811, 1.347, 2.256
88230.000, 1.643, 0.777, 1.374, 2.278
88240.000, 1.649, 0.827, 1.393, 2.311
88250.000, 1.629, 0.801, 1.403, 2.294
88260.000, 1.588, 0.784, 1.342, 2.222
88270.000, 1.65, 0.811, 1.408, 2.315
88280.000, 1.605, 0.815, 1.442, 2.306
88290.000, 1.619, 0.799, 1.422, 2.298
88300.000, 1.646, 0.816, 1.429, 2.327
88310.000, 1.646, 0.792, 1.397, 2.299
88320.000, 1.584, 0.826, 1.345, 2.236
88330.000, 1.591, 0.832, 1.307, 2.220
88340.000, 1.604, 0.8, 1.348, 2.242
88350.000, 1.602, 0.792, 1.345, 2.236
88360.000, 1.609, 0.845, 1.343, 2.259
88370.000, 1.627, 0.793, 1.361, 2.264
88380.000, 1.598, 0.805, 1.346, 2.239
88390.000, 1.591, 0.797, 1.34, 2.227
88400.000, 1.578, 0.793, 1.329, 2.210
88410.000, 1.614, 0.786, 1.401, 2.277
88420.000, 1.566, 0.79, 1.282, 2.172
88430.000, 1.594, 0.825, 1.401, 2.276
88440.000, 1.568, 0.789, 1.369, 2.226
88450.000, 1.618, 0.831, 1.335, 2.256
88460.000, 1.584, 0.815, 1.364, 2.243
88470.000, 1.575, 0.781, 1.314, 2.194
88480.000, 1.602, 0.79, 1.369, 2.250
88490.000, 1.673, 0.822, 1.411, 2.337
88500.000, 1.663, 0.795, 1.399, 2.314
88510.000, 1.619, 0.8, 1.354, 2.257
88520.000, 1.632, 0.827, 1.377, 2.289
88530.000, 1.634, 0.813, 1.396, 2.297
88540.000, 1.626, 0.784, 1.385, 2.275
88550.000, 1.574, 0.778, 1.351, 2.215
88560.000, 1.658, 0.821, 1.418, 2.331
88570.000, 1.633, 0.805, 1.398, 2.295
88580.000, 1.563, 0.78, 1.361, 2.214
88590.000, 1.579, 0.806, 1.352, 2.229
88600.000, 1.574, 0.795, 1.39, 2.245
88610.000, 1.582, 0.807, 1.373, 2.244
88620.000, 1.562, 0.785, 1.368, 2.219
88630.000, 1.588, 0.805, 1.376, 2.250
88640.000, 1.568, 0.774, 1.349, 2.208
88650.000, 1.571, 0.793, 1.332, 2.207
88660.000, 1.6, 0.769, 1.423, 2.275
88670.000, 1.577, 0.824, 1.34, 2.227
88680.000, 1.521, 0.779, 1.342, 2.172
88690.000, 1.565, 0.793, 1.363, 2.221
88700.000, 1.597, 0.8, 1.354, 2.241
88710.000, 1.603, 0.825, 1.445, 2.310
88720.000, 1.565, 0.818, 1.363, 2.230
88730.000, 1.639, 0.806, 1.412, 2.308
88740.000, 1.577, 0.828, 1.328, 2.221
88750.000, 1.586, 0.814, 1.385, 2.257
88760.000, 1.646, 0.825, 1.407, 2.317
88770.000, 1.595, 0.796, 1.416, 2.276
88780.000, 1.623, 0.797, 1.403, 2.288
88790.000, 1.65, 0.807, 1.442, 2.335
88800.000, 1.621, 0.796, 1.385, 2.275
88810.000, 1.57, 0.841, 1.349, 2.234
88820.000, 1.635, 0.808, 1.393, 2.294
88830.000, 1.606, 0.786, 1.378, 2.257
88840.000, 1.666, 0.789, 1.393, 2.310
88850.000, 1.678, 0.807, 1.435, 2.350
88860.000, 1.636, 0.8, 1.435, 2.318
88870.000, 1.597, 0.804, 1.384, 2.261
88880.000, 1.571, 0.76, 1.347, 2.204
88890.000, 1.616, 0.8, 1.422, 2.296
88900.000, 1.617, 0.803, 1.427, 2.301
88910.000, 1.609, 0.816, 1.385, 2.274
88920.000, 1.618, 0.799, 1.385, 2.274
88930.000, 1.628, 0.817, 1.4, 2.297
88940.000, 1.565, 0.786, 1.358, 2.216
88950.000, 1.603, 0.823, 1.387, 2.273
88960.000, 1.618, 0.824, 1.365, 2.271
88970.000, 1.607, 0.77, 1.389, 2.259
88980.000, 1.622, 0.801, 1.421, 2.300
88990.000, 1.621, 0.808, 1.43, 2.307
89000.000, 1.617, 0.802, 1.388, 2.276
89010.000, 1.644, 0.773, 1.427, 2.310
89020.000, 1.596, 0.792, 1.389, 2.259
89030.000, 1.637, 0.787, 1.409, 2.298
89040.000, 1.615, 0.816, 1.41, 2.293
89050.000, 1.61, 0.781, 1.407, 2.276
89060.000, 1.583, 0.782, 1.419, 2.265
89070.000, 1.647, 0.825, 1.417, 2.324
89080.000, 1.624, 0.813, 1.433, 2.313
89090.000, 1.627, 0.79, 1.389, 2.280
89100.000, 1.599, 0.784, 1.379, 2.252
89110.000, 1.613, 0.808, 1.421, 2.296
89120.000, 1.627, 0.797, 1.43, 2.308
89130.000, 1.623, 0.823, 1.411, 2.302
89140.000, 1.604, 0.809, 1.363, 2.255
89150.000, 1.587, 0.791, 1.388, 2.251
89160.000, 1.59, 0.781, 1.332, 2.216
89170.000, 1.587, 0.782, 1.394, 2.252
89180.000, 1.607, 0.813, 1.395, 2.278
89190.000, 1.603, 0.807, 1.394, 2.272
89200.000, 1.636, 0.775, 1.442, 2.314
89210.000, 1.609, 0.788, 1.386, 2.265
89220.000, 1.633, 0.799, 1.446, 2.322
89230.000, 1.598, 0.788, 1.411, 2.272
89240.000, 1.621, 0.79, 1.407, 2.287
89250.000, 1.628, 0.796, 1.436, 2.312
89260.000, 1.603, 0.785, 1.398, 2.267
89270.000, 1.603, 0.788, 1.381, 2.257
89280.000, 1.592, 0.79, 1.392, 2.257
89290.000, 1.614, 0.777, 1.421, 2.286
89300.000, 1.615, 0.771, 1.396, 2.269
89310.000, 1.588, 0.8, 1.333, 2.222
89320.000, 1.68, 0.79, 1.456, 2.359
89330.000, 1.619, 0.763, 1.422, 2.285
89340.000, 1.593, 0.801, 1.404, 2.269
89350.000, 1.627, 0.79, 1.417, 2.297
89360.000, 1.611, 0.787, 1.395, 2.271
89370.000, 1.603, 0.806, 1.374, 2.259
89380.000, 1.558, 0.775, 1.361, 2.209
89390.000, 1.583, 0.826, 1.355, 2.241
89400.000, 1.528, 0.812, 1.361, 2.201
89410.000, 1.592, 0.781, 1.384, 2.249
89420.000, 1.56, 0.806, 1.369, 2.226
89430.000, 1.608, 0.804, 1.449, 2.309
89440.000, 1.564, 0.781, 1.393, 2.235
89450.000, 1.579, 0.803, 1.332, 2.216
89460.000, 1.569, 0.796, 1.395, 2.245
89470.000, 1.622, 0.818, 1.42, 2.305
89480.000, 1.598, 0.786, 1.401, 2.265
89490.000, 1.578, 0.766, 1.383, 2.233
89500.000, 1.619, 0.804, 1.42, 2.298
89510.000, 1.63, 0.814, 1.361, 2.274
89520.000, 1.58, 0.796, 1.366, 2.235
89530.000, 1.596, 0.833, 1.417, 2.291
89540.000, 1.658, 0.811, 1.435, 2.337
89550.000, 1.572, 0.779, 1.368, 2.224
89560.000, 1.603, 0.811, 1.375, 2.262
89570.000, 1.617, 0.809, 1.408, 2.291
89580.000, 1.603, 0.804, 1.389, 2.268
89590.000, 1.578, 0.8, 1.353, 2.227
89600.000, 1.571, 0.822, 1.401, 2.259
89610.000, 1.593, 0.766, 1.396, 2.252
89620.000, 1.588, 0.797, 1.408, 2.267
89630.000, 1.637, 0.812, 1.435, 2.323
89640.000, 1.63, 0.819, 1.447, 2.328
89650.000, 1.597, 0.828, 1.359, 2.254
89660.000, 1.628, 0.815, 1.444, 2.323
89670.000, 1.604, 0.768, 1.395, 2.260
89680.000, 1.589, 0.8, 1.404, 2.266
89690.000, 1.612, 0.826, 1.381, 2.277
89700.000, 1.617, 0.822, 1.343, 2.256
89710.000, 1.628, 0.825, 1.459, 2.336
89720.000, 1.602, 0.823, 1.391, 2.275
89730.000, 1.597, 0.792, 1.407, 2.270
89740.000, 1.604, 0.855, 1.406, 2.297
89750.000, 1.625, 0.793, 1.431, 2.305
89760.000, 1.633, 0.814, 1.432, 2.319
89770.000, 1.626, 0.786, 1.386, 2.276
89780.000, 1.6, 0.796, 1.407, 2.274
89790.000, 1.593, 0.802, 1.407, 2.271
89800.000, 1.607, 0.786, 1.393, 2.267
89810.000, 1.598, 0.798, 1.397, 2.267
89820.000, 1.594, 0.797, 1.388, 2.258
89830.000, 1.616, 0.801, 1.435, 2.304
89840.000, 1.611, 0.818, 1.439, 2.309
89850.000, 1.606, 0.814, 1.397, 2.278
89860.000, 1.582, 0.822, 1.365, 2.245
89870.000, 1.572, 0.789, 1.333, 2.206
89880.000, 1.641, 0.825, 1.426, 2.325
89890.000, 1.63, 0.826, 1.394, 2.298
89900.000, 1.608, 0.795, 1.38, 2.263
89910.000, 1.593, 0.781, 1.365, 2.238
89920.000, 1.591, 0.812, 1.372, 2.252
89930.000, 1.603, 0.782, 1.393, 2.263
89940.000, 1.608, 0.796, 1.333, 2.235
89950.000, 1.596, 0.833, 1.362, 2.257
89960.000, 1.608, 0.786, 1.381, 2.260
89970.000, 1.628, 0.795, 1.374, 2.273
89980.000, 1.605, 0.781, 1.364, 2.246
89990.000, 1.595, 0.786, 1.376, 2.248
90000.000, 1.605, 0.793, 1.375, 2.257
90010.000, 1.615, 0.814, 1.382, 2.276
90020.000, 1.639, 0.827, 1.373, 2.292
90030.000, 1.622, 0.798, 1.385, 2.277
90040.000, 1.571, 0.798, 1.342, 2.214
90050.000, 1.611, 0.799, 1.402, 2.280
90060.000, 1.609, 0.795, 1.403, 2.278
90070.000, 1.611, 0.786, 1.411, 2.281
90080.000, 1.589, 0.802, 1.384, 2.254
90090.000, 1.6, 0.813, 1.401, 2.276
90100.000, 1.584, 0.813, 1.378, 2.251
90110.000, 1.587, 0.778, 1.412, 2.262
90120.000, 1.585, 0.818, 1.361, 2.243
90130.000, 1.584, 0.801, 1.393, 2.256
90140.000, 1.61, 0.792, 1.442, 2.301
90150.000, 1.618, 0.81, 1.391, 2.282
90160.000, 1.682, 0.812, 1.451, 2.365
90170.000, 1.587, 0.798, 1.39, 2.255
90180.000, 1.604, 0.807, 1.385, 2.267
90190.000, 1.654, 0.776, 1.41, 2.307
90200.000, 1.583, 0.783, 1.381, 2.241
90210.000, 1.594, 0.815, 1.34, 2.236
90220.000, 1.581, 0.769, 1.327, 2.202
90230.000, 1.57, 0.789, 1.33, 2.203
90240.000, 1.591, 0.787, 1.367, 2.240
90250.000, 1.602, 0.785, 1.368, 2.248
90260.000, 1.623, 0.802, 1.4, 2.288
90270.000, 1.613, 0.804, 1.38, 2.269
90280.000, 1.624, 0.801, 1.406, 2.292
90290.000, 1.569, 0.762, 1.314, 2.183
90300.000, 1.682, 0.802, 1.435, 2.351
90310.000, 1.599, 0.827, 1.383, 2.270
90320.000, 1.633, 0.803, 1.372, 2.279
90330.000, 1.62, 0.798, 1.357, 2.258
90340.000, 1.632, 0.817, 1.396, 2.297
90350.000, 1.645, 0.802, 1.443, 2.330
90360.000, 1.648, 0.824, 1.432, 2.333
90370.000, 1.626, 0.782, 1.367, 2.263
90380.000, 1.608, 0.764, 1.367, 2.244
90390.000, 1.618, 0.812, 1.384, 2.278
90400.000, 1.649, 0.829, 1.408, 2.321
90410.000, 1.552, 0.783, 1.358, 2.205
90420.000, 1.631, 0.833, 1.381, 2.293
90430.000, 1.604, 0.787, 1.376, 2.255
90440.000, 1.584, 0.801, 1.362, 2.237
90450.000, 1.598, 0.786, 1.366, 2.244
90460.000, 1.577, 0.81, 1.347, 2.226
90470.000, 1.605, 0.789, 1.378, 2.257
90480.000, 1.583, 0.785, 1.387, 2.246
90490.000, 1.569, 0.788, 1.376, 2.230
90500.000, 1.578, 0.789, 1.366, 2.231
90510.000, 1.608, 0.798, 1.356, 2.249
90520.000, 1.61, 0.8, 1.366, 2.257
90530.000, 1.595, 0.815, 1.384, 2.263
90540.000, 1.563, 0.8, 1.353, 2.216
90550.000, 1.604, 0.8, 1.344, 2.240
90560.000, 1.602, 0.863, 1.405, 2.298
90570.000, 1.582, 0.774, 1.352, 2.220
90580.000, 1.601, 0.834, 1.364, 2.262
90590.000, 1.63, 0.802, 1.427, 2.310
90600.000, 1.58, 0.806, 1.366, 2.238
90610.000, 1.661, 0.789, 1.364, 2.289
90620.000, 1.617, 0.763, 1.359, 2.245
90630.000, 1.634, 0.805, 1.395, 2.294
90640.000, 1.624, 0.815, 1.338, 2.256
90650.000, 1.623, 0.791, 1.369, 2.265
90660.000, 1.614, 0.781, 1.329, 2.231
90670.000, 1.637, 0.769, 1.437, 2.309
90680.000, 1.618, 0.8, 1.376, 2.269
90690.000, 1.622, 0.78, 1.376, 2.265
90700.000, 1.615, 0.791, 1.387, 2.271
90710.000, 1.619, 0.81, 1.384, 2.278
90720.000, 1.615, 0.806, 1.369, 2.265
90730.000, 1.611, 0.816, 1.38, 2.272
90740.000, 1.599, 0.841, 1.339, 2.248
90750.000, 1.599, 0.812, 1.394, 2.271
90760.000, 1.648, 0.8, 1.431, 2.324
90770.000, 1.611, 0.811, 1.416, 2.293
90780.000, 1.618, 0.798, 1.404, 2.286
90790.000, 1.618, 0.764, 1.393, 2.267
90800.000, 1.629, 0.819, 1.407, 2.303
90810.000, 1.6, 0.804, 1.363, 2.250
90820.000, 1.623, 0.828, 1.382, 2.286
90830.000, 1.614, 0.832, 1.404, 2.295
90840.000, 1.591, 0.815, 1.365, 2.249
90850.000, 1.577, 0.787, 1.364, 2.228
90860.000, 1.62, 0.771, 1.414, 2.284
90870.000, 1.585, 0.806, 1.331, 2.221
90880.000, 1.561, 0.778, 1.321, 2.187
90890.000, 1.566, 0.78, 1.383, 2.230
90900.000, 1.61, 0.815, 1.369, 2.265
90910.000, 1.577, 0.801, 1.351, 2.225
90920.000, 1.603, 0.816, 1.355, 2.251
90930.000, 1.599, 0.765, 1.391, 2.253
90940.000, 1.56, 0.776, 1.347, 2.202
90950.000, 1.602, 0.783, 1.373, 2.250
90960.000, 1.635, 0.828, 1.366, 2.285
90970.000, 1.574, 0.788, 1.376, 2.234
90980.000, 1.601, 0.773, 1.369, 2.243
90990.000, 1.603, 0.787, 1.358, 2.243
91000.000, 1.571, 0.81, 1.365, 2.233
91010.000, 1.666, 0.8, 1.427, 2.334
91020.000, 1.614, 0.823, 1.394, 2.285
91030.000, 1.621, 0.802, 1.359, 2.262
91040.000, 1.61, 0.791, 1.382, 2.264
91050.000, 1.584, 0.786, 1.393, 2.251
91060.000, 1.587, 0.835, 1.398, 2.273
91070.000, 1.63, 0.815, 1.379, 2.285
91080.000, 1.572, 0.797, 1.339, 2.213
91090.000, 1.606, 0.804, 1.365, 2.255
91100.000, 1.632, 0.806, 1.41, 2.302
91110.000, 1.602, 0.808, 1.348, 2.244
91120.000, 1.625, 0.824, 1.398, 2.296
91130.000, 1.644, 0.784, 1.382, 2.286
91140.000, 1.645, 0.82, 1.416, 2.320
91150.000, 1.655, 0.81, 1.429, 2.331
91160.000, 1.65, 0.83, 1.413, 2.325
91170.000, 1.66, 0.799, 1.384, 2.304
91180.000, 1.603, 0.778, 1.36, 2.241
91190.000, 1.657, 0.79, 1.377, 2.294
91200.000, 1.635, 0.793, 1.396, 2.291
91210.000, 1.638, 0.796, 1.396, 2.294
91220.000, 1.646, 0.801, 1.403, 2.306
91230.000, 1.647, 0.826, 1.387, 2.306
91240.000, 1.642, 0.776, 1.419, 2.304
91250.000, 1.619, 0.819, 1.358, 2.266
91260.000, 1.619, 0.806, 1.389, 2.280
91270.000, 1.606, 0.784, 1.389, 2.263
91280.000, 1.611, 0.816, 1.413, 2.292
91290.000, 1.587, 0.784, 1.357, 2.230
91300.000, 1.601, 0.82, 1.36, 2.255
91310.000, 1.63, 0.825, 1.345, 2.268
91320.000, 1.607, 0.811, 1.394, 2.276
91330.000, 1.617, 0.828, 1.382, 2.282
91340.000, 1.619, 0.8, 1.389, 2.278
91350.000, 1.602, 0.807, 1.368, 2.255
91360.000, 1.63, 0.826, 1.386, 2.293
91370.000, 1.618, 0.816, 1.387, 2.282
91380.000, 1.611, 0.803, 1.405, 2.283
91390.000, 1.656, 0.788, 1.433, 2.327
91400.000, 1.52, 0.805, 1.308, 2.160
91410.000, 1.594, 0.777, 1.386, 2.250
91420.000, 1.562, 0.817, 1.332, 2.209
91430.000, 1.606, 0.805, 1.383, 2.267
91440.000, 1.608, 0.797, 1.348, 2.244
