Time, DR, DN, RN, Euclidian
86400.000, 1.526, 0.825, 1.325, 2.182
86410.000, 1.575, 0.831, 1.357, 2.238
86420.000, 1.606, 0.834, 1.442, 2.313
86430.000, 1.559, 0.808, 1.353, 2.216
86440.000, 1.563, 0.826, 1.404, 2.257
86450.000, 1.57, 0.803, 1.453, 2.284
86460.000, 1.481, 0.786, 1.324, 2.136
86470.000, 1.549, 0.815, 1.372, 2.223
86480.000, 1.475, 0.814, 1.343, 2.154
86490.000, 1.515, 0.818, 1.324, 2.171
86500.000, 1.574, 0.786, 1.427, 2.265
86510.000, 1.607, 0.789, 1.389, 2.265
86520.000, 1.509, 0.832, 1.324, 2.173
86530.000, 1.518, 0.781, 1.375, 2.192
86540.000, 1.565, 0.798, 1.351, 2.216
86550.000, 1.562, 0.819, 1.368, 2.232
86560.000, 1.523, 0.781, 1.38, 2.198
86570.000, 1.528, 0.84, 1.381, 2.224
86580.000, 1.52, 0.824, 1.362, 2.201
86590.000, 1.526, 0.803, 1.361, 2.196
86600.000, 1.542, 0.809, 1.334, 2.193
86610.000, 1.515, 0.8, 1.344, 2.177
86620.000, 1.524, 0.81, 1.354, 2.193
86630.000, 1.615, 0.815, 1.426, 2.303
86640.000, 1.559, 0.844, 1.376, 2.244
86650.000, 1.595, 0.79, 1.423, 2.278
86660.000, 1.63, 0.856, 1.402, 2.314
86670.000, 1.562, 0.788, 1.397, 2.238
86680.000, 1.577, 0.789, 1.406, 2.255
86690.000, 1.6, 0.795, 1.393, 2.265
86700.000, 1.597, 0.782, 1.421, 2.276
86710.000, 1.581, 0.792, 1.383, 2.244
86720.000, 1.527, 0.792, 1.36, 2.192
86730.000, 1.585, 0.792, 1.401, 2.258
86740.000, 1.584, 0.817, 1.409, 2.271
86750.000, 1.561, 0.802, 1.353, 2.215
86760.000, 1.576, 0.775, 1.401, 2.246
86770.000, 1.588, 0.835, 1.461, 2.313
86780.000, 1.639, 0.825, 1.471, 2.351
86790.000, 1.576, 0.817, 1.421, 2.273
86800.000, 1.645, 0.794, 1.451, 2.332
86810.000, 1.563, 0.794, 1.339, 2.205
86820.000, 1.574, 0.82, 1.358, 2.234
86830.000, 1.543, 0.81, 1.35, 2.204
86840.000, 1.568, 0.858, 1.343, 2.235
86850.000, 1.545, 0.815, 1.35, 2.207
86860.000, 1.519, 0.825, 1.347, 2.191
86870.000, 1.571, 0.802, 1.396, 2.249
86880.000, 1.55, 0.788, 1.362, 2.208
86890.000, 1.531, 0.831, 1.405, 2.237
86900.000, 1.592, 0.804, 1.416, 2.277
86910.000, 1.55, 0.76, 1.383, 2.211
86920.000, 1.574, 0.805, 1.391, 2.249
86930.000, 1.6, 0.829, 1.42, 2.294
86940.000, 1.566, 0.804, 1.432, 2.269
86950.000, 1.6, 0.83, 1.408, 2.287
86960.000, 1.622, 0.799, 1.426, 2.302
86970.000, 1.645, 0.812, 1.44, 2.332
86980.000, 1.572, 0.8, 1.376, 2.237
86990.000, 1.614, 0.821, 1.393, 2.284
87000.000, 1.584, 0.801, 1.394, 2.256
87010.000, 1.597, 0.793, 1.376, 2.252
87020.000, 1.654, 0.796, 1.427, 2.325
87030.000, 1.555, 0.782, 1.382, 2.222
87040.000, 1.624, 0.792, 1.44, 2.310
87050.000, 1.615, 0.8, 1.383, 2.271
87060.000, 1.583, 0.791, 1.369, 2.237
87070.000, 1.539, 0.824, 1.318, 2.187
87080.000, 1.531, 0.807, 1.306, 2.168
87090.000, 1.574, 0.76, 1.347, 2.206
87100.000, 1.543, 0.785, 1.37, 2.207
87110.000, 1.617, 0.809, 1.369, 2.267
87120.000, 1.54, 0.808, 1.321, 2.183
87130.000, 1.542, 0.852, 1.331, 2.207
87140.000, 1.556, 0.82, 1.341, 2.211
87150.000, 1.57, 0.793, 1.383, 2.237
87160.000, 1.558, 0.803, 1.374, 2.227
87170.000, 1.586, 0.772, 1.37, 2.233
87180.000, 1.583, 0.776, 1.402, 2.252
87190.000, 1.626, 0.784, 1.389, 2.277
87200.000, 1.536, 0.784, 1.318, 2.170
87210.000, 1.526, 0.801, 1.345, 2.186
87220.000, 1.54, 0.795, 1.361, 2.203
87230.000, 1.533, 0.77, 1.352, 2.184
87240.000, 1.537, 0.813, 1.35, 2.201
87250.000, 1.552, 0.818, 1.321, 2.196
87260.000, 1.516, 0.765, 1.339, 2.162
87270.000, 1.532, 0.798, 1.328, 2.178
87280.000, 1.573, 0.762, 1.369, 2.220
87290.000, 1.534, 0.813, 1.364, 2.207
87300.000, 1.551, 0.825, 1.361, 2.222
87310.000, 1.588, 0.766, 1.37, 2.232
87320.000, 1.535, 0.809, 1.357, 2.202
87330.000, 1.572, 0.791, 1.364, 2.226
87340.000, 1.557, 0.806, 1.336, 2.204
87350.000, 1.536, 0.821, 1.331, 2.192
87360.000, 1.556, 0.817, 1.326, 2.201
87370.000, 1.569, 0.812, 1.325, 2.208
87380.000, 1.556, 0.794, 1.367, 2.218
87390.000, 1.561, 0.813, 1.324, 2.202
87400.000, 1.542, 0.815, 1.324, 2.189
87410.000, 1.541, 0.84, 1.388, 2.237
87420.000, 1.539, 0.813, 1.32, 2.184
87430.000, 1.559, 0.817, 1.348, 2.216
87440.000, 1.586, 0.8, 1.383, 2.251
87450.000, 1.543, 0.845, 1.378, 2.234
87460.000, 1.589, 0.821, 1.392, 2.266
87470.000, 1.546, 0.809, 1.367, 2.216
87480.000, 1.576, 0.787, 1.387, 2.242
87490.000, 1.605, 0.809, 1.379, 2.265
87500.000, 1.573, 0.818, 1.378, 2.245
87510.000, 1.545, 0.822, 1.314, 2.188
87520.000, 1.599, 0.808, 1.411, 2.280
87530.000, 1.562, 0.825, 1.397, 2.252
87540.000, 1.576, 0.804, 1.403, 2.258
87550.000, 1.547, 0.864, 1.355, 2.230
87560.000, 1.6, 0.838, 1.384, 2.275
87570.000, 1.579, 0.808, 1.384, 2.249
87580.000, 1.564, 0.783, 1.372, 2.222
87590.000, 1.609, 0.786, 1.425, 2.288
87600.000, 1.589, 0.808, 1.382, 2.255
87610.000, 1.564, 0.835, 1.343, 2.224
87620.000, 1.613, 0.804, 1.368, 2.262
87630.000, 1.593, 0.786, 1.416, 2.271
87640.000, 1.641, 0.782, 1.389, 2.287
87650.000, 1.575, 0.779, 1.319, 2.197
87660.000, 1.63, 0.822, 1.377, 2.286
87670.000, 1.58, 0.801, 1.344, 2.223
87680.000, 1.528, 0.808, 1.377, 2.209
87690.000, 1.541, 0.784, 1.347, 2.191
87700.000, 1.583, 0.778, 1.432, 2.271
87710.000, 1.59, 0.792, 1.385, 2.252
87720.000, 1.574, 0.791, 1.356, 2.223
87730.000, 1.549, 0.791, 1.321, 2.184
87740.000, 1.559, 0.781, 1.369, 2.216
87750.000, 1.567, 0.768, 1.38, 2.224
87760.000, 1.58, 0.78, 1.385, 2.241
87770.000, 1.595, 0.793, 1.402, 2.266
87780.000, 1.561, 0.781, 1.371, 2.219
87790.000, 1.624, 0.811, 1.4, 2.292
87800.000, 1.562, 0.824, 1.376, 2.238
87810.000, 1.575, 0.805, 1.414, 2.264
87820.000, 1.544, 0.8, 1.361, 2.208
87830.000, 1.598, 0.812, 1.38, 2.262
87840.000, 1.592, 0.833, 1.372, 2.260
87850.000, 1.608, 0.791, 1.424, 2.288
87860.000, 1.529, 0.818, 1.346, 2.195
87870.000, 1.544, 0.8, 1.381, 2.220
87880.000, 1.554, 0.804, 1.371, 2.222
87890.000, 1.508, 0.806, 1.329, 2.165
87900.000, 1.506, 0.812, 1.294, 2.145
87910.000, 1.546, 0.829, 1.342, 2.208
87920.000, 1.559, 0.828, 1.339, 2.215
87930.000, 1.522, 0.799, 1.342, 2.180
87940.000, 1.496, 0.818, 1.35, 2.174
87950.000, 1.582, 0.819, 1.376, 2.250
87960.000, 1.527, 0.802, 1.328, 2.176
87970.000, 1.513, 0.835, 1.317, 2.172
87980.000, 1.578, 0.789, 1.402, 2.253
87990.000, 1.513, 0.773, 1.315, 2.148
88000.000, 1.564, 0.822, 1.35, 2.223
88010.000, 1.612, 0.832, 1.378, 2.278
88020.000, 1.591, 0.826, 1.365, 2.253
88030.000, 1.498, 0.813, 1.335, 2.164
88040.000, 1.551, 0.821, 1.374, 2.228
88050.000, 1.493, 0.808, 1.316, 2.147
88060.000, 1.512, 0.813, 1.299, 2.152
88070.000, 1.536, 0.818, 1.298, 2.170
88080.000, 1.549, 0.83, 1.354, 2.218
88090.000, 1.573, 0.808, 1.403, 2.257
88100.000, 1.589, 0.8, 1.416, 2.273
88110.000, 1.579, 0.803, 1.383, 2.247
88120.000, 1.598, 0.806, 1.397, 2.270
88130.000, 1.571, 0.805, 1.391, 2.247
88140.000, 1.534, 0.818, 1.34, 2.194
88150.000, 1.567, 0.764, 1.356, 2.208
88160.000, 1.579, 0.797, 1.378, 2.242
88170.000, 1.489, 0.803, 1.316, 2.143
88180.000, 1.51, 0.826, 1.342, 2.182
88190.000, 1.515, 0.799, 1.34, 2.174
88200.000, 1.525, 0.806, 1.356, 2.194
88210.000, 1.521, 0.833, 1.322, 2.180
88220.000, 1.57, 0.802, 1.352, 2.221
88230.000, 1.579, 0.793, 1.387, 2.246
88240.000, 1.531, 0.857, 1.352, 2.215
88250.000, 1.526, 0.809, 1.358, 2.197
88260.000, 1.553, 0.826, 1.358, 2.222
88270.000, 1.51, 0.811, 1.29, 2.145
88280.000, 1.524, 0.841, 1.362, 2.210
88290.000, 1.537, 0.773, 1.333, 2.176
88300.000, 1.556, 0.809, 1.38, 2.231
88310.000, 1.561, 0.79, 1.359, 2.215
88320.000, 1.55, 0.807, 1.408, 2.244
88330.000, 1.548, 0.812, 1.375, 2.224
88340.000, 1.572, 0.81, 1.38, 2.243
88350.000, 1.56, 0.796, 1.386, 2.233
88360.000, 1.513, 0.82, 1.363, 2.195
88370.000, 1.534, 0.783, 1.368, 2.199
88380.000, 1.568, 0.798, 1.405, 2.251
88390.000, 1.604, 0.825, 1.36, 2.258
88400.000, 1.544, 0.815, 1.322, 2.189
88410.000, 1.565, 0.772, 1.363, 2.214
88420.000, 1.561, 0.803, 1.345, 2.211
88430.000, 1.554, 0.797, 1.417, 2.249
88440.000, 1.552, 0.829, 1.334, 2.208
88450.000, 1.536, 0.811, 1.406, 2.234
88460.000, 1.547, 0.828, 1.327, 2.199
88470.000, 1.521, 0.789, 1.33, 2.169
88480.000, 1.52, 0.823, 1.378, 2.210
88490.000, 1.595, 0.844, 1.344, 2.250
88500.000, 1.561, 0.846, 1.361, 2.237
88510.000, 1.544, 0.795, 1.33, 2.187
88520.000, 1.545, 0.805, 1.33, 2.191
88530.000, 1.558, 0.829, 1.368, 2.232
88540.000, 1.498, 0.832, 1.243, 2.116
88550.000, 1.487, 0.818, 1.293, 2.133
88560.000, 1.522, 0.833, 1.351, 2.198
88570.000, 1.507, 0.807, 1.316, 2.157
88580.000, 1.534, 0.819, 1.298, 2.169
88590.000, 1.5, 0.813, 1.286, 2.136
88600.000, 1.552, 0.844, 1.324, 2.207
88610.000, 1.511, 0.82, 1.262, 2.132
88620.000, 1.56, 0.83, 1.375, 2.239
88630.000, 1.522, 0.827, 1.332, 2.185
88640.000, 1.522, 0.865, 1.362, 2.218
88650.000, 1.545, 0.835, 1.325, 2.199
88660.000, 1.431, 0.788, 1.252, 2.058
88670.000, 1.508, 0.783, 1.314, 2.147
88680.000, 1.594, 0.811, 1.328, 2.227
88690.000, 1.566, 0.829, 1.332, 2.216
88700.000, 1.588, 0.81, 1.348, 2.234
88710.000, 1.516, 0.817, 1.303, 2.159
88720.000, 1.532, 0.808, 1.378, 2.213
88730.000, 1.575, 0.827, 1.364, 2.241
88740.000, 1.574, 0.806, 1.364, 2.233
88750.000, 1.534, 0.778, 1.334, 2.176
88760.000, 1.533, 0.82, 1.314, 2.179
88770.000, 1.537, 0.812, 1.365, 2.210
88780.000, 1.506, 0.774, 1.301, 2.135
88790.000, 1.505, 0.789, 1.364, 2.179
88800.000, 1.525, 0.789, 1.353, 2.186
88810.000, 1.547, 0.815, 1.371, 2.221
88820.000, 1.501, 0.821, 1.347, 2.177
88830.000, 1.537, 0.812, 1.327, 2.186
88840.000, 1.547, 0.796, 1.368, 2.213
88850.000, 1.52, 0.779, 1.344, 2.173
88860.000, 1.502, 0.81, 1.346, 2.173
88870.000, 1.493, 0.82, 1.261, 2.119
88880.000, 1.523, 0.809, 1.361, 2.196
88890.000, 1.502, 0.797, 1.325, 2.155
88900.000, 1.464, 0.796, 1.308, 2.118
88910.000, 1.547, 0.812, 1.334, 2.198
88920.000, 1.53, 0.784, 1.332, 2.174
88930.000, 1.538, 0.827, 1.362, 2.214
88940.000, 1.533, 0.775, 1.332, 2.173
88950.000, 1.527, 0.792, 1.368, 2.197
88960.000, 1.52, 0.806, 1.327, 2.172
88970.000, 1.538, 0.844, 1.348, 2.212
88980.000, 1.544, 0.804, 1.404, 2.236
88990.000, 1.58, 0.762, 1.367, 2.223
89000.000, 1.546, 0.793, 1.357, 2.204
89010.000, 1.515, 0.835, 1.326, 2.179
89020.000, 1.532, 0.772, 1.349, 2.182
89030.000, 1.555, 0.813, 1.372, 2.227
89040.000, 1.532, 0.809, 1.324, 2.180
89050.000, 1.555, 0.771, 1.357, 2.203
89060.000, 1.562, 0.807, 1.339, 2.209
89070.000, 1.565, 0.811, 1.365, 2.229
89080.000, 1.527, 0.842, 1.318, 2.185
89090.000, 1.533, 0.799, 1.361, 2.200
89100.000, 1.562, 0.82, 1.314, 2.199
89110.000, 1.587, 0.815, 1.352, 2.238
89120.000, 1.556, 0.823, 1.354, 2.220
89130.000, 1.547, 0.834, 1.339, 2.209
89140.000, 1.575, 0.831, 1.37, 2.246
89150.000, 1.554, 0.821, 1.345, 2.213
89160.000, 1.581, 0.845, 1.382, 2.263
89170.000, 1.538, 0.815, 1.315, 2.181
89180.000, 1.615, 0.819, 1.4, 2.288
89190.000, 1.534, 0.825, 1.321, 2.186
89200.000, 1.559, 0.857, 1.332, 2.222
89210.000, 1.553, 0.811, 1.363, 2.219
89220.000, 1.561, 0.813, 1.314, 2.196
89230.000, 1.599, 0.804, 1.366, 2.251
89240.000, 1.579, 0.822, 1.354, 2.236
89250.000, 1.588, 0.816, 1.37, 2.250
89260.000, 1.553, 0.808, 1.321, 2.193
89270.000, 1.533, 0.783, 1.349, 2.187
89280.000, 1.517, 0.77, 1.307, 2.145
89290.000, 1.559, 0.879, 1.343, 2.237
89300.000, 1.535, 0.841, 1.32, 2.192
89310.000, 1.556, 0.842, 1.334, 2.215
89320.000, 1.509, 0.826, 1.301, 2.156
89330.000, 1.518, 0.809, 1.347, 2.184
89340.000, 1.517, 0.825, 1.328, 2.178
89350.000, 1.509, 0.803, 1.313, 2.155
89360.000, 1.521, 0.805, 1.305, 2.159
89370.000, 1.463, 0.818, 1.233, 2.080
89380.000, 1.56, 0.81, 1.306, 2.189
89390.000, 1.564, 0.829, 1.347, 2.224
89400.000, 1.527, 0.808, 1.344, 2.188
89410.000, 1.534, 0.803, 1.294, 2.161
89420.000, 1.555, 0.786, 1.349, 2.203
89430.000, 1.523, 0.792, 1.343, 2.179
89440.000, 1.544, 0.856, 1.345, 2.219
89450.000, 1.541, 0.814, 1.32, 2.186
89460.000, 1.508, 0.78, 1.316, 2.148
89470.000, 1.564, 0.8, 1.36, 2.221
89480.000, 1.539, 0.817, 1.4, 2.235
89490.000, 1.614, 0.801, 1.396, 2.279
89500.000, 1.528, 0.785, 1.334, 2.174
89510.000, 1.574, 0.858, 1.327, 2.230
89520.000, 1.559, 0.839, 1.373, 2.240
89530.000, 1.548, 0.846, 1.367, 2.231
89540.000, 1.556, 0.795, 1.398, 2.237
89550.000, 1.527, 0.802, 1.377, 2.207
89560.000, 1.561, 0.856, 1.352, 2.235
89570.000, 1.507, 0.86, 1.336, 2.189
89580.000, 1.548, 0.835, 1.407, 2.252
89590.000, 1.596, 0.807, 1.371, 2.253
89600.000, 1.524, 0.821, 1.33, 2.183
89610.000, 1.557, 0.806, 1.333, 2.202
89620.000, 1.548, 0.837, 1.367, 2.228
89630.000, 1.535, 0.807, 1.314, 2.175
89640.000, 1.568, 0.793, 1.349, 2.215
89650.000, 1.539, 0.824, 1.336, 2.198
89660.000, 1.551, 0.818, 1.34, 2.206
89670.000, 1.534, 0.796, 1.326, 2.178
89680.000, 1.597, 0.8, 1.348, 2.237
89690.000, 1.568, 0.797, 1.322, 2.200
89700.000, 1.539, 0.776, 1.328, 2.175
89710.000, 1.536, 0.81, 1.321, 2.181
89720.000, 1.551, 0.821, 1.333, 2.203
89730.000, 1.517, 0.828, 1.302, 2.163
89740.000, 1.491, 0.813, 1.282, 2.127
89750.000, 1.546, 0.846, 1.289, 2.183
89760.000, 1.5, 0.803, 1.307, 2.145
89770.000, 1.527, 0.804, 1.324, 2.175
89780.000, 1.523, 0.836, 1.347, 2.198
89790.000, 1.539, 0.838, 1.343, 2.207
89800.000, 1.581, 0.822, 1.375, 2.250
89810.000, 1.551, 0.801, 1.35, 2.206
89820.000, 1.609, 0.831, 1.406, 2.292
89830.000, 1.58, 0.875, 1.348, 2.253
89840.000, 1.534, 0.819, 1.363, 2.209
89850.000, 1.531, 0.825, 1.349, 2.200
89860.000, 1.565, 0.808, 1.381, 2.238
89870.000, 1.597, 0.82, 1.374, 2.260
89880.000, 1.549, 0.832, 1.359, 2.222
89890.000, 1.571, 0.791, 1.36, 2.223
89900.000, 1.602, 0.794, 1.409, 2.276
89910.000, 1.544, 0.786, 1.367, 2.206
89920.000, 1.536, 0.829, 1.363, 2.214
89930.000, 1.566, 0.834, 1.347, 2.227
89940.000, 1.567, 0.853, 1.366, 2.247
89950.000, 1.524, 0.824, 1.326, 2.181
89960.000, 1.568, 0.815, 1.381, 2.242
89970.000, 1.582, 0.825, 1.354, 2.239
89980.000, 1.551, 0.826, 1.362, 2.223
89990.000, 1.518, 0.808, 1.309, 2.161
90000.000, 1.574, 0.838, 1.331, 2.225
90010.000, 1.588, 0.806, 1.391, 2.259
90020.000, 1.546, 0.805, 1.367, 2.215
90030.000, 1.535, 0.81, 1.296, 2.166
90040.000, 1.502, 0.797, 1.301, 2.140
90050.000, 1.552, 0.81, 1.351, 2.211
90060.000, 1.505, 0.792, 1.339, 2.164
90070.000, 1.535, 0.827, 1.382, 2.224
90080.000, 1.547, 0.809, 1.334, 2.197
90090.000, 1.54, 0.797, 1.338, 2.190
90100.000, 1.541, 0.825, 1.297, 2.176
90110.000, 1.515, 0.82, 1.309, 2.163
90120.000, 1.512, 0.828, 1.329, 2.176
90130.000, 1.53, 0.803, 1.351, 2.193
90140.000, 1.548, 0.808, 1.333, 2.196
90150.000, 1.551, 0.832, 1.348, 2.216
90160.000, 1.602, 0.828, 1.371, 2.265
90170.000, 1.505, 0.798, 1.324, 2.157
90180.000, 1.501, 0.778, 1.278, 2.119
90190.000, 1.581, 0.82, 1.353, 2.236
90200.000, 1.577, 0.783, 1.331, 2.207
90210.000, 1.542, 0.795, 1.315, 2.176
90220.000, 1.568, 0.782, 1.335, 2.202
90230.000, 1.567, 0.804, 1.378, 2.236
90240.000, 1.548, 0.813, 1.328, 2.195
90250.000, 1.6, 0.804, 1.387, 2.264
90260.000, 1.557, 0.81, 1.345, 2.211
90270.000, 1.56, 0.796, 1.366, 2.221
90280.000, 1.598, 0.785, 1.388, 2.257
90290.000, 1.531, 0.847, 1.359, 2.215
90300.000, 1.564, 0.816, 1.338, 2.214
90310.000, 1.563, 0.844, 1.367, 2.241
90320.000, 1.569, 0.838, 1.299, 2.202
90330.000, 1.563, 0.797, 1.354, 2.216
90340.000, 1.594, 0.818, 1.386, 2.265
90350.000, 1.575, 0.811, 1.332, 2.216
90360.000, 1.587, 0.817, 1.398, 2.267
90370.000, 1.548, 0.823, 1.313, 2.190
90380.000, 1.55, 0.777, 1.34, 2.191
90390.000, 1.561, 0.804, 1.355, 2.217
90400.000, 1.568, 0.806, 1.332, 2.209
90410.000, 1.527, 0.763, 1.353, 2.178
90420.000, 1.568, 0.843, 1.356, 2.237
90430.000, 1.575, 0.786, 1.41, 2.255
90440.000, 1.521, 0.778, 1.322, 2.160
90450.000, 1.576, 0.803, 1.39, 2.249
90460.000, 1.579, 0.791, 1.358, 2.227
90470.000, 1.617, 0.76, 1.41, 2.276
90480.000, 1.649, 0.778, 1.412, 2.306
90490.000, 1.566, 0.781, 1.324, 2.194
90500.000, 1.579, 0.764, 1.4, 2.244
90510.000, 1.543, 0.795, 1.358, 2.203
90520.000, 1.508, 0.781, 1.325, 2.153
90530.000, 1.546, 0.828, 1.297, 2.181
90540.000, 1.563, 0.85, 1.35, 2.233
90550.000, 1.504, 0.774, 1.302, 2.134
90560.000, 1.531, 0.816, 1.37, 2.210
90570.000, 1.549, 0.815, 1.332, 2.199
90580.000, 1.56, 0.797, 1.334, 2.201
90590.000, 1.492, 0.81, 1.31, 2.144
90600.000, 1.507, 0.819, 1.31, 2.158
90610.000, 1.605, 0.814, 1.372, 2.262
90620.000, 1.547, 0.778, 1.345, 2.192
90630.000, 1.558, 0.81, 1.345, 2.211
90640.000, 1.613, 0.838, 1.35, 2.264
90650.000, 1.551, 0.816, 1.361, 2.218
90660.000, 1.592, 0.862, 1.344, 2.254
90670.000, 1.587, 0.832, 1.353, 2.245
90680.000, 1.557, 0.787, 1.325, 2.190
90690.000, 1.54, 0.832, 1.346, 2.208
90700.000, 1.598, 0.805, 1.34, 2.235
90710.000, 1.582, 0.792, 1.36, 2.231
90720.000, 1.621, 0.81, 1.423, 2.304
90730.000, 1.586, 0.811, 1.344, 2.231
90740.000, 1.589, 0.798, 1.37, 2.244
90750.000, 1.551, 0.803, 1.349, 2.206
90760.000, 1.603, 0.815, 1.397, 2.277
90770.000, 1.544, 0.793, 1.288, 2.161
90780.000, 1.616, 0.774, 1.388, 2.266
90790.000, 1.547, 0.806, 1.316, 2.185
90800.000, 1.613, 0.813, 1.365, 2.264
90810.000, 1.544, 0.831, 1.331, 2.201
90820.000, 1.527, 0.802, 1.309, 2.165
90830.000, 1.584, 0.829, 1.389, 2.263
90840.000, 1.546, 0.835, 1.347, 2.213
90850.000, 1.582, 0.813, 1.355, 2.236
90860.000, 1.577, 0.789, 1.412, 2.259
90870.000, 1.585, 0.798, 1.371, 2.242
90880.000, 1.598, 0.816, 1.4, 2.275
90890.000, 1.58, 0.8, 1.45, 2.288
90900.000, 1.553, 0.794, 1.404, 2.239
90910.000, 1.548, 0.821, 1.312, 2.188
90920.000, 1.58, 0.803, 1.38, 2.246
90930.000, 1.53, 0.8, 1.357, 2.195
90940.000, 1.594, 0.776, 1.393, 2.254
90950.000, 1.529, 0.821, 1.275, 2.153
90960.000, 1.528, 0.839, 1.294, 2.170
90970.000, 1.537, 0.849, 1.352, 2.216
90980.000, 1.524, 0.8, 1.348, 2.186
90990.000, 1.509, 0.792, 1.32, 2.155
91000.000, 1.524, 0.827, 1.345, 2.194
91010.000, 1.487, 0.817, 1.293, 2.133
91020.000, 1.532, 0.81, 1.371, 2.209
91030.000, 1.464, 0.784, 1.311, 2.115
91040.000, 1.523, 0.848, 1.327, 2.190
91050.000, 1.504, 0.809, 1.322, 2.159
91060.000, 1.559, 0.818, 1.369, 2.230
91070.000, 1.463, 0.807, 1.283, 2.106
91080.000, 1.509, 0.811, 1.332, 2.170
91090.000, 1.548, 0.798, 1.371, 2.216
91100.000, 1.544, 0.811, 1.364, 2.214
91110.000, 1.531, 0.827, 1.378, 2.219
91120.000, 1.535, 0.816, 1.342, 2.196
91130.000, 1.52, 0.809, 1.312, 2.164
91140.000, 1.552, 0.841, 1.33, 2.210
91150.000, 1.525, 0.831, 1.341, 2.194
91160.000, 1.476, 0.771, 1.323, 2.126
91170.000, 1.572, 0.789, 1.352, 2.218
91180.000, 1.5, 0.797, 1.315, 2.148
91190.000, 1.539, 0.813, 1.347, 2.200
91200.000, 1.53, 0.823, 1.375, 2.215
91210.000, 1.529, 0.803, 1.412, 2.230
91220.000, 1.519, 0.836, 1.344, 2.193
91230.000, 1.47, 0.825, 1.328, 2.145
91240.000, 1.498, 0.807, 1.345, 2.168
91250.000, 1.497, 0.822, 1.343, 2.172
91260.000, 1.524, 0.833, 1.368, 2.210
91270.000, 1.516, 0.767, 1.332, 2.158
91280.000, 1.468, 0.836, 1.335, 2.153
91290.000, 1.509, 0.82, 1.336, 2.175
91300.000, 1.523, 0.796, 1.373, 2.199
91310.000, 1.506, 0.793, 1.31, 2.147
91320.000, 1.531, 0.815, 1.354, 2.200
91330.000, 1.501, 0.803, 1.332, 2.161
91340.000, 1.528, 0.844, 1.326, 2.192
91350.000, 1.546, 0.792, 1.328, 2.186
91360.000, 1.536, 0.784, 1.385, 2.211
91370.000, 1.532, 0.814, 1.362, 2.205
91380.000, 1.524, 0.809, 1.367, 2.201
91390.000, 1.563, 0.823, 1.356, 2.226
91400.000, 1.558, 0.809, 1.392, 2.240
91410.000, 1.498, 0.834, 1.341, 2.176
91420.000, 1.526, 0.823, 1.34, 2.191
91430.000, 1.514, 0.798, 1.355, 2.182
91440.000, 1.578, 0.817, 1.377, 2.248
91450.000, 1.551, 0.829, 1.315, 2.195
91460.000, 1.535, 0.769, 1.316, 2.163
91470.000, 1.516, 0.781, 1.339, 2.168
91480.000, 1.515, 0.797, 1.352, 2.181
91490.000, 1.528, 0.797, 1.35, 2.189
91500.000, 1.563, 0.809, 1.359, 2.223
91510.000, 1.494, 0.792, 1.336, 2.155
91520.000, 1.481, 0.831, 1.326, 2.154
91530.000, 1.465, 0.805, 1.334, 2.138
91540.000, 1.526, 0.797, 1.388, 2.211
91550.000, 1.543, 0.816, 1.37, 2.218
91560.000, 1.547, 0.801, 1.393, 2.230
91570.000, 1.578, 0.805, 1.384, 2.248
91580.000, 1.557, 0.842, 1.379, 2.243
91590.000, 1.488, 0.839, 1.332, 2.166
91600.000, 1.544, 0.848, 1.372, 2.232
91610.000, 1.57, 0.815, 1.329, 2.212
91620.000, 1.617, 0.801, 1.386, 2.275
91630.000, 1.611, 0.804, 1.35, 2.250
91640.000, 1.502, 0.826, 1.266, 2.130
91650.000, 1.507, 0.835, 1.357, 2.193
91660.000, 1.561, 0.814, 1.355, 2.221
91670.000, 1.516, 0.804, 1.317, 2.163
91680.000, 1.507, 0.78, 1.323, 2.151
91690.000, 1.525, 0.808, 1.284, 2.151
91700.000, 1.57, 0.806, 1.323, 2.205
91710.000, 1.575, 0.804, 1.316, 2.204
91720.000, 1.552, 0.821, 1.316, 2.194
91730.000, 1.502, 0.819, 1.312, 2.155
91740.000, 1.541, 0.819, 1.307, 2.180
91750.000, 1.502, 0.815, 1.296, 2.144
91760.000, 1.527, 0.838, 1.328, 2.190
91770.000, 1.478, 0.814, 1.328, 2.147
91780.000, 1.534, 0.824, 1.365, 2.212
91790.000, 1.568, 0.828, 1.33, 2.216
91800.000, 1.528, 0.813, 1.342, 2.190
91810.000, 1.577, 0.814, 1.388, 2.253
91820.000, 1.478, 0.807, 1.278, 2.114
91830.000, 1.493, 0.793, 1.317, 2.142
91840.000, 1.515, 0.831, 1.352, 2.194
91850.000, 1.5, 0.822, 1.298, 2.147
91860.000, 1.493, 0.815, 1.294, 2.137
91870.000, 1.484, 0.835, 1.304, 2.144
91880.000, 1.465, 0.859, 1.277, 2.124
91890.000, 1.548, 0.818, 1.318, 2.191
91900.000, 1.512, 0.803, 1.294, 2.146
91910.000, 1.532, 0.859, 1.354, 2.217
91920.000, 1.524, 0.881, 1.301, 2.188
91930.000, 1.484, 0.785, 1.321, 2.136
91940.000, 1.538, 0.829, 1.329, 2.195
91950.000, 1.527, 0.816, 1.347, 2.193
91960.000, 1.526, 0.81, 1.364, 2.201
91970.000, 1.49, 0.822, 1.332, 2.161
91980.000, 1.525, 0.778, 1.359, 2.185
