Time, DR, DN, RN, Euclidian
72730.000, 1.56, 0.76, 1.323, 2.182
72740.000, 1.529, 0.783, 1.254, 2.126
72750.000, 1.582, 0.758, 1.353, 2.215
72760.000, 1.635, 0.737, 1.377, 2.261
72770.000, 1.573, 0.739, 1.344, 2.196
72780.000, 1.571, 0.725, 1.312, 2.171
72790.000, 1.532, 0.71, 1.318, 2.142
72800.000, 1.588, 0.766, 1.327, 2.206
72810.000, 1.567, 0.747, 1.317, 2.178
72820.000, 1.574, 0.743, 1.321, 2.185
72830.000, 1.609, 0.767, 1.313, 2.213
72840.000, 1.584, 0.737, 1.372, 2.221
72850.000, 1.569, 0.735, 1.321, 2.178
72860.000, 1.596, 0.728, 1.333, 2.203
72870.000, 1.591, 0.733, 1.31, 2.187
72880.000, 1.611, 0.715, 1.323, 2.203
72890.000, 1.572, 0.764, 1.32, 2.190
72900.000, 1.594, 0.73, 1.361, 2.219
72910.000, 1.645, 0.72, 1.416, 2.286
72920.000, 1.594, 0.751, 1.335, 2.210
72930.000, 1.608, 0.744, 1.357, 2.231
72940.000, 1.639, 0.739, 1.363, 2.256
72950.000, 1.592, 0.766, 1.313, 2.201
72960.000, 1.547, 0.751, 1.298, 2.154
72970.000, 1.608, 0.729, 1.349, 2.221
72980.000, 1.572, 0.771, 1.331, 2.199
72990.000, 1.576, 0.787, 1.311, 2.195
73000.000, 1.584, 0.739, 1.308, 2.183
73010.000, 1.589, 0.743, 1.311, 2.189
73020.000, 1.567, 0.734, 1.342, 2.189
73030.000, 1.563, 0.755, 1.298, 2.167
73040.000, 1.609, 0.762, 1.344, 2.230
73050.000, 1.612, 0.756, 1.392, 2.260
73060.000, 1.572, 0.719, 1.34, 2.187
73070.000, 1.599, 0.752, 1.361, 2.230
73080.000, 1.591, 0.738, 1.336, 2.204
73090.000, 1.512, 0.751, 1.273, 2.114
73100.000, 1.574, 0.726, 1.347, 2.195
73110.000, 1.627, 0.734, 1.365, 2.247
73120.000, 1.593, 0.735, 1.354, 2.216
73130.000, 1.555, 0.743, 1.332, 2.178
73140.000, 1.589, 0.736, 1.315, 2.189
73150.000, 1.606, 0.759, 1.351, 2.231
73160.000, 1.611, 0.756, 1.368, 2.244
73170.000, 1.662, 0.753, 1.356, 2.273
73180.000, 1.592, 0.773, 1.329, 2.213
73190.000, 1.578, 0.735, 1.335, 2.193
73200.000, 1.606, 0.76, 1.359, 2.236
73210.000, 1.582, 0.747, 1.291, 2.174
73220.000, 1.61, 0.744, 1.337, 2.221
73230.000, 1.612, 0.786, 1.366, 2.254
73240.000, 1.565, 0.767, 1.317, 2.184
73250.000, 1.614, 0.767, 1.346, 2.237
73260.000, 1.609, 0.782, 1.371, 2.253
73270.000, 1.579, 0.754, 1.332, 2.199
73280.000, 1.604, 0.764, 1.348, 2.230
73290.000, 1.596, 0.759, 1.384, 2.244
73300.000, 1.581, 0.741, 1.319, 2.188
73310.000, 1.562, 0.774, 1.364, 2.213
73320.000, 1.592, 0.735, 1.32, 2.194
73330.000, 1.609, 0.756, 1.351, 2.232
73340.000, 1.621, 0.801, 1.358, 2.261
73350.000, 1.638, 0.733, 1.377, 2.261
73360.000, 1.601, 0.728, 1.404, 2.250
73370.000, 1.642, 0.71, 1.373, 2.255
73380.000, 1.619, 0.707, 1.339, 2.216
73390.000, 1.643, 0.752, 1.373, 2.269
73400.000, 1.604, 0.748, 1.378, 2.243
73410.000, 1.645, 0.727, 1.339, 2.242
73420.000, 1.605, 0.734, 1.372, 2.235
73430.000, 1.627, 0.729, 1.354, 2.238
73440.000, 1.585, 0.73, 1.322, 2.189
73450.000, 1.592, 0.746, 1.316, 2.196
73460.000, 1.594, 0.775, 1.363, 2.235
73470.000, 1.622, 0.758, 1.366, 2.251
73480.000, 1.605, 0.765, 1.335, 2.223
73490.000, 1.619, 0.744, 1.336, 2.227
73500.000, 1.565, 0.742, 1.327, 2.181
73510.000, 1.617, 0.724, 1.356, 2.231
73520.000, 1.577, 0.766, 1.305, 2.185
73530.000, 1.604, 0.734, 1.316, 2.200
73540.000, 1.591, 0.729, 1.324, 2.194
73550.000, 1.581, 0.764, 1.326, 2.200
73560.000, 1.616, 0.75, 1.358, 2.240
73570.000, 1.594, 0.738, 1.343, 2.211
73580.000, 1.611, 0.78, 1.363, 2.249
73590.000, 1.565, 0.761, 1.318, 2.182
73600.000, 1.578, 0.77, 1.352, 2.216
73610.000, 1.621, 0.723, 1.358, 2.234
73620.000, 1.584, 0.738, 1.319, 2.189
73630.000, 1.609, 0.77, 1.328, 2.223
73640.000, 1.598, 0.758, 1.325, 2.209
73650.000, 1.585, 0.71, 1.341, 2.194
73660.000, 1.561, 0.742, 1.311, 2.169
73670.000, 1.624, 0.742, 1.355, 2.241
73680.000, 1.524, 0.723, 1.288, 2.122
73690.000, 1.531, 0.777, 1.275, 2.138
73700.000, 1.541, 0.747, 1.26, 2.126
73710.000, 1.509, 0.765, 1.276, 2.119
73720.000, 1.569, 0.754, 1.329, 2.190
73730.000, 1.526, 0.773, 1.289, 2.141
73740.000, 1.587, 0.754, 1.321, 2.198
73750.000, 1.544, 0.755, 1.287, 2.147
73760.000, 1.58, 0.767, 1.307, 2.189
73770.000, 1.586, 0.78, 1.315, 2.202
73780.000, 1.542, 0.749, 1.277, 2.137
73790.000, 1.562, 0.771, 1.356, 2.207
73800.000, 1.529, 0.724, 1.26, 2.109
73810.000, 1.555, 0.741, 1.282, 2.147
73820.000, 1.539, 0.755, 1.3, 2.151
73830.000, 1.607, 0.767, 1.389, 2.258
73840.000, 1.616, 0.769, 1.325, 2.226
73850.000, 1.576, 0.76, 1.299, 2.179
73860.000, 1.593, 0.771, 1.339, 2.219
73870.000, 1.586, 0.757, 1.333, 2.205
73880.000, 1.597, 0.756, 1.337, 2.215
73890.000, 1.54, 0.729, 1.297, 2.141
73900.000, 1.609, 0.756, 1.352, 2.233
73910.000, 1.635, 0.783, 1.35, 2.260
73920.000, 1.577, 0.71, 1.355, 2.197
73930.000, 1.525, 0.75, 1.308, 2.144
73940.000, 1.632, 0.783, 1.348, 2.256
73950.000, 1.6, 0.752, 1.322, 2.207
73960.000, 1.617, 0.766, 1.331, 2.230
73970.000, 1.564, 0.74, 1.337, 2.186
73980.000, 1.587, 0.732, 1.322, 2.191
73990.000, 1.574, 0.756, 1.337, 2.199
74000.000, 1.597, 0.754, 1.374, 2.237
74010.000, 1.552, 0.756, 1.345, 2.188
74020.000, 1.591, 0.726, 1.321, 2.191
74030.000, 1.616, 0.682, 1.363, 2.221
74040.000, 1.591, 0.749, 1.354, 2.219
74050.000, 1.633, 0.749, 1.4, 2.277
74060.000, 1.579, 0.769, 1.354, 2.217
74070.000, 1.584, 0.75, 1.322, 2.195
74080.000, 1.651, 0.761, 1.369, 2.275
74090.000, 1.611, 0.729, 1.349, 2.224
74100.000, 1.578, 0.752, 1.365, 2.217
74110.000, 1.584, 0.758, 1.338, 2.207
74120.000, 1.589, 0.757, 1.351, 2.218
74130.000, 1.609, 0.761, 1.35, 2.233
74140.000, 1.618, 0.743, 1.36, 2.240
74150.000, 1.582, 0.731, 1.333, 2.194
74160.000, 1.636, 0.74, 1.396, 2.274
74170.000, 1.576, 0.738, 1.349, 2.201
74180.000, 1.619, 0.73, 1.361, 2.237
74190.000, 1.607, 0.745, 1.331, 2.215
74200.000, 1.617, 0.756, 1.366, 2.247
74210.000, 1.617, 0.731, 1.347, 2.227
74220.000, 1.625, 0.749, 1.339, 2.234
74230.000, 1.652, 0.744, 1.358, 2.264
74240.000, 1.644, 0.713, 1.385, 2.264
74250.000, 1.594, 0.747, 1.351, 2.219
74260.000, 1.55, 0.734, 1.321, 2.164
74270.000, 1.574, 0.751, 1.299, 2.174
74280.000, 1.61, 0.755, 1.378, 2.249
74290.000, 1.621, 0.738, 1.332, 2.224
74300.000, 1.56, 0.767, 1.303, 2.172
74310.000, 1.654, 0.72, 1.367, 2.263
74320.000, 1.611, 0.737, 1.354, 2.229
74330.000, 1.574, 0.738, 1.328, 2.187
74340.000, 1.594, 0.773, 1.312, 2.204
74350.000, 1.568, 0.769, 1.313, 2.184
74360.000, 1.609, 0.718, 1.336, 2.211
74370.000, 1.588, 0.76, 1.38, 2.236
74380.000, 1.657, 0.778, 1.39, 2.298
74390.000, 1.64, 0.748, 1.368, 2.262
74400.000, 1.581, 0.746, 1.342, 2.203
74410.000, 1.598, 0.722, 1.375, 2.228
74420.000, 1.549, 0.747, 1.313, 2.163
74430.000, 1.577, 0.755, 1.294, 2.175
74440.000, 1.554, 0.748, 1.285, 2.150
74450.000, 1.539, 0.772, 1.262, 2.134
74460.000, 1.532, 0.693, 1.321, 2.138
74470.000, 1.621, 0.769, 1.375, 2.260
74480.000, 1.555, 0.756, 1.264, 2.141
74490.000, 1.563, 0.754, 1.293, 2.164
74500.000, 1.591, 0.766, 1.294, 2.189
74510.000, 1.596, 0.762, 1.274, 2.179
74520.000, 1.608, 0.762, 1.296, 2.201
74530.000, 1.548, 0.72, 1.32, 2.158
74540.000, 1.556, 0.77, 1.305, 2.171
74550.000, 1.573, 0.77, 1.317, 2.191
74560.000, 1.624, 0.759, 1.33, 2.232
74570.000, 1.584, 0.778, 1.33, 2.209
74580.000, 1.638, 0.779, 1.363, 2.268
74590.000, 1.633, 0.777, 1.331, 2.245
74600.000, 1.651, 0.725, 1.368, 2.263
74610.000, 1.615, 0.739, 1.315, 2.209
74620.000, 1.603, 0.764, 1.294, 2.197
74630.000, 1.577, 0.722, 1.309, 2.172
74640.000, 1.609, 0.722, 1.363, 2.228
74650.000, 1.601, 0.751, 1.324, 2.209
74660.000, 1.599, 0.748, 1.273, 2.176
74670.000, 1.621, 0.757, 1.351, 2.241
74680.000, 1.571, 0.728, 1.309, 2.170
74690.000, 1.557, 0.753, 1.285, 2.154
74700.000, 1.56, 0.74, 1.284, 2.151
74710.000, 1.584, 0.771, 1.344, 2.215
74720.000, 1.594, 0.759, 1.306, 2.196
74730.000, 1.556, 0.773, 1.276, 2.155
74740.000, 1.62, 0.776, 1.36, 2.253
74750.000, 1.578, 0.754, 1.331, 2.197
74760.000, 1.609, 0.754, 1.288, 2.194
74770.000, 1.6, 0.784, 1.296, 2.203
74780.000, 1.588, 0.754, 1.338, 2.209
74790.000, 1.584, 0.747, 1.315, 2.190
74800.000, 1.613, 0.765, 1.33, 2.226
74810.000, 1.651, 0.789, 1.319, 2.255
74820.000, 1.599, 0.707, 1.346, 2.206
74830.000, 1.618, 0.765, 1.345, 2.238
74840.000, 1.588, 0.762, 1.325, 2.204
74850.000, 1.608, 0.758, 1.304, 2.204
74860.000, 1.618, 0.775, 1.298, 2.214
74870.000, 1.59, 0.751, 1.266, 2.166
74880.000, 1.603, 0.791, 1.309, 2.215
74890.000, 1.594, 0.759, 1.294, 2.188
74900.000, 1.597, 0.76, 1.31, 2.200
74910.000, 1.64, 0.758, 1.328, 2.242
74920.000, 1.632, 0.758, 1.325, 2.234
74930.000, 1.599, 0.784, 1.332, 2.223
74940.000, 1.612, 0.776, 1.328, 2.228
74950.000, 1.613, 0.756, 1.372, 2.248
74960.000, 1.62, 0.753, 1.31, 2.215
74970.000, 1.612, 0.795, 1.326, 2.233
74980.000, 1.625, 0.763, 1.324, 2.230
74990.000, 1.612, 0.79, 1.31, 2.222
75000.000, 1.596, 0.747, 1.365, 2.229
75010.000, 1.6, 0.761, 1.298, 2.196
75020.000, 1.623, 0.751, 1.339, 2.234
75030.000, 1.568, 0.757, 1.302, 2.174
75040.000, 1.62, 0.741, 1.329, 2.222
75050.000, 1.596, 0.78, 1.281, 2.190
75060.000, 1.568, 0.755, 1.325, 2.187
75070.000, 1.546, 0.789, 1.318, 2.179
75080.000, 1.626, 0.763, 1.356, 2.250
75090.000, 1.62, 0.748, 1.321, 2.220
75100.000, 1.611, 0.752, 1.318, 2.213
75110.000, 1.591, 0.74, 1.344, 2.210
75120.000, 1.587, 0.772, 1.321, 2.204
75130.000, 1.631, 0.742, 1.347, 2.241
75140.000, 1.694, 0.734, 1.398, 2.315
75150.000, 1.636, 0.765, 1.371, 2.267
75160.000, 1.616, 0.748, 1.347, 2.232
75170.000, 1.59, 0.743, 1.316, 2.193
75180.000, 1.597, 0.74, 1.304, 2.190
75190.000, 1.612, 0.743, 1.329, 2.217
75200.000, 1.617, 0.759, 1.354, 2.241
75210.000, 1.669, 0.78, 1.358, 2.288
75220.000, 1.646, 0.735, 1.384, 2.272
75230.000, 1.62, 0.777, 1.327, 2.233
75240.000, 1.611, 0.758, 1.304, 2.206
75250.000, 1.661, 0.776, 1.326, 2.262
75260.000, 1.617, 0.792, 1.319, 2.231
75270.000, 1.64, 0.778, 1.339, 2.255
75280.000, 1.591, 0.772, 1.307, 2.198
75290.000, 1.619, 0.747, 1.3, 2.206
75300.000, 1.607, 0.779, 1.293, 2.204
75310.000, 1.592, 0.751, 1.284, 2.178
75320.000, 1.619, 0.731, 1.318, 2.211
75330.000, 1.612, 0.741, 1.364, 2.237
75340.000, 1.624, 0.737, 1.369, 2.248
75350.000, 1.558, 0.751, 1.277, 2.149
75360.000, 1.588, 0.754, 1.32, 2.198
75370.000, 1.594, 0.747, 1.37, 2.230
75380.000, 1.588, 0.785, 1.278, 2.184
75390.000, 1.631, 0.758, 1.368, 2.259
75400.000, 1.555, 0.765, 1.339, 2.190
75410.000, 1.638, 0.759, 1.389, 2.277
75420.000, 1.568, 0.78, 1.331, 2.199
75430.000, 1.609, 0.778, 1.349, 2.239
75440.000, 1.598, 0.759, 1.324, 2.209
75450.000, 1.617, 0.772, 1.398, 2.272
75460.000, 1.575, 0.758, 1.369, 2.220
75470.000, 1.593, 0.766, 1.331, 2.212
75480.000, 1.648, 0.778, 1.364, 2.276
75490.000, 1.607, 0.756, 1.343, 2.226
75500.000, 1.647, 0.763, 1.345, 2.259
75510.000, 1.58, 0.779, 1.31, 2.195
75520.000, 1.546, 0.786, 1.327, 2.183
75530.000, 1.582, 0.766, 1.331, 2.204
75540.000, 1.553, 0.749, 1.286, 2.150
75550.000, 1.582, 0.802, 1.349, 2.228
75560.000, 1.577, 0.786, 1.323, 2.203
75570.000, 1.58, 0.803, 1.296, 2.195
75580.000, 1.577, 0.75, 1.333, 2.196
75590.000, 1.585, 0.722, 1.332, 2.192
75600.000, 1.57, 0.767, 1.339, 2.201
75610.000, 1.59, 0.769, 1.393, 2.249
75620.000, 1.58, 0.741, 1.296, 2.173
75630.000, 1.599, 0.739, 1.337, 2.211
75640.000, 1.605, 0.753, 1.364, 2.236
75650.000, 1.598, 0.741, 1.378, 2.236
75660.000, 1.623, 0.753, 1.363, 2.249
75670.000, 1.63, 0.775, 1.377, 2.270
75680.000, 1.566, 0.767, 1.345, 2.202
75690.000, 1.563, 0.74, 1.338, 2.186
75700.000, 1.611, 0.716, 1.411, 2.258
75710.000, 1.597, 0.739, 1.379, 2.235
75720.000, 1.632, 0.722, 1.407, 2.272
75730.000, 1.549, 0.704, 1.361, 2.178
75740.000, 1.615, 0.737, 1.401, 2.261
75750.000, 1.546, 0.746, 1.314, 2.161
75760.000, 1.55, 0.72, 1.305, 2.150
75770.000, 1.596, 0.738, 1.361, 2.223
75780.000, 1.56, 0.713, 1.342, 2.177
75790.000, 1.593, 0.737, 1.372, 2.227
75800.000, 1.57, 0.726, 1.345, 2.191
75810.000, 1.619, 0.735, 1.359, 2.237
75820.000, 1.618, 0.744, 1.371, 2.247
75830.000, 1.618, 0.766, 1.311, 2.218
75840.000, 1.594, 0.719, 1.36, 2.215
75850.000, 1.616, 0.731, 1.394, 2.255
75860.000, 1.581, 0.734, 1.399, 2.235
75870.000, 1.564, 0.734, 1.338, 2.185
75880.000, 1.516, 0.749, 1.298, 2.131
75890.000, 1.611, 0.773, 1.337, 2.231
75900.000, 1.608, 0.722, 1.361, 2.226
75910.000, 1.6, 0.769, 1.366, 2.239
75920.000, 1.675, 0.755, 1.416, 2.319
75930.000, 1.621, 0.74, 1.344, 2.231
75940.000, 1.589, 0.758, 1.362, 2.225
75950.000, 1.669, 0.75, 1.405, 2.306
75960.000, 1.623, 0.767, 1.384, 2.266
75970.000, 1.618, 0.741, 1.361, 2.240
75980.000, 1.608, 0.718, 1.337, 2.211
75990.000, 1.662, 0.725, 1.386, 2.282
76000.000, 1.653, 0.795, 1.365, 2.286
76010.000, 1.534, 0.736, 1.277, 2.127
76020.000, 1.53, 0.753, 1.3, 2.144
76030.000, 1.53, 0.769, 1.292, 2.145
76040.000, 1.559, 0.728, 1.377, 2.203
76050.000, 1.598, 0.703, 1.372, 2.220
76060.000, 1.597, 0.762, 1.366, 2.235
76070.000, 1.578, 0.756, 1.376, 2.225
76080.000, 1.585, 0.73, 1.337, 2.198
76090.000, 1.577, 0.693, 1.32, 2.170
76100.000, 1.659, 0.751, 1.421, 2.309
76110.000, 1.6, 0.759, 1.357, 2.231
76120.000, 1.615, 0.729, 1.387, 2.250
76130.000, 1.579, 0.733, 1.328, 2.189
76140.000, 1.596, 0.781, 1.368, 2.242
76150.000, 1.597, 0.77, 1.358, 2.233
76160.000, 1.628, 0.739, 1.36, 2.246
76170.000, 1.626, 0.756, 1.35, 2.244
76180.000, 1.537, 0.725, 1.265, 2.118
76190.000, 1.641, 0.752, 1.373, 2.267
76200.000, 1.63, 0.745, 1.354, 2.246
76210.000, 1.659, 0.78, 1.339, 2.270
76220.000, 1.633, 0.771, 1.298, 2.223
76230.000, 1.568, 0.749, 1.291, 2.164
76240.000, 1.593, 0.729, 1.386, 2.233
76250.000, 1.541, 0.762, 1.32, 2.167
76260.000, 1.569, 0.772, 1.34, 2.203
76270.000, 1.59, 0.734, 1.378, 2.228
76280.000, 1.615, 0.734, 1.362, 2.236
76290.000, 1.599, 0.745, 1.354, 2.223
76300.000, 1.595, 0.729, 1.369, 2.224
76310.000, 1.595, 0.743, 1.322, 2.200
76320.000, 1.63, 0.755, 1.342, 2.242
76330.000, 1.578, 0.74, 1.332, 2.193
76340.000, 1.62, 0.771, 1.351, 2.245
76350.000, 1.663, 0.778, 1.411, 2.315
76360.000, 1.59, 0.759, 1.347, 2.217
76370.000, 1.587, 0.737, 1.326, 2.195
76380.000, 1.685, 0.72, 1.416, 2.315
76390.000, 1.6, 0.735, 1.344, 2.215
76400.000, 1.612, 0.752, 1.383, 2.253
76410.000, 1.584, 0.753, 1.385, 2.234
76420.000, 1.562, 0.784, 1.337, 2.200
76430.000, 1.603, 0.721, 1.37, 2.228
76440.000, 1.659, 0.765, 1.445, 2.329
76450.000, 1.584, 0.762, 1.344, 2.212
76460.000, 1.589, 0.729, 1.34, 2.202
76470.000, 1.615, 0.799, 1.344, 2.247
76480.000, 1.599, 0.782, 1.374, 2.248
76490.000, 1.606, 0.747, 1.371, 2.239
76500.000, 1.645, 0.733, 1.377, 2.267
76510.000, 1.62, 0.763, 1.373, 2.256
76520.000, 1.628, 0.731, 1.378, 2.254
76530.000, 1.578, 0.746, 1.345, 2.203
76540.000, 1.596, 0.761, 1.332, 2.213
76550.000, 1.534, 0.771, 1.292, 2.148
76560.000, 1.559, 0.75, 1.345, 2.191
76570.000, 1.599, 0.726, 1.337, 2.207
76580.000, 1.556, 0.741, 1.331, 2.177
76590.000, 1.554, 0.705, 1.35, 2.175
76600.000, 1.578, 0.752, 1.311, 2.185
76610.000, 1.591, 0.758, 1.341, 2.214
76620.000, 1.547, 0.749, 1.27, 2.137
76630.000, 1.566, 0.733, 1.302, 2.164
76640.000, 1.573, 0.742, 1.346, 2.199
76650.000, 1.615, 0.757, 1.319, 2.218
76660.000, 1.567, 0.752, 1.331, 2.189
76670.000, 1.595, 0.718, 1.331, 2.197
76680.000, 1.55, 0.747, 1.32, 2.168
76690.000, 1.573, 0.746, 1.329, 2.190
76700.000, 1.597, 0.73, 1.349, 2.214
76710.000, 1.607, 0.752, 1.357, 2.233
76720.000, 1.567, 0.757, 1.355, 2.205
76730.000, 1.596, 0.773, 1.377, 2.245
76740.000, 1.587, 0.777, 1.362, 2.230
76750.000, 1.573, 0.779, 1.358, 2.219
76760.000, 1.562, 0.727, 1.323, 2.172
76770.000, 1.555, 0.788, 1.284, 2.165
76780.000, 1.542, 0.78, 1.288, 2.155
76790.000, 1.599, 0.773, 1.333, 2.220
76800.000, 1.522, 0.739, 1.293, 2.129
76810.000, 1.538, 0.74, 1.308, 2.150
76820.000, 1.547, 0.749, 1.36, 2.191
76830.000, 1.526, 0.709, 1.293, 2.122
76840.000, 1.551, 0.767, 1.292, 2.159
76850.000, 1.529, 0.753, 1.305, 2.146
76860.000, 1.559, 0.724, 1.347, 2.183
76870.000, 1.6, 0.737, 1.33, 2.207
76880.000, 1.566, 0.792, 1.297, 2.182
76890.000, 1.589, 0.75, 1.356, 2.219
76900.000, 1.563, 0.785, 1.328, 2.196
76910.000, 1.55, 0.76, 1.337, 2.183
76920.000, 1.598, 0.784, 1.316, 2.213
76930.000, 1.588, 0.731, 1.41, 2.245
76940.000, 1.577, 0.772, 1.359, 2.220
76950.000, 1.565, 0.734, 1.364, 2.201
76960.000, 1.599, 0.768, 1.394, 2.256
76970.000, 1.633, 0.742, 1.41, 2.281
76980.000, 1.605, 0.75, 1.305, 2.200
76990.000, 1.556, 0.76, 1.291, 2.159
77000.000, 1.552, 0.776, 1.312, 2.175
77010.000, 1.554, 0.756, 1.32, 2.174
77020.000, 1.611, 0.76, 1.346, 2.232
77030.000, 1.57, 0.775, 1.288, 2.173
77040.000, 1.571, 0.77, 1.322, 2.192
77050.000, 1.56, 0.717, 1.333, 2.173
77060.000, 1.561, 0.733, 1.312, 2.166
77070.000, 1.641, 0.748, 1.367, 2.262
77080.000, 1.634, 0.771, 1.382, 2.274
77090.000, 1.582, 0.773, 1.343, 2.214
77100.000, 1.606, 0.756, 1.325, 2.215
77110.000, 1.605, 0.746, 1.364, 2.234
77120.000, 1.6, 0.732, 1.363, 2.225
77130.000, 1.578, 0.733, 1.332, 2.191
77140.000, 1.604, 0.75, 1.328, 2.213
77150.000, 1.569, 0.746, 1.336, 2.191
77160.000, 1.562, 0.725, 1.344, 2.184
77170.000, 1.582, 0.745, 1.304, 2.181
77180.000, 1.615, 0.723, 1.421, 2.269
77190.000, 1.596, 0.743, 1.342, 2.213
77200.000, 1.558, 0.731, 1.314, 2.165
77210.000, 1.569, 0.717, 1.302, 2.161
77220.000, 1.595, 0.773, 1.34, 2.221
77230.000, 1.555, 0.772, 1.322, 2.182
77240.000, 1.586, 0.753, 1.375, 2.230
77250.000, 1.575, 0.748, 1.312, 2.182
77260.000, 1.547, 0.769, 1.295, 2.159
77270.000, 1.592, 0.738, 1.327, 2.200
77280.000, 1.627, 0.748, 1.336, 2.234
77290.000, 1.603, 0.766, 1.348, 2.230
77300.000, 1.549, 0.738, 1.3, 2.152
77310.000, 1.6, 0.734, 1.334, 2.208
77320.000, 1.641, 0.749, 1.411, 2.290
77330.000, 1.582, 0.737, 1.327, 2.192
77340.000, 1.598, 0.765, 1.332, 2.216
77350.000, 1.528, 0.791, 1.276, 2.142
77360.000, 1.624, 0.706, 1.359, 2.232
77370.000, 1.603, 0.757, 1.296, 2.195
77380.000, 1.564, 0.738, 1.262, 2.140
77390.000, 1.625, 0.725, 1.327, 2.219
77400.000, 1.563, 0.728, 1.317, 2.169
77410.000, 1.582, 0.732, 1.327, 2.190
77420.000, 1.588, 0.754, 1.347, 2.214
77430.000, 1.573, 0.746, 1.345, 2.199
77440.000, 1.624, 0.791, 1.3, 2.225
77450.000, 1.562, 0.714, 1.308, 2.158
77460.000, 1.534, 0.743, 1.261, 2.120
77470.000, 1.59, 0.719, 1.336, 2.197
77480.000, 1.601, 0.747, 1.361, 2.230
77490.000, 1.64, 0.748, 1.376, 2.267
77500.000, 1.596, 0.721, 1.334, 2.201
77510.000, 1.604, 0.754, 1.339, 2.221
77520.000, 1.612, 0.761, 1.319, 2.217
77530.000, 1.593, 0.741, 1.311, 2.192
77540.000, 1.669, 0.734, 1.401, 2.299
77550.000, 1.616, 0.752, 1.372, 2.249
77560.000, 1.631, 0.771, 1.376, 2.268
77570.000, 1.664, 0.748, 1.36, 2.275
77580.000, 1.591, 0.779, 1.318, 2.207
77590.000, 1.587, 0.768, 1.311, 2.197
77600.000, 1.595, 0.769, 1.314, 2.204
77610.000, 1.642, 0.754, 1.384, 2.275
77620.000, 1.642, 0.779, 1.372, 2.277
77630.000, 1.635, 0.779, 1.346, 2.256
77640.000, 1.57, 0.751, 1.317, 2.182
77650.000, 1.572, 0.767, 1.278, 2.166
77660.000, 1.598, 0.762, 1.329, 2.213
77670.000, 1.609, 0.769, 1.306, 2.210
77680.000, 1.609, 0.761, 1.348, 2.232
77690.000, 1.642, 0.802, 1.326, 2.257
77700.000, 1.665, 0.739, 1.332, 2.256
77710.000, 1.642, 0.765, 1.349, 2.258
77720.000, 1.672, 0.759, 1.367, 2.289
77730.000, 1.633, 0.801, 1.339, 2.258
77740.000, 1.591, 0.745, 1.315, 2.194
77750.000, 1.569, 0.757, 1.297, 2.171
77760.000, 1.618, 0.748, 1.33, 2.224
77770.000, 1.579, 0.748, 1.377, 2.224
77780.000, 1.576, 0.718, 1.292, 2.160
77790.000, 1.541, 0.767, 1.306, 2.160
77800.000, 1.582, 0.739, 1.352, 2.208
77810.000, 1.606, 0.735, 1.375, 2.238
77820.000, 1.611, 0.728, 1.379, 2.242
77830.000, 1.554, 0.727, 1.342, 2.178
77840.000, 1.565, 0.743, 1.302, 2.167
77850.000, 1.549, 0.741, 1.314, 2.162
77860.000, 1.593, 0.741, 1.341, 2.210
77870.000, 1.576, 0.754, 1.327, 2.193
77880.000, 1.549, 0.775, 1.345, 2.192
77890.000, 1.603, 0.767, 1.35, 2.231
77900.000, 1.589, 0.723, 1.303, 2.178
77910.000, 1.534, 0.739, 1.268, 2.122
77920.000, 1.612, 0.726, 1.384, 2.245
77930.000, 1.562, 0.741, 1.335, 2.184
77940.000, 1.568, 0.741, 1.331, 2.186
77950.000, 1.614, 0.79, 1.363, 2.255
77960.000, 1.549, 0.758, 1.334, 2.180
77970.000, 1.578, 0.756, 1.311, 2.186
77980.000, 1.579, 0.749, 1.326, 2.193
77990.000, 1.508, 0.769, 1.35, 2.165
78000.000, 1.59, 0.743, 1.342, 2.209
78010.000, 1.523, 0.748, 1.335, 2.158
78020.000, 1.61, 0.761, 1.397, 2.263
78030.000, 1.645, 0.739, 1.403, 2.284
78040.000, 1.619, 0.73, 1.381, 2.249
78050.000, 1.648, 0.763, 1.413, 2.301
78060.000, 1.643, 0.775, 1.375, 2.278
78070.000, 1.59, 0.763, 1.355, 2.224
78080.000, 1.575, 0.734, 1.353, 2.202
78090.000, 1.646, 0.734, 1.4, 2.282
78100.000, 1.559, 0.727, 1.339, 2.179
78110.000, 1.591, 0.732, 1.324, 2.195
78120.000, 1.558, 0.734, 1.318, 2.168
78130.000, 1.549, 0.756, 1.306, 2.162
78140.000, 1.571, 0.737, 1.326, 2.183
78150.000, 1.565, 0.737, 1.349, 2.193
78160.000, 1.578, 0.732, 1.328, 2.188
78170.000, 1.549, 0.717, 1.312, 2.152
78180.000, 1.604, 0.748, 1.364, 2.234
78190.000, 1.558, 0.74, 1.319, 2.171
78200.000, 1.615, 0.752, 1.354, 2.237
78210.000, 1.596, 0.769, 1.379, 2.245
78220.000, 1.585, 0.73, 1.357, 2.210
78230.000, 1.589, 0.721, 1.365, 2.215
78240.000, 1.537, 0.724, 1.321, 2.152
78250.000, 1.604, 0.753, 1.386, 2.249
78260.000, 1.559, 0.765, 1.316, 2.178
78270.000, 1.574, 0.784, 1.276, 2.172
78280.000, 1.556, 0.753, 1.304, 2.165
78290.000, 1.567, 0.751, 1.296, 2.167
78300.000, 1.556, 0.75, 1.327, 2.178
78310.000, 1.586, 0.738, 1.391, 2.234
