Time, DR, DN, RN, Euclidian
71390.000, 1.565, 0.789, 1.305, 2.185
71400.000, 1.598, 0.861, 1.297, 2.230
71410.000, 1.559, 0.824, 1.297, 2.188
71420.000, 1.495, 0.795, 1.252, 2.105
71430.000, 1.57, 0.818, 1.226, 2.153
71440.000, 1.561, 0.822, 1.264, 2.170
71450.000, 1.554, 0.805, 1.314, 2.188
71460.000, 1.536, 0.844, 1.223, 2.137
71470.000, 1.572, 0.838, 1.279, 2.193
71480.000, 1.543, 0.825, 1.24, 2.144
71490.000, 1.575, 0.795, 1.273, 2.175
71500.000, 1.553, 0.86, 1.315, 2.209
71510.000, 1.597, 0.821, 1.312, 2.223
71520.000, 1.619, 0.831, 1.358, 2.270
71530.000, 1.585, 0.84, 1.316, 2.224
71540.000, 1.607, 0.814, 1.251, 2.193
71550.000, 1.585, 0.804, 1.294, 2.198
71560.000, 1.541, 0.819, 1.28, 2.164
71570.000, 1.576, 0.83, 1.32, 2.216
71580.000, 1.545, 0.827, 1.299, 2.181
71590.000, 1.533, 0.792, 1.286, 2.152
71600.000, 1.583, 0.834, 1.313, 2.219
71610.000, 1.587, 0.858, 1.307, 2.227
71620.000, 1.582, 0.795, 1.324, 2.210
71630.000, 1.54, 0.799, 1.303, 2.169
71640.000, 1.58, 0.815, 1.348, 2.231
71650.000, 1.574, 0.815, 1.278, 2.185
71660.000, 1.566, 0.856, 1.312, 2.215
71670.000, 1.632, 0.83, 1.441, 2.329
71680.000, 1.64, 0.836, 1.336, 2.274
71690.000, 1.603, 0.815, 1.36, 2.254
71700.000, 1.64, 0.799, 1.341, 2.264
71710.000, 1.613, 0.824, 1.386, 2.280
71720.000, 1.51, 0.803, 1.258, 2.123
71730.000, 1.546, 0.768, 1.288, 2.153
71740.000, 1.553, 0.817, 1.293, 2.179
71750.000, 1.563, 0.821, 1.267, 2.173
71760.000, 1.55, 0.827, 1.295, 2.182
71770.000, 1.569, 0.797, 1.249, 2.158
71780.000, 1.588, 0.819, 1.29, 2.203
71790.000, 1.553, 0.802, 1.303, 2.180
71800.000, 1.558, 0.821, 1.295, 2.185
71810.000, 1.541, 0.751, 1.306, 2.155
71820.000, 1.523, 0.818, 1.253, 2.135
71830.000, 1.552, 0.808, 1.29, 2.173
71840.000, 1.523, 0.807, 1.26, 2.135
71850.000, 1.49, 0.829, 1.188, 2.078
71860.000, 1.539, 0.814, 1.238, 2.136
71870.000, 1.527, 0.817, 1.299, 2.164
71880.000, 1.518, 0.843, 1.223, 2.123
71890.000, 1.54, 0.799, 1.251, 2.138
71900.000, 1.547, 0.847, 1.304, 2.193
71910.000, 1.575, 0.789, 1.279, 2.176
71920.000, 1.545, 0.824, 1.292, 2.176
71930.000, 1.519, 0.797, 1.307, 2.156
71940.000, 1.59, 0.829, 1.349, 2.243
71950.000, 1.6, 0.817, 1.318, 2.228
71960.000, 1.598, 0.831, 1.36, 2.256
71970.000, 1.576, 0.822, 1.289, 2.195
71980.000, 1.553, 0.773, 1.273, 2.151
71990.000, 1.621, 0.843, 1.333, 2.261
72000.000, 1.547, 0.787, 1.267, 2.148
72010.000, 1.525, 0.8, 1.287, 2.149
72020.000, 1.565, 0.755, 1.331, 2.188
72030.000, 1.591, 0.808, 1.318, 2.218
72040.000, 1.534, 0.791, 1.301, 2.161
72050.000, 1.546, 0.806, 1.32, 2.186
72060.000, 1.606, 0.767, 1.363, 2.241
72070.000, 1.565, 0.783, 1.319, 2.191
72080.000, 1.521, 0.787, 1.28, 2.138
72090.000, 1.538, 0.815, 1.304, 2.174
72100.000, 1.528, 0.823, 1.308, 2.173
72110.000, 1.518, 0.815, 1.322, 2.171
72120.000, 1.569, 0.814, 1.354, 2.226
72130.000, 1.551, 0.813, 1.338, 2.203
72140.000, 1.544, 0.829, 1.304, 2.184
72150.000, 1.52, 0.815, 1.297, 2.157
72160.000, 1.568, 0.851, 1.327, 2.223
72170.000, 1.52, 0.812, 1.283, 2.148
72180.000, 1.582, 0.809, 1.34, 2.225
72190.000, 1.572, 0.853, 1.309, 2.216
72200.000, 1.556, 0.823, 1.286, 2.179
72210.000, 1.568, 0.833, 1.357, 2.234
72220.000, 1.543, 0.801, 1.324, 2.185
72230.000, 1.557, 0.806, 1.345, 2.209
72240.000, 1.548, 0.817, 1.263, 2.158
72250.000, 1.555, 0.844, 1.316, 2.205
72260.000, 1.513, 0.774, 1.237, 2.102
72270.000, 1.532, 0.829, 1.305, 2.176
72280.000, 1.566, 0.808, 1.274, 2.174
72290.000, 1.523, 0.805, 1.284, 2.148
72300.000, 1.556, 0.835, 1.334, 2.213
72310.000, 1.56, 0.824, 1.285, 2.182
72320.000, 1.596, 0.855, 1.26, 2.205
72330.000, 1.593, 0.824, 1.292, 2.210
72340.000, 1.585, 0.86, 1.327, 2.238
72350.000, 1.563, 0.811, 1.346, 2.216
72360.000, 1.547, 0.788, 1.304, 2.171
72370.000, 1.57, 0.867, 1.344, 2.241
72380.000, 1.572, 0.811, 1.322, 2.208
72390.000, 1.557, 0.851, 1.348, 2.228
72400.000, 1.574, 0.823, 1.337, 2.223
72410.000, 1.512, 0.814, 1.306, 2.157
72420.000, 1.565, 0.81, 1.36, 2.225
72430.000, 1.599, 0.83, 1.372, 2.264
72440.000, 1.535, 0.858, 1.365, 2.226
72450.000, 1.548, 0.872, 1.387, 2.253
72460.000, 1.536, 0.798, 1.342, 2.190
72470.000, 1.582, 0.852, 1.361, 2.254
72480.000, 1.531, 0.88, 1.334, 2.213
72490.000, 1.554, 0.86, 1.321, 2.213
72500.000, 1.515, 0.801, 1.331, 2.169
72510.000, 1.535, 0.822, 1.34, 2.197
72520.000, 1.536, 0.839, 1.349, 2.209
72530.000, 1.534, 0.885, 1.337, 2.218
72540.000, 1.586, 0.839, 1.297, 2.213
72550.000, 1.577, 0.818, 1.34, 2.225
72560.000, 1.583, 0.809, 1.319, 2.213
72570.000, 1.62, 0.822, 1.358, 2.268
72580.000, 1.562, 0.805, 1.33, 2.203
72590.000, 1.573, 0.821, 1.321, 2.212
72600.000, 1.569, 0.839, 1.312, 2.210
72610.000, 1.549, 0.806, 1.345, 2.204
72620.000, 1.548, 0.801, 1.27, 2.156
72630.000, 1.554, 0.825, 1.286, 2.179
72640.000, 1.559, 0.828, 1.285, 2.183
72650.000, 1.536, 0.875, 1.275, 2.179
72660.000, 1.538, 0.836, 1.259, 2.156
72670.000, 1.495, 0.81, 1.23, 2.098
72680.000, 1.562, 0.841, 1.204, 2.144
72690.000, 1.56, 0.798, 1.246, 2.150
72700.000, 1.509, 0.827, 1.216, 2.107
72710.000, 1.543, 0.812, 1.274, 2.159
72720.000, 1.573, 0.836, 1.319, 2.216
72730.000, 1.556, 0.818, 1.278, 2.173
72740.000, 1.513, 0.834, 1.226, 2.118
72750.000, 1.534, 0.796, 1.301, 2.163
72760.000, 1.54, 0.809, 1.258, 2.146
72770.000, 1.554, 0.804, 1.286, 2.171
72780.000, 1.524, 0.833, 1.258, 2.144
72790.000, 1.593, 0.806, 1.302, 2.209
72800.000, 1.551, 0.826, 1.228, 2.143
72810.000, 1.582, 0.842, 1.3, 2.213
72820.000, 1.556, 0.863, 1.255, 2.177
72830.000, 1.559, 0.81, 1.27, 2.167
72840.000, 1.517, 0.826, 1.239, 2.125
72850.000, 1.549, 0.828, 1.28, 2.173
72860.000, 1.563, 0.835, 1.327, 2.213
72870.000, 1.551, 0.822, 1.278, 2.171
72880.000, 1.525, 0.815, 1.342, 2.188
72890.000, 1.576, 0.822, 1.338, 2.224
72900.000, 1.517, 0.799, 1.285, 2.142
72910.000, 1.571, 0.779, 1.305, 2.185
72920.000, 1.547, 0.828, 1.302, 2.184
72930.000, 1.57, 0.798, 1.305, 2.191
72940.000, 1.529, 0.815, 1.281, 2.154
72950.000, 1.584, 0.847, 1.291, 2.212
72960.000, 1.531, 0.836, 1.254, 2.148
72970.000, 1.534, 0.825, 1.247, 2.142
72980.000, 1.549, 0.81, 1.259, 2.154
72990.000, 1.53, 0.828, 1.226, 2.128
73000.000, 1.556, 0.807, 1.331, 2.200
73010.000, 1.523, 0.826, 1.223, 2.120
73020.000, 1.573, 0.827, 1.339, 2.225
73030.000, 1.477, 0.827, 1.248, 2.103
73040.000, 1.539, 0.811, 1.245, 2.139
73050.000, 1.514, 0.825, 1.226, 2.115
73060.000, 1.533, 0.789, 1.247, 2.127
73070.000, 1.5, 0.866, 1.272, 2.148
73080.000, 1.54, 0.835, 1.227, 2.138
73090.000, 1.568, 0.79, 1.242, 2.150
73100.000, 1.537, 0.817, 1.283, 2.162
73110.000, 1.553, 0.807, 1.276, 2.165
73120.000, 1.549, 0.825, 1.295, 2.181
73130.000, 1.564, 0.828, 1.27, 2.178
73140.000, 1.57, 0.81, 1.294, 2.189
73150.000, 1.494, 0.809, 1.255, 2.112
73160.000, 1.554, 0.833, 1.295, 2.187
73170.000, 1.538, 0.822, 1.24, 2.139
73180.000, 1.565, 0.777, 1.336, 2.199
73190.000, 1.551, 0.858, 1.296, 2.195
73200.000, 1.569, 0.81, 1.272, 2.176
73210.000, 1.572, 0.825, 1.294, 2.196
73220.000, 1.552, 0.782, 1.291, 2.164
73230.000, 1.568, 0.801, 1.282, 2.178
73240.000, 1.557, 0.834, 1.266, 2.173
73250.000, 1.6, 0.818, 1.333, 2.237
73260.000, 1.552, 0.819, 1.252, 2.155
73270.000, 1.53, 0.806, 1.279, 2.150
73280.000, 1.574, 0.822, 1.265, 2.180
73290.000, 1.559, 0.819, 1.25, 2.159
73300.000, 1.629, 0.825, 1.382, 2.290
73310.000, 1.546, 0.815, 1.344, 2.204
73320.000, 1.521, 0.796, 1.259, 2.128
73330.000, 1.549, 0.83, 1.29, 2.180
73340.000, 1.551, 0.85, 1.311, 2.201
73350.000, 1.53, 0.81, 1.304, 2.167
73360.000, 1.549, 0.836, 1.323, 2.201
73370.000, 1.57, 0.828, 1.256, 2.174
73380.000, 1.598, 0.82, 1.289, 2.210
73390.000, 1.569, 0.813, 1.268, 2.174
73400.000, 1.546, 0.806, 1.279, 2.162
73410.000, 1.599, 0.821, 1.254, 2.191
73420.000, 1.565, 0.801, 1.276, 2.172
73430.000, 1.592, 0.842, 1.314, 2.229
73440.000, 1.495, 0.839, 1.27, 2.133
73450.000, 1.599, 0.816, 1.34, 2.240
73460.000, 1.553, 0.767, 1.293, 2.161
73470.000, 1.595, 0.79, 1.345, 2.230
73480.000, 1.522, 0.812, 1.267, 2.140
73490.000, 1.561, 0.771, 1.312, 2.180
73500.000, 1.562, 0.839, 1.308, 2.203
73510.000, 1.541, 0.823, 1.315, 2.186
73520.000, 1.583, 0.773, 1.309, 2.194
73530.000, 1.562, 0.793, 1.345, 2.208
73540.000, 1.563, 0.812, 1.36, 2.225
73550.000, 1.577, 0.82, 1.36, 2.238
73560.000, 1.576, 0.796, 1.349, 2.221
73570.000, 1.522, 0.831, 1.294, 2.163
73580.000, 1.564, 0.797, 1.324, 2.198
73590.000, 1.589, 0.843, 1.346, 2.246
73600.000, 1.554, 0.847, 1.32, 2.207
73610.000, 1.56, 0.823, 1.32, 2.203
73620.000, 1.529, 0.8, 1.351, 2.191
73630.000, 1.588, 0.816, 1.354, 2.240
73640.000, 1.529, 0.8, 1.316, 2.170
73650.000, 1.58, 0.826, 1.359, 2.241
73660.000, 1.57, 0.846, 1.321, 2.219
73670.000, 1.579, 0.809, 1.351, 2.230
73680.000, 1.602, 0.821, 1.325, 2.235
73690.000, 1.609, 0.838, 1.329, 2.248
73700.000, 1.529, 0.775, 1.305, 2.154
73710.000, 1.606, 0.83, 1.331, 2.244
73720.000, 1.564, 0.793, 1.326, 2.198
73730.000, 1.528, 0.842, 1.338, 2.198
73740.000, 1.568, 0.778, 1.369, 2.222
73750.000, 1.578, 0.844, 1.324, 2.226
73760.000, 1.533, 0.808, 1.295, 2.163
73770.000, 1.513, 0.817, 1.29, 2.149
73780.000, 1.587, 0.781, 1.322, 2.208
73790.000, 1.521, 0.835, 1.299, 2.167
73800.000, 1.553, 0.779, 1.321, 2.182
73810.000, 1.603, 0.813, 1.331, 2.236
73820.000, 1.585, 0.825, 1.366, 2.249
73830.000, 1.574, 0.807, 1.359, 2.230
73840.000, 1.563, 0.794, 1.364, 2.221
73850.000, 1.598, 0.806, 1.355, 2.244
73860.000, 1.549, 0.811, 1.363, 2.216
73870.000, 1.57, 0.814, 1.32, 2.206
73880.000, 1.523, 0.817, 1.29, 2.156
73890.000, 1.598, 0.814, 1.348, 2.243
73900.000, 1.565, 0.825, 1.304, 2.197
73910.000, 1.589, 0.811, 1.36, 2.243
73920.000, 1.555, 0.795, 1.295, 2.174
73930.000, 1.565, 0.806, 1.303, 2.190
73940.000, 1.548, 0.812, 1.282, 2.167
73950.000, 1.548, 0.799, 1.234, 2.134
73960.000, 1.538, 0.8, 1.254, 2.139
73970.000, 1.522, 0.8, 1.24, 2.119
73980.000, 1.504, 0.791, 1.285, 2.130
73990.000, 1.565, 0.832, 1.274, 2.182
74000.000, 1.553, 0.845, 1.221, 2.148
74010.000, 1.522, 0.812, 1.293, 2.155
74020.000, 1.565, 0.79, 1.318, 2.193
74030.000, 1.553, 0.798, 1.274, 2.161
74040.000, 1.574, 0.793, 1.293, 2.185
74050.000, 1.531, 0.825, 1.223, 2.126
74060.000, 1.487, 0.78, 1.22, 2.075
74070.000, 1.553, 0.835, 1.284, 2.181
74080.000, 1.586, 0.809, 1.342, 2.229
74090.000, 1.55, 0.797, 1.273, 2.158
74100.000, 1.544, 0.823, 1.277, 2.166
74110.000, 1.525, 0.808, 1.213, 2.109
74120.000, 1.521, 0.805, 1.291, 2.151
74130.000, 1.529, 0.826, 1.267, 2.150
74140.000, 1.503, 0.808, 1.258, 2.120
74150.000, 1.556, 0.789, 1.298, 2.174
74160.000, 1.546, 0.816, 1.262, 2.156
74170.000, 1.54, 0.777, 1.283, 2.149
74180.000, 1.533, 0.793, 1.289, 2.154
74190.000, 1.605, 0.791, 1.313, 2.219
74200.000, 1.522, 0.795, 1.275, 2.138
74210.000, 1.59, 0.842, 1.332, 2.238
74220.000, 1.593, 0.832, 1.309, 2.223
74230.000, 1.575, 0.846, 1.318, 2.221
74240.000, 1.566, 0.801, 1.352, 2.218
74250.000, 1.539, 0.82, 1.321, 2.187
74260.000, 1.535, 0.786, 1.299, 2.159
74270.000, 1.542, 0.818, 1.304, 2.178
74280.000, 1.584, 0.814, 1.31, 2.210
74290.000, 1.594, 0.843, 1.304, 2.225
74300.000, 1.527, 0.809, 1.287, 2.154
74310.000, 1.552, 0.778, 1.329, 2.186
74320.000, 1.514, 0.84, 1.29, 2.159
74330.000, 1.592, 0.824, 1.318, 2.224
74340.000, 1.602, 0.834, 1.316, 2.234
74350.000, 1.546, 0.784, 1.309, 2.172
74360.000, 1.524, 0.833, 1.265, 2.148
74370.000, 1.552, 0.81, 1.303, 2.182
74380.000, 1.536, 0.801, 1.318, 2.176
74390.000, 1.538, 0.852, 1.272, 2.170
74400.000, 1.561, 0.822, 1.285, 2.182
74410.000, 1.594, 0.834, 1.291, 2.214
74420.000, 1.575, 0.836, 1.325, 2.221
74430.000, 1.561, 0.808, 1.273, 2.170
74440.000, 1.535, 0.79, 1.288, 2.153
74450.000, 1.536, 0.805, 1.251, 2.138
74460.000, 1.512, 0.823, 1.248, 2.126
74470.000, 1.578, 0.824, 1.262, 2.182
74480.000, 1.566, 0.81, 1.251, 2.161
74490.000, 1.562, 0.804, 1.281, 2.174
74500.000, 1.591, 0.801, 1.243, 2.172
74510.000, 1.61, 0.839, 1.302, 2.234
74520.000, 1.55, 0.82, 1.283, 2.172
74530.000, 1.577, 0.841, 1.262, 2.187
74540.000, 1.513, 0.783, 1.279, 2.130
74550.000, 1.546, 0.845, 1.274, 2.174
74560.000, 1.555, 0.808, 1.299, 2.181
74570.000, 1.621, 0.834, 1.31, 2.244
74580.000, 1.552, 0.809, 1.264, 2.158
74590.000, 1.557, 0.819, 1.264, 2.166
74600.000, 1.586, 0.792, 1.302, 2.199
74610.000, 1.606, 0.839, 1.331, 2.248
74620.000, 1.55, 0.812, 1.316, 2.189
74630.000, 1.565, 0.78, 1.312, 2.186
74640.000, 1.559, 0.799, 1.302, 2.182
74650.000, 1.591, 0.836, 1.263, 2.196
74660.000, 1.585, 0.772, 1.314, 2.198
74670.000, 1.539, 0.837, 1.25, 2.152
74680.000, 1.54, 0.787, 1.261, 2.140
74690.000, 1.534, 0.827, 1.272, 2.157
74700.000, 1.527, 0.849, 1.307, 2.181
74710.000, 1.555, 0.87, 1.293, 2.201
74720.000, 1.476, 0.855, 1.235, 2.105
74730.000, 1.577, 0.848, 1.301, 2.213
74740.000, 1.573, 0.852, 1.323, 2.224
74750.000, 1.558, 0.835, 1.271, 2.177
74760.000, 1.534, 0.802, 1.262, 2.142
74770.000, 1.535, 0.801, 1.313, 2.172
74780.000, 1.558, 0.834, 1.291, 2.188
74790.000, 1.571, 0.796, 1.327, 2.205
74800.000, 1.583, 0.792, 1.368, 2.237
74810.000, 1.548, 0.824, 1.318, 2.193
74820.000, 1.497, 0.783, 1.275, 2.116
74830.000, 1.571, 0.786, 1.302, 2.186
74840.000, 1.614, 0.811, 1.3, 2.225
74850.000, 1.611, 0.853, 1.345, 2.265
74860.000, 1.561, 0.822, 1.321, 2.203
74870.000, 1.56, 0.773, 1.326, 2.188
74880.000, 1.557, 0.839, 1.31, 2.200
74890.000, 1.591, 0.785, 1.329, 2.216
74900.000, 1.571, 0.79, 1.32, 2.198
74910.000, 1.558, 0.824, 1.28, 2.178
74920.000, 1.591, 0.787, 1.325, 2.215
74930.000, 1.631, 0.812, 1.353, 2.269
74940.000, 1.583, 0.845, 1.286, 2.207
74950.000, 1.58, 0.812, 1.305, 2.204
74960.000, 1.606, 0.823, 1.292, 2.219
74970.000, 1.568, 0.837, 1.283, 2.192
74980.000, 1.581, 0.838, 1.338, 2.234
74990.000, 1.568, 0.843, 1.305, 2.207
75000.000, 1.584, 0.827, 1.323, 2.223
75010.000, 1.655, 0.799, 1.355, 2.283
75020.000, 1.566, 0.805, 1.349, 2.218
75030.000, 1.567, 0.826, 1.327, 2.213
75040.000, 1.588, 0.816, 1.317, 2.218
75050.000, 1.599, 0.823, 1.312, 2.226
75060.000, 1.587, 0.826, 1.336, 2.232
75070.000, 1.589, 0.816, 1.297, 2.207
75080.000, 1.598, 0.868, 1.335, 2.255
75090.000, 1.563, 0.816, 1.332, 2.209
75100.000, 1.581, 0.847, 1.334, 2.235
75110.000, 1.59, 0.806, 1.351, 2.236
75120.000, 1.609, 0.846, 1.358, 2.269
75130.000, 1.576, 0.843, 1.349, 2.239
75140.000, 1.623, 0.837, 1.368, 2.281
75150.000, 1.616, 0.829, 1.373, 2.276
75160.000, 1.601, 0.828, 1.346, 2.249
75170.000, 1.601, 0.828, 1.36, 2.257
75180.000, 1.646, 0.837, 1.372, 2.300
75190.000, 1.649, 0.822, 1.365, 2.293
75200.000, 1.669, 0.801, 1.396, 2.318
75210.000, 1.576, 0.842, 1.3, 2.209
75220.000, 1.605, 0.82, 1.349, 2.251
75230.000, 1.641, 0.86, 1.357, 2.296
75240.000, 1.644, 0.856, 1.395, 2.319
75250.000, 1.595, 0.805, 1.333, 2.229
75260.000, 1.553, 0.815, 1.334, 2.203
75270.000, 1.529, 0.839, 1.31, 2.181
75280.000, 1.542, 0.799, 1.296, 2.166
75290.000, 1.553, 0.801, 1.292, 2.173
75300.000, 1.554, 0.829, 1.332, 2.208
75310.000, 1.547, 0.794, 1.327, 2.187
75320.000, 1.544, 0.766, 1.289, 2.152
75330.000, 1.58, 0.837, 1.334, 2.230
75340.000, 1.587, 0.818, 1.357, 2.242
75350.000, 1.609, 0.825, 1.347, 2.254
75360.000, 1.626, 0.868, 1.343, 2.280
75370.000, 1.569, 0.809, 1.365, 2.231
75380.000, 1.598, 0.819, 1.337, 2.238
75390.000, 1.573, 0.814, 1.339, 2.220
75400.000, 1.598, 0.834, 1.368, 2.262
75410.000, 1.6, 0.845, 1.36, 2.263
75420.000, 1.586, 0.842, 1.336, 2.238
75430.000, 1.624, 0.79, 1.373, 2.268
75440.000, 1.585, 0.826, 1.322, 2.223
75450.000, 1.517, 0.809, 1.279, 2.142
75460.000, 1.531, 0.796, 1.347, 2.189
75470.000, 1.563, 0.852, 1.305, 2.207
75480.000, 1.564, 0.877, 1.391, 2.269
75490.000, 1.553, 0.809, 1.311, 2.187
75500.000, 1.596, 0.777, 1.332, 2.219
75510.000, 1.576, 0.849, 1.315, 2.221
75520.000, 1.529, 0.828, 1.304, 2.173
75530.000, 1.594, 0.811, 1.327, 2.226
75540.000, 1.565, 0.805, 1.301, 2.188
75550.000, 1.546, 0.86, 1.291, 2.190
75560.000, 1.54, 0.834, 1.305, 2.184
75570.000, 1.542, 0.789, 1.331, 2.184
75580.000, 1.558, 0.821, 1.353, 2.220
75590.000, 1.558, 0.834, 1.342, 2.218
75600.000, 1.58, 0.785, 1.326, 2.207
75610.000, 1.611, 0.84, 1.379, 2.280
75620.000, 1.615, 0.825, 1.382, 2.280
75630.000, 1.622, 0.83, 1.382, 2.286
75640.000, 1.585, 0.797, 1.338, 2.222
75650.000, 1.574, 0.796, 1.352, 2.222
75660.000, 1.575, 0.81, 1.404, 2.260
75670.000, 1.543, 0.808, 1.345, 2.200
75680.000, 1.63, 0.79, 1.416, 2.299
75690.000, 1.609, 0.813, 1.399, 2.281
75700.000, 1.61, 0.797, 1.359, 2.252
75710.000, 1.609, 0.78, 1.376, 2.256
75720.000, 1.559, 0.79, 1.348, 2.207
75730.000, 1.538, 0.832, 1.301, 2.179
75740.000, 1.574, 0.852, 1.366, 2.251
75750.000, 1.542, 0.86, 1.279, 2.180
75760.000, 1.645, 0.851, 1.408, 2.326
75770.000, 1.608, 0.832, 1.356, 2.261
75780.000, 1.578, 0.846, 1.351, 2.242
75790.000, 1.589, 0.829, 1.328, 2.230
75800.000, 1.593, 0.812, 1.351, 2.241
75810.000, 1.595, 0.834, 1.339, 2.243
75820.000, 1.6, 0.81, 1.364, 2.253
75830.000, 1.614, 0.833, 1.358, 2.267
75840.000, 1.585, 0.829, 1.365, 2.250
75850.000, 1.571, 0.85, 1.305, 2.212
75860.000, 1.595, 0.858, 1.334, 2.249
75870.000, 1.569, 0.82, 1.327, 2.212
75880.000, 1.578, 0.831, 1.314, 2.215
75890.000, 1.605, 0.775, 1.354, 2.238
75900.000, 1.591, 0.825, 1.359, 2.249
75910.000, 1.59, 0.824, 1.382, 2.262
75920.000, 1.673, 0.813, 1.427, 2.344
75930.000, 1.615, 0.793, 1.399, 2.279
75940.000, 1.623, 0.81, 1.469, 2.334
75950.000, 1.642, 0.794, 1.41, 2.305
75960.000, 1.644, 0.834, 1.439, 2.338
75970.000, 1.563, 0.791, 1.392, 2.237
75980.000, 1.554, 0.814, 1.409, 2.250
75990.000, 1.598, 0.784, 1.364, 2.242
76000.000, 1.608, 0.759, 1.425, 2.278
76010.000, 1.61, 0.766, 1.337, 2.228
76020.000, 1.611, 0.765, 1.381, 2.255
76030.000, 1.538, 0.752, 1.308, 2.154
76040.000, 1.594, 0.775, 1.358, 2.232
76050.000, 1.627, 0.812, 1.355, 2.267
76060.000, 1.542, 0.838, 1.313, 2.191
76070.000, 1.583, 0.776, 1.349, 2.219
76080.000, 1.582, 0.774, 1.354, 2.221
76090.000, 1.592, 0.811, 1.31, 2.215
76100.000, 1.585, 0.795, 1.384, 2.249
76110.000, 1.549, 0.832, 1.293, 2.182
76120.000, 1.554, 0.799, 1.294, 2.174
76130.000, 1.591, 0.813, 1.316, 2.219
76140.000, 1.556, 0.827, 1.293, 2.185
76150.000, 1.632, 0.809, 1.368, 2.278
76160.000, 1.549, 0.841, 1.305, 2.193
76170.000, 1.586, 0.767, 1.34, 2.213
76180.000, 1.582, 0.837, 1.309, 2.217
76190.000, 1.622, 0.819, 1.345, 2.260
76200.000, 1.593, 0.807, 1.302, 2.210
76210.000, 1.668, 0.843, 1.29, 2.270
76220.000, 1.634, 0.832, 1.298, 2.246
76230.000, 1.631, 0.801, 1.315, 2.242
76240.000, 1.579, 0.848, 1.295, 2.211
76250.000, 1.577, 0.818, 1.253, 2.173
76260.000, 1.662, 0.824, 1.359, 2.299
76270.000, 1.663, 0.795, 1.332, 2.274
76280.000, 1.612, 0.813, 1.328, 2.241
76290.000, 1.625, 0.84, 1.284, 2.234
76300.000, 1.658, 0.82, 1.283, 2.251
76310.000, 1.649, 0.871, 1.304, 2.275
76320.000, 1.658, 0.832, 1.33, 2.282
76330.000, 1.62, 0.805, 1.346, 2.254
76340.000, 1.644, 0.828, 1.321, 2.265
76350.000, 1.653, 0.829, 1.301, 2.261
76360.000, 1.624, 0.866, 1.268, 2.234
76370.000, 1.578, 0.802, 1.255, 2.169
76380.000, 1.543, 0.786, 1.234, 2.126
76390.000, 1.592, 0.798, 1.317, 2.214
76400.000, 1.682, 0.859, 1.325, 2.307
76410.000, 1.618, 0.814, 1.304, 2.231
76420.000, 1.64, 0.847, 1.343, 2.282
76430.000, 1.644, 0.785, 1.35, 2.267
76440.000, 1.638, 0.842, 1.328, 2.270
76450.000, 1.568, 0.806, 1.3, 2.190
76460.000, 1.562, 0.796, 1.296, 2.180
76470.000, 1.605, 0.85, 1.33, 2.251
76480.000, 1.685, 0.85, 1.329, 2.308
76490.000, 1.618, 0.856, 1.334, 2.264
76500.000, 1.585, 0.842, 1.307, 2.220
76510.000, 1.571, 0.777, 1.253, 2.154
76520.000, 1.548, 0.842, 1.264, 2.168
76530.000, 1.64, 0.796, 1.338, 2.261
76540.000, 1.65, 0.812, 1.349, 2.280
76550.000, 1.625, 0.88, 1.356, 2.292
76560.000, 1.594, 0.803, 1.292, 2.203
76570.000, 1.648, 0.798, 1.34, 2.268
76580.000, 1.64, 0.867, 1.291, 2.260
76590.000, 1.66, 0.856, 1.289, 2.269
76600.000, 1.579, 0.823, 1.308, 2.209
76610.000, 1.57, 0.82, 1.308, 2.201
76620.000, 1.552, 0.807, 1.299, 2.178
76630.000, 1.61, 0.802, 1.321, 2.231
76640.000, 1.635, 0.795, 1.369, 2.275
76650.000, 1.664, 0.817, 1.36, 2.299
76660.000, 1.603, 0.827, 1.275, 2.208
76670.000, 1.712, 0.828, 1.389, 2.354
76680.000, 1.665, 0.816, 1.375, 2.308
76690.000, 1.628, 0.787, 1.347, 2.254
76700.000, 1.642, 0.831, 1.33, 2.270
76710.000, 1.642, 0.785, 1.369, 2.277
76720.000, 1.655, 0.834, 1.36, 2.298
76730.000, 1.606, 0.8, 1.323, 2.229
76740.000, 1.679, 0.819, 1.33, 2.293
76750.000, 1.681, 0.813, 1.413, 2.341
76760.000, 1.636, 0.83, 1.352, 2.278
76770.000, 1.605, 0.791, 1.307, 2.215
76780.000, 1.665, 0.818, 1.364, 2.302
76790.000, 1.583, 0.776, 1.342, 2.215
76800.000, 1.619, 0.821, 1.348, 2.261
76810.000, 1.645, 0.823, 1.292, 2.247
76820.000, 1.585, 0.797, 1.272, 2.182
76830.000, 1.67, 0.812, 1.332, 2.285
76840.000, 1.596, 0.795, 1.34, 2.230
76850.000, 1.615, 0.75, 1.318, 2.215
76860.000, 1.596, 0.815, 1.284, 2.204
76870.000, 1.657, 0.859, 1.306, 2.277
76880.000, 1.647, 0.841, 1.314, 2.268
76890.000, 1.605, 0.806, 1.341, 2.241
76900.000, 1.658, 0.829, 1.345, 2.290
76910.000, 1.587, 0.848, 1.326, 2.235
76920.000, 1.642, 0.787, 1.312, 2.244
76930.000, 1.642, 0.835, 1.348, 2.282
76940.000, 1.607, 0.832, 1.293, 2.224
76950.000, 1.695, 0.826, 1.389, 2.341
76960.000, 1.649, 0.824, 1.342, 2.280
76970.000, 1.64, 0.828, 1.336, 2.271
