Time, DR, DN, RN, Euclidian
75270.000, 1.578, 0.776, 1.478, 2.297
75280.000, 1.534, 0.767, 1.365, 2.191
75290.000, 1.535, 0.786, 1.388, 2.213
75300.000, 1.575, 0.791, 1.413, 2.258
75310.000, 1.531, 0.808, 1.413, 2.234
75320.000, 1.558, 0.813, 1.401, 2.247
75330.000, 1.514, 0.833, 1.373, 2.207
75340.000, 1.532, 0.83, 1.42, 2.247
75350.000, 1.566, 0.834, 1.488, 2.315
75360.000, 1.506, 0.806, 1.359, 2.182
75370.000, 1.55, 0.821, 1.43, 2.263
75380.000, 1.582, 0.875, 1.473, 2.331
75390.000, 1.592, 0.862, 1.469, 2.331
75400.000, 1.511, 0.855, 1.371, 2.212
75410.000, 1.526, 0.786, 1.462, 2.254
75420.000, 1.555, 0.822, 1.452, 2.280
75430.000, 1.566, 0.82, 1.437, 2.278
75440.000, 1.594, 0.851, 1.42, 2.298
75450.000, 1.555, 0.832, 1.45, 2.283
75460.000, 1.566, 0.789, 1.438, 2.267
75470.000, 1.496, 0.811, 1.374, 2.187
75480.000, 1.488, 0.807, 1.381, 2.184
75490.000, 1.52, 0.805, 1.402, 2.219
75500.000, 1.485, 0.829, 1.377, 2.188
75510.000, 1.529, 0.854, 1.384, 2.232
75520.000, 1.445, 0.821, 1.402, 2.174
75530.000, 1.547, 0.863, 1.387, 2.249
75540.000, 1.466, 0.832, 1.397, 2.189
75550.000, 1.531, 0.817, 1.417, 2.240
75560.000, 1.567, 0.85, 1.4, 2.266
75570.000, 1.543, 0.808, 1.441, 2.260
75580.000, 1.566, 0.835, 1.403, 2.262
75590.000, 1.575, 0.834, 1.41, 2.272
75600.000, 1.551, 0.832, 1.391, 2.243
75610.000, 1.528, 0.832, 1.33, 2.189
75620.000, 1.553, 0.851, 1.404, 2.259
75630.000, 1.448, 0.868, 1.346, 2.159
75640.000, 1.519, 0.831, 1.399, 2.226
75650.000, 1.515, 0.814, 1.385, 2.208
75660.000, 1.51, 0.831, 1.391, 2.214
75670.000, 1.584, 0.855, 1.42, 2.292
75680.000, 1.596, 0.853, 1.423, 2.302
75690.000, 1.569, 0.823, 1.42, 2.270
75700.000, 1.582, 0.858, 1.368, 2.260
75710.000, 1.589, 0.852, 1.392, 2.277
75720.000, 1.567, 0.832, 1.408, 2.264
75730.000, 1.578, 0.85, 1.42, 2.286
75740.000, 1.546, 0.827, 1.367, 2.223
75750.000, 1.566, 0.835, 1.411, 2.267
75760.000, 1.519, 0.82, 1.403, 2.224
75770.000, 1.505, 0.843, 1.323, 2.173
75780.000, 1.544, 0.825, 1.344, 2.207
75790.000, 1.515, 0.809, 1.368, 2.195
75800.000, 1.487, 0.804, 1.33, 2.150
75810.000, 1.567, 0.823, 1.444, 2.284
75820.000, 1.569, 0.84, 1.464, 2.304
75830.000, 1.569, 0.838, 1.388, 2.256
75840.000, 1.575, 0.855, 1.385, 2.264
75850.000, 1.485, 0.879, 1.367, 2.201
75860.000, 1.503, 0.841, 1.343, 2.184
75870.000, 1.54, 0.865, 1.378, 2.240
75880.000, 1.534, 0.863, 1.349, 2.217
75890.000, 1.513, 0.849, 1.344, 2.194
75900.000, 1.521, 0.839, 1.353, 2.201
75910.000, 1.53, 0.883, 1.324, 2.207
75920.000, 1.537, 0.844, 1.363, 2.220
75930.000, 1.55, 0.839, 1.402, 2.252
75940.000, 1.507, 0.828, 1.37, 2.198
75950.000, 1.482, 0.815, 1.364, 2.172
75960.000, 1.522, 0.832, 1.402, 2.230
75970.000, 1.496, 0.817, 1.385, 2.196
75980.000, 1.507, 0.806, 1.395, 2.206
75990.000, 1.527, 0.829, 1.41, 2.237
76000.000, 1.479, 0.837, 1.4, 2.201
76010.000, 1.485, 0.808, 1.334, 2.153
76020.000, 1.495, 0.802, 1.368, 2.179
76030.000, 1.513, 0.801, 1.34, 2.174
76040.000, 1.536, 0.794, 1.339, 2.186
76050.000, 1.501, 0.854, 1.338, 2.184
76060.000, 1.467, 0.828, 1.332, 2.147
76070.000, 1.517, 0.8, 1.375, 2.198
76080.000, 1.533, 0.84, 1.377, 2.225
76090.000, 1.505, 0.783, 1.329, 2.155
76100.000, 1.509, 0.775, 1.363, 2.176
76110.000, 1.592, 0.868, 1.417, 2.301
76120.000, 1.591, 0.855, 1.42, 2.297
76130.000, 1.542, 0.873, 1.403, 2.260
76140.000, 1.512, 0.865, 1.403, 2.236
76150.000, 1.509, 0.831, 1.397, 2.217
76160.000, 1.562, 0.832, 1.439, 2.280
76170.000, 1.496, 0.838, 1.349, 2.181
76180.000, 1.488, 0.833, 1.429, 2.224
76190.000, 1.49, 0.837, 1.354, 2.180
76200.000, 1.56, 0.879, 1.402, 2.274
76210.000, 1.504, 0.874, 1.36, 2.208
76220.000, 1.58, 0.797, 1.335, 2.216
76230.000, 1.496, 0.845, 1.325, 2.169
76240.000, 1.565, 0.813, 1.387, 2.243
76250.000, 1.518, 0.86, 1.358, 2.210
76260.000, 1.534, 0.765, 1.341, 2.176
76270.000, 1.536, 0.788, 1.342, 2.186
76280.000, 1.534, 0.79, 1.355, 2.193
76290.000, 1.572, 0.785, 1.379, 2.233
76300.000, 1.576, 0.812, 1.404, 2.261
76310.000, 1.579, 0.8, 1.391, 2.251
76320.000, 1.539, 0.809, 1.389, 2.225
76330.000, 1.57, 0.849, 1.361, 2.244
76340.000, 1.569, 0.865, 1.34, 2.237
76350.000, 1.567, 0.795, 1.416, 2.256
76360.000, 1.517, 0.849, 1.35, 2.201
76370.000, 1.61, 0.826, 1.411, 2.294
76380.000, 1.641, 0.806, 1.403, 2.304
76390.000, 1.619, 0.818, 1.388, 2.284
76400.000, 1.567, 0.864, 1.353, 2.243
76410.000, 1.536, 0.778, 1.353, 2.189
76420.000, 1.533, 0.831, 1.363, 2.213
76430.000, 1.541, 0.817, 1.36, 2.211
76440.000, 1.507, 0.781, 1.334, 2.158
76450.000, 1.483, 0.812, 1.348, 2.162
76460.000, 1.559, 0.824, 1.367, 2.231
76470.000, 1.496, 0.825, 1.347, 2.175
76480.000, 1.527, 0.806, 1.39, 2.216
76490.000, 1.544, 0.837, 1.408, 2.250
76500.000, 1.506, 0.813, 1.344, 2.176
76510.000, 1.499, 0.843, 1.319, 2.167
76520.000, 1.49, 0.771, 1.367, 2.164
76530.000, 1.491, 0.814, 1.362, 2.177
76540.000, 1.519, 0.781, 1.369, 2.188
76550.000, 1.529, 0.829, 1.425, 2.248
76560.000, 1.502, 0.824, 1.416, 2.222
76570.000, 1.521, 0.821, 1.395, 2.221
76580.000, 1.508, 0.852, 1.478, 2.276
76590.000, 1.521, 0.843, 1.444, 2.260
76600.000, 1.548, 0.862, 1.432, 2.278
76610.000, 1.491, 0.852, 1.39, 2.209
76620.000, 1.48, 0.87, 1.349, 2.183
76630.000, 1.505, 0.843, 1.342, 2.185
76640.000, 1.534, 0.834, 1.349, 2.206
76650.000, 1.508, 0.815, 1.435, 2.235
76660.000, 1.515, 0.845, 1.383, 2.218
76670.000, 1.587, 0.844, 1.439, 2.302
76680.000, 1.517, 0.834, 1.368, 2.206
76690.000, 1.529, 0.848, 1.398, 2.238
76700.000, 1.535, 0.832, 1.436, 2.260
76710.000, 1.474, 0.804, 1.378, 2.172
76720.000, 1.463, 0.83, 1.37, 2.169
76730.000, 1.522, 0.867, 1.353, 2.213
76740.000, 1.495, 0.803, 1.422, 2.214
76750.000, 1.512, 0.849, 1.415, 2.238
76760.000, 1.517, 0.845, 1.368, 2.210
76770.000, 1.536, 0.844, 1.366, 2.222
76780.000, 1.516, 0.862, 1.332, 2.194
76790.000, 1.531, 0.833, 1.409, 2.241
76800.000, 1.551, 0.831, 1.366, 2.227
76810.000, 1.529, 0.82, 1.385, 2.220
76820.000, 1.546, 0.825, 1.449, 2.273
76830.000, 1.535, 0.834, 1.422, 2.252
76840.000, 1.557, 0.821, 1.409, 2.254
76850.000, 1.526, 0.809, 1.416, 2.233
76860.000, 1.539, 0.816, 1.39, 2.228
76870.000, 1.527, 0.857, 1.403, 2.243
76880.000, 1.56, 0.828, 1.357, 2.227
76890.000, 1.518, 0.824, 1.431, 2.243
76900.000, 1.549, 0.829, 1.422, 2.260
76910.000, 1.542, 0.86, 1.405, 2.256
76920.000, 1.632, 0.845, 1.454, 2.343
76930.000, 1.517, 0.814, 1.366, 2.197
76940.000, 1.561, 0.842, 1.371, 2.241
76950.000, 1.538, 0.829, 1.376, 2.223
76960.000, 1.567, 0.838, 1.41, 2.268
76970.000, 1.563, 0.863, 1.404, 2.271
76980.000, 1.559, 0.857, 1.398, 2.262
76990.000, 1.553, 0.824, 1.349, 2.215
77000.000, 1.56, 0.844, 1.371, 2.241
77010.000, 1.574, 0.881, 1.351, 2.253
77020.000, 1.583, 0.834, 1.415, 2.281
77030.000, 1.612, 0.862, 1.429, 2.320
77040.000, 1.55, 0.841, 1.388, 2.244
77050.000, 1.551, 0.812, 1.405, 2.244
77060.000, 1.577, 0.846, 1.402, 2.273
77070.000, 1.519, 0.83, 1.372, 2.208
77080.000, 1.521, 0.848, 1.364, 2.212
77090.000, 1.55, 0.857, 1.445, 2.285
77100.000, 1.542, 0.867, 1.391, 2.250
77110.000, 1.578, 0.888, 1.453, 2.321
77120.000, 1.561, 0.792, 1.459, 2.278
77130.000, 1.529, 0.828, 1.407, 2.236
77140.000, 1.597, 0.813, 1.454, 2.307
77150.000, 1.542, 0.836, 1.357, 2.217
77160.000, 1.516, 0.836, 1.342, 2.190
77170.000, 1.532, 0.825, 1.406, 2.237
77180.000, 1.534, 0.849, 1.372, 2.226
77190.000, 1.486, 0.846, 1.378, 2.196
77200.000, 1.532, 0.813, 1.416, 2.238
77210.000, 1.59, 0.836, 1.397, 2.275
77220.000, 1.578, 0.853, 1.399, 2.274
77230.000, 1.515, 0.844, 1.379, 2.215
77240.000, 1.554, 0.84, 1.411, 2.260
77250.000, 1.587, 0.806, 1.414, 2.273
77260.000, 1.536, 0.791, 1.348, 2.191
77270.000, 1.522, 0.807, 1.411, 2.226
77280.000, 1.562, 0.808, 1.383, 2.237
77290.000, 1.53, 0.811, 1.407, 2.231
77300.000, 1.562, 0.85, 1.428, 2.280
77310.000, 1.566, 0.838, 1.383, 2.251
77320.000, 1.54, 0.807, 1.397, 2.230
77330.000, 1.532, 0.836, 1.395, 2.234
77340.000, 1.543, 0.853, 1.408, 2.256
77350.000, 1.561, 0.814, 1.371, 2.231
77360.000, 1.554, 0.823, 1.344, 2.213
77370.000, 1.558, 0.809, 1.355, 2.217
77380.000, 1.556, 0.81, 1.407, 2.248
77390.000, 1.55, 0.836, 1.342, 2.214
77400.000, 1.551, 0.806, 1.406, 2.243
77410.000, 1.517, 0.828, 1.408, 2.229
77420.000, 1.581, 0.821, 1.424, 2.280
77430.000, 1.552, 0.818, 1.38, 2.232
77440.000, 1.541, 0.816, 1.408, 2.241
77450.000, 1.556, 0.845, 1.361, 2.233
77460.000, 1.543, 0.825, 1.422, 2.254
77470.000, 1.533, 0.794, 1.404, 2.225
77480.000, 1.48, 0.807, 1.363, 2.167
77490.000, 1.533, 0.817, 1.394, 2.227
77500.000, 1.531, 0.793, 1.375, 2.205
77510.000, 1.549, 0.836, 1.371, 2.231
77520.000, 1.54, 0.794, 1.395, 2.224
77530.000, 1.552, 0.81, 1.366, 2.220
77540.000, 1.55, 0.849, 1.341, 2.218
77550.000, 1.552, 0.846, 1.357, 2.228
77560.000, 1.502, 0.843, 1.366, 2.198
77570.000, 1.554, 0.789, 1.405, 2.238
77580.000, 1.55, 0.796, 1.361, 2.210
77590.000, 1.541, 0.799, 1.4, 2.230
77600.000, 1.558, 0.855, 1.353, 2.233
77610.000, 1.485, 0.806, 1.359, 2.168
77620.000, 1.564, 0.79, 1.425, 2.258
77630.000, 1.571, 0.877, 1.368, 2.260
77640.000, 1.558, 0.82, 1.332, 2.207
77650.000, 1.555, 0.796, 1.33, 2.195
77660.000, 1.637, 0.801, 1.4, 2.298
77670.000, 1.542, 0.796, 1.382, 2.218
77680.000, 1.606, 0.81, 1.406, 2.283
77690.000, 1.533, 0.817, 1.345, 2.196
77700.000, 1.618, 0.823, 1.44, 2.317
77710.000, 1.631, 0.879, 1.424, 2.336
77720.000, 1.619, 0.822, 1.392, 2.287
77730.000, 1.566, 0.807, 1.371, 2.232
77740.000, 1.571, 0.811, 1.379, 2.242
77750.000, 1.596, 0.842, 1.392, 2.279
77760.000, 1.574, 0.816, 1.367, 2.238
77770.000, 1.559, 0.819, 1.373, 2.233
77780.000, 1.576, 0.831, 1.359, 2.240
77790.000, 1.535, 0.839, 1.377, 2.226
77800.000, 1.57, 0.843, 1.411, 2.272
77810.000, 1.573, 0.809, 1.418, 2.267
77820.000, 1.596, 0.821, 1.369, 2.257
77830.000, 1.556, 0.845, 1.365, 2.235
77840.000, 1.644, 0.837, 1.385, 2.306
77850.000, 1.569, 0.836, 1.374, 2.246
77860.000, 1.531, 0.799, 1.409, 2.228
77870.000, 1.572, 0.846, 1.34, 2.232
77880.000, 1.608, 0.825, 1.369, 2.267
77890.000, 1.583, 0.833, 1.377, 2.257
77900.000, 1.537, 0.879, 1.326, 2.212
77910.000, 1.536, 0.84, 1.326, 2.196
77920.000, 1.562, 0.806, 1.351, 2.216
77930.000, 1.541, 0.83, 1.349, 2.209
77940.000, 1.502, 0.831, 1.382, 2.203
77950.000, 1.53, 0.853, 1.382, 2.231
77960.000, 1.523, 0.786, 1.383, 2.202
77970.000, 1.475, 0.835, 1.334, 2.156
77980.000, 1.486, 0.797, 1.306, 2.132
77990.000, 1.54, 0.841, 1.359, 2.219
78000.000, 1.527, 0.834, 1.341, 2.196
78010.000, 1.587, 0.823, 1.374, 2.254
78020.000, 1.552, 0.838, 1.346, 2.218
78030.000, 1.528, 0.835, 1.308, 2.177
78040.000, 1.597, 0.859, 1.385, 2.281
78050.000, 1.56, 0.824, 1.359, 2.226
78060.000, 1.601, 0.841, 1.376, 2.272
78070.000, 1.528, 0.838, 1.367, 2.214
78080.000, 1.52, 0.839, 1.357, 2.203
78090.000, 1.544, 0.796, 1.364, 2.208
78100.000, 1.525, 0.822, 1.357, 2.200
78110.000, 1.472, 0.801, 1.389, 2.176
78120.000, 1.548, 0.85, 1.344, 2.219
78130.000, 1.511, 0.853, 1.355, 2.201
78140.000, 1.551, 0.869, 1.36, 2.238
78150.000, 1.573, 0.843, 1.433, 2.288
78160.000, 1.578, 0.844, 1.432, 2.291
78170.000, 1.567, 0.886, 1.348, 2.248
78180.000, 1.613, 0.836, 1.387, 2.285
78190.000, 1.621, 0.857, 1.431, 2.325
78200.000, 1.567, 0.806, 1.348, 2.218
78210.000, 1.533, 0.829, 1.308, 2.179
78220.000, 1.539, 0.852, 1.386, 2.239
78230.000, 1.515, 0.858, 1.333, 2.192
78240.000, 1.589, 0.86, 1.386, 2.277
78250.000, 1.469, 0.823, 1.328, 2.144
78260.000, 1.55, 0.828, 1.325, 2.200
78270.000, 1.56, 0.835, 1.325, 2.210
78280.000, 1.559, 0.846, 1.358, 2.233
78290.000, 1.525, 0.84, 1.347, 2.201
78300.000, 1.54, 0.817, 1.321, 2.187
78310.000, 1.549, 0.827, 1.385, 2.236
78320.000, 1.57, 0.847, 1.378, 2.254
78330.000, 1.515, 0.803, 1.375, 2.197
78340.000, 1.578, 0.897, 1.361, 2.268
78350.000, 1.557, 0.817, 1.39, 2.241
78360.000, 1.569, 0.836, 1.381, 2.251
78370.000, 1.576, 0.808, 1.392, 2.252
78380.000, 1.612, 0.829, 1.385, 2.281
78390.000, 1.511, 0.856, 1.371, 2.212
78400.000, 1.581, 0.854, 1.411, 2.284
78410.000, 1.503, 0.855, 1.378, 2.211
78420.000, 1.523, 0.818, 1.354, 2.195
78430.000, 1.541, 0.806, 1.386, 2.223
78440.000, 1.545, 0.857, 1.379, 2.241
78450.000, 1.587, 0.835, 1.398, 2.273
78460.000, 1.595, 0.811, 1.421, 2.284
78470.000, 1.579, 0.827, 1.374, 2.250
78480.000, 1.54, 0.803, 1.393, 2.226
78490.000, 1.559, 0.799, 1.389, 2.235
78500.000, 1.557, 0.828, 1.344, 2.217
78510.000, 1.571, 0.797, 1.371, 2.232
78520.000, 1.558, 0.814, 1.414, 2.255
78530.000, 1.497, 0.829, 1.369, 2.191
78540.000, 1.534, 0.835, 1.369, 2.219
78550.000, 1.527, 0.835, 1.385, 2.224
78560.000, 1.497, 0.849, 1.34, 2.181
78570.000, 1.504, 0.806, 1.359, 2.181
78580.000, 1.565, 0.831, 1.37, 2.239
78590.000, 1.581, 0.81, 1.324, 2.215
78600.000, 1.502, 0.836, 1.381, 2.205
78610.000, 1.488, 0.809, 1.387, 2.189
78620.000, 1.551, 0.829, 1.429, 2.266
78630.000, 1.598, 0.828, 1.469, 2.323
78640.000, 1.602, 0.805, 1.367, 2.254
78650.000, 1.52, 0.819, 1.372, 2.205
78660.000, 1.53, 0.85, 1.389, 2.234
78670.000, 1.445, 0.779, 1.339, 2.118
78680.000, 1.464, 0.775, 1.305, 2.108
78690.000, 1.478, 0.82, 1.381, 2.182
78700.000, 1.493, 0.798, 1.356, 2.169
78710.000, 1.509, 0.825, 1.353, 2.188
78720.000, 1.559, 0.794, 1.374, 2.224
78730.000, 1.537, 0.819, 1.369, 2.215
78740.000, 1.576, 0.814, 1.363, 2.236
78750.000, 1.556, 0.811, 1.414, 2.253
78760.000, 1.585, 0.792, 1.39, 2.252
78770.000, 1.453, 0.844, 1.299, 2.123
78780.000, 1.553, 0.827, 1.386, 2.239
78790.000, 1.521, 0.791, 1.379, 2.200
78800.000, 1.526, 0.839, 1.35, 2.203
78810.000, 1.532, 0.834, 1.36, 2.211
78820.000, 1.55, 0.825, 1.379, 2.232
78830.000, 1.573, 0.811, 1.382, 2.245
78840.000, 1.499, 0.828, 1.335, 2.171
78850.000, 1.543, 0.814, 1.368, 2.216
78860.000, 1.552, 0.811, 1.352, 2.212
78870.000, 1.559, 0.838, 1.412, 2.264
78880.000, 1.564, 0.828, 1.341, 2.220
78890.000, 1.528, 0.83, 1.37, 2.213
78900.000, 1.549, 0.831, 1.401, 2.247
78910.000, 1.516, 0.819, 1.345, 2.185
78920.000, 1.531, 0.832, 1.38, 2.222
78930.000, 1.514, 0.813, 1.379, 2.203
78940.000, 1.519, 0.816, 1.393, 2.216
78950.000, 1.532, 0.829, 1.352, 2.205
78960.000, 1.557, 0.817, 1.369, 2.228
78970.000, 1.522, 0.855, 1.382, 2.226
78980.000, 1.531, 0.822, 1.359, 2.206
78990.000, 1.494, 0.842, 1.33, 2.170
79000.000, 1.535, 0.821, 1.343, 2.198
79010.000, 1.542, 0.842, 1.35, 2.215
79020.000, 1.502, 0.798, 1.335, 2.162
79030.000, 1.497, 0.804, 1.329, 2.157
79040.000, 1.437, 0.828, 1.329, 2.125
79050.000, 1.481, 0.814, 1.334, 2.153
79060.000, 1.481, 0.823, 1.373, 2.180
79070.000, 1.54, 0.794, 1.379, 2.214
79080.000, 1.506, 0.845, 1.302, 2.162
79090.000, 1.526, 0.828, 1.367, 2.209
79100.000, 1.519, 0.816, 1.394, 2.217
79110.000, 1.544, 0.819, 1.388, 2.231
79120.000, 1.5, 0.811, 1.354, 2.177
79130.000, 1.541, 0.786, 1.35, 2.194
79140.000, 1.548, 0.782, 1.411, 2.235
79150.000, 1.494, 0.836, 1.363, 2.188
79160.000, 1.539, 0.821, 1.398, 2.235
79170.000, 1.532, 0.811, 1.346, 2.194
79180.000, 1.481, 0.835, 1.343, 2.166
79190.000, 1.527, 0.784, 1.377, 2.200
79200.000, 1.532, 0.813, 1.377, 2.214
79210.000, 1.552, 0.809, 1.405, 2.244
79220.000, 1.511, 0.808, 1.339, 2.174
79230.000, 1.48, 0.818, 1.334, 2.153
79240.000, 1.51, 0.812, 1.418, 2.224
79250.000, 1.468, 0.819, 1.334, 2.146
79260.000, 1.487, 0.808, 1.363, 2.172
79270.000, 1.506, 0.802, 1.358, 2.180
79280.000, 1.544, 0.824, 1.353, 2.212
79290.000, 1.508, 0.808, 1.383, 2.199
79300.000, 1.511, 0.835, 1.346, 2.189
79310.000, 1.475, 0.799, 1.35, 2.153
79320.000, 1.502, 0.811, 1.412, 2.215
79330.000, 1.524, 0.84, 1.443, 2.260
79340.000, 1.509, 0.813, 1.4, 2.213
79350.000, 1.57, 0.776, 1.42, 2.254
79360.000, 1.524, 0.841, 1.362, 2.210
79370.000, 1.528, 0.83, 1.392, 2.227
79380.000, 1.472, 0.838, 1.405, 2.200
79390.000, 1.496, 0.835, 1.399, 2.211
79400.000, 1.511, 0.864, 1.379, 2.220
79410.000, 1.52, 0.832, 1.368, 2.207
79420.000, 1.532, 0.83, 1.436, 2.257
79430.000, 1.477, 0.797, 1.387, 2.177
79440.000, 1.511, 0.843, 1.371, 2.207
79450.000, 1.484, 0.774, 1.342, 2.145
79460.000, 1.499, 0.81, 1.362, 2.181
79470.000, 1.511, 0.777, 1.367, 2.180
79480.000, 1.548, 0.825, 1.429, 2.262
79490.000, 1.494, 0.818, 1.392, 2.199
79500.000, 1.527, 0.818, 1.412, 2.234
79510.000, 1.507, 0.814, 1.393, 2.207
79520.000, 1.556, 0.84, 1.399, 2.254
79530.000, 1.525, 0.831, 1.396, 2.228
79540.000, 1.516, 0.855, 1.356, 2.206
79550.000, 1.555, 0.837, 1.379, 2.240
79560.000, 1.522, 0.829, 1.392, 2.222
79570.000, 1.507, 0.86, 1.333, 2.188
79580.000, 1.537, 0.799, 1.377, 2.212
79590.000, 1.535, 0.845, 1.381, 2.231
79600.000, 1.558, 0.828, 1.426, 2.268
79610.000, 1.51, 0.876, 1.369, 2.218
79620.000, 1.547, 0.817, 1.392, 2.235
79630.000, 1.531, 0.82, 1.334, 2.189
79640.000, 1.536, 0.81, 1.384, 2.220
79650.000, 1.476, 0.812, 1.369, 2.170
79660.000, 1.465, 0.823, 1.36, 2.161
79670.000, 1.515, 0.797, 1.391, 2.205
79680.000, 1.533, 0.784, 1.393, 2.214
79690.000, 1.557, 0.841, 1.385, 2.247
79700.000, 1.508, 0.818, 1.391, 2.208
79710.000, 1.492, 0.816, 1.389, 2.195
79720.000, 1.532, 0.857, 1.408, 2.250
79730.000, 1.567, 0.832, 1.406, 2.263
79740.000, 1.507, 0.791, 1.364, 2.181
79750.000, 1.452, 0.84, 1.282, 2.111
79760.000, 1.487, 0.784, 1.316, 2.134
79770.000, 1.554, 0.842, 1.389, 2.247
79780.000, 1.489, 0.853, 1.37, 2.195
79790.000, 1.555, 0.855, 1.387, 2.252
79800.000, 1.566, 0.837, 1.429, 2.279
79810.000, 1.503, 0.826, 1.422, 2.227
79820.000, 1.545, 0.823, 1.401, 2.242
79830.000, 1.52, 0.805, 1.433, 2.238
79840.000, 1.537, 0.856, 1.396, 2.245
79850.000, 1.465, 0.798, 1.346, 2.143
79860.000, 1.485, 0.813, 1.378, 2.182
79870.000, 1.449, 0.874, 1.407, 2.200
79880.000, 1.478, 0.852, 1.366, 2.185
79890.000, 1.538, 0.842, 1.385, 2.234
79900.000, 1.52, 0.838, 1.338, 2.191
79910.000, 1.573, 0.832, 1.35, 2.233
79920.000, 1.533, 0.832, 1.356, 2.209
79930.000, 1.503, 0.799, 1.377, 2.189
79940.000, 1.478, 0.846, 1.408, 2.209
79950.000, 1.538, 0.813, 1.377, 2.218
79960.000, 1.486, 0.81, 1.4, 2.196
79970.000, 1.524, 0.851, 1.351, 2.207
79980.000, 1.54, 0.83, 1.37, 2.222
79990.000, 1.529, 0.828, 1.387, 2.224
80000.000, 1.463, 0.813, 1.383, 2.171
80010.000, 1.521, 0.837, 1.378, 2.216
80020.000, 1.467, 0.816, 1.349, 2.153
80030.000, 1.469, 0.824, 1.354, 2.161
80040.000, 1.516, 0.824, 1.369, 2.202
80050.000, 1.495, 0.814, 1.375, 2.188
80060.000, 1.494, 0.803, 1.374, 2.182
80070.000, 1.57, 0.846, 1.416, 2.277
80080.000, 1.49, 0.815, 1.379, 2.187
80090.000, 1.541, 0.865, 1.411, 2.261
80100.000, 1.495, 0.806, 1.352, 2.170
80110.000, 1.498, 0.806, 1.375, 2.187
80120.000, 1.557, 0.812, 1.36, 2.221
80130.000, 1.553, 0.808, 1.367, 2.221
80140.000, 1.503, 0.869, 1.355, 2.202
80150.000, 1.498, 0.8, 1.376, 2.185
80160.000, 1.507, 0.842, 1.399, 2.221
80170.000, 1.518, 0.862, 1.388, 2.230
80180.000, 1.48, 0.882, 1.31, 2.164
80190.000, 1.498, 0.822, 1.323, 2.161
80200.000, 1.554, 0.866, 1.447, 2.293
80210.000, 1.485, 0.803, 1.301, 2.131
80220.000, 1.525, 0.809, 1.384, 2.212
80230.000, 1.528, 0.8, 1.361, 2.197
80240.000, 1.526, 0.808, 1.367, 2.202
80250.000, 1.525, 0.848, 1.43, 2.256
80260.000, 1.519, 0.868, 1.378, 2.227
80270.000, 1.5, 0.889, 1.344, 2.201
80280.000, 1.443, 0.839, 1.346, 2.144
80290.000, 1.48, 0.833, 1.324, 2.153
80300.000, 1.522, 0.842, 1.367, 2.212
80310.000, 1.545, 0.861, 1.348, 2.223
80320.000, 1.548, 0.854, 1.343, 2.220
80330.000, 1.57, 0.817, 1.391, 2.251
80340.000, 1.522, 0.857, 1.363, 2.215
80350.000, 1.568, 0.845, 1.425, 2.281
80360.000, 1.501, 0.801, 1.324, 2.155
80370.000, 1.488, 0.807, 1.316, 2.144
80380.000, 1.521, 0.826, 1.402, 2.227
80390.000, 1.497, 0.798, 1.376, 2.184
80400.000, 1.545, 0.81, 1.381, 2.224
80410.000, 1.566, 0.799, 1.363, 2.224
80420.000, 1.551, 0.837, 1.331, 2.208
80430.000, 1.556, 0.819, 1.412, 2.255
80440.000, 1.51, 0.785, 1.354, 2.174
80450.000, 1.521, 0.812, 1.366, 2.199
80460.000, 1.551, 0.791, 1.369, 2.214
80470.000, 1.592, 0.81, 1.403, 2.271
80480.000, 1.56, 0.806, 1.414, 2.254
80490.000, 1.571, 0.823, 1.4, 2.259
80500.000, 1.547, 0.789, 1.414, 2.239
80510.000, 1.531, 0.786, 1.373, 2.201
80520.000, 1.559, 0.812, 1.384, 2.237
80530.000, 1.65, 0.842, 1.386, 2.313
80540.000, 1.634, 0.837, 1.422, 2.322
80550.000, 1.603, 0.81, 1.421, 2.290
80560.000, 1.613, 0.803, 1.455, 2.315
80570.000, 1.597, 0.79, 1.436, 2.288
80580.000, 1.593, 0.801, 1.433, 2.287
80590.000, 1.636, 0.813, 1.415, 2.310
80600.000, 1.56, 0.834, 1.389, 2.249
80610.000, 1.587, 0.819, 1.388, 2.261
80620.000, 1.616, 0.81, 1.386, 2.277
80630.000, 1.545, 0.812, 1.38, 2.225
80640.000, 1.601, 0.858, 1.373, 2.276
80650.000, 1.598, 0.81, 1.395, 2.270
80660.000, 1.61, 0.792, 1.42, 2.288
80670.000, 1.612, 0.816, 1.396, 2.283
80680.000, 1.617, 0.834, 1.424, 2.310
80690.000, 1.552, 0.81, 1.398, 2.240
80700.000, 1.631, 0.782, 1.474, 2.333
80710.000, 1.581, 0.782, 1.429, 2.270
80720.000, 1.521, 0.828, 1.329, 2.182
80730.000, 1.557, 0.798, 1.437, 2.264
80740.000, 1.57, 0.848, 1.382, 2.256
80750.000, 1.525, 0.813, 1.444, 2.252
80760.000, 1.598, 0.845, 1.403, 2.288
80770.000, 1.576, 0.841, 1.375, 2.254
80780.000, 1.614, 0.801, 1.427, 2.298
80790.000, 1.562, 0.783, 1.392, 2.233
80800.000, 1.564, 0.829, 1.444, 2.284
80810.000, 1.596, 0.821, 1.42, 2.288
80820.000, 1.609, 0.802, 1.418, 2.289
80830.000, 1.586, 0.824, 1.363, 2.247
80840.000, 1.586, 0.822, 1.426, 2.285
80850.000, 1.64, 0.82, 1.462, 2.345
