Time, DR, DN, RN, Euclidian
77940.000, 1.517, 0.795, 1.324, 2.164
77950.000, 1.53, 0.809, 1.353, 2.196
77960.000, 1.566, 0.812, 1.335, 2.212
77970.000, 1.534, 0.807, 1.362, 2.204
77980.000, 1.538, 0.793, 1.381, 2.213
77990.000, 1.551, 0.769, 1.351, 2.195
78000.000, 1.535, 0.81, 1.409, 2.235
78010.000, 1.516, 0.851, 1.354, 2.203
78020.000, 1.442, 0.783, 1.316, 2.103
78030.000, 1.52, 0.819, 1.34, 2.185
78040.000, 1.545, 0.814, 1.373, 2.221
78050.000, 1.506, 0.821, 1.364, 2.191
78060.000, 1.549, 0.79, 1.344, 2.197
78070.000, 1.55, 0.805, 1.31, 2.183
78080.000, 1.535, 0.802, 1.391, 2.221
78090.000, 1.496, 0.783, 1.33, 2.149
78100.000, 1.464, 0.795, 1.331, 2.132
78110.000, 1.58, 0.824, 1.372, 2.248
78120.000, 1.593, 0.799, 1.35, 2.235
78130.000, 1.611, 0.814, 1.388, 2.276
78140.000, 1.537, 0.798, 1.346, 2.193
78150.000, 1.595, 0.817, 1.34, 2.237
78160.000, 1.551, 0.815, 1.343, 2.207
78170.000, 1.571, 0.769, 1.335, 2.200
78180.000, 1.566, 0.808, 1.334, 2.210
78190.000, 1.605, 0.8, 1.355, 2.247
78200.000, 1.538, 0.805, 1.301, 2.169
78210.000, 1.457, 0.769, 1.312, 2.106
78220.000, 1.481, 0.795, 1.291, 2.119
78230.000, 1.519, 0.796, 1.339, 2.175
78240.000, 1.524, 0.8, 1.316, 2.166
78250.000, 1.508, 0.834, 1.347, 2.187
78260.000, 1.54, 0.807, 1.349, 2.200
78270.000, 1.576, 0.807, 1.348, 2.225
78280.000, 1.511, 0.776, 1.328, 2.156
78290.000, 1.584, 0.811, 1.334, 2.224
78300.000, 1.537, 0.819, 1.309, 2.178
78310.000, 1.532, 0.801, 1.342, 2.188
78320.000, 1.586, 0.818, 1.358, 2.242
78330.000, 1.547, 0.794, 1.351, 2.202
78340.000, 1.526, 0.818, 1.331, 2.183
78350.000, 1.534, 0.796, 1.358, 2.197
78360.000, 1.535, 0.835, 1.342, 2.203
78370.000, 1.539, 0.828, 1.324, 2.192
78380.000, 1.528, 0.818, 1.328, 2.183
78390.000, 1.529, 0.815, 1.301, 2.166
78400.000, 1.588, 0.777, 1.357, 2.228
78410.000, 1.544, 0.837, 1.304, 2.187
78420.000, 1.497, 0.827, 1.291, 2.142
78430.000, 1.527, 0.842, 1.309, 2.180
78440.000, 1.534, 0.799, 1.285, 2.154
78450.000, 1.508, 0.844, 1.28, 2.150
78460.000, 1.563, 0.813, 1.362, 2.226
78470.000, 1.558, 0.78, 1.33, 2.191
78480.000, 1.545, 0.78, 1.329, 2.182
78490.000, 1.522, 0.79, 1.339, 2.175
78500.000, 1.564, 0.831, 1.324, 2.211
78510.000, 1.53, 0.834, 1.31, 2.180
78520.000, 1.551, 0.791, 1.355, 2.206
78530.000, 1.533, 0.816, 1.287, 2.161
78540.000, 1.547, 0.791, 1.296, 2.167
78550.000, 1.501, 0.787, 1.275, 2.120
78560.000, 1.496, 0.815, 1.273, 2.126
78570.000, 1.48, 0.777, 1.233, 2.077
78580.000, 1.466, 0.779, 1.24, 2.072
78590.000, 1.529, 0.803, 1.33, 2.179
78600.000, 1.471, 0.851, 1.275, 2.124
78610.000, 1.566, 0.779, 1.309, 2.184
78620.000, 1.563, 0.807, 1.305, 2.190
78630.000, 1.527, 0.798, 1.301, 2.158
78640.000, 1.54, 0.812, 1.306, 2.176
78650.000, 1.52, 0.77, 1.311, 2.149
78660.000, 1.506, 0.782, 1.294, 2.134
78670.000, 1.586, 0.8, 1.379, 2.248
78680.000, 1.552, 0.81, 1.34, 2.204
78690.000, 1.529, 0.832, 1.316, 2.182
78700.000, 1.56, 0.796, 1.345, 2.208
78710.000, 1.571, 0.817, 1.352, 2.227
78720.000, 1.595, 0.787, 1.354, 2.235
78730.000, 1.587, 0.817, 1.375, 2.253
78740.000, 1.568, 0.843, 1.312, 2.211
78750.000, 1.57, 0.805, 1.346, 2.219
78760.000, 1.559, 0.835, 1.291, 2.189
78770.000, 1.534, 0.81, 1.301, 2.168
78780.000, 1.558, 0.823, 1.331, 2.208
78790.000, 1.536, 0.799, 1.335, 2.186
78800.000, 1.552, 0.85, 1.333, 2.215
78810.000, 1.51, 0.797, 1.259, 2.121
78820.000, 1.516, 0.803, 1.27, 2.134
78830.000, 1.537, 0.816, 1.319, 2.183
78840.000, 1.524, 0.787, 1.337, 2.174
78850.000, 1.536, 0.827, 1.299, 2.175
78860.000, 1.495, 0.763, 1.26, 2.098
78870.000, 1.485, 0.784, 1.306, 2.127
78880.000, 1.53, 0.779, 1.362, 2.191
78890.000, 1.544, 0.769, 1.326, 2.175
78900.000, 1.541, 0.797, 1.343, 2.193
78910.000, 1.534, 0.817, 1.301, 2.171
78920.000, 1.547, 0.813, 1.36, 2.214
78930.000, 1.532, 0.809, 1.325, 2.181
78940.000, 1.546, 0.798, 1.292, 2.167
78950.000, 1.521, 0.841, 1.284, 2.160
78960.000, 1.584, 0.785, 1.363, 2.232
78970.000, 1.546, 0.813, 1.325, 2.192
78980.000, 1.535, 0.822, 1.329, 2.190
78990.000, 1.521, 0.824, 1.313, 2.171
79000.000, 1.58, 0.773, 1.329, 2.204
79010.000, 1.529, 0.793, 1.284, 2.148
79020.000, 1.518, 0.808, 1.283, 2.145
79030.000, 1.501, 0.744, 1.288, 2.113
79040.000, 1.49, 0.822, 1.245, 2.108
79050.000, 1.532, 0.804, 1.332, 2.183
79060.000, 1.522, 0.803, 1.326, 2.172
79070.000, 1.537, 0.782, 1.34, 2.183
79080.000, 1.561, 0.804, 1.333, 2.204
79090.000, 1.529, 0.768, 1.327, 2.165
79100.000, 1.522, 0.81, 1.301, 2.159
79110.000, 1.573, 0.816, 1.352, 2.228
79120.000, 1.554, 0.821, 1.363, 2.224
79130.000, 1.56, 0.813, 1.325, 2.202
79140.000, 1.541, 0.795, 1.356, 2.201
79150.000, 1.537, 0.827, 1.309, 2.181
79160.000, 1.525, 0.831, 1.318, 2.180
79170.000, 1.569, 0.812, 1.341, 2.217
79180.000, 1.509, 0.863, 1.343, 2.196
79190.000, 1.535, 0.803, 1.337, 2.188
79200.000, 1.516, 0.816, 1.324, 2.171
79210.000, 1.544, 0.792, 1.32, 2.180
79220.000, 1.528, 0.806, 1.365, 2.201
79230.000, 1.548, 0.827, 1.319, 2.195
79240.000, 1.509, 0.833, 1.307, 2.163
79250.000, 1.531, 0.794, 1.333, 2.179
79260.000, 1.521, 0.805, 1.33, 2.174
79270.000, 1.567, 0.789, 1.311, 2.190
79280.000, 1.575, 0.766, 1.33, 2.199
79290.000, 1.574, 0.803, 1.352, 2.224
79300.000, 1.606, 0.78, 1.365, 2.247
79310.000, 1.6, 0.804, 1.375, 2.257
79320.000, 1.597, 0.814, 1.348, 2.242
79330.000, 1.593, 0.843, 1.346, 2.249
79340.000, 1.56, 0.81, 1.385, 2.237
79350.000, 1.545, 0.811, 1.354, 2.208
79360.000, 1.629, 0.807, 1.32, 2.246
79370.000, 1.602, 0.791, 1.361, 2.245
79380.000, 1.54, 0.791, 1.362, 2.202
79390.000, 1.549, 0.783, 1.339, 2.192
79400.000, 1.567, 0.781, 1.33, 2.198
79410.000, 1.597, 0.748, 1.293, 2.186
79420.000, 1.573, 0.785, 1.354, 2.218
79430.000, 1.499, 0.782, 1.276, 2.118
79440.000, 1.541, 0.812, 1.314, 2.181
79450.000, 1.498, 0.827, 1.302, 2.150
79460.000, 1.535, 0.795, 1.334, 2.183
79470.000, 1.477, 0.791, 1.294, 2.116
79480.000, 1.467, 0.816, 1.277, 2.109
79490.000, 1.571, 0.799, 1.362, 2.227
79500.000, 1.562, 0.772, 1.324, 2.188
79510.000, 1.599, 0.817, 1.341, 2.241
79520.000, 1.599, 0.828, 1.342, 2.245
79530.000, 1.578, 0.811, 1.35, 2.229
79540.000, 1.54, 0.805, 1.344, 2.196
79550.000, 1.574, 0.785, 1.328, 2.203
79560.000, 1.54, 0.815, 1.297, 2.172
79570.000, 1.566, 0.792, 1.321, 2.196
79580.000, 1.549, 0.769, 1.326, 2.179
79590.000, 1.565, 0.787, 1.324, 2.195
79600.000, 1.572, 0.821, 1.318, 2.209
79610.000, 1.533, 0.798, 1.265, 2.141
79620.000, 1.585, 0.771, 1.352, 2.221
79630.000, 1.507, 0.788, 1.263, 2.118
79640.000, 1.444, 0.743, 1.251, 2.049
79650.000, 1.52, 0.75, 1.298, 2.134
79660.000, 1.456, 0.803, 1.251, 2.080
79670.000, 1.504, 0.783, 1.302, 2.137
79680.000, 1.542, 0.81, 1.325, 2.188
79690.000, 1.52, 0.797, 1.316, 2.162
79700.000, 1.541, 0.799, 1.322, 2.181
79710.000, 1.542, 0.804, 1.306, 2.174
79720.000, 1.562, 0.784, 1.34, 2.202
79730.000, 1.539, 0.805, 1.299, 2.168
79740.000, 1.545, 0.826, 1.291, 2.176
79750.000, 1.587, 0.811, 1.373, 2.249
79760.000, 1.549, 0.796, 1.305, 2.176
79770.000, 1.508, 0.767, 1.334, 2.154
79780.000, 1.56, 0.829, 1.314, 2.201
79790.000, 1.565, 0.796, 1.321, 2.197
79800.000, 1.544, 0.811, 1.298, 2.174
79810.000, 1.515, 0.831, 1.248, 2.131
79820.000, 1.571, 0.817, 1.319, 2.208
79830.000, 1.587, 0.834, 1.37, 2.256
79840.000, 1.587, 0.819, 1.295, 2.205
79850.000, 1.567, 0.809, 1.306, 2.194
79860.000, 1.571, 0.793, 1.323, 2.201
79870.000, 1.597, 0.812, 1.35, 2.243
79880.000, 1.545, 0.81, 1.301, 2.176
79890.000, 1.601, 0.818, 1.377, 2.264
79900.000, 1.546, 0.804, 1.345, 2.201
79910.000, 1.598, 0.804, 1.336, 2.232
79920.000, 1.582, 0.813, 1.309, 2.208
79930.000, 1.532, 0.771, 1.284, 2.142
79940.000, 1.552, 0.761, 1.31, 2.168
79950.000, 1.553, 0.81, 1.304, 2.183
79960.000, 1.539, 0.809, 1.298, 2.169
79970.000, 1.578, 0.812, 1.312, 2.206
79980.000, 1.566, 0.791, 1.333, 2.203
79990.000, 1.563, 0.821, 1.315, 2.201
80000.000, 1.607, 0.812, 1.353, 2.252
80010.000, 1.55, 0.831, 1.36, 2.223
80020.000, 1.527, 0.816, 1.266, 2.144
80030.000, 1.599, 0.817, 1.344, 2.242
80040.000, 1.626, 0.806, 1.344, 2.258
80050.000, 1.561, 0.793, 1.326, 2.196
80060.000, 1.571, 0.812, 1.333, 2.214
80070.000, 1.579, 0.786, 1.352, 2.222
80080.000, 1.573, 0.793, 1.332, 2.208
80090.000, 1.569, 0.817, 1.379, 2.242
80100.000, 1.552, 0.803, 1.369, 2.219
80110.000, 1.55, 0.798, 1.33, 2.192
80120.000, 1.535, 0.787, 1.356, 2.194
80130.000, 1.544, 0.787, 1.303, 2.168
80140.000, 1.55, 0.786, 1.367, 2.211
80150.000, 1.531, 0.828, 1.305, 2.175
80160.000, 1.547, 0.775, 1.304, 2.166
80170.000, 1.554, 0.733, 1.375, 2.200
80180.000, 1.53, 0.81, 1.333, 2.184
80190.000, 1.56, 0.792, 1.317, 2.189
80200.000, 1.543, 0.819, 1.322, 2.190
80210.000, 1.587, 0.828, 1.369, 2.253
80220.000, 1.555, 0.804, 1.308, 2.185
80230.000, 1.577, 0.802, 1.339, 2.218
80240.000, 1.494, 0.794, 1.325, 2.148
80250.000, 1.552, 0.827, 1.333, 2.206
80260.000, 1.536, 0.804, 1.323, 2.180
80270.000, 1.543, 0.806, 1.335, 2.193
80280.000, 1.496, 0.777, 1.314, 2.137
80290.000, 1.524, 0.79, 1.342, 2.178
80300.000, 1.568, 0.829, 1.327, 2.215
80310.000, 1.515, 0.807, 1.337, 2.175
80320.000, 1.554, 0.809, 1.358, 2.216
80330.000, 1.543, 0.806, 1.346, 2.200
80340.000, 1.526, 0.82, 1.361, 2.203
80350.000, 1.573, 0.801, 1.386, 2.244
80360.000, 1.548, 0.847, 1.366, 2.231
80370.000, 1.469, 0.813, 1.29, 2.117
80380.000, 1.463, 0.809, 1.242, 2.082
80390.000, 1.517, 0.799, 1.3, 2.151
80400.000, 1.514, 0.815, 1.299, 2.154
80410.000, 1.472, 0.77, 1.216, 2.058
80420.000, 1.532, 0.796, 1.27, 2.143
80430.000, 1.547, 0.788, 1.25, 2.139
80440.000, 1.581, 0.8, 1.326, 2.213
80450.000, 1.604, 0.827, 1.346, 2.251
80460.000, 1.523, 0.798, 1.307, 2.159
80470.000, 1.566, 0.792, 1.295, 2.180
80480.000, 1.572, 0.816, 1.358, 2.231
80490.000, 1.572, 0.792, 1.333, 2.208
80500.000, 1.6, 0.776, 1.35, 2.232
80510.000, 1.595, 0.821, 1.322, 2.228
80520.000, 1.655, 0.777, 1.408, 2.307
80530.000, 1.615, 0.796, 1.35, 2.250
80540.000, 1.552, 0.79, 1.363, 2.211
80550.000, 1.479, 0.785, 1.304, 2.122
80560.000, 1.625, 0.803, 1.392, 2.285
80570.000, 1.578, 0.791, 1.332, 2.211
80580.000, 1.525, 0.804, 1.31, 2.165
80590.000, 1.541, 0.832, 1.374, 2.225
80600.000, 1.508, 0.776, 1.288, 2.129
80610.000, 1.508, 0.801, 1.308, 2.150
80620.000, 1.483, 0.763, 1.25, 2.084
80630.000, 1.444, 0.817, 1.27, 2.089
80640.000, 1.529, 0.816, 1.305, 2.169
80650.000, 1.51, 0.812, 1.309, 2.157
80660.000, 1.458, 0.791, 1.283, 2.097
80670.000, 1.479, 0.817, 1.273, 2.115
80680.000, 1.493, 0.799, 1.317, 2.145
80690.000, 1.569, 0.806, 1.355, 2.224
80700.000, 1.594, 0.749, 1.384, 2.239
80710.000, 1.541, 0.825, 1.337, 2.200
80720.000, 1.542, 0.817, 1.323, 2.189
80730.000, 1.524, 0.8, 1.359, 2.193
80740.000, 1.581, 0.798, 1.362, 2.234
80750.000, 1.539, 0.797, 1.346, 2.194
80760.000, 1.553, 0.786, 1.343, 2.198
80770.000, 1.559, 0.789, 1.343, 2.203
80780.000, 1.55, 0.81, 1.342, 2.204
80790.000, 1.6, 0.769, 1.337, 2.222
80800.000, 1.584, 0.767, 1.379, 2.235
80810.000, 1.547, 0.839, 1.341, 2.212
80820.000, 1.54, 0.787, 1.335, 2.184
80830.000, 1.53, 0.781, 1.327, 2.170
80840.000, 1.52, 0.817, 1.337, 2.182
80850.000, 1.48, 0.813, 1.299, 2.130
80860.000, 1.515, 0.829, 1.354, 2.194
80870.000, 1.587, 0.8, 1.331, 2.220
80880.000, 1.523, 0.818, 1.291, 2.157
80890.000, 1.517, 0.783, 1.35, 2.176
80900.000, 1.551, 0.825, 1.334, 2.205
80910.000, 1.507, 0.825, 1.286, 2.146
80920.000, 1.548, 0.79, 1.32, 2.182
80930.000, 1.529, 0.797, 1.32, 2.171
80940.000, 1.5, 0.783, 1.267, 2.113
80950.000, 1.484, 0.837, 1.324, 2.157
80960.000, 1.498, 0.8, 1.323, 2.152
80970.000, 1.538, 0.768, 1.326, 2.171
80980.000, 1.517, 0.853, 1.31, 2.178
80990.000, 1.51, 0.806, 1.309, 2.154
81000.000, 1.466, 0.771, 1.328, 2.123
81010.000, 1.574, 0.841, 1.353, 2.239
81020.000, 1.552, 0.84, 1.312, 2.199
81030.000, 1.519, 0.798, 1.327, 2.169
81040.000, 1.502, 0.789, 1.29, 2.131
81050.000, 1.51, 0.839, 1.306, 2.165
81060.000, 1.51, 0.829, 1.342, 2.183
81070.000, 1.476, 0.818, 1.301, 2.130
81080.000, 1.499, 0.846, 1.341, 2.181
81090.000, 1.523, 0.849, 1.319, 2.186
81100.000, 1.478, 0.832, 1.317, 2.147
81110.000, 1.539, 0.831, 1.371, 2.222
81120.000, 1.511, 0.806, 1.266, 2.129
81130.000, 1.554, 0.804, 1.323, 2.193
81140.000, 1.568, 0.827, 1.341, 2.222
81150.000, 1.6, 0.839, 1.308, 2.230
81160.000, 1.58, 0.797, 1.351, 2.226
81170.000, 1.591, 0.81, 1.361, 2.244
81180.000, 1.626, 0.823, 1.358, 2.272
81190.000, 1.566, 0.868, 1.358, 2.247
81200.000, 1.57, 0.811, 1.334, 2.214
81210.000, 1.546, 0.807, 1.321, 2.187
81220.000, 1.575, 0.808, 1.355, 2.229
81230.000, 1.493, 0.801, 1.326, 2.151
81240.000, 1.525, 0.816, 1.333, 2.183
81250.000, 1.515, 0.796, 1.299, 2.148
81260.000, 1.504, 0.805, 1.298, 2.143
81270.000, 1.536, 0.808, 1.338, 2.191
81280.000, 1.549, 0.817, 1.298, 2.179
81290.000, 1.52, 0.845, 1.338, 2.194
81300.000, 1.547, 0.786, 1.348, 2.197
81310.000, 1.541, 0.801, 1.327, 2.185
81320.000, 1.564, 0.82, 1.348, 2.221
81330.000, 1.567, 0.797, 1.384, 2.237
81340.000, 1.551, 0.825, 1.275, 2.170
81350.000, 1.518, 0.803, 1.29, 2.147
81360.000, 1.568, 0.808, 1.335, 2.212
81370.000, 1.581, 0.803, 1.338, 2.221
81380.000, 1.533, 0.774, 1.263, 2.131
81390.000, 1.562, 0.804, 1.321, 2.198
81400.000, 1.529, 0.827, 1.28, 2.158
81410.000, 1.529, 0.806, 1.256, 2.136
81420.000, 1.545, 0.826, 1.313, 2.189
81430.000, 1.538, 0.82, 1.334, 2.194
81440.000, 1.463, 0.831, 1.278, 2.112
81450.000, 1.523, 0.829, 1.326, 2.182
81460.000, 1.57, 0.846, 1.317, 2.217
81470.000, 1.531, 0.826, 1.272, 2.155
81480.000, 1.572, 0.84, 1.343, 2.231
81490.000, 1.458, 0.838, 1.262, 2.102
81500.000, 1.443, 0.81, 1.297, 2.102
81510.000, 1.506, 0.843, 1.285, 2.151
81520.000, 1.495, 0.847, 1.319, 2.166
81530.000, 1.505, 0.805, 1.306, 2.149
81540.000, 1.51, 0.798, 1.3, 2.146
81550.000, 1.549, 0.826, 1.276, 2.170
81560.000, 1.504, 0.804, 1.233, 2.104
81570.000, 1.51, 0.869, 1.246, 2.141
81580.000, 1.499, 0.874, 1.258, 2.143
81590.000, 1.535, 0.844, 1.306, 2.184
81600.000, 1.587, 0.822, 1.373, 2.253
81610.000, 1.521, 0.832, 1.268, 2.147
81620.000, 1.582, 0.828, 1.299, 2.208
81630.000, 1.499, 0.832, 1.207, 2.096
81640.000, 1.514, 0.775, 1.255, 2.113
81650.000, 1.555, 0.787, 1.289, 2.167
81660.000, 1.529, 0.779, 1.254, 2.125
81670.000, 1.562, 0.817, 1.317, 2.200
81680.000, 1.566, 0.811, 1.289, 2.184
81690.000, 1.556, 0.827, 1.298, 2.188
81700.000, 1.52, 0.796, 1.23, 2.111
81710.000, 1.585, 0.811, 1.261, 2.181
81720.000, 1.528, 0.819, 1.27, 2.149
81730.000, 1.566, 0.821, 1.249, 2.164
81740.000, 1.64, 0.846, 1.299, 2.256
81750.000, 1.522, 0.816, 1.239, 2.125
81760.000, 1.559, 0.802, 1.278, 2.169
81770.000, 1.562, 0.789, 1.282, 2.169
81780.000, 1.534, 0.788, 1.245, 2.126
81790.000, 1.564, 0.818, 1.282, 2.181
81800.000, 1.541, 0.824, 1.239, 2.142
81810.000, 1.586, 0.83, 1.264, 2.191
81820.000, 1.519, 0.805, 1.23, 2.113
81830.000, 1.557, 0.823, 1.27, 2.171
81840.000, 1.498, 0.839, 1.224, 2.108
81850.000, 1.528, 0.84, 1.236, 2.137
81860.000, 1.507, 0.819, 1.22, 2.104
81870.000, 1.524, 0.81, 1.303, 2.162
81880.000, 1.465, 0.779, 1.24, 2.071
81890.000, 1.605, 0.806, 1.359, 2.252
81900.000, 1.564, 0.823, 1.319, 2.205
81910.000, 1.54, 0.805, 1.327, 2.186
81920.000, 1.61, 0.818, 1.296, 2.222
81930.000, 1.571, 0.826, 1.281, 2.188
81940.000, 1.547, 0.843, 1.291, 2.184
81950.000, 1.567, 0.83, 1.29, 2.192
81960.000, 1.601, 0.817, 1.357, 2.252
81970.000, 1.552, 0.814, 1.344, 2.208
81980.000, 1.564, 0.839, 1.336, 2.221
81990.000, 1.596, 0.813, 1.351, 2.243
82000.000, 1.58, 0.819, 1.326, 2.219
82010.000, 1.598, 0.813, 1.326, 2.229
82020.000, 1.609, 0.831, 1.31, 2.235
82030.000, 1.667, 0.838, 1.365, 2.311
82040.000, 1.583, 0.803, 1.323, 2.213
82050.000, 1.611, 0.835, 1.323, 2.245
82060.000, 1.528, 0.807, 1.277, 2.148
82070.000, 1.526, 0.784, 1.275, 2.137
82080.000, 1.602, 0.813, 1.337, 2.239
82090.000, 1.537, 0.79, 1.286, 2.154
82100.000, 1.551, 0.823, 1.284, 2.175
82110.000, 1.521, 0.769, 1.262, 2.120
82120.000, 1.519, 0.812, 1.307, 2.162
82130.000, 1.543, 0.815, 1.296, 2.173
82140.000, 1.522, 0.812, 1.32, 2.172
82150.000, 1.548, 0.834, 1.311, 2.193
82160.000, 1.548, 0.795, 1.339, 2.195
82170.000, 1.478, 0.807, 1.288, 2.120
82180.000, 1.493, 0.794, 1.287, 2.125
82190.000, 1.528, 0.799, 1.28, 2.147
82200.000, 1.547, 0.813, 1.293, 2.173
82210.000, 1.576, 0.839, 1.36, 2.244
82220.000, 1.505, 0.811, 1.356, 2.182
82230.000, 1.605, 0.842, 1.385, 2.281
82240.000, 1.62, 0.827, 1.344, 2.261
82250.000, 1.575, 0.838, 1.333, 2.227
82260.000, 1.577, 0.815, 1.355, 2.233
82270.000, 1.564, 0.838, 1.322, 2.212
82280.000, 1.58, 0.792, 1.377, 2.240
82290.000, 1.557, 0.789, 1.287, 2.168
82300.000, 1.54, 0.804, 1.325, 2.184
82310.000, 1.558, 0.818, 1.306, 2.191
82320.000, 1.61, 0.831, 1.356, 2.263
82330.000, 1.527, 0.836, 1.281, 2.161
82340.000, 1.579, 0.823, 1.366, 2.244
82350.000, 1.548, 0.841, 1.277, 2.175
82360.000, 1.53, 0.803, 1.283, 2.152
82370.000, 1.518, 0.795, 1.262, 2.128
82380.000, 1.543, 0.775, 1.286, 2.152
82390.000, 1.532, 0.808, 1.303, 2.167
82400.000, 1.551, 0.831, 1.283, 2.177
82410.000, 1.511, 0.82, 1.214, 2.104
82420.000, 1.516, 0.823, 1.29, 2.153
82430.000, 1.526, 0.819, 1.225, 2.121
82440.000, 1.569, 0.779, 1.305, 2.184
82450.000, 1.544, 0.786, 1.279, 2.153
82460.000, 1.54, 0.779, 1.276, 2.146
82470.000, 1.553, 0.799, 1.286, 2.168
82480.000, 1.578, 0.813, 1.349, 2.229
82490.000, 1.53, 0.785, 1.253, 2.127
82500.000, 1.531, 0.822, 1.294, 2.166
82510.000, 1.543, 0.831, 1.274, 2.166
82520.000, 1.57, 0.791, 1.342, 2.211
82530.000, 1.567, 0.8, 1.349, 2.217
82540.000, 1.538, 0.815, 1.301, 2.173
82550.000, 1.561, 0.828, 1.324, 2.208
82560.000, 1.562, 0.775, 1.336, 2.196
82570.000, 1.581, 0.78, 1.338, 2.213
82580.000, 1.512, 0.796, 1.312, 2.154
82590.000, 1.565, 0.822, 1.35, 2.224
82600.000, 1.582, 0.808, 1.384, 2.251
82610.000, 1.477, 0.761, 1.336, 2.132
82620.000, 1.533, 0.808, 1.31, 2.172
82630.000, 1.57, 0.889, 1.336, 2.245
82640.000, 1.509, 0.831, 1.285, 2.149
82650.000, 1.543, 0.837, 1.319, 2.195
82660.000, 1.573, 0.819, 1.324, 2.213
82670.000, 1.55, 0.861, 1.272, 2.182
82680.000, 1.521, 0.797, 1.276, 2.139
82690.000, 1.539, 0.808, 1.363, 2.208
82700.000, 1.533, 0.814, 1.272, 2.151
82710.000, 1.501, 0.794, 1.305, 2.141
82720.000, 1.536, 0.823, 1.303, 2.175
82730.000, 1.48, 0.812, 1.354, 2.164
82740.000, 1.484, 0.811, 1.323, 2.147
82750.000, 1.542, 0.797, 1.319, 2.180
82760.000, 1.517, 0.823, 1.302, 2.161
82770.000, 1.535, 0.819, 1.299, 2.171
82780.000, 1.591, 0.807, 1.377, 2.253
82790.000, 1.517, 0.781, 1.316, 2.154
82800.000, 1.538, 0.828, 1.331, 2.196
82810.000, 1.585, 0.806, 1.361, 2.239
82820.000, 1.619, 0.826, 1.371, 2.276
82830.000, 1.574, 0.84, 1.318, 2.218
82840.000, 1.548, 0.828, 1.312, 2.191
82850.000, 1.598, 0.813, 1.352, 2.245
82860.000, 1.554, 0.825, 1.252, 2.159
82870.000, 1.515, 0.829, 1.335, 2.182
82880.000, 1.572, 0.801, 1.306, 2.195
82890.000, 1.6, 0.818, 1.344, 2.243
82900.000, 1.527, 0.809, 1.283, 2.152
82910.000, 1.546, 0.807, 1.333, 2.195
82920.000, 1.579, 0.798, 1.348, 2.224
82930.000, 1.593, 0.817, 1.342, 2.237
82940.000, 1.602, 0.822, 1.358, 2.255
82950.000, 1.559, 0.814, 1.331, 2.205
82960.000, 1.49, 0.79, 1.25, 2.099
82970.000, 1.525, 0.849, 1.314, 2.184
82980.000, 1.526, 0.794, 1.264, 2.134
82990.000, 1.544, 0.823, 1.297, 2.177
83000.000, 1.562, 0.815, 1.3, 2.189
83010.000, 1.566, 0.818, 1.323, 2.207
83020.000, 1.52, 0.804, 1.275, 2.140
83030.000, 1.57, 0.801, 1.313, 2.197
83040.000, 1.524, 0.806, 1.273, 2.143
83050.000, 1.554, 0.845, 1.289, 2.188
83060.000, 1.528, 0.804, 1.227, 2.118
83070.000, 1.528, 0.819, 1.25, 2.137
83080.000, 1.488, 0.799, 1.248, 2.100
83090.000, 1.534, 0.817, 1.269, 2.151
83100.000, 1.563, 0.813, 1.279, 2.177
83110.000, 1.528, 0.826, 1.292, 2.164
83120.000, 1.553, 0.819, 1.296, 2.182
83130.000, 1.524, 0.833, 1.314, 2.177
83140.000, 1.523, 0.814, 1.289, 2.154
83150.000, 1.539, 0.81, 1.308, 2.176
83160.000, 1.524, 0.805, 1.285, 2.149
83170.000, 1.507, 0.835, 1.323, 2.172
83180.000, 1.566, 0.796, 1.327, 2.201
83190.000, 1.567, 0.796, 1.303, 2.187
83200.000, 1.53, 0.819, 1.26, 2.144
83210.000, 1.5, 0.798, 1.241, 2.104
83220.000, 1.496, 0.794, 1.253, 2.106
83230.000, 1.544, 0.8, 1.259, 2.146
83240.000, 1.505, 0.814, 1.261, 2.125
83250.000, 1.544, 0.791, 1.247, 2.136
83260.000, 1.506, 0.813, 1.277, 2.135
83270.000, 1.496, 0.785, 1.314, 2.140
83280.000, 1.569, 0.827, 1.316, 2.208
83290.000, 1.633, 0.795, 1.352, 2.264
83300.000, 1.6, 0.793, 1.338, 2.231
83310.000, 1.553, 0.817, 1.237, 2.146
83320.000, 1.587, 0.815, 1.305, 2.210
83330.000, 1.52, 0.772, 1.299, 2.143
83340.000, 1.568, 0.808, 1.263, 2.169
83350.000, 1.497, 0.809, 1.279, 2.128
83360.000, 1.497, 0.798, 1.228, 2.094
83370.000, 1.531, 0.853, 1.319, 2.193
83380.000, 1.552, 0.806, 1.324, 2.193
83390.000, 1.539, 0.85, 1.284, 2.177
83400.000, 1.578, 0.82, 1.3, 2.202
83410.000, 1.547, 0.804, 1.312, 2.181
83420.000, 1.519, 0.796, 1.304, 2.154
83430.000, 1.583, 0.811, 1.333, 2.222
83440.000, 1.542, 0.786, 1.337, 2.187
83450.000, 1.519, 0.787, 1.326, 2.164
83460.000, 1.549, 0.833, 1.33, 2.205
83470.000, 1.49, 0.825, 1.326, 2.158
83480.000, 1.491, 0.823, 1.316, 2.152
83490.000, 1.48, 0.808, 1.274, 2.113
83500.000, 1.544, 0.811, 1.321, 2.187
83510.000, 1.536, 0.791, 1.35, 2.192
83520.000, 1.532, 0.792, 1.321, 2.172
