Time, DR, DN, RN, Euclidian
71050.000, 1.596, 0.788, 1.374, 2.248
71060.000, 1.582, 0.836, 1.31, 2.217
71070.000, 1.621, 0.827, 1.398, 2.294
71080.000, 1.552, 0.807, 1.35, 2.209
71090.000, 1.658, 0.792, 1.41, 2.316
71100.000, 1.522, 0.798, 1.305, 2.157
71110.000, 1.529, 0.768, 1.306, 2.152
71120.000, 1.579, 0.811, 1.389, 2.253
71130.000, 1.59, 0.805, 1.41, 2.272
71140.000, 1.563, 0.82, 1.364, 2.230
71150.000, 1.622, 0.849, 1.409, 2.310
71160.000, 1.619, 0.831, 1.362, 2.273
71170.000, 1.571, 0.804, 1.321, 2.204
71180.000, 1.561, 0.82, 1.347, 2.218
71190.000, 1.505, 0.799, 1.332, 2.162
71200.000, 1.585, 0.829, 1.38, 2.259
71210.000, 1.548, 0.81, 1.351, 2.208
71220.000, 1.539, 0.83, 1.327, 2.195
71230.000, 1.518, 0.8, 1.36, 2.189
71240.000, 1.582, 0.826, 1.394, 2.264
71250.000, 1.57, 0.833, 1.338, 2.224
71260.000, 1.59, 0.881, 1.343, 2.260
71270.000, 1.591, 0.8, 1.394, 2.261
71280.000, 1.508, 0.801, 1.294, 2.142
71290.000, 1.526, 0.792, 1.388, 2.209
71300.000, 1.576, 0.787, 1.352, 2.220
71310.000, 1.567, 0.832, 1.351, 2.230
71320.000, 1.573, 0.814, 1.366, 2.236
71330.000, 1.557, 0.774, 1.365, 2.210
71340.000, 1.534, 0.812, 1.309, 2.173
71350.000, 1.556, 0.789, 1.339, 2.199
71360.000, 1.587, 0.842, 1.356, 2.250
71370.000, 1.54, 0.832, 1.346, 2.208
71380.000, 1.517, 0.833, 1.337, 2.186
71390.000, 1.541, 0.833, 1.345, 2.208
71400.000, 1.516, 0.812, 1.325, 2.170
71410.000, 1.587, 0.814, 1.345, 2.233
71420.000, 1.58, 0.795, 1.354, 2.227
71430.000, 1.541, 0.792, 1.349, 2.195
71440.000, 1.578, 0.831, 1.356, 2.240
71450.000, 1.578, 0.837, 1.379, 2.256
71460.000, 1.561, 0.812, 1.348, 2.216
71470.000, 1.574, 0.836, 1.366, 2.245
71480.000, 1.58, 0.88, 1.346, 2.254
71490.000, 1.599, 0.838, 1.399, 2.283
71500.000, 1.56, 0.78, 1.365, 2.214
71510.000, 1.559, 0.803, 1.37, 2.225
71520.000, 1.55, 0.829, 1.351, 2.216
71530.000, 1.571, 0.817, 1.332, 2.215
71540.000, 1.577, 0.808, 1.391, 2.252
71550.000, 1.566, 0.81, 1.351, 2.221
71560.000, 1.559, 0.801, 1.331, 2.200
71570.000, 1.553, 0.817, 1.337, 2.206
71580.000, 1.577, 0.825, 1.37, 2.245
71590.000, 1.565, 0.818, 1.356, 2.226
71600.000, 1.588, 0.798, 1.351, 2.232
71610.000, 1.616, 0.788, 1.409, 2.284
71620.000, 1.613, 0.846, 1.361, 2.273
71630.000, 1.559, 0.809, 1.349, 2.214
71640.000, 1.529, 0.797, 1.35, 2.189
71650.000, 1.518, 0.829, 1.351, 2.194
71660.000, 1.578, 0.79, 1.368, 2.232
71670.000, 1.533, 0.844, 1.314, 2.188
71680.000, 1.564, 0.831, 1.386, 2.248
71690.000, 1.578, 0.825, 1.356, 2.238
71700.000, 1.574, 0.814, 1.353, 2.229
71710.000, 1.498, 0.787, 1.312, 2.141
71720.000, 1.552, 0.828, 1.347, 2.215
71730.000, 1.59, 0.843, 1.348, 2.248
71740.000, 1.566, 0.801, 1.364, 2.225
71750.000, 1.596, 0.83, 1.373, 2.263
71760.000, 1.644, 0.843, 1.379, 2.305
71770.000, 1.572, 0.845, 1.416, 2.278
71780.000, 1.559, 0.79, 1.401, 2.239
71790.000, 1.585, 0.807, 1.385, 2.254
71800.000, 1.563, 0.812, 1.299, 2.188
71810.000, 1.528, 0.812, 1.362, 2.202
71820.000, 1.547, 0.805, 1.312, 2.182
71830.000, 1.593, 0.804, 1.34, 2.231
71840.000, 1.536, 0.795, 1.349, 2.193
71850.000, 1.615, 0.832, 1.386, 2.285
71860.000, 1.636, 0.797, 1.396, 2.293
71870.000, 1.592, 0.824, 1.355, 2.247
71880.000, 1.59, 0.793, 1.386, 2.253
71890.000, 1.581, 0.835, 1.419, 2.282
71900.000, 1.579, 0.823, 1.361, 2.241
71910.000, 1.569, 0.808, 1.325, 2.206
71920.000, 1.567, 0.782, 1.414, 2.250
71930.000, 1.591, 0.812, 1.372, 2.252
71940.000, 1.626, 0.813, 1.383, 2.284
71950.000, 1.628, 0.781, 1.368, 2.265
71960.000, 1.529, 0.823, 1.35, 2.199
71970.000, 1.608, 0.797, 1.412, 2.283
71980.000, 1.525, 0.816, 1.338, 2.186
71990.000, 1.551, 0.789, 1.347, 2.200
72000.000, 1.58, 0.821, 1.353, 2.236
72010.000, 1.592, 0.807, 1.356, 2.241
72020.000, 1.549, 0.788, 1.364, 2.209
72030.000, 1.551, 0.801, 1.338, 2.199
72040.000, 1.557, 0.819, 1.35, 2.217
72050.000, 1.61, 0.789, 1.382, 2.263
72060.000, 1.561, 0.775, 1.368, 2.215
72070.000, 1.574, 0.796, 1.36, 2.227
72080.000, 1.562, 0.815, 1.335, 2.210
72090.000, 1.6, 0.82, 1.356, 2.251
72100.000, 1.557, 0.795, 1.335, 2.199
72110.000, 1.589, 0.814, 1.398, 2.267
72120.000, 1.554, 0.796, 1.329, 2.194
72130.000, 1.555, 0.8, 1.349, 2.208
72140.000, 1.497, 0.822, 1.329, 2.164
72150.000, 1.59, 0.812, 1.327, 2.224
72160.000, 1.542, 0.8, 1.336, 2.191
72170.000, 1.545, 0.82, 1.31, 2.185
72180.000, 1.579, 0.828, 1.381, 2.255
72190.000, 1.566, 0.79, 1.316, 2.192
72200.000, 1.624, 0.796, 1.413, 2.295
72210.000, 1.585, 0.83, 1.334, 2.231
72220.000, 1.568, 0.812, 1.28, 2.180
72230.000, 1.541, 0.809, 1.365, 2.211
72240.000, 1.623, 0.812, 1.406, 2.295
72250.000, 1.568, 0.796, 1.344, 2.213
72260.000, 1.607, 0.812, 1.343, 2.246
72270.000, 1.572, 0.794, 1.339, 2.212
72280.000, 1.608, 0.773, 1.386, 2.259
72290.000, 1.524, 0.835, 1.303, 2.172
72300.000, 1.617, 0.795, 1.384, 2.272
72310.000, 1.58, 0.794, 1.31, 2.200
72320.000, 1.538, 0.802, 1.311, 2.174
72330.000, 1.588, 0.784, 1.379, 2.244
72340.000, 1.598, 0.777, 1.348, 2.230
72350.000, 1.504, 0.812, 1.298, 2.146
72360.000, 1.511, 0.799, 1.315, 2.156
72370.000, 1.552, 0.818, 1.356, 2.217
72380.000, 1.576, 0.784, 1.336, 2.209
72390.000, 1.564, 0.817, 1.34, 2.215
72400.000, 1.54, 0.793, 1.322, 2.179
72410.000, 1.619, 0.779, 1.388, 2.270
72420.000, 1.548, 0.797, 1.349, 2.202
72430.000, 1.57, 0.791, 1.37, 2.228
72440.000, 1.515, 0.797, 1.32, 2.161
72450.000, 1.573, 0.822, 1.394, 2.256
72460.000, 1.552, 0.788, 1.369, 2.214
72470.000, 1.56, 0.78, 1.356, 2.209
72480.000, 1.573, 0.829, 1.335, 2.223
72490.000, 1.577, 0.807, 1.376, 2.243
72500.000, 1.593, 0.78, 1.35, 2.229
72510.000, 1.603, 0.797, 1.365, 2.251
72520.000, 1.576, 0.793, 1.375, 2.236
72530.000, 1.577, 0.782, 1.361, 2.225
72540.000, 1.577, 0.817, 1.363, 2.238
72550.000, 1.618, 0.825, 1.408, 2.298
72560.000, 1.553, 0.825, 1.37, 2.229
72570.000, 1.496, 0.792, 1.329, 2.152
72580.000, 1.575, 0.797, 1.382, 2.241
72590.000, 1.552, 0.853, 1.319, 2.208
72600.000, 1.593, 0.787, 1.362, 2.238
72610.000, 1.579, 0.781, 1.381, 2.238
72620.000, 1.564, 0.802, 1.36, 2.222
72630.000, 1.58, 0.798, 1.375, 2.241
72640.000, 1.575, 0.8, 1.374, 2.237
72650.000, 1.566, 0.795, 1.357, 2.219
72660.000, 1.578, 0.827, 1.354, 2.237
72670.000, 1.555, 0.854, 1.328, 2.216
72680.000, 1.596, 0.806, 1.362, 2.247
72690.000, 1.591, 0.815, 1.365, 2.249
72700.000, 1.551, 0.842, 1.318, 2.202
72710.000, 1.582, 0.778, 1.344, 2.216
72720.000, 1.547, 0.81, 1.358, 2.212
72730.000, 1.579, 0.792, 1.303, 2.195
72740.000, 1.551, 0.821, 1.328, 2.200
72750.000, 1.585, 0.788, 1.338, 2.218
72760.000, 1.532, 0.81, 1.283, 2.156
72770.000, 1.563, 0.823, 1.326, 2.208
72780.000, 1.562, 0.812, 1.376, 2.234
72790.000, 1.547, 0.837, 1.352, 2.218
72800.000, 1.564, 0.803, 1.351, 2.217
72810.000, 1.604, 0.814, 1.399, 2.278
72820.000, 1.6, 0.819, 1.371, 2.260
72830.000, 1.564, 0.811, 1.337, 2.211
72840.000, 1.597, 0.81, 1.395, 2.269
72850.000, 1.634, 0.845, 1.408, 2.316
72860.000, 1.563, 0.803, 1.348, 2.214
72870.000, 1.568, 0.81, 1.324, 2.206
72880.000, 1.572, 0.811, 1.356, 2.228
72890.000, 1.525, 0.806, 1.328, 2.176
72900.000, 1.585, 0.786, 1.339, 2.218
72910.000, 1.561, 0.801, 1.339, 2.207
72920.000, 1.588, 0.806, 1.38, 2.252
72930.000, 1.595, 0.812, 1.345, 2.238
72940.000, 1.547, 0.814, 1.307, 2.182
72950.000, 1.551, 0.842, 1.338, 2.214
72960.000, 1.563, 0.824, 1.341, 2.218
72970.000, 1.537, 0.822, 1.336, 2.196
72980.000, 1.54, 0.826, 1.299, 2.177
72990.000, 1.54, 0.794, 1.383, 2.216
73000.000, 1.607, 0.814, 1.393, 2.277
73010.000, 1.575, 0.781, 1.333, 2.206
73020.000, 1.61, 0.813, 1.365, 2.261
73030.000, 1.566, 0.855, 1.354, 2.239
73040.000, 1.545, 0.812, 1.366, 2.216
73050.000, 1.579, 0.742, 1.371, 2.218
73060.000, 1.548, 0.786, 1.335, 2.190
73070.000, 1.547, 0.764, 1.297, 2.158
73080.000, 1.579, 0.809, 1.373, 2.243
73090.000, 1.541, 0.771, 1.352, 2.190
73100.000, 1.537, 0.771, 1.341, 2.180
73110.000, 1.592, 0.805, 1.327, 2.223
73120.000, 1.562, 0.81, 1.324, 2.202
73130.000, 1.536, 0.812, 1.291, 2.164
73140.000, 1.552, 0.791, 1.337, 2.195
73150.000, 1.563, 0.819, 1.357, 2.226
73160.000, 1.508, 0.811, 1.314, 2.158
73170.000, 1.584, 0.813, 1.381, 2.253
73180.000, 1.558, 0.835, 1.351, 2.224
73190.000, 1.57, 0.832, 1.374, 2.246
73200.000, 1.552, 0.799, 1.316, 2.186
73210.000, 1.557, 0.805, 1.343, 2.208
73220.000, 1.594, 0.852, 1.364, 2.264
73230.000, 1.528, 0.826, 1.299, 2.168
73240.000, 1.531, 0.802, 1.292, 2.157
73250.000, 1.562, 0.835, 1.363, 2.234
73260.000, 1.495, 0.81, 1.322, 2.153
73270.000, 1.562, 0.823, 1.346, 2.220
73280.000, 1.56, 0.823, 1.337, 2.213
73290.000, 1.561, 0.817, 1.333, 2.209
73300.000, 1.601, 0.797, 1.361, 2.247
73310.000, 1.591, 0.797, 1.322, 2.216
73320.000, 1.545, 0.812, 1.291, 2.170
73330.000, 1.573, 0.847, 1.345, 2.236
73340.000, 1.608, 0.814, 1.375, 2.266
73350.000, 1.558, 0.804, 1.358, 2.217
73360.000, 1.582, 0.806, 1.321, 2.213
73370.000, 1.554, 0.826, 1.325, 2.202
73380.000, 1.577, 0.8, 1.337, 2.216
73390.000, 1.592, 0.799, 1.329, 2.222
73400.000, 1.501, 0.795, 1.302, 2.140
73410.000, 1.534, 0.798, 1.327, 2.179
73420.000, 1.57, 0.797, 1.317, 2.198
73430.000, 1.539, 0.796, 1.29, 2.160
73440.000, 1.599, 0.799, 1.348, 2.238
73450.000, 1.57, 0.835, 1.35, 2.232
73460.000, 1.601, 0.813, 1.339, 2.239
73470.000, 1.56, 0.827, 1.317, 2.202
73480.000, 1.566, 0.842, 1.346, 2.230
73490.000, 1.603, 0.781, 1.311, 2.213
73500.000, 1.572, 0.824, 1.382, 2.249
73510.000, 1.608, 0.789, 1.363, 2.250
73520.000, 1.58, 0.823, 1.406, 2.269
73530.000, 1.517, 0.822, 1.331, 2.179
73540.000, 1.542, 0.806, 1.312, 2.179
73550.000, 1.599, 0.793, 1.36, 2.243
73560.000, 1.514, 0.795, 1.285, 2.139
73570.000, 1.557, 0.796, 1.348, 2.207
73580.000, 1.575, 0.821, 1.318, 2.211
73590.000, 1.587, 0.813, 1.347, 2.234
73600.000, 1.557, 0.812, 1.334, 2.205
73610.000, 1.52, 0.815, 1.3, 2.159
73620.000, 1.566, 0.825, 1.303, 2.197
73630.000, 1.585, 0.785, 1.365, 2.234
73640.000, 1.565, 0.818, 1.34, 2.216
73650.000, 1.581, 0.824, 1.401, 2.267
73660.000, 1.534, 0.825, 1.332, 2.192
73670.000, 1.582, 0.805, 1.34, 2.224
73680.000, 1.571, 0.8, 1.376, 2.236
73690.000, 1.558, 0.803, 1.313, 2.190
73700.000, 1.58, 0.798, 1.361, 2.232
73710.000, 1.566, 0.801, 1.329, 2.204
73720.000, 1.503, 0.823, 1.251, 2.121
73730.000, 1.545, 0.78, 1.306, 2.168
73740.000, 1.525, 0.771, 1.276, 2.132
73750.000, 1.535, 0.803, 1.288, 2.158
73760.000, 1.614, 0.812, 1.414, 2.294
73770.000, 1.582, 0.799, 1.351, 2.228
73780.000, 1.595, 0.794, 1.379, 2.253
73790.000, 1.57, 0.809, 1.319, 2.204
73800.000, 1.569, 0.804, 1.345, 2.217
73810.000, 1.568, 0.804, 1.316, 2.199
73820.000, 1.576, 0.811, 1.308, 2.202
73830.000, 1.597, 0.802, 1.357, 2.243
73840.000, 1.625, 0.793, 1.367, 2.266
73850.000, 1.597, 0.805, 1.345, 2.237
73860.000, 1.604, 0.792, 1.398, 2.270
73870.000, 1.558, 0.824, 1.32, 2.201
73880.000, 1.626, 0.819, 1.345, 2.263
73890.000, 1.616, 0.778, 1.346, 2.242
73900.000, 1.609, 0.779, 1.383, 2.260
73910.000, 1.582, 0.809, 1.344, 2.227
73920.000, 1.553, 0.798, 1.324, 2.191
73930.000, 1.542, 0.8, 1.343, 2.195
73940.000, 1.578, 0.804, 1.352, 2.228
73950.000, 1.608, 0.814, 1.38, 2.269
73960.000, 1.58, 0.804, 1.352, 2.229
73970.000, 1.626, 0.791, 1.42, 2.299
73980.000, 1.618, 0.803, 1.416, 2.295
73990.000, 1.648, 0.816, 1.346, 2.278
74000.000, 1.651, 0.805, 1.4, 2.309
74010.000, 1.569, 0.792, 1.37, 2.228
74020.000, 1.614, 0.817, 1.346, 2.254
74030.000, 1.586, 0.832, 1.367, 2.253
74040.000, 1.601, 0.796, 1.348, 2.239
74050.000, 1.606, 0.8, 1.381, 2.264
74060.000, 1.578, 0.851, 1.362, 2.251
74070.000, 1.6, 0.839, 1.318, 2.236
74080.000, 1.535, 0.777, 1.304, 2.158
74090.000, 1.569, 0.825, 1.294, 2.194
74100.000, 1.58, 0.798, 1.31, 2.202
74110.000, 1.6, 0.83, 1.327, 2.238
74120.000, 1.539, 0.798, 1.373, 2.211
74130.000, 1.528, 0.795, 1.344, 2.184
74140.000, 1.572, 0.819, 1.329, 2.215
74150.000, 1.55, 0.82, 1.353, 2.214
74160.000, 1.604, 0.785, 1.335, 2.229
74170.000, 1.589, 0.821, 1.339, 2.234
74180.000, 1.534, 0.827, 1.354, 2.206
74190.000, 1.57, 0.796, 1.344, 2.214
74200.000, 1.567, 0.821, 1.392, 2.251
74210.000, 1.551, 0.836, 1.371, 2.232
74220.000, 1.521, 0.813, 1.344, 2.186
74230.000, 1.563, 0.822, 1.384, 2.243
74240.000, 1.592, 0.84, 1.403, 2.282
74250.000, 1.585, 0.811, 1.411, 2.271
74260.000, 1.612, 0.826, 1.349, 2.258
74270.000, 1.616, 0.805, 1.414, 2.293
74280.000, 1.612, 0.798, 1.378, 2.265
74290.000, 1.57, 0.81, 1.365, 2.232
74300.000, 1.556, 0.828, 1.405, 2.254
74310.000, 1.576, 0.812, 1.355, 2.231
74320.000, 1.562, 0.784, 1.318, 2.188
74330.000, 1.553, 0.831, 1.323, 2.202
74340.000, 1.558, 0.832, 1.329, 2.210
74350.000, 1.552, 0.85, 1.33, 2.213
74360.000, 1.598, 0.865, 1.369, 2.275
74370.000, 1.58, 0.824, 1.371, 2.248
74380.000, 1.54, 0.82, 1.324, 2.190
74390.000, 1.56, 0.803, 1.331, 2.202
74400.000, 1.55, 0.817, 1.371, 2.224
74410.000, 1.601, 0.814, 1.387, 2.269
74420.000, 1.53, 0.835, 1.405, 2.238
74430.000, 1.618, 0.82, 1.432, 2.311
74440.000, 1.52, 0.823, 1.38, 2.211
74450.000, 1.543, 0.8, 1.344, 2.197
74460.000, 1.54, 0.789, 1.381, 2.213
74470.000, 1.554, 0.822, 1.336, 2.208
74480.000, 1.568, 0.836, 1.338, 2.224
74490.000, 1.533, 0.828, 1.366, 2.213
74500.000, 1.583, 0.81, 1.353, 2.234
74510.000, 1.577, 0.823, 1.367, 2.243
74520.000, 1.568, 0.777, 1.403, 2.242
74530.000, 1.573, 0.818, 1.371, 2.241
74540.000, 1.529, 0.811, 1.341, 2.189
74550.000, 1.553, 0.782, 1.339, 2.194
74560.000, 1.523, 0.797, 1.365, 2.194
74570.000, 1.509, 0.832, 1.277, 2.144
74580.000, 1.572, 0.82, 1.36, 2.234
74590.000, 1.608, 0.82, 1.392, 2.279
74600.000, 1.561, 0.823, 1.335, 2.212
74610.000, 1.562, 0.829, 1.342, 2.219
74620.000, 1.554, 0.815, 1.308, 2.188
74630.000, 1.575, 0.786, 1.325, 2.203
74640.000, 1.589, 0.816, 1.341, 2.233
74650.000, 1.615, 0.82, 1.412, 2.296
74660.000, 1.558, 0.793, 1.315, 2.187
74670.000, 1.578, 0.794, 1.359, 2.228
74680.000, 1.549, 0.8, 1.327, 2.190
74690.000, 1.536, 0.797, 1.34, 2.188
74700.000, 1.535, 0.805, 1.348, 2.195
74710.000, 1.561, 0.831, 1.39, 2.249
74720.000, 1.577, 0.813, 1.339, 2.222
74730.000, 1.553, 0.811, 1.336, 2.203
74740.000, 1.545, 0.796, 1.337, 2.192
74750.000, 1.512, 0.828, 1.342, 2.184
74760.000, 1.506, 0.843, 1.323, 2.174
74770.000, 1.652, 0.764, 1.449, 2.326
74780.000, 1.542, 0.791, 1.321, 2.179
74790.000, 1.536, 0.78, 1.346, 2.186
74800.000, 1.605, 0.799, 1.388, 2.267
74810.000, 1.565, 0.847, 1.372, 2.247
74820.000, 1.553, 0.802, 1.375, 2.223
74830.000, 1.55, 0.838, 1.328, 2.206
74840.000, 1.576, 0.844, 1.344, 2.236
74850.000, 1.644, 0.811, 1.368, 2.287
74860.000, 1.624, 0.803, 1.385, 2.280
74870.000, 1.619, 0.785, 1.379, 2.266
74880.000, 1.591, 0.817, 1.356, 2.244
74890.000, 1.557, 0.807, 1.358, 2.218
74900.000, 1.57, 0.84, 1.352, 2.235
74910.000, 1.587, 0.785, 1.391, 2.251
74920.000, 1.535, 0.808, 1.342, 2.193
74930.000, 1.52, 0.797, 1.376, 2.199
74940.000, 1.527, 0.809, 1.394, 2.220
74950.000, 1.586, 0.807, 1.388, 2.256
74960.000, 1.586, 0.833, 1.408, 2.278
74970.000, 1.587, 0.816, 1.369, 2.249
74980.000, 1.534, 0.814, 1.341, 2.194
74990.000, 1.57, 0.814, 1.358, 2.229
75000.000, 1.56, 0.828, 1.368, 2.233
75010.000, 1.598, 0.819, 1.376, 2.262
75020.000, 1.608, 0.778, 1.353, 2.240
75030.000, 1.577, 0.809, 1.386, 2.249
75040.000, 1.554, 0.806, 1.349, 2.210
75050.000, 1.571, 0.811, 1.399, 2.254
75060.000, 1.508, 0.843, 1.371, 2.205
75070.000, 1.58, 0.818, 1.399, 2.263
75080.000, 1.522, 0.808, 1.296, 2.156
75090.000, 1.493, 0.828, 1.326, 2.161
75100.000, 1.556, 0.845, 1.366, 2.236
75110.000, 1.577, 0.774, 1.389, 2.239
75120.000, 1.546, 0.811, 1.341, 2.201
75130.000, 1.533, 0.818, 1.366, 2.210
75140.000, 1.558, 0.79, 1.38, 2.226
75150.000, 1.541, 0.808, 1.342, 2.197
75160.000, 1.542, 0.81, 1.383, 2.224
75170.000, 1.548, 0.789, 1.388, 2.223
75180.000, 1.499, 0.815, 1.3, 2.145
75190.000, 1.551, 0.805, 1.374, 2.222
75200.000, 1.57, 0.801, 1.349, 2.219
75210.000, 1.502, 0.805, 1.332, 2.162
75220.000, 1.584, 0.798, 1.349, 2.228
75230.000, 1.592, 0.778, 1.407, 2.262
75240.000, 1.555, 0.777, 1.395, 2.228
75250.000, 1.591, 0.757, 1.394, 2.246
75260.000, 1.574, 0.789, 1.387, 2.241
75270.000, 1.594, 0.83, 1.352, 2.248
75280.000, 1.62, 0.837, 1.431, 2.317
75290.000, 1.565, 0.789, 1.344, 2.208
75300.000, 1.573, 0.784, 1.343, 2.211
75310.000, 1.58, 0.804, 1.328, 2.215
75320.000, 1.535, 0.826, 1.346, 2.202
75330.000, 1.568, 0.827, 1.374, 2.242
75340.000, 1.589, 0.811, 1.356, 2.240
75350.000, 1.564, 0.823, 1.273, 2.178
75360.000, 1.599, 0.836, 1.335, 2.244
75370.000, 1.587, 0.81, 1.325, 2.220
75380.000, 1.577, 0.797, 1.336, 2.215
75390.000, 1.59, 0.811, 1.36, 2.243
75400.000, 1.535, 0.819, 1.345, 2.199
75410.000, 1.599, 0.786, 1.379, 2.253
75420.000, 1.564, 0.807, 1.343, 2.213
75430.000, 1.534, 0.844, 1.327, 2.196
75440.000, 1.556, 0.8, 1.311, 2.186
75450.000, 1.548, 0.802, 1.343, 2.200
75460.000, 1.547, 0.795, 1.338, 2.194
75470.000, 1.539, 0.809, 1.356, 2.204
75480.000, 1.555, 0.783, 1.37, 2.215
75490.000, 1.592, 0.811, 1.335, 2.230
75500.000, 1.568, 0.804, 1.385, 2.241
75510.000, 1.487, 0.804, 1.336, 2.154
75520.000, 1.534, 0.829, 1.346, 2.202
75530.000, 1.603, 0.827, 1.384, 2.273
75540.000, 1.573, 0.822, 1.401, 2.261
75550.000, 1.578, 0.797, 1.42, 2.267
75560.000, 1.59, 0.821, 1.398, 2.270
75570.000, 1.589, 0.808, 1.368, 2.247
75580.000, 1.597, 0.82, 1.367, 2.256
75590.000, 1.572, 0.789, 1.397, 2.246
75600.000, 1.6, 0.831, 1.394, 2.278
75610.000, 1.562, 0.826, 1.336, 2.215
75620.000, 1.599, 0.821, 1.37, 2.260
75630.000, 1.596, 0.793, 1.361, 2.242
75640.000, 1.59, 0.823, 1.391, 2.267
75650.000, 1.554, 0.801, 1.334, 2.199
75660.000, 1.541, 0.794, 1.354, 2.199
75670.000, 1.649, 0.799, 1.367, 2.286
75680.000, 1.561, 0.815, 1.334, 2.209
75690.000, 1.587, 0.819, 1.385, 2.259
75700.000, 1.601, 0.804, 1.355, 2.246
75710.000, 1.591, 0.816, 1.337, 2.232
75720.000, 1.59, 0.813, 1.379, 2.256
75730.000, 1.576, 0.797, 1.336, 2.214
75740.000, 1.613, 0.781, 1.389, 2.267
75750.000, 1.559, 0.787, 1.334, 2.197
75760.000, 1.575, 0.809, 1.369, 2.238
75770.000, 1.551, 0.82, 1.344, 2.210
75780.000, 1.605, 0.784, 1.387, 2.261
75790.000, 1.588, 0.78, 1.378, 2.242
75800.000, 1.599, 0.85, 1.409, 2.294
75810.000, 1.536, 0.816, 1.326, 2.187
75820.000, 1.601, 0.846, 1.35, 2.258
75830.000, 1.63, 0.816, 1.384, 2.288
75840.000, 1.588, 0.816, 1.369, 2.249
75850.000, 1.549, 0.816, 1.334, 2.201
75860.000, 1.546, 0.787, 1.376, 2.214
75870.000, 1.616, 0.79, 1.38, 2.267
75880.000, 1.541, 0.835, 1.325, 2.197
75890.000, 1.595, 0.804, 1.378, 2.255
75900.000, 1.574, 0.785, 1.339, 2.210
75910.000, 1.555, 0.782, 1.374, 2.217
75920.000, 1.578, 0.8, 1.352, 2.226
75930.000, 1.63, 0.816, 1.409, 2.303
75940.000, 1.542, 0.784, 1.336, 2.185
75950.000, 1.562, 0.792, 1.365, 2.220
75960.000, 1.646, 0.798, 1.406, 2.307
75970.000, 1.54, 0.793, 1.322, 2.179
75980.000, 1.572, 0.813, 1.372, 2.239
75990.000, 1.548, 0.827, 1.319, 2.195
76000.000, 1.545, 0.803, 1.341, 2.197
76010.000, 1.554, 0.789, 1.358, 2.209
76020.000, 1.525, 0.849, 1.297, 2.174
76030.000, 1.515, 0.806, 1.316, 2.162
76040.000, 1.559, 0.819, 1.357, 2.223
76050.000, 1.519, 0.83, 1.357, 2.199
76060.000, 1.559, 0.799, 1.333, 2.201
76070.000, 1.496, 0.808, 1.332, 2.159
76080.000, 1.493, 0.78, 1.312, 2.135
76090.000, 1.524, 0.804, 1.342, 2.184
76100.000, 1.567, 0.807, 1.351, 2.220
76110.000, 1.559, 0.802, 1.393, 2.239
76120.000, 1.598, 0.807, 1.351, 2.242
76130.000, 1.526, 0.784, 1.322, 2.165
76140.000, 1.534, 0.799, 1.336, 2.185
76150.000, 1.53, 0.784, 1.308, 2.160
76160.000, 1.554, 0.804, 1.315, 2.188
76170.000, 1.579, 0.797, 1.369, 2.236
76180.000, 1.595, 0.797, 1.39, 2.260
76190.000, 1.599, 0.79, 1.366, 2.246
76200.000, 1.586, 0.799, 1.345, 2.227
76210.000, 1.569, 0.776, 1.328, 2.197
76220.000, 1.582, 0.819, 1.336, 2.226
76230.000, 1.585, 0.804, 1.349, 2.231
76240.000, 1.563, 0.797, 1.324, 2.197
76250.000, 1.582, 0.823, 1.373, 2.250
76260.000, 1.6, 0.781, 1.396, 2.262
76270.000, 1.632, 0.791, 1.398, 2.289
76280.000, 1.604, 0.777, 1.428, 2.283
76290.000, 1.611, 0.824, 1.42, 2.300
76300.000, 1.575, 0.779, 1.405, 2.249
76310.000, 1.543, 0.784, 1.398, 2.224
76320.000, 1.544, 0.8, 1.379, 2.219
76330.000, 1.551, 0.791, 1.353, 2.204
76340.000, 1.596, 0.797, 1.401, 2.268
76350.000, 1.616, 0.778, 1.383, 2.264
76360.000, 1.626, 0.817, 1.412, 2.303
76370.000, 1.617, 0.816, 1.393, 2.284
76380.000, 1.609, 0.82, 1.407, 2.289
76390.000, 1.606, 0.798, 1.357, 2.248
76400.000, 1.603, 0.834, 1.439, 2.309
76410.000, 1.638, 0.808, 1.401, 2.301
76420.000, 1.601, 0.786, 1.4, 2.267
76430.000, 1.592, 0.782, 1.355, 2.232
76440.000, 1.569, 0.789, 1.334, 2.205
76450.000, 1.589, 0.818, 1.385, 2.261
76460.000, 1.577, 0.814, 1.387, 2.252
76470.000, 1.565, 0.835, 1.363, 2.237
76480.000, 1.561, 0.834, 1.394, 2.252
76490.000, 1.582, 0.772, 1.359, 2.223
76500.000, 1.575, 0.789, 1.35, 2.219
76510.000, 1.574, 0.781, 1.345, 2.212
76520.000, 1.548, 0.761, 1.369, 2.202
76530.000, 1.558, 0.824, 1.358, 2.224
76540.000, 1.577, 0.785, 1.415, 2.259
76550.000, 1.583, 0.803, 1.356, 2.233
76560.000, 1.566, 0.798, 1.412, 2.254
76570.000, 1.625, 0.814, 1.421, 2.307
76580.000, 1.632, 0.803, 1.383, 2.284
76590.000, 1.519, 0.808, 1.3, 2.156
76600.000, 1.579, 0.749, 1.378, 2.225
76610.000, 1.59, 0.816, 1.376, 2.255
76620.000, 1.604, 0.78, 1.374, 2.251
76630.000, 1.58, 0.813, 1.393, 2.257
