Time, DR, DN, RN, Euclidian
83860.000, 1.56, 0.808, 1.363, 2.223
83870.000, 1.539, 0.804, 1.347, 2.197
83880.000, 1.552, 0.823, 1.374, 2.230
83890.000, 1.556, 0.775, 1.39, 2.225
83900.000, 1.564, 0.807, 1.406, 2.252
83910.000, 1.572, 0.789, 1.378, 2.234
83920.000, 1.554, 0.816, 1.36, 2.220
83930.000, 1.511, 0.821, 1.392, 2.212
83940.000, 1.544, 0.836, 1.402, 2.246
83950.000, 1.589, 0.79, 1.411, 2.267
83960.000, 1.539, 0.823, 1.406, 2.241
83970.000, 1.535, 0.827, 1.353, 2.206
83980.000, 1.525, 0.812, 1.314, 2.170
83990.000, 1.557, 0.843, 1.362, 2.233
84000.000, 1.551, 0.814, 1.371, 2.224
84010.000, 1.546, 0.826, 1.365, 2.221
84020.000, 1.531, 0.8, 1.372, 2.205
84030.000, 1.551, 0.82, 1.357, 2.217
84040.000, 1.59, 0.806, 1.379, 2.253
84050.000, 1.576, 0.812, 1.375, 2.243
84060.000, 1.502, 0.843, 1.281, 2.146
84070.000, 1.497, 0.816, 1.312, 2.151
84080.000, 1.551, 0.833, 1.381, 2.237
84090.000, 1.561, 0.821, 1.366, 2.230
84100.000, 1.558, 0.811, 1.345, 2.212
84110.000, 1.59, 0.805, 1.367, 2.246
84120.000, 1.599, 0.829, 1.433, 2.301
84130.000, 1.591, 0.826, 1.374, 2.258
84140.000, 1.587, 0.771, 1.396, 2.249
84150.000, 1.57, 0.815, 1.408, 2.260
84160.000, 1.557, 0.824, 1.427, 2.267
84170.000, 1.621, 0.795, 1.419, 2.296
84180.000, 1.513, 0.786, 1.357, 2.179
84190.000, 1.551, 0.804, 1.353, 2.209
84200.000, 1.593, 0.834, 1.361, 2.255
84210.000, 1.546, 0.815, 1.407, 2.243
84220.000, 1.569, 0.815, 1.336, 2.216
84230.000, 1.555, 0.823, 1.402, 2.249
84240.000, 1.563, 0.801, 1.383, 2.235
84250.000, 1.504, 0.845, 1.317, 2.170
84260.000, 1.547, 0.841, 1.384, 2.239
84270.000, 1.567, 0.851, 1.404, 2.269
84280.000, 1.562, 0.795, 1.418, 2.254
84290.000, 1.521, 0.802, 1.348, 2.184
84300.000, 1.569, 0.8, 1.359, 2.224
84310.000, 1.601, 0.804, 1.374, 2.257
84320.000, 1.585, 0.827, 1.378, 2.257
84330.000, 1.558, 0.803, 1.383, 2.232
84340.000, 1.54, 0.818, 1.312, 2.182
84350.000, 1.546, 0.811, 1.346, 2.204
84360.000, 1.6, 0.803, 1.43, 2.291
84370.000, 1.527, 0.811, 1.359, 2.199
84380.000, 1.539, 0.83, 1.347, 2.207
84390.000, 1.537, 0.821, 1.348, 2.203
84400.000, 1.512, 0.815, 1.316, 2.163
84410.000, 1.521, 0.823, 1.349, 2.193
84420.000, 1.563, 0.803, 1.345, 2.212
84430.000, 1.531, 0.777, 1.367, 2.194
84440.000, 1.537, 0.825, 1.369, 2.217
84450.000, 1.529, 0.81, 1.372, 2.208
84460.000, 1.549, 0.801, 1.379, 2.223
84470.000, 1.594, 0.828, 1.414, 2.286
84480.000, 1.558, 0.822, 1.386, 2.241
84490.000, 1.555, 0.799, 1.359, 2.214
84500.000, 1.602, 0.791, 1.388, 2.262
84510.000, 1.571, 0.827, 1.386, 2.252
84520.000, 1.631, 0.828, 1.392, 2.298
84530.000, 1.527, 0.781, 1.358, 2.187
84540.000, 1.588, 0.809, 1.428, 2.283
84550.000, 1.608, 0.806, 1.418, 2.290
84560.000, 1.604, 0.805, 1.437, 2.299
84570.000, 1.626, 0.803, 1.457, 2.326
84580.000, 1.623, 0.783, 1.459, 2.318
84590.000, 1.639, 0.808, 1.453, 2.334
84600.000, 1.556, 0.808, 1.36, 2.218
84610.000, 1.586, 0.793, 1.384, 2.249
84620.000, 1.548, 0.788, 1.341, 2.194
84630.000, 1.549, 0.81, 1.379, 2.226
84640.000, 1.56, 0.815, 1.376, 2.234
84650.000, 1.612, 0.81, 1.374, 2.267
84660.000, 1.549, 0.837, 1.387, 2.241
84670.000, 1.576, 0.809, 1.371, 2.240
84680.000, 1.59, 0.81, 1.383, 2.257
84690.000, 1.604, 0.827, 1.391, 2.278
84700.000, 1.607, 0.785, 1.412, 2.278
84710.000, 1.592, 0.823, 1.36, 2.249
84720.000, 1.507, 0.81, 1.386, 2.201
84730.000, 1.591, 0.821, 1.382, 2.261
84740.000, 1.568, 0.821, 1.396, 2.254
84750.000, 1.582, 0.822, 1.383, 2.256
84760.000, 1.554, 0.798, 1.384, 2.228
84770.000, 1.595, 0.798, 1.386, 2.258
84780.000, 1.524, 0.775, 1.398, 2.208
84790.000, 1.532, 0.839, 1.406, 2.242
84800.000, 1.544, 0.798, 1.375, 2.216
84810.000, 1.527, 0.796, 1.385, 2.209
84820.000, 1.56, 0.811, 1.398, 2.246
84830.000, 1.553, 0.851, 1.373, 2.240
84840.000, 1.557, 0.78, 1.357, 2.207
84850.000, 1.548, 0.801, 1.385, 2.226
84860.000, 1.576, 0.801, 1.332, 2.213
84870.000, 1.598, 0.829, 1.4, 2.280
84880.000, 1.602, 0.817, 1.381, 2.267
84890.000, 1.583, 0.785, 1.358, 2.228
84900.000, 1.57, 0.828, 1.372, 2.243
84910.000, 1.594, 0.793, 1.389, 2.258
84920.000, 1.577, 0.808, 1.389, 2.251
84930.000, 1.607, 0.826, 1.334, 2.245
84940.000, 1.575, 0.781, 1.293, 2.182
84950.000, 1.551, 0.802, 1.341, 2.201
84960.000, 1.604, 0.817, 1.349, 2.249
84970.000, 1.601, 0.834, 1.367, 2.264
84980.000, 1.567, 0.794, 1.345, 2.212
84990.000, 1.563, 0.801, 1.366, 2.224
85000.000, 1.599, 0.792, 1.396, 2.265
85010.000, 1.587, 0.757, 1.442, 2.273
85020.000, 1.556, 0.814, 1.374, 2.229
85030.000, 1.605, 0.817, 1.401, 2.281
85040.000, 1.594, 0.823, 1.358, 2.249
85050.000, 1.593, 0.808, 1.382, 2.258
85060.000, 1.578, 0.788, 1.344, 2.217
85070.000, 1.568, 0.767, 1.392, 2.232
85080.000, 1.555, 0.809, 1.366, 2.222
85090.000, 1.523, 0.82, 1.369, 2.205
85100.000, 1.582, 0.775, 1.37, 2.231
85110.000, 1.592, 0.752, 1.419, 2.261
85120.000, 1.561, 0.796, 1.361, 2.218
85130.000, 1.523, 0.824, 1.341, 2.190
85140.000, 1.573, 0.822, 1.384, 2.250
85150.000, 1.519, 0.835, 1.305, 2.169
85160.000, 1.535, 0.822, 1.303, 2.174
85170.000, 1.542, 0.804, 1.309, 2.176
85180.000, 1.56, 0.796, 1.352, 2.212
85190.000, 1.596, 0.8, 1.316, 2.217
85200.000, 1.56, 0.79, 1.336, 2.200
85210.000, 1.593, 0.835, 1.379, 2.266
85220.000, 1.59, 0.819, 1.349, 2.240
85230.000, 1.538, 0.813, 1.279, 2.159
85240.000, 1.581, 0.795, 1.323, 2.209
85250.000, 1.598, 0.829, 1.349, 2.249
85260.000, 1.602, 0.808, 1.37, 2.257
85270.000, 1.55, 0.826, 1.3, 2.185
85280.000, 1.53, 0.855, 1.315, 2.191
85290.000, 1.55, 0.771, 1.343, 2.191
85300.000, 1.613, 0.838, 1.329, 2.251
85310.000, 1.628, 0.847, 1.37, 2.290
85320.000, 1.556, 0.788, 1.316, 2.184
85330.000, 1.565, 0.807, 1.334, 2.209
85340.000, 1.585, 0.806, 1.315, 2.211
85350.000, 1.543, 0.796, 1.298, 2.167
85360.000, 1.554, 0.813, 1.292, 2.178
85370.000, 1.546, 0.816, 1.265, 2.157
85380.000, 1.57, 0.8, 1.321, 2.202
85390.000, 1.577, 0.795, 1.284, 2.183
85400.000, 1.58, 0.801, 1.322, 2.210
85410.000, 1.56, 0.815, 1.331, 2.206
85420.000, 1.57, 0.829, 1.279, 2.188
85430.000, 1.492, 0.844, 1.29, 2.145
85440.000, 1.476, 0.849, 1.265, 2.121
85450.000, 1.517, 0.812, 1.319, 2.168
85460.000, 1.56, 0.826, 1.349, 2.221
85470.000, 1.529, 0.868, 1.317, 2.196
85480.000, 1.52, 0.885, 1.323, 2.200
85490.000, 1.58, 0.858, 1.361, 2.254
85500.000, 1.553, 0.831, 1.314, 2.197
85510.000, 1.57, 0.814, 1.349, 2.224
85520.000, 1.545, 0.824, 1.298, 2.179
85530.000, 1.56, 0.873, 1.317, 2.220
85540.000, 1.551, 0.834, 1.308, 2.193
85550.000, 1.566, 0.879, 1.356, 2.250
85560.000, 1.58, 0.805, 1.369, 2.240
85570.000, 1.542, 0.814, 1.35, 2.205
85580.000, 1.552, 0.897, 1.356, 2.247
85590.000, 1.57, 0.83, 1.356, 2.234
85600.000, 1.597, 0.794, 1.401, 2.267
85610.000, 1.613, 0.803, 1.379, 2.268
85620.000, 1.577, 0.828, 1.379, 2.252
85630.000, 1.571, 0.836, 1.418, 2.275
85640.000, 1.591, 0.827, 1.389, 2.268
85650.000, 1.585, 0.829, 1.414, 2.280
85660.000, 1.55, 0.8, 1.382, 2.225
85670.000, 1.564, 0.847, 1.371, 2.245
85680.000, 1.586, 0.82, 1.44, 2.293
85690.000, 1.575, 0.842, 1.396, 2.266
85700.000, 1.586, 0.79, 1.419, 2.270
85710.000, 1.573, 0.851, 1.398, 2.270
85720.000, 1.547, 0.831, 1.327, 2.201
85730.000, 1.603, 0.817, 1.327, 2.235
85740.000, 1.601, 0.815, 1.363, 2.255
85750.000, 1.591, 0.843, 1.355, 2.253
85760.000, 1.589, 0.866, 1.394, 2.284
85770.000, 1.586, 0.866, 1.377, 2.271
85780.000, 1.561, 0.869, 1.398, 2.268
85790.000, 1.573, 0.881, 1.425, 2.298
85800.000, 1.583, 0.859, 1.425, 2.296
85810.000, 1.629, 0.859, 1.448, 2.342
85820.000, 1.59, 0.882, 1.392, 2.289
85830.000, 1.59, 0.918, 1.392, 2.304
85840.000, 1.62, 0.834, 1.429, 2.315
85850.000, 1.584, 0.786, 1.413, 2.263
85860.000, 1.573, 0.887, 1.405, 2.288
85870.000, 1.537, 0.819, 1.325, 2.188
85880.000, 1.559, 0.813, 1.372, 2.230
85890.000, 1.581, 0.841, 1.406, 2.276
85900.000, 1.599, 0.853, 1.429, 2.307
85910.000, 1.541, 0.838, 1.371, 2.226
85920.000, 1.529, 0.864, 1.343, 2.210
85930.000, 1.575, 0.825, 1.388, 2.255
85940.000, 1.578, 0.837, 1.411, 2.276
85950.000, 1.599, 0.871, 1.371, 2.279
85960.000, 1.566, 0.846, 1.372, 2.247
85970.000, 1.555, 0.82, 1.319, 2.197
85980.000, 1.522, 0.818, 1.364, 2.201
85990.000, 1.582, 0.803, 1.42, 2.272
86000.000, 1.593, 0.846, 1.445, 2.311
86010.000, 1.604, 0.845, 1.428, 2.307
86020.000, 1.579, 0.822, 1.377, 2.250
86030.000, 1.622, 0.919, 1.414, 2.339
86040.000, 1.565, 0.878, 1.345, 2.242
86050.000, 1.615, 0.839, 1.408, 2.301
86060.000, 1.579, 0.871, 1.391, 2.277
86070.000, 1.575, 0.88, 1.379, 2.270
86080.000, 1.606, 0.834, 1.386, 2.279
86090.000, 1.563, 0.872, 1.42, 2.284
86100.000, 1.543, 0.886, 1.382, 2.252
86110.000, 1.584, 0.896, 1.427, 2.312
86120.000, 1.566, 0.899, 1.386, 2.276
86130.000, 1.52, 0.879, 1.399, 2.245
86140.000, 1.604, 0.915, 1.44, 2.341
86150.000, 1.609, 0.853, 1.384, 2.287
86160.000, 1.571, 0.917, 1.404, 2.297
86170.000, 1.574, 0.86, 1.4, 2.275
86180.000, 1.625, 0.838, 1.422, 2.316
86190.000, 1.631, 0.833, 1.444, 2.332
86200.000, 1.602, 0.837, 1.413, 2.294
86210.000, 1.606, 0.799, 1.43, 2.294
86220.000, 1.582, 0.836, 1.397, 2.270
86230.000, 1.584, 0.813, 1.401, 2.265
86240.000, 1.591, 0.829, 1.398, 2.274
86250.000, 1.601, 0.833, 1.45, 2.315
86260.000, 1.614, 0.844, 1.402, 2.298
86270.000, 1.579, 0.862, 1.385, 2.270
86280.000, 1.573, 0.837, 1.414, 2.274
86290.000, 1.605, 0.841, 1.395, 2.286
86300.000, 1.579, 0.85, 1.454, 2.308
86310.000, 1.629, 0.84, 1.421, 2.319
86320.000, 1.625, 0.88, 1.457, 2.353
86330.000, 1.546, 0.815, 1.43, 2.258
86340.000, 1.567, 0.878, 1.388, 2.270
86350.000, 1.588, 0.851, 1.404, 2.284
86360.000, 1.529, 0.862, 1.371, 2.227
86370.000, 1.584, 0.863, 1.43, 2.301
86380.000, 1.547, 0.862, 1.377, 2.243
86390.000, 1.583, 0.856, 1.409, 2.285
86400.000, 1.614, 0.858, 1.389, 2.295
86410.000, 1.574, 0.841, 1.416, 2.278
86420.000, 1.524, 0.809, 1.355, 2.193
86430.000, 1.618, 0.834, 1.447, 2.325
86440.000, 1.578, 0.849, 1.439, 2.298
86450.000, 1.592, 0.878, 1.462, 2.332
86460.000, 1.584, 0.905, 1.427, 2.316
86470.000, 1.584, 0.868, 1.443, 2.311
86480.000, 1.63, 0.824, 1.42, 2.313
86490.000, 1.61, 0.881, 1.442, 2.334
86500.000, 1.617, 0.867, 1.454, 2.341
86510.000, 1.641, 0.836, 1.424, 2.327
86520.000, 1.562, 0.839, 1.422, 2.272
86530.000, 1.6, 0.848, 1.415, 2.298
86540.000, 1.558, 0.843, 1.403, 2.259
86550.000, 1.602, 0.865, 1.455, 2.330
86560.000, 1.578, 0.869, 1.405, 2.284
86570.000, 1.57, 0.867, 1.382, 2.264
86580.000, 1.582, 0.83, 1.387, 2.261
86590.000, 1.531, 0.866, 1.406, 2.251
86600.000, 1.558, 0.921, 1.408, 2.293
86610.000, 1.521, 0.858, 1.371, 2.220
86620.000, 1.505, 0.844, 1.386, 2.213
86630.000, 1.591, 0.862, 1.443, 2.314
86640.000, 1.564, 0.905, 1.469, 2.328
86650.000, 1.61, 0.866, 1.474, 2.348
86660.000, 1.61, 0.877, 1.444, 2.333
86670.000, 1.608, 0.846, 1.464, 2.333
86680.000, 1.544, 0.827, 1.428, 2.259
86690.000, 1.59, 0.882, 1.454, 2.328
86700.000, 1.587, 0.851, 1.397, 2.279
86710.000, 1.577, 0.877, 1.421, 2.296
86720.000, 1.561, 0.85, 1.356, 2.235
86730.000, 1.601, 0.903, 1.515, 2.381
86740.000, 1.532, 0.835, 1.452, 2.269
86750.000, 1.537, 0.854, 1.403, 2.249
86760.000, 1.586, 0.904, 1.4, 2.300
86770.000, 1.605, 0.872, 1.404, 2.303
86780.000, 1.596, 0.872, 1.436, 2.317
86790.000, 1.645, 0.886, 1.433, 2.354
86800.000, 1.602, 0.882, 1.439, 2.327
86810.000, 1.618, 0.864, 1.448, 2.336
86820.000, 1.562, 0.857, 1.389, 2.259
86830.000, 1.616, 0.896, 1.415, 2.327
86840.000, 1.64, 0.911, 1.456, 2.374
86850.000, 1.611, 0.897, 1.396, 2.312
86860.000, 1.644, 0.848, 1.401, 2.320
86870.000, 1.606, 0.841, 1.417, 2.300
86880.000, 1.614, 0.907, 1.453, 2.353
86890.000, 1.61, 0.875, 1.485, 2.358
86900.000, 1.582, 0.854, 1.426, 2.294
86910.000, 1.704, 0.879, 1.469, 2.415
86920.000, 1.667, 0.891, 1.465, 2.391
86930.000, 1.64, 0.834, 1.474, 2.357
86940.000, 1.605, 0.864, 1.455, 2.332
86950.000, 1.602, 0.889, 1.45, 2.336
86960.000, 1.69, 0.884, 1.503, 2.428
86970.000, 1.635, 0.887, 1.474, 2.373
86980.000, 1.612, 0.867, 1.445, 2.332
86990.000, 1.648, 0.868, 1.462, 2.367
87000.000, 1.635, 0.883, 1.484, 2.378
87010.000, 1.616, 0.876, 1.44, 2.335
87020.000, 1.646, 0.845, 1.476, 2.366
87030.000, 1.592, 0.862, 1.446, 2.316
87040.000, 1.649, 0.898, 1.445, 2.369
87050.000, 1.613, 0.903, 1.433, 2.338
87060.000, 1.591, 0.842, 1.404, 2.282
87070.000, 1.577, 0.84, 1.403, 2.271
87080.000, 1.632, 0.827, 1.43, 2.322
87090.000, 1.596, 0.847, 1.355, 2.258
87100.000, 1.596, 0.88, 1.374, 2.282
87110.000, 1.646, 0.872, 1.447, 2.358
87120.000, 1.604, 0.918, 1.349, 2.288
87130.000, 1.636, 0.893, 1.445, 2.358
87140.000, 1.62, 0.841, 1.454, 2.333
87150.000, 1.574, 0.865, 1.424, 2.292
87160.000, 1.639, 0.906, 1.501, 2.400
87170.000, 1.63, 0.893, 1.412, 2.334
87180.000, 1.603, 0.859, 1.423, 2.309
87190.000, 1.589, 0.827, 1.394, 2.269
87200.000, 1.593, 0.871, 1.437, 2.315
87210.000, 1.584, 0.899, 1.391, 2.291
87220.000, 1.596, 0.891, 1.446, 2.330
87230.000, 1.602, 0.885, 1.391, 2.298
87240.000, 1.553, 0.896, 1.347, 2.242
87250.000, 1.55, 0.841, 1.411, 2.258
87260.000, 1.651, 0.844, 1.402, 2.324
87270.000, 1.601, 0.86, 1.389, 2.287
87280.000, 1.608, 0.878, 1.395, 2.302
87290.000, 1.604, 0.844, 1.404, 2.292
87300.000, 1.615, 0.868, 1.415, 2.316
87310.000, 1.605, 0.842, 1.384, 2.280
87320.000, 1.581, 0.853, 1.405, 2.280
87330.000, 1.61, 0.841, 1.415, 2.302
87340.000, 1.547, 0.846, 1.348, 2.219
87350.000, 1.602, 0.848, 1.383, 2.279
87360.000, 1.649, 0.853, 1.424, 2.339
87370.000, 1.613, 0.889, 1.37, 2.295
87380.000, 1.679, 0.885, 1.478, 2.405
87390.000, 1.579, 0.892, 1.384, 2.281
87400.000, 1.6, 0.871, 1.421, 2.310
87410.000, 1.603, 0.905, 1.424, 2.327
87420.000, 1.6, 0.844, 1.336, 2.248
87430.000, 1.659, 0.873, 1.416, 2.349
87440.000, 1.613, 0.855, 1.358, 2.275
87450.000, 1.615, 0.863, 1.393, 2.300
87460.000, 1.617, 0.901, 1.402, 2.322
87470.000, 1.609, 0.834, 1.44, 2.314
87480.000, 1.613, 0.845, 1.364, 2.275
87490.000, 1.594, 0.832, 1.436, 2.301
87500.000, 1.576, 0.845, 1.408, 2.276
87510.000, 1.614, 0.885, 1.529, 2.392
87520.000, 1.634, 0.839, 1.442, 2.335
87530.000, 1.583, 0.849, 1.474, 2.323
87540.000, 1.576, 0.819, 1.437, 2.284
87550.000, 1.622, 0.842, 1.462, 2.340
87560.000, 1.636, 0.859, 1.449, 2.348
87570.000, 1.635, 0.859, 1.443, 2.343
87580.000, 1.574, 0.859, 1.463, 2.314
87590.000, 1.679, 0.843, 1.52, 2.416
87600.000, 1.652, 0.83, 1.526, 2.397
87610.000, 1.611, 0.857, 1.455, 2.333
87620.000, 1.636, 0.871, 1.447, 2.351
87630.000, 1.668, 0.828, 1.453, 2.361
87640.000, 1.649, 0.858, 1.444, 2.353
87650.000, 1.589, 0.843, 1.423, 2.293
87660.000, 1.604, 0.818, 1.427, 2.297
87670.000, 1.563, 0.831, 1.416, 2.266
87680.000, 1.646, 0.831, 1.441, 2.340
87690.000, 1.608, 0.871, 1.442, 2.328
87700.000, 1.662, 0.84, 1.481, 2.379
87710.000, 1.6, 0.857, 1.395, 2.289
87720.000, 1.633, 0.84, 1.402, 2.310
87730.000, 1.628, 0.847, 1.402, 2.309
87740.000, 1.623, 0.864, 1.422, 2.324
87750.000, 1.618, 0.829, 1.463, 2.333
87760.000, 1.625, 0.859, 1.427, 2.326
87770.000, 1.686, 0.881, 1.466, 2.401
87780.000, 1.654, 0.877, 1.472, 2.381
87790.000, 1.594, 0.814, 1.459, 2.309
87800.000, 1.569, 0.812, 1.411, 2.260
87810.000, 1.584, 0.818, 1.391, 2.261
87820.000, 1.657, 0.844, 1.484, 2.379
87830.000, 1.644, 0.89, 1.474, 2.380
87840.000, 1.593, 0.83, 1.435, 2.299
87850.000, 1.668, 0.863, 1.444, 2.368
87860.000, 1.61, 0.888, 1.458, 2.346
87870.000, 1.603, 0.847, 1.46, 2.327
87880.000, 1.612, 0.864, 1.486, 2.356
87890.000, 1.626, 0.869, 1.417, 2.325
87900.000, 1.602, 0.806, 1.451, 2.306
87910.000, 1.592, 0.839, 1.472, 2.324
87920.000, 1.6, 0.841, 1.439, 2.310
87930.000, 1.606, 0.842, 1.433, 2.311
87940.000, 1.559, 0.812, 1.397, 2.245
87950.000, 1.592, 0.817, 1.418, 2.283
87960.000, 1.626, 0.832, 1.435, 2.322
87970.000, 1.573, 0.82, 1.447, 2.289
87980.000, 1.611, 0.811, 1.454, 2.316
87990.000, 1.626, 0.855, 1.43, 2.328
88000.000, 1.621, 0.846, 1.397, 2.301
88010.000, 1.607, 0.839, 1.425, 2.305
88020.000, 1.627, 0.858, 1.495, 2.370
88030.000, 1.628, 0.824, 1.432, 2.319
88040.000, 1.584, 0.823, 1.395, 2.265
88050.000, 1.593, 0.827, 1.432, 2.296
88060.000, 1.622, 0.845, 1.373, 2.286
88070.000, 1.602, 0.849, 1.398, 2.289
88080.000, 1.587, 0.833, 1.353, 2.245
88090.000, 1.576, 0.82, 1.364, 2.239
88100.000, 1.609, 0.816, 1.419, 2.295
88110.000, 1.552, 0.812, 1.341, 2.205
88120.000, 1.602, 0.837, 1.418, 2.297
88130.000, 1.599, 0.848, 1.378, 2.274
88140.000, 1.578, 0.826, 1.354, 2.237
88150.000, 1.578, 0.824, 1.347, 2.232
88160.000, 1.625, 0.793, 1.36, 2.262
88170.000, 1.61, 0.897, 1.359, 2.289
88180.000, 1.581, 0.839, 1.368, 2.252
88190.000, 1.583, 0.849, 1.366, 2.256
88200.000, 1.63, 0.888, 1.403, 2.326
88210.000, 1.593, 0.854, 1.376, 2.271
88220.000, 1.571, 0.882, 1.4, 2.281
88230.000, 1.614, 0.85, 1.434, 2.320
88240.000, 1.636, 0.85, 1.45, 2.345
88250.000, 1.591, 0.828, 1.396, 2.272
88260.000, 1.552, 0.857, 1.377, 2.244
88270.000, 1.591, 0.819, 1.417, 2.282
88280.000, 1.53, 0.815, 1.415, 2.237
88290.000, 1.56, 0.858, 1.358, 2.239
88300.000, 1.596, 0.848, 1.407, 2.290
88310.000, 1.586, 0.835, 1.361, 2.250
88320.000, 1.596, 0.856, 1.368, 2.269
88330.000, 1.597, 0.828, 1.407, 2.283
88340.000, 1.575, 0.841, 1.382, 2.257
88350.000, 1.568, 0.844, 1.388, 2.257
88360.000, 1.578, 0.833, 1.427, 2.284
88370.000, 1.603, 0.833, 1.398, 2.284
88380.000, 1.526, 0.866, 1.356, 2.217
88390.000, 1.582, 0.828, 1.446, 2.297
88400.000, 1.543, 0.87, 1.372, 2.240
88410.000, 1.546, 0.866, 1.383, 2.247
88420.000, 1.563, 0.83, 1.406, 2.260
88430.000, 1.584, 0.84, 1.397, 2.272
88440.000, 1.545, 0.843, 1.326, 2.203
88450.000, 1.581, 0.871, 1.351, 2.254
88460.000, 1.581, 0.826, 1.389, 2.260
88470.000, 1.562, 0.814, 1.35, 2.219
88480.000, 1.567, 0.821, 1.351, 2.225
88490.000, 1.56, 0.853, 1.418, 2.274
88500.000, 1.545, 0.83, 1.345, 2.210
88510.000, 1.606, 0.83, 1.416, 2.296
88520.000, 1.62, 0.83, 1.409, 2.301
88530.000, 1.612, 0.853, 1.409, 2.304
88540.000, 1.622, 0.829, 1.401, 2.298
88550.000, 1.593, 0.846, 1.411, 2.290
88560.000, 1.65, 0.847, 1.455, 2.357
88570.000, 1.621, 0.866, 1.448, 2.339
88580.000, 1.58, 0.845, 1.425, 2.289
88590.000, 1.622, 0.882, 1.416, 2.326
88600.000, 1.573, 0.849, 1.36, 2.246
88610.000, 1.585, 0.844, 1.386, 2.268
88620.000, 1.597, 0.802, 1.383, 2.259
88630.000, 1.651, 0.821, 1.43, 2.333
88640.000, 1.589, 0.833, 1.417, 2.286
88650.000, 1.626, 0.863, 1.423, 2.326
88660.000, 1.587, 0.87, 1.408, 2.293
88670.000, 1.618, 0.873, 1.446, 2.339
88680.000, 1.601, 0.861, 1.391, 2.288
88690.000, 1.576, 0.837, 1.372, 2.250
88700.000, 1.545, 0.843, 1.334, 2.208
88710.000, 1.552, 0.843, 1.355, 2.226
88720.000, 1.638, 0.839, 1.389, 2.305
88730.000, 1.562, 0.878, 1.413, 2.281
88740.000, 1.549, 0.864, 1.39, 2.253
88750.000, 1.622, 0.882, 1.438, 2.340
88760.000, 1.541, 0.837, 1.338, 2.205
88770.000, 1.649, 0.868, 1.416, 2.340
88780.000, 1.555, 0.808, 1.345, 2.209
88790.000, 1.57, 0.812, 1.344, 2.220
88800.000, 1.544, 0.836, 1.402, 2.246
88810.000, 1.614, 0.848, 1.43, 2.317
88820.000, 1.551, 0.841, 1.344, 2.217
88830.000, 1.522, 0.801, 1.319, 2.167
88840.000, 1.547, 0.797, 1.358, 2.207
88850.000, 1.549, 0.884, 1.365, 2.245
88860.000, 1.554, 0.818, 1.369, 2.226
88870.000, 1.551, 0.846, 1.367, 2.233
88880.000, 1.583, 0.807, 1.384, 2.252
88890.000, 1.573, 0.782, 1.414, 2.255
88900.000, 1.622, 0.837, 1.419, 2.311
88910.000, 1.557, 0.802, 1.356, 2.214
88920.000, 1.571, 0.829, 1.345, 2.228
88930.000, 1.576, 0.809, 1.348, 2.226
88940.000, 1.57, 0.79, 1.337, 2.208
88950.000, 1.567, 0.804, 1.376, 2.235
88960.000, 1.554, 0.816, 1.341, 2.208
88970.000, 1.611, 0.796, 1.388, 2.270
88980.000, 1.568, 0.797, 1.395, 2.244
88990.000, 1.591, 0.83, 1.343, 2.241
89000.000, 1.571, 0.799, 1.338, 2.212
89010.000, 1.543, 0.812, 1.28, 2.163
89020.000, 1.504, 0.844, 1.298, 2.158
89030.000, 1.576, 0.824, 1.389, 2.256
89040.000, 1.57, 0.835, 1.397, 2.261
89050.000, 1.528, 0.819, 1.316, 2.176
89060.000, 1.603, 0.828, 1.365, 2.262
89070.000, 1.553, 0.819, 1.345, 2.211
89080.000, 1.606, 0.828, 1.393, 2.281
89090.000, 1.592, 0.846, 1.342, 2.247
89100.000, 1.663, 0.838, 1.435, 2.350
89110.000, 1.665, 0.817, 1.44, 2.348
89120.000, 1.658, 0.809, 1.419, 2.327
89130.000, 1.636, 0.812, 1.403, 2.303
89140.000, 1.639, 0.829, 1.429, 2.327
89150.000, 1.583, 0.818, 1.369, 2.247
89160.000, 1.621, 0.811, 1.413, 2.298
89170.000, 1.557, 0.794, 1.334, 2.198
89180.000, 1.614, 0.846, 1.422, 2.311
89190.000, 1.596, 0.817, 1.397, 2.272
89200.000, 1.645, 0.814, 1.452, 2.340
89210.000, 1.604, 0.811, 1.422, 2.291
89220.000, 1.581, 0.813, 1.373, 2.246
89230.000, 1.603, 0.853, 1.441, 2.318
89240.000, 1.634, 0.822, 1.465, 2.343
89250.000, 1.557, 0.814, 1.391, 2.240
89260.000, 1.587, 0.829, 1.41, 2.279
89270.000, 1.564, 0.797, 1.359, 2.219
89280.000, 1.552, 0.838, 1.327, 2.207
89290.000, 1.555, 0.785, 1.323, 2.187
89300.000, 1.542, 0.828, 1.364, 2.218
89310.000, 1.582, 0.807, 1.407, 2.265
89320.000, 1.506, 0.792, 1.351, 2.172
89330.000, 1.524, 0.844, 1.347, 2.202
89340.000, 1.625, 0.818, 1.425, 2.310
89350.000, 1.628, 0.812, 1.405, 2.298
89360.000, 1.59, 0.823, 1.379, 2.259
89370.000, 1.562, 0.79, 1.31, 2.186
89380.000, 1.595, 0.844, 1.404, 2.286
89390.000, 1.589, 0.804, 1.352, 2.235
89400.000, 1.591, 0.9, 1.373, 2.286
89410.000, 1.599, 0.836, 1.415, 2.293
89420.000, 1.595, 0.824, 1.432, 2.296
89430.000, 1.615, 0.832, 1.388, 2.286
89440.000, 1.569, 0.869, 1.361, 2.251
