Time, DR, DN, RN, Euclidian
74780.000, 1.539, 0.845, 1.331, 2.203
74790.000, 1.525, 0.846, 1.339, 2.198
74800.000, 1.573, 0.848, 1.309, 2.215
74810.000, 1.543, 0.855, 1.315, 2.200
74820.000, 1.58, 0.868, 1.326, 2.237
74830.000, 1.552, 0.829, 1.324, 2.202
74840.000, 1.563, 0.852, 1.35, 2.234
74850.000, 1.536, 0.824, 1.323, 2.188
74860.000, 1.549, 0.813, 1.338, 2.202
74870.000, 1.507, 0.802, 1.296, 2.143
74880.000, 1.579, 0.86, 1.337, 2.240
74890.000, 1.551, 0.854, 1.311, 2.203
74900.000, 1.545, 0.838, 1.315, 2.195
74910.000, 1.53, 0.818, 1.386, 2.220
74920.000, 1.563, 0.858, 1.405, 2.270
74930.000, 1.495, 0.823, 1.348, 2.174
74940.000, 1.502, 0.822, 1.328, 2.166
74950.000, 1.54, 0.838, 1.332, 2.201
74960.000, 1.6, 0.826, 1.347, 2.248
74970.000, 1.577, 0.806, 1.343, 2.222
74980.000, 1.573, 0.844, 1.365, 2.247
74990.000, 1.566, 0.853, 1.398, 2.265
75000.000, 1.525, 0.852, 1.342, 2.202
75010.000, 1.563, 0.86, 1.369, 2.248
75020.000, 1.556, 0.835, 1.373, 2.236
75030.000, 1.533, 0.838, 1.338, 2.200
75040.000, 1.578, 0.762, 1.385, 2.233
75050.000, 1.542, 0.841, 1.302, 2.186
75060.000, 1.562, 0.85, 1.296, 2.200
75070.000, 1.588, 0.846, 1.348, 2.248
75080.000, 1.608, 0.862, 1.344, 2.266
75090.000, 1.573, 0.829, 1.342, 2.227
75100.000, 1.59, 0.814, 1.357, 2.243
75110.000, 1.547, 0.839, 1.316, 2.197
75120.000, 1.556, 0.818, 1.321, 2.198
75130.000, 1.558, 0.795, 1.321, 2.191
75140.000, 1.552, 0.804, 1.321, 2.190
75150.000, 1.611, 0.823, 1.37, 2.269
75160.000, 1.511, 0.772, 1.312, 2.144
75170.000, 1.488, 0.786, 1.303, 2.128
75180.000, 1.499, 0.804, 1.316, 2.150
75190.000, 1.471, 0.761, 1.323, 2.119
75200.000, 1.549, 0.84, 1.356, 2.223
75210.000, 1.544, 0.823, 1.336, 2.201
75220.000, 1.541, 0.813, 1.334, 2.194
75230.000, 1.519, 0.787, 1.327, 2.165
75240.000, 1.532, 0.781, 1.348, 2.184
75250.000, 1.528, 0.799, 1.38, 2.208
75260.000, 1.565, 0.833, 1.373, 2.242
75270.000, 1.556, 0.835, 1.384, 2.243
75280.000, 1.534, 0.868, 1.338, 2.212
75290.000, 1.562, 0.835, 1.361, 2.233
75300.000, 1.563, 0.81, 1.368, 2.229
75310.000, 1.489, 0.824, 1.317, 2.151
75320.000, 1.559, 0.821, 1.418, 2.261
75330.000, 1.531, 0.807, 1.377, 2.211
75340.000, 1.545, 0.848, 1.36, 2.226
75350.000, 1.524, 0.837, 1.34, 2.195
75360.000, 1.561, 0.839, 1.414, 2.267
75370.000, 1.536, 0.847, 1.368, 2.224
75380.000, 1.562, 0.868, 1.392, 2.265
75390.000, 1.536, 0.85, 1.377, 2.231
75400.000, 1.533, 0.863, 1.348, 2.216
75410.000, 1.572, 0.869, 1.451, 2.309
75420.000, 1.574, 0.86, 1.377, 2.261
75430.000, 1.555, 0.864, 1.364, 2.241
75440.000, 1.506, 0.865, 1.354, 2.202
75450.000, 1.53, 0.849, 1.369, 2.221
75460.000, 1.514, 0.839, 1.374, 2.209
75470.000, 1.476, 0.828, 1.322, 2.147
75480.000, 1.539, 0.855, 1.387, 2.241
75490.000, 1.506, 0.808, 1.338, 2.170
75500.000, 1.51, 0.85, 1.284, 2.156
75510.000, 1.498, 0.837, 1.3, 2.152
75520.000, 1.531, 0.838, 1.32, 2.188
75530.000, 1.546, 0.84, 1.337, 2.209
75540.000, 1.554, 0.844, 1.421, 2.268
75550.000, 1.5, 0.844, 1.351, 2.188
75560.000, 1.534, 0.819, 1.334, 2.191
75570.000, 1.517, 0.795, 1.38, 2.199
75580.000, 1.576, 0.845, 1.355, 2.243
75590.000, 1.498, 0.803, 1.363, 2.178
75600.000, 1.493, 0.834, 1.332, 2.167
75610.000, 1.569, 0.816, 1.366, 2.234
75620.000, 1.527, 0.86, 1.342, 2.207
75630.000, 1.552, 0.833, 1.427, 2.266
75640.000, 1.557, 0.871, 1.324, 2.221
75650.000, 1.494, 0.798, 1.405, 2.200
75660.000, 1.504, 0.8, 1.353, 2.175
75670.000, 1.523, 0.806, 1.332, 2.177
75680.000, 1.503, 0.828, 1.377, 2.200
75690.000, 1.552, 0.815, 1.363, 2.220
75700.000, 1.542, 0.785, 1.405, 2.228
75710.000, 1.542, 0.825, 1.372, 2.222
75720.000, 1.515, 0.779, 1.361, 2.180
75730.000, 1.518, 0.807, 1.378, 2.203
75740.000, 1.527, 0.82, 1.415, 2.237
75750.000, 1.531, 0.805, 1.326, 2.179
75760.000, 1.543, 0.826, 1.413, 2.249
75770.000, 1.539, 0.843, 1.39, 2.238
75780.000, 1.531, 0.813, 1.346, 2.194
75790.000, 1.501, 0.847, 1.301, 2.159
75800.000, 1.515, 0.849, 1.361, 2.206
75810.000, 1.558, 0.819, 1.371, 2.231
75820.000, 1.579, 0.823, 1.362, 2.241
75830.000, 1.54, 0.754, 1.343, 2.178
75840.000, 1.548, 0.811, 1.385, 2.229
75850.000, 1.507, 0.817, 1.356, 2.185
75860.000, 1.519, 0.76, 1.347, 2.167
75870.000, 1.552, 0.763, 1.347, 2.192
75880.000, 1.57, 0.772, 1.362, 2.217
75890.000, 1.601, 0.811, 1.376, 2.261
75900.000, 1.575, 0.795, 1.372, 2.234
75910.000, 1.618, 0.852, 1.382, 2.292
75920.000, 1.542, 0.816, 1.34, 2.199
75930.000, 1.542, 0.821, 1.321, 2.190
75940.000, 1.569, 0.783, 1.342, 2.208
75950.000, 1.547, 0.791, 1.343, 2.196
75960.000, 1.58, 0.823, 1.379, 2.252
75970.000, 1.586, 0.817, 1.394, 2.264
75980.000, 1.515, 0.836, 1.346, 2.192
75990.000, 1.581, 0.839, 1.352, 2.243
76000.000, 1.528, 0.835, 1.32, 2.185
76010.000, 1.555, 0.802, 1.347, 2.208
76020.000, 1.542, 0.793, 1.374, 2.212
76030.000, 1.541, 0.837, 1.323, 2.196
76040.000, 1.507, 0.842, 1.319, 2.172
76050.000, 1.553, 0.83, 1.389, 2.242
76060.000, 1.528, 0.809, 1.362, 2.200
76070.000, 1.542, 0.836, 1.371, 2.226
76080.000, 1.508, 0.805, 1.353, 2.180
76090.000, 1.574, 0.826, 1.363, 2.239
76100.000, 1.497, 0.806, 1.339, 2.164
76110.000, 1.558, 0.81, 1.384, 2.235
76120.000, 1.631, 0.804, 1.417, 2.305
76130.000, 1.567, 0.783, 1.405, 2.245
76140.000, 1.579, 0.791, 1.408, 2.258
76150.000, 1.568, 0.799, 1.37, 2.230
76160.000, 1.516, 0.812, 1.351, 2.186
76170.000, 1.547, 0.834, 1.346, 2.213
76180.000, 1.559, 0.818, 1.38, 2.236
76190.000, 1.587, 0.842, 1.342, 2.242
76200.000, 1.572, 0.807, 1.32, 2.205
76210.000, 1.591, 0.866, 1.354, 2.261
76220.000, 1.516, 0.815, 1.35, 2.187
76230.000, 1.493, 0.843, 1.341, 2.176
76240.000, 1.537, 0.838, 1.335, 2.201
76250.000, 1.552, 0.827, 1.353, 2.218
76260.000, 1.541, 0.857, 1.373, 2.234
76270.000, 1.532, 0.83, 1.378, 2.221
76280.000, 1.574, 0.855, 1.403, 2.275
76290.000, 1.574, 0.842, 1.369, 2.249
76300.000, 1.517, 0.844, 1.387, 2.222
76310.000, 1.571, 0.853, 1.383, 2.260
76320.000, 1.627, 0.848, 1.406, 2.311
76330.000, 1.561, 0.783, 1.349, 2.206
76340.000, 1.579, 0.818, 1.348, 2.231
76350.000, 1.595, 0.838, 1.374, 2.265
76360.000, 1.589, 0.824, 1.34, 2.235
76370.000, 1.576, 0.791, 1.38, 2.239
76380.000, 1.562, 0.793, 1.348, 2.210
76390.000, 1.604, 0.805, 1.414, 2.284
76400.000, 1.564, 0.818, 1.364, 2.230
76410.000, 1.575, 0.786, 1.404, 2.251
76420.000, 1.539, 0.787, 1.371, 2.206
76430.000, 1.568, 0.811, 1.412, 2.260
76440.000, 1.572, 0.845, 1.367, 2.248
76450.000, 1.562, 0.825, 1.359, 2.228
76460.000, 1.583, 0.831, 1.373, 2.254
76470.000, 1.535, 0.815, 1.316, 2.179
76480.000, 1.572, 0.841, 1.368, 2.247
76490.000, 1.536, 0.843, 1.355, 2.214
76500.000, 1.538, 0.817, 1.366, 2.213
76510.000, 1.569, 0.824, 1.393, 2.254
76520.000, 1.526, 0.831, 1.354, 2.202
76530.000, 1.561, 0.863, 1.355, 2.239
76540.000, 1.524, 0.837, 1.309, 2.176
76550.000, 1.543, 0.857, 1.36, 2.228
76560.000, 1.547, 0.843, 1.322, 2.202
76570.000, 1.531, 0.858, 1.338, 2.206
76580.000, 1.539, 0.835, 1.332, 2.199
76590.000, 1.591, 0.852, 1.382, 2.273
76600.000, 1.555, 0.807, 1.341, 2.206
76610.000, 1.565, 0.847, 1.347, 2.231
76620.000, 1.509, 0.805, 1.365, 2.188
76630.000, 1.53, 0.833, 1.342, 2.199
76640.000, 1.525, 0.859, 1.357, 2.214
76650.000, 1.561, 0.822, 1.355, 2.224
76660.000, 1.555, 0.83, 1.324, 2.204
76670.000, 1.542, 0.829, 1.364, 2.219
76680.000, 1.542, 0.856, 1.352, 2.222
76690.000, 1.548, 0.833, 1.374, 2.231
76700.000, 1.56, 0.854, 1.345, 2.229
76710.000, 1.555, 0.85, 1.335, 2.218
76720.000, 1.538, 0.83, 1.371, 2.221
76730.000, 1.563, 0.834, 1.367, 2.237
76740.000, 1.604, 0.856, 1.344, 2.260
76750.000, 1.594, 0.818, 1.365, 2.252
76760.000, 1.57, 0.846, 1.359, 2.242
76770.000, 1.565, 0.854, 1.341, 2.230
76780.000, 1.543, 0.809, 1.347, 2.202
76790.000, 1.565, 0.824, 1.379, 2.242
76800.000, 1.568, 0.798, 1.365, 2.226
76810.000, 1.581, 0.846, 1.374, 2.259
76820.000, 1.582, 0.804, 1.356, 2.233
76830.000, 1.549, 0.778, 1.394, 2.224
76840.000, 1.572, 0.765, 1.349, 2.208
76850.000, 1.543, 0.835, 1.328, 2.200
76860.000, 1.541, 0.869, 1.375, 2.240
76870.000, 1.581, 0.813, 1.367, 2.242
76880.000, 1.566, 0.831, 1.392, 2.254
76890.000, 1.617, 0.797, 1.371, 2.264
76900.000, 1.568, 0.797, 1.392, 2.243
76910.000, 1.543, 0.807, 1.377, 2.219
76920.000, 1.567, 0.85, 1.385, 2.257
76930.000, 1.527, 0.83, 1.327, 2.186
76940.000, 1.563, 0.826, 1.387, 2.247
76950.000, 1.563, 0.84, 1.357, 2.233
76960.000, 1.563, 0.846, 1.391, 2.256
76970.000, 1.548, 0.829, 1.313, 2.192
76980.000, 1.545, 0.762, 1.296, 2.155
76990.000, 1.565, 0.809, 1.338, 2.212
77000.000, 1.578, 0.822, 1.36, 2.239
77010.000, 1.579, 0.856, 1.309, 2.222
77020.000, 1.592, 0.854, 1.378, 2.272
77030.000, 1.535, 0.83, 1.32, 2.188
77040.000, 1.588, 0.846, 1.333, 2.239
77050.000, 1.591, 0.832, 1.391, 2.271
77060.000, 1.574, 0.843, 1.356, 2.242
77070.000, 1.56, 0.833, 1.349, 2.224
77080.000, 1.602, 0.853, 1.349, 2.261
77090.000, 1.657, 0.854, 1.414, 2.339
77100.000, 1.606, 0.868, 1.36, 2.276
77110.000, 1.637, 0.853, 1.375, 2.301
77120.000, 1.615, 0.86, 1.388, 2.296
77130.000, 1.599, 0.858, 1.369, 2.273
77140.000, 1.628, 0.832, 1.393, 2.298
77150.000, 1.637, 0.808, 1.435, 2.322
77160.000, 1.604, 0.816, 1.372, 2.262
77170.000, 1.592, 0.82, 1.393, 2.268
77180.000, 1.586, 0.805, 1.391, 2.257
77190.000, 1.581, 0.786, 1.356, 2.226
77200.000, 1.593, 0.815, 1.368, 2.252
77210.000, 1.573, 0.821, 1.372, 2.242
77220.000, 1.557, 0.793, 1.35, 2.208
77230.000, 1.624, 0.807, 1.389, 2.284
77240.000, 1.586, 0.759, 1.391, 2.241
77250.000, 1.603, 0.784, 1.389, 2.261
77260.000, 1.605, 0.787, 1.388, 2.263
77270.000, 1.552, 0.799, 1.357, 2.211
77280.000, 1.594, 0.777, 1.365, 2.237
77290.000, 1.582, 0.802, 1.386, 2.250
77300.000, 1.607, 0.823, 1.402, 2.285
77310.000, 1.564, 0.795, 1.343, 2.209
77320.000, 1.553, 0.796, 1.358, 2.211
77330.000, 1.579, 0.823, 1.391, 2.259
77340.000, 1.561, 0.788, 1.381, 2.228
77350.000, 1.577, 0.784, 1.338, 2.211
77360.000, 1.579, 0.86, 1.383, 2.268
77370.000, 1.603, 0.838, 1.378, 2.273
77380.000, 1.652, 0.855, 1.365, 2.307
77390.000, 1.59, 0.763, 1.361, 2.227
77400.000, 1.572, 0.821, 1.363, 2.236
77410.000, 1.557, 0.811, 1.388, 2.237
77420.000, 1.526, 0.795, 1.305, 2.159
77430.000, 1.547, 0.802, 1.356, 2.207
77440.000, 1.585, 0.776, 1.367, 2.232
77450.000, 1.571, 0.789, 1.346, 2.214
77460.000, 1.574, 0.808, 1.327, 2.211
77470.000, 1.556, 0.799, 1.352, 2.210
77480.000, 1.555, 0.79, 1.358, 2.210
77490.000, 1.591, 0.802, 1.351, 2.235
77500.000, 1.576, 0.809, 1.37, 2.239
77510.000, 1.557, 0.809, 1.379, 2.231
77520.000, 1.542, 0.829, 1.346, 2.208
77530.000, 1.565, 0.849, 1.308, 2.209
77540.000, 1.55, 0.801, 1.38, 2.224
77550.000, 1.585, 0.82, 1.344, 2.234
77560.000, 1.54, 0.804, 1.38, 2.218
77570.000, 1.555, 0.82, 1.358, 2.221
77580.000, 1.585, 0.8, 1.408, 2.265
77590.000, 1.534, 0.789, 1.326, 2.175
77600.000, 1.499, 0.821, 1.363, 2.186
77610.000, 1.478, 0.814, 1.275, 2.114
77620.000, 1.465, 0.803, 1.313, 2.124
77630.000, 1.486, 0.792, 1.358, 2.163
77640.000, 1.555, 0.809, 1.302, 2.183
77650.000, 1.487, 0.839, 1.327, 2.162
77660.000, 1.533, 0.789, 1.33, 2.177
77670.000, 1.513, 0.862, 1.286, 2.164
77680.000, 1.606, 0.869, 1.325, 2.256
77690.000, 1.564, 0.808, 1.325, 2.203
77700.000, 1.604, 0.83, 1.275, 2.210
77710.000, 1.555, 0.792, 1.212, 2.124
77720.000, 1.555, 0.826, 1.285, 2.179
77730.000, 1.536, 0.791, 1.304, 2.164
77740.000, 1.534, 0.81, 1.298, 2.166
77750.000, 1.567, 0.786, 1.319, 2.193
77760.000, 1.613, 0.835, 1.32, 2.245
77770.000, 1.576, 0.791, 1.328, 2.207
77780.000, 1.538, 0.795, 1.265, 2.144
77790.000, 1.549, 0.865, 1.323, 2.213
77800.000, 1.574, 0.826, 1.307, 2.206
77810.000, 1.571, 0.833, 1.328, 2.219
77820.000, 1.566, 0.807, 1.334, 2.209
77830.000, 1.536, 0.788, 1.354, 2.193
77840.000, 1.513, 0.833, 1.302, 2.162
77850.000, 1.61, 0.82, 1.311, 2.232
77860.000, 1.533, 0.834, 1.295, 2.173
77870.000, 1.536, 0.806, 1.304, 2.170
77880.000, 1.567, 0.851, 1.353, 2.238
77890.000, 1.596, 0.797, 1.365, 2.246
77900.000, 1.611, 0.813, 1.332, 2.242
77910.000, 1.584, 0.785, 1.337, 2.216
77920.000, 1.549, 0.821, 1.338, 2.205
77930.000, 1.582, 0.828, 1.292, 2.203
77940.000, 1.544, 0.801, 1.31, 2.177
77950.000, 1.56, 0.764, 1.304, 2.172
77960.000, 1.559, 0.828, 1.32, 2.204
77970.000, 1.541, 0.823, 1.339, 2.201
77980.000, 1.556, 0.834, 1.331, 2.210
77990.000, 1.558, 0.868, 1.318, 2.217
78000.000, 1.573, 0.772, 1.329, 2.199
78010.000, 1.576, 0.847, 1.347, 2.239
78020.000, 1.622, 0.81, 1.365, 2.269
78030.000, 1.568, 0.797, 1.37, 2.229
78040.000, 1.622, 0.787, 1.357, 2.256
78050.000, 1.564, 0.784, 1.289, 2.173
78060.000, 1.616, 0.822, 1.307, 2.235
78070.000, 1.637, 0.84, 1.345, 2.279
78080.000, 1.585, 0.814, 1.305, 2.208
78090.000, 1.573, 0.759, 1.371, 2.220
78100.000, 1.615, 0.839, 1.376, 2.281
78110.000, 1.56, 0.787, 1.316, 2.187
78120.000, 1.53, 0.815, 1.295, 2.163
78130.000, 1.505, 0.812, 1.337, 2.170
78140.000, 1.548, 0.833, 1.309, 2.191
78150.000, 1.526, 0.828, 1.313, 2.176
78160.000, 1.505, 0.793, 1.301, 2.141
78170.000, 1.516, 0.796, 1.34, 2.174
78180.000, 1.513, 0.795, 1.299, 2.146
78190.000, 1.536, 0.861, 1.291, 2.183
78200.000, 1.542, 0.79, 1.292, 2.161
78210.000, 1.55, 0.781, 1.287, 2.160
78220.000, 1.521, 0.785, 1.327, 2.165
78230.000, 1.516, 0.789, 1.318, 2.158
78240.000, 1.531, 0.83, 1.31, 2.179
78250.000, 1.574, 0.783, 1.318, 2.197
78260.000, 1.517, 0.76, 1.304, 2.139
78270.000, 1.565, 0.803, 1.3, 2.187
78280.000, 1.503, 0.798, 1.3, 2.141
78290.000, 1.561, 0.845, 1.331, 2.218
78300.000, 1.559, 0.804, 1.323, 2.197
78310.000, 1.558, 0.822, 1.304, 2.191
78320.000, 1.513, 0.861, 1.329, 2.190
78330.000, 1.523, 0.838, 1.262, 2.148
78340.000, 1.55, 0.774, 1.287, 2.158
78350.000, 1.527, 0.866, 1.296, 2.182
78360.000, 1.56, 0.855, 1.274, 2.188
78370.000, 1.579, 0.807, 1.334, 2.219
78380.000, 1.605, 0.81, 1.31, 2.224
78390.000, 1.614, 0.788, 1.406, 2.280
78400.000, 1.607, 0.838, 1.369, 2.271
78410.000, 1.529, 0.839, 1.289, 2.168
78420.000, 1.572, 0.836, 1.346, 2.231
78430.000, 1.559, 0.791, 1.315, 2.187
78440.000, 1.53, 0.808, 1.285, 2.155
78450.000, 1.627, 0.818, 1.355, 2.269
78460.000, 1.564, 0.864, 1.362, 2.246
78470.000, 1.55, 0.844, 1.307, 2.196
78480.000, 1.558, 0.847, 1.326, 2.214
78490.000, 1.519, 0.844, 1.304, 2.172
78500.000, 1.567, 0.813, 1.304, 2.194
78510.000, 1.52, 0.773, 1.26, 2.120
78520.000, 1.606, 0.787, 1.34, 2.234
78530.000, 1.601, 0.855, 1.335, 2.253
78540.000, 1.532, 0.776, 1.296, 2.151
78550.000, 1.566, 0.802, 1.326, 2.203
78560.000, 1.577, 0.834, 1.294, 2.203
78570.000, 1.578, 0.823, 1.312, 2.211
78580.000, 1.57, 0.825, 1.303, 2.200
78590.000, 1.558, 0.835, 1.298, 2.193
78600.000, 1.551, 0.816, 1.289, 2.175
78610.000, 1.601, 0.815, 1.371, 2.259
78620.000, 1.544, 0.855, 1.289, 2.185
78630.000, 1.559, 0.811, 1.3, 2.185
78640.000, 1.526, 0.787, 1.298, 2.152
78650.000, 1.512, 0.833, 1.27, 2.143
78660.000, 1.524, 0.787, 1.304, 2.154
78670.000, 1.534, 0.841, 1.295, 2.176
78680.000, 1.502, 0.797, 1.319, 2.151
78690.000, 1.507, 0.843, 1.347, 2.190
78700.000, 1.543, 0.869, 1.272, 2.180
78710.000, 1.59, 0.811, 1.339, 2.231
78720.000, 1.573, 0.846, 1.307, 2.213
78730.000, 1.584, 0.832, 1.28, 2.199
78740.000, 1.557, 0.796, 1.312, 2.186
78750.000, 1.571, 0.82, 1.332, 2.216
78760.000, 1.536, 0.837, 1.262, 2.156
78770.000, 1.595, 0.795, 1.36, 2.241
78780.000, 1.567, 0.803, 1.325, 2.203
78790.000, 1.567, 0.786, 1.336, 2.204
78800.000, 1.609, 0.836, 1.355, 2.263
78810.000, 1.576, 0.802, 1.35, 2.224
78820.000, 1.56, 0.854, 1.33, 2.220
78830.000, 1.619, 0.806, 1.37, 2.268
78840.000, 1.601, 0.852, 1.345, 2.257
78850.000, 1.59, 0.807, 1.356, 2.240
78860.000, 1.576, 0.751, 1.343, 2.202
78870.000, 1.586, 0.833, 1.335, 2.234
78880.000, 1.604, 0.838, 1.339, 2.251
78890.000, 1.553, 0.818, 1.284, 2.174
78900.000, 1.612, 0.861, 1.335, 2.263
78910.000, 1.558, 0.822, 1.321, 2.201
78920.000, 1.587, 0.77, 1.395, 2.248
78930.000, 1.543, 0.794, 1.353, 2.200
78940.000, 1.548, 0.849, 1.315, 2.201
78950.000, 1.556, 0.797, 1.357, 2.213
78960.000, 1.52, 0.793, 1.309, 2.157
78970.000, 1.616, 0.862, 1.311, 2.252
78980.000, 1.549, 0.814, 1.271, 2.162
78990.000, 1.566, 0.799, 1.324, 2.200
79000.000, 1.558, 0.775, 1.346, 2.199
79010.000, 1.572, 0.778, 1.331, 2.201
79020.000, 1.567, 0.81, 1.269, 2.173
79030.000, 1.574, 0.833, 1.324, 2.219
79040.000, 1.51, 0.823, 1.308, 2.160
79050.000, 1.558, 0.817, 1.345, 2.214
79060.000, 1.586, 0.832, 1.35, 2.242
79070.000, 1.574, 0.798, 1.355, 2.224
79080.000, 1.55, 0.795, 1.328, 2.190
79090.000, 1.602, 0.817, 1.358, 2.253
79100.000, 1.536, 0.847, 1.314, 2.191
79110.000, 1.564, 0.838, 1.367, 2.239
79120.000, 1.569, 0.814, 1.33, 2.212
79130.000, 1.601, 0.807, 1.359, 2.249
79140.000, 1.553, 0.799, 1.326, 2.192
79150.000, 1.582, 0.801, 1.347, 2.226
79160.000, 1.594, 0.798, 1.351, 2.236
79170.000, 1.562, 0.812, 1.319, 2.199
79180.000, 1.596, 0.836, 1.332, 2.240
79190.000, 1.632, 0.816, 1.406, 2.303
79200.000, 1.577, 0.846, 1.294, 2.208
79210.000, 1.615, 0.854, 1.334, 2.262
79220.000, 1.547, 0.84, 1.325, 2.203
79230.000, 1.627, 0.854, 1.316, 2.260
79240.000, 1.608, 0.809, 1.342, 2.245
79250.000, 1.559, 0.817, 1.345, 2.215
79260.000, 1.577, 0.781, 1.337, 2.210
79270.000, 1.609, 0.81, 1.394, 2.277
79280.000, 1.598, 0.855, 1.348, 2.258
79290.000, 1.579, 0.811, 1.331, 2.218
79300.000, 1.611, 0.828, 1.33, 2.247
79310.000, 1.555, 0.824, 1.326, 2.203
79320.000, 1.57, 0.843, 1.317, 2.215
79330.000, 1.627, 0.838, 1.359, 2.279
79340.000, 1.591, 0.83, 1.362, 2.252
79350.000, 1.589, 0.832, 1.351, 2.245
79360.000, 1.581, 0.825, 1.335, 2.227
79370.000, 1.563, 0.853, 1.321, 2.217
79380.000, 1.598, 0.793, 1.386, 2.259
79390.000, 1.576, 0.827, 1.331, 2.222
79400.000, 1.59, 0.837, 1.401, 2.278
79410.000, 1.619, 0.813, 1.4, 2.289
79420.000, 1.574, 0.825, 1.357, 2.235
79430.000, 1.594, 0.849, 1.384, 2.275
79440.000, 1.593, 0.845, 1.364, 2.261
79450.000, 1.597, 0.866, 1.353, 2.265
79460.000, 1.613, 0.859, 1.381, 2.290
79470.000, 1.598, 0.86, 1.399, 2.291
79480.000, 1.601, 0.84, 1.368, 2.267
79490.000, 1.564, 0.839, 1.389, 2.253
79500.000, 1.581, 0.862, 1.379, 2.268
79510.000, 1.579, 0.842, 1.329, 2.229
79520.000, 1.575, 0.84, 1.351, 2.238
79530.000, 1.585, 0.819, 1.356, 2.240
79540.000, 1.61, 0.807, 1.38, 2.268
79550.000, 1.562, 0.831, 1.324, 2.209
79560.000, 1.554, 0.825, 1.31, 2.193
79570.000, 1.586, 0.785, 1.37, 2.237
79580.000, 1.563, 0.829, 1.288, 2.188
79590.000, 1.52, 0.774, 1.322, 2.158
79600.000, 1.578, 0.789, 1.358, 2.226
79610.000, 1.647, 0.8, 1.396, 2.302
79620.000, 1.596, 0.787, 1.382, 2.253
79630.000, 1.569, 0.829, 1.331, 2.218
79640.000, 1.572, 0.837, 1.345, 2.231
79650.000, 1.594, 0.801, 1.372, 2.250
79660.000, 1.556, 0.8, 1.335, 2.200
79670.000, 1.597, 0.796, 1.357, 2.241
79680.000, 1.572, 0.822, 1.354, 2.231
79690.000, 1.59, 0.851, 1.368, 2.263
79700.000, 1.605, 0.834, 1.381, 2.275
79710.000, 1.577, 0.85, 1.353, 2.245
79720.000, 1.586, 0.81, 1.383, 2.254
79730.000, 1.61, 0.844, 1.362, 2.271
79740.000, 1.592, 0.811, 1.354, 2.241
79750.000, 1.581, 0.768, 1.377, 2.232
79760.000, 1.577, 0.816, 1.356, 2.234
79770.000, 1.576, 0.835, 1.368, 2.247
79780.000, 1.532, 0.816, 1.329, 2.186
79790.000, 1.563, 0.787, 1.32, 2.191
79800.000, 1.544, 0.827, 1.295, 2.178
79810.000, 1.58, 0.768, 1.332, 2.204
79820.000, 1.599, 0.861, 1.336, 2.254
79830.000, 1.575, 0.862, 1.342, 2.241
79840.000, 1.577, 0.8, 1.345, 2.221
79850.000, 1.568, 0.807, 1.34, 2.214
79860.000, 1.575, 0.826, 1.341, 2.227
79870.000, 1.629, 0.834, 1.394, 2.300
79880.000, 1.604, 0.812, 1.348, 2.247
79890.000, 1.615, 0.81, 1.339, 2.248
79900.000, 1.59, 0.8, 1.365, 2.243
79910.000, 1.519, 0.796, 1.301, 2.152
79920.000, 1.627, 0.776, 1.408, 2.287
79930.000, 1.578, 0.783, 1.37, 2.231
79940.000, 1.612, 0.769, 1.392, 2.264
79950.000, 1.587, 0.804, 1.32, 2.215
79960.000, 1.586, 0.796, 1.389, 2.253
79970.000, 1.574, 0.835, 1.31, 2.211
79980.000, 1.6, 0.824, 1.322, 2.233
79990.000, 1.575, 0.826, 1.333, 2.222
80000.000, 1.589, 0.796, 1.357, 2.236
80010.000, 1.602, 0.818, 1.34, 2.243
80020.000, 1.602, 0.842, 1.339, 2.251
80030.000, 1.597, 0.824, 1.346, 2.245
80040.000, 1.515, 0.841, 1.305, 2.169
80050.000, 1.605, 0.822, 1.387, 2.274
80060.000, 1.611, 0.856, 1.346, 2.267
80070.000, 1.601, 0.837, 1.344, 2.251
80080.000, 1.48, 0.828, 1.306, 2.140
80090.000, 1.598, 0.82, 1.341, 2.241
80100.000, 1.595, 0.805, 1.326, 2.224
80110.000, 1.578, 0.801, 1.352, 2.227
80120.000, 1.534, 0.809, 1.311, 2.174
80130.000, 1.582, 0.811, 1.339, 2.225
80140.000, 1.559, 0.82, 1.313, 2.197
80150.000, 1.569, 0.873, 1.301, 2.217
80160.000, 1.563, 0.862, 1.301, 2.208
80170.000, 1.532, 0.836, 1.315, 2.185
80180.000, 1.57, 0.802, 1.316, 2.199
80190.000, 1.518, 0.816, 1.304, 2.161
80200.000, 1.581, 0.834, 1.337, 2.232
80210.000, 1.583, 0.819, 1.304, 2.208
80220.000, 1.576, 0.839, 1.326, 2.223
80230.000, 1.609, 0.834, 1.39, 2.283
80240.000, 1.576, 0.82, 1.315, 2.210
80250.000, 1.59, 0.831, 1.365, 2.254
80260.000, 1.551, 0.807, 1.325, 2.193
80270.000, 1.576, 0.847, 1.315, 2.220
80280.000, 1.587, 0.781, 1.303, 2.196
80290.000, 1.587, 0.855, 1.371, 2.264
80300.000, 1.536, 0.834, 1.315, 2.187
80310.000, 1.584, 0.858, 1.313, 2.229
80320.000, 1.571, 0.836, 1.312, 2.210
80330.000, 1.608, 0.861, 1.362, 2.276
80340.000, 1.566, 0.853, 1.351, 2.237
80350.000, 1.568, 0.863, 1.292, 2.207
80360.000, 1.562, 0.828, 1.34, 2.218
