Time, DR, DN, RN, Euclidian
78470.000, 1.482, 0.902, 1.349, 2.197
78480.000, 1.547, 0.922, 1.406, 2.284
78490.000, 1.567, 0.873, 1.431, 2.294
78500.000, 1.531, 0.869, 1.395, 2.246
78510.000, 1.518, 0.889, 1.42, 2.260
78520.000, 1.6, 0.854, 1.409, 2.296
78530.000, 1.507, 0.921, 1.416, 2.263
78540.000, 1.511, 0.882, 1.451, 2.272
78550.000, 1.529, 0.906, 1.409, 2.268
78560.000, 1.492, 0.876, 1.349, 2.193
78570.000, 1.506, 0.845, 1.404, 2.225
78580.000, 1.55, 0.922, 1.372, 2.266
78590.000, 1.537, 0.831, 1.386, 2.230
78600.000, 1.493, 0.873, 1.404, 2.227
78610.000, 1.596, 0.832, 1.43, 2.298
78620.000, 1.553, 0.854, 1.351, 2.228
78630.000, 1.55, 0.891, 1.384, 2.260
78640.000, 1.54, 0.85, 1.414, 2.256
78650.000, 1.563, 0.832, 1.374, 2.241
78660.000, 1.555, 0.808, 1.403, 2.244
78670.000, 1.465, 0.861, 1.286, 2.131
78680.000, 1.512, 0.933, 1.438, 2.285
78690.000, 1.596, 0.907, 1.442, 2.334
78700.000, 1.508, 0.909, 1.372, 2.232
78710.000, 1.542, 0.838, 1.381, 2.233
78720.000, 1.553, 0.913, 1.389, 2.274
78730.000, 1.502, 0.878, 1.397, 2.231
78740.000, 1.538, 0.923, 1.425, 2.290
78750.000, 1.52, 0.925, 1.47, 2.308
78760.000, 1.452, 0.885, 1.394, 2.198
78770.000, 1.521, 0.862, 1.442, 2.266
78780.000, 1.505, 0.94, 1.466, 2.301
78790.000, 1.5, 0.865, 1.402, 2.227
78800.000, 1.455, 0.842, 1.387, 2.179
78810.000, 1.524, 0.852, 1.388, 2.230
78820.000, 1.588, 0.881, 1.409, 2.298
78830.000, 1.543, 0.901, 1.4, 2.269
78840.000, 1.53, 0.883, 1.395, 2.250
78850.000, 1.533, 0.919, 1.404, 2.272
78860.000, 1.548, 0.924, 1.387, 2.274
78870.000, 1.574, 0.906, 1.426, 2.309
78880.000, 1.542, 0.85, 1.381, 2.237
78890.000, 1.535, 0.891, 1.415, 2.269
78900.000, 1.549, 0.861, 1.37, 2.240
78910.000, 1.532, 0.87, 1.397, 2.248
78920.000, 1.511, 0.878, 1.361, 2.215
78930.000, 1.5, 0.898, 1.362, 2.216
78940.000, 1.492, 0.885, 1.39, 2.222
78950.000, 1.511, 0.887, 1.357, 2.216
78960.000, 1.524, 0.872, 1.37, 2.227
78970.000, 1.52, 0.895, 1.411, 2.258
78980.000, 1.52, 0.916, 1.387, 2.252
78990.000, 1.479, 0.974, 1.377, 2.243
79000.000, 1.532, 0.922, 1.424, 2.285
79010.000, 1.489, 0.935, 1.425, 2.263
79020.000, 1.533, 0.928, 1.37, 2.255
79030.000, 1.506, 0.911, 1.375, 2.233
79040.000, 1.516, 0.883, 1.392, 2.239
79050.000, 1.487, 0.916, 1.359, 2.212
79060.000, 1.481, 0.962, 1.375, 2.238
79070.000, 1.539, 0.972, 1.404, 2.298
79080.000, 1.523, 0.949, 1.401, 2.276
79090.000, 1.544, 0.962, 1.371, 2.277
79100.000, 1.48, 0.975, 1.395, 2.255
79110.000, 1.537, 0.971, 1.427, 2.311
79120.000, 1.502, 0.892, 1.384, 2.228
79130.000, 1.508, 0.985, 1.398, 2.280
79140.000, 1.48, 0.901, 1.406, 2.231
79150.000, 1.467, 0.957, 1.388, 2.234
79160.000, 1.519, 0.955, 1.361, 2.252
79170.000, 1.533, 0.902, 1.371, 2.245
79180.000, 1.523, 0.947, 1.367, 2.255
79190.000, 1.569, 0.951, 1.461, 2.345
79200.000, 1.529, 0.955, 1.462, 2.321
79210.000, 1.515, 0.925, 1.389, 2.253
79220.000, 1.52, 0.919, 1.433, 2.282
79230.000, 1.551, 0.91, 1.416, 2.288
79240.000, 1.52, 0.87, 1.388, 2.234
79250.000, 1.504, 0.938, 1.438, 2.282
79260.000, 1.501, 0.915, 1.424, 2.262
79270.000, 1.524, 0.908, 1.395, 2.256
79280.000, 1.48, 0.927, 1.402, 2.239
79290.000, 1.483, 0.941, 1.418, 2.257
79300.000, 1.534, 0.915, 1.421, 2.282
79310.000, 1.542, 0.925, 1.418, 2.290
79320.000, 1.5, 0.906, 1.448, 2.273
79330.000, 1.556, 0.91, 1.386, 2.273
79340.000, 1.546, 0.905, 1.402, 2.274
79350.000, 1.511, 0.929, 1.402, 2.260
79360.000, 1.485, 0.93, 1.401, 2.243
79370.000, 1.53, 0.863, 1.389, 2.239
79380.000, 1.549, 0.897, 1.427, 2.289
79390.000, 1.569, 0.908, 1.452, 2.322
79400.000, 1.537, 0.888, 1.385, 2.251
79410.000, 1.517, 0.902, 1.403, 2.254
79420.000, 1.614, 0.859, 1.483, 2.354
79430.000, 1.548, 0.844, 1.426, 2.267
79440.000, 1.646, 0.907, 1.464, 2.382
79450.000, 1.553, 0.825, 1.428, 2.265
79460.000, 1.551, 0.829, 1.432, 2.267
79470.000, 1.543, 0.886, 1.407, 2.268
79480.000, 1.49, 0.919, 1.397, 2.239
79490.000, 1.533, 0.912, 1.433, 2.288
79500.000, 1.559, 0.879, 1.425, 2.287
79510.000, 1.536, 0.892, 1.337, 2.223
79520.000, 1.56, 0.883, 1.412, 2.281
79530.000, 1.509, 0.897, 1.414, 2.254
79540.000, 1.483, 0.907, 1.373, 2.215
79550.000, 1.539, 0.848, 1.356, 2.219
79560.000, 1.589, 0.885, 1.481, 2.345
79570.000, 1.539, 0.89, 1.433, 2.283
79580.000, 1.559, 0.909, 1.373, 2.267
79590.000, 1.526, 0.914, 1.428, 2.281
79600.000, 1.528, 0.913, 1.462, 2.303
79610.000, 1.607, 0.898, 1.39, 2.306
79620.000, 1.593, 0.918, 1.4, 2.310
79630.000, 1.515, 0.88, 1.352, 2.213
79640.000, 1.593, 0.882, 1.439, 2.320
79650.000, 1.533, 0.892, 1.411, 2.266
79660.000, 1.505, 0.886, 1.434, 2.259
79670.000, 1.554, 0.898, 1.395, 2.273
79680.000, 1.542, 0.908, 1.377, 2.257
79690.000, 1.505, 0.88, 1.404, 2.238
79700.000, 1.55, 0.915, 1.374, 2.264
79710.000, 1.548, 0.914, 1.512, 2.349
79720.000, 1.473, 0.918, 1.385, 2.220
79730.000, 1.487, 0.867, 1.363, 2.195
79740.000, 1.543, 0.879, 1.398, 2.260
79750.000, 1.484, 0.891, 1.411, 2.233
79760.000, 1.49, 0.891, 1.393, 2.225
79770.000, 1.482, 0.901, 1.398, 2.227
79780.000, 1.522, 0.858, 1.401, 2.239
79790.000, 1.461, 0.868, 1.33, 2.157
79800.000, 1.538, 0.858, 1.388, 2.242
79810.000, 1.527, 0.821, 1.35, 2.197
79820.000, 1.515, 0.875, 1.36, 2.215
79830.000, 1.528, 0.879, 1.325, 2.205
79840.000, 1.547, 0.871, 1.393, 2.256
79850.000, 1.556, 0.849, 1.384, 2.248
79860.000, 1.556, 0.866, 1.398, 2.263
79870.000, 1.524, 0.928, 1.395, 2.264
79880.000, 1.554, 0.826, 1.38, 2.236
79890.000, 1.531, 0.865, 1.396, 2.245
79900.000, 1.577, 0.842, 1.417, 2.281
79910.000, 1.538, 0.846, 1.341, 2.208
79920.000, 1.553, 0.861, 1.397, 2.259
79930.000, 1.555, 0.875, 1.413, 2.276
79940.000, 1.595, 0.881, 1.466, 2.338
79950.000, 1.546, 0.889, 1.372, 2.250
79960.000, 1.597, 0.892, 1.425, 2.318
79970.000, 1.551, 0.849, 1.389, 2.248
79980.000, 1.543, 0.898, 1.381, 2.257
79990.000, 1.547, 0.888, 1.411, 2.274
80000.000, 1.48, 0.885, 1.338, 2.182
80010.000, 1.558, 0.887, 1.374, 2.258
80020.000, 1.563, 0.906, 1.43, 2.304
80030.000, 1.522, 0.858, 1.365, 2.217
80040.000, 1.537, 0.865, 1.344, 2.217
80050.000, 1.525, 0.906, 1.274, 2.183
80060.000, 1.527, 0.902, 1.35, 2.228
80070.000, 1.491, 0.928, 1.341, 2.209
80080.000, 1.53, 0.901, 1.35, 2.230
80090.000, 1.507, 0.902, 1.383, 2.235
80100.000, 1.515, 0.923, 1.327, 2.215
80110.000, 1.475, 0.877, 1.337, 2.175
80120.000, 1.508, 0.893, 1.341, 2.206
80130.000, 1.516, 0.913, 1.296, 2.193
80140.000, 1.515, 0.889, 1.344, 2.211
80150.000, 1.551, 0.908, 1.346, 2.245
80160.000, 1.545, 0.881, 1.333, 2.222
80170.000, 1.503, 0.879, 1.329, 2.190
80180.000, 1.476, 0.881, 1.384, 2.206
80190.000, 1.514, 0.921, 1.406, 2.262
80200.000, 1.479, 0.913, 1.349, 2.200
80210.000, 1.495, 0.91, 1.308, 2.184
80220.000, 1.523, 0.811, 1.393, 2.217
80230.000, 1.507, 0.904, 1.331, 2.204
80240.000, 1.498, 0.924, 1.381, 2.237
80250.000, 1.583, 0.889, 1.357, 2.266
80260.000, 1.51, 0.92, 1.364, 2.233
80270.000, 1.519, 0.871, 1.34, 2.204
80280.000, 1.549, 0.901, 1.362, 2.250
80290.000, 1.516, 0.927, 1.344, 2.227
80300.000, 1.54, 0.904, 1.338, 2.231
80310.000, 1.523, 0.904, 1.305, 2.199
80320.000, 1.542, 0.892, 1.337, 2.227
80330.000, 1.541, 0.898, 1.374, 2.251
80340.000, 1.531, 0.895, 1.326, 2.214
80350.000, 1.546, 0.903, 1.383, 2.262
80360.000, 1.573, 0.911, 1.37, 2.276
80370.000, 1.505, 0.884, 1.373, 2.220
80380.000, 1.512, 0.897, 1.345, 2.213
80390.000, 1.509, 0.914, 1.329, 2.208
80400.000, 1.537, 0.901, 1.364, 2.243
80410.000, 1.529, 0.895, 1.311, 2.203
80420.000, 1.536, 0.864, 1.401, 2.251
80430.000, 1.5, 0.872, 1.349, 2.197
80440.000, 1.562, 0.861, 1.356, 2.240
80450.000, 1.532, 0.937, 1.338, 2.239
80460.000, 1.535, 0.897, 1.34, 2.226
80470.000, 1.566, 0.877, 1.415, 2.285
80480.000, 1.492, 0.892, 1.357, 2.205
80490.000, 1.503, 0.865, 1.378, 2.214
80500.000, 1.543, 0.924, 1.405, 2.282
80510.000, 1.521, 0.936, 1.395, 2.266
80520.000, 1.547, 0.904, 1.367, 2.253
80530.000, 1.56, 0.874, 1.4, 2.271
80540.000, 1.59, 0.866, 1.374, 2.272
80550.000, 1.491, 0.877, 1.299, 2.163
80560.000, 1.49, 0.906, 1.332, 2.194
80570.000, 1.531, 0.913, 1.364, 2.244
80580.000, 1.516, 0.885, 1.355, 2.217
80590.000, 1.558, 0.851, 1.343, 2.226
80600.000, 1.507, 0.877, 1.371, 2.218
80610.000, 1.535, 0.878, 1.391, 2.249
80620.000, 1.551, 0.896, 1.434, 2.294
80630.000, 1.514, 0.849, 1.314, 2.177
80640.000, 1.524, 0.898, 1.342, 2.220
80650.000, 1.559, 0.882, 1.387, 2.265
80660.000, 1.594, 0.919, 1.441, 2.337
80670.000, 1.562, 0.921, 1.428, 2.308
80680.000, 1.577, 0.93, 1.425, 2.320
80690.000, 1.499, 0.865, 1.38, 2.213
80700.000, 1.519, 0.909, 1.362, 2.233
80710.000, 1.498, 0.881, 1.329, 2.187
80720.000, 1.561, 0.914, 1.341, 2.251
80730.000, 1.504, 0.915, 1.352, 2.219
80740.000, 1.546, 0.921, 1.355, 2.252
80750.000, 1.534, 0.864, 1.373, 2.232
80760.000, 1.474, 0.917, 1.315, 2.177
80770.000, 1.494, 0.849, 1.361, 2.192
80780.000, 1.551, 0.865, 1.354, 2.233
80790.000, 1.507, 0.83, 1.35, 2.186
80800.000, 1.534, 0.822, 1.343, 2.198
80810.000, 1.541, 0.883, 1.417, 2.272
80820.000, 1.566, 0.884, 1.378, 2.265
80830.000, 1.553, 0.89, 1.367, 2.252
80840.000, 1.527, 0.924, 1.313, 2.215
80850.000, 1.523, 0.932, 1.287, 2.201
80860.000, 1.544, 0.916, 1.377, 2.262
80870.000, 1.536, 0.932, 1.424, 2.292
80880.000, 1.52, 0.906, 1.332, 2.214
80890.000, 1.569, 0.909, 1.366, 2.270
80900.000, 1.561, 0.916, 1.374, 2.272
80910.000, 1.578, 0.901, 1.401, 2.294
80920.000, 1.523, 0.909, 1.339, 2.222
80930.000, 1.55, 0.9, 1.352, 2.245
80940.000, 1.545, 0.892, 1.372, 2.250
80950.000, 1.511, 0.849, 1.299, 2.165
80960.000, 1.532, 0.88, 1.376, 2.239
80970.000, 1.527, 0.826, 1.37, 2.211
80980.000, 1.575, 0.807, 1.361, 2.232
80990.000, 1.57, 0.794, 1.358, 2.222
81000.000, 1.551, 0.88, 1.35, 2.236
81010.000, 1.521, 0.822, 1.317, 2.173
81020.000, 1.581, 0.915, 1.431, 2.320
81030.000, 1.557, 0.864, 1.374, 2.249
81040.000, 1.547, 0.845, 1.391, 2.245
81050.000, 1.608, 0.786, 1.43, 2.290
81060.000, 1.543, 0.86, 1.376, 2.239
81070.000, 1.48, 0.898, 1.35, 2.195
81080.000, 1.518, 0.9, 1.321, 2.204
81090.000, 1.505, 0.85, 1.322, 2.176
81100.000, 1.51, 0.851, 1.333, 2.186
81110.000, 1.567, 0.829, 1.351, 2.228
81120.000, 1.554, 0.812, 1.344, 2.209
81130.000, 1.55, 0.851, 1.317, 2.204
81140.000, 1.559, 0.878, 1.297, 2.209
81150.000, 1.544, 0.898, 1.387, 2.261
81160.000, 1.568, 0.885, 1.374, 2.264
81170.000, 1.551, 0.89, 1.4, 2.271
81180.000, 1.567, 0.848, 1.355, 2.238
81190.000, 1.617, 0.915, 1.397, 2.324
81200.000, 1.585, 0.875, 1.407, 2.292
81210.000, 1.586, 0.898, 1.399, 2.297
81220.000, 1.557, 0.832, 1.37, 2.234
81230.000, 1.589, 0.841, 1.365, 2.257
81240.000, 1.591, 0.878, 1.315, 2.243
81250.000, 1.615, 0.919, 1.325, 2.282
81260.000, 1.6, 0.892, 1.344, 2.272
81270.000, 1.565, 0.871, 1.343, 2.238
81280.000, 1.587, 0.849, 1.335, 2.240
81290.000, 1.571, 0.873, 1.347, 2.246
81300.000, 1.59, 0.857, 1.327, 2.241
81310.000, 1.566, 0.833, 1.335, 2.220
81320.000, 1.584, 0.835, 1.405, 2.276
81330.000, 1.551, 0.923, 1.367, 2.264
81340.000, 1.57, 0.954, 1.373, 2.293
81350.000, 1.579, 0.851, 1.365, 2.254
81360.000, 1.515, 0.893, 1.334, 2.207
81370.000, 1.536, 0.915, 1.383, 2.260
81380.000, 1.56, 0.894, 1.356, 2.252
81390.000, 1.548, 0.962, 1.398, 2.296
81400.000, 1.56, 0.923, 1.422, 2.303
81410.000, 1.516, 0.886, 1.36, 2.221
81420.000, 1.581, 0.869, 1.386, 2.275
81430.000, 1.601, 0.862, 1.384, 2.285
81440.000, 1.603, 0.874, 1.403, 2.302
81450.000, 1.598, 0.859, 1.385, 2.282
81460.000, 1.558, 0.876, 1.392, 2.265
81470.000, 1.531, 0.912, 1.415, 2.275
81480.000, 1.583, 0.873, 1.383, 2.276
81490.000, 1.562, 0.825, 1.354, 2.225
81500.000, 1.578, 0.813, 1.333, 2.219
81510.000, 1.54, 0.804, 1.261, 2.146
81520.000, 1.559, 0.843, 1.315, 2.206
81530.000, 1.544, 0.89, 1.294, 2.202
81540.000, 1.536, 0.875, 1.289, 2.187
81550.000, 1.51, 0.88, 1.345, 2.205
81560.000, 1.467, 0.908, 1.275, 2.145
81570.000, 1.57, 0.903, 1.368, 2.269
81580.000, 1.546, 0.905, 1.332, 2.232
81590.000, 1.558, 0.912, 1.354, 2.256
81600.000, 1.551, 0.917, 1.359, 2.256
81610.000, 1.594, 0.89, 1.371, 2.283
81620.000, 1.58, 0.886, 1.325, 2.244
81630.000, 1.581, 0.892, 1.368, 2.273
81640.000, 1.557, 0.878, 1.363, 2.247
81650.000, 1.564, 0.913, 1.367, 2.268
81660.000, 1.551, 0.899, 1.359, 2.249
81670.000, 1.565, 0.846, 1.378, 2.250
81680.000, 1.568, 0.881, 1.362, 2.256
81690.000, 1.58, 0.853, 1.353, 2.248
81700.000, 1.504, 0.829, 1.32, 2.166
81710.000, 1.565, 0.887, 1.369, 2.260
81720.000, 1.586, 0.838, 1.389, 2.268
81730.000, 1.538, 0.881, 1.37, 2.240
81740.000, 1.572, 0.909, 1.371, 2.275
81750.000, 1.598, 0.843, 1.331, 2.244
81760.000, 1.556, 0.878, 1.385, 2.260
81770.000, 1.598, 0.872, 1.344, 2.262
81780.000, 1.547, 0.888, 1.364, 2.245
81790.000, 1.534, 0.906, 1.361, 2.241
81800.000, 1.557, 0.909, 1.33, 2.240
81810.000, 1.568, 0.887, 1.38, 2.269
81820.000, 1.55, 0.898, 1.337, 2.235
81830.000, 1.571, 0.893, 1.335, 2.246
81840.000, 1.569, 0.861, 1.407, 2.276
81850.000, 1.567, 0.907, 1.372, 2.271
81860.000, 1.595, 0.845, 1.345, 2.251
81870.000, 1.557, 0.902, 1.355, 2.252
81880.000, 1.587, 0.87, 1.375, 2.272
81890.000, 1.531, 0.86, 1.344, 2.211
81900.000, 1.564, 0.873, 1.358, 2.247
81910.000, 1.577, 0.86, 1.315, 2.226
81920.000, 1.599, 0.865, 1.322, 2.247
81930.000, 1.563, 0.886, 1.358, 2.252
81940.000, 1.549, 0.883, 1.372, 2.249
81950.000, 1.547, 0.9, 1.373, 2.255
81960.000, 1.566, 0.879, 1.355, 2.249
81970.000, 1.584, 0.921, 1.387, 2.298
81980.000, 1.564, 0.85, 1.363, 2.241
81990.000, 1.501, 0.916, 1.351, 2.217
82000.000, 1.489, 0.941, 1.341, 2.213
82010.000, 1.549, 0.94, 1.373, 2.273
82020.000, 1.562, 0.868, 1.359, 2.245
82030.000, 1.558, 0.837, 1.342, 2.220
82040.000, 1.616, 0.849, 1.397, 2.298
82050.000, 1.558, 0.842, 1.353, 2.228
82060.000, 1.624, 0.965, 1.379, 2.338
82070.000, 1.579, 0.954, 1.444, 2.342
82080.000, 1.604, 0.895, 1.389, 2.302
82090.000, 1.58, 0.869, 1.413, 2.290
82100.000, 1.543, 0.915, 1.331, 2.233
82110.000, 1.593, 0.91, 1.407, 2.312
82120.000, 1.578, 0.911, 1.42, 2.310
82130.000, 1.575, 0.905, 1.429, 2.311
82140.000, 1.579, 0.907, 1.377, 2.282
82150.000, 1.563, 0.913, 1.404, 2.290
82160.000, 1.604, 0.914, 1.444, 2.343
82170.000, 1.575, 0.852, 1.375, 2.257
82180.000, 1.577, 0.883, 1.393, 2.281
82190.000, 1.594, 0.888, 1.353, 2.271
82200.000, 1.549, 0.843, 1.343, 2.216
82210.000, 1.607, 0.931, 1.361, 2.302
82220.000, 1.611, 0.894, 1.399, 2.313
82230.000, 1.56, 0.851, 1.377, 2.248
82240.000, 1.591, 0.903, 1.414, 2.312
82250.000, 1.565, 0.843, 1.341, 2.226
82260.000, 1.539, 0.913, 1.334, 2.231
82270.000, 1.542, 0.889, 1.363, 2.241
82280.000, 1.546, 0.878, 1.364, 2.240
82290.000, 1.616, 0.916, 1.409, 2.331
82300.000, 1.603, 0.926, 1.31, 2.267
82310.000, 1.587, 0.906, 1.372, 2.285
82320.000, 1.55, 0.873, 1.297, 2.201
82330.000, 1.588, 0.926, 1.34, 2.274
82340.000, 1.544, 0.869, 1.267, 2.178
82350.000, 1.521, 0.89, 1.29, 2.183
82360.000, 1.569, 0.874, 1.353, 2.248
82370.000, 1.55, 0.898, 1.409, 2.279
82380.000, 1.521, 0.915, 1.383, 2.250
82390.000, 1.531, 0.915, 1.363, 2.244
82400.000, 1.552, 0.944, 1.424, 2.308
82410.000, 1.585, 0.92, 1.354, 2.278
82420.000, 1.574, 0.948, 1.444, 2.336
82430.000, 1.524, 0.94, 1.369, 2.253
82440.000, 1.498, 0.978, 1.413, 2.279
82450.000, 1.499, 0.935, 1.376, 2.239
82460.000, 1.573, 0.928, 1.392, 2.296
82470.000, 1.605, 0.907, 1.429, 2.332
82480.000, 1.648, 0.913, 1.353, 2.319
82490.000, 1.612, 0.915, 1.454, 2.355
82500.000, 1.558, 0.979, 1.425, 2.327
82510.000, 1.547, 0.948, 1.438, 2.315
82520.000, 1.533, 0.929, 1.444, 2.301
82530.000, 1.505, 0.902, 1.367, 2.224
82540.000, 1.614, 0.943, 1.488, 2.389
82550.000, 1.534, 0.927, 1.367, 2.254
82560.000, 1.538, 0.953, 1.379, 2.274
82570.000, 1.567, 0.946, 1.433, 2.324
82580.000, 1.536, 0.941, 1.415, 2.290
82590.000, 1.557, 0.946, 1.434, 2.318
82600.000, 1.499, 0.916, 1.379, 2.233
82610.000, 1.537, 0.936, 1.433, 2.300
82620.000, 1.538, 1.005, 1.539, 2.396
82630.000, 1.575, 0.975, 1.479, 2.370
82640.000, 1.558, 0.954, 1.406, 2.305
82650.000, 1.545, 0.967, 1.419, 2.309
82660.000, 1.465, 1.0, 1.403, 2.261
82670.000, 1.512, 0.956, 1.406, 2.275
82680.000, 1.564, 0.915, 1.377, 2.275
82690.000, 1.558, 0.935, 1.359, 2.269
82700.000, 1.522, 0.932, 1.427, 2.285
82710.000, 1.544, 0.929, 1.378, 2.268
82720.000, 1.56, 0.914, 1.377, 2.272
82730.000, 1.557, 0.883, 1.36, 2.248
82740.000, 1.498, 0.917, 1.384, 2.236
82750.000, 1.559, 0.878, 1.353, 2.243
82760.000, 1.553, 0.893, 1.387, 2.265
82770.000, 1.557, 0.911, 1.407, 2.287
82780.000, 1.524, 0.9, 1.401, 2.257
82790.000, 1.523, 0.891, 1.402, 2.253
82800.000, 1.49, 0.964, 1.343, 2.225
82810.000, 1.552, 0.974, 1.408, 2.310
82820.000, 1.529, 0.906, 1.326, 2.217
82830.000, 1.567, 0.912, 1.37, 2.272
82840.000, 1.542, 0.916, 1.314, 2.223
82850.000, 1.583, 0.921, 1.359, 2.280
82860.000, 1.561, 0.913, 1.324, 2.241
82870.000, 1.53, 0.875, 1.335, 2.211
82880.000, 1.568, 0.92, 1.358, 2.269
82890.000, 1.557, 0.894, 1.346, 2.243
82900.000, 1.559, 0.925, 1.331, 2.248
82910.000, 1.581, 0.918, 1.397, 2.300
82920.000, 1.583, 0.886, 1.34, 2.255
82930.000, 1.553, 0.901, 1.367, 2.256
82940.000, 1.55, 0.908, 1.334, 2.237
82950.000, 1.523, 0.894, 1.314, 2.201
82960.000, 1.53, 0.884, 1.354, 2.226
82970.000, 1.572, 0.878, 1.386, 2.272
82980.000, 1.557, 0.922, 1.374, 2.272
82990.000, 1.531, 0.926, 1.34, 2.235
83000.000, 1.514, 0.896, 1.377, 2.234
83010.000, 1.515, 0.92, 1.32, 2.209
83020.000, 1.502, 0.881, 1.352, 2.204
83030.000, 1.549, 0.918, 1.403, 2.282
83040.000, 1.556, 0.933, 1.392, 2.286
83050.000, 1.56, 0.904, 1.344, 2.248
83060.000, 1.587, 0.924, 1.395, 2.306
83070.000, 1.5, 0.982, 1.382, 2.263
83080.000, 1.525, 0.865, 1.356, 2.216
83090.000, 1.527, 0.914, 1.411, 2.271
83100.000, 1.489, 0.973, 1.4, 2.263
83110.000, 1.56, 0.94, 1.375, 2.282
83120.000, 1.582, 0.904, 1.354, 2.270
83130.000, 1.59, 0.904, 1.358, 2.278
83140.000, 1.588, 0.902, 1.358, 2.275
83150.000, 1.614, 0.964, 1.415, 2.352
83160.000, 1.551, 0.894, 1.351, 2.242
83170.000, 1.533, 0.915, 1.361, 2.244
83180.000, 1.546, 0.884, 1.384, 2.255
83190.000, 1.557, 0.894, 1.361, 2.252
83200.000, 1.541, 0.906, 1.392, 2.265
83210.000, 1.577, 0.855, 1.386, 2.266
83220.000, 1.535, 0.884, 1.367, 2.237
83230.000, 1.49, 0.872, 1.373, 2.205
83240.000, 1.57, 0.846, 1.361, 2.243
83250.000, 1.575, 0.911, 1.379, 2.283
83260.000, 1.549, 0.888, 1.404, 2.271
83270.000, 1.566, 0.923, 1.404, 2.296
83280.000, 1.533, 0.902, 1.334, 2.223
83290.000, 1.488, 0.914, 1.356, 2.210
83300.000, 1.551, 0.934, 1.406, 2.292
83310.000, 1.519, 0.884, 1.315, 2.195
83320.000, 1.55, 0.908, 1.331, 2.235
83330.000, 1.541, 0.911, 1.346, 2.239
83340.000, 1.556, 0.885, 1.354, 2.244
83350.000, 1.599, 0.917, 1.357, 2.288
83360.000, 1.576, 0.876, 1.356, 2.256
83370.000, 1.606, 0.923, 1.373, 2.305
83380.000, 1.598, 0.895, 1.358, 2.280
83390.000, 1.569, 0.857, 1.303, 2.212
83400.000, 1.533, 0.91, 1.363, 2.244
83410.000, 1.551, 0.937, 1.363, 2.267
83420.000, 1.546, 0.898, 1.351, 2.240
83430.000, 1.572, 0.919, 1.374, 2.281
83440.000, 1.539, 0.891, 1.319, 2.214
83450.000, 1.529, 0.921, 1.329, 2.225
83460.000, 1.578, 0.902, 1.345, 2.261
83470.000, 1.593, 0.915, 1.269, 2.232
83480.000, 1.564, 0.831, 1.328, 2.213
83490.000, 1.618, 0.866, 1.345, 2.275
83500.000, 1.628, 0.906, 1.397, 2.328
83510.000, 1.602, 0.9, 1.356, 2.283
83520.000, 1.573, 0.9, 1.33, 2.247
83530.000, 1.564, 0.881, 1.322, 2.229
83540.000, 1.578, 0.936, 1.369, 2.289
83550.000, 1.603, 0.956, 1.477, 2.380
83560.000, 1.629, 0.871, 1.327, 2.274
83570.000, 1.566, 0.91, 1.414, 2.297
83580.000, 1.566, 0.931, 1.365, 2.276
83590.000, 1.491, 0.934, 1.348, 2.216
83600.000, 1.523, 0.937, 1.363, 2.248
83610.000, 1.522, 0.977, 1.372, 2.270
83620.000, 1.52, 0.944, 1.379, 2.259
83630.000, 1.456, 0.934, 1.356, 2.197
83640.000, 1.54, 0.928, 1.381, 2.267
83650.000, 1.594, 0.962, 1.386, 2.321
83660.000, 1.534, 0.944, 1.366, 2.260
83670.000, 1.526, 0.937, 1.346, 2.240
83680.000, 1.511, 0.942, 1.324, 2.218
83690.000, 1.52, 0.927, 1.338, 2.227
83700.000, 1.517, 0.894, 1.344, 2.215
83710.000, 1.517, 0.925, 1.282, 2.190
83720.000, 1.577, 0.9, 1.326, 2.248
83730.000, 1.538, 0.923, 1.298, 2.214
83740.000, 1.519, 0.912, 1.357, 2.231
83750.000, 1.478, 0.941, 1.333, 2.201
83760.000, 1.509, 0.93, 1.334, 2.218
83770.000, 1.489, 0.936, 1.325, 2.202
83780.000, 1.515, 0.983, 1.383, 2.274
83790.000, 1.484, 0.922, 1.343, 2.203
83800.000, 1.499, 0.918, 1.353, 2.218
83810.000, 1.528, 0.941, 1.377, 2.261
83820.000, 1.497, 0.915, 1.332, 2.202
83830.000, 1.522, 0.942, 1.366, 2.251
83840.000, 1.506, 0.928, 1.361, 2.231
83850.000, 1.486, 0.969, 1.336, 2.220
83860.000, 1.515, 0.903, 1.344, 2.217
83870.000, 1.465, 0.939, 1.316, 2.181
83880.000, 1.481, 0.957, 1.333, 2.210
83890.000, 1.518, 0.95, 1.365, 2.251
83900.000, 1.534, 0.934, 1.336, 2.238
83910.000, 1.626, 0.855, 1.383, 2.299
83920.000, 1.551, 0.926, 1.363, 2.262
83930.000, 1.617, 0.918, 1.404, 2.329
83940.000, 1.568, 0.929, 1.38, 2.286
83950.000, 1.524, 0.895, 1.393, 2.250
83960.000, 1.559, 0.898, 1.365, 2.258
83970.000, 1.525, 0.873, 1.33, 2.203
83980.000, 1.498, 0.904, 1.309, 2.185
83990.000, 1.517, 0.947, 1.355, 2.243
84000.000, 1.513, 0.876, 1.323, 2.192
84010.000, 1.527, 0.886, 1.295, 2.189
84020.000, 1.513, 0.878, 1.326, 2.195
84030.000, 1.453, 0.842, 1.25, 2.093
84040.000, 1.506, 0.87, 1.269, 2.152
84050.000, 1.482, 0.864, 1.299, 2.151
