Time, DR, DN, RN, Euclidian
82.300, 1.562, 0.782, 1.284, 2.167
82.310, 1.582, 0.782, 1.331, 2.210
82.320, 1.598, 0.785, 1.338, 2.227
82.330, 1.532, 0.781, 1.299, 2.155
82.340, 1.581, 0.789, 1.347, 2.221
82.350, 1.497, 0.803, 1.286, 2.130
82.360, 1.534, 0.819, 1.281, 2.159
82.370, 1.592, 0.777, 1.322, 2.210
82.380, 1.571, 0.804, 1.301, 2.192
82.390, 1.541, 0.777, 1.283, 2.150
82.400, 1.504, 0.743, 1.276, 2.107
82.410, 1.52, 0.748, 1.297, 2.133
82.420, 1.506, 0.726, 1.284, 2.108
82.430, 1.529, 0.766, 1.296, 2.145
82.440, 1.515, 0.74, 1.263, 2.106
82.450, 1.551, 0.793, 1.278, 2.160
82.460, 1.504, 0.796, 1.271, 2.123
82.470, 1.513, 0.741, 1.274, 2.112
82.480, 1.571, 0.784, 1.315, 2.193
82.490, 1.55, 0.83, 1.269, 2.168
82.500, 1.531, 0.785, 1.285, 2.147
82.510, 1.502, 0.782, 1.287, 2.126
82.520, 1.52, 0.76, 1.26, 2.115
82.530, 1.503, 0.791, 1.289, 2.132
82.540, 1.547, 0.77, 1.309, 2.167
82.550, 1.53, 0.758, 1.268, 2.126
82.560, 1.516, 0.765, 1.251, 2.109
82.570, 1.553, 0.784, 1.305, 2.174
82.580, 1.548, 0.783, 1.299, 2.167
82.590, 1.535, 0.783, 1.316, 2.168
82.600, 1.567, 0.794, 1.304, 2.187
82.610, 1.535, 0.784, 1.251, 2.129
82.620, 1.583, 0.789, 1.286, 2.186
82.630, 1.562, 0.844, 1.313, 2.208
82.640, 1.512, 0.753, 1.32, 2.143
82.650, 1.541, 0.783, 1.311, 2.169
82.660, 1.536, 0.712, 1.326, 2.150
82.670, 1.502, 0.732, 1.296, 2.114
82.680, 1.503, 0.776, 1.285, 2.124
82.690, 1.502, 0.761, 1.294, 2.123
82.700, 1.528, 0.75, 1.28, 2.129
82.710, 1.518, 0.797, 1.331, 2.170
82.720, 1.505, 0.795, 1.271, 2.124
82.730, 1.538, 0.753, 1.317, 2.160
82.740, 1.531, 0.764, 1.32, 2.161
82.750, 1.496, 0.765, 1.248, 2.093
82.760, 1.469, 0.761, 1.267, 2.083
82.770, 1.529, 0.813, 1.273, 2.149
82.780, 1.493, 0.791, 1.264, 2.110
82.790, 1.461, 0.765, 1.292, 2.094
82.800, 1.513, 0.796, 1.301, 2.148
82.810, 1.497, 0.807, 1.26, 2.116
82.820, 1.551, 0.741, 1.315, 2.164
82.830, 1.517, 0.794, 1.303, 2.151
82.840, 1.486, 0.789, 1.269, 2.107
82.850, 1.521, 0.783, 1.271, 2.131
82.860, 1.497, 0.782, 1.239, 2.094
82.870, 1.514, 0.765, 1.276, 2.122
82.880, 1.504, 0.771, 1.315, 2.141
82.890, 1.456, 0.807, 1.33, 2.130
82.900, 1.486, 0.765, 1.292, 2.112
82.910, 1.494, 0.761, 1.28, 2.109
82.920, 1.548, 0.775, 1.312, 2.172
82.930, 1.503, 0.734, 1.263, 2.095
82.940, 1.545, 0.707, 1.317, 2.149
82.950, 1.474, 0.774, 1.294, 2.108
82.960, 1.508, 0.761, 1.284, 2.121
82.970, 1.476, 0.765, 1.253, 2.081
82.980, 1.526, 0.728, 1.305, 2.135
82.990, 1.501, 0.807, 1.281, 2.131
83.000, 1.52, 0.837, 1.309, 2.173
83.010, 1.536, 0.8, 1.27, 2.147
83.020, 1.5, 0.786, 1.256, 2.108
83.030, 1.487, 0.724, 1.276, 2.088
83.040, 1.526, 0.773, 1.299, 2.147
83.050, 1.473, 0.719, 1.32, 2.104
83.060, 1.498, 0.685, 1.326, 2.114
83.070, 1.553, 0.661, 1.384, 2.182
83.080, 1.582, 0.716, 1.399, 2.229
83.090, 1.576, 0.726, 1.367, 2.208
83.100, 1.576, 0.748, 1.365, 2.215
83.110, 1.592, 0.718, 1.355, 2.210
83.120, 1.586, 0.711, 1.344, 2.197
83.130, 1.511, 0.678, 1.312, 2.112
83.140, 1.539, 0.668, 1.379, 2.171
83.150, 1.589, 0.771, 1.349, 2.222
83.160, 1.635, 0.761, 1.413, 2.291
83.170, 1.604, 0.764, 1.394, 2.258
83.180, 1.607, 0.739, 1.354, 2.227
83.190, 1.57, 0.724, 1.336, 2.184
83.200, 1.557, 0.726, 1.354, 2.187
83.210, 1.553, 0.716, 1.345, 2.175
83.220, 1.565, 0.768, 1.315, 2.183
83.230, 1.505, 0.71, 1.315, 2.120
83.240, 1.469, 0.737, 1.29, 2.089
83.250, 1.554, 0.722, 1.303, 2.152
83.260, 1.514, 0.752, 1.253, 2.104
83.270, 1.516, 0.732, 1.276, 2.112
83.280, 1.556, 0.751, 1.341, 2.187
83.290, 1.515, 0.688, 1.277, 2.097
83.300, 1.542, 0.737, 1.285, 2.138
83.310, 1.515, 0.705, 1.329, 2.135
83.320, 1.527, 0.704, 1.32, 2.137
83.330, 1.524, 0.72, 1.295, 2.125
83.340, 1.481, 0.683, 1.294, 2.081
83.350, 1.566, 0.7, 1.347, 2.181
83.360, 1.504, 0.68, 1.282, 2.089
83.370, 1.545, 0.708, 1.282, 2.128
83.380, 1.482, 0.732, 1.267, 2.082
83.390, 1.49, 0.722, 1.277, 2.090
83.400, 1.518, 0.762, 1.321, 2.151
83.410, 1.517, 0.735, 1.285, 2.119
83.420, 1.549, 0.766, 1.309, 2.167
83.430, 1.459, 0.772, 1.283, 2.090
83.440, 1.519, 0.745, 1.321, 2.146
83.450, 1.506, 0.751, 1.339, 2.150
83.460, 1.53, 0.753, 1.311, 2.150
83.470, 1.548, 0.722, 1.323, 2.160
83.480, 1.483, 0.679, 1.269, 2.066
83.490, 1.513, 0.714, 1.302, 2.119
83.500, 1.575, 0.715, 1.354, 2.196
83.510, 1.59, 0.713, 1.386, 2.226
83.520, 1.538, 0.739, 1.346, 2.173
83.530, 1.583, 0.712, 1.341, 2.193
83.540, 1.514, 0.72, 1.264, 2.099
83.550, 1.584, 0.754, 1.338, 2.206
83.560, 1.581, 0.71, 1.351, 2.197
83.570, 1.514, 0.733, 1.357, 2.161
83.580, 1.549, 0.757, 1.336, 2.181
83.590, 1.635, 0.733, 1.375, 2.258
83.600, 1.515, 0.731, 1.271, 2.108
83.610, 1.496, 0.696, 1.276, 2.085
83.620, 1.536, 0.744, 1.33, 2.163
83.630, 1.559, 0.682, 1.301, 2.142
83.640, 1.539, 0.714, 1.291, 2.131
83.650, 1.545, 0.718, 1.306, 2.146
83.660, 1.49, 0.725, 1.318, 2.117
83.670, 1.519, 0.704, 1.294, 2.115
83.680, 1.559, 0.692, 1.31, 2.150
83.690, 1.573, 0.748, 1.302, 2.174
83.700, 1.547, 0.724, 1.29, 2.140
83.710, 1.569, 0.771, 1.271, 2.161
83.720, 1.527, 0.75, 1.234, 2.101
83.730, 1.507, 0.757, 1.291, 2.123
83.740, 1.505, 0.711, 1.283, 2.101
83.750, 1.539, 0.711, 1.294, 2.132
83.760, 1.552, 0.712, 1.317, 2.156
83.770, 1.575, 0.655, 1.327, 2.161
83.780, 1.554, 0.692, 1.298, 2.139
83.790, 1.558, 0.68, 1.296, 2.137
83.800, 1.54, 0.714, 1.253, 2.109
83.810, 1.482, 0.701, 1.244, 2.057
83.820, 1.471, 0.698, 1.264, 2.061
83.830, 1.508, 0.733, 1.298, 2.120
83.840, 1.513, 0.685, 1.309, 2.114
83.850, 1.491, 0.717, 1.263, 2.081
83.860, 1.489, 0.729, 1.291, 2.101
83.870, 1.488, 0.699, 1.279, 2.082
83.880, 1.471, 0.689, 1.285, 2.071
83.890, 1.53, 0.667, 1.297, 2.113
83.900, 1.501, 0.704, 1.284, 2.096
83.910, 1.512, 0.699, 1.299, 2.112
83.920, 1.502, 0.715, 1.29, 2.105
83.930, 1.493, 0.708, 1.294, 2.098
83.940, 1.476, 0.709, 1.26, 2.066
83.950, 1.505, 0.708, 1.264, 2.089
83.960, 1.513, 0.753, 1.258, 2.106
83.970, 1.494, 0.704, 1.31, 2.108
83.980, 1.49, 0.721, 1.271, 2.086
83.990, 1.46, 0.745, 1.275, 2.076
84.000, 1.498, 0.729, 1.263, 2.090
84.010, 1.492, 0.696, 1.289, 2.090
84.020, 1.5, 0.713, 1.275, 2.093
84.030, 1.502, 0.666, 1.284, 2.085
84.040, 1.508, 0.709, 1.304, 2.115
84.050, 1.487, 0.724, 1.259, 2.078
84.060, 1.498, 0.708, 1.274, 2.090
84.070, 1.514, 0.719, 1.295, 2.118
84.080, 1.543, 0.743, 1.259, 2.125
84.090, 1.563, 0.7, 1.304, 2.152
84.100, 1.536, 0.742, 1.243, 2.110
84.110, 1.534, 0.705, 1.306, 2.134
84.120, 1.542, 0.714, 1.293, 2.135
84.130, 1.506, 0.771, 1.253, 2.105
84.140, 1.491, 0.733, 1.267, 2.089
84.150, 1.497, 0.706, 1.252, 2.075
84.160, 1.533, 0.748, 1.301, 2.145
84.170, 1.546, 0.72, 1.271, 2.126
84.180, 1.547, 0.723, 1.284, 2.136
84.190, 1.517, 0.729, 1.292, 2.121
84.200, 1.518, 0.705, 1.272, 2.102
84.210, 1.51, 0.701, 1.284, 2.102
84.220, 1.519, 0.763, 1.248, 2.108
84.230, 1.506, 0.682, 1.315, 2.112
84.240, 1.555, 0.705, 1.298, 2.144
84.250, 1.52, 0.693, 1.29, 2.110
84.260, 1.485, 0.699, 1.268, 2.074
84.270, 1.483, 0.738, 1.257, 2.079
84.280, 1.498, 0.695, 1.289, 2.094
84.290, 1.466, 0.734, 1.241, 2.056
84.300, 1.551, 0.747, 1.249, 2.126
84.310, 1.511, 0.749, 1.299, 2.128
84.320, 1.567, 0.694, 1.326, 2.166
84.330, 1.563, 0.72, 1.311, 2.163
84.340, 1.5, 0.707, 1.269, 2.088
84.350, 1.491, 0.747, 1.234, 2.074
84.360, 1.502, 0.692, 1.305, 2.106
84.370, 1.515, 0.738, 1.286, 2.119
84.380, 1.573, 0.733, 1.282, 2.157
84.390, 1.609, 0.725, 1.328, 2.208
84.400, 1.52, 0.694, 1.262, 2.093
84.410, 1.563, 0.73, 1.301, 2.160
84.420, 1.552, 0.678, 1.35, 2.165
84.430, 1.526, 0.754, 1.279, 2.129
84.440, 1.544, 0.729, 1.331, 2.164
84.450, 1.584, 0.754, 1.328, 2.200
84.460, 1.536, 0.698, 1.297, 2.128
84.470, 1.521, 0.714, 1.299, 2.123
84.480, 1.52, 0.704, 1.32, 2.132
84.490, 1.513, 0.666, 1.301, 2.103
84.500, 1.504, 0.69, 1.27, 2.085
84.510, 1.548, 0.68, 1.304, 2.135
84.520, 1.579, 0.647, 1.362, 2.183
84.530, 1.574, 0.699, 1.372, 2.201
84.540, 1.571, 0.653, 1.368, 2.183
84.550, 1.511, 0.721, 1.281, 2.108
84.560, 1.516, 0.751, 1.278, 2.120
84.570, 1.5, 0.653, 1.27, 2.071
84.580, 1.552, 0.733, 1.317, 2.163
84.590, 1.501, 0.677, 1.281, 2.086
84.600, 1.52, 0.676, 1.321, 2.124
84.610, 1.539, 0.73, 1.304, 2.145
84.620, 1.555, 0.716, 1.309, 2.155
84.630, 1.597, 0.724, 1.438, 2.267
84.640, 1.562, 0.688, 1.403, 2.209
84.650, 1.602, 0.723, 1.386, 2.238
84.660, 1.568, 0.695, 1.345, 2.179
84.670, 1.634, 0.733, 1.386, 2.264
84.680, 1.587, 0.731, 1.354, 2.210
84.690, 1.643, 0.741, 1.393, 2.277
84.700, 1.603, 0.764, 1.375, 2.245
84.710, 1.619, 0.746, 1.287, 2.198
84.720, 1.589, 0.741, 1.356, 2.216
84.730, 1.505, 0.709, 1.332, 2.131
84.740, 1.542, 0.68, 1.303, 2.130
84.750, 1.535, 0.72, 1.299, 2.135
84.760, 1.549, 0.715, 1.286, 2.136
84.770, 1.519, 0.717, 1.276, 2.109
84.780, 1.536, 0.705, 1.241, 2.096
84.790, 1.594, 0.734, 1.351, 2.214
84.800, 1.543, 0.771, 1.281, 2.148
84.810, 1.533, 0.731, 1.262, 2.115
84.820, 1.527, 0.699, 1.26, 2.099
84.830, 1.526, 0.72, 1.27, 2.111
84.840, 1.528, 0.729, 1.249, 2.103
84.850, 1.503, 0.746, 1.226, 2.078
84.860, 1.503, 0.73, 1.237, 2.078
84.870, 1.477, 0.714, 1.261, 2.069
84.880, 1.506, 0.714, 1.283, 2.103
84.890, 1.489, 0.727, 1.253, 2.077
84.900, 1.5, 0.775, 1.27, 2.112
84.910, 1.588, 0.713, 1.377, 2.219
84.920, 1.548, 0.704, 1.319, 2.152
84.930, 1.517, 0.72, 1.273, 2.107
84.940, 1.527, 0.729, 1.355, 2.167
84.950, 1.541, 0.722, 1.298, 2.140
84.960, 1.551, 0.726, 1.281, 2.138
84.970, 1.525, 0.684, 1.308, 2.122
84.980, 1.56, 0.719, 1.303, 2.156
84.990, 1.541, 0.686, 1.315, 2.138
85.000, 1.53, 0.74, 1.299, 2.139
85.010, 1.555, 0.647, 1.332, 2.147
85.020, 1.487, 0.665, 1.291, 2.078
85.030, 1.503, 0.688, 1.322, 2.116
85.040, 1.497, 0.703, 1.272, 2.086
85.050, 1.513, 0.715, 1.267, 2.098
85.060, 1.526, 0.677, 1.29, 2.109
85.070, 1.516, 0.67, 1.325, 2.121
85.080, 1.556, 0.68, 1.299, 2.137
85.090, 1.55, 0.733, 1.314, 2.160
85.100, 1.523, 0.693, 1.289, 2.112
85.110, 1.497, 0.707, 1.291, 2.099
85.120, 1.496, 0.693, 1.263, 2.076
85.130, 1.5, 0.684, 1.295, 2.096
85.140, 1.488, 0.662, 1.286, 2.075
85.150, 1.537, 0.731, 1.289, 2.135
85.160, 1.543, 0.731, 1.251, 2.116
85.170, 1.547, 0.742, 1.301, 2.153
85.180, 1.557, 0.725, 1.289, 2.147
85.190, 1.515, 0.672, 1.316, 2.116
85.200, 1.556, 0.721, 1.275, 2.136
85.210, 1.549, 0.707, 1.325, 2.157
85.220, 1.531, 0.682, 1.284, 2.111
85.230, 1.454, 0.677, 1.3, 2.064
85.240, 1.527, 0.671, 1.314, 2.123
85.250, 1.539, 0.65, 1.292, 2.111
85.260, 1.552, 0.738, 1.296, 2.152
85.270, 1.484, 0.683, 1.266, 2.066
85.280, 1.478, 0.724, 1.272, 2.080
85.290, 1.535, 0.768, 1.293, 2.148
85.300, 1.605, 0.663, 1.346, 2.197
85.310, 1.541, 0.718, 1.271, 2.122
85.320, 1.57, 0.704, 1.294, 2.152
85.330, 1.499, 0.705, 1.259, 2.080
85.340, 1.501, 0.71, 1.27, 2.090
85.350, 1.527, 0.749, 1.312, 2.148
85.360, 1.573, 0.729, 1.31, 2.172
85.370, 1.544, 0.718, 1.27, 2.124
85.380, 1.55, 0.747, 1.299, 2.155
85.390, 1.552, 0.757, 1.282, 2.150
85.400, 1.564, 0.779, 1.33, 2.195
85.410, 1.568, 0.791, 1.26, 2.161
85.420, 1.585, 0.709, 1.3, 2.169
85.430, 1.587, 0.726, 1.331, 2.194
85.440, 1.531, 0.746, 1.269, 2.123
85.450, 1.529, 0.72, 1.286, 2.123
85.460, 1.561, 0.703, 1.326, 2.165
85.470, 1.507, 0.708, 1.288, 2.105
85.480, 1.583, 0.747, 1.283, 2.170
85.490, 1.556, 0.811, 1.285, 2.174
85.500, 1.507, 0.722, 1.278, 2.103
85.510, 1.553, 0.717, 1.294, 2.144
85.520, 1.517, 0.702, 1.267, 2.097
85.530, 1.564, 0.751, 1.299, 2.167
85.540, 1.543, 0.721, 1.265, 2.121
85.550, 1.507, 0.704, 1.279, 2.098
85.560, 1.542, 0.727, 1.285, 2.134
85.570, 1.473, 0.687, 1.25, 2.050
85.580, 1.55, 0.673, 1.294, 2.128
85.590, 1.546, 0.753, 1.271, 2.138
85.600, 1.527, 0.738, 1.252, 2.108
85.610, 1.551, 0.764, 1.241, 2.128
85.620, 1.618, 0.771, 1.313, 2.221
85.630, 1.558, 0.829, 1.28, 2.180
85.640, 1.62, 0.791, 1.322, 2.235
85.650, 1.578, 0.798, 1.334, 2.215
85.660, 1.604, 0.827, 1.315, 2.232
85.670, 1.587, 0.808, 1.298, 2.203
85.680, 1.587, 0.807, 1.266, 2.184
85.690, 1.587, 0.781, 1.311, 2.201
85.700, 1.617, 0.774, 1.33, 2.232
85.710, 1.526, 0.761, 1.257, 2.118
85.720, 1.531, 0.774, 1.259, 2.127
85.730, 1.547, 0.773, 1.27, 2.145
85.740, 1.573, 0.796, 1.293, 2.186
85.750, 1.593, 0.814, 1.291, 2.206
85.760, 1.532, 0.788, 1.287, 2.150
85.770, 1.536, 0.701, 1.255, 2.103
85.780, 1.535, 0.707, 1.283, 2.121
85.790, 1.537, 0.724, 1.262, 2.116
85.800, 1.491, 0.75, 1.26, 2.091
85.810, 1.563, 0.673, 1.322, 2.154
85.820, 1.519, 0.739, 1.281, 2.120
85.830, 1.525, 0.699, 1.256, 2.095
85.840, 1.537, 0.742, 1.279, 2.132
85.850, 1.579, 0.735, 1.313, 2.181
85.860, 1.583, 0.76, 1.301, 2.185
85.870, 1.521, 0.755, 1.288, 2.131
85.880, 1.521, 0.744, 1.287, 2.126
85.890, 1.586, 0.727, 1.321, 2.188
85.900, 1.656, 0.713, 1.365, 2.261
85.910, 1.565, 0.734, 1.295, 2.159
85.920, 1.554, 0.726, 1.345, 2.179
85.930, 1.486, 0.768, 1.267, 2.098
85.940, 1.518, 0.749, 1.3, 2.134
85.950, 1.539, 0.779, 1.278, 2.146
85.960, 1.52, 0.741, 1.302, 2.134
85.970, 1.506, 0.772, 1.284, 2.124
85.980, 1.542, 0.738, 1.267, 2.127
85.990, 1.552, 0.753, 1.311, 2.166
86.000, 1.493, 0.761, 1.268, 2.101
86.010, 1.512, 0.781, 1.261, 2.118
86.020, 1.53, 0.737, 1.283, 2.128
86.030, 1.537, 0.782, 1.294, 2.155
86.040, 1.582, 0.797, 1.302, 2.198
86.050, 1.6, 0.807, 1.326, 2.229
86.060, 1.566, 0.795, 1.296, 2.182
86.070, 1.597, 0.866, 1.259, 2.210
86.080, 1.59, 0.839, 1.284, 2.209
86.090, 1.58, 0.854, 1.298, 2.215
86.100, 1.557, 0.862, 1.287, 2.196
86.110, 1.588, 0.847, 1.262, 2.198
86.120, 1.572, 0.856, 1.271, 2.195
86.130, 1.576, 0.846, 1.303, 2.212
86.140, 1.656, 0.851, 1.318, 2.281
86.150, 1.588, 0.859, 1.282, 2.214
86.160, 1.571, 0.823, 1.29, 2.193
86.170, 1.576, 0.797, 1.295, 2.189
86.180, 1.637, 0.764, 1.339, 2.248
86.190, 1.594, 0.863, 1.325, 2.245
86.200, 1.638, 0.839, 1.327, 2.268
86.210, 1.581, 0.809, 1.279, 2.188
86.220, 1.633, 0.853, 1.304, 2.257
86.230, 1.664, 0.823, 1.323, 2.279
86.240, 1.641, 0.808, 1.322, 2.256
86.250, 1.683, 0.828, 1.341, 2.305
86.260, 1.621, 0.848, 1.284, 2.235
86.270, 1.654, 0.86, 1.319, 2.283
86.280, 1.69, 0.821, 1.328, 2.300
86.290, 1.626, 0.827, 1.329, 2.256
86.300, 1.625, 0.813, 1.299, 2.233
86.310, 1.648, 0.838, 1.354, 2.291
86.320, 1.638, 0.837, 1.376, 2.297
86.330, 1.636, 0.822, 1.316, 2.254
86.340, 1.699, 0.801, 1.37, 2.324
86.350, 1.612, 0.83, 1.345, 2.257
86.360, 1.61, 0.859, 1.371, 2.282
86.370, 1.593, 0.864, 1.301, 2.230
86.380, 1.645, 0.843, 1.313, 2.267
86.390, 1.608, 0.817, 1.364, 2.261
86.400, 1.586, 0.798, 1.328, 2.217
86.410, 1.591, 0.821, 1.263, 2.191
86.420, 1.638, 0.843, 1.352, 2.285
86.430, 1.577, 0.834, 1.337, 2.229
86.440, 1.565, 0.84, 1.286, 2.192
86.450, 1.579, 0.8, 1.257, 2.171
86.460, 1.613, 0.805, 1.262, 2.200
86.470, 1.595, 0.803, 1.318, 2.219
86.480, 1.574, 0.825, 1.294, 2.198
86.490, 1.577, 0.805, 1.289, 2.190
86.500, 1.535, 0.785, 1.274, 2.143
86.510, 1.562, 0.805, 1.289, 2.179
86.520, 1.501, 0.784, 1.269, 2.116
86.530, 1.578, 0.794, 1.323, 2.207
86.540, 1.508, 0.811, 1.232, 2.109
86.550, 1.546, 0.793, 1.252, 2.141
86.560, 1.574, 0.814, 1.262, 2.175
86.570, 1.562, 0.795, 1.257, 2.156
86.580, 1.583, 0.787, 1.292, 2.189
86.590, 1.522, 0.795, 1.248, 2.122
86.600, 1.578, 0.841, 1.255, 2.184
86.610, 1.541, 0.837, 1.297, 2.181
86.620, 1.562, 0.828, 1.268, 2.175
86.630, 1.56, 0.795, 1.3, 2.180
86.640, 1.586, 0.827, 1.296, 2.208
86.650, 1.571, 0.846, 1.293, 2.203
86.660, 1.632, 0.818, 1.292, 2.236
86.670, 1.6, 0.832, 1.301, 2.223
86.680, 1.61, 0.801, 1.314, 2.227
86.690, 1.569, 0.821, 1.298, 2.195
86.700, 1.57, 0.776, 1.306, 2.184
86.710, 1.552, 0.808, 1.329, 2.197
86.720, 1.589, 0.852, 1.321, 2.235
86.730, 1.54, 0.801, 1.246, 2.136
86.740, 1.502, 0.8, 1.287, 2.133
86.750, 1.596, 0.816, 1.305, 2.217
86.760, 1.533, 0.812, 1.279, 2.155
86.770, 1.568, 0.799, 1.28, 2.176
86.780, 1.533, 0.84, 1.267, 2.158
86.790, 1.531, 0.832, 1.27, 2.156
86.800, 1.491, 0.813, 1.282, 2.127
86.810, 1.552, 0.85, 1.288, 2.188
86.820, 1.587, 0.85, 1.325, 2.235
86.830, 1.481, 0.826, 1.294, 2.133
86.840, 1.556, 0.803, 1.353, 2.212
86.850, 1.508, 0.877, 1.313, 2.183
86.860, 1.527, 0.886, 1.303, 2.194
86.870, 1.579, 0.838, 1.36, 2.246
86.880, 1.482, 0.816, 1.309, 2.139
86.890, 1.558, 0.839, 1.318, 2.206
86.900, 1.468, 0.854, 1.271, 2.121
86.910, 1.512, 0.82, 1.307, 2.160
86.920, 1.514, 0.862, 1.267, 2.154
86.930, 1.541, 0.824, 1.333, 2.197
86.940, 1.531, 0.875, 1.335, 2.211
86.950, 1.571, 0.839, 1.35, 2.234
86.960, 1.563, 0.844, 1.373, 2.245
86.970, 1.594, 0.813, 1.373, 2.255
86.980, 1.55, 0.806, 1.369, 2.219
86.990, 1.502, 0.82, 1.242, 2.114
87.000, 1.56, 0.819, 1.327, 2.205
87.010, 1.577, 0.81, 1.362, 2.235
87.020, 1.542, 0.835, 1.331, 2.201
87.030, 1.523, 0.777, 1.351, 2.179
87.040, 1.568, 0.855, 1.298, 2.207
87.050, 1.568, 0.823, 1.299, 2.196
87.060, 1.567, 0.832, 1.325, 2.214
87.070, 1.515, 0.836, 1.312, 2.171
87.080, 1.566, 0.815, 1.277, 2.178
87.090, 1.534, 0.827, 1.271, 2.156
87.100, 1.625, 0.782, 1.377, 2.268
87.110, 1.619, 0.815, 1.321, 2.242
87.120, 1.571, 0.842, 1.275, 2.191
87.130, 1.649, 0.872, 1.283, 2.263
87.140, 1.597, 0.806, 1.329, 2.228
87.150, 1.524, 0.817, 1.269, 2.144
87.160, 1.546, 0.814, 1.279, 2.165
87.170, 1.579, 0.824, 1.309, 2.210
87.180, 1.555, 0.788, 1.298, 2.173
87.190, 1.591, 0.831, 1.38, 2.264
87.200, 1.564, 0.843, 1.297, 2.199
87.210, 1.56, 0.844, 1.247, 2.168
87.220, 1.537, 0.818, 1.301, 2.173
87.230, 1.56, 0.808, 1.316, 2.195
87.240, 1.529, 0.816, 1.265, 2.145
87.250, 1.526, 0.824, 1.324, 2.181
87.260, 1.567, 0.839, 1.296, 2.199
87.270, 1.567, 0.834, 1.291, 2.194
87.280, 1.584, 0.828, 1.348, 2.238
87.290, 1.587, 0.865, 1.292, 2.221
87.300, 1.585, 0.817, 1.3, 2.206
87.310, 1.542, 0.789, 1.276, 2.151
87.320, 1.621, 0.8, 1.317, 2.236
87.330, 1.598, 0.788, 1.344, 2.231
87.340, 1.571, 0.814, 1.271, 2.178
87.350, 1.521, 0.819, 1.279, 2.149
87.360, 1.604, 0.777, 1.35, 2.235
87.370, 1.515, 0.805, 1.303, 2.154
87.380, 1.576, 0.836, 1.259, 2.183
87.390, 1.553, 0.857, 1.239, 2.163
87.400, 1.511, 0.824, 1.304, 2.159
87.410, 1.501, 0.775, 1.343, 2.158
87.420, 1.483, 0.813, 1.316, 2.142
87.430, 1.524, 0.768, 1.283, 2.135
87.440, 1.536, 0.767, 1.303, 2.155
87.450, 1.586, 0.786, 1.334, 2.216
87.460, 1.514, 0.738, 1.261, 2.104
87.470, 1.489, 0.765, 1.225, 2.074
87.480, 1.484, 0.807, 1.232, 2.090
87.490, 1.493, 0.763, 1.265, 2.100
87.500, 1.533, 0.795, 1.288, 2.154
87.510, 1.493, 0.754, 1.247, 2.086
87.520, 1.473, 0.793, 1.256, 2.091
87.530, 1.559, 0.8, 1.252, 2.153
87.540, 1.597, 0.765, 1.286, 2.188
87.550, 1.516, 0.769, 1.263, 2.117
87.560, 1.48, 0.796, 1.247, 2.092
87.570, 1.555, 0.829, 1.276, 2.175
87.580, 1.548, 0.839, 1.33, 2.206
87.590, 1.481, 0.799, 1.312, 2.133
87.600, 1.56, 0.811, 1.325, 2.201
87.610, 1.532, 0.798, 1.308, 2.166
87.620, 1.603, 0.801, 1.362, 2.250
87.630, 1.601, 0.815, 1.346, 2.244
87.640, 1.592, 0.78, 1.334, 2.218
87.650, 1.5, 0.801, 1.269, 2.121
87.660, 1.536, 0.823, 1.285, 2.165
87.670, 1.568, 0.819, 1.322, 2.208
87.680, 1.562, 0.854, 1.279, 2.192
87.690, 1.487, 0.838, 1.265, 2.124
87.700, 1.514, 0.794, 1.264, 2.126
87.710, 1.516, 0.808, 1.307, 2.158
87.720, 1.513, 0.831, 1.292, 2.156
87.730, 1.557, 0.828, 1.307, 2.195
87.740, 1.541, 0.81, 1.322, 2.185
87.750, 1.505, 0.817, 1.288, 2.142
87.760, 1.52, 0.806, 1.309, 2.161
87.770, 1.539, 0.808, 1.316, 2.180
87.780, 1.564, 0.873, 1.272, 2.196
87.790, 1.566, 0.823, 1.275, 2.180
87.800, 1.546, 0.851, 1.267, 2.172
87.810, 1.477, 0.828, 1.258, 2.109
87.820, 1.515, 0.834, 1.262, 2.140
87.830, 1.544, 0.817, 1.27, 2.159
87.840, 1.532, 0.803, 1.346, 2.191
87.850, 1.531, 0.831, 1.311, 2.180
87.860, 1.528, 0.814, 1.241, 2.130
87.870, 1.572, 0.813, 1.313, 2.203
87.880, 1.558, 0.813, 1.257, 2.160
87.890, 1.657, 0.816, 1.361, 2.294
87.900, 1.633, 0.842, 1.33, 2.268
87.910, 1.609, 0.863, 1.293, 2.237
87.920, 1.558, 0.842, 1.277, 2.183
87.930, 1.546, 0.825, 1.254, 2.154
87.940, 1.504, 0.822, 1.262, 2.128
87.950, 1.56, 0.804, 1.309, 2.189
87.960, 1.492, 0.799, 1.28, 2.121
87.970, 1.56, 0.828, 1.262, 2.170
87.980, 1.493, 0.846, 1.28, 2.140
87.990, 1.541, 0.828, 1.292, 2.174
88.000, 1.497, 0.82, 1.294, 2.141
88.010, 1.592, 0.841, 1.316, 2.230
88.020, 1.531, 0.821, 1.252, 2.141
88.030, 1.495, 0.797, 1.289, 2.128
88.040, 1.511, 0.8, 1.301, 2.148
88.050, 1.484, 0.763, 1.241, 2.079
88.060, 1.545, 0.794, 1.291, 2.164
88.070, 1.532, 0.798, 1.256, 2.135
88.080, 1.52, 0.788, 1.224, 2.104
88.090, 1.494, 0.776, 1.284, 2.117
88.100, 1.561, 0.865, 1.23, 2.167
88.110, 1.495, 0.792, 1.249, 2.102
