Time, DR, DN, RN, Euclidian
73030.000, 1.582, 0.863, 1.342, 2.246
73040.000, 1.628, 0.852, 1.336, 2.271
73050.000, 1.575, 0.876, 1.36, 2.257
73060.000, 1.599, 0.851, 1.393, 2.285
73070.000, 1.58, 0.834, 1.395, 2.266
73080.000, 1.556, 0.845, 1.34, 2.220
73090.000, 1.526, 0.852, 1.352, 2.209
73100.000, 1.608, 0.884, 1.4, 2.308
73110.000, 1.625, 0.868, 1.377, 2.300
73120.000, 1.607, 0.876, 1.414, 2.312
73130.000, 1.579, 0.846, 1.362, 2.250
73140.000, 1.622, 0.854, 1.402, 2.307
73150.000, 1.595, 0.843, 1.371, 2.265
73160.000, 1.558, 0.83, 1.371, 2.235
73170.000, 1.566, 0.843, 1.39, 2.257
73180.000, 1.571, 0.88, 1.435, 2.302
73190.000, 1.563, 0.872, 1.397, 2.270
73200.000, 1.567, 0.856, 1.363, 2.246
73210.000, 1.64, 0.842, 1.439, 2.338
73220.000, 1.653, 0.869, 1.424, 2.348
73230.000, 1.624, 0.862, 1.39, 2.304
73240.000, 1.618, 0.854, 1.347, 2.271
73250.000, 1.621, 0.856, 1.356, 2.280
73260.000, 1.605, 0.857, 1.402, 2.296
73270.000, 1.608, 0.846, 1.353, 2.265
73280.000, 1.623, 0.808, 1.321, 2.243
73290.000, 1.657, 0.868, 1.383, 2.326
73300.000, 1.618, 0.845, 1.444, 2.327
73310.000, 1.618, 0.874, 1.418, 2.322
73320.000, 1.617, 0.815, 1.433, 2.309
73330.000, 1.589, 0.859, 1.442, 2.311
73340.000, 1.587, 0.868, 1.346, 2.254
73350.000, 1.573, 0.844, 1.387, 2.260
73360.000, 1.63, 0.839, 1.401, 2.307
73370.000, 1.615, 0.868, 1.395, 2.303
73380.000, 1.585, 0.836, 1.407, 2.278
73390.000, 1.611, 0.836, 1.345, 2.259
73400.000, 1.588, 0.874, 1.349, 2.259
73410.000, 1.616, 0.828, 1.428, 2.310
73420.000, 1.615, 0.859, 1.408, 2.308
73430.000, 1.634, 0.88, 1.482, 2.375
73440.000, 1.61, 0.839, 1.377, 2.278
73450.000, 1.665, 0.847, 1.455, 2.367
73460.000, 1.58, 0.869, 1.369, 2.264
73470.000, 1.633, 0.846, 1.366, 2.290
73480.000, 1.593, 0.849, 1.416, 2.294
73490.000, 1.624, 0.847, 1.425, 2.320
73500.000, 1.578, 0.855, 1.42, 2.288
73510.000, 1.563, 0.858, 1.371, 2.249
73520.000, 1.495, 0.807, 1.374, 2.184
73530.000, 1.549, 0.865, 1.374, 2.243
73540.000, 1.597, 0.858, 1.346, 2.257
73550.000, 1.579, 0.848, 1.373, 2.257
73560.000, 1.576, 0.852, 1.367, 2.253
73570.000, 1.488, 0.827, 1.316, 2.151
73580.000, 1.521, 0.802, 1.297, 2.153
73590.000, 1.551, 0.843, 1.329, 2.209
73600.000, 1.5, 0.87, 1.275, 2.152
73610.000, 1.535, 0.826, 1.295, 2.171
73620.000, 1.498, 0.825, 1.289, 2.141
73630.000, 1.513, 0.827, 1.299, 2.158
73640.000, 1.524, 0.815, 1.364, 2.201
73650.000, 1.517, 0.849, 1.329, 2.188
73660.000, 1.57, 0.819, 1.404, 2.259
73670.000, 1.59, 0.851, 1.376, 2.268
73680.000, 1.56, 0.852, 1.376, 2.247
73690.000, 1.52, 0.898, 1.426, 2.269
73700.000, 1.523, 0.823, 1.317, 2.175
73710.000, 1.564, 0.811, 1.352, 2.220
73720.000, 1.563, 0.832, 1.413, 2.265
73730.000, 1.561, 0.821, 1.388, 2.244
73740.000, 1.568, 0.839, 1.394, 2.259
73750.000, 1.593, 0.832, 1.415, 2.287
73760.000, 1.54, 0.865, 1.329, 2.210
73770.000, 1.533, 0.868, 1.36, 2.225
73780.000, 1.547, 0.834, 1.361, 2.222
73790.000, 1.559, 0.827, 1.373, 2.235
73800.000, 1.552, 0.834, 1.329, 2.206
73810.000, 1.513, 0.869, 1.337, 2.198
73820.000, 1.544, 0.831, 1.395, 2.240
73830.000, 1.529, 0.825, 1.324, 2.184
73840.000, 1.526, 0.842, 1.286, 2.165
73850.000, 1.563, 0.83, 1.327, 2.211
73860.000, 1.514, 0.819, 1.321, 2.169
73870.000, 1.55, 0.82, 1.296, 2.180
73880.000, 1.597, 0.857, 1.393, 2.285
73890.000, 1.572, 0.846, 1.403, 2.270
73900.000, 1.547, 0.886, 1.359, 2.241
73910.000, 1.561, 0.853, 1.431, 2.283
73920.000, 1.539, 0.873, 1.352, 2.226
73930.000, 1.552, 0.844, 1.346, 2.220
73940.000, 1.524, 0.838, 1.327, 2.187
73950.000, 1.514, 0.852, 1.332, 2.189
73960.000, 1.581, 0.855, 1.358, 2.252
73970.000, 1.628, 0.83, 1.377, 2.288
73980.000, 1.584, 0.838, 1.35, 2.243
73990.000, 1.568, 0.801, 1.325, 2.203
74000.000, 1.553, 0.81, 1.34, 2.205
74010.000, 1.513, 0.817, 1.323, 2.169
74020.000, 1.55, 0.845, 1.325, 2.207
74030.000, 1.529, 0.824, 1.348, 2.198
74040.000, 1.537, 0.821, 1.382, 2.224
74050.000, 1.531, 0.827, 1.358, 2.207
74060.000, 1.526, 0.837, 1.353, 2.204
74070.000, 1.564, 0.803, 1.358, 2.221
74080.000, 1.562, 0.814, 1.351, 2.219
74090.000, 1.506, 0.8, 1.298, 2.143
74100.000, 1.518, 0.852, 1.392, 2.228
74110.000, 1.552, 0.828, 1.353, 2.219
74120.000, 1.54, 0.852, 1.319, 2.199
74130.000, 1.604, 0.811, 1.357, 2.252
74140.000, 1.555, 0.768, 1.282, 2.156
74150.000, 1.557, 0.818, 1.303, 2.188
74160.000, 1.594, 0.841, 1.334, 2.242
74170.000, 1.522, 0.86, 1.301, 2.179
74180.000, 1.559, 0.802, 1.342, 2.207
74190.000, 1.517, 0.823, 1.26, 2.136
74200.000, 1.531, 0.826, 1.28, 2.159
74210.000, 1.566, 0.83, 1.332, 2.217
74220.000, 1.584, 0.821, 1.313, 2.215
74230.000, 1.556, 0.83, 1.314, 2.199
74240.000, 1.573, 0.79, 1.291, 2.182
74250.000, 1.564, 0.809, 1.342, 2.213
74260.000, 1.55, 0.821, 1.331, 2.201
74270.000, 1.571, 0.808, 1.334, 2.213
74280.000, 1.609, 0.75, 1.313, 2.208
74290.000, 1.57, 0.837, 1.303, 2.205
74300.000, 1.568, 0.791, 1.341, 2.209
74310.000, 1.581, 0.812, 1.282, 2.191
74320.000, 1.562, 0.815, 1.319, 2.200
74330.000, 1.544, 0.856, 1.338, 2.215
74340.000, 1.574, 0.825, 1.295, 2.198
74350.000, 1.582, 0.86, 1.269, 2.202
74360.000, 1.565, 0.822, 1.362, 2.231
74370.000, 1.592, 0.849, 1.312, 2.230
74380.000, 1.61, 0.834, 1.335, 2.251
74390.000, 1.607, 0.839, 1.389, 2.283
74400.000, 1.551, 0.832, 1.329, 2.205
74410.000, 1.556, 0.817, 1.345, 2.213
74420.000, 1.563, 0.839, 1.334, 2.219
74430.000, 1.568, 0.821, 1.311, 2.202
74440.000, 1.561, 0.859, 1.308, 2.210
74450.000, 1.583, 0.818, 1.358, 2.240
74460.000, 1.561, 0.821, 1.323, 2.204
74470.000, 1.544, 0.806, 1.318, 2.184
74480.000, 1.543, 0.796, 1.285, 2.160
74490.000, 1.56, 0.79, 1.34, 2.203
74500.000, 1.533, 0.805, 1.31, 2.171
74510.000, 1.568, 0.822, 1.317, 2.206
74520.000, 1.563, 0.788, 1.323, 2.194
74530.000, 1.518, 0.838, 1.304, 2.169
74540.000, 1.553, 0.826, 1.326, 2.202
74550.000, 1.559, 0.8, 1.351, 2.212
74560.000, 1.566, 0.823, 1.349, 2.224
74570.000, 1.59, 0.833, 1.346, 2.243
74580.000, 1.571, 0.814, 1.335, 2.216
74590.000, 1.496, 0.834, 1.328, 2.167
74600.000, 1.489, 0.789, 1.314, 2.136
74610.000, 1.515, 0.832, 1.294, 2.159
74620.000, 1.536, 0.813, 1.294, 2.166
74630.000, 1.549, 0.798, 1.336, 2.195
74640.000, 1.55, 0.798, 1.33, 2.192
74650.000, 1.547, 0.846, 1.343, 2.216
74660.000, 1.592, 0.859, 1.383, 2.277
74670.000, 1.528, 0.828, 1.325, 2.185
74680.000, 1.498, 0.829, 1.307, 2.153
74690.000, 1.534, 0.871, 1.349, 2.220
74700.000, 1.537, 0.859, 1.341, 2.213
74710.000, 1.546, 0.811, 1.311, 2.183
74720.000, 1.572, 0.836, 1.317, 2.214
74730.000, 1.592, 0.853, 1.349, 2.254
74740.000, 1.543, 0.854, 1.313, 2.198
74750.000, 1.529, 0.84, 1.287, 2.167
74760.000, 1.582, 0.836, 1.352, 2.242
74770.000, 1.525, 0.863, 1.299, 2.181
74780.000, 1.514, 0.836, 1.317, 2.173
74790.000, 1.502, 0.809, 1.3, 2.144
74800.000, 1.547, 0.874, 1.323, 2.215
74810.000, 1.531, 0.825, 1.386, 2.223
74820.000, 1.552, 0.852, 1.408, 2.262
74830.000, 1.551, 0.843, 1.371, 2.235
74840.000, 1.514, 0.822, 1.322, 2.171
74850.000, 1.461, 0.831, 1.302, 2.126
74860.000, 1.511, 0.837, 1.333, 2.181
74870.000, 1.515, 0.858, 1.283, 2.162
74880.000, 1.513, 0.851, 1.304, 2.171
74890.000, 1.548, 0.857, 1.335, 2.216
74900.000, 1.462, 0.826, 1.306, 2.127
74910.000, 1.477, 0.816, 1.301, 2.130
74920.000, 1.493, 0.829, 1.276, 2.131
74930.000, 1.451, 0.832, 1.263, 2.095
74940.000, 1.464, 0.812, 1.306, 2.123
74950.000, 1.467, 0.812, 1.319, 2.133
74960.000, 1.465, 0.818, 1.305, 2.125
74970.000, 1.497, 0.822, 1.332, 2.165
74980.000, 1.496, 0.808, 1.29, 2.134
74990.000, 1.457, 0.812, 1.323, 2.128
75000.000, 1.449, 0.841, 1.328, 2.137
75010.000, 1.454, 0.811, 1.309, 2.117
75020.000, 1.451, 0.83, 1.271, 2.099
75030.000, 1.469, 0.845, 1.288, 2.128
75040.000, 1.481, 0.844, 1.319, 2.155
75050.000, 1.484, 0.803, 1.332, 2.149
75060.000, 1.497, 0.89, 1.264, 2.151
75070.000, 1.496, 0.86, 1.315, 2.169
75080.000, 1.535, 0.856, 1.329, 2.203
75090.000, 1.532, 0.836, 1.327, 2.192
75100.000, 1.445, 0.839, 1.265, 2.095
75110.000, 1.427, 0.84, 1.29, 2.099
75120.000, 1.459, 0.827, 1.343, 2.148
75130.000, 1.43, 0.807, 1.292, 2.089
75140.000, 1.463, 0.844, 1.292, 2.126
75150.000, 1.507, 0.846, 1.313, 2.170
75160.000, 1.502, 0.842, 1.295, 2.154
75170.000, 1.473, 0.82, 1.32, 2.141
75180.000, 1.479, 0.815, 1.32, 2.143
75190.000, 1.53, 0.837, 1.4, 2.236
75200.000, 1.541, 0.852, 1.379, 2.236
75210.000, 1.532, 0.799, 1.383, 2.213
75220.000, 1.509, 0.776, 1.356, 2.172
75230.000, 1.467, 0.792, 1.307, 2.118
75240.000, 1.505, 0.813, 1.313, 2.156
75250.000, 1.505, 0.873, 1.314, 2.180
75260.000, 1.475, 0.852, 1.3, 2.142
75270.000, 1.529, 0.865, 1.343, 2.211
75280.000, 1.513, 0.813, 1.321, 2.166
75290.000, 1.533, 0.857, 1.32, 2.197
75300.000, 1.519, 0.844, 1.308, 2.174
75310.000, 1.523, 0.846, 1.333, 2.193
75320.000, 1.564, 0.82, 1.362, 2.230
75330.000, 1.504, 0.851, 1.334, 2.183
75340.000, 1.562, 0.837, 1.385, 2.249
75350.000, 1.517, 0.846, 1.356, 2.203
75360.000, 1.51, 0.854, 1.289, 2.161
75370.000, 1.5, 0.833, 1.306, 2.156
75380.000, 1.524, 0.813, 1.342, 2.187
75390.000, 1.493, 0.832, 1.301, 2.147
75400.000, 1.464, 0.845, 1.265, 2.111
75410.000, 1.514, 0.865, 1.319, 2.186
75420.000, 1.474, 0.814, 1.292, 2.122
75430.000, 1.455, 0.822, 1.268, 2.097
75440.000, 1.468, 0.806, 1.287, 2.112
75450.000, 1.467, 0.834, 1.28, 2.118
75460.000, 1.506, 0.828, 1.296, 2.152
75470.000, 1.505, 0.839, 1.288, 2.151
75480.000, 1.555, 0.853, 1.28, 2.187
75490.000, 1.541, 0.817, 1.353, 2.207
75500.000, 1.554, 0.854, 1.338, 2.221
75510.000, 1.512, 0.809, 1.293, 2.147
75520.000, 1.478, 0.813, 1.32, 2.141
75530.000, 1.519, 0.82, 1.353, 2.193
75540.000, 1.533, 0.833, 1.318, 2.186
75550.000, 1.496, 0.828, 1.267, 2.128
75560.000, 1.484, 0.826, 1.273, 2.122
75570.000, 1.481, 0.829, 1.281, 2.126
75580.000, 1.481, 0.841, 1.228, 2.099
75590.000, 1.491, 0.826, 1.347, 2.172
75600.000, 1.472, 0.839, 1.295, 2.132
75610.000, 1.477, 0.841, 1.297, 2.137
75620.000, 1.536, 0.815, 1.282, 2.160
75630.000, 1.486, 0.849, 1.281, 2.137
75640.000, 1.521, 0.84, 1.383, 2.220
75650.000, 1.484, 0.829, 1.292, 2.135
75660.000, 1.56, 0.815, 1.338, 2.210
75670.000, 1.561, 0.842, 1.332, 2.218
75680.000, 1.615, 0.806, 1.376, 2.269
75690.000, 1.602, 0.877, 1.398, 2.299
75700.000, 1.591, 0.832, 1.394, 2.273
75710.000, 1.525, 0.845, 1.348, 2.203
75720.000, 1.594, 0.812, 1.402, 2.272
75730.000, 1.608, 0.83, 1.402, 2.289
75740.000, 1.624, 0.836, 1.388, 2.294
75750.000, 1.599, 0.824, 1.359, 2.254
75760.000, 1.603, 0.835, 1.351, 2.256
75770.000, 1.579, 0.871, 1.383, 2.272
75780.000, 1.543, 0.846, 1.32, 2.199
75790.000, 1.551, 0.826, 1.326, 2.201
75800.000, 1.568, 0.834, 1.304, 2.203
75810.000, 1.632, 0.845, 1.384, 2.300
75820.000, 1.58, 0.831, 1.327, 2.224
75830.000, 1.55, 0.843, 1.28, 2.179
75840.000, 1.589, 0.812, 1.356, 2.241
75850.000, 1.596, 0.822, 1.339, 2.239
75860.000, 1.562, 0.835, 1.341, 2.221
75870.000, 1.531, 0.811, 1.317, 2.176
75880.000, 1.548, 0.837, 1.318, 2.198
75890.000, 1.504, 0.816, 1.291, 2.143
75900.000, 1.489, 0.829, 1.308, 2.148
75910.000, 1.545, 0.822, 1.315, 2.189
75920.000, 1.571, 0.821, 1.347, 2.226
75930.000, 1.553, 0.82, 1.289, 2.178
75940.000, 1.534, 0.841, 1.269, 2.161
75950.000, 1.551, 0.803, 1.352, 2.208
75960.000, 1.484, 0.843, 1.291, 2.139
75970.000, 1.545, 0.809, 1.274, 2.159
75980.000, 1.549, 0.835, 1.332, 2.207
75990.000, 1.503, 0.824, 1.296, 2.148
76000.000, 1.577, 0.82, 1.307, 2.206
76010.000, 1.514, 0.867, 1.24, 2.140
76020.000, 1.557, 0.874, 1.334, 2.228
76030.000, 1.496, 0.809, 1.324, 2.155
76040.000, 1.529, 0.802, 1.337, 2.183
76050.000, 1.588, 0.84, 1.343, 2.242
76060.000, 1.568, 0.807, 1.323, 2.204
76070.000, 1.578, 0.833, 1.355, 2.240
76080.000, 1.593, 0.828, 1.359, 2.251
76090.000, 1.534, 0.858, 1.341, 2.210
76100.000, 1.583, 0.848, 1.326, 2.232
76110.000, 1.486, 0.851, 1.303, 2.151
76120.000, 1.535, 0.829, 1.296, 2.173
76130.000, 1.565, 0.828, 1.299, 2.195
76140.000, 1.521, 0.825, 1.313, 2.172
76150.000, 1.567, 0.837, 1.335, 2.222
76160.000, 1.565, 0.796, 1.288, 2.177
76170.000, 1.515, 0.857, 1.353, 2.204
76180.000, 1.556, 0.82, 1.329, 2.204
76190.000, 1.609, 0.838, 1.342, 2.256
76200.000, 1.551, 0.844, 1.34, 2.216
76210.000, 1.55, 0.819, 1.295, 2.179
76220.000, 1.528, 0.805, 1.289, 2.155
76230.000, 1.542, 0.819, 1.312, 2.184
76240.000, 1.59, 0.838, 1.33, 2.235
76250.000, 1.593, 0.837, 1.334, 2.240
76260.000, 1.562, 0.804, 1.333, 2.205
76270.000, 1.6, 0.831, 1.289, 2.216
76280.000, 1.567, 0.824, 1.337, 2.218
76290.000, 1.6, 0.827, 1.36, 2.256
76300.000, 1.582, 0.821, 1.312, 2.213
76310.000, 1.573, 0.822, 1.312, 2.207
76320.000, 1.533, 0.805, 1.322, 2.178
76330.000, 1.602, 0.813, 1.36, 2.253
76340.000, 1.543, 0.829, 1.331, 2.199
76350.000, 1.573, 0.823, 1.305, 2.203
76360.000, 1.571, 0.864, 1.305, 2.217
76370.000, 1.519, 0.834, 1.291, 2.160
76380.000, 1.544, 0.841, 1.314, 2.194
76390.000, 1.518, 0.822, 1.301, 2.161
76400.000, 1.622, 0.844, 1.33, 2.260
76410.000, 1.569, 0.835, 1.339, 2.225
76420.000, 1.545, 0.836, 1.309, 2.190
76430.000, 1.64, 0.84, 1.357, 2.288
76440.000, 1.592, 0.821, 1.354, 2.245
76450.000, 1.542, 0.825, 1.332, 2.198
76460.000, 1.59, 0.813, 1.382, 2.258
76470.000, 1.669, 0.825, 1.398, 2.328
76480.000, 1.589, 0.81, 1.299, 2.206
76490.000, 1.653, 0.834, 1.353, 2.293
76500.000, 1.57, 0.83, 1.346, 2.228
76510.000, 1.551, 0.811, 1.286, 2.171
76520.000, 1.588, 0.812, 1.349, 2.236
76530.000, 1.657, 0.827, 1.394, 2.317
76540.000, 1.635, 0.823, 1.402, 2.305
76550.000, 1.604, 0.814, 1.322, 2.232
76560.000, 1.607, 0.825, 1.411, 2.292
76570.000, 1.577, 0.836, 1.355, 2.240
76580.000, 1.577, 0.838, 1.34, 2.232
76590.000, 1.622, 0.843, 1.349, 2.271
76600.000, 1.566, 0.798, 1.343, 2.211
76610.000, 1.587, 0.798, 1.316, 2.210
76620.000, 1.553, 0.813, 1.272, 2.165
76630.000, 1.53, 0.826, 1.292, 2.166
76640.000, 1.612, 0.81, 1.366, 2.262
76650.000, 1.58, 0.805, 1.331, 2.217
76660.000, 1.595, 0.806, 1.342, 2.234
76670.000, 1.562, 0.827, 1.333, 2.213
76680.000, 1.653, 0.827, 1.349, 2.288
76690.000, 1.626, 0.807, 1.403, 2.294
76700.000, 1.618, 0.865, 1.322, 2.261
76710.000, 1.601, 0.822, 1.352, 2.250
76720.000, 1.603, 0.832, 1.388, 2.277
76730.000, 1.635, 0.825, 1.345, 2.272
76740.000, 1.566, 0.793, 1.34, 2.208
76750.000, 1.594, 0.839, 1.349, 2.250
76760.000, 1.553, 0.828, 1.359, 2.223
76770.000, 1.63, 0.812, 1.33, 2.255
76780.000, 1.655, 0.885, 1.37, 2.323
76790.000, 1.567, 0.864, 1.335, 2.232
76800.000, 1.576, 0.811, 1.323, 2.211
76810.000, 1.623, 0.845, 1.363, 2.281
76820.000, 1.553, 0.865, 1.334, 2.222
76830.000, 1.579, 0.807, 1.322, 2.211
76840.000, 1.574, 0.792, 1.331, 2.208
76850.000, 1.557, 0.829, 1.334, 2.211
76860.000, 1.577, 0.805, 1.328, 2.213
76870.000, 1.592, 0.849, 1.332, 2.242
76880.000, 1.576, 0.854, 1.375, 2.259
76890.000, 1.581, 0.832, 1.349, 2.238
76900.000, 1.556, 0.851, 1.301, 2.199
76910.000, 1.541, 0.842, 1.306, 2.188
76920.000, 1.535, 0.866, 1.282, 2.179
76930.000, 1.54, 0.878, 1.313, 2.206
76940.000, 1.54, 0.862, 1.309, 2.197
76950.000, 1.587, 0.829, 1.368, 2.253
76960.000, 1.551, 0.855, 1.297, 2.195
76970.000, 1.538, 0.851, 1.327, 2.202
76980.000, 1.519, 0.841, 1.246, 2.137
76990.000, 1.478, 0.833, 1.296, 2.134
77000.000, 1.525, 0.825, 1.267, 2.147
77010.000, 1.507, 0.845, 1.282, 2.151
77020.000, 1.504, 0.847, 1.25, 2.131
77030.000, 1.513, 0.821, 1.308, 2.161
77040.000, 1.442, 0.824, 1.267, 2.088
77050.000, 1.43, 0.856, 1.249, 2.082
77060.000, 1.459, 0.85, 1.274, 2.115
77070.000, 1.488, 0.855, 1.292, 2.148
77080.000, 1.499, 0.863, 1.258, 2.138
77090.000, 1.52, 0.871, 1.309, 2.186
77100.000, 1.507, 0.832, 1.31, 2.163
77110.000, 1.521, 0.886, 1.285, 2.179
77120.000, 1.469, 0.861, 1.266, 2.121
77130.000, 1.415, 0.856, 1.252, 2.074
77140.000, 1.5, 0.872, 1.26, 2.144
77150.000, 1.457, 0.861, 1.239, 2.097
77160.000, 1.466, 0.826, 1.22, 2.078
77170.000, 1.435, 0.847, 1.251, 2.083
77180.000, 1.454, 0.801, 1.273, 2.091
77190.000, 1.391, 0.831, 1.201, 2.016
77200.000, 1.425, 0.832, 1.199, 2.039
77210.000, 1.491, 0.844, 1.295, 2.147
77220.000, 1.446, 0.82, 1.245, 2.076
77230.000, 1.447, 0.8, 1.235, 2.063
77240.000, 1.476, 0.863, 1.227, 2.104
77250.000, 1.42, 0.825, 1.235, 2.054
77260.000, 1.452, 0.836, 1.281, 2.109
77270.000, 1.433, 0.815, 1.233, 2.058
77280.000, 1.497, 0.827, 1.274, 2.132
77290.000, 1.467, 0.788, 1.268, 2.093
77300.000, 1.388, 0.827, 1.214, 2.020
77310.000, 1.444, 0.803, 1.28, 2.090
77320.000, 1.451, 0.789, 1.259, 2.076
77330.000, 1.509, 0.829, 1.27, 2.139
77340.000, 1.479, 0.794, 1.319, 2.134
77350.000, 1.515, 0.834, 1.308, 2.168
77360.000, 1.515, 0.81, 1.295, 2.151
77370.000, 1.465, 0.814, 1.251, 2.091
77380.000, 1.424, 0.836, 1.282, 2.090
77390.000, 1.45, 0.818, 1.24, 2.075
77400.000, 1.434, 0.831, 1.234, 2.066
77410.000, 1.492, 0.802, 1.268, 2.115
77420.000, 1.431, 0.807, 1.241, 2.058
77430.000, 1.474, 0.824, 1.29, 2.125
77440.000, 1.441, 0.829, 1.254, 2.082
77450.000, 1.507, 0.817, 1.309, 2.156
77460.000, 1.474, 0.805, 1.268, 2.104
77470.000, 1.496, 0.804, 1.281, 2.127
77480.000, 1.524, 0.815, 1.286, 2.154
77490.000, 1.527, 0.809, 1.296, 2.160
77500.000, 1.532, 0.818, 1.315, 2.178
77510.000, 1.514, 0.806, 1.242, 2.117
77520.000, 1.506, 0.799, 1.288, 2.136
77530.000, 1.533, 0.773, 1.3, 2.153
77540.000, 1.52, 0.815, 1.274, 2.144
77550.000, 1.464, 0.813, 1.257, 2.093
77560.000, 1.539, 0.806, 1.278, 2.156
77570.000, 1.471, 0.807, 1.25, 2.092
77580.000, 1.487, 0.833, 1.289, 2.136
77590.000, 1.503, 0.824, 1.288, 2.144
77600.000, 1.507, 0.834, 1.276, 2.143
77610.000, 1.54, 0.838, 1.288, 2.175
77620.000, 1.491, 0.807, 1.271, 2.118
77630.000, 1.51, 0.795, 1.283, 2.134
77640.000, 1.536, 0.811, 1.33, 2.187
77650.000, 1.483, 0.848, 1.289, 2.140
77660.000, 1.456, 0.797, 1.248, 2.076
77670.000, 1.467, 0.788, 1.254, 2.084
77680.000, 1.448, 0.804, 1.264, 2.083
77690.000, 1.476, 0.832, 1.254, 2.107
77700.000, 1.445, 0.829, 1.241, 2.077
77710.000, 1.486, 0.803, 1.282, 2.120
77720.000, 1.447, 0.818, 1.245, 2.076
77730.000, 1.509, 0.802, 1.307, 2.151
77740.000, 1.447, 0.821, 1.26, 2.086
77750.000, 1.484, 0.813, 1.323, 2.147
77760.000, 1.454, 0.813, 1.244, 2.079
77770.000, 1.494, 0.81, 1.281, 2.128
77780.000, 1.516, 0.816, 1.334, 2.177
77790.000, 1.491, 0.818, 1.274, 2.124
77800.000, 1.454, 0.834, 1.208, 2.066
77810.000, 1.469, 0.837, 1.26, 2.108
77820.000, 1.451, 0.82, 1.229, 2.070
77830.000, 1.504, 0.806, 1.32, 2.157
77840.000, 1.489, 0.791, 1.282, 2.118
77850.000, 1.502, 0.869, 1.298, 2.167
77860.000, 1.463, 0.838, 1.308, 2.133
77870.000, 1.49, 0.815, 1.292, 2.133
77880.000, 1.499, 0.798, 1.29, 2.132
77890.000, 1.499, 0.83, 1.307, 2.155
77900.000, 1.455, 0.825, 1.282, 2.107
77910.000, 1.487, 0.833, 1.248, 2.112
77920.000, 1.428, 0.856, 1.256, 2.085
77930.000, 1.436, 0.841, 1.253, 2.083
77940.000, 1.474, 0.816, 1.226, 2.083
77950.000, 1.473, 0.852, 1.288, 2.134
77960.000, 1.491, 0.819, 1.27, 2.122
77970.000, 1.497, 0.86, 1.292, 2.156
77980.000, 1.489, 0.862, 1.329, 2.174
77990.000, 1.506, 0.858, 1.308, 2.171
78000.000, 1.506, 0.831, 1.319, 2.167
78010.000, 1.436, 0.833, 1.251, 2.078
78020.000, 1.469, 0.872, 1.304, 2.149
78030.000, 1.496, 0.818, 1.302, 2.145
78040.000, 1.508, 0.827, 1.353, 2.188
78050.000, 1.48, 0.82, 1.315, 2.142
78060.000, 1.517, 0.833, 1.315, 2.173
78070.000, 1.5, 0.865, 1.301, 2.165
78080.000, 1.519, 0.799, 1.316, 2.162
78090.000, 1.516, 0.82, 1.298, 2.157
78100.000, 1.447, 0.865, 1.271, 2.111
78110.000, 1.448, 0.831, 1.242, 2.080
78120.000, 1.478, 0.813, 1.277, 2.115
78130.000, 1.573, 0.825, 1.361, 2.237
78140.000, 1.486, 0.83, 1.297, 2.139
78150.000, 1.524, 0.817, 1.334, 2.183
78160.000, 1.47, 0.829, 1.267, 2.110
78170.000, 1.47, 0.818, 1.305, 2.129
78180.000, 1.542, 0.843, 1.288, 2.178
78190.000, 1.516, 0.828, 1.331, 2.180
78200.000, 1.481, 0.845, 1.298, 2.142
78210.000, 1.525, 0.842, 1.321, 2.186
78220.000, 1.54, 0.834, 1.301, 2.181
78230.000, 1.471, 0.81, 1.245, 2.090
78240.000, 1.538, 0.822, 1.289, 2.168
78250.000, 1.478, 0.864, 1.319, 2.161
78260.000, 1.536, 0.822, 1.308, 2.178
78270.000, 1.478, 0.821, 1.268, 2.113
78280.000, 1.517, 0.828, 1.309, 2.168
78290.000, 1.474, 0.808, 1.311, 2.131
78300.000, 1.462, 0.835, 1.299, 2.126
78310.000, 1.551, 0.84, 1.292, 2.186
78320.000, 1.438, 0.858, 1.26, 2.095
78330.000, 1.464, 0.845, 1.274, 2.116
78340.000, 1.522, 0.838, 1.302, 2.171
78350.000, 1.481, 0.859, 1.288, 2.142
78360.000, 1.481, 0.833, 1.306, 2.143
78370.000, 1.455, 0.796, 1.274, 2.091
78380.000, 1.502, 0.817, 1.3, 2.147
78390.000, 1.537, 0.842, 1.289, 2.175
78400.000, 1.51, 0.874, 1.313, 2.183
78410.000, 1.537, 0.838, 1.344, 2.207
78420.000, 1.488, 0.821, 1.286, 2.131
78430.000, 1.576, 0.848, 1.342, 2.236
78440.000, 1.478, 0.849, 1.348, 2.173
78450.000, 1.479, 0.809, 1.278, 2.115
78460.000, 1.437, 0.781, 1.22, 2.040
78470.000, 1.463, 0.84, 1.261, 2.106
78480.000, 1.495, 0.814, 1.319, 2.153
78490.000, 1.502, 0.819, 1.307, 2.152
78500.000, 1.498, 0.823, 1.317, 2.157
78510.000, 1.513, 0.829, 1.32, 2.172
78520.000, 1.513, 0.816, 1.28, 2.143
78530.000, 1.539, 0.843, 1.381, 2.233
78540.000, 1.499, 0.852, 1.317, 2.169
78550.000, 1.518, 0.833, 1.274, 2.149
78560.000, 1.52, 0.787, 1.342, 2.175
78570.000, 1.515, 0.826, 1.337, 2.182
78580.000, 1.506, 0.824, 1.289, 2.146
78590.000, 1.452, 0.816, 1.285, 2.103
78600.000, 1.495, 0.823, 1.32, 2.157
78610.000, 1.515, 0.832, 1.339, 2.186
