Time, DR, DN, RN, Euclidian
75780.000, 1.536, 0.896, 1.258, 2.178
75790.000, 1.518, 0.911, 1.289, 2.189
75800.000, 1.565, 0.905, 1.293, 2.222
75810.000, 1.535, 0.906, 1.288, 2.199
75820.000, 1.525, 0.912, 1.239, 2.166
75830.000, 1.572, 0.91, 1.321, 2.245
75840.000, 1.555, 0.882, 1.295, 2.207
75850.000, 1.533, 0.892, 1.29, 2.193
75860.000, 1.507, 0.882, 1.259, 2.152
75870.000, 1.552, 0.907, 1.257, 2.193
75880.000, 1.501, 0.908, 1.202, 2.126
75890.000, 1.522, 0.902, 1.236, 2.158
75900.000, 1.522, 0.898, 1.263, 2.172
75910.000, 1.517, 0.887, 1.21, 2.133
75920.000, 1.545, 0.89, 1.267, 2.187
75930.000, 1.502, 0.904, 1.279, 2.170
75940.000, 1.529, 0.902, 1.254, 2.173
75950.000, 1.535, 0.891, 1.238, 2.163
75960.000, 1.523, 0.895, 1.226, 2.150
75970.000, 1.489, 0.852, 1.21, 2.099
75980.000, 1.493, 0.896, 1.23, 2.131
75990.000, 1.482, 0.873, 1.209, 2.102
76000.000, 1.478, 0.868, 1.23, 2.109
76010.000, 1.458, 0.865, 1.221, 2.089
76020.000, 1.474, 0.873, 1.241, 2.115
76030.000, 1.482, 0.904, 1.23, 2.127
76040.000, 1.521, 0.864, 1.262, 2.156
76050.000, 1.522, 0.906, 1.275, 2.182
76060.000, 1.538, 0.946, 1.262, 2.202
76070.000, 1.553, 0.867, 1.286, 2.194
76080.000, 1.58, 0.885, 1.315, 2.238
76090.000, 1.504, 0.883, 1.265, 2.154
76100.000, 1.512, 0.873, 1.277, 2.163
76110.000, 1.479, 0.891, 1.254, 2.133
76120.000, 1.459, 0.858, 1.234, 2.094
76130.000, 1.491, 0.871, 1.218, 2.113
76140.000, 1.497, 0.897, 1.209, 2.123
76150.000, 1.507, 0.888, 1.272, 2.162
76160.000, 1.458, 0.889, 1.279, 2.133
76170.000, 1.491, 0.865, 1.291, 2.153
76180.000, 1.53, 0.877, 1.293, 2.186
76190.000, 1.506, 0.886, 1.273, 2.161
76200.000, 1.47, 0.852, 1.249, 2.108
76210.000, 1.526, 0.876, 1.262, 2.165
76220.000, 1.539, 0.858, 1.243, 2.156
76230.000, 1.501, 0.897, 1.273, 2.162
76240.000, 1.518, 0.925, 1.27, 2.184
76250.000, 1.523, 0.903, 1.245, 2.164
76260.000, 1.534, 0.925, 1.271, 2.196
76270.000, 1.506, 0.876, 1.251, 2.144
76280.000, 1.529, 0.927, 1.243, 2.177
76290.000, 1.537, 0.896, 1.263, 2.181
76300.000, 1.46, 0.864, 1.253, 2.109
76310.000, 1.5, 0.918, 1.27, 2.169
76320.000, 1.575, 0.917, 1.247, 2.208
76330.000, 1.529, 0.881, 1.242, 2.157
76340.000, 1.567, 0.875, 1.273, 2.200
76350.000, 1.527, 0.897, 1.273, 2.181
76360.000, 1.554, 0.91, 1.24, 2.186
76370.000, 1.589, 0.914, 1.29, 2.241
76380.000, 1.571, 0.899, 1.301, 2.229
76390.000, 1.535, 0.91, 1.261, 2.185
76400.000, 1.542, 0.855, 1.273, 2.174
76410.000, 1.535, 0.897, 1.291, 2.197
76420.000, 1.549, 0.912, 1.306, 2.221
76430.000, 1.567, 0.863, 1.274, 2.196
76440.000, 1.56, 0.856, 1.234, 2.165
76450.000, 1.562, 0.884, 1.287, 2.208
76460.000, 1.594, 0.91, 1.312, 2.256
76470.000, 1.524, 0.891, 1.251, 2.163
76480.000, 1.507, 0.887, 1.243, 2.145
76490.000, 1.46, 0.885, 1.275, 2.130
76500.000, 1.481, 0.925, 1.206, 2.122
76510.000, 1.545, 0.883, 1.319, 2.215
76520.000, 1.477, 0.882, 1.239, 2.120
76530.000, 1.534, 0.875, 1.269, 2.174
76540.000, 1.491, 0.883, 1.221, 2.119
76550.000, 1.541, 0.86, 1.299, 2.191
76560.000, 1.497, 0.865, 1.267, 2.143
76570.000, 1.503, 0.882, 1.279, 2.161
76580.000, 1.516, 0.919, 1.29, 2.192
76590.000, 1.513, 0.863, 1.259, 2.149
76600.000, 1.546, 0.893, 1.303, 2.210
76610.000, 1.524, 0.896, 1.285, 2.185
76620.000, 1.517, 0.905, 1.258, 2.168
76630.000, 1.544, 0.857, 1.296, 2.190
76640.000, 1.517, 0.891, 1.28, 2.175
76650.000, 1.539, 0.913, 1.247, 2.181
76660.000, 1.569, 0.902, 1.286, 2.220
76670.000, 1.555, 0.891, 1.259, 2.190
76680.000, 1.549, 0.907, 1.246, 2.185
76690.000, 1.558, 0.923, 1.297, 2.227
76700.000, 1.546, 0.882, 1.302, 2.205
76710.000, 1.522, 0.898, 1.256, 2.168
76720.000, 1.514, 0.878, 1.239, 2.144
76730.000, 1.639, 0.942, 1.358, 2.327
76740.000, 1.576, 0.88, 1.295, 2.221
76750.000, 1.585, 0.935, 1.307, 2.257
76760.000, 1.528, 0.905, 1.262, 2.178
76770.000, 1.566, 0.874, 1.272, 2.198
76780.000, 1.536, 0.922, 1.283, 2.203
76790.000, 1.501, 0.917, 1.238, 2.150
76800.000, 1.562, 0.878, 1.292, 2.209
76810.000, 1.518, 0.91, 1.268, 2.177
76820.000, 1.538, 0.878, 1.315, 2.205
76830.000, 1.458, 0.91, 1.246, 2.122
76840.000, 1.425, 0.904, 1.192, 2.066
76850.000, 1.46, 0.874, 1.265, 2.120
76860.000, 1.517, 0.875, 1.251, 2.152
76870.000, 1.505, 0.868, 1.248, 2.139
76880.000, 1.557, 0.903, 1.282, 2.209
76890.000, 1.503, 0.862, 1.272, 2.149
76900.000, 1.583, 0.823, 1.29, 2.201
76910.000, 1.49, 0.906, 1.274, 2.159
76920.000, 1.564, 0.9, 1.285, 2.215
76930.000, 1.527, 0.87, 1.314, 2.194
76940.000, 1.527, 0.875, 1.314, 2.196
76950.000, 1.491, 0.911, 1.247, 2.146
76960.000, 1.55, 0.905, 1.267, 2.197
76970.000, 1.535, 0.886, 1.331, 2.216
76980.000, 1.472, 0.855, 1.266, 2.121
76990.000, 1.469, 0.859, 1.222, 2.095
77000.000, 1.512, 0.884, 1.307, 2.185
77010.000, 1.463, 0.916, 1.275, 2.145
77020.000, 1.514, 0.904, 1.287, 2.183
77030.000, 1.573, 0.901, 1.306, 2.234
77040.000, 1.568, 0.908, 1.301, 2.230
77050.000, 1.519, 0.91, 1.267, 2.177
77060.000, 1.562, 0.926, 1.289, 2.226
77070.000, 1.564, 0.903, 1.275, 2.210
77080.000, 1.501, 0.917, 1.266, 2.167
77090.000, 1.528, 0.905, 1.286, 2.192
77100.000, 1.496, 0.9, 1.261, 2.153
77110.000, 1.48, 0.896, 1.251, 2.134
77120.000, 1.449, 0.886, 1.242, 2.104
77130.000, 1.476, 0.883, 1.231, 2.115
77140.000, 1.484, 0.894, 1.249, 2.135
77150.000, 1.479, 0.911, 1.219, 2.122
77160.000, 1.513, 0.926, 1.27, 2.181
77170.000, 1.494, 0.868, 1.281, 2.150
77180.000, 1.513, 0.881, 1.229, 2.139
77190.000, 1.493, 0.866, 1.229, 2.118
77200.000, 1.553, 0.893, 1.28, 2.201
77210.000, 1.578, 0.905, 1.296, 2.233
77220.000, 1.566, 0.878, 1.327, 2.232
77230.000, 1.564, 0.928, 1.322, 2.248
77240.000, 1.602, 0.88, 1.304, 2.245
77250.000, 1.547, 0.877, 1.282, 2.192
77260.000, 1.535, 0.896, 1.299, 2.201
77270.000, 1.563, 0.888, 1.291, 2.213
77280.000, 1.566, 0.92, 1.308, 2.238
77290.000, 1.514, 0.882, 1.317, 2.191
77300.000, 1.496, 0.894, 1.29, 2.168
77310.000, 1.549, 0.907, 1.298, 2.215
77320.000, 1.566, 0.898, 1.248, 2.194
77330.000, 1.554, 0.902, 1.255, 2.191
77340.000, 1.528, 0.875, 1.247, 2.157
77350.000, 1.563, 0.897, 1.232, 2.182
77360.000, 1.517, 0.919, 1.26, 2.175
77370.000, 1.608, 0.886, 1.319, 2.260
77380.000, 1.512, 0.878, 1.212, 2.127
77390.000, 1.514, 0.908, 1.229, 2.151
77400.000, 1.56, 0.901, 1.241, 2.187
77410.000, 1.53, 0.922, 1.256, 2.183
77420.000, 1.528, 0.905, 1.261, 2.178
77430.000, 1.545, 0.842, 1.265, 2.167
77440.000, 1.523, 0.884, 1.283, 2.178
77450.000, 1.504, 0.898, 1.269, 2.163
77460.000, 1.527, 0.85, 1.277, 2.164
77470.000, 1.544, 0.89, 1.246, 2.174
77480.000, 1.493, 0.857, 1.206, 2.101
77490.000, 1.499, 0.837, 1.271, 2.136
77500.000, 1.56, 0.905, 1.253, 2.196
77510.000, 1.544, 0.889, 1.255, 2.179
77520.000, 1.525, 0.889, 1.28, 2.180
77530.000, 1.548, 0.909, 1.285, 2.207
77540.000, 1.526, 0.897, 1.312, 2.203
77550.000, 1.498, 0.891, 1.249, 2.144
77560.000, 1.473, 0.906, 1.251, 2.134
77570.000, 1.529, 0.936, 1.301, 2.215
77580.000, 1.546, 0.874, 1.309, 2.206
77590.000, 1.544, 0.841, 1.336, 2.208
77600.000, 1.548, 0.909, 1.317, 2.226
77610.000, 1.534, 0.857, 1.317, 2.195
77620.000, 1.462, 0.883, 1.247, 2.114
77630.000, 1.597, 0.859, 1.291, 2.225
77640.000, 1.48, 0.873, 1.279, 2.142
77650.000, 1.482, 0.88, 1.25, 2.129
77660.000, 1.494, 0.896, 1.233, 2.134
77670.000, 1.55, 0.88, 1.265, 2.185
77680.000, 1.528, 0.913, 1.298, 2.202
77690.000, 1.539, 0.905, 1.24, 2.173
77700.000, 1.505, 0.844, 1.199, 2.101
77710.000, 1.467, 0.898, 1.214, 2.105
77720.000, 1.454, 0.927, 1.198, 2.099
77730.000, 1.454, 0.906, 1.194, 2.088
77740.000, 1.495, 0.887, 1.259, 2.146
77750.000, 1.503, 0.892, 1.249, 2.148
77760.000, 1.562, 0.916, 1.279, 2.216
77770.000, 1.561, 0.908, 1.309, 2.230
77780.000, 1.564, 0.888, 1.276, 2.205
77790.000, 1.443, 0.877, 1.187, 2.064
77800.000, 1.614, 0.873, 1.307, 2.252
77810.000, 1.523, 0.899, 1.238, 2.158
77820.000, 1.574, 0.885, 1.336, 2.246
77830.000, 1.481, 0.907, 1.211, 2.117
77840.000, 1.555, 0.901, 1.261, 2.195
77850.000, 1.559, 0.904, 1.238, 2.186
77860.000, 1.495, 0.909, 1.233, 2.140
77870.000, 1.5, 0.886, 1.207, 2.119
77880.000, 1.503, 0.846, 1.226, 2.116
77890.000, 1.515, 0.877, 1.2, 2.122
77900.000, 1.5, 0.914, 1.273, 2.169
77910.000, 1.476, 0.894, 1.229, 2.118
77920.000, 1.537, 0.884, 1.262, 2.176
77930.000, 1.517, 0.889, 1.254, 2.159
77940.000, 1.496, 0.87, 1.237, 2.127
77950.000, 1.513, 0.908, 1.249, 2.161
77960.000, 1.548, 0.892, 1.279, 2.197
77970.000, 1.532, 0.905, 1.314, 2.211
77980.000, 1.585, 0.896, 1.276, 2.223
77990.000, 1.46, 0.886, 1.194, 2.083
78000.000, 1.515, 0.888, 1.292, 2.180
78010.000, 1.485, 0.887, 1.265, 2.142
78020.000, 1.481, 0.87, 1.253, 2.126
78030.000, 1.521, 0.884, 1.282, 2.176
78040.000, 1.516, 0.923, 1.269, 2.181
78050.000, 1.556, 0.931, 1.281, 2.220
78060.000, 1.559, 0.857, 1.287, 2.195
78070.000, 1.533, 0.885, 1.275, 2.181
78080.000, 1.532, 0.902, 1.266, 2.182
78090.000, 1.446, 0.88, 1.223, 2.088
78100.000, 1.484, 0.904, 1.224, 2.125
78110.000, 1.54, 0.865, 1.303, 2.194
78120.000, 1.581, 0.868, 1.252, 2.195
78130.000, 1.496, 0.916, 1.276, 2.169
78140.000, 1.482, 0.88, 1.276, 2.144
78150.000, 1.499, 0.86, 1.261, 2.139
78160.000, 1.537, 0.863, 1.254, 2.163
78170.000, 1.504, 0.908, 1.263, 2.163
78180.000, 1.518, 0.878, 1.235, 2.144
78190.000, 1.523, 0.894, 1.27, 2.175
78200.000, 1.551, 0.867, 1.249, 2.171
78210.000, 1.459, 0.844, 1.219, 2.080
78220.000, 1.479, 0.87, 1.26, 2.128
78230.000, 1.494, 0.881, 1.257, 2.142
78240.000, 1.507, 0.853, 1.233, 2.125
78250.000, 1.513, 0.857, 1.282, 2.160
78260.000, 1.523, 0.887, 1.26, 2.166
78270.000, 1.545, 0.879, 1.235, 2.164
78280.000, 1.525, 0.886, 1.244, 2.158
78290.000, 1.558, 0.885, 1.281, 2.202
78300.000, 1.473, 0.876, 1.243, 2.117
78310.000, 1.513, 0.908, 1.331, 2.210
78320.000, 1.481, 0.84, 1.226, 2.098
78330.000, 1.506, 0.893, 1.221, 2.134
78340.000, 1.526, 0.867, 1.276, 2.169
78350.000, 1.49, 0.893, 1.238, 2.133
78360.000, 1.507, 0.86, 1.258, 2.143
78370.000, 1.498, 0.871, 1.229, 2.124
78380.000, 1.54, 0.9, 1.266, 2.187
78390.000, 1.529, 0.89, 1.248, 2.165
78400.000, 1.483, 0.897, 1.262, 2.143
78410.000, 1.504, 0.883, 1.234, 2.136
78420.000, 1.549, 0.878, 1.257, 2.179
78430.000, 1.544, 0.872, 1.282, 2.188
78440.000, 1.48, 0.894, 1.247, 2.131
78450.000, 1.492, 0.912, 1.239, 2.143
78460.000, 1.537, 0.895, 1.332, 2.222
78470.000, 1.546, 0.872, 1.292, 2.195
78480.000, 1.507, 0.91, 1.274, 2.173
78490.000, 1.465, 0.885, 1.223, 2.103
78500.000, 1.468, 0.898, 1.243, 2.122
78510.000, 1.464, 0.871, 1.258, 2.117
78520.000, 1.452, 0.9, 1.271, 2.129
78530.000, 1.468, 0.861, 1.229, 2.099
78540.000, 1.526, 0.898, 1.222, 2.151
78550.000, 1.512, 0.879, 1.208, 2.125
78560.000, 1.572, 0.853, 1.342, 2.236
78570.000, 1.516, 0.881, 1.205, 2.127
78580.000, 1.495, 0.902, 1.222, 2.131
78590.000, 1.537, 0.883, 1.262, 2.175
78600.000, 1.528, 0.888, 1.234, 2.155
78610.000, 1.56, 0.857, 1.239, 2.168
78620.000, 1.46, 0.944, 1.25, 2.141
78630.000, 1.477, 0.911, 1.251, 2.139
78640.000, 1.486, 0.885, 1.239, 2.127
78650.000, 1.481, 0.89, 1.249, 2.132
78660.000, 1.533, 0.925, 1.277, 2.199
78670.000, 1.522, 0.914, 1.303, 2.202
78680.000, 1.493, 0.911, 1.305, 2.182
78690.000, 1.514, 0.918, 1.268, 2.177
78700.000, 1.481, 0.921, 1.219, 2.127
78710.000, 1.494, 0.903, 1.247, 2.145
78720.000, 1.532, 0.913, 1.291, 2.201
78730.000, 1.538, 0.897, 1.298, 2.203
78740.000, 1.499, 0.904, 1.209, 2.127
78750.000, 1.531, 0.876, 1.22, 2.144
78760.000, 1.516, 0.883, 1.263, 2.161
78770.000, 1.484, 0.859, 1.229, 2.109
78780.000, 1.552, 0.86, 1.262, 2.177
78790.000, 1.526, 0.889, 1.324, 2.207
78800.000, 1.531, 0.881, 1.252, 2.165
78810.000, 1.55, 0.911, 1.236, 2.181
78820.000, 1.564, 0.904, 1.227, 2.183
78830.000, 1.61, 0.892, 1.255, 2.227
78840.000, 1.565, 0.924, 1.308, 2.239
78850.000, 1.53, 0.902, 1.257, 2.175
78860.000, 1.614, 0.967, 1.305, 2.289
78870.000, 1.529, 0.926, 1.214, 2.160
78880.000, 1.48, 0.932, 1.209, 2.126
78890.000, 1.509, 0.961, 1.207, 2.158
78900.000, 1.502, 0.908, 1.222, 2.138
78910.000, 1.535, 0.965, 1.232, 2.192
78920.000, 1.471, 0.929, 1.23, 2.130
78930.000, 1.488, 0.923, 1.215, 2.131
78940.000, 1.51, 0.91, 1.218, 2.142
78950.000, 1.481, 0.918, 1.228, 2.131
78960.000, 1.493, 0.919, 1.261, 2.159
78970.000, 1.443, 0.942, 1.215, 2.108
78980.000, 1.479, 0.917, 1.26, 2.148
78990.000, 1.469, 0.932, 1.207, 2.117
79000.000, 1.504, 0.899, 1.23, 2.140
79010.000, 1.513, 0.885, 1.216, 2.133
79020.000, 1.51, 0.882, 1.212, 2.127
79030.000, 1.476, 0.9, 1.227, 2.119
79040.000, 1.472, 0.874, 1.179, 2.078
79050.000, 1.459, 0.929, 1.2, 2.105
79060.000, 1.533, 0.906, 1.209, 2.152
79070.000, 1.47, 0.883, 1.198, 2.091
79080.000, 1.403, 0.889, 1.152, 2.021
79090.000, 1.49, 0.921, 1.231, 2.140
79100.000, 1.487, 0.907, 1.214, 2.123
79110.000, 1.508, 0.879, 1.203, 2.119
79120.000, 1.416, 0.895, 1.193, 2.056
79130.000, 1.493, 0.904, 1.228, 2.134
79140.000, 1.432, 0.896, 1.196, 2.069
79150.000, 1.466, 0.914, 1.165, 2.083
79160.000, 1.486, 0.894, 1.228, 2.124
79170.000, 1.525, 0.897, 1.237, 2.158
79180.000, 1.501, 0.922, 1.181, 2.120
79190.000, 1.478, 0.898, 1.214, 2.112
79200.000, 1.517, 0.901, 1.251, 2.162
79210.000, 1.554, 0.936, 1.263, 2.210
79220.000, 1.522, 0.944, 1.241, 2.178
79230.000, 1.516, 0.946, 1.22, 2.163
79240.000, 1.505, 0.91, 1.194, 2.125
79250.000, 1.545, 0.943, 1.252, 2.200
79260.000, 1.512, 0.93, 1.243, 2.167
79270.000, 1.508, 0.933, 1.236, 2.161
79280.000, 1.513, 0.964, 1.259, 2.191
79290.000, 1.514, 0.941, 1.237, 2.169
79300.000, 1.55, 0.951, 1.28, 2.223
79310.000, 1.531, 0.94, 1.269, 2.199
79320.000, 1.474, 0.934, 1.269, 2.157
79330.000, 1.569, 0.945, 1.287, 2.238
79340.000, 1.492, 0.977, 1.225, 2.163
79350.000, 1.502, 0.951, 1.245, 2.170
79360.000, 1.506, 0.896, 1.318, 2.192
79370.000, 1.506, 0.932, 1.207, 2.143
79380.000, 1.594, 0.935, 1.311, 2.265
79390.000, 1.542, 0.936, 1.323, 2.237
79400.000, 1.531, 0.88, 1.271, 2.175
79410.000, 1.49, 0.931, 1.221, 2.139
79420.000, 1.526, 0.934, 1.279, 2.199
79430.000, 1.495, 0.908, 1.251, 2.150
79440.000, 1.471, 0.888, 1.254, 2.127
79450.000, 1.492, 0.943, 1.309, 2.197
79460.000, 1.5, 0.933, 1.257, 2.168
79470.000, 1.493, 0.892, 1.213, 2.120
79480.000, 1.504, 0.858, 1.263, 2.143
79490.000, 1.519, 0.877, 1.232, 2.143
79500.000, 1.519, 0.901, 1.227, 2.150
79510.000, 1.511, 0.897, 1.248, 2.155
79520.000, 1.465, 0.882, 1.221, 2.101
79530.000, 1.549, 0.901, 1.248, 2.183
79540.000, 1.504, 0.877, 1.238, 2.136
79550.000, 1.502, 0.908, 1.193, 2.122
79560.000, 1.497, 0.896, 1.237, 2.138
79570.000, 1.455, 0.885, 1.163, 2.062
79580.000, 1.52, 0.929, 1.254, 2.178
79590.000, 1.508, 0.851, 1.254, 2.137
79600.000, 1.519, 0.922, 1.252, 2.173
79610.000, 1.488, 0.906, 1.281, 2.162
79620.000, 1.482, 0.936, 1.249, 2.152
79630.000, 1.469, 0.913, 1.21, 2.110
79640.000, 1.511, 0.949, 1.268, 2.188
79650.000, 1.495, 0.932, 1.194, 2.128
79660.000, 1.495, 0.953, 1.228, 2.156
79670.000, 1.532, 0.946, 1.244, 2.188
79680.000, 1.535, 0.904, 1.202, 2.149
79690.000, 1.489, 0.914, 1.243, 2.144
79700.000, 1.472, 0.932, 1.266, 2.153
79710.000, 1.483, 0.934, 1.271, 2.164
79720.000, 1.462, 0.924, 1.246, 2.131
79730.000, 1.471, 0.944, 1.266, 2.158
79740.000, 1.489, 0.914, 1.263, 2.155
79750.000, 1.441, 0.892, 1.24, 2.099
79760.000, 1.487, 0.933, 1.289, 2.177
79770.000, 1.509, 0.936, 1.285, 2.191
79780.000, 1.495, 0.909, 1.211, 2.127
79790.000, 1.455, 0.925, 1.155, 2.075
79800.000, 1.515, 0.937, 1.196, 2.145
79810.000, 1.476, 0.906, 1.2, 2.106
79820.000, 1.5, 0.963, 1.189, 2.142
79830.000, 1.532, 0.884, 1.221, 2.149
79840.000, 1.466, 0.948, 1.209, 2.123
79850.000, 1.489, 0.875, 1.205, 2.105
79860.000, 1.479, 0.907, 1.257, 2.142
79870.000, 1.561, 0.893, 1.249, 2.189
79880.000, 1.434, 0.877, 1.198, 2.064
79890.000, 1.521, 0.92, 1.242, 2.168
79900.000, 1.515, 0.948, 1.263, 2.188
79910.000, 1.52, 0.936, 1.294, 2.204
79920.000, 1.456, 0.915, 1.287, 2.147
79930.000, 1.477, 0.911, 1.247, 2.136
79940.000, 1.542, 0.902, 1.247, 2.178
79950.000, 1.488, 0.955, 1.255, 2.168
79960.000, 1.487, 0.91, 1.241, 2.139
79970.000, 1.499, 0.921, 1.239, 2.151
79980.000, 1.502, 0.909, 1.237, 2.147
79990.000, 1.487, 0.905, 1.263, 2.150
80000.000, 1.431, 0.936, 1.244, 2.114
80010.000, 1.503, 0.908, 1.237, 2.147
80020.000, 1.508, 0.874, 1.218, 2.126
80030.000, 1.46, 0.916, 1.219, 2.111
80040.000, 1.5, 0.915, 1.221, 2.139
80050.000, 1.495, 0.923, 1.235, 2.147
80060.000, 1.499, 0.926, 1.271, 2.172
80070.000, 1.489, 0.878, 1.29, 2.156
80080.000, 1.513, 0.899, 1.253, 2.160
80090.000, 1.51, 0.934, 1.294, 2.197
80100.000, 1.476, 0.917, 1.22, 2.123
80110.000, 1.502, 0.927, 1.21, 2.139
80120.000, 1.538, 0.903, 1.227, 2.164
80130.000, 1.535, 0.898, 1.241, 2.168
80140.000, 1.548, 0.888, 1.242, 2.174
80150.000, 1.532, 0.917, 1.236, 2.171
80160.000, 1.536, 0.944, 1.341, 2.246
80170.000, 1.501, 0.911, 1.268, 2.165
80180.000, 1.542, 0.9, 1.27, 2.191
80190.000, 1.518, 0.899, 1.246, 2.159
80200.000, 1.474, 0.901, 1.233, 2.122
80210.000, 1.452, 0.912, 1.18, 2.081
80220.000, 1.511, 0.903, 1.246, 2.156
80230.000, 1.53, 0.896, 1.277, 2.185
80240.000, 1.567, 0.937, 1.258, 2.217
80250.000, 1.493, 0.908, 1.188, 2.113
80260.000, 1.516, 0.892, 1.231, 2.146
80270.000, 1.507, 0.94, 1.24, 2.166
80280.000, 1.485, 0.921, 1.254, 2.150
80290.000, 1.51, 0.914, 1.253, 2.164
80300.000, 1.52, 0.918, 1.246, 2.169
80310.000, 1.497, 0.925, 1.281, 2.176
80320.000, 1.529, 0.902, 1.23, 2.159
80330.000, 1.52, 0.926, 1.286, 2.195
80340.000, 1.526, 0.908, 1.264, 2.179
80350.000, 1.544, 0.901, 1.261, 2.187
80360.000, 1.501, 0.868, 1.224, 2.122
80370.000, 1.492, 0.906, 1.264, 2.155
80380.000, 1.557, 0.919, 1.282, 2.216
80390.000, 1.466, 0.894, 1.219, 2.105
80400.000, 1.479, 0.929, 1.218, 2.129
80410.000, 1.476, 0.895, 1.275, 2.145
80420.000, 1.468, 0.921, 1.292, 2.161
80430.000, 1.48, 0.885, 1.285, 2.150
80440.000, 1.486, 0.888, 1.271, 2.147
80450.000, 1.461, 0.898, 1.262, 2.129
80460.000, 1.47, 0.908, 1.294, 2.158
80470.000, 1.505, 0.912, 1.262, 2.165
80480.000, 1.552, 0.894, 1.302, 2.214
80490.000, 1.557, 0.875, 1.299, 2.208
80500.000, 1.533, 0.907, 1.226, 2.162
80510.000, 1.542, 0.959, 1.299, 2.232
80520.000, 1.562, 0.924, 1.31, 2.238
80530.000, 1.52, 0.943, 1.291, 2.205
80540.000, 1.557, 0.941, 1.28, 2.224
80550.000, 1.57, 0.919, 1.287, 2.228
80560.000, 1.538, 0.922, 1.296, 2.212
80570.000, 1.534, 0.941, 1.279, 2.207
80580.000, 1.532, 0.932, 1.255, 2.188
80590.000, 1.595, 0.935, 1.286, 2.252
80600.000, 1.486, 0.928, 1.193, 2.119
80610.000, 1.477, 0.933, 1.21, 2.125
80620.000, 1.474, 0.956, 1.262, 2.163
80630.000, 1.501, 0.916, 1.22, 2.140
80640.000, 1.498, 0.911, 1.263, 2.160
80650.000, 1.498, 0.902, 1.285, 2.169
80660.000, 1.52, 0.924, 1.218, 2.155
80670.000, 1.563, 0.93, 1.275, 2.221
80680.000, 1.487, 0.924, 1.304, 2.182
80690.000, 1.502, 0.892, 1.284, 2.168
80700.000, 1.522, 0.91, 1.248, 2.168
80710.000, 1.52, 0.898, 1.276, 2.178
80720.000, 1.525, 0.936, 1.238, 2.175
80730.000, 1.513, 0.908, 1.263, 2.169
80740.000, 1.58, 0.915, 1.305, 2.244
80750.000, 1.53, 0.891, 1.275, 2.181
80760.000, 1.525, 0.925, 1.244, 2.174
80770.000, 1.528, 0.935, 1.263, 2.191
80780.000, 1.459, 0.91, 1.198, 2.095
80790.000, 1.486, 0.927, 1.222, 2.135
80800.000, 1.507, 0.894, 1.238, 2.145
80810.000, 1.552, 0.899, 1.268, 2.196
80820.000, 1.532, 0.887, 1.297, 2.194
80830.000, 1.554, 0.919, 1.317, 2.234
80840.000, 1.511, 0.85, 1.259, 2.142
80850.000, 1.547, 0.926, 1.286, 2.214
80860.000, 1.593, 0.924, 1.283, 2.244
80870.000, 1.639, 0.932, 1.376, 2.334
80880.000, 1.575, 0.952, 1.283, 2.243
80890.000, 1.493, 0.893, 1.235, 2.133
80900.000, 1.516, 0.942, 1.22, 2.161
80910.000, 1.5, 0.868, 1.223, 2.121
80920.000, 1.516, 0.924, 1.249, 2.170
80930.000, 1.496, 0.918, 1.215, 2.134
80940.000, 1.515, 0.916, 1.257, 2.171
80950.000, 1.507, 0.904, 1.262, 2.163
80960.000, 1.499, 0.927, 1.245, 2.157
80970.000, 1.572, 0.924, 1.261, 2.216
80980.000, 1.563, 0.946, 1.297, 2.240
80990.000, 1.556, 0.929, 1.268, 2.211
81000.000, 1.504, 0.918, 1.267, 2.170
81010.000, 1.501, 0.923, 1.217, 2.141
81020.000, 1.537, 0.885, 1.246, 2.167
81030.000, 1.553, 0.912, 1.285, 2.212
81040.000, 1.527, 0.926, 1.239, 2.173
81050.000, 1.48, 0.906, 1.24, 2.132
81060.000, 1.454, 0.914, 1.209, 2.100
81070.000, 1.489, 0.908, 1.231, 2.134
81080.000, 1.499, 0.933, 1.279, 2.180
81090.000, 1.493, 0.918, 1.217, 2.133
81100.000, 1.509, 0.926, 1.276, 2.182
81110.000, 1.502, 0.935, 1.255, 2.169
81120.000, 1.506, 0.931, 1.238, 2.160
81130.000, 1.537, 0.902, 1.287, 2.198
81140.000, 1.484, 0.91, 1.233, 2.133
81150.000, 1.511, 0.92, 1.22, 2.148
81160.000, 1.5, 0.938, 1.29, 2.189
81170.000, 1.508, 0.914, 1.251, 2.162
81180.000, 1.489, 0.919, 1.269, 2.161
81190.000, 1.494, 0.944, 1.294, 2.190
81200.000, 1.463, 0.934, 1.259, 2.144
81210.000, 1.506, 0.917, 1.237, 2.153
81220.000, 1.52, 0.918, 1.261, 2.177
81230.000, 1.579, 0.916, 1.233, 2.202
81240.000, 1.502, 0.905, 1.24, 2.147
81250.000, 1.475, 0.904, 1.252, 2.135
81260.000, 1.511, 0.923, 1.26, 2.173
81270.000, 1.521, 0.918, 1.298, 2.200
81280.000, 1.495, 0.894, 1.264, 2.152
81290.000, 1.507, 0.908, 1.251, 2.158
81300.000, 1.518, 0.939, 1.263, 2.186
81310.000, 1.484, 0.94, 1.206, 2.130
81320.000, 1.505, 0.936, 1.262, 2.175
81330.000, 1.531, 0.945, 1.255, 2.193
81340.000, 1.525, 0.922, 1.231, 2.165
81350.000, 1.469, 0.934, 1.24, 2.137
81360.000, 1.553, 0.922, 1.242, 2.191
