Time, DR, DN, RN, Euclidian
76850.000, 1.479, 0.753, 1.305, 2.111
76860.000, 1.461, 0.778, 1.319, 2.116
76870.000, 1.512, 0.77, 1.35, 2.168
76880.000, 1.497, 0.756, 1.382, 2.173
76890.000, 1.541, 0.759, 1.391, 2.210
76900.000, 1.512, 0.771, 1.352, 2.169
76910.000, 1.52, 0.834, 1.409, 2.234
76920.000, 1.518, 0.777, 1.353, 2.176
76930.000, 1.483, 0.765, 1.378, 2.164
76940.000, 1.472, 0.821, 1.363, 2.167
76950.000, 1.479, 0.813, 1.331, 2.149
76960.000, 1.489, 0.841, 1.351, 2.179
76970.000, 1.515, 0.802, 1.379, 2.200
76980.000, 1.577, 0.807, 1.452, 2.290
76990.000, 1.505, 0.818, 1.368, 2.192
77000.000, 1.483, 0.77, 1.37, 2.160
77010.000, 1.535, 0.802, 1.372, 2.209
77020.000, 1.54, 0.785, 1.378, 2.210
77030.000, 1.478, 0.773, 1.337, 2.137
77040.000, 1.456, 0.761, 1.308, 2.099
77050.000, 1.444, 0.772, 1.285, 2.081
77060.000, 1.507, 0.775, 1.351, 2.167
77070.000, 1.434, 0.788, 1.337, 2.113
77080.000, 1.526, 0.798, 1.376, 2.204
77090.000, 1.508, 0.805, 1.383, 2.198
77100.000, 1.471, 0.747, 1.338, 2.124
77110.000, 1.518, 0.796, 1.38, 2.200
77120.000, 1.488, 0.772, 1.35, 2.152
77130.000, 1.563, 0.77, 1.425, 2.250
77140.000, 1.568, 0.815, 1.458, 2.290
77150.000, 1.564, 0.784, 1.465, 2.281
77160.000, 1.522, 0.784, 1.442, 2.238
77170.000, 1.556, 0.784, 1.413, 2.243
77180.000, 1.527, 0.769, 1.427, 2.226
77190.000, 1.477, 0.764, 1.367, 2.152
77200.000, 1.468, 0.792, 1.358, 2.150
77210.000, 1.531, 0.82, 1.42, 2.243
77220.000, 1.549, 0.77, 1.404, 2.227
77230.000, 1.515, 0.782, 1.408, 2.211
77240.000, 1.527, 0.737, 1.42, 2.211
77250.000, 1.549, 0.742, 1.407, 2.220
77260.000, 1.494, 0.812, 1.392, 2.197
77270.000, 1.473, 0.723, 1.376, 2.141
77280.000, 1.503, 0.766, 1.322, 2.143
77290.000, 1.477, 0.795, 1.456, 2.221
77300.000, 1.431, 0.801, 1.295, 2.089
77310.000, 1.439, 0.773, 1.327, 2.104
77320.000, 1.478, 0.782, 1.333, 2.138
77330.000, 1.452, 0.774, 1.324, 2.111
77340.000, 1.446, 0.794, 1.311, 2.107
77350.000, 1.457, 0.763, 1.353, 2.129
77360.000, 1.478, 0.739, 1.338, 2.126
77370.000, 1.507, 0.827, 1.334, 2.175
77380.000, 1.523, 0.783, 1.323, 2.164
77390.000, 1.468, 0.831, 1.383, 2.181
77400.000, 1.548, 0.809, 1.345, 2.204
77410.000, 1.517, 0.85, 1.344, 2.197
77420.000, 1.525, 0.828, 1.383, 2.218
77430.000, 1.519, 0.779, 1.404, 2.210
77440.000, 1.473, 0.831, 1.392, 2.190
77450.000, 1.502, 0.818, 1.379, 2.196
77460.000, 1.559, 0.759, 1.439, 2.253
77470.000, 1.481, 0.824, 1.344, 2.163
77480.000, 1.546, 0.791, 1.448, 2.261
77490.000, 1.59, 0.82, 1.474, 2.318
77500.000, 1.518, 0.793, 1.358, 2.185
77510.000, 1.526, 0.82, 1.362, 2.203
77520.000, 1.506, 0.81, 1.377, 2.195
77530.000, 1.534, 0.787, 1.394, 2.217
77540.000, 1.5, 0.742, 1.376, 2.166
77550.000, 1.492, 0.736, 1.299, 2.110
77560.000, 1.516, 0.763, 1.335, 2.159
77570.000, 1.559, 0.783, 1.386, 2.228
77580.000, 1.527, 0.754, 1.355, 2.176
77590.000, 1.519, 0.782, 1.399, 2.208
77600.000, 1.483, 0.802, 1.323, 2.143
77610.000, 1.541, 0.811, 1.361, 2.210
77620.000, 1.479, 0.812, 1.369, 2.172
77630.000, 1.5, 0.797, 1.366, 2.179
77640.000, 1.537, 0.762, 1.4, 2.214
77650.000, 1.457, 0.773, 1.326, 2.116
77660.000, 1.507, 0.816, 1.328, 2.168
77670.000, 1.501, 0.793, 1.333, 2.158
77680.000, 1.482, 0.768, 1.357, 2.151
77690.000, 1.52, 0.781, 1.37, 2.190
77700.000, 1.511, 0.826, 1.383, 2.208
77710.000, 1.561, 0.811, 1.457, 2.284
77720.000, 1.503, 0.808, 1.386, 2.198
77730.000, 1.484, 0.786, 1.331, 2.142
77740.000, 1.46, 0.746, 1.365, 2.133
77750.000, 1.504, 0.767, 1.391, 2.187
77760.000, 1.497, 0.751, 1.427, 2.200
77770.000, 1.514, 0.747, 1.362, 2.169
77780.000, 1.59, 0.792, 1.446, 2.290
77790.000, 1.594, 0.805, 1.461, 2.307
77800.000, 1.494, 0.756, 1.398, 2.181
77810.000, 1.516, 0.76, 1.392, 2.193
77820.000, 1.518, 0.782, 1.337, 2.168
77830.000, 1.519, 0.763, 1.361, 2.177
77840.000, 1.493, 0.729, 1.353, 2.142
77850.000, 1.551, 0.787, 1.411, 2.239
77860.000, 1.523, 0.757, 1.381, 2.190
77870.000, 1.504, 0.734, 1.381, 2.169
77880.000, 1.59, 0.808, 1.423, 2.281
77890.000, 1.551, 0.757, 1.377, 2.207
77900.000, 1.559, 0.756, 1.398, 2.226
77910.000, 1.481, 0.771, 1.377, 2.164
77920.000, 1.519, 0.746, 1.39, 2.189
77930.000, 1.499, 0.741, 1.307, 2.122
77940.000, 1.538, 0.784, 1.326, 2.176
77950.000, 1.507, 0.803, 1.396, 2.205
77960.000, 1.558, 0.783, 1.434, 2.257
77970.000, 1.488, 0.773, 1.419, 2.196
77980.000, 1.505, 0.832, 1.442, 2.244
77990.000, 1.458, 0.837, 1.393, 2.183
78000.000, 1.554, 0.846, 1.478, 2.305
78010.000, 1.556, 0.827, 1.462, 2.289
78020.000, 1.572, 0.839, 1.491, 2.323
78030.000, 1.521, 0.84, 1.463, 2.271
78040.000, 1.542, 0.828, 1.469, 2.285
78050.000, 1.5, 0.813, 1.394, 2.203
78060.000, 1.504, 0.825, 1.393, 2.209
78070.000, 1.543, 0.805, 1.424, 2.248
78080.000, 1.574, 0.817, 1.358, 2.233
78090.000, 1.513, 0.81, 1.456, 2.250
78100.000, 1.473, 0.789, 1.364, 2.157
78110.000, 1.587, 0.815, 1.452, 2.300
78120.000, 1.571, 0.783, 1.465, 2.286
78130.000, 1.503, 0.723, 1.424, 2.193
78140.000, 1.485, 0.74, 1.405, 2.174
78150.000, 1.55, 0.732, 1.423, 2.227
78160.000, 1.583, 0.749, 1.428, 2.259
78170.000, 1.551, 0.763, 1.47, 2.269
78180.000, 1.539, 0.796, 1.402, 2.228
78190.000, 1.523, 0.77, 1.393, 2.202
78200.000, 1.552, 0.788, 1.415, 2.243
78210.000, 1.49, 0.798, 1.332, 2.152
78220.000, 1.499, 0.771, 1.365, 2.169
78230.000, 1.555, 0.752, 1.385, 2.213
78240.000, 1.552, 0.756, 1.396, 2.220
78250.000, 1.507, 0.724, 1.353, 2.150
78260.000, 1.527, 0.734, 1.396, 2.195
78270.000, 1.49, 0.774, 1.351, 2.155
78280.000, 1.54, 0.748, 1.41, 2.217
78290.000, 1.506, 0.766, 1.353, 2.164
78300.000, 1.486, 0.773, 1.34, 2.145
78310.000, 1.542, 0.786, 1.378, 2.212
78320.000, 1.523, 0.739, 1.358, 2.170
78330.000, 1.535, 0.756, 1.388, 2.203
78340.000, 1.474, 0.773, 1.371, 2.156
78350.000, 1.493, 0.737, 1.323, 2.126
78360.000, 1.528, 0.837, 1.439, 2.259
78370.000, 1.56, 0.798, 1.412, 2.250
78380.000, 1.508, 0.756, 1.377, 2.177
78390.000, 1.521, 0.796, 1.332, 2.172
78400.000, 1.505, 0.786, 1.356, 2.172
78410.000, 1.471, 0.766, 1.319, 2.119
78420.000, 1.492, 0.767, 1.352, 2.154
78430.000, 1.563, 0.77, 1.449, 2.266
78440.000, 1.551, 0.776, 1.404, 2.231
78450.000, 1.533, 0.801, 1.448, 2.255
78460.000, 1.507, 0.772, 1.304, 2.137
78470.000, 1.497, 0.779, 1.378, 2.178
78480.000, 1.517, 0.772, 1.303, 2.143
78490.000, 1.585, 0.793, 1.424, 2.273
78500.000, 1.504, 0.8, 1.305, 2.145
78510.000, 1.5, 0.794, 1.291, 2.132
78520.000, 1.492, 0.792, 1.342, 2.157
78530.000, 1.462, 0.803, 1.347, 2.143
78540.000, 1.457, 0.78, 1.346, 2.131
78550.000, 1.511, 0.759, 1.397, 2.193
78560.000, 1.528, 0.808, 1.451, 2.256
78570.000, 1.532, 0.794, 1.421, 2.235
78580.000, 1.578, 0.801, 1.421, 2.269
78590.000, 1.578, 0.808, 1.442, 2.285
78600.000, 1.515, 0.805, 1.405, 2.217
78610.000, 1.544, 0.828, 1.446, 2.271
78620.000, 1.49, 0.792, 1.382, 2.181
78630.000, 1.483, 0.769, 1.401, 2.180
78640.000, 1.489, 0.762, 1.429, 2.199
78650.000, 1.524, 0.777, 1.433, 2.231
78660.000, 1.512, 0.765, 1.35, 2.166
78670.000, 1.534, 0.783, 1.461, 2.258
78680.000, 1.564, 0.796, 1.411, 2.251
78690.000, 1.578, 0.764, 1.445, 2.271
78700.000, 1.488, 0.806, 1.346, 2.162
78710.000, 1.545, 0.786, 1.39, 2.221
78720.000, 1.531, 0.767, 1.342, 2.175
78730.000, 1.512, 0.781, 1.29, 2.135
78740.000, 1.527, 0.773, 1.342, 2.174
78750.000, 1.574, 0.792, 1.368, 2.230
78760.000, 1.572, 0.764, 1.435, 2.261
78770.000, 1.551, 0.773, 1.448, 2.258
78780.000, 1.499, 0.753, 1.33, 2.140
78790.000, 1.515, 0.746, 1.383, 2.182
78800.000, 1.503, 0.738, 1.378, 2.168
78810.000, 1.508, 0.781, 1.384, 2.190
78820.000, 1.475, 0.762, 1.387, 2.163
78830.000, 1.52, 0.721, 1.393, 2.184
78840.000, 1.57, 0.804, 1.393, 2.247
78850.000, 1.481, 0.761, 1.348, 2.142
78860.000, 1.484, 0.761, 1.332, 2.134
78870.000, 1.516, 0.773, 1.34, 2.165
78880.000, 1.51, 0.781, 1.368, 2.182
78890.000, 1.478, 0.789, 1.328, 2.137
78900.000, 1.508, 0.749, 1.338, 2.150
78910.000, 1.563, 0.777, 1.409, 2.243
78920.000, 1.482, 0.778, 1.355, 2.153
78930.000, 1.521, 0.737, 1.359, 2.168
78940.000, 1.528, 0.769, 1.392, 2.205
78950.000, 1.544, 0.775, 1.371, 2.205
78960.000, 1.577, 0.796, 1.398, 2.252
78970.000, 1.537, 0.769, 1.411, 2.223
78980.000, 1.596, 0.762, 1.454, 2.289
78990.000, 1.556, 0.789, 1.424, 2.251
79000.000, 1.48, 0.728, 1.32, 2.112
79010.000, 1.498, 0.757, 1.362, 2.161
79020.000, 1.462, 0.736, 1.302, 2.091
79030.000, 1.526, 0.733, 1.403, 2.198
79040.000, 1.524, 0.739, 1.36, 2.172
79050.000, 1.495, 0.782, 1.359, 2.166
79060.000, 1.51, 0.761, 1.407, 2.199
79070.000, 1.524, 0.691, 1.389, 2.174
79080.000, 1.513, 0.75, 1.441, 2.219
79090.000, 1.536, 0.756, 1.442, 2.238
79100.000, 1.471, 0.79, 1.342, 2.142
79110.000, 1.461, 0.77, 1.364, 2.141
79120.000, 1.533, 0.775, 1.335, 2.175
79130.000, 1.485, 0.782, 1.401, 2.186
79140.000, 1.504, 0.777, 1.354, 2.167
79150.000, 1.492, 0.771, 1.357, 2.159
79160.000, 1.509, 0.806, 1.359, 2.184
79170.000, 1.463, 0.805, 1.341, 2.141
79180.000, 1.505, 0.815, 1.34, 2.173
79190.000, 1.517, 0.788, 1.364, 2.186
79200.000, 1.513, 0.802, 1.356, 2.184
79210.000, 1.524, 0.78, 1.431, 2.231
79220.000, 1.565, 0.762, 1.398, 2.232
79230.000, 1.508, 0.806, 1.355, 2.181
79240.000, 1.539, 0.83, 1.418, 2.251
79250.000, 1.561, 0.804, 1.446, 2.274
79260.000, 1.573, 0.758, 1.354, 2.209
79270.000, 1.542, 0.791, 1.424, 2.243
79280.000, 1.531, 0.744, 1.454, 2.238
79290.000, 1.54, 0.808, 1.433, 2.253
79300.000, 1.589, 0.8, 1.473, 2.309
79310.000, 1.542, 0.773, 1.359, 2.195
79320.000, 1.494, 0.772, 1.407, 2.192
79330.000, 1.497, 0.748, 1.439, 2.207
79340.000, 1.536, 0.768, 1.381, 2.203
79350.000, 1.537, 0.784, 1.407, 2.226
79360.000, 1.454, 0.715, 1.344, 2.105
79370.000, 1.448, 0.676, 1.342, 2.086
79380.000, 1.481, 0.739, 1.352, 2.137
79390.000, 1.488, 0.741, 1.44, 2.199
79400.000, 1.51, 0.767, 1.375, 2.181
79410.000, 1.466, 0.755, 1.385, 2.153
79420.000, 1.502, 0.772, 1.352, 2.163
79430.000, 1.555, 0.762, 1.423, 2.241
79440.000, 1.514, 0.782, 1.378, 2.191
79450.000, 1.528, 0.822, 1.412, 2.237
79460.000, 1.483, 0.754, 1.386, 2.165
79470.000, 1.519, 0.821, 1.41, 2.229
79480.000, 1.467, 0.759, 1.327, 2.118
79490.000, 1.476, 0.747, 1.361, 2.142
79500.000, 1.49, 0.729, 1.372, 2.152
79510.000, 1.461, 0.714, 1.302, 2.083
79520.000, 1.464, 0.77, 1.376, 2.151
79530.000, 1.462, 0.745, 1.337, 2.116
79540.000, 1.517, 0.768, 1.391, 2.196
79550.000, 1.55, 0.749, 1.405, 2.222
79560.000, 1.498, 0.769, 1.396, 2.187
79570.000, 1.492, 0.77, 1.373, 2.168
79580.000, 1.506, 0.735, 1.365, 2.161
79590.000, 1.486, 0.751, 1.322, 2.126
79600.000, 1.466, 0.78, 1.336, 2.131
79610.000, 1.496, 0.77, 1.306, 2.129
79620.000, 1.512, 0.781, 1.342, 2.167
79630.000, 1.488, 0.783, 1.315, 2.134
79640.000, 1.457, 0.791, 1.305, 2.109
79650.000, 1.483, 0.76, 1.316, 2.123
79660.000, 1.506, 0.79, 1.33, 2.158
79670.000, 1.489, 0.77, 1.347, 2.150
79680.000, 1.512, 0.75, 1.313, 2.138
79690.000, 1.51, 0.76, 1.366, 2.173
79700.000, 1.523, 0.792, 1.338, 2.176
79710.000, 1.525, 0.784, 1.302, 2.153
79720.000, 1.487, 0.796, 1.323, 2.143
79730.000, 1.497, 0.775, 1.314, 2.137
79740.000, 1.555, 0.738, 1.378, 2.204
79750.000, 1.499, 0.759, 1.343, 2.150
79760.000, 1.459, 0.804, 1.326, 2.129
79770.000, 1.495, 0.802, 1.368, 2.179
79780.000, 1.504, 0.753, 1.333, 2.146
79790.000, 1.544, 0.788, 1.367, 2.207
79800.000, 1.504, 0.779, 1.375, 2.181
79810.000, 1.582, 0.726, 1.453, 2.267
79820.000, 1.555, 0.772, 1.374, 2.214
79830.000, 1.498, 0.756, 1.388, 2.177
79840.000, 1.521, 0.772, 1.385, 2.197
79850.000, 1.514, 0.785, 1.388, 2.198
79860.000, 1.514, 0.791, 1.337, 2.169
79870.000, 1.538, 0.78, 1.336, 2.181
79880.000, 1.455, 0.806, 1.313, 2.119
79890.000, 1.493, 0.732, 1.349, 2.141
79900.000, 1.497, 0.778, 1.304, 2.132
79910.000, 1.488, 0.802, 1.368, 2.174
79920.000, 1.511, 0.787, 1.389, 2.198
79930.000, 1.467, 0.789, 1.343, 2.139
79940.000, 1.505, 0.788, 1.295, 2.136
79950.000, 1.484, 0.763, 1.35, 2.146
79960.000, 1.516, 0.795, 1.402, 2.212
79970.000, 1.558, 0.777, 1.462, 2.273
79980.000, 1.517, 0.824, 1.384, 2.212
79990.000, 1.51, 0.746, 1.344, 2.154
80000.000, 1.53, 0.761, 1.376, 2.193
80010.000, 1.533, 0.699, 1.382, 2.179
80020.000, 1.468, 0.776, 1.316, 2.118
80030.000, 1.534, 0.726, 1.377, 2.185
80040.000, 1.521, 0.753, 1.409, 2.205
80050.000, 1.456, 0.722, 1.347, 2.110
80060.000, 1.486, 0.743, 1.363, 2.148
80070.000, 1.448, 0.744, 1.303, 2.085
80080.000, 1.509, 0.738, 1.337, 2.146
80090.000, 1.566, 0.816, 1.39, 2.247
80100.000, 1.546, 0.794, 1.424, 2.246
80110.000, 1.502, 0.745, 1.351, 2.153
80120.000, 1.518, 0.746, 1.384, 2.185
80130.000, 1.514, 0.739, 1.373, 2.173
80140.000, 1.49, 0.789, 1.385, 2.181
80150.000, 1.5, 0.81, 1.39, 2.199
80160.000, 1.555, 0.792, 1.432, 2.257
80170.000, 1.553, 0.775, 1.42, 2.242
80180.000, 1.464, 0.771, 1.374, 2.150
80190.000, 1.515, 0.768, 1.397, 2.199
80200.000, 1.521, 0.72, 1.332, 2.146
80210.000, 1.531, 0.745, 1.399, 2.203
80220.000, 1.597, 0.738, 1.441, 2.274
80230.000, 1.491, 0.723, 1.375, 2.153
80240.000, 1.5, 0.77, 1.365, 2.169
80250.000, 1.514, 0.819, 1.359, 2.193
80260.000, 1.517, 0.761, 1.296, 2.135
80270.000, 1.499, 0.758, 1.379, 2.173
80280.000, 1.574, 0.758, 1.415, 2.248
80290.000, 1.565, 0.762, 1.366, 2.212
80300.000, 1.516, 0.751, 1.339, 2.157
80310.000, 1.516, 0.757, 1.407, 2.202
80320.000, 1.579, 0.738, 1.478, 2.285
80330.000, 1.546, 0.748, 1.425, 2.231
80340.000, 1.585, 0.783, 1.469, 2.298
80350.000, 1.561, 0.765, 1.407, 2.236
80360.000, 1.543, 0.786, 1.425, 2.242
80370.000, 1.534, 0.816, 1.422, 2.245
80380.000, 1.551, 0.758, 1.418, 2.234
80390.000, 1.503, 0.761, 1.404, 2.193
80400.000, 1.564, 0.785, 1.441, 2.266
80410.000, 1.536, 0.749, 1.41, 2.215
80420.000, 1.553, 0.81, 1.406, 2.246
80430.000, 1.578, 0.847, 1.446, 2.301
80440.000, 1.56, 0.762, 1.398, 2.229
80450.000, 1.537, 0.757, 1.421, 2.225
80460.000, 1.556, 0.762, 1.417, 2.238
80470.000, 1.486, 0.783, 1.38, 2.173
80480.000, 1.564, 0.758, 1.403, 2.233
80490.000, 1.52, 0.746, 1.353, 2.167
80500.000, 1.564, 0.769, 1.44, 2.260
80510.000, 1.508, 0.771, 1.39, 2.191
80520.000, 1.537, 0.774, 1.402, 2.219
80530.000, 1.549, 0.784, 1.403, 2.232
80540.000, 1.467, 0.791, 1.303, 2.115
80550.000, 1.477, 0.78, 1.287, 2.108
80560.000, 1.542, 0.778, 1.365, 2.201
80570.000, 1.507, 0.79, 1.317, 2.151
80580.000, 1.524, 0.806, 1.344, 2.185
80590.000, 1.532, 0.812, 1.322, 2.180
80600.000, 1.464, 0.811, 1.274, 2.103
80610.000, 1.528, 0.766, 1.305, 2.150
80620.000, 1.499, 0.781, 1.342, 2.158
80630.000, 1.46, 0.764, 1.314, 2.107
80640.000, 1.503, 0.75, 1.34, 2.148
80650.000, 1.511, 0.782, 1.34, 2.165
80660.000, 1.472, 0.758, 1.319, 2.116
80670.000, 1.528, 0.733, 1.335, 2.157
80680.000, 1.53, 0.792, 1.381, 2.208
80690.000, 1.558, 0.779, 1.375, 2.219
80700.000, 1.525, 0.764, 1.38, 2.194
80710.000, 1.538, 0.751, 1.387, 2.203
80720.000, 1.503, 0.769, 1.329, 2.148
80730.000, 1.463, 0.805, 1.32, 2.128
80740.000, 1.545, 0.777, 1.445, 2.253
80750.000, 1.509, 0.776, 1.39, 2.193
80760.000, 1.558, 0.823, 1.402, 2.251
80770.000, 1.55, 0.777, 1.384, 2.218
80780.000, 1.513, 0.818, 1.427, 2.234
80790.000, 1.537, 0.803, 1.402, 2.229
80800.000, 1.526, 0.774, 1.4, 2.210
80810.000, 1.523, 0.796, 1.331, 2.173
80820.000, 1.585, 0.758, 1.4, 2.246
80830.000, 1.572, 0.772, 1.421, 2.255
80840.000, 1.498, 0.793, 1.429, 2.216
80850.000, 1.544, 0.727, 1.45, 2.239
80860.000, 1.501, 0.768, 1.367, 2.170
80870.000, 1.538, 0.762, 1.409, 2.220
80880.000, 1.511, 0.767, 1.314, 2.144
80890.000, 1.491, 0.767, 1.363, 2.160
80900.000, 1.488, 0.778, 1.308, 2.128
80910.000, 1.524, 0.789, 1.353, 2.185
80920.000, 1.51, 0.76, 1.377, 2.180
80930.000, 1.57, 0.73, 1.418, 2.237
80940.000, 1.511, 0.758, 1.327, 2.149
80950.000, 1.495, 0.748, 1.414, 2.189
80960.000, 1.531, 0.775, 1.382, 2.203
80970.000, 1.484, 0.709, 1.345, 2.124
80980.000, 1.447, 0.77, 1.317, 2.102
80990.000, 1.503, 0.781, 1.391, 2.191
81000.000, 1.478, 0.802, 1.37, 2.169
81010.000, 1.54, 0.765, 1.334, 2.176
81020.000, 1.519, 0.768, 1.403, 2.205
81030.000, 1.504, 0.8, 1.412, 2.212
81040.000, 1.555, 0.738, 1.43, 2.237
81050.000, 1.569, 0.772, 1.465, 2.281
81060.000, 1.572, 0.798, 1.449, 2.282
81070.000, 1.561, 0.824, 1.412, 2.260
81080.000, 1.538, 0.79, 1.463, 2.264
81090.000, 1.489, 0.778, 1.316, 2.134
81100.000, 1.525, 0.791, 1.378, 2.202
81110.000, 1.515, 0.798, 1.417, 2.222
81120.000, 1.506, 0.705, 1.398, 2.172
81130.000, 1.497, 0.754, 1.381, 2.171
81140.000, 1.51, 0.771, 1.42, 2.211
81150.000, 1.454, 0.779, 1.387, 2.155
81160.000, 1.518, 0.774, 1.334, 2.164
81170.000, 1.517, 0.807, 1.336, 2.176
81180.000, 1.492, 0.802, 1.327, 2.151
81190.000, 1.506, 0.759, 1.339, 2.153
81200.000, 1.483, 0.776, 1.291, 2.113
81210.000, 1.492, 0.793, 1.313, 2.139
81220.000, 1.515, 0.812, 1.346, 2.183
81230.000, 1.46, 0.804, 1.354, 2.147
81240.000, 1.485, 0.794, 1.353, 2.160
81250.000, 1.467, 0.784, 1.31, 2.117
81260.000, 1.456, 0.789, 1.33, 2.123
81270.000, 1.475, 0.802, 1.306, 2.127
81280.000, 1.491, 0.781, 1.338, 2.150
81290.000, 1.499, 0.794, 1.339, 2.161
81300.000, 1.483, 0.796, 1.358, 2.162
81310.000, 1.511, 0.798, 1.352, 2.178
81320.000, 1.564, 0.799, 1.422, 2.259
81330.000, 1.556, 0.76, 1.42, 2.239
81340.000, 1.53, 0.81, 1.451, 2.258
81350.000, 1.557, 0.789, 1.433, 2.258
81360.000, 1.58, 0.811, 1.466, 2.302
81370.000, 1.563, 0.778, 1.473, 2.284
81380.000, 1.506, 0.797, 1.341, 2.168
81390.000, 1.566, 0.78, 1.4, 2.240
81400.000, 1.477, 0.797, 1.268, 2.103
81410.000, 1.516, 0.759, 1.35, 2.167
81420.000, 1.487, 0.731, 1.295, 2.102
81430.000, 1.534, 0.802, 1.401, 2.226
81440.000, 1.576, 0.809, 1.406, 2.261
81450.000, 1.568, 0.768, 1.381, 2.226
81460.000, 1.519, 0.791, 1.325, 2.165
81470.000, 1.558, 0.788, 1.377, 2.223
81480.000, 1.549, 0.796, 1.399, 2.233
81490.000, 1.492, 0.755, 1.342, 2.144
81500.000, 1.569, 0.774, 1.393, 2.236
81510.000, 1.512, 0.798, 1.361, 2.185
81520.000, 1.613, 0.796, 1.478, 2.328
81530.000, 1.591, 0.77, 1.457, 2.290
81540.000, 1.555, 0.824, 1.427, 2.265
81550.000, 1.5, 0.805, 1.322, 2.155
81560.000, 1.547, 0.821, 1.41, 2.248
81570.000, 1.55, 0.756, 1.395, 2.218
81580.000, 1.556, 0.705, 1.386, 2.199
81590.000, 1.534, 0.771, 1.379, 2.202
81600.000, 1.553, 0.783, 1.369, 2.213
81610.000, 1.54, 0.793, 1.383, 2.216
81620.000, 1.503, 0.739, 1.367, 2.161
81630.000, 1.534, 0.788, 1.436, 2.244
81640.000, 1.564, 0.793, 1.41, 2.250
81650.000, 1.545, 0.734, 1.372, 2.192
81660.000, 1.527, 0.776, 1.401, 2.212
81670.000, 1.607, 0.773, 1.422, 2.280
81680.000, 1.601, 0.785, 1.438, 2.290
81690.000, 1.592, 0.815, 1.398, 2.270
81700.000, 1.534, 0.783, 1.36, 2.194
81710.000, 1.516, 0.79, 1.371, 2.191
81720.000, 1.538, 0.767, 1.445, 2.245
81730.000, 1.529, 0.79, 1.392, 2.213
81740.000, 1.554, 0.774, 1.402, 2.231
81750.000, 1.555, 0.805, 1.429, 2.260
81760.000, 1.516, 0.793, 1.37, 2.191
81770.000, 1.536, 0.776, 1.429, 2.236
81780.000, 1.552, 0.755, 1.464, 2.263
81790.000, 1.581, 0.756, 1.391, 2.237
81800.000, 1.51, 0.732, 1.348, 2.152
81810.000, 1.56, 0.8, 1.385, 2.234
81820.000, 1.624, 0.785, 1.455, 2.317
81830.000, 1.519, 0.786, 1.42, 2.222
81840.000, 1.585, 0.758, 1.457, 2.282
81850.000, 1.542, 0.783, 1.418, 2.236
81860.000, 1.507, 0.79, 1.344, 2.168
81870.000, 1.54, 0.795, 1.376, 2.212
81880.000, 1.53, 0.785, 1.331, 2.174
81890.000, 1.467, 0.741, 1.296, 2.093
81900.000, 1.461, 0.771, 1.337, 2.125
81910.000, 1.502, 0.818, 1.419, 2.222
81920.000, 1.526, 0.814, 1.406, 2.228
81930.000, 1.518, 0.765, 1.401, 2.202
81940.000, 1.557, 0.732, 1.384, 2.208
81950.000, 1.48, 0.755, 1.333, 2.130
81960.000, 1.454, 0.78, 1.346, 2.129
81970.000, 1.445, 0.774, 1.353, 2.125
81980.000, 1.514, 0.733, 1.349, 2.156
81990.000, 1.45, 0.815, 1.367, 2.153
82000.000, 1.456, 0.768, 1.366, 2.139
82010.000, 1.534, 0.824, 1.358, 2.208
82020.000, 1.541, 0.79, 1.363, 2.203
82030.000, 1.497, 0.754, 1.306, 2.124
82040.000, 1.516, 0.773, 1.343, 2.167
82050.000, 1.503, 0.787, 1.374, 2.183
82060.000, 1.509, 0.747, 1.343, 2.153
82070.000, 1.494, 0.785, 1.334, 2.151
82080.000, 1.517, 0.769, 1.381, 2.190
82090.000, 1.461, 0.787, 1.363, 2.147
82100.000, 1.508, 0.751, 1.344, 2.155
82110.000, 1.495, 0.788, 1.302, 2.133
82120.000, 1.487, 0.792, 1.309, 2.133
82130.000, 1.49, 0.815, 1.373, 2.183
82140.000, 1.484, 0.784, 1.323, 2.137
82150.000, 1.521, 0.807, 1.413, 2.227
82160.000, 1.497, 0.783, 1.355, 2.165
82170.000, 1.491, 0.806, 1.406, 2.202
82180.000, 1.541, 0.791, 1.363, 2.204
82190.000, 1.473, 0.76, 1.332, 2.126
82200.000, 1.516, 0.775, 1.322, 2.155
82210.000, 1.509, 0.758, 1.308, 2.136
82220.000, 1.485, 0.801, 1.287, 2.122
82230.000, 1.493, 0.8, 1.308, 2.140
82240.000, 1.5, 0.804, 1.314, 2.150
82250.000, 1.493, 0.786, 1.28, 2.117
82260.000, 1.464, 0.762, 1.287, 2.092
82270.000, 1.466, 0.763, 1.242, 2.067
82280.000, 1.566, 0.787, 1.365, 2.221
82290.000, 1.518, 0.754, 1.38, 2.185
82300.000, 1.485, 0.776, 1.299, 2.120
82310.000, 1.462, 0.775, 1.287, 2.096
82320.000, 1.488, 0.775, 1.292, 2.117
82330.000, 1.546, 0.791, 1.425, 2.246
82340.000, 1.544, 0.773, 1.4, 2.222
82350.000, 1.424, 0.8, 1.239, 2.050
82360.000, 1.477, 0.752, 1.293, 2.102
82370.000, 1.472, 0.793, 1.301, 2.118
82380.000, 1.539, 0.779, 1.349, 2.189
82390.000, 1.477, 0.816, 1.324, 2.144
82400.000, 1.494, 0.783, 1.286, 2.121
82410.000, 1.515, 0.785, 1.321, 2.157
82420.000, 1.553, 0.813, 1.334, 2.202
82430.000, 1.547, 0.765, 1.426, 2.238
