Time, DR, DN, RN, Euclidian
82850.000, 1.493, 0.867, 1.307, 2.165
82860.000, 1.503, 0.875, 1.316, 2.180
82870.000, 1.522, 0.892, 1.363, 2.229
82880.000, 1.538, 0.855, 1.335, 2.208
82890.000, 1.532, 0.899, 1.358, 2.235
82900.000, 1.518, 0.905, 1.336, 2.215
82910.000, 1.505, 0.871, 1.297, 2.169
82920.000, 1.53, 0.865, 1.336, 2.207
82930.000, 1.528, 0.872, 1.353, 2.219
82940.000, 1.528, 0.892, 1.295, 2.192
82950.000, 1.498, 0.884, 1.279, 2.159
82960.000, 1.531, 0.898, 1.322, 2.213
82970.000, 1.526, 0.889, 1.348, 2.221
82980.000, 1.499, 0.899, 1.324, 2.192
82990.000, 1.496, 0.888, 1.263, 2.149
83000.000, 1.517, 0.903, 1.317, 2.202
83010.000, 1.471, 0.907, 1.291, 2.157
83020.000, 1.54, 0.866, 1.336, 2.215
83030.000, 1.521, 0.878, 1.305, 2.188
83040.000, 1.519, 0.907, 1.312, 2.202
83050.000, 1.498, 0.894, 1.281, 2.164
83060.000, 1.526, 0.856, 1.297, 2.177
83070.000, 1.552, 0.881, 1.336, 2.229
83080.000, 1.527, 0.873, 1.311, 2.193
83090.000, 1.483, 0.879, 1.314, 2.167
83100.000, 1.514, 0.902, 1.3, 2.189
83110.000, 1.517, 0.893, 1.262, 2.165
83120.000, 1.538, 0.918, 1.331, 2.231
83130.000, 1.518, 0.95, 1.322, 2.225
83140.000, 1.512, 0.901, 1.325, 2.203
83150.000, 1.507, 0.936, 1.324, 2.213
83160.000, 1.548, 0.941, 1.323, 2.243
83170.000, 1.467, 0.901, 1.308, 2.162
83180.000, 1.475, 0.888, 1.296, 2.154
83190.000, 1.524, 0.908, 1.341, 2.223
83200.000, 1.536, 0.903, 1.368, 2.246
83210.000, 1.563, 0.926, 1.318, 2.244
83220.000, 1.511, 0.915, 1.33, 2.211
83230.000, 1.504, 0.921, 1.295, 2.187
83240.000, 1.538, 0.925, 1.289, 2.209
83250.000, 1.516, 0.923, 1.293, 2.195
83260.000, 1.525, 0.89, 1.282, 2.182
83270.000, 1.487, 0.89, 1.27, 2.148
83280.000, 1.581, 0.902, 1.336, 2.257
83290.000, 1.543, 0.89, 1.356, 2.238
83300.000, 1.525, 0.904, 1.313, 2.206
83310.000, 1.49, 0.922, 1.232, 2.141
83320.000, 1.519, 0.924, 1.32, 2.214
83330.000, 1.477, 0.905, 1.268, 2.146
83340.000, 1.479, 0.881, 1.289, 2.150
83350.000, 1.559, 0.922, 1.351, 2.259
83360.000, 1.506, 0.938, 1.342, 2.224
83370.000, 1.513, 0.916, 1.298, 2.193
83380.000, 1.496, 0.909, 1.313, 2.188
83390.000, 1.576, 0.883, 1.382, 2.274
83400.000, 1.489, 0.925, 1.283, 2.172
83410.000, 1.525, 0.911, 1.309, 2.206
83420.000, 1.473, 0.912, 1.3, 2.165
83430.000, 1.556, 0.874, 1.31, 2.213
83440.000, 1.524, 0.881, 1.344, 2.214
83450.000, 1.528, 0.897, 1.315, 2.206
83460.000, 1.488, 0.883, 1.348, 2.193
83470.000, 1.491, 0.9, 1.295, 2.170
83480.000, 1.512, 0.936, 1.297, 2.201
83490.000, 1.489, 0.937, 1.306, 2.191
83500.000, 1.546, 0.931, 1.378, 2.270
83510.000, 1.502, 0.914, 1.295, 2.183
83520.000, 1.463, 0.925, 1.315, 2.173
83530.000, 1.481, 0.926, 1.27, 2.159
83540.000, 1.476, 0.945, 1.289, 2.175
83550.000, 1.502, 0.935, 1.352, 2.226
83560.000, 1.481, 0.948, 1.295, 2.183
83570.000, 1.516, 0.937, 1.343, 2.231
83580.000, 1.516, 0.911, 1.33, 2.212
83590.000, 1.519, 0.935, 1.341, 2.231
83600.000, 1.493, 0.941, 1.285, 2.183
83610.000, 1.547, 0.947, 1.36, 2.267
83620.000, 1.477, 0.957, 1.316, 2.197
83630.000, 1.497, 0.903, 1.314, 2.187
83640.000, 1.518, 0.965, 1.336, 2.240
83650.000, 1.479, 0.958, 1.286, 2.181
83660.000, 1.507, 0.929, 1.302, 2.197
83670.000, 1.482, 0.941, 1.288, 2.177
83680.000, 1.461, 0.922, 1.301, 2.162
83690.000, 1.468, 0.904, 1.343, 2.185
83700.000, 1.51, 0.918, 1.364, 2.232
83710.000, 1.553, 0.918, 1.345, 2.250
83720.000, 1.516, 0.916, 1.341, 2.221
83730.000, 1.505, 0.942, 1.37, 2.242
83740.000, 1.514, 0.926, 1.293, 2.195
83750.000, 1.492, 0.888, 1.32, 2.181
83760.000, 1.506, 0.92, 1.316, 2.201
83770.000, 1.59, 0.958, 1.363, 2.302
83780.000, 1.567, 0.956, 1.354, 2.280
83790.000, 1.548, 0.912, 1.337, 2.239
83800.000, 1.52, 0.923, 1.333, 2.222
83810.000, 1.536, 0.903, 1.322, 2.218
83820.000, 1.477, 0.945, 1.308, 2.187
83830.000, 1.514, 0.899, 1.347, 2.216
83840.000, 1.488, 0.932, 1.279, 2.172
83850.000, 1.521, 0.884, 1.311, 2.193
83860.000, 1.532, 0.914, 1.354, 2.239
83870.000, 1.547, 0.904, 1.288, 2.206
83880.000, 1.495, 0.935, 1.315, 2.199
83890.000, 1.527, 0.926, 1.284, 2.199
83900.000, 1.546, 0.91, 1.329, 2.232
83910.000, 1.536, 0.936, 1.31, 2.225
83920.000, 1.58, 0.899, 1.311, 2.241
83930.000, 1.615, 0.933, 1.318, 2.283
83940.000, 1.575, 0.947, 1.372, 2.293
83950.000, 1.561, 0.93, 1.375, 2.278
83960.000, 1.617, 0.903, 1.358, 2.296
83970.000, 1.556, 0.905, 1.321, 2.232
83980.000, 1.551, 0.92, 1.339, 2.246
83990.000, 1.535, 0.911, 1.315, 2.217
84000.000, 1.576, 0.94, 1.397, 2.306
84010.000, 1.593, 0.913, 1.372, 2.292
84020.000, 1.574, 0.899, 1.328, 2.247
84030.000, 1.532, 0.907, 1.332, 2.223
84040.000, 1.565, 0.955, 1.32, 2.259
84050.000, 1.556, 0.902, 1.319, 2.230
84060.000, 1.525, 0.912, 1.35, 2.231
84070.000, 1.557, 0.908, 1.321, 2.234
84080.000, 1.459, 0.914, 1.296, 2.154
84090.000, 1.517, 0.894, 1.289, 2.182
84100.000, 1.483, 0.933, 1.33, 2.199
84110.000, 1.514, 0.916, 1.344, 2.222
84120.000, 1.518, 0.902, 1.345, 2.219
84130.000, 1.507, 0.888, 1.304, 2.181
84140.000, 1.537, 0.907, 1.334, 2.228
84150.000, 1.621, 0.937, 1.357, 2.312
84160.000, 1.545, 0.919, 1.337, 2.240
84170.000, 1.569, 0.929, 1.34, 2.262
84180.000, 1.562, 0.912, 1.318, 2.238
84190.000, 1.555, 0.892, 1.331, 2.232
84200.000, 1.588, 0.898, 1.359, 2.274
84210.000, 1.56, 0.923, 1.381, 2.278
84220.000, 1.554, 0.893, 1.364, 2.252
84230.000, 1.565, 0.938, 1.392, 2.294
84240.000, 1.55, 0.919, 1.322, 2.234
84250.000, 1.498, 0.891, 1.282, 2.163
84260.000, 1.431, 0.941, 1.289, 2.143
84270.000, 1.414, 0.916, 1.281, 2.116
84280.000, 1.522, 0.891, 1.333, 2.210
84290.000, 1.531, 0.894, 1.325, 2.213
84300.000, 1.529, 0.934, 1.353, 2.245
84310.000, 1.505, 0.899, 1.331, 2.201
84320.000, 1.565, 0.897, 1.371, 2.265
84330.000, 1.52, 0.891, 1.298, 2.188
84340.000, 1.55, 0.901, 1.362, 2.251
84350.000, 1.507, 0.932, 1.305, 2.200
84360.000, 1.475, 0.914, 1.281, 2.156
84370.000, 1.456, 0.907, 1.264, 2.130
84380.000, 1.525, 0.866, 1.266, 2.162
84390.000, 1.526, 0.917, 1.332, 2.223
84400.000, 1.532, 0.899, 1.334, 2.221
84410.000, 1.535, 0.928, 1.338, 2.237
84420.000, 1.52, 0.924, 1.322, 2.216
84430.000, 1.567, 0.954, 1.357, 2.281
84440.000, 1.549, 0.87, 1.331, 2.219
84450.000, 1.494, 0.939, 1.321, 2.204
84460.000, 1.534, 0.898, 1.393, 2.258
84470.000, 1.511, 0.87, 1.338, 2.197
84480.000, 1.504, 0.9, 1.35, 2.212
84490.000, 1.54, 0.924, 1.306, 2.220
84500.000, 1.53, 0.91, 1.357, 2.238
84510.000, 1.494, 0.883, 1.306, 2.171
84520.000, 1.495, 0.95, 1.247, 2.166
84530.000, 1.541, 0.925, 1.302, 2.219
84540.000, 1.491, 0.93, 1.335, 2.206
84550.000, 1.512, 0.955, 1.32, 2.222
84560.000, 1.587, 0.941, 1.393, 2.311
84570.000, 1.51, 0.93, 1.268, 2.180
84580.000, 1.535, 0.953, 1.354, 2.257
84590.000, 1.556, 0.932, 1.409, 2.296
84600.000, 1.544, 0.908, 1.388, 2.266
84610.000, 1.548, 0.909, 1.349, 2.245
84620.000, 1.563, 0.89, 1.39, 2.273
84630.000, 1.588, 0.929, 1.391, 2.306
84640.000, 1.645, 0.92, 1.409, 2.353
84650.000, 1.667, 0.918, 1.483, 2.412
84660.000, 1.582, 0.916, 1.369, 2.283
84670.000, 1.592, 0.891, 1.393, 2.295
84680.000, 1.689, 0.943, 1.383, 2.377
84690.000, 1.677, 0.904, 1.381, 2.353
84700.000, 1.604, 0.896, 1.367, 2.290
84710.000, 1.622, 0.913, 1.366, 2.308
84720.000, 1.599, 0.904, 1.347, 2.277
84730.000, 1.578, 0.926, 1.329, 2.261
84740.000, 1.515, 0.954, 1.338, 2.235
84750.000, 1.526, 0.948, 1.332, 2.236
84760.000, 1.512, 0.917, 1.298, 2.193
84770.000, 1.576, 0.927, 1.37, 2.284
84780.000, 1.578, 0.921, 1.335, 2.262
84790.000, 1.523, 0.94, 1.285, 2.203
84800.000, 1.528, 0.922, 1.268, 2.189
84810.000, 1.543, 0.922, 1.3, 2.218
84820.000, 1.56, 0.915, 1.377, 2.273
84830.000, 1.572, 0.895, 1.307, 2.231
84840.000, 1.55, 0.918, 1.307, 2.225
84850.000, 1.539, 0.928, 1.308, 2.222
84860.000, 1.541, 0.934, 1.357, 2.255
84870.000, 1.592, 0.947, 1.429, 2.339
84880.000, 1.56, 0.896, 1.381, 2.267
84890.000, 1.523, 0.919, 1.348, 2.231
84900.000, 1.539, 0.869, 1.357, 2.228
84910.000, 1.562, 0.939, 1.389, 2.291
84920.000, 1.576, 0.93, 1.365, 2.282
84930.000, 1.557, 0.888, 1.359, 2.249
84940.000, 1.59, 0.921, 1.347, 2.278
84950.000, 1.552, 0.928, 1.336, 2.248
84960.000, 1.551, 0.946, 1.326, 2.249
84970.000, 1.55, 0.94, 1.347, 2.258
84980.000, 1.526, 0.9, 1.302, 2.198
84990.000, 1.581, 0.897, 1.356, 2.267
85000.000, 1.514, 0.923, 1.358, 2.233
85010.000, 1.527, 0.866, 1.319, 2.195
85020.000, 1.535, 0.923, 1.338, 2.235
85030.000, 1.57, 0.891, 1.307, 2.228
85040.000, 1.575, 0.941, 1.362, 2.284
85050.000, 1.54, 0.917, 1.305, 2.217
85060.000, 1.501, 0.919, 1.313, 2.195
85070.000, 1.517, 0.901, 1.34, 2.215
85080.000, 1.518, 0.934, 1.288, 2.199
85090.000, 1.609, 0.913, 1.333, 2.280
85100.000, 1.546, 0.919, 1.296, 2.216
85110.000, 1.569, 0.906, 1.32, 2.241
85120.000, 1.517, 0.915, 1.239, 2.161
85130.000, 1.52, 0.914, 1.339, 2.222
85140.000, 1.52, 0.93, 1.318, 2.216
85150.000, 1.597, 0.898, 1.308, 2.251
85160.000, 1.496, 0.887, 1.327, 2.187
85170.000, 1.564, 0.941, 1.337, 2.262
85180.000, 1.592, 0.937, 1.343, 2.283
85190.000, 1.58, 0.941, 1.322, 2.264
85200.000, 1.533, 0.925, 1.316, 2.222
85210.000, 1.521, 0.914, 1.307, 2.203
85220.000, 1.558, 0.903, 1.344, 2.247
85230.000, 1.55, 0.905, 1.348, 2.244
85240.000, 1.541, 0.929, 1.333, 2.239
85250.000, 1.516, 0.95, 1.293, 2.207
85260.000, 1.5, 0.922, 1.298, 2.187
85270.000, 1.545, 0.927, 1.333, 2.241
85280.000, 1.567, 0.964, 1.307, 2.256
85290.000, 1.628, 0.945, 1.406, 2.349
85300.000, 1.569, 0.914, 1.366, 2.272
85310.000, 1.571, 0.905, 1.375, 2.275
85320.000, 1.579, 0.916, 1.343, 2.266
85330.000, 1.627, 0.923, 1.369, 2.318
85340.000, 1.527, 0.903, 1.284, 2.189
85350.000, 1.609, 0.92, 1.362, 2.300
85360.000, 1.623, 0.926, 1.327, 2.291
85370.000, 1.576, 0.907, 1.349, 2.264
85380.000, 1.515, 0.938, 1.308, 2.210
85390.000, 1.538, 0.926, 1.323, 2.230
85400.000, 1.549, 0.913, 1.376, 2.264
85410.000, 1.496, 0.907, 1.315, 2.188
85420.000, 1.511, 0.924, 1.323, 2.210
85430.000, 1.523, 0.896, 1.294, 2.190
85440.000, 1.557, 0.872, 1.286, 2.199
85450.000, 1.552, 0.949, 1.278, 2.223
85460.000, 1.561, 0.869, 1.322, 2.222
85470.000, 1.497, 0.881, 1.326, 2.185
85480.000, 1.498, 0.922, 1.337, 2.209
85490.000, 1.464, 0.895, 1.26, 2.128
85500.000, 1.497, 0.913, 1.328, 2.199
85510.000, 1.504, 0.884, 1.291, 2.170
85520.000, 1.496, 0.85, 1.334, 2.177
85530.000, 1.557, 0.913, 1.345, 2.250
85540.000, 1.552, 0.902, 1.31, 2.222
85550.000, 1.545, 0.915, 1.315, 2.225
85560.000, 1.561, 0.904, 1.337, 2.245
85570.000, 1.465, 0.89, 1.286, 2.142
85580.000, 1.562, 0.909, 1.335, 2.246
85590.000, 1.492, 0.9, 1.259, 2.149
85600.000, 1.556, 0.897, 1.323, 2.230
85610.000, 1.558, 0.878, 1.384, 2.261
85620.000, 1.53, 0.909, 1.313, 2.211
85630.000, 1.536, 0.873, 1.333, 2.213
85640.000, 1.537, 0.888, 1.296, 2.197
85650.000, 1.591, 0.895, 1.339, 2.263
85660.000, 1.548, 0.88, 1.325, 2.219
85670.000, 1.518, 0.88, 1.274, 2.168
85680.000, 1.525, 0.857, 1.358, 2.214
85690.000, 1.524, 0.883, 1.284, 2.179
85700.000, 1.512, 0.882, 1.324, 2.194
85710.000, 1.534, 0.927, 1.32, 2.225
85720.000, 1.507, 0.886, 1.336, 2.200
85730.000, 1.573, 0.885, 1.382, 2.273
85740.000, 1.5, 0.881, 1.343, 2.197
85750.000, 1.526, 0.884, 1.303, 2.192
85760.000, 1.582, 0.891, 1.378, 2.279
85770.000, 1.537, 0.912, 1.329, 2.227
85780.000, 1.614, 0.872, 1.379, 2.294
85790.000, 1.552, 0.887, 1.327, 2.226
85800.000, 1.585, 0.887, 1.327, 2.249
85810.000, 1.548, 0.897, 1.353, 2.243
85820.000, 1.556, 0.868, 1.344, 2.231
85830.000, 1.575, 0.876, 1.347, 2.249
85840.000, 1.587, 0.883, 1.343, 2.258
85850.000, 1.553, 0.922, 1.331, 2.243
85860.000, 1.534, 0.872, 1.338, 2.214
85870.000, 1.596, 0.856, 1.39, 2.282
85880.000, 1.625, 0.883, 1.344, 2.286
85890.000, 1.558, 0.873, 1.362, 2.246
85900.000, 1.516, 0.9, 1.319, 2.201
85910.000, 1.531, 0.861, 1.359, 2.220
85920.000, 1.594, 0.877, 1.34, 2.259
85930.000, 1.584, 0.893, 1.371, 2.277
85940.000, 1.553, 0.899, 1.338, 2.238
85950.000, 1.558, 0.932, 1.331, 2.251
85960.000, 1.555, 0.918, 1.385, 2.275
85970.000, 1.554, 0.898, 1.327, 2.232
85980.000, 1.584, 0.865, 1.367, 2.264
85990.000, 1.509, 0.878, 1.346, 2.204
86000.000, 1.527, 0.896, 1.294, 2.192
86010.000, 1.497, 0.831, 1.282, 2.138
86020.000, 1.562, 0.905, 1.322, 2.237
86030.000, 1.561, 0.877, 1.348, 2.241
86040.000, 1.556, 0.883, 1.329, 2.228
86050.000, 1.52, 0.887, 1.356, 2.221
86060.000, 1.521, 0.865, 1.35, 2.210
86070.000, 1.513, 0.886, 1.313, 2.190
86080.000, 1.468, 0.888, 1.286, 2.144
86090.000, 1.529, 0.891, 1.301, 2.196
86100.000, 1.546, 0.894, 1.334, 2.229
86110.000, 1.513, 0.898, 1.3, 2.187
86120.000, 1.496, 0.888, 1.321, 2.184
86130.000, 1.461, 0.884, 1.319, 2.157
86140.000, 1.499, 0.897, 1.281, 2.166
86150.000, 1.501, 0.908, 1.331, 2.202
86160.000, 1.585, 0.888, 1.391, 2.288
86170.000, 1.537, 0.877, 1.377, 2.242
86180.000, 1.549, 0.882, 1.352, 2.237
86190.000, 1.512, 0.851, 1.339, 2.191
86200.000, 1.513, 0.898, 1.338, 2.210
86210.000, 1.567, 0.873, 1.361, 2.251
86220.000, 1.523, 0.895, 1.311, 2.199
86230.000, 1.506, 0.875, 1.279, 2.160
86240.000, 1.495, 0.879, 1.341, 2.192
86250.000, 1.535, 0.888, 1.346, 2.226
86260.000, 1.563, 0.843, 1.364, 2.239
86270.000, 1.503, 0.876, 1.317, 2.181
86280.000, 1.522, 0.892, 1.287, 2.183
86290.000, 1.529, 0.886, 1.315, 2.202
86300.000, 1.538, 0.857, 1.301, 2.189
86310.000, 1.523, 0.888, 1.338, 2.213
86320.000, 1.542, 0.925, 1.334, 2.238
86330.000, 1.516, 0.9, 1.266, 2.170
86340.000, 1.57, 0.881, 1.317, 2.230
86350.000, 1.501, 0.862, 1.32, 2.176
86360.000, 1.53, 0.866, 1.355, 2.219
86370.000, 1.515, 0.889, 1.298, 2.184
86380.000, 1.457, 0.884, 1.304, 2.145
86390.000, 1.51, 0.884, 1.366, 2.219
86400.000, 1.542, 0.873, 1.329, 2.214
86410.000, 1.53, 0.874, 1.341, 2.214
86420.000, 1.453, 0.926, 1.294, 2.154
86430.000, 1.446, 0.897, 1.337, 2.164
86440.000, 1.488, 0.903, 1.325, 2.187
86450.000, 1.471, 0.878, 1.29, 2.144
86460.000, 1.52, 0.864, 1.346, 2.206
86470.000, 1.467, 0.869, 1.298, 2.142
86480.000, 1.475, 0.887, 1.311, 2.163
86490.000, 1.436, 0.91, 1.269, 2.121
86500.000, 1.442, 0.865, 1.336, 2.147
86510.000, 1.447, 0.855, 1.315, 2.134
86520.000, 1.435, 0.876, 1.28, 2.113
86530.000, 1.484, 0.912, 1.282, 2.162
86540.000, 1.51, 0.906, 1.332, 2.207
86550.000, 1.455, 0.876, 1.307, 2.143
86560.000, 1.514, 0.909, 1.333, 2.212
86570.000, 1.467, 0.885, 1.299, 2.150
86580.000, 1.5, 0.882, 1.358, 2.207
86590.000, 1.473, 0.878, 1.307, 2.156
86600.000, 1.514, 0.876, 1.31, 2.185
86610.000, 1.44, 0.886, 1.284, 2.123
86620.000, 1.468, 0.924, 1.259, 2.143
86630.000, 1.476, 0.873, 1.313, 2.159
86640.000, 1.453, 0.86, 1.329, 2.148
86650.000, 1.494, 0.872, 1.31, 2.169
86660.000, 1.511, 0.895, 1.314, 2.193
86670.000, 1.527, 0.881, 1.323, 2.204
86680.000, 1.489, 0.868, 1.313, 2.166
86690.000, 1.46, 0.886, 1.268, 2.127
86700.000, 1.493, 0.888, 1.304, 2.172
86710.000, 1.482, 0.888, 1.304, 2.164
86720.000, 1.534, 0.898, 1.382, 2.251
86730.000, 1.481, 0.895, 1.301, 2.164
86740.000, 1.492, 0.875, 1.332, 2.183
86750.000, 1.556, 0.906, 1.399, 2.280
86760.000, 1.505, 0.856, 1.33, 2.183
86770.000, 1.505, 0.89, 1.31, 2.184
86780.000, 1.501, 0.889, 1.314, 2.184
86790.000, 1.554, 0.874, 1.335, 2.227
86800.000, 1.571, 0.879, 1.361, 2.256
86810.000, 1.57, 0.863, 1.373, 2.257
86820.000, 1.503, 0.87, 1.348, 2.198
86830.000, 1.507, 0.878, 1.313, 2.183
86840.000, 1.456, 0.885, 1.343, 2.169
86850.000, 1.489, 0.852, 1.309, 2.157
86860.000, 1.545, 0.879, 1.352, 2.233
86870.000, 1.498, 0.893, 1.364, 2.214
86880.000, 1.501, 0.872, 1.285, 2.159
86890.000, 1.483, 0.874, 1.342, 2.182
86900.000, 1.525, 0.861, 1.329, 2.198
86910.000, 1.517, 0.869, 1.351, 2.209
86920.000, 1.525, 0.883, 1.346, 2.217
86930.000, 1.572, 0.895, 1.341, 2.251
86940.000, 1.574, 0.871, 1.346, 2.246
86950.000, 1.56, 0.875, 1.351, 2.241
86960.000, 1.508, 0.873, 1.31, 2.179
86970.000, 1.496, 0.881, 1.32, 2.180
86980.000, 1.488, 0.869, 1.334, 2.179
86990.000, 1.553, 0.86, 1.345, 2.227
87000.000, 1.546, 0.864, 1.411, 2.264
87010.000, 1.463, 0.873, 1.307, 2.147
87020.000, 1.536, 0.852, 1.328, 2.201
87030.000, 1.526, 0.901, 1.334, 2.218
87040.000, 1.58, 0.878, 1.405, 2.289
87050.000, 1.51, 0.863, 1.348, 2.200
87060.000, 1.5, 0.899, 1.333, 2.198
87070.000, 1.491, 0.881, 1.309, 2.170
87080.000, 1.465, 0.863, 1.294, 2.136
87090.000, 1.449, 0.879, 1.354, 2.169
87100.000, 1.554, 0.889, 1.328, 2.229
87110.000, 1.528, 0.872, 1.312, 2.194
87120.000, 1.552, 0.925, 1.33, 2.243
87130.000, 1.54, 0.906, 1.297, 2.207
87140.000, 1.504, 0.876, 1.321, 2.185
87150.000, 1.556, 0.873, 1.368, 2.248
87160.000, 1.542, 0.86, 1.339, 2.215
87170.000, 1.548, 0.891, 1.388, 2.262
87180.000, 1.5, 0.861, 1.306, 2.167
87190.000, 1.546, 0.88, 1.382, 2.252
87200.000, 1.514, 0.877, 1.352, 2.211
87210.000, 1.551, 0.873, 1.395, 2.261
87220.000, 1.579, 0.862, 1.411, 2.286
87230.000, 1.541, 0.889, 1.39, 2.257
87240.000, 1.582, 0.89, 1.401, 2.292
87250.000, 1.573, 0.874, 1.392, 2.275
87260.000, 1.543, 0.913, 1.36, 2.250
87270.000, 1.503, 0.881, 1.352, 2.205
87280.000, 1.552, 0.878, 1.426, 2.283
87290.000, 1.548, 0.854, 1.395, 2.252
87300.000, 1.516, 0.92, 1.356, 2.232
87310.000, 1.545, 0.859, 1.397, 2.253
87320.000, 1.494, 0.884, 1.356, 2.202
87330.000, 1.523, 0.9, 1.339, 2.218
87340.000, 1.527, 0.866, 1.308, 2.189
87350.000, 1.547, 0.882, 1.375, 2.249
87360.000, 1.5, 0.869, 1.373, 2.211
87370.000, 1.512, 0.894, 1.339, 2.208
87380.000, 1.512, 0.893, 1.346, 2.212
87390.000, 1.502, 0.893, 1.327, 2.194
87400.000, 1.513, 0.897, 1.384, 2.238
87410.000, 1.548, 0.869, 1.389, 2.254
87420.000, 1.512, 0.896, 1.395, 2.243
87430.000, 1.544, 0.886, 1.386, 2.256
87440.000, 1.506, 0.878, 1.335, 2.195
87450.000, 1.48, 0.878, 1.346, 2.184
87460.000, 1.51, 0.874, 1.343, 2.201
87470.000, 1.498, 0.83, 1.338, 2.173
87480.000, 1.546, 0.877, 1.352, 2.233
87490.000, 1.514, 0.885, 1.291, 2.177
87500.000, 1.547, 0.866, 1.387, 2.250
87510.000, 1.472, 0.88, 1.296, 2.149
87520.000, 1.524, 0.875, 1.287, 2.178
87530.000, 1.502, 0.871, 1.371, 2.212
87540.000, 1.519, 0.869, 1.373, 2.224
87550.000, 1.534, 0.857, 1.348, 2.214
87560.000, 1.555, 0.919, 1.337, 2.247
87570.000, 1.541, 0.917, 1.391, 2.269
87580.000, 1.532, 0.885, 1.389, 2.249
87590.000, 1.568, 0.887, 1.378, 2.268
87600.000, 1.539, 0.881, 1.353, 2.230
87610.000, 1.525, 0.885, 1.285, 2.181
87620.000, 1.585, 0.877, 1.373, 2.272
87630.000, 1.532, 0.867, 1.341, 2.212
87640.000, 1.555, 0.865, 1.349, 2.232
87650.000, 1.509, 0.863, 1.35, 2.200
87660.000, 1.538, 0.871, 1.335, 2.215
87670.000, 1.552, 0.884, 1.371, 2.251
87680.000, 1.584, 0.886, 1.383, 2.281
87690.000, 1.579, 0.889, 1.349, 2.259
87700.000, 1.579, 0.908, 1.355, 2.270
87710.000, 1.542, 0.895, 1.347, 2.234
87720.000, 1.516, 0.876, 1.304, 2.183
87730.000, 1.54, 0.891, 1.363, 2.241
87740.000, 1.509, 0.886, 1.269, 2.161
87750.000, 1.573, 0.838, 1.38, 2.254
87760.000, 1.516, 0.858, 1.386, 2.226
87770.000, 1.595, 0.876, 1.344, 2.262
87780.000, 1.538, 0.878, 1.344, 2.223
87790.000, 1.541, 0.871, 1.329, 2.213
87800.000, 1.519, 0.873, 1.378, 2.228
87810.000, 1.486, 0.856, 1.277, 2.138
87820.000, 1.524, 0.832, 1.383, 2.219
87830.000, 1.497, 0.875, 1.379, 2.215
87840.000, 1.567, 0.849, 1.364, 2.244
87850.000, 1.541, 0.861, 1.382, 2.241
87860.000, 1.542, 0.853, 1.307, 2.193
87870.000, 1.564, 0.868, 1.364, 2.249
87880.000, 1.556, 0.849, 1.339, 2.221
87890.000, 1.531, 0.858, 1.363, 2.222
87900.000, 1.521, 0.871, 1.355, 2.215
87910.000, 1.49, 0.887, 1.338, 2.190
87920.000, 1.563, 0.88, 1.341, 2.239
87930.000, 1.514, 0.844, 1.359, 2.202
87940.000, 1.566, 0.874, 1.354, 2.247
87950.000, 1.568, 0.883, 1.443, 2.306
87960.000, 1.534, 0.913, 1.325, 2.223
87970.000, 1.549, 0.859, 1.355, 2.230
87980.000, 1.559, 0.859, 1.356, 2.237
87990.000, 1.544, 0.86, 1.349, 2.223
88000.000, 1.501, 0.857, 1.337, 2.185
88010.000, 1.534, 0.866, 1.352, 2.220
88020.000, 1.551, 0.879, 1.356, 2.239
88030.000, 1.561, 0.888, 1.368, 2.257
88040.000, 1.519, 0.865, 1.289, 2.171
88050.000, 1.467, 0.894, 1.272, 2.137
88060.000, 1.51, 0.868, 1.355, 2.206
88070.000, 1.538, 0.879, 1.379, 2.244
88080.000, 1.535, 0.878, 1.357, 2.229
88090.000, 1.471, 0.86, 1.315, 2.152
88100.000, 1.595, 0.866, 1.356, 2.265
88110.000, 1.569, 0.889, 1.35, 2.252
88120.000, 1.549, 0.883, 1.37, 2.248
88130.000, 1.494, 0.87, 1.332, 2.182
88140.000, 1.512, 0.869, 1.32, 2.187
88150.000, 1.496, 0.853, 1.338, 2.180
88160.000, 1.516, 0.895, 1.383, 2.238
88170.000, 1.549, 0.887, 1.348, 2.236
88180.000, 1.545, 0.878, 1.381, 2.250
88190.000, 1.606, 0.877, 1.399, 2.303
88200.000, 1.556, 0.897, 1.385, 2.268
88210.000, 1.512, 0.879, 1.352, 2.210
88220.000, 1.517, 0.873, 1.318, 2.191
88230.000, 1.523, 0.888, 1.378, 2.237
88240.000, 1.546, 0.858, 1.339, 2.217
88250.000, 1.545, 0.872, 1.376, 2.245
88260.000, 1.452, 0.855, 1.329, 2.146
88270.000, 1.565, 0.872, 1.364, 2.251
88280.000, 1.521, 0.866, 1.345, 2.207
88290.000, 1.534, 0.884, 1.368, 2.237
88300.000, 1.502, 0.893, 1.352, 2.209
88310.000, 1.571, 0.889, 1.406, 2.288
88320.000, 1.528, 0.867, 1.34, 2.209
88330.000, 1.499, 0.872, 1.331, 2.186
88340.000, 1.545, 0.879, 1.378, 2.249
88350.000, 1.524, 0.837, 1.328, 2.187
88360.000, 1.525, 0.861, 1.36, 2.217
88370.000, 1.457, 0.844, 1.282, 2.116
88380.000, 1.53, 0.868, 1.37, 2.229
88390.000, 1.587, 0.849, 1.358, 2.254
88400.000, 1.574, 0.829, 1.345, 2.230
88410.000, 1.557, 0.837, 1.368, 2.235
88420.000, 1.531, 0.845, 1.335, 2.200
88430.000, 1.497, 0.837, 1.31, 2.158
