Time, DR, DN, RN, Euclidian
77650.000, 1.528, 0.754, 1.254, 2.115
77660.000, 1.597, 0.782, 1.267, 2.183
77670.000, 1.531, 0.769, 1.249, 2.120
77680.000, 1.516, 0.783, 1.185, 2.077
77690.000, 1.549, 0.794, 1.232, 2.132
77700.000, 1.577, 0.745, 1.264, 2.153
77710.000, 1.608, 0.817, 1.296, 2.220
77720.000, 1.605, 0.764, 1.272, 2.185
77730.000, 1.61, 0.78, 1.243, 2.178
77740.000, 1.563, 0.756, 1.308, 2.173
77750.000, 1.667, 0.809, 1.356, 2.296
77760.000, 1.599, 0.78, 1.303, 2.205
77770.000, 1.557, 0.793, 1.267, 2.158
77780.000, 1.514, 0.749, 1.255, 2.104
77790.000, 1.57, 0.754, 1.277, 2.159
77800.000, 1.544, 0.74, 1.277, 2.135
77810.000, 1.532, 0.754, 1.256, 2.119
77820.000, 1.576, 0.754, 1.271, 2.160
77830.000, 1.596, 0.813, 1.325, 2.227
77840.000, 1.538, 0.744, 1.266, 2.126
77850.000, 1.527, 0.756, 1.281, 2.131
77860.000, 1.561, 0.782, 1.254, 2.149
77870.000, 1.587, 0.761, 1.306, 2.191
77880.000, 1.608, 0.791, 1.345, 2.240
77890.000, 1.57, 0.753, 1.292, 2.168
77900.000, 1.581, 0.818, 1.268, 2.185
77910.000, 1.583, 0.795, 1.278, 2.184
77920.000, 1.57, 0.753, 1.221, 2.126
77930.000, 1.564, 0.745, 1.289, 2.159
77940.000, 1.562, 0.772, 1.275, 2.159
77950.000, 1.54, 0.766, 1.279, 2.143
77960.000, 1.541, 0.796, 1.275, 2.152
77970.000, 1.525, 0.794, 1.26, 2.131
77980.000, 1.55, 0.802, 1.239, 2.140
77990.000, 1.553, 0.704, 1.243, 2.110
78000.000, 1.542, 0.775, 1.251, 2.131
78010.000, 1.491, 0.733, 1.284, 2.099
78020.000, 1.491, 0.732, 1.221, 2.061
78030.000, 1.57, 0.759, 1.289, 2.168
78040.000, 1.522, 0.763, 1.27, 2.124
78050.000, 1.532, 0.739, 1.259, 2.116
78060.000, 1.596, 0.807, 1.269, 2.192
78070.000, 1.499, 0.762, 1.247, 2.093
78080.000, 1.518, 0.709, 1.244, 2.086
78090.000, 1.572, 0.771, 1.274, 2.165
78100.000, 1.519, 0.739, 1.222, 2.084
78110.000, 1.534, 0.77, 1.274, 2.137
78120.000, 1.538, 0.773, 1.268, 2.137
78130.000, 1.515, 0.779, 1.25, 2.112
78140.000, 1.516, 0.722, 1.267, 2.103
78150.000, 1.508, 0.749, 1.284, 2.117
78160.000, 1.487, 0.772, 1.207, 2.064
78170.000, 1.514, 0.762, 1.238, 2.098
78180.000, 1.523, 0.793, 1.241, 2.118
78190.000, 1.488, 0.73, 1.227, 2.062
78200.000, 1.553, 0.759, 1.254, 2.135
78210.000, 1.502, 0.746, 1.256, 2.095
78220.000, 1.513, 0.761, 1.246, 2.102
78230.000, 1.542, 0.718, 1.301, 2.141
78240.000, 1.531, 0.719, 1.246, 2.100
78250.000, 1.554, 0.733, 1.274, 2.138
78260.000, 1.536, 0.764, 1.256, 2.126
78270.000, 1.523, 0.743, 1.251, 2.106
78280.000, 1.545, 0.784, 1.295, 2.163
78290.000, 1.524, 0.729, 1.283, 2.121
78300.000, 1.468, 0.76, 1.216, 2.052
78310.000, 1.521, 0.717, 1.243, 2.091
78320.000, 1.536, 0.731, 1.264, 2.119
78330.000, 1.552, 0.739, 1.263, 2.133
78340.000, 1.578, 0.803, 1.233, 2.157
78350.000, 1.509, 0.752, 1.257, 2.103
78360.000, 1.542, 0.724, 1.236, 2.104
78370.000, 1.48, 0.73, 1.254, 2.072
78380.000, 1.55, 0.741, 1.274, 2.138
78390.000, 1.517, 0.743, 1.268, 2.112
78400.000, 1.491, 0.732, 1.249, 2.078
78410.000, 1.502, 0.709, 1.242, 2.073
78420.000, 1.526, 0.787, 1.238, 2.116
78430.000, 1.526, 0.761, 1.253, 2.116
78440.000, 1.565, 0.733, 1.282, 2.151
78450.000, 1.555, 0.73, 1.272, 2.137
78460.000, 1.497, 0.73, 1.235, 2.073
78470.000, 1.512, 0.703, 1.228, 2.070
78480.000, 1.521, 0.752, 1.224, 2.092
78490.000, 1.528, 0.791, 1.253, 2.128
78500.000, 1.512, 0.716, 1.276, 2.104
78510.000, 1.579, 0.757, 1.274, 2.165
78520.000, 1.534, 0.755, 1.231, 2.106
78530.000, 1.512, 0.729, 1.269, 2.104
78540.000, 1.529, 0.757, 1.239, 2.108
78550.000, 1.544, 0.772, 1.271, 2.143
78560.000, 1.57, 0.718, 1.301, 2.161
78570.000, 1.566, 0.732, 1.287, 2.155
78580.000, 1.546, 0.761, 1.273, 2.142
78590.000, 1.565, 0.748, 1.291, 2.162
78600.000, 1.494, 0.723, 1.221, 2.060
78610.000, 1.566, 0.782, 1.219, 2.133
78620.000, 1.505, 0.759, 1.255, 2.101
78630.000, 1.59, 0.774, 1.309, 2.200
78640.000, 1.572, 0.759, 1.255, 2.149
78650.000, 1.545, 0.742, 1.268, 2.131
78660.000, 1.556, 0.709, 1.278, 2.134
78670.000, 1.513, 0.727, 1.243, 2.088
78680.000, 1.593, 0.773, 1.281, 2.185
78690.000, 1.508, 0.719, 1.259, 2.091
78700.000, 1.562, 0.766, 1.268, 2.152
78710.000, 1.567, 0.758, 1.281, 2.161
78720.000, 1.549, 0.747, 1.253, 2.127
78730.000, 1.609, 0.776, 1.293, 2.205
78740.000, 1.55, 0.785, 1.245, 2.137
78750.000, 1.55, 0.766, 1.251, 2.134
78760.000, 1.513, 0.781, 1.198, 2.081
78770.000, 1.539, 0.785, 1.245, 2.129
78780.000, 1.544, 0.742, 1.242, 2.115
78790.000, 1.525, 0.745, 1.227, 2.094
78800.000, 1.52, 0.742, 1.259, 2.108
78810.000, 1.504, 0.781, 1.238, 2.098
78820.000, 1.535, 0.743, 1.237, 2.106
78830.000, 1.562, 0.785, 1.266, 2.158
78840.000, 1.56, 0.721, 1.285, 2.145
78850.000, 1.578, 0.745, 1.278, 2.162
78860.000, 1.571, 0.764, 1.238, 2.141
78870.000, 1.577, 0.728, 1.277, 2.155
78880.000, 1.528, 0.748, 1.263, 2.118
78890.000, 1.544, 0.738, 1.277, 2.135
78900.000, 1.524, 0.742, 1.235, 2.097
78910.000, 1.552, 0.778, 1.272, 2.152
78920.000, 1.571, 0.797, 1.299, 2.188
78930.000, 1.541, 0.782, 1.253, 2.134
78940.000, 1.515, 0.751, 1.271, 2.115
78950.000, 1.524, 0.748, 1.257, 2.112
78960.000, 1.565, 0.737, 1.302, 2.165
78970.000, 1.565, 0.732, 1.263, 2.140
78980.000, 1.573, 0.758, 1.334, 2.197
78990.000, 1.571, 0.726, 1.321, 2.177
79000.000, 1.612, 0.769, 1.335, 2.229
79010.000, 1.593, 0.747, 1.298, 2.186
79020.000, 1.574, 0.747, 1.293, 2.169
79030.000, 1.618, 0.731, 1.272, 2.184
79040.000, 1.544, 0.734, 1.285, 2.138
79050.000, 1.555, 0.769, 1.296, 2.165
79060.000, 1.495, 0.744, 1.214, 2.064
79070.000, 1.525, 0.726, 1.28, 2.119
79080.000, 1.526, 0.748, 1.272, 2.122
79090.000, 1.511, 0.749, 1.251, 2.099
79100.000, 1.599, 0.783, 1.279, 2.192
79110.000, 1.514, 0.731, 1.243, 2.090
79120.000, 1.549, 0.755, 1.261, 2.135
79130.000, 1.617, 0.761, 1.278, 2.197
79140.000, 1.543, 0.728, 1.285, 2.135
79150.000, 1.595, 0.766, 1.279, 2.183
79160.000, 1.512, 0.747, 1.223, 2.083
79170.000, 1.5, 0.766, 1.214, 2.076
79180.000, 1.473, 0.723, 1.217, 2.042
79190.000, 1.501, 0.764, 1.228, 2.084
79200.000, 1.48, 0.754, 1.228, 2.065
79210.000, 1.511, 0.719, 1.276, 2.104
79220.000, 1.558, 0.763, 1.295, 2.164
79230.000, 1.605, 0.776, 1.295, 2.203
79240.000, 1.549, 0.738, 1.305, 2.155
79250.000, 1.505, 0.739, 1.26, 2.097
79260.000, 1.492, 0.73, 1.263, 2.086
79270.000, 1.595, 0.716, 1.321, 2.191
79280.000, 1.521, 0.769, 1.257, 2.117
79290.000, 1.561, 0.77, 1.29, 2.166
79300.000, 1.53, 0.765, 1.266, 2.128
79310.000, 1.55, 0.748, 1.239, 2.120
79320.000, 1.503, 0.716, 1.243, 2.077
79330.000, 1.517, 0.748, 1.269, 2.114
79340.000, 1.482, 0.745, 1.226, 2.062
79350.000, 1.54, 0.742, 1.306, 2.151
79360.000, 1.522, 0.73, 1.246, 2.098
79370.000, 1.514, 0.748, 1.225, 2.086
79380.000, 1.555, 0.71, 1.289, 2.140
79390.000, 1.573, 0.719, 1.279, 2.151
79400.000, 1.563, 0.748, 1.283, 2.156
79410.000, 1.46, 0.735, 1.226, 2.043
79420.000, 1.548, 0.715, 1.249, 2.113
79430.000, 1.58, 0.797, 1.282, 2.185
79440.000, 1.49, 0.731, 1.221, 2.060
79450.000, 1.569, 0.756, 1.233, 2.133
79460.000, 1.572, 0.762, 1.282, 2.166
79470.000, 1.576, 0.741, 1.271, 2.155
79480.000, 1.526, 0.77, 1.248, 2.116
79490.000, 1.53, 0.769, 1.249, 2.119
79500.000, 1.553, 0.725, 1.288, 2.143
79510.000, 1.548, 0.772, 1.242, 2.129
79520.000, 1.538, 0.721, 1.228, 2.096
79530.000, 1.571, 0.744, 1.266, 2.150
79540.000, 1.613, 0.77, 1.295, 2.207
79550.000, 1.532, 0.788, 1.216, 2.108
79560.000, 1.543, 0.741, 1.26, 2.125
79570.000, 1.597, 0.79, 1.261, 2.182
79580.000, 1.534, 0.767, 1.246, 2.119
79590.000, 1.547, 0.798, 1.253, 2.144
79600.000, 1.562, 0.728, 1.258, 2.133
79610.000, 1.574, 0.798, 1.242, 2.157
79620.000, 1.601, 0.757, 1.261, 2.174
79630.000, 1.584, 0.747, 1.251, 2.152
79640.000, 1.556, 0.69, 1.276, 2.127
79650.000, 1.58, 0.768, 1.232, 2.145
79660.000, 1.583, 0.718, 1.269, 2.152
79670.000, 1.567, 0.753, 1.244, 2.137
79680.000, 1.548, 0.775, 1.224, 2.120
79690.000, 1.58, 0.774, 1.264, 2.166
79700.000, 1.605, 0.806, 1.239, 2.181
79710.000, 1.617, 0.766, 1.257, 2.186
79720.000, 1.617, 0.773, 1.249, 2.184
79730.000, 1.586, 0.78, 1.271, 2.176
79740.000, 1.605, 0.731, 1.273, 2.175
79750.000, 1.575, 0.756, 1.282, 2.166
79760.000, 1.617, 0.777, 1.291, 2.210
79770.000, 1.598, 0.797, 1.299, 2.208
79780.000, 1.619, 0.783, 1.3, 2.219
79790.000, 1.65, 0.779, 1.322, 2.253
79800.000, 1.588, 0.802, 1.236, 2.166
79810.000, 1.551, 0.764, 1.259, 2.138
79820.000, 1.551, 0.773, 1.226, 2.122
79830.000, 1.614, 0.785, 1.304, 2.218
79840.000, 1.578, 0.76, 1.233, 2.141
79850.000, 1.666, 0.815, 1.256, 2.239
79860.000, 1.579, 0.765, 1.274, 2.168
79870.000, 1.569, 0.792, 1.241, 2.151
79880.000, 1.589, 0.757, 1.278, 2.175
79890.000, 1.624, 0.753, 1.261, 2.189
79900.000, 1.655, 0.781, 1.256, 2.219
79910.000, 1.606, 0.752, 1.203, 2.142
79920.000, 1.639, 0.749, 1.293, 2.217
79930.000, 1.579, 0.802, 1.263, 2.175
79940.000, 1.569, 0.799, 1.233, 2.149
79950.000, 1.578, 0.773, 1.206, 2.131
79960.000, 1.566, 0.799, 1.229, 2.145
79970.000, 1.553, 0.789, 1.266, 2.153
79980.000, 1.566, 0.761, 1.231, 2.132
79990.000, 1.555, 0.746, 1.24, 2.124
80000.000, 1.604, 0.786, 1.249, 2.179
80010.000, 1.62, 0.788, 1.286, 2.213
80020.000, 1.562, 0.766, 1.239, 2.135
80030.000, 1.567, 0.739, 1.252, 2.137
80040.000, 1.552, 0.709, 1.257, 2.119
80050.000, 1.599, 0.749, 1.25, 2.163
80060.000, 1.546, 0.759, 1.229, 2.115
80070.000, 1.592, 0.757, 1.243, 2.156
80080.000, 1.558, 0.763, 1.217, 2.119
80090.000, 1.552, 0.779, 1.237, 2.132
80100.000, 1.553, 0.756, 1.21, 2.108
80110.000, 1.557, 0.772, 1.192, 2.107
80120.000, 1.542, 0.787, 1.233, 2.125
80130.000, 1.568, 0.781, 1.21, 2.129
80140.000, 1.544, 0.791, 1.224, 2.123
80150.000, 1.604, 0.775, 1.249, 2.175
80160.000, 1.591, 0.79, 1.224, 2.157
80170.000, 1.551, 0.777, 1.267, 2.148
80180.000, 1.575, 0.774, 1.263, 2.162
80190.000, 1.562, 0.792, 1.227, 2.138
80200.000, 1.568, 0.787, 1.234, 2.144
80210.000, 1.528, 0.765, 1.219, 2.099
80220.000, 1.574, 0.786, 1.23, 2.146
80230.000, 1.536, 0.769, 1.198, 2.094
80240.000, 1.536, 0.76, 1.237, 2.113
80250.000, 1.542, 0.81, 1.219, 2.125
80260.000, 1.575, 0.798, 1.241, 2.158
80270.000, 1.529, 0.73, 1.24, 2.099
80280.000, 1.547, 0.741, 1.241, 2.117
80290.000, 1.546, 0.797, 1.246, 2.139
80300.000, 1.508, 0.789, 1.209, 2.087
80310.000, 1.572, 0.806, 1.234, 2.154
80320.000, 1.551, 0.783, 1.268, 2.150
80330.000, 1.546, 0.775, 1.262, 2.140
80340.000, 1.566, 0.774, 1.261, 2.154
80350.000, 1.553, 0.746, 1.226, 2.114
80360.000, 1.566, 0.756, 1.255, 2.144
80370.000, 1.502, 0.733, 1.196, 2.055
80380.000, 1.554, 0.765, 1.221, 2.119
80390.000, 1.586, 0.734, 1.279, 2.165
80400.000, 1.539, 0.765, 1.243, 2.121
80410.000, 1.567, 0.759, 1.252, 2.144
80420.000, 1.59, 0.79, 1.208, 2.147
80430.000, 1.563, 0.752, 1.234, 2.128
80440.000, 1.577, 0.794, 1.224, 2.148
80450.000, 1.57, 0.753, 1.219, 2.125
80460.000, 1.502, 0.715, 1.222, 2.064
80470.000, 1.538, 0.783, 1.218, 2.112
80480.000, 1.553, 0.763, 1.25, 2.134
80490.000, 1.567, 0.783, 1.248, 2.150
80500.000, 1.527, 0.779, 1.238, 2.114
80510.000, 1.536, 0.782, 1.196, 2.097
80520.000, 1.499, 0.801, 1.228, 2.096
80530.000, 1.582, 0.78, 1.214, 2.141
80540.000, 1.581, 0.75, 1.231, 2.139
80550.000, 1.557, 0.769, 1.246, 2.137
80560.000, 1.572, 0.801, 1.266, 2.171
80570.000, 1.605, 0.775, 1.301, 2.206
80580.000, 1.571, 0.82, 1.278, 2.184
80590.000, 1.502, 0.763, 1.262, 2.104
80600.000, 1.624, 0.788, 1.274, 2.209
80610.000, 1.565, 0.825, 1.272, 2.178
80620.000, 1.595, 0.794, 1.24, 2.170
80630.000, 1.536, 0.776, 1.233, 2.117
80640.000, 1.564, 0.748, 1.323, 2.180
80650.000, 1.562, 0.788, 1.241, 2.144
80660.000, 1.551, 0.778, 1.227, 2.125
80670.000, 1.52, 0.781, 1.23, 2.105
80680.000, 1.525, 0.778, 1.275, 2.134
80690.000, 1.584, 0.759, 1.27, 2.167
80700.000, 1.535, 0.786, 1.258, 2.134
80710.000, 1.553, 0.782, 1.258, 2.146
80720.000, 1.509, 0.78, 1.237, 2.101
80730.000, 1.568, 0.791, 1.284, 2.175
80740.000, 1.533, 0.772, 1.278, 2.139
80750.000, 1.577, 0.814, 1.285, 2.191
80760.000, 1.545, 0.782, 1.271, 2.148
80770.000, 1.526, 0.794, 1.249, 2.125
80780.000, 1.529, 0.77, 1.239, 2.113
80790.000, 1.518, 0.782, 1.211, 2.093
80800.000, 1.533, 0.797, 1.248, 2.131
80810.000, 1.569, 0.751, 1.233, 2.132
80820.000, 1.53, 0.79, 1.242, 2.123
80830.000, 1.514, 0.8, 1.252, 2.121
80840.000, 1.566, 0.808, 1.256, 2.163
80850.000, 1.582, 0.78, 1.259, 2.167
80860.000, 1.536, 0.767, 1.293, 2.149
80870.000, 1.558, 0.776, 1.237, 2.135
80880.000, 1.568, 0.786, 1.222, 2.137
80890.000, 1.577, 0.815, 1.262, 2.178
80900.000, 1.537, 0.719, 1.265, 2.116
80910.000, 1.54, 0.72, 1.241, 2.104
80920.000, 1.515, 0.768, 1.266, 2.118
80930.000, 1.558, 0.775, 1.279, 2.159
80940.000, 1.519, 0.786, 1.262, 2.125
80950.000, 1.56, 0.763, 1.252, 2.140
80960.000, 1.551, 0.804, 1.278, 2.164
80970.000, 1.619, 0.727, 1.329, 2.217
80980.000, 1.581, 0.762, 1.327, 2.200
80990.000, 1.6, 0.758, 1.315, 2.205
81000.000, 1.541, 0.76, 1.253, 2.126
81010.000, 1.494, 0.675, 1.247, 2.059
81020.000, 1.55, 0.749, 1.256, 2.130
81030.000, 1.531, 0.784, 1.235, 2.117
81040.000, 1.571, 0.775, 1.277, 2.167
81050.000, 1.536, 0.721, 1.244, 2.103
81060.000, 1.543, 0.777, 1.268, 2.142
81070.000, 1.531, 0.763, 1.286, 2.140
81080.000, 1.511, 0.798, 1.242, 2.112
81090.000, 1.516, 0.786, 1.26, 2.122
81100.000, 1.526, 0.776, 1.258, 2.124
81110.000, 1.516, 0.798, 1.251, 2.121
81120.000, 1.549, 0.773, 1.264, 2.143
81130.000, 1.535, 0.757, 1.229, 2.107
81140.000, 1.518, 0.721, 1.268, 2.105
81150.000, 1.569, 0.813, 1.255, 2.167
81160.000, 1.54, 0.776, 1.232, 2.119
81170.000, 1.515, 0.778, 1.223, 2.096
81180.000, 1.546, 0.755, 1.245, 2.123
81190.000, 1.562, 0.79, 1.304, 2.182
81200.000, 1.569, 0.75, 1.26, 2.147
81210.000, 1.523, 0.749, 1.249, 2.107
81220.000, 1.611, 0.789, 1.301, 2.215
81230.000, 1.535, 0.763, 1.268, 2.132
81240.000, 1.581, 0.771, 1.261, 2.164
81250.000, 1.52, 0.799, 1.27, 2.135
81260.000, 1.525, 0.779, 1.244, 2.116
81270.000, 1.542, 0.755, 1.302, 2.154
81280.000, 1.565, 0.758, 1.252, 2.142
81290.000, 1.58, 0.811, 1.304, 2.203
81300.000, 1.602, 0.747, 1.294, 2.190
81310.000, 1.594, 0.771, 1.301, 2.197
81320.000, 1.577, 0.759, 1.266, 2.160
81330.000, 1.592, 0.8, 1.299, 2.204
81340.000, 1.59, 0.783, 1.263, 2.176
81350.000, 1.56, 0.799, 1.242, 2.148
81360.000, 1.484, 0.786, 1.237, 2.085
81370.000, 1.531, 0.802, 1.243, 2.128
81380.000, 1.63, 0.747, 1.285, 2.205
81390.000, 1.55, 0.742, 1.241, 2.119
81400.000, 1.631, 0.775, 1.309, 2.230
81410.000, 1.588, 0.777, 1.301, 2.195
81420.000, 1.634, 0.791, 1.288, 2.225
81430.000, 1.518, 0.772, 1.255, 2.115
81440.000, 1.567, 0.799, 1.272, 2.170
81450.000, 1.58, 0.748, 1.255, 2.151
81460.000, 1.559, 0.79, 1.249, 2.148
81470.000, 1.584, 0.784, 1.271, 2.176
81480.000, 1.629, 0.77, 1.266, 2.202
81490.000, 1.589, 0.777, 1.221, 2.149
81500.000, 1.559, 0.789, 1.267, 2.158
81510.000, 1.579, 0.821, 1.294, 2.200
81520.000, 1.545, 0.752, 1.251, 2.125
81530.000, 1.534, 0.791, 1.253, 2.132
81540.000, 1.529, 0.799, 1.274, 2.144
81550.000, 1.537, 0.828, 1.243, 2.143
81560.000, 1.549, 0.802, 1.251, 2.146
81570.000, 1.535, 0.837, 1.208, 2.125
81580.000, 1.512, 0.811, 1.256, 2.126
81590.000, 1.506, 0.795, 1.268, 2.123
81600.000, 1.556, 0.823, 1.261, 2.165
81610.000, 1.504, 0.788, 1.233, 2.098
81620.000, 1.49, 0.795, 1.223, 2.085
81630.000, 1.609, 0.812, 1.29, 2.216
81640.000, 1.602, 0.798, 1.312, 2.219
81650.000, 1.568, 0.79, 1.26, 2.161
81660.000, 1.593, 0.824, 1.27, 2.197
81670.000, 1.599, 0.804, 1.299, 2.211
81680.000, 1.532, 0.787, 1.231, 2.117
81690.000, 1.541, 0.786, 1.24, 2.128
81700.000, 1.564, 0.76, 1.234, 2.132
81710.000, 1.589, 0.783, 1.303, 2.199
81720.000, 1.559, 0.764, 1.237, 2.131
81730.000, 1.565, 0.781, 1.256, 2.153
81740.000, 1.536, 0.773, 1.219, 2.107
81750.000, 1.569, 0.781, 1.283, 2.172
81760.000, 1.557, 0.782, 1.267, 2.154
81770.000, 1.554, 0.777, 1.265, 2.149
81780.000, 1.59, 0.764, 1.275, 2.176
81790.000, 1.518, 0.765, 1.251, 2.110
81800.000, 1.52, 0.78, 1.225, 2.102
81810.000, 1.516, 0.759, 1.243, 2.102
81820.000, 1.57, 0.805, 1.242, 2.157
81830.000, 1.561, 0.785, 1.229, 2.136
81840.000, 1.597, 0.741, 1.224, 2.144
81850.000, 1.609, 0.726, 1.295, 2.189
81860.000, 1.588, 0.742, 1.236, 2.144
81870.000, 1.541, 0.764, 1.265, 2.135
81880.000, 1.567, 0.797, 1.209, 2.133
81890.000, 1.544, 0.737, 1.25, 2.118
81900.000, 1.587, 0.78, 1.267, 2.175
81910.000, 1.618, 0.803, 1.292, 2.220
81920.000, 1.637, 0.787, 1.314, 2.241
81930.000, 1.582, 0.77, 1.328, 2.204
81940.000, 1.567, 0.797, 1.272, 2.169
81950.000, 1.582, 0.835, 1.27, 2.193
81960.000, 1.588, 0.816, 1.289, 2.202
81970.000, 1.561, 0.751, 1.271, 2.148
81980.000, 1.613, 0.787, 1.332, 2.235
81990.000, 1.56, 0.771, 1.217, 2.123
82000.000, 1.556, 0.74, 1.28, 2.146
82010.000, 1.58, 0.739, 1.266, 2.155
82020.000, 1.558, 0.745, 1.316, 2.171
82030.000, 1.521, 0.764, 1.2, 2.082
82040.000, 1.575, 0.751, 1.283, 2.165
82050.000, 1.599, 0.774, 1.264, 2.180
82060.000, 1.575, 0.766, 1.248, 2.150
82070.000, 1.626, 0.794, 1.269, 2.210
82080.000, 1.634, 0.795, 1.27, 2.216
82090.000, 1.547, 0.757, 1.224, 2.112
82100.000, 1.556, 0.723, 1.243, 2.118
82110.000, 1.544, 0.841, 1.232, 2.146
82120.000, 1.566, 0.777, 1.224, 2.134
82130.000, 1.533, 0.814, 1.2, 2.110
82140.000, 1.545, 0.79, 1.236, 2.130
82150.000, 1.589, 0.794, 1.234, 2.162
82160.000, 1.612, 0.774, 1.241, 2.176
82170.000, 1.535, 0.745, 1.212, 2.092
82180.000, 1.602, 0.78, 1.222, 2.160
82190.000, 1.609, 0.752, 1.272, 2.184
82200.000, 1.59, 0.8, 1.305, 2.207
82210.000, 1.574, 0.791, 1.275, 2.174
82220.000, 1.604, 0.792, 1.322, 2.224
82230.000, 1.532, 0.77, 1.263, 2.129
82240.000, 1.548, 0.728, 1.257, 2.122
82250.000, 1.577, 0.796, 1.281, 2.182
82260.000, 1.565, 0.805, 1.285, 2.179
82270.000, 1.546, 0.762, 1.235, 2.120
82280.000, 1.517, 0.769, 1.235, 2.101
82290.000, 1.573, 0.749, 1.233, 2.134
82300.000, 1.584, 0.764, 1.26, 2.163
82310.000, 1.599, 0.771, 1.265, 2.179
82320.000, 1.634, 0.78, 1.266, 2.209
82330.000, 1.604, 0.811, 1.289, 2.211
82340.000, 1.597, 0.789, 1.287, 2.197
82350.000, 1.563, 0.77, 1.279, 2.161
82360.000, 1.603, 0.769, 1.28, 2.190
82370.000, 1.609, 0.8, 1.268, 2.199
82380.000, 1.574, 0.801, 1.265, 2.172
82390.000, 1.508, 0.763, 1.201, 2.073
82400.000, 1.615, 0.781, 1.294, 2.211
82410.000, 1.579, 0.773, 1.231, 2.146
82420.000, 1.599, 0.757, 1.263, 2.173
82430.000, 1.6, 0.75, 1.281, 2.182
82440.000, 1.521, 0.799, 1.27, 2.136
82450.000, 1.624, 0.782, 1.28, 2.210
82460.000, 1.556, 0.744, 1.28, 2.147
82470.000, 1.547, 0.806, 1.248, 2.144
82480.000, 1.522, 0.797, 1.228, 2.111
82490.000, 1.522, 0.782, 1.195, 2.087
82500.000, 1.535, 0.779, 1.199, 2.097
82510.000, 1.542, 0.811, 1.267, 2.154
82520.000, 1.539, 0.79, 1.25, 2.134
82530.000, 1.587, 0.801, 1.269, 2.184
82540.000, 1.524, 0.774, 1.214, 2.096
82550.000, 1.57, 0.804, 1.257, 2.165
82560.000, 1.518, 0.785, 1.256, 2.120
82570.000, 1.532, 0.755, 1.211, 2.093
82580.000, 1.518, 0.775, 1.245, 2.110
82590.000, 1.552, 0.749, 1.265, 2.137
82600.000, 1.501, 0.767, 1.233, 2.088
82610.000, 1.492, 0.758, 1.225, 2.073
82620.000, 1.535, 0.779, 1.259, 2.132
82630.000, 1.513, 0.786, 1.247, 2.112
82640.000, 1.547, 0.74, 1.245, 2.119
82650.000, 1.583, 0.803, 1.255, 2.173
82660.000, 1.577, 0.852, 1.217, 2.166
82670.000, 1.526, 0.784, 1.264, 2.130
82680.000, 1.578, 0.797, 1.221, 2.148
82690.000, 1.592, 0.777, 1.3, 2.197
82700.000, 1.511, 0.812, 1.216, 2.102
82710.000, 1.535, 0.77, 1.233, 2.114
82720.000, 1.621, 0.788, 1.293, 2.218
82730.000, 1.582, 0.806, 1.25, 2.171
82740.000, 1.555, 0.8, 1.246, 2.147
82750.000, 1.583, 0.766, 1.264, 2.165
82760.000, 1.595, 0.8, 1.269, 2.189
82770.000, 1.567, 0.763, 1.202, 2.117
82780.000, 1.502, 0.783, 1.25, 2.105
82790.000, 1.55, 0.805, 1.299, 2.176
82800.000, 1.632, 0.807, 1.268, 2.218
82810.000, 1.58, 0.769, 1.272, 2.169
82820.000, 1.592, 0.832, 1.247, 2.186
82830.000, 1.574, 0.794, 1.255, 2.164
82840.000, 1.648, 0.801, 1.273, 2.231
82850.000, 1.631, 0.76, 1.294, 2.216
82860.000, 1.613, 0.789, 1.239, 2.181
82870.000, 1.616, 0.805, 1.243, 2.191
82880.000, 1.581, 0.732, 1.274, 2.158
82890.000, 1.583, 0.801, 1.268, 2.180
82900.000, 1.559, 0.805, 1.247, 2.152
82910.000, 1.563, 0.762, 1.269, 2.152
82920.000, 1.585, 0.793, 1.218, 2.150
82930.000, 1.626, 0.793, 1.257, 2.202
82940.000, 1.585, 0.793, 1.233, 2.159
82950.000, 1.588, 0.792, 1.25, 2.170
82960.000, 1.53, 0.734, 1.259, 2.112
82970.000, 1.581, 0.802, 1.296, 2.195
82980.000, 1.487, 0.787, 1.206, 2.070
82990.000, 1.539, 0.791, 1.196, 2.103
83000.000, 1.557, 0.746, 1.218, 2.112
83010.000, 1.577, 0.749, 1.246, 2.144
83020.000, 1.503, 0.778, 1.219, 2.085
83030.000, 1.581, 0.761, 1.225, 2.139
83040.000, 1.501, 0.786, 1.219, 2.087
83050.000, 1.528, 0.758, 1.199, 2.084
83060.000, 1.594, 0.805, 1.26, 2.185
83070.000, 1.508, 0.803, 1.213, 2.095
83080.000, 1.485, 0.784, 1.222, 2.076
83090.000, 1.494, 0.741, 1.234, 2.074
83100.000, 1.534, 0.77, 1.243, 2.119
83110.000, 1.492, 0.73, 1.226, 2.064
83120.000, 1.502, 0.781, 1.22, 2.086
83130.000, 1.501, 0.748, 1.219, 2.073
83140.000, 1.488, 0.78, 1.236, 2.085
83150.000, 1.495, 0.789, 1.207, 2.077
83160.000, 1.484, 0.757, 1.205, 2.056
83170.000, 1.509, 0.783, 1.238, 2.103
83180.000, 1.475, 0.773, 1.203, 2.054
83190.000, 1.54, 0.711, 1.238, 2.099
83200.000, 1.529, 0.756, 1.224, 2.099
83210.000, 1.538, 0.767, 1.23, 2.113
83220.000, 1.519, 0.811, 1.228, 2.114
83230.000, 1.512, 0.763, 1.231, 2.093
