Time, DR, DN, RN, Euclidian
80890.000, 1.566, 0.816, 1.372, 2.236
80900.000, 1.606, 0.854, 1.45, 2.326
80910.000, 1.563, 0.829, 1.315, 2.204
80920.000, 1.606, 0.873, 1.377, 2.288
80930.000, 1.61, 0.873, 1.373, 2.288
80940.000, 1.551, 0.869, 1.348, 2.231
80950.000, 1.587, 0.859, 1.365, 2.262
80960.000, 1.601, 0.848, 1.362, 2.266
80970.000, 1.597, 0.844, 1.343, 2.250
80980.000, 1.543, 0.86, 1.315, 2.202
80990.000, 1.539, 0.849, 1.338, 2.208
81000.000, 1.54, 0.837, 1.312, 2.189
81010.000, 1.533, 0.841, 1.372, 2.222
81020.000, 1.597, 0.88, 1.312, 2.246
81030.000, 1.627, 0.878, 1.368, 2.299
81040.000, 1.599, 0.867, 1.398, 2.294
81050.000, 1.527, 0.851, 1.327, 2.194
81060.000, 1.534, 0.848, 1.322, 2.195
81070.000, 1.558, 0.858, 1.332, 2.222
81080.000, 1.564, 0.886, 1.35, 2.248
81090.000, 1.578, 0.867, 1.301, 2.221
81100.000, 1.519, 0.873, 1.266, 2.161
81110.000, 1.516, 0.836, 1.3, 2.164
81120.000, 1.509, 0.848, 1.227, 2.121
81130.000, 1.572, 0.863, 1.302, 2.216
81140.000, 1.602, 0.855, 1.415, 2.302
81150.000, 1.591, 0.863, 1.322, 2.241
81160.000, 1.649, 0.857, 1.389, 2.320
81170.000, 1.661, 0.867, 1.406, 2.342
81180.000, 1.624, 0.858, 1.371, 2.291
81190.000, 1.659, 0.864, 1.374, 2.320
81200.000, 1.618, 0.844, 1.366, 2.279
81210.000, 1.582, 0.856, 1.359, 2.254
81220.000, 1.666, 0.869, 1.38, 2.331
81230.000, 1.593, 0.855, 1.383, 2.276
81240.000, 1.554, 0.865, 1.321, 2.215
81250.000, 1.64, 0.862, 1.376, 2.307
81260.000, 1.603, 0.85, 1.317, 2.242
81270.000, 1.591, 0.806, 1.373, 2.250
81280.000, 1.574, 0.819, 1.324, 2.213
81290.000, 1.581, 0.826, 1.331, 2.225
81300.000, 1.549, 0.823, 1.303, 2.185
81310.000, 1.63, 0.799, 1.329, 2.249
81320.000, 1.589, 0.845, 1.326, 2.235
81330.000, 1.609, 0.875, 1.317, 2.255
81340.000, 1.62, 0.833, 1.317, 2.247
81350.000, 1.609, 0.823, 1.285, 2.217
81360.000, 1.586, 0.818, 1.309, 2.213
81370.000, 1.627, 0.814, 1.346, 2.263
81380.000, 1.556, 0.844, 1.271, 2.179
81390.000, 1.627, 0.817, 1.318, 2.247
81400.000, 1.572, 0.838, 1.278, 2.192
81410.000, 1.478, 0.84, 1.241, 2.104
81420.000, 1.561, 0.885, 1.313, 2.223
81430.000, 1.57, 0.83, 1.319, 2.212
81440.000, 1.62, 0.863, 1.342, 2.273
81450.000, 1.547, 0.812, 1.287, 2.170
81460.000, 1.544, 0.795, 1.272, 2.152
81470.000, 1.566, 0.828, 1.292, 2.192
81480.000, 1.542, 0.85, 1.283, 2.178
81490.000, 1.597, 0.83, 1.334, 2.240
81500.000, 1.559, 0.813, 1.319, 2.198
81510.000, 1.616, 0.836, 1.322, 2.249
81520.000, 1.559, 0.822, 1.328, 2.206
81530.000, 1.579, 0.799, 1.348, 2.224
81540.000, 1.541, 0.856, 1.28, 2.178
81550.000, 1.582, 0.797, 1.363, 2.235
81560.000, 1.63, 0.827, 1.337, 2.264
81570.000, 1.626, 0.799, 1.371, 2.271
81580.000, 1.608, 0.855, 1.363, 2.274
81590.000, 1.621, 0.78, 1.394, 2.275
81600.000, 1.557, 0.809, 1.258, 2.159
81610.000, 1.59, 0.809, 1.323, 2.221
81620.000, 1.516, 0.82, 1.28, 2.146
81630.000, 1.514, 0.818, 1.295, 2.153
81640.000, 1.589, 0.815, 1.397, 2.267
81650.000, 1.656, 0.804, 1.349, 2.282
81660.000, 1.631, 0.797, 1.362, 2.269
81670.000, 1.617, 0.822, 1.284, 2.222
81680.000, 1.579, 0.829, 1.307, 2.211
81690.000, 1.642, 0.835, 1.341, 2.278
81700.000, 1.571, 0.803, 1.332, 2.210
81710.000, 1.578, 0.775, 1.291, 2.181
81720.000, 1.565, 0.813, 1.299, 2.190
81730.000, 1.548, 0.778, 1.337, 2.188
81740.000, 1.616, 0.786, 1.363, 2.255
81750.000, 1.554, 0.822, 1.318, 2.197
81760.000, 1.582, 0.833, 1.346, 2.237
81770.000, 1.6, 0.833, 1.338, 2.245
81780.000, 1.604, 0.85, 1.36, 2.268
81790.000, 1.654, 0.823, 1.356, 2.291
81800.000, 1.64, 0.817, 1.303, 2.248
81810.000, 1.567, 0.777, 1.346, 2.207
81820.000, 1.605, 0.797, 1.331, 2.232
81830.000, 1.62, 0.822, 1.354, 2.265
81840.000, 1.651, 0.831, 1.375, 2.303
81850.000, 1.63, 0.836, 1.355, 2.278
81860.000, 1.6, 0.797, 1.264, 2.189
81870.000, 1.587, 0.836, 1.342, 2.240
81880.000, 1.61, 0.827, 1.346, 2.255
81890.000, 1.627, 0.843, 1.308, 2.251
81900.000, 1.603, 0.854, 1.31, 2.239
81910.000, 1.599, 0.865, 1.31, 2.240
81920.000, 1.6, 0.89, 1.315, 2.254
81930.000, 1.649, 0.844, 1.329, 2.279
81940.000, 1.624, 0.857, 1.33, 2.267
81950.000, 1.567, 0.832, 1.297, 2.197
81960.000, 1.603, 0.899, 1.313, 2.258
81970.000, 1.571, 0.848, 1.327, 2.224
81980.000, 1.645, 0.848, 1.377, 2.306
81990.000, 1.545, 0.849, 1.287, 2.182
82000.000, 1.583, 0.865, 1.35, 2.253
82010.000, 1.634, 0.864, 1.336, 2.280
82020.000, 1.652, 0.897, 1.351, 2.314
82030.000, 1.524, 0.839, 1.247, 2.140
82040.000, 1.514, 0.873, 1.275, 2.163
82050.000, 1.572, 0.833, 1.327, 2.219
82060.000, 1.58, 0.864, 1.294, 2.217
82070.000, 1.591, 0.857, 1.316, 2.235
82080.000, 1.636, 0.878, 1.395, 2.322
82090.000, 1.628, 0.857, 1.354, 2.284
82100.000, 1.619, 0.871, 1.35, 2.280
82110.000, 1.586, 0.873, 1.311, 2.235
82120.000, 1.643, 0.853, 1.353, 2.292
82130.000, 1.58, 0.849, 1.372, 2.258
82140.000, 1.609, 0.862, 1.328, 2.257
82150.000, 1.662, 0.893, 1.393, 2.345
82160.000, 1.57, 0.885, 1.318, 2.232
82170.000, 1.684, 0.858, 1.375, 2.337
82180.000, 1.671, 0.816, 1.341, 2.292
82190.000, 1.64, 0.838, 1.354, 2.285
82200.000, 1.651, 0.88, 1.407, 2.340
82210.000, 1.608, 0.852, 1.358, 2.270
82220.000, 1.728, 0.887, 1.42, 2.406
82230.000, 1.659, 0.86, 1.437, 2.357
82240.000, 1.638, 0.866, 1.369, 2.303
82250.000, 1.627, 0.868, 1.325, 2.270
82260.000, 1.615, 0.867, 1.338, 2.269
82270.000, 1.627, 0.855, 1.369, 2.291
82280.000, 1.588, 0.859, 1.326, 2.240
82290.000, 1.657, 0.84, 1.384, 2.316
82300.000, 1.642, 0.799, 1.371, 2.283
82310.000, 1.715, 0.778, 1.471, 2.389
82320.000, 1.616, 0.857, 1.364, 2.281
82330.000, 1.594, 0.864, 1.383, 2.280
82340.000, 1.585, 0.86, 1.368, 2.263
82350.000, 1.613, 0.821, 1.39, 2.282
82360.000, 1.622, 0.824, 1.399, 2.295
82370.000, 1.584, 0.848, 1.345, 2.244
82380.000, 1.662, 0.858, 1.371, 2.319
82390.000, 1.617, 0.844, 1.36, 2.275
82400.000, 1.662, 0.871, 1.358, 2.316
82410.000, 1.604, 0.814, 1.359, 2.254
82420.000, 1.632, 0.862, 1.387, 2.308
82430.000, 1.601, 0.86, 1.312, 2.241
82440.000, 1.623, 0.852, 1.372, 2.289
82450.000, 1.657, 0.859, 1.397, 2.331
82460.000, 1.562, 0.857, 1.345, 2.232
82470.000, 1.609, 0.852, 1.368, 2.277
82480.000, 1.588, 0.837, 1.355, 2.249
82490.000, 1.639, 0.815, 1.368, 2.285
82500.000, 1.675, 0.811, 1.398, 2.327
82510.000, 1.611, 0.814, 1.383, 2.273
82520.000, 1.585, 0.78, 1.355, 2.226
82530.000, 1.648, 0.802, 1.409, 2.311
82540.000, 1.679, 0.79, 1.415, 2.333
82550.000, 1.609, 0.818, 1.384, 2.274
82560.000, 1.652, 0.807, 1.334, 2.271
82570.000, 1.674, 0.794, 1.402, 2.323
82580.000, 1.63, 0.78, 1.36, 2.261
82590.000, 1.642, 0.785, 1.4, 2.296
82600.000, 1.611, 0.837, 1.398, 2.291
82610.000, 1.599, 0.813, 1.347, 2.243
82620.000, 1.653, 0.788, 1.397, 2.303
82630.000, 1.649, 0.8, 1.388, 2.299
82640.000, 1.668, 0.805, 1.43, 2.339
82650.000, 1.601, 0.815, 1.378, 2.264
82660.000, 1.608, 0.804, 1.381, 2.266
82670.000, 1.562, 0.802, 1.397, 2.243
82680.000, 1.65, 0.805, 1.351, 2.279
82690.000, 1.59, 0.81, 1.363, 2.245
82700.000, 1.616, 0.819, 1.345, 2.256
82710.000, 1.577, 0.84, 1.325, 2.224
82720.000, 1.646, 0.834, 1.383, 2.305
82730.000, 1.597, 0.826, 1.328, 2.235
82740.000, 1.688, 0.759, 1.411, 2.327
82750.000, 1.677, 0.822, 1.391, 2.328
82760.000, 1.644, 0.812, 1.389, 2.300
82770.000, 1.592, 0.79, 1.333, 2.221
82780.000, 1.592, 0.824, 1.35, 2.244
82790.000, 1.613, 0.803, 1.389, 2.275
82800.000, 1.694, 0.841, 1.374, 2.337
82810.000, 1.653, 0.806, 1.401, 2.311
82820.000, 1.646, 0.81, 1.416, 2.317
82830.000, 1.629, 0.785, 1.389, 2.280
82840.000, 1.617, 0.836, 1.365, 2.275
82850.000, 1.586, 0.791, 1.341, 2.222
82860.000, 1.574, 0.808, 1.393, 2.251
82870.000, 1.66, 0.807, 1.399, 2.316
82880.000, 1.608, 0.79, 1.355, 2.246
82890.000, 1.629, 0.754, 1.314, 2.224
82900.000, 1.652, 0.807, 1.374, 2.295
82910.000, 1.58, 0.812, 1.302, 2.202
82920.000, 1.641, 0.826, 1.375, 2.294
82930.000, 1.633, 0.812, 1.305, 2.242
82940.000, 1.634, 0.8, 1.33, 2.253
82950.000, 1.65, 0.801, 1.323, 2.261
82960.000, 1.622, 0.789, 1.386, 2.274
82970.000, 1.642, 0.814, 1.389, 2.299
82980.000, 1.607, 0.795, 1.402, 2.275
82990.000, 1.625, 0.822, 1.36, 2.272
83000.000, 1.565, 0.774, 1.301, 2.177
83010.000, 1.597, 0.799, 1.323, 2.222
83020.000, 1.592, 0.765, 1.365, 2.232
83030.000, 1.658, 0.821, 1.388, 2.312
83040.000, 1.606, 0.8, 1.34, 2.239
83050.000, 1.609, 0.84, 1.339, 2.255
83060.000, 1.621, 0.838, 1.363, 2.277
83070.000, 1.613, 0.821, 1.276, 2.214
83080.000, 1.596, 0.836, 1.329, 2.238
83090.000, 1.596, 0.818, 1.331, 2.233
83100.000, 1.621, 0.838, 1.391, 2.294
83110.000, 1.708, 0.825, 1.428, 2.374
83120.000, 1.626, 0.814, 1.399, 2.294
83130.000, 1.631, 0.848, 1.365, 2.289
83140.000, 1.643, 0.813, 1.307, 2.251
83150.000, 1.596, 0.824, 1.321, 2.229
83160.000, 1.612, 0.793, 1.312, 2.224
83170.000, 1.659, 0.828, 1.349, 2.292
83180.000, 1.635, 0.805, 1.359, 2.273
83190.000, 1.632, 0.843, 1.36, 2.285
83200.000, 1.713, 0.831, 1.379, 2.350
83210.000, 1.692, 0.869, 1.409, 2.367
83220.000, 1.669, 0.823, 1.371, 2.311
83230.000, 1.648, 0.827, 1.388, 2.307
83240.000, 1.593, 0.828, 1.306, 2.220
83250.000, 1.637, 0.819, 1.347, 2.272
83260.000, 1.566, 0.826, 1.348, 2.225
83270.000, 1.636, 0.812, 1.422, 2.314
83280.000, 1.641, 0.818, 1.434, 2.327
83290.000, 1.731, 0.805, 1.448, 2.396
83300.000, 1.669, 0.817, 1.437, 2.349
83310.000, 1.665, 0.82, 1.372, 2.308
83320.000, 1.657, 0.808, 1.381, 2.303
83330.000, 1.651, 0.816, 1.357, 2.287
83340.000, 1.658, 0.759, 1.397, 2.297
83350.000, 1.633, 0.8, 1.371, 2.277
83360.000, 1.584, 0.807, 1.312, 2.209
83370.000, 1.584, 0.802, 1.381, 2.249
83380.000, 1.641, 0.811, 1.345, 2.271
83390.000, 1.66, 0.832, 1.389, 2.318
83400.000, 1.634, 0.83, 1.324, 2.260
83410.000, 1.614, 0.831, 1.377, 2.278
83420.000, 1.637, 0.811, 1.355, 2.274
83430.000, 1.643, 0.825, 1.399, 2.310
83440.000, 1.647, 0.852, 1.355, 2.296
83450.000, 1.648, 0.862, 1.394, 2.324
83460.000, 1.644, 0.811, 1.373, 2.290
83470.000, 1.625, 0.805, 1.387, 2.283
83480.000, 1.612, 0.769, 1.372, 2.252
83490.000, 1.615, 0.821, 1.376, 2.275
83500.000, 1.622, 0.836, 1.426, 2.315
83510.000, 1.638, 0.824, 1.395, 2.303
83520.000, 1.623, 0.82, 1.369, 2.276
83530.000, 1.704, 0.824, 1.405, 2.357
83540.000, 1.679, 0.839, 1.357, 2.316
83550.000, 1.67, 0.835, 1.381, 2.322
83560.000, 1.68, 0.807, 1.333, 2.291
83570.000, 1.675, 0.775, 1.373, 2.300
83580.000, 1.641, 0.814, 1.38, 2.293
83590.000, 1.677, 0.795, 1.388, 2.317
83600.000, 1.658, 0.831, 1.348, 2.292
83610.000, 1.682, 0.78, 1.371, 2.305
83620.000, 1.656, 0.806, 1.374, 2.297
83630.000, 1.64, 0.786, 1.367, 2.275
83640.000, 1.596, 0.795, 1.358, 2.241
83650.000, 1.652, 0.765, 1.395, 2.293
83660.000, 1.641, 0.822, 1.357, 2.282
83670.000, 1.611, 0.779, 1.331, 2.230
83680.000, 1.607, 0.787, 1.337, 2.233
83690.000, 1.623, 0.806, 1.353, 2.261
83700.000, 1.62, 0.807, 1.361, 2.264
83710.000, 1.651, 0.813, 1.322, 2.265
83720.000, 1.636, 0.801, 1.332, 2.256
83730.000, 1.57, 0.846, 1.32, 2.218
83740.000, 1.58, 0.816, 1.319, 2.214
83750.000, 1.582, 0.819, 1.293, 2.201
83760.000, 1.568, 0.782, 1.306, 2.185
83770.000, 1.566, 0.83, 1.322, 2.211
83780.000, 1.608, 0.808, 1.343, 2.245
83790.000, 1.612, 0.79, 1.394, 2.272
83800.000, 1.624, 0.793, 1.375, 2.270
83810.000, 1.603, 0.819, 1.322, 2.233
83820.000, 1.554, 0.808, 1.303, 2.183
83830.000, 1.579, 0.805, 1.387, 2.250
83840.000, 1.592, 0.835, 1.328, 2.235
83850.000, 1.635, 0.822, 1.359, 2.279
83860.000, 1.542, 0.805, 1.379, 2.219
83870.000, 1.582, 0.808, 1.34, 2.225
83880.000, 1.6, 0.801, 1.372, 2.254
83890.000, 1.658, 0.778, 1.42, 2.317
83900.000, 1.676, 0.803, 1.368, 2.307
83910.000, 1.63, 0.803, 1.34, 2.257
83920.000, 1.651, 0.813, 1.349, 2.281
83930.000, 1.674, 0.737, 1.33, 2.261
83940.000, 1.612, 0.79, 1.364, 2.254
83950.000, 1.521, 0.81, 1.312, 2.165
83960.000, 1.59, 0.785, 1.332, 2.217
83970.000, 1.611, 0.794, 1.317, 2.227
83980.000, 1.552, 0.816, 1.328, 2.199
83990.000, 1.605, 0.809, 1.375, 2.262
84000.000, 1.622, 0.78, 1.336, 2.241
84010.000, 1.619, 0.804, 1.366, 2.265
84020.000, 1.659, 0.804, 1.368, 2.295
84030.000, 1.639, 0.841, 1.355, 2.286
84040.000, 1.608, 0.813, 1.361, 2.258
84050.000, 1.605, 0.823, 1.357, 2.257
84060.000, 1.687, 0.793, 1.4, 2.331
84070.000, 1.601, 0.808, 1.324, 2.229
84080.000, 1.655, 0.811, 1.362, 2.291
84090.000, 1.596, 0.821, 1.316, 2.225
84100.000, 1.659, 0.842, 1.39, 2.322
84110.000, 1.652, 0.795, 1.403, 2.308
84120.000, 1.617, 0.821, 1.383, 2.280
84130.000, 1.619, 0.809, 1.371, 2.270
84140.000, 1.641, 0.836, 1.401, 2.313
84150.000, 1.69, 0.857, 1.393, 2.351
84160.000, 1.593, 0.817, 1.337, 2.234
84170.000, 1.6, 0.805, 1.39, 2.267
84180.000, 1.644, 0.817, 1.362, 2.285
84190.000, 1.646, 0.83, 1.352, 2.286
84200.000, 1.642, 0.825, 1.311, 2.257
84210.000, 1.594, 0.847, 1.28, 2.212
84220.000, 1.658, 0.819, 1.382, 2.308
84230.000, 1.59, 0.836, 1.327, 2.233
84240.000, 1.669, 0.796, 1.372, 2.302
84250.000, 1.55, 0.791, 1.292, 2.167
84260.000, 1.618, 0.826, 1.299, 2.233
84270.000, 1.622, 0.822, 1.33, 2.252
84280.000, 1.627, 0.83, 1.298, 2.240
84290.000, 1.733, 0.835, 1.38, 2.367
84300.000, 1.631, 0.82, 1.333, 2.260
84310.000, 1.618, 0.798, 1.328, 2.240
84320.000, 1.657, 0.802, 1.382, 2.301
84330.000, 1.604, 0.81, 1.311, 2.224
84340.000, 1.599, 0.782, 1.32, 2.216
84350.000, 1.645, 0.783, 1.377, 2.283
84360.000, 1.597, 0.844, 1.325, 2.240
84370.000, 1.668, 0.824, 1.426, 2.344
84380.000, 1.643, 0.83, 1.329, 2.270
84390.000, 1.615, 0.833, 1.373, 2.277
84400.000, 1.613, 0.801, 1.376, 2.266
84410.000, 1.641, 0.813, 1.38, 2.293
84420.000, 1.644, 0.826, 1.355, 2.284
84430.000, 1.599, 0.809, 1.336, 2.235
84440.000, 1.631, 0.793, 1.383, 2.280
84450.000, 1.612, 0.829, 1.388, 2.283
84460.000, 1.557, 0.794, 1.314, 2.186
84470.000, 1.603, 0.801, 1.346, 2.241
84480.000, 1.562, 0.811, 1.316, 2.197
84490.000, 1.635, 0.833, 1.298, 2.247
84500.000, 1.544, 0.819, 1.309, 2.183
84510.000, 1.68, 0.806, 1.381, 2.319
84520.000, 1.717, 0.798, 1.39, 2.348
84530.000, 1.675, 0.807, 1.31, 2.274
84540.000, 1.728, 0.839, 1.379, 2.364
84550.000, 1.716, 0.844, 1.371, 2.353
84560.000, 1.708, 0.842, 1.392, 2.358
84570.000, 1.631, 0.82, 1.313, 2.248
84580.000, 1.663, 0.826, 1.358, 2.300
84590.000, 1.656, 0.832, 1.33, 2.281
84600.000, 1.652, 0.857, 1.402, 2.330
84610.000, 1.654, 0.808, 1.354, 2.285
84620.000, 1.668, 0.835, 1.367, 2.312
84630.000, 1.653, 0.812, 1.356, 2.287
84640.000, 1.641, 0.793, 1.331, 2.256
84650.000, 1.71, 0.804, 1.373, 2.335
84660.000, 1.652, 0.792, 1.33, 2.263
84670.000, 1.615, 0.802, 1.331, 2.241
84680.000, 1.673, 0.798, 1.326, 2.279
84690.000, 1.632, 0.783, 1.336, 2.249
84700.000, 1.653, 0.842, 1.359, 2.299
84710.000, 1.665, 0.812, 1.352, 2.293
84720.000, 1.594, 0.809, 1.308, 2.214
84730.000, 1.672, 0.783, 1.339, 2.280
84740.000, 1.688, 0.806, 1.363, 2.314
84750.000, 1.596, 0.784, 1.302, 2.203
84760.000, 1.591, 0.824, 1.321, 2.226
84770.000, 1.627, 0.807, 1.35, 2.262
84780.000, 1.608, 0.826, 1.334, 2.246
84790.000, 1.569, 0.78, 1.344, 2.208
84800.000, 1.704, 0.832, 1.422, 2.370
84810.000, 1.68, 0.791, 1.353, 2.297
84820.000, 1.628, 0.79, 1.321, 2.240
84830.000, 1.661, 0.826, 1.302, 2.266
84840.000, 1.654, 0.791, 1.376, 2.292
84850.000, 1.621, 0.819, 1.349, 2.262
84860.000, 1.612, 0.843, 1.313, 2.243
84870.000, 1.659, 0.849, 1.382, 2.320
84880.000, 1.748, 0.842, 1.417, 2.402
84890.000, 1.681, 0.842, 1.368, 2.325
84900.000, 1.687, 0.776, 1.381, 2.314
84910.000, 1.635, 0.822, 1.388, 2.296
84920.000, 1.693, 0.811, 1.385, 2.332
84930.000, 1.634, 0.846, 1.346, 2.279
84940.000, 1.642, 0.816, 1.331, 2.265
84950.000, 1.654, 0.867, 1.375, 2.319
84960.000, 1.605, 0.834, 1.339, 2.250
84970.000, 1.63, 0.855, 1.319, 2.264
84980.000, 1.564, 0.851, 1.289, 2.198
84990.000, 1.59, 0.833, 1.3, 2.216
85000.000, 1.577, 0.842, 1.294, 2.206
85010.000, 1.645, 0.822, 1.3, 2.252
85020.000, 1.626, 0.803, 1.342, 2.256
85030.000, 1.55, 0.831, 1.276, 2.172
85040.000, 1.56, 0.818, 1.321, 2.201
85050.000, 1.574, 0.825, 1.325, 2.216
85060.000, 1.553, 0.836, 1.251, 2.162
85070.000, 1.522, 0.839, 1.231, 2.129
85080.000, 1.549, 0.844, 1.272, 2.174
85090.000, 1.544, 0.853, 1.278, 2.178
85100.000, 1.494, 0.837, 1.226, 2.106
85110.000, 1.593, 0.861, 1.255, 2.203
85120.000, 1.611, 0.863, 1.27, 2.225
85130.000, 1.582, 0.855, 1.324, 2.233
85140.000, 1.519, 0.837, 1.308, 2.172
85150.000, 1.483, 0.848, 1.21, 2.093
85160.000, 1.6, 0.873, 1.329, 2.255
85170.000, 1.576, 0.847, 1.238, 2.175
85180.000, 1.552, 0.848, 1.248, 2.164
85190.000, 1.538, 0.879, 1.316, 2.206
85200.000, 1.575, 0.853, 1.28, 2.201
85210.000, 1.576, 0.872, 1.282, 2.210
85220.000, 1.569, 0.815, 1.254, 2.167
85230.000, 1.555, 0.864, 1.273, 2.187
85240.000, 1.597, 0.846, 1.294, 2.222
85250.000, 1.589, 0.852, 1.27, 2.205
85260.000, 1.551, 0.844, 1.245, 2.160
85270.000, 1.572, 0.859, 1.286, 2.205
85280.000, 1.577, 0.869, 1.298, 2.219
85290.000, 1.609, 0.848, 1.376, 2.280
85300.000, 1.498, 0.848, 1.256, 2.130
85310.000, 1.529, 0.869, 1.249, 2.157
85320.000, 1.556, 0.89, 1.255, 2.188
85330.000, 1.528, 0.872, 1.264, 2.166
85340.000, 1.499, 0.888, 1.243, 2.140
85350.000, 1.576, 0.876, 1.315, 2.231
85360.000, 1.543, 0.875, 1.25, 2.170
85370.000, 1.565, 0.851, 1.268, 2.186
85380.000, 1.542, 0.865, 1.27, 2.176
85390.000, 1.649, 0.873, 1.319, 2.284
85400.000, 1.589, 0.889, 1.238, 2.201
85410.000, 1.574, 0.869, 1.326, 2.234
85420.000, 1.521, 0.838, 1.248, 2.138
85430.000, 1.607, 0.906, 1.28, 2.245
85440.000, 1.565, 0.89, 1.254, 2.194
85450.000, 1.581, 0.867, 1.293, 2.218
85460.000, 1.624, 0.86, 1.342, 2.275
85470.000, 1.607, 0.877, 1.311, 2.251
85480.000, 1.593, 0.875, 1.29, 2.228
85490.000, 1.498, 0.884, 1.231, 2.130
85500.000, 1.558, 0.882, 1.283, 2.202
85510.000, 1.579, 0.855, 1.26, 2.193
85520.000, 1.641, 0.862, 1.306, 2.267
85530.000, 1.664, 0.873, 1.37, 2.325
85540.000, 1.613, 0.89, 1.287, 2.247
85550.000, 1.609, 0.88, 1.306, 2.251
85560.000, 1.645, 0.892, 1.308, 2.283
85570.000, 1.596, 0.838, 1.331, 2.240
85580.000, 1.523, 0.845, 1.201, 2.115
85590.000, 1.552, 0.857, 1.212, 2.147
85600.000, 1.585, 0.858, 1.281, 2.211
85610.000, 1.638, 0.881, 1.324, 2.283
85620.000, 1.575, 0.848, 1.302, 2.212
85630.000, 1.542, 0.856, 1.242, 2.157
85640.000, 1.568, 0.873, 1.263, 2.194
85650.000, 1.531, 0.846, 1.238, 2.142
85660.000, 1.588, 0.841, 1.294, 2.214
85670.000, 1.534, 0.859, 1.261, 2.163
85680.000, 1.666, 0.887, 1.314, 2.299
85690.000, 1.58, 0.865, 1.295, 2.218
85700.000, 1.617, 0.865, 1.272, 2.231
85710.000, 1.536, 0.874, 1.264, 2.172
85720.000, 1.547, 0.879, 1.173, 2.131
85730.000, 1.587, 0.846, 1.317, 2.229
85740.000, 1.569, 0.858, 1.276, 2.196
85750.000, 1.572, 0.848, 1.239, 2.173
85760.000, 1.554, 0.87, 1.26, 2.181
85770.000, 1.538, 0.867, 1.204, 2.136
85780.000, 1.565, 0.879, 1.254, 2.189
85790.000, 1.607, 0.845, 1.275, 2.218
85800.000, 1.591, 0.856, 1.231, 2.186
85810.000, 1.592, 0.845, 1.253, 2.195
85820.000, 1.532, 0.851, 1.246, 2.150
85830.000, 1.541, 0.857, 1.241, 2.156
85840.000, 1.59, 0.863, 1.264, 2.206
85850.000, 1.577, 0.843, 1.267, 2.191
85860.000, 1.62, 0.871, 1.269, 2.234
85870.000, 1.599, 0.861, 1.314, 2.241
85880.000, 1.588, 0.803, 1.275, 2.189
85890.000, 1.646, 0.882, 1.332, 2.293
85900.000, 1.609, 0.78, 1.324, 2.224
85910.000, 1.589, 0.822, 1.319, 2.222
85920.000, 1.609, 0.836, 1.317, 2.241
85930.000, 1.594, 0.83, 1.31, 2.223
85940.000, 1.52, 0.801, 1.315, 2.163
85950.000, 1.562, 0.846, 1.343, 2.226
85960.000, 1.547, 0.803, 1.283, 2.164
85970.000, 1.56, 0.825, 1.256, 2.166
85980.000, 1.569, 0.831, 1.277, 2.187
85990.000, 1.547, 0.804, 1.293, 2.170
86000.000, 1.64, 0.808, 1.334, 2.263
86010.000, 1.571, 0.837, 1.315, 2.213
86020.000, 1.571, 0.824, 1.275, 2.184
86030.000, 1.545, 0.793, 1.286, 2.160
86040.000, 1.634, 0.814, 1.32, 2.252
86050.000, 1.579, 0.844, 1.31, 2.218
86060.000, 1.544, 0.819, 1.301, 2.178
86070.000, 1.525, 0.822, 1.237, 2.128
86080.000, 1.533, 0.864, 1.267, 2.168
86090.000, 1.599, 0.832, 1.303, 2.224
86100.000, 1.557, 0.854, 1.22, 2.154
86110.000, 1.571, 0.859, 1.264, 2.191
86120.000, 1.557, 0.819, 1.297, 2.185
86130.000, 1.545, 0.853, 1.253, 2.164
86140.000, 1.524, 0.827, 1.214, 2.116
86150.000, 1.519, 0.807, 1.28, 2.144
86160.000, 1.534, 0.792, 1.267, 2.141
86170.000, 1.584, 0.884, 1.208, 2.179
86180.000, 1.592, 0.832, 1.284, 2.208
86190.000, 1.549, 0.791, 1.258, 2.146
86200.000, 1.565, 0.828, 1.307, 2.200
86210.000, 1.578, 0.826, 1.282, 2.194
86220.000, 1.523, 0.855, 1.191, 2.114
86230.000, 1.524, 0.823, 1.228, 2.123
86240.000, 1.534, 0.819, 1.236, 2.133
86250.000, 1.542, 0.796, 1.251, 2.139
86260.000, 1.495, 0.83, 1.247, 2.116
86270.000, 1.529, 0.817, 1.303, 2.168
86280.000, 1.495, 0.785, 1.251, 2.101
86290.000, 1.557, 0.806, 1.255, 2.156
86300.000, 1.555, 0.843, 1.217, 2.147
86310.000, 1.573, 0.879, 1.273, 2.206
86320.000, 1.577, 0.808, 1.25, 2.168
86330.000, 1.52, 0.868, 1.257, 2.154
86340.000, 1.549, 0.855, 1.263, 2.173
86350.000, 1.572, 0.835, 1.291, 2.198
86360.000, 1.587, 0.836, 1.323, 2.228
86370.000, 1.609, 0.844, 1.329, 2.251
86380.000, 1.54, 0.875, 1.313, 2.204
86390.000, 1.56, 0.816, 1.279, 2.176
86400.000, 1.573, 0.859, 1.222, 2.169
86410.000, 1.604, 0.849, 1.278, 2.219
86420.000, 1.569, 0.876, 1.272, 2.201
86430.000, 1.574, 0.848, 1.313, 2.218
86440.000, 1.579, 0.836, 1.276, 2.195
86450.000, 1.573, 0.855, 1.265, 2.192
86460.000, 1.64, 0.86, 1.288, 2.255
86470.000, 1.669, 0.855, 1.318, 2.292
