Time, DR, DN, RN, Euclidian
77370.000, 1.734, 0.788, 1.431, 2.382
77380.000, 1.683, 0.811, 1.386, 2.326
77390.000, 1.691, 0.776, 1.423, 2.342
77400.000, 1.684, 0.769, 1.437, 2.343
77410.000, 1.703, 0.771, 1.485, 2.387
77420.000, 1.698, 0.775, 1.412, 2.340
77430.000, 1.67, 0.79, 1.38, 2.305
77440.000, 1.677, 0.778, 1.455, 2.352
77450.000, 1.677, 0.778, 1.38, 2.306
77460.000, 1.697, 0.78, 1.436, 2.355
77470.000, 1.714, 0.785, 1.412, 2.355
77480.000, 1.704, 0.784, 1.416, 2.350
77490.000, 1.656, 0.767, 1.388, 2.292
77500.000, 1.68, 0.768, 1.387, 2.309
77510.000, 1.632, 0.794, 1.388, 2.284
77520.000, 1.629, 0.794, 1.366, 2.269
77530.000, 1.652, 0.814, 1.411, 2.320
77540.000, 1.629, 0.762, 1.405, 2.282
77550.000, 1.622, 0.776, 1.374, 2.262
77560.000, 1.692, 0.79, 1.406, 2.337
77570.000, 1.707, 0.787, 1.444, 2.370
77580.000, 1.672, 0.795, 1.436, 2.343
77590.000, 1.685, 0.778, 1.386, 2.316
77600.000, 1.675, 0.766, 1.412, 2.320
77610.000, 1.674, 0.772, 1.37, 2.296
77620.000, 1.732, 0.816, 1.441, 2.396
77630.000, 1.689, 0.763, 1.413, 2.330
77640.000, 1.675, 0.749, 1.447, 2.336
77650.000, 1.649, 0.812, 1.411, 2.317
77660.000, 1.684, 0.784, 1.435, 2.347
77670.000, 1.694, 0.76, 1.379, 2.312
77680.000, 1.641, 0.76, 1.382, 2.276
77690.000, 1.658, 0.782, 1.397, 2.304
77700.000, 1.63, 0.798, 1.325, 2.247
77710.000, 1.722, 0.782, 1.415, 2.361
77720.000, 1.704, 0.805, 1.405, 2.350
77730.000, 1.634, 0.77, 1.383, 2.274
77740.000, 1.603, 0.797, 1.399, 2.272
77750.000, 1.661, 0.753, 1.365, 2.277
77760.000, 1.663, 0.783, 1.406, 2.314
77770.000, 1.647, 0.772, 1.379, 2.282
77780.000, 1.672, 0.792, 1.385, 2.311
77790.000, 1.602, 0.828, 1.352, 2.253
77800.000, 1.595, 0.86, 1.386, 2.281
77810.000, 1.626, 0.761, 1.408, 2.281
77820.000, 1.631, 0.748, 1.376, 2.261
77830.000, 1.631, 0.805, 1.351, 2.265
77840.000, 1.619, 0.804, 1.331, 2.244
77850.000, 1.661, 0.797, 1.373, 2.297
77860.000, 1.636, 0.77, 1.378, 2.273
77870.000, 1.601, 0.778, 1.368, 2.244
77880.000, 1.603, 0.73, 1.385, 2.240
77890.000, 1.623, 0.811, 1.405, 2.294
77900.000, 1.633, 0.753, 1.376, 2.264
77910.000, 1.618, 0.812, 1.413, 2.296
77920.000, 1.598, 0.756, 1.344, 2.220
77930.000, 1.645, 0.725, 1.407, 2.282
77940.000, 1.643, 0.755, 1.393, 2.282
77950.000, 1.638, 0.802, 1.368, 2.279
77960.000, 1.599, 0.856, 1.333, 2.250
77970.000, 1.645, 0.803, 1.355, 2.277
77980.000, 1.571, 0.833, 1.314, 2.211
77990.000, 1.593, 0.771, 1.345, 2.222
78000.000, 1.618, 0.83, 1.405, 2.298
78010.000, 1.676, 0.795, 1.322, 2.277
78020.000, 1.594, 0.846, 1.318, 2.234
78030.000, 1.666, 0.785, 1.366, 2.292
78040.000, 1.701, 0.755, 1.379, 2.316
78050.000, 1.673, 0.757, 1.393, 2.304
78060.000, 1.691, 0.83, 1.412, 2.354
78070.000, 1.683, 0.778, 1.359, 2.298
78080.000, 1.684, 0.738, 1.407, 2.315
78090.000, 1.641, 0.804, 1.351, 2.272
78100.000, 1.614, 0.759, 1.372, 2.250
78110.000, 1.62, 0.761, 1.384, 2.262
78120.000, 1.623, 0.744, 1.373, 2.252
78130.000, 1.677, 0.812, 1.38, 2.318
78140.000, 1.675, 0.84, 1.402, 2.340
78150.000, 1.609, 0.754, 1.351, 2.232
78160.000, 1.678, 0.789, 1.384, 2.313
78170.000, 1.645, 0.805, 1.379, 2.292
78180.000, 1.611, 0.779, 1.369, 2.253
78190.000, 1.651, 0.767, 1.379, 2.283
78200.000, 1.667, 0.816, 1.366, 2.304
78210.000, 1.613, 0.761, 1.391, 2.261
78220.000, 1.645, 0.759, 1.382, 2.278
78230.000, 1.693, 0.766, 1.417, 2.336
78240.000, 1.656, 0.77, 1.376, 2.286
78250.000, 1.718, 0.716, 1.449, 2.358
78260.000, 1.646, 0.732, 1.389, 2.274
78270.000, 1.66, 0.769, 1.399, 2.303
78280.000, 1.619, 0.792, 1.334, 2.242
78290.000, 1.702, 0.797, 1.392, 2.338
78300.000, 1.627, 0.785, 1.361, 2.261
78310.000, 1.618, 0.78, 1.37, 2.259
78320.000, 1.663, 0.787, 1.386, 2.303
78330.000, 1.637, 0.78, 1.374, 2.275
78340.000, 1.65, 0.805, 1.402, 2.310
78350.000, 1.632, 0.776, 1.356, 2.259
78360.000, 1.555, 0.824, 1.313, 2.195
78370.000, 1.633, 0.816, 1.347, 2.268
78380.000, 1.607, 0.777, 1.38, 2.256
78390.000, 1.653, 0.773, 1.375, 2.284
78400.000, 1.636, 0.831, 1.362, 2.285
78410.000, 1.678, 0.79, 1.379, 2.311
78420.000, 1.695, 0.829, 1.337, 2.312
78430.000, 1.67, 0.784, 1.372, 2.299
78440.000, 1.694, 0.797, 1.372, 2.321
78450.000, 1.63, 0.754, 1.389, 2.270
78460.000, 1.601, 0.786, 1.313, 2.214
78470.000, 1.632, 0.767, 1.373, 2.266
78480.000, 1.642, 0.785, 1.376, 2.281
78490.000, 1.684, 0.771, 1.328, 2.279
78500.000, 1.626, 0.763, 1.366, 2.256
78510.000, 1.675, 0.763, 1.407, 2.316
78520.000, 1.704, 0.766, 1.381, 2.323
78530.000, 1.718, 0.769, 1.395, 2.342
78540.000, 1.659, 0.763, 1.411, 2.307
78550.000, 1.644, 0.773, 1.396, 2.291
78560.000, 1.636, 0.755, 1.429, 2.299
78570.000, 1.659, 0.736, 1.398, 2.290
78580.000, 1.729, 0.767, 1.399, 2.352
78590.000, 1.711, 0.753, 1.43, 2.353
78600.000, 1.749, 0.777, 1.464, 2.409
78610.000, 1.677, 0.778, 1.436, 2.340
78620.000, 1.657, 0.789, 1.407, 2.312
78630.000, 1.728, 0.754, 1.458, 2.383
78640.000, 1.7, 0.732, 1.405, 2.323
78650.000, 1.679, 0.801, 1.408, 2.333
78660.000, 1.693, 0.762, 1.37, 2.307
78670.000, 1.723, 0.818, 1.44, 2.389
78680.000, 1.679, 0.772, 1.408, 2.323
78690.000, 1.686, 0.724, 1.407, 2.312
78700.000, 1.705, 0.756, 1.449, 2.361
78710.000, 1.655, 0.794, 1.407, 2.312
78720.000, 1.691, 0.788, 1.423, 2.346
78730.000, 1.702, 0.758, 1.435, 2.351
78740.000, 1.713, 0.767, 1.359, 2.317
78750.000, 1.663, 0.75, 1.346, 2.267
78760.000, 1.664, 0.807, 1.369, 2.300
78770.000, 1.675, 0.786, 1.39, 2.314
78780.000, 1.648, 0.757, 1.367, 2.271
78790.000, 1.689, 0.792, 1.435, 2.353
78800.000, 1.66, 0.743, 1.377, 2.281
78810.000, 1.714, 0.797, 1.405, 2.355
78820.000, 1.653, 0.801, 1.42, 2.321
78830.000, 1.652, 0.838, 1.341, 2.286
78840.000, 1.621, 0.78, 1.354, 2.251
78850.000, 1.601, 0.802, 1.326, 2.228
78860.000, 1.629, 0.808, 1.336, 2.256
78870.000, 1.632, 0.793, 1.331, 2.250
78880.000, 1.663, 0.829, 1.374, 2.310
78890.000, 1.613, 0.786, 1.355, 2.248
78900.000, 1.671, 0.771, 1.396, 2.309
78910.000, 1.685, 0.757, 1.338, 2.280
78920.000, 1.703, 0.789, 1.374, 2.326
78930.000, 1.688, 0.746, 1.379, 2.303
78940.000, 1.695, 0.756, 1.372, 2.308
78950.000, 1.621, 0.743, 1.322, 2.219
78960.000, 1.688, 0.744, 1.393, 2.311
78970.000, 1.696, 0.783, 1.405, 2.337
78980.000, 1.664, 0.769, 1.36, 2.282
78990.000, 1.651, 0.762, 1.346, 2.262
79000.000, 1.726, 0.749, 1.39, 2.339
79010.000, 1.698, 0.765, 1.413, 2.337
79020.000, 1.68, 0.769, 1.421, 2.330
79030.000, 1.724, 0.776, 1.455, 2.385
79040.000, 1.672, 0.745, 1.449, 2.334
79050.000, 1.667, 0.8, 1.377, 2.305
79060.000, 1.679, 0.77, 1.417, 2.328
79070.000, 1.667, 0.739, 1.423, 2.312
79080.000, 1.696, 0.799, 1.361, 2.316
79090.000, 1.72, 0.77, 1.468, 2.388
79100.000, 1.696, 0.79, 1.406, 2.340
79110.000, 1.692, 0.796, 1.407, 2.340
79120.000, 1.665, 0.772, 1.361, 2.284
79130.000, 1.693, 0.774, 1.411, 2.335
79140.000, 1.738, 0.759, 1.436, 2.378
79150.000, 1.668, 0.75, 1.388, 2.295
79160.000, 1.709, 0.763, 1.435, 2.358
79170.000, 1.674, 0.747, 1.457, 2.341
79180.000, 1.686, 0.733, 1.388, 2.303
79190.000, 1.695, 0.77, 1.43, 2.347
79200.000, 1.691, 0.745, 1.448, 2.347
79210.000, 1.686, 0.788, 1.414, 2.337
79220.000, 1.677, 0.759, 1.392, 2.307
79230.000, 1.63, 0.762, 1.35, 2.249
79240.000, 1.655, 0.771, 1.386, 2.292
79250.000, 1.673, 0.761, 1.41, 2.316
79260.000, 1.631, 0.792, 1.384, 2.280
79270.000, 1.663, 0.753, 1.421, 2.313
79280.000, 1.653, 0.783, 1.396, 2.300
79290.000, 1.594, 0.803, 1.401, 2.269
79300.000, 1.668, 0.823, 1.376, 2.313
79310.000, 1.649, 0.784, 1.407, 2.305
79320.000, 1.722, 0.781, 1.425, 2.367
79330.000, 1.685, 0.756, 1.417, 2.327
79340.000, 1.712, 0.78, 1.443, 2.370
79350.000, 1.704, 0.764, 1.418, 2.344
79360.000, 1.701, 0.742, 1.428, 2.341
79370.000, 1.677, 0.787, 1.374, 2.306
79380.000, 1.685, 0.785, 1.393, 2.322
79390.000, 1.647, 0.791, 1.397, 2.299
79400.000, 1.625, 0.766, 1.352, 2.248
79410.000, 1.703, 0.781, 1.344, 2.305
79420.000, 1.735, 0.828, 1.384, 2.368
79430.000, 1.693, 0.8, 1.417, 2.348
79440.000, 1.619, 0.772, 1.341, 2.239
79450.000, 1.667, 0.807, 1.41, 2.327
79460.000, 1.655, 0.766, 1.367, 2.279
79470.000, 1.718, 0.81, 1.328, 2.317
79480.000, 1.701, 0.787, 1.387, 2.331
79490.000, 1.656, 0.804, 1.366, 2.292
79500.000, 1.634, 0.792, 1.311, 2.239
79510.000, 1.684, 0.832, 1.387, 2.334
79520.000, 1.698, 0.779, 1.349, 2.304
79530.000, 1.706, 0.823, 1.387, 2.347
79540.000, 1.667, 0.849, 1.322, 2.290
79550.000, 1.678, 0.794, 1.368, 2.305
79560.000, 1.652, 0.807, 1.358, 2.285
79570.000, 1.674, 0.831, 1.318, 2.286
79580.000, 1.674, 0.789, 1.354, 2.293
79590.000, 1.618, 0.804, 1.327, 2.241
79600.000, 1.64, 0.81, 1.355, 2.276
79610.000, 1.624, 0.794, 1.309, 2.231
79620.000, 1.751, 0.8, 1.397, 2.378
79630.000, 1.656, 0.799, 1.386, 2.302
79640.000, 1.635, 0.784, 1.37, 2.272
79650.000, 1.655, 0.77, 1.359, 2.275
79660.000, 1.69, 0.793, 1.355, 2.306
79670.000, 1.641, 0.761, 1.374, 2.271
79680.000, 1.658, 0.769, 1.376, 2.287
79690.000, 1.66, 0.786, 1.398, 2.308
79700.000, 1.664, 0.747, 1.417, 2.309
79710.000, 1.687, 0.782, 1.376, 2.313
79720.000, 1.664, 0.739, 1.39, 2.290
79730.000, 1.72, 0.765, 1.394, 2.342
79740.000, 1.703, 0.796, 1.386, 2.335
79750.000, 1.643, 0.795, 1.343, 2.266
79760.000, 1.68, 0.792, 1.359, 2.301
79770.000, 1.609, 0.811, 1.326, 2.237
79780.000, 1.597, 0.839, 1.362, 2.260
79790.000, 1.659, 0.758, 1.396, 2.296
79800.000, 1.667, 0.759, 1.355, 2.278
79810.000, 1.643, 0.758, 1.386, 2.279
79820.000, 1.668, 0.759, 1.387, 2.298
79830.000, 1.668, 0.792, 1.344, 2.283
79840.000, 1.648, 0.798, 1.353, 2.276
79850.000, 1.684, 0.782, 1.387, 2.317
79860.000, 1.684, 0.805, 1.375, 2.318
79870.000, 1.675, 0.837, 1.397, 2.336
79880.000, 1.695, 0.801, 1.457, 2.374
79890.000, 1.626, 0.748, 1.354, 2.244
79900.000, 1.651, 0.775, 1.331, 2.257
79910.000, 1.66, 0.754, 1.377, 2.284
79920.000, 1.686, 0.792, 1.392, 2.325
79930.000, 1.642, 0.787, 1.37, 2.278
79940.000, 1.673, 0.772, 1.389, 2.307
79950.000, 1.637, 0.781, 1.333, 2.250
79960.000, 1.641, 0.788, 1.367, 2.276
79970.000, 1.664, 0.766, 1.388, 2.298
79980.000, 1.667, 0.763, 1.416, 2.316
79990.000, 1.649, 0.797, 1.392, 2.300
80000.000, 1.671, 0.794, 1.386, 2.311
80010.000, 1.617, 0.751, 1.373, 2.250
80020.000, 1.641, 0.757, 1.415, 2.295
80030.000, 1.636, 0.768, 1.373, 2.269
80040.000, 1.643, 0.769, 1.368, 2.272
80050.000, 1.67, 0.782, 1.427, 2.331
80060.000, 1.708, 0.836, 1.409, 2.366
80070.000, 1.646, 0.765, 1.381, 2.280
80080.000, 1.697, 0.776, 1.416, 2.342
80090.000, 1.7, 0.752, 1.421, 2.339
80100.000, 1.621, 0.754, 1.336, 2.231
80110.000, 1.643, 0.77, 1.352, 2.262
80120.000, 1.667, 0.79, 1.369, 2.297
80130.000, 1.657, 0.823, 1.317, 2.271
80140.000, 1.621, 0.803, 1.337, 2.249
80150.000, 1.593, 0.763, 1.347, 2.221
80160.000, 1.636, 0.82, 1.364, 2.282
80170.000, 1.636, 0.759, 1.357, 2.256
80180.000, 1.604, 0.794, 1.362, 2.249
80190.000, 1.632, 0.775, 1.366, 2.264
80200.000, 1.681, 0.772, 1.42, 2.331
80210.000, 1.617, 0.777, 1.377, 2.261
80220.000, 1.594, 0.754, 1.347, 2.218
80230.000, 1.623, 0.795, 1.357, 2.260
80240.000, 1.647, 0.813, 1.345, 2.276
80250.000, 1.628, 0.764, 1.367, 2.258
80260.000, 1.645, 0.779, 1.374, 2.280
80270.000, 1.638, 0.795, 1.36, 2.272
80280.000, 1.687, 0.781, 1.37, 2.309
80290.000, 1.693, 0.814, 1.35, 2.313
80300.000, 1.68, 0.778, 1.369, 2.302
80310.000, 1.634, 0.759, 1.37, 2.263
80320.000, 1.67, 0.788, 1.362, 2.294
80330.000, 1.639, 0.815, 1.32, 2.256
80340.000, 1.621, 0.776, 1.315, 2.226
80350.000, 1.619, 0.779, 1.272, 2.201
80360.000, 1.668, 0.823, 1.356, 2.301
80370.000, 1.608, 0.788, 1.319, 2.224
80380.000, 1.661, 0.779, 1.344, 2.274
80390.000, 1.617, 0.757, 1.341, 2.232
80400.000, 1.672, 0.793, 1.411, 2.327
80410.000, 1.618, 0.796, 1.385, 2.273
80420.000, 1.653, 0.771, 1.374, 2.283
80430.000, 1.59, 0.77, 1.396, 2.251
80440.000, 1.653, 0.775, 1.413, 2.308
80450.000, 1.592, 0.804, 1.336, 2.228
80460.000, 1.636, 0.803, 1.359, 2.273
80470.000, 1.583, 0.807, 1.292, 2.196
80480.000, 1.629, 0.811, 1.33, 2.253
80490.000, 1.666, 0.85, 1.347, 2.304
80500.000, 1.61, 0.843, 1.356, 2.267
80510.000, 1.657, 0.86, 1.391, 2.328
80520.000, 1.563, 0.876, 1.273, 2.197
80530.000, 1.619, 0.883, 1.328, 2.272
80540.000, 1.551, 0.806, 1.267, 2.158
80550.000, 1.593, 0.762, 1.356, 2.226
80560.000, 1.596, 0.848, 1.314, 2.234
80570.000, 1.614, 0.807, 1.307, 2.228
80580.000, 1.597, 0.78, 1.372, 2.245
80590.000, 1.644, 0.766, 1.38, 2.279
80600.000, 1.638, 0.797, 1.389, 2.290
80610.000, 1.634, 0.814, 1.366, 2.280
80620.000, 1.629, 0.831, 1.384, 2.293
80630.000, 1.604, 0.788, 1.372, 2.253
80640.000, 1.598, 0.77, 1.333, 2.218
80650.000, 1.604, 0.75, 1.335, 2.217
80660.000, 1.674, 0.79, 1.406, 2.324
80670.000, 1.627, 0.777, 1.387, 2.274
80680.000, 1.695, 0.795, 1.383, 2.327
80690.000, 1.632, 0.795, 1.375, 2.277
80700.000, 1.646, 0.778, 1.378, 2.283
80710.000, 1.643, 0.781, 1.323, 2.249
80720.000, 1.624, 0.799, 1.338, 2.250
80730.000, 1.623, 0.801, 1.328, 2.244
80740.000, 1.628, 0.777, 1.313, 2.231
80750.000, 1.694, 0.791, 1.393, 2.331
80760.000, 1.629, 0.752, 1.343, 2.241
80770.000, 1.649, 0.813, 1.341, 2.275
80780.000, 1.655, 0.785, 1.359, 2.280
80790.000, 1.666, 0.793, 1.383, 2.305
80800.000, 1.613, 0.814, 1.279, 2.213
80810.000, 1.629, 0.779, 1.369, 2.265
80820.000, 1.571, 0.746, 1.358, 2.206
80830.000, 1.697, 0.796, 1.417, 2.349
80840.000, 1.66, 0.762, 1.34, 2.265
80850.000, 1.65, 0.759, 1.338, 2.255
80860.000, 1.633, 0.766, 1.273, 2.207
80870.000, 1.631, 0.769, 1.364, 2.260
80880.000, 1.619, 0.812, 1.374, 2.273
80890.000, 1.655, 0.794, 1.361, 2.285
80900.000, 1.602, 0.778, 1.333, 2.224
80910.000, 1.648, 0.779, 1.341, 2.262
80920.000, 1.645, 0.772, 1.353, 2.265
80930.000, 1.612, 0.748, 1.344, 2.228
80940.000, 1.689, 0.796, 1.391, 2.328
80950.000, 1.61, 0.785, 1.361, 2.249
80960.000, 1.619, 0.772, 1.364, 2.253
80970.000, 1.609, 0.774, 1.337, 2.230
80980.000, 1.589, 0.771, 1.349, 2.222
80990.000, 1.603, 0.771, 1.357, 2.237
81000.000, 1.645, 0.77, 1.375, 2.278
81010.000, 1.567, 0.762, 1.322, 2.187
81020.000, 1.644, 0.759, 1.392, 2.283
81030.000, 1.653, 0.766, 1.435, 2.319
81040.000, 1.623, 0.82, 1.365, 2.273
81050.000, 1.659, 0.824, 1.367, 2.302
81060.000, 1.682, 0.841, 1.35, 2.314
81070.000, 1.672, 0.805, 1.341, 2.289
81080.000, 1.655, 0.83, 1.282, 2.251
81090.000, 1.605, 0.76, 1.365, 2.239
81100.000, 1.628, 0.776, 1.363, 2.260
81110.000, 1.599, 0.755, 1.357, 2.228
81120.000, 1.656, 0.801, 1.39, 2.305
81130.000, 1.657, 0.788, 1.423, 2.321
81140.000, 1.611, 0.771, 1.347, 2.237
81150.000, 1.642, 0.787, 1.376, 2.282
81160.000, 1.617, 0.777, 1.359, 2.250
81170.000, 1.588, 0.8, 1.309, 2.207
81180.000, 1.634, 0.787, 1.283, 2.221
81190.000, 1.652, 0.783, 1.341, 2.267
81200.000, 1.632, 0.768, 1.329, 2.240
81210.000, 1.606, 0.782, 1.35, 2.239
81220.000, 1.695, 0.8, 1.372, 2.322
81230.000, 1.635, 0.791, 1.362, 2.270
81240.000, 1.574, 0.786, 1.297, 2.185
81250.000, 1.602, 0.812, 1.325, 2.231
81260.000, 1.656, 0.776, 1.385, 2.294
81270.000, 1.647, 0.823, 1.354, 2.285
81280.000, 1.67, 0.838, 1.368, 2.315
81290.000, 1.631, 0.788, 1.353, 2.260
81300.000, 1.672, 0.793, 1.375, 2.305
81310.000, 1.606, 0.751, 1.351, 2.228
81320.000, 1.678, 0.765, 1.345, 2.282
81330.000, 1.561, 0.753, 1.312, 2.173
81340.000, 1.61, 0.765, 1.341, 2.230
81350.000, 1.632, 0.779, 1.397, 2.285
81360.000, 1.638, 0.784, 1.349, 2.262
81370.000, 1.644, 0.754, 1.35, 2.256
81380.000, 1.654, 0.795, 1.381, 2.296
81390.000, 1.613, 0.734, 1.374, 2.242
81400.000, 1.668, 0.797, 1.364, 2.297
81410.000, 1.584, 0.809, 1.352, 2.234
81420.000, 1.617, 0.793, 1.383, 2.270
81430.000, 1.643, 0.814, 1.377, 2.293
81440.000, 1.636, 0.766, 1.369, 2.266
81450.000, 1.687, 0.745, 1.398, 2.314
81460.000, 1.663, 0.752, 1.374, 2.284
81470.000, 1.644, 0.745, 1.349, 2.253
81480.000, 1.684, 0.773, 1.411, 2.329
81490.000, 1.646, 0.779, 1.391, 2.291
81500.000, 1.645, 0.777, 1.396, 2.293
81510.000, 1.673, 0.767, 1.42, 2.324
81520.000, 1.644, 0.751, 1.344, 2.252
81530.000, 1.675, 0.752, 1.376, 2.294
81540.000, 1.653, 0.74, 1.391, 2.283
81550.000, 1.644, 0.753, 1.373, 2.270
81560.000, 1.667, 0.726, 1.404, 2.297
81570.000, 1.657, 0.743, 1.379, 2.280
81580.000, 1.677, 0.78, 1.373, 2.303
81590.000, 1.644, 0.694, 1.389, 2.261
81600.000, 1.639, 0.759, 1.368, 2.265
81610.000, 1.667, 0.814, 1.337, 2.286
81620.000, 1.609, 0.823, 1.357, 2.260
81630.000, 1.648, 0.819, 1.342, 2.277
81640.000, 1.63, 0.819, 1.298, 2.238
81650.000, 1.603, 0.833, 1.358, 2.260
81660.000, 1.61, 0.848, 1.367, 2.275
81670.000, 1.616, 0.812, 1.318, 2.237
81680.000, 1.674, 0.844, 1.369, 2.321
81690.000, 1.638, 0.81, 1.324, 2.256
81700.000, 1.63, 0.884, 1.38, 2.311
81710.000, 1.589, 0.84, 1.303, 2.219
81720.000, 1.657, 0.813, 1.303, 2.259
81730.000, 1.65, 0.832, 1.324, 2.273
81740.000, 1.658, 0.823, 1.35, 2.291
81750.000, 1.629, 0.826, 1.319, 2.252
81760.000, 1.577, 0.776, 1.286, 2.177
81770.000, 1.638, 0.786, 1.306, 2.237
81780.000, 1.62, 0.835, 1.321, 2.250
81790.000, 1.586, 0.762, 1.317, 2.197
81800.000, 1.604, 0.794, 1.291, 2.206
81810.000, 1.613, 0.827, 1.296, 2.228
81820.000, 1.599, 0.772, 1.326, 2.216
81830.000, 1.654, 0.773, 1.297, 2.239
81840.000, 1.62, 0.759, 1.307, 2.215
81850.000, 1.623, 0.804, 1.282, 2.219
81860.000, 1.626, 0.789, 1.281, 2.215
81870.000, 1.668, 0.788, 1.32, 2.268
81880.000, 1.631, 0.765, 1.266, 2.201
81890.000, 1.615, 0.787, 1.272, 2.201
81900.000, 1.632, 0.754, 1.295, 2.215
81910.000, 1.616, 0.779, 1.348, 2.243
81920.000, 1.657, 0.755, 1.316, 2.246
81930.000, 1.613, 0.785, 1.278, 2.202
81940.000, 1.577, 0.763, 1.286, 2.173
81950.000, 1.64, 0.76, 1.292, 2.221
81960.000, 1.685, 0.768, 1.327, 2.278
81970.000, 1.592, 0.774, 1.349, 2.225
81980.000, 1.618, 0.771, 1.328, 2.230
81990.000, 1.588, 0.751, 1.295, 2.182
82000.000, 1.633, 0.8, 1.326, 2.250
82010.000, 1.627, 0.744, 1.389, 2.264
82020.000, 1.626, 0.743, 1.411, 2.277
82030.000, 1.605, 0.698, 1.313, 2.187
82040.000, 1.652, 0.778, 1.388, 2.293
82050.000, 1.615, 0.763, 1.349, 2.238
82060.000, 1.615, 0.698, 1.341, 2.212
82070.000, 1.638, 0.759, 1.302, 2.225
82080.000, 1.62, 0.775, 1.316, 2.226
82090.000, 1.603, 0.777, 1.348, 2.233
82100.000, 1.611, 0.785, 1.339, 2.237
82110.000, 1.607, 0.756, 1.363, 2.238
82120.000, 1.609, 0.81, 1.322, 2.234
82130.000, 1.621, 0.789, 1.34, 2.246
82140.000, 1.619, 0.756, 1.329, 2.226
82150.000, 1.673, 0.77, 1.355, 2.286
82160.000, 1.663, 0.776, 1.376, 2.293
82170.000, 1.611, 0.738, 1.368, 2.238
82180.000, 1.607, 0.757, 1.342, 2.226
82190.000, 1.666, 0.724, 1.428, 2.310
82200.000, 1.638, 0.807, 1.323, 2.254
82210.000, 1.633, 0.795, 1.34, 2.257
82220.000, 1.59, 0.748, 1.353, 2.217
82230.000, 1.636, 0.74, 1.343, 2.242
82240.000, 1.596, 0.731, 1.353, 2.216
82250.000, 1.61, 0.733, 1.376, 2.241
82260.000, 1.657, 0.79, 1.391, 2.303
82270.000, 1.6, 0.73, 1.354, 2.219
82280.000, 1.638, 0.791, 1.367, 2.275
82290.000, 1.581, 0.77, 1.307, 2.191
82300.000, 1.603, 0.761, 1.334, 2.219
82310.000, 1.645, 0.795, 1.356, 2.275
82320.000, 1.599, 0.775, 1.313, 2.209
82330.000, 1.659, 0.817, 1.405, 2.322
82340.000, 1.702, 0.782, 1.409, 2.343
82350.000, 1.687, 0.782, 1.373, 2.311
82360.000, 1.647, 0.752, 1.408, 2.293
82370.000, 1.711, 0.749, 1.444, 2.360
82380.000, 1.622, 0.831, 1.383, 2.287
82390.000, 1.672, 0.756, 1.409, 2.313
82400.000, 1.62, 0.746, 1.347, 2.235
82410.000, 1.66, 0.761, 1.418, 2.312
82420.000, 1.667, 0.758, 1.399, 2.304
82430.000, 1.61, 0.733, 1.375, 2.240
82440.000, 1.64, 0.75, 1.332, 2.241
82450.000, 1.625, 0.746, 1.383, 2.260
82460.000, 1.642, 0.777, 1.292, 2.229
82470.000, 1.59, 0.827, 1.297, 2.212
82480.000, 1.574, 0.772, 1.342, 2.207
82490.000, 1.583, 0.783, 1.294, 2.189
82500.000, 1.666, 0.747, 1.313, 2.248
82510.000, 1.622, 0.806, 1.299, 2.228
82520.000, 1.63, 0.802, 1.263, 2.212
82530.000, 1.583, 0.786, 1.29, 2.188
82540.000, 1.61, 0.758, 1.333, 2.223
82550.000, 1.589, 0.727, 1.346, 2.205
82560.000, 1.584, 0.738, 1.306, 2.181
82570.000, 1.647, 0.738, 1.358, 2.258
82580.000, 1.7, 0.779, 1.354, 2.308
82590.000, 1.638, 0.715, 1.366, 2.249
82600.000, 1.618, 0.762, 1.297, 2.209
82610.000, 1.629, 0.737, 1.35, 2.240
82620.000, 1.579, 0.758, 1.348, 2.210
82630.000, 1.648, 0.774, 1.316, 2.246
82640.000, 1.652, 0.762, 1.311, 2.242
82650.000, 1.644, 0.763, 1.28, 2.218
82660.000, 1.628, 0.769, 1.366, 2.260
82670.000, 1.605, 0.744, 1.312, 2.202
82680.000, 1.633, 0.8, 1.324, 2.249
82690.000, 1.655, 0.764, 1.312, 2.245
82700.000, 1.654, 0.783, 1.289, 2.238
82710.000, 1.694, 0.789, 1.375, 2.320
82720.000, 1.647, 0.77, 1.325, 2.249
82730.000, 1.677, 0.753, 1.352, 2.281
82740.000, 1.644, 0.753, 1.291, 2.221
82750.000, 1.65, 0.816, 1.313, 2.261
82760.000, 1.664, 0.774, 1.297, 2.247
82770.000, 1.562, 0.767, 1.243, 2.138
82780.000, 1.583, 0.771, 1.258, 2.163
82790.000, 1.627, 0.772, 1.31, 2.226
82800.000, 1.606, 0.817, 1.293, 2.217
82810.000, 1.637, 0.793, 1.358, 2.269
82820.000, 1.583, 0.776, 1.296, 2.188
82830.000, 1.547, 0.767, 1.296, 2.158
82840.000, 1.573, 0.788, 1.272, 2.171
82850.000, 1.594, 0.75, 1.277, 2.175
82860.000, 1.621, 0.763, 1.31, 2.219
82870.000, 1.61, 0.764, 1.27, 2.188
82880.000, 1.652, 0.763, 1.356, 2.269
82890.000, 1.607, 0.737, 1.325, 2.209
82900.000, 1.635, 0.789, 1.33, 2.250
82910.000, 1.589, 0.738, 1.312, 2.188
82920.000, 1.63, 0.756, 1.352, 2.248
82930.000, 1.638, 0.78, 1.34, 2.255
82940.000, 1.613, 0.773, 1.273, 2.195
82950.000, 1.636, 0.747, 1.309, 2.224
