Time, DR, DN, RN, Euclidian
87540.000, 1.598, 0.853, 1.254, 2.203
87550.000, 1.598, 0.841, 1.306, 2.228
87560.000, 1.623, 0.849, 1.268, 2.227
87570.000, 1.638, 0.836, 1.28, 2.240
87580.000, 1.615, 0.871, 1.271, 2.232
87590.000, 1.611, 0.892, 1.316, 2.263
87600.000, 1.688, 0.856, 1.363, 2.332
87610.000, 1.702, 0.882, 1.343, 2.340
87620.000, 1.63, 0.872, 1.283, 2.250
87630.000, 1.645, 0.856, 1.306, 2.268
87640.000, 1.653, 0.87, 1.337, 2.297
87650.000, 1.648, 0.859, 1.32, 2.279
87660.000, 1.61, 0.873, 1.262, 2.224
87670.000, 1.621, 0.87, 1.245, 2.221
87680.000, 1.647, 0.84, 1.296, 2.257
87690.000, 1.659, 0.806, 1.315, 2.265
87700.000, 1.659, 0.855, 1.286, 2.266
87710.000, 1.659, 0.843, 1.285, 2.261
87720.000, 1.645, 0.846, 1.334, 2.280
87730.000, 1.648, 0.827, 1.337, 2.277
87740.000, 1.596, 0.859, 1.274, 2.215
87750.000, 1.615, 0.855, 1.329, 2.259
87760.000, 1.63, 0.846, 1.24, 2.215
87770.000, 1.626, 0.853, 1.259, 2.226
87780.000, 1.655, 0.879, 1.339, 2.303
87790.000, 1.688, 0.844, 1.314, 2.299
87800.000, 1.651, 0.858, 1.297, 2.268
87810.000, 1.611, 0.854, 1.256, 2.214
87820.000, 1.605, 0.836, 1.279, 2.216
87830.000, 1.674, 0.852, 1.288, 2.277
87840.000, 1.668, 0.832, 1.302, 2.273
87850.000, 1.642, 0.855, 1.278, 2.249
87860.000, 1.579, 0.877, 1.266, 2.205
87870.000, 1.647, 0.849, 1.317, 2.273
87880.000, 1.599, 0.886, 1.267, 2.224
87890.000, 1.606, 0.88, 1.291, 2.240
87900.000, 1.586, 0.898, 1.31, 2.244
87910.000, 1.665, 0.883, 1.286, 2.281
87920.000, 1.695, 0.885, 1.343, 2.336
87930.000, 1.673, 0.927, 1.336, 2.333
87940.000, 1.623, 0.878, 1.306, 2.260
87950.000, 1.641, 0.86, 1.334, 2.282
87960.000, 1.644, 0.898, 1.322, 2.292
87970.000, 1.623, 0.924, 1.321, 2.287
87980.000, 1.681, 0.9, 1.333, 2.326
87990.000, 1.625, 0.886, 1.297, 2.260
88000.000, 1.615, 0.917, 1.284, 2.257
88010.000, 1.616, 0.893, 1.269, 2.240
88020.000, 1.641, 0.899, 1.326, 2.293
88030.000, 1.59, 0.922, 1.256, 2.226
88040.000, 1.654, 0.91, 1.346, 2.318
88050.000, 1.661, 0.84, 1.292, 2.265
88060.000, 1.69, 0.888, 1.318, 2.319
88070.000, 1.604, 0.891, 1.28, 2.237
88080.000, 1.633, 0.852, 1.332, 2.273
88090.000, 1.618, 0.83, 1.331, 2.253
88100.000, 1.643, 0.834, 1.309, 2.260
88110.000, 1.605, 0.9, 1.288, 2.246
88120.000, 1.617, 0.883, 1.301, 2.255
88130.000, 1.66, 0.887, 1.363, 2.323
88140.000, 1.591, 0.876, 1.313, 2.241
88150.000, 1.62, 0.887, 1.338, 2.280
88160.000, 1.69, 0.913, 1.36, 2.353
88170.000, 1.643, 0.842, 1.333, 2.277
88180.000, 1.598, 0.9, 1.303, 2.249
88190.000, 1.599, 0.875, 1.309, 2.244
88200.000, 1.575, 0.861, 1.341, 2.240
88210.000, 1.596, 0.858, 1.333, 2.249
88220.000, 1.603, 0.872, 1.349, 2.269
88230.000, 1.618, 0.897, 1.283, 2.251
88240.000, 1.672, 0.9, 1.364, 2.337
88250.000, 1.62, 0.922, 1.376, 2.316
88260.000, 1.649, 0.889, 1.353, 2.310
88270.000, 1.643, 0.917, 1.396, 2.342
88280.000, 1.552, 0.9, 1.269, 2.197
88290.000, 1.586, 0.906, 1.276, 2.228
88300.000, 1.643, 0.887, 1.306, 2.278
88310.000, 1.633, 0.877, 1.3, 2.264
88320.000, 1.631, 0.906, 1.336, 2.294
88330.000, 1.583, 0.894, 1.337, 2.256
88340.000, 1.627, 0.863, 1.328, 2.270
88350.000, 1.636, 0.894, 1.283, 2.263
88360.000, 1.59, 0.916, 1.29, 2.243
88370.000, 1.65, 0.906, 1.373, 2.329
88380.000, 1.622, 0.884, 1.331, 2.276
88390.000, 1.588, 0.91, 1.302, 2.246
88400.000, 1.638, 0.875, 1.339, 2.289
88410.000, 1.618, 0.913, 1.296, 2.265
88420.000, 1.608, 0.889, 1.319, 2.261
88430.000, 1.566, 0.884, 1.271, 2.202
88440.000, 1.669, 0.858, 1.347, 2.310
88450.000, 1.627, 0.874, 1.287, 2.251
88460.000, 1.608, 0.882, 1.267, 2.229
88470.000, 1.624, 0.891, 1.336, 2.283
88480.000, 1.665, 0.868, 1.338, 2.305
88490.000, 1.694, 0.887, 1.343, 2.336
88500.000, 1.645, 0.909, 1.268, 2.267
88510.000, 1.627, 0.858, 1.261, 2.230
88520.000, 1.668, 0.87, 1.277, 2.273
88530.000, 1.672, 0.886, 1.293, 2.291
88540.000, 1.677, 0.892, 1.356, 2.333
88550.000, 1.716, 0.906, 1.399, 2.392
88560.000, 1.662, 0.871, 1.298, 2.281
88570.000, 1.646, 0.86, 1.285, 2.258
88580.000, 1.694, 0.905, 1.34, 2.341
88590.000, 1.625, 0.859, 1.336, 2.272
88600.000, 1.654, 0.836, 1.309, 2.268
88610.000, 1.647, 0.897, 1.282, 2.271
88620.000, 1.681, 0.883, 1.3, 2.301
88630.000, 1.679, 0.875, 1.337, 2.317
88640.000, 1.644, 0.887, 1.347, 2.303
88650.000, 1.653, 0.89, 1.335, 2.303
88660.000, 1.656, 0.879, 1.424, 2.354
88670.000, 1.659, 0.875, 1.32, 2.293
88680.000, 1.637, 0.894, 1.326, 2.288
88690.000, 1.613, 0.896, 1.3, 2.257
88700.000, 1.654, 0.89, 1.338, 2.306
88710.000, 1.667, 0.865, 1.348, 2.311
88720.000, 1.653, 0.892, 1.333, 2.303
88730.000, 1.602, 0.895, 1.315, 2.257
88740.000, 1.637, 0.893, 1.308, 2.277
88750.000, 1.634, 0.9, 1.308, 2.278
88760.000, 1.625, 0.895, 1.291, 2.260
88770.000, 1.638, 0.907, 1.359, 2.313
88780.000, 1.604, 0.92, 1.286, 2.252
88790.000, 1.634, 0.903, 1.317, 2.284
88800.000, 1.667, 0.875, 1.379, 2.333
88810.000, 1.607, 0.899, 1.259, 2.230
88820.000, 1.638, 0.862, 1.317, 2.271
88830.000, 1.607, 0.893, 1.312, 2.258
88840.000, 1.62, 0.881, 1.337, 2.277
88850.000, 1.614, 0.872, 1.303, 2.250
88860.000, 1.601, 0.87, 1.296, 2.236
88870.000, 1.625, 0.888, 1.381, 2.310
88880.000, 1.639, 0.885, 1.335, 2.291
88890.000, 1.594, 0.91, 1.314, 2.257
88900.000, 1.598, 0.877, 1.302, 2.240
88910.000, 1.648, 0.887, 1.347, 2.305
88920.000, 1.616, 0.919, 1.358, 2.302
88930.000, 1.646, 0.896, 1.361, 2.316
88940.000, 1.659, 0.893, 1.337, 2.310
88950.000, 1.62, 0.902, 1.33, 2.281
88960.000, 1.638, 0.938, 1.282, 2.281
88970.000, 1.643, 0.9, 1.29, 2.274
88980.000, 1.603, 0.886, 1.318, 2.256
88990.000, 1.639, 0.891, 1.293, 2.269
89000.000, 1.601, 0.868, 1.358, 2.271
89010.000, 1.618, 0.883, 1.253, 2.228
89020.000, 1.57, 0.914, 1.24, 2.199
89030.000, 1.636, 0.875, 1.324, 2.279
89040.000, 1.667, 0.931, 1.314, 2.317
89050.000, 1.591, 0.923, 1.323, 2.265
89060.000, 1.638, 0.932, 1.336, 2.310
89070.000, 1.627, 0.893, 1.325, 2.280
89080.000, 1.643, 0.896, 1.336, 2.299
89090.000, 1.655, 0.835, 1.334, 2.283
89100.000, 1.616, 0.864, 1.283, 2.236
89110.000, 1.618, 0.859, 1.284, 2.237
89120.000, 1.643, 0.882, 1.345, 2.299
89130.000, 1.619, 0.871, 1.299, 2.251
89140.000, 1.643, 0.899, 1.289, 2.273
89150.000, 1.66, 0.916, 1.338, 2.320
89160.000, 1.644, 0.913, 1.267, 2.267
89170.000, 1.622, 0.88, 1.265, 2.237
89180.000, 1.603, 0.846, 1.269, 2.212
89190.000, 1.61, 0.869, 1.29, 2.238
89200.000, 1.64, 0.873, 1.302, 2.268
89210.000, 1.678, 0.848, 1.305, 2.288
89220.000, 1.644, 0.884, 1.271, 2.258
89230.000, 1.615, 0.843, 1.269, 2.220
89240.000, 1.599, 0.861, 1.235, 2.196
89250.000, 1.608, 0.859, 1.299, 2.238
89260.000, 1.621, 0.88, 1.291, 2.251
89270.000, 1.559, 0.861, 1.268, 2.186
89280.000, 1.562, 0.856, 1.216, 2.156
89290.000, 1.626, 0.881, 1.258, 2.236
89300.000, 1.583, 0.826, 1.284, 2.199
89310.000, 1.582, 0.848, 1.246, 2.185
89320.000, 1.594, 0.898, 1.307, 2.248
89330.000, 1.613, 0.889, 1.332, 2.272
89340.000, 1.58, 0.902, 1.285, 2.227
89350.000, 1.587, 0.897, 1.264, 2.218
89360.000, 1.587, 0.896, 1.274, 2.223
89370.000, 1.634, 0.888, 1.343, 2.293
89380.000, 1.626, 0.889, 1.307, 2.267
89390.000, 1.625, 0.905, 1.34, 2.292
89400.000, 1.663, 0.883, 1.337, 2.309
89410.000, 1.62, 0.945, 1.329, 2.298
89420.000, 1.581, 0.867, 1.302, 2.224
89430.000, 1.613, 0.918, 1.292, 2.261
89440.000, 1.674, 0.865, 1.341, 2.312
89450.000, 1.624, 0.872, 1.292, 2.251
89460.000, 1.603, 0.893, 1.3, 2.248
89470.000, 1.664, 0.912, 1.314, 2.308
89480.000, 1.63, 0.861, 1.272, 2.239
89490.000, 1.617, 0.899, 1.271, 2.244
89500.000, 1.641, 0.895, 1.278, 2.264
89510.000, 1.598, 0.863, 1.268, 2.214
89520.000, 1.702, 0.888, 1.307, 2.322
89530.000, 1.683, 0.914, 1.327, 2.329
89540.000, 1.608, 0.915, 1.28, 2.249
89550.000, 1.611, 0.929, 1.318, 2.279
89560.000, 1.621, 0.914, 1.291, 2.264
89570.000, 1.631, 0.881, 1.359, 2.298
89580.000, 1.638, 0.864, 1.314, 2.270
89590.000, 1.656, 0.889, 1.347, 2.312
89600.000, 1.621, 0.9, 1.325, 2.278
89610.000, 1.62, 0.834, 1.334, 2.258
89620.000, 1.628, 0.904, 1.346, 2.297
89630.000, 1.68, 0.898, 1.354, 2.337
89640.000, 1.619, 0.803, 1.293, 2.222
89650.000, 1.637, 0.826, 1.298, 2.246
89660.000, 1.692, 0.852, 1.347, 2.324
89670.000, 1.69, 0.888, 1.364, 2.346
89680.000, 1.663, 0.87, 1.327, 2.298
89690.000, 1.668, 0.882, 1.338, 2.313
89700.000, 1.607, 0.923, 1.299, 2.263
89710.000, 1.614, 0.873, 1.304, 2.251
89720.000, 1.62, 0.89, 1.319, 2.270
89730.000, 1.702, 0.856, 1.368, 2.345
89740.000, 1.627, 0.905, 1.34, 2.293
89750.000, 1.638, 0.905, 1.304, 2.280
89760.000, 1.627, 0.914, 1.353, 2.305
89770.000, 1.64, 0.884, 1.377, 2.316
89780.000, 1.688, 0.811, 1.391, 2.332
89790.000, 1.633, 0.89, 1.304, 2.271
89800.000, 1.618, 0.915, 1.378, 2.313
89810.000, 1.667, 0.883, 1.343, 2.315
89820.000, 1.636, 0.895, 1.336, 2.293
89830.000, 1.664, 0.87, 1.313, 2.291
89840.000, 1.65, 0.862, 1.353, 2.301
89850.000, 1.641, 0.846, 1.345, 2.284
89860.000, 1.61, 0.902, 1.35, 2.286
89870.000, 1.666, 0.907, 1.375, 2.342
89880.000, 1.644, 0.897, 1.285, 2.271
89890.000, 1.566, 0.869, 1.324, 2.227
89900.000, 1.633, 0.893, 1.313, 2.277
89910.000, 1.666, 0.871, 1.324, 2.299
89920.000, 1.668, 0.834, 1.371, 2.314
89930.000, 1.61, 0.866, 1.276, 2.229
89940.000, 1.662, 0.861, 1.35, 2.307
89950.000, 1.66, 0.907, 1.344, 2.320
89960.000, 1.641, 0.895, 1.317, 2.286
89970.000, 1.667, 0.85, 1.368, 2.317
89980.000, 1.662, 0.892, 1.338, 2.312
89990.000, 1.634, 0.889, 1.338, 2.291
90000.000, 1.693, 0.889, 1.326, 2.326
90010.000, 1.647, 0.878, 1.31, 2.280
90020.000, 1.676, 0.915, 1.328, 2.325
90030.000, 1.647, 0.903, 1.368, 2.323
90040.000, 1.641, 0.872, 1.338, 2.289
90050.000, 1.672, 0.906, 1.326, 2.318
90060.000, 1.648, 0.848, 1.347, 2.291
90070.000, 1.636, 0.893, 1.343, 2.297
90080.000, 1.672, 0.918, 1.387, 2.358
90090.000, 1.68, 0.92, 1.354, 2.345
90100.000, 1.697, 0.895, 1.315, 2.325
90110.000, 1.646, 0.925, 1.347, 2.319
90120.000, 1.618, 0.9, 1.299, 2.261
90130.000, 1.629, 0.872, 1.291, 2.254
90140.000, 1.673, 0.867, 1.387, 2.339
90150.000, 1.659, 0.894, 1.331, 2.307
90160.000, 1.654, 0.841, 1.349, 2.294
90170.000, 1.688, 0.9, 1.362, 2.348
90180.000, 1.734, 0.916, 1.406, 2.413
90190.000, 1.685, 0.901, 1.399, 2.368
90200.000, 1.667, 0.853, 1.348, 2.307
90210.000, 1.638, 0.915, 1.334, 2.302
90220.000, 1.68, 0.881, 1.331, 2.317
90230.000, 1.692, 0.908, 1.401, 2.377
90240.000, 1.665, 0.884, 1.377, 2.334
90250.000, 1.675, 0.909, 1.356, 2.338
90260.000, 1.655, 0.909, 1.308, 2.296
90270.000, 1.677, 0.892, 1.295, 2.298
90280.000, 1.645, 0.891, 1.332, 2.296
90290.000, 1.65, 0.932, 1.286, 2.290
90300.000, 1.64, 0.905, 1.277, 2.267
90310.000, 1.631, 0.919, 1.302, 2.280
90320.000, 1.656, 0.875, 1.298, 2.278
90330.000, 1.681, 0.916, 1.314, 2.321
90340.000, 1.633, 0.888, 1.365, 2.306
90350.000, 1.611, 0.873, 1.319, 2.257
90360.000, 1.629, 0.886, 1.349, 2.293
90370.000, 1.618, 0.876, 1.324, 2.266
90380.000, 1.605, 0.857, 1.278, 2.223
90390.000, 1.658, 0.915, 1.362, 2.332
90400.000, 1.631, 0.895, 1.351, 2.299
90410.000, 1.605, 0.894, 1.349, 2.279
90420.000, 1.616, 0.884, 1.301, 2.255
90430.000, 1.67, 0.869, 1.397, 2.344
90440.000, 1.665, 0.869, 1.377, 2.328
90450.000, 1.691, 0.89, 1.352, 2.340
90460.000, 1.635, 0.856, 1.335, 2.277
90470.000, 1.671, 0.909, 1.342, 2.327
90480.000, 1.653, 0.884, 1.386, 2.331
90490.000, 1.635, 0.927, 1.332, 2.303
90500.000, 1.632, 0.855, 1.274, 2.239
90510.000, 1.642, 0.855, 1.303, 2.263
90520.000, 1.667, 0.896, 1.29, 2.290
90530.000, 1.673, 0.885, 1.335, 2.316
90540.000, 1.65, 0.867, 1.312, 2.279
90550.000, 1.677, 0.888, 1.339, 2.322
90560.000, 1.688, 0.891, 1.3, 2.309
90570.000, 1.698, 0.91, 1.312, 2.330
90580.000, 1.647, 0.876, 1.306, 2.277
90590.000, 1.716, 0.866, 1.331, 2.337
90600.000, 1.678, 0.866, 1.308, 2.297
90610.000, 1.769, 0.911, 1.386, 2.424
90620.000, 1.727, 0.922, 1.31, 2.355
90630.000, 1.699, 0.883, 1.326, 2.329
90640.000, 1.701, 0.875, 1.354, 2.343
90650.000, 1.7, 0.911, 1.279, 2.314
90660.000, 1.708, 0.904, 1.336, 2.349
90670.000, 1.66, 0.873, 1.326, 2.296
90680.000, 1.694, 0.88, 1.349, 2.337
90690.000, 1.678, 0.883, 1.315, 2.307
90700.000, 1.639, 0.829, 1.329, 2.267
90710.000, 1.742, 0.881, 1.357, 2.377
90720.000, 1.709, 0.868, 1.345, 2.341
90730.000, 1.722, 0.872, 1.318, 2.337
90740.000, 1.728, 0.882, 1.327, 2.350
90750.000, 1.717, 0.877, 1.334, 2.344
90760.000, 1.639, 0.881, 1.36, 2.304
90770.000, 1.672, 0.888, 1.309, 2.301
90780.000, 1.651, 0.879, 1.34, 2.300
90790.000, 1.656, 0.89, 1.299, 2.285
90800.000, 1.654, 0.858, 1.364, 2.309
90810.000, 1.661, 0.851, 1.321, 2.286
90820.000, 1.637, 0.865, 1.313, 2.269
90830.000, 1.639, 0.853, 1.284, 2.250
90840.000, 1.625, 0.866, 1.303, 2.255
90850.000, 1.663, 0.885, 1.297, 2.287
90860.000, 1.619, 0.888, 1.284, 2.249
90870.000, 1.63, 0.844, 1.287, 2.241
90880.000, 1.624, 0.862, 1.286, 2.243
90890.000, 1.597, 0.876, 1.232, 2.199
90900.000, 1.649, 0.935, 1.274, 2.283
90910.000, 1.652, 0.881, 1.283, 2.269
90920.000, 1.686, 0.883, 1.322, 2.317
90930.000, 1.627, 0.911, 1.252, 2.246
90940.000, 1.638, 0.899, 1.261, 2.254
90950.000, 1.646, 0.885, 1.242, 2.243
90960.000, 1.637, 0.9, 1.269, 2.258
90970.000, 1.625, 0.902, 1.258, 2.244
90980.000, 1.681, 0.868, 1.3, 2.295
90990.000, 1.665, 0.901, 1.307, 2.300
91000.000, 1.679, 0.919, 1.302, 2.314
91010.000, 1.684, 0.914, 1.324, 2.328
91020.000, 1.639, 0.904, 1.304, 2.281
91030.000, 1.661, 0.896, 1.288, 2.284
91040.000, 1.708, 0.867, 1.36, 2.349
91050.000, 1.663, 0.838, 1.281, 2.260
91060.000, 1.673, 0.88, 1.304, 2.296
91070.000, 1.705, 0.882, 1.31, 2.324
91080.000, 1.719, 0.894, 1.331, 2.350
91090.000, 1.673, 0.926, 1.286, 2.304
91100.000, 1.654, 0.912, 1.288, 2.286
91110.000, 1.675, 0.884, 1.297, 2.295
91120.000, 1.673, 0.87, 1.301, 2.290
91130.000, 1.665, 0.891, 1.306, 2.296
91140.000, 1.665, 0.917, 1.327, 2.318
91150.000, 1.643, 0.896, 1.304, 2.280
91160.000, 1.638, 0.876, 1.282, 2.256
91170.000, 1.667, 0.914, 1.27, 2.286
91180.000, 1.656, 0.909, 1.295, 2.290
91190.000, 1.693, 0.895, 1.326, 2.329
91200.000, 1.625, 0.852, 1.286, 2.240
91210.000, 1.701, 0.909, 1.315, 2.334
91220.000, 1.645, 0.868, 1.275, 2.255
91230.000, 1.678, 0.928, 1.308, 2.321
91240.000, 1.661, 0.873, 1.297, 2.281
91250.000, 1.763, 0.878, 1.348, 2.386
91260.000, 1.643, 0.893, 1.277, 2.264
91270.000, 1.621, 0.896, 1.272, 2.246
91280.000, 1.571, 0.873, 1.188, 2.154
91290.000, 1.64, 0.895, 1.257, 2.251
91300.000, 1.603, 0.886, 1.233, 2.207
91310.000, 1.693, 0.931, 1.275, 2.314
91320.000, 1.657, 0.893, 1.264, 2.267
91330.000, 1.675, 0.922, 1.279, 2.300
91340.000, 1.621, 0.84, 1.275, 2.226
91350.000, 1.655, 0.842, 1.32, 2.278
91360.000, 1.638, 0.905, 1.291, 2.273
91370.000, 1.666, 0.872, 1.326, 2.300
91380.000, 1.638, 0.877, 1.29, 2.261
91390.000, 1.631, 0.904, 1.281, 2.262
91400.000, 1.664, 0.876, 1.348, 2.313
91410.000, 1.668, 0.88, 1.335, 2.310
91420.000, 1.642, 0.898, 1.313, 2.286
91430.000, 1.645, 0.894, 1.312, 2.286
91440.000, 1.63, 0.877, 1.287, 2.254
91450.000, 1.678, 0.885, 1.36, 2.334
91460.000, 1.658, 0.883, 1.32, 2.295
91470.000, 1.697, 0.892, 1.322, 2.328
91480.000, 1.679, 0.865, 1.362, 2.328
91490.000, 1.663, 0.868, 1.334, 2.301
91500.000, 1.652, 0.867, 1.323, 2.287
91510.000, 1.708, 0.923, 1.341, 2.359
91520.000, 1.631, 0.877, 1.298, 2.261
91530.000, 1.678, 0.89, 1.299, 2.301
91540.000, 1.661, 0.883, 1.283, 2.276
91550.000, 1.646, 0.902, 1.34, 2.306
91560.000, 1.63, 0.904, 1.285, 2.263
91570.000, 1.654, 0.918, 1.314, 2.303
91580.000, 1.655, 0.904, 1.34, 2.313
91590.000, 1.719, 0.871, 1.381, 2.370
91600.000, 1.678, 0.902, 1.331, 2.323
91610.000, 1.652, 0.888, 1.333, 2.300
91620.000, 1.609, 0.897, 1.29, 2.248
91630.000, 1.621, 0.864, 1.306, 2.253
91640.000, 1.614, 0.921, 1.307, 2.271
91650.000, 1.643, 0.911, 1.336, 2.305
91660.000, 1.592, 0.889, 1.288, 2.232
91670.000, 1.619, 0.916, 1.299, 2.268
91680.000, 1.653, 0.901, 1.363, 2.324
91690.000, 1.64, 0.909, 1.332, 2.300
91700.000, 1.622, 0.852, 1.354, 2.278
91710.000, 1.642, 0.866, 1.36, 2.301
91720.000, 1.641, 0.87, 1.357, 2.300
91730.000, 1.705, 0.915, 1.382, 2.377
91740.000, 1.634, 0.906, 1.292, 2.271
91750.000, 1.673, 0.9, 1.334, 2.321
91760.000, 1.691, 0.94, 1.379, 2.375
91770.000, 1.675, 0.9, 1.332, 2.321
91780.000, 1.677, 0.898, 1.343, 2.328
91790.000, 1.709, 0.88, 1.377, 2.364
91800.000, 1.646, 0.841, 1.375, 2.303
91810.000, 1.652, 0.9, 1.306, 2.290
91820.000, 1.596, 0.899, 1.325, 2.260
91830.000, 1.726, 0.897, 1.391, 2.391
91840.000, 1.72, 0.893, 1.321, 2.345
91850.000, 1.738, 0.905, 1.382, 2.397
91860.000, 1.696, 0.897, 1.32, 2.328
91870.000, 1.75, 0.878, 1.417, 2.416
91880.000, 1.713, 0.888, 1.331, 2.344
91890.000, 1.746, 0.874, 1.378, 2.389
91900.000, 1.69, 0.897, 1.41, 2.376
91910.000, 1.643, 0.895, 1.327, 2.293
91920.000, 1.668, 0.883, 1.312, 2.298
91930.000, 1.63, 0.894, 1.324, 2.282
91940.000, 1.648, 0.901, 1.409, 2.347
91950.000, 1.679, 0.918, 1.314, 2.321
91960.000, 1.654, 0.893, 1.352, 2.315
91970.000, 1.657, 0.863, 1.387, 2.326
91980.000, 1.66, 0.911, 1.364, 2.333
91990.000, 1.677, 0.929, 1.326, 2.331
92000.000, 1.632, 0.855, 1.332, 2.273
92010.000, 1.655, 0.941, 1.372, 2.346
92020.000, 1.645, 0.889, 1.317, 2.287
92030.000, 1.693, 0.907, 1.306, 2.322
92040.000, 1.668, 0.881, 1.316, 2.300
92050.000, 1.626, 0.92, 1.317, 2.285
92060.000, 1.688, 0.86, 1.348, 2.325
92070.000, 1.669, 0.858, 1.349, 2.311
92080.000, 1.646, 0.901, 1.282, 2.272
92090.000, 1.648, 0.87, 1.319, 2.283
92100.000, 1.658, 0.875, 1.313, 2.288
92110.000, 1.612, 0.888, 1.281, 2.242
92120.000, 1.65, 0.888, 1.309, 2.285
92130.000, 1.6, 0.885, 1.282, 2.233
92140.000, 1.633, 0.855, 1.322, 2.268
92150.000, 1.607, 0.92, 1.269, 2.244
92160.000, 1.605, 0.9, 1.293, 2.248
92170.000, 1.635, 0.891, 1.281, 2.260
92180.000, 1.604, 0.891, 1.251, 2.220
92190.000, 1.574, 0.892, 1.254, 2.201
92200.000, 1.639, 0.886, 1.375, 2.315
92210.000, 1.626, 0.882, 1.349, 2.289
92220.000, 1.672, 0.887, 1.34, 2.319
92230.000, 1.645, 0.882, 1.312, 2.281
92240.000, 1.613, 0.92, 1.291, 2.261
92250.000, 1.711, 0.89, 1.369, 2.365
92260.000, 1.66, 0.888, 1.349, 2.316
92270.000, 1.641, 0.899, 1.307, 2.282
92280.000, 1.673, 0.881, 1.333, 2.313
92290.000, 1.658, 0.89, 1.3, 2.287
92300.000, 1.602, 0.866, 1.337, 2.259
92310.000, 1.661, 0.881, 1.337, 2.307
92320.000, 1.656, 0.904, 1.279, 2.279
92330.000, 1.604, 0.896, 1.303, 2.252
92340.000, 1.623, 0.889, 1.354, 2.292
92350.000, 1.619, 0.867, 1.35, 2.279
92360.000, 1.668, 0.888, 1.309, 2.298
92370.000, 1.663, 0.916, 1.302, 2.302
92380.000, 1.639, 0.902, 1.302, 2.279
92390.000, 1.613, 0.861, 1.312, 2.250
92400.000, 1.645, 0.892, 1.343, 2.303
92410.000, 1.583, 0.919, 1.332, 2.263
92420.000, 1.578, 0.899, 1.309, 2.238
92430.000, 1.616, 0.882, 1.323, 2.267
92440.000, 1.668, 0.894, 1.327, 2.311
92450.000, 1.643, 0.894, 1.342, 2.302
92460.000, 1.629, 0.928, 1.29, 2.275
92470.000, 1.62, 0.892, 1.325, 2.275
92480.000, 1.709, 0.881, 1.337, 2.341
92490.000, 1.681, 0.924, 1.382, 2.364
92500.000, 1.669, 0.891, 1.311, 2.301
92510.000, 1.626, 0.885, 1.294, 2.258
92520.000, 1.682, 0.939, 1.305, 2.326
92530.000, 1.663, 0.913, 1.325, 2.314
92540.000, 1.665, 0.879, 1.353, 2.318
92550.000, 1.635, 0.859, 1.347, 2.285
92560.000, 1.667, 0.895, 1.347, 2.322
92570.000, 1.67, 0.872, 1.347, 2.315
92580.000, 1.629, 0.86, 1.311, 2.260
92590.000, 1.64, 0.88, 1.322, 2.282
92600.000, 1.675, 0.877, 1.323, 2.307
92610.000, 1.706, 0.859, 1.37, 2.350
92620.000, 1.651, 0.875, 1.365, 2.314
92630.000, 1.674, 0.887, 1.321, 2.309
92640.000, 1.677, 0.904, 1.322, 2.318
92650.000, 1.647, 0.895, 1.297, 2.279
92660.000, 1.681, 0.919, 1.324, 2.328
92670.000, 1.679, 0.874, 1.399, 2.353
92680.000, 1.641, 0.848, 1.346, 2.285
92690.000, 1.692, 0.89, 1.35, 2.340
92700.000, 1.62, 0.918, 1.289, 2.264
92710.000, 1.62, 0.925, 1.308, 2.278
92720.000, 1.644, 0.885, 1.312, 2.281
92730.000, 1.658, 0.872, 1.332, 2.298
92740.000, 1.704, 0.905, 1.363, 2.362
92750.000, 1.698, 0.874, 1.334, 2.329
92760.000, 1.702, 0.865, 1.325, 2.323
92770.000, 1.672, 0.884, 1.362, 2.330
92780.000, 1.709, 0.874, 1.423, 2.389
92790.000, 1.647, 0.89, 1.32, 2.290
92800.000, 1.652, 0.855, 1.325, 2.283
92810.000, 1.642, 0.884, 1.298, 2.272
92820.000, 1.702, 0.884, 1.377, 2.361
92830.000, 1.69, 0.871, 1.358, 2.336
92840.000, 1.659, 0.849, 1.298, 2.271
92850.000, 1.647, 0.895, 1.264, 2.260
92860.000, 1.66, 0.889, 1.294, 2.284
92870.000, 1.637, 0.886, 1.267, 2.251
92880.000, 1.63, 0.897, 1.309, 2.274
92890.000, 1.64, 0.9, 1.308, 2.282
92900.000, 1.689, 0.893, 1.343, 2.335
92910.000, 1.672, 0.901, 1.286, 2.293
92920.000, 1.693, 0.891, 1.376, 2.356
92930.000, 1.665, 0.902, 1.368, 2.336
92940.000, 1.684, 0.845, 1.328, 2.305
92950.000, 1.643, 0.878, 1.333, 2.290
92960.000, 1.619, 0.883, 1.362, 2.292
92970.000, 1.6, 0.873, 1.273, 2.223
92980.000, 1.703, 0.891, 1.343, 2.344
92990.000, 1.691, 0.903, 1.325, 2.330
93000.000, 1.677, 0.894, 1.326, 2.317
93010.000, 1.679, 0.899, 1.28, 2.294
93020.000, 1.691, 0.89, 1.315, 2.319
93030.000, 1.709, 0.899, 1.346, 2.353
93040.000, 1.677, 0.871, 1.337, 2.314
93050.000, 1.643, 0.887, 1.297, 2.273
93060.000, 1.613, 0.887, 1.28, 2.242
93070.000, 1.635, 0.905, 1.275, 2.262
93080.000, 1.674, 0.877, 1.329, 2.310
93090.000, 1.69, 0.88, 1.34, 2.329
93100.000, 1.649, 0.881, 1.332, 2.295
93110.000, 1.684, 0.843, 1.332, 2.306
93120.000, 1.663, 0.886, 1.294, 2.285
