Time, DR, DN, RN, Euclidian
83600.000, 1.489, 0.828, 1.621, 2.351
83610.000, 1.447, 0.848, 1.632, 2.340
83620.000, 1.474, 0.837, 1.622, 2.346
83630.000, 1.49, 0.841, 1.647, 2.374
83640.000, 1.445, 0.862, 1.612, 2.330
83650.000, 1.511, 0.848, 1.649, 2.391
83660.000, 1.452, 0.825, 1.621, 2.327
83670.000, 1.465, 0.877, 1.645, 2.370
83680.000, 1.497, 0.839, 1.643, 2.375
83690.000, 1.517, 0.856, 1.669, 2.412
83700.000, 1.413, 0.857, 1.584, 2.289
83710.000, 1.52, 0.829, 1.683, 2.414
83720.000, 1.5, 0.871, 1.627, 2.378
83730.000, 1.514, 0.868, 1.687, 2.427
83740.000, 1.492, 0.829, 1.69, 2.401
83750.000, 1.482, 0.847, 1.65, 2.374
83760.000, 1.49, 0.83, 1.688, 2.399
83770.000, 1.539, 0.864, 1.723, 2.466
83780.000, 1.516, 0.815, 1.647, 2.382
83790.000, 1.495, 0.833, 1.67, 2.391
83800.000, 1.472, 0.84, 1.663, 2.374
83810.000, 1.476, 0.837, 1.654, 2.369
83820.000, 1.443, 0.859, 1.653, 2.356
83830.000, 1.454, 0.846, 1.61, 2.328
83840.000, 1.501, 0.834, 1.651, 2.382
83850.000, 1.487, 0.84, 1.629, 2.360
83860.000, 1.49, 0.838, 1.665, 2.386
83870.000, 1.529, 0.864, 1.678, 2.428
83880.000, 1.5, 0.863, 1.647, 2.389
83890.000, 1.492, 0.845, 1.616, 2.356
83900.000, 1.488, 0.867, 1.694, 2.415
83910.000, 1.498, 0.856, 1.68, 2.408
83920.000, 1.464, 0.812, 1.601, 2.316
83930.000, 1.451, 0.838, 1.604, 2.319
83940.000, 1.491, 0.812, 1.675, 2.384
83950.000, 1.458, 0.834, 1.658, 2.360
83960.000, 1.473, 0.839, 1.673, 2.381
83970.000, 1.48, 0.834, 1.664, 2.377
83980.000, 1.503, 0.845, 1.63, 2.372
83990.000, 1.519, 0.824, 1.683, 2.412
84000.000, 1.485, 0.832, 1.681, 2.392
84010.000, 1.481, 0.855, 1.71, 2.418
84020.000, 1.452, 0.824, 1.655, 2.350
84030.000, 1.476, 0.831, 1.636, 2.354
84040.000, 1.481, 0.86, 1.658, 2.383
84050.000, 1.468, 0.85, 1.678, 2.386
84060.000, 1.473, 0.847, 1.67, 2.382
84070.000, 1.491, 0.827, 1.685, 2.397
84080.000, 1.513, 0.857, 1.679, 2.417
84090.000, 1.503, 0.834, 1.653, 2.384
84100.000, 1.514, 0.833, 1.672, 2.404
84110.000, 1.501, 0.835, 1.687, 2.407
84120.000, 1.477, 0.847, 1.629, 2.356
84130.000, 1.464, 0.852, 1.621, 2.344
84140.000, 1.585, 0.878, 1.69, 2.477
84150.000, 1.49, 0.862, 1.622, 2.365
84160.000, 1.506, 0.809, 1.651, 2.376
84170.000, 1.521, 0.838, 1.567, 2.339
84180.000, 1.498, 0.844, 1.638, 2.374
84190.000, 1.516, 0.843, 1.651, 2.394
84200.000, 1.507, 0.852, 1.648, 2.390
84210.000, 1.537, 0.832, 1.683, 2.426
84220.000, 1.515, 0.837, 1.65, 2.391
84230.000, 1.527, 0.816, 1.662, 2.399
84240.000, 1.496, 0.801, 1.647, 2.364
84250.000, 1.505, 0.866, 1.625, 2.378
84260.000, 1.535, 0.837, 1.7, 2.438
84270.000, 1.512, 0.813, 1.651, 2.381
84280.000, 1.474, 0.83, 1.616, 2.339
84290.000, 1.56, 0.874, 1.676, 2.450
84300.000, 1.558, 0.834, 1.65, 2.417
84310.000, 1.538, 0.825, 1.653, 2.403
84320.000, 1.537, 0.821, 1.677, 2.418
84330.000, 1.573, 0.817, 1.626, 2.405
84340.000, 1.559, 0.851, 1.665, 2.434
84350.000, 1.48, 0.841, 1.611, 2.343
84360.000, 1.511, 0.832, 1.668, 2.399
84370.000, 1.488, 0.826, 1.653, 2.372
84380.000, 1.478, 0.846, 1.634, 2.360
84390.000, 1.493, 0.849, 1.646, 2.378
84400.000, 1.53, 0.85, 1.667, 2.417
84410.000, 1.543, 0.861, 1.705, 2.455
84420.000, 1.457, 0.835, 1.644, 2.350
84430.000, 1.539, 0.849, 1.708, 2.450
84440.000, 1.525, 0.837, 1.692, 2.426
84450.000, 1.52, 0.853, 1.643, 2.395
84460.000, 1.526, 0.835, 1.64, 2.390
84470.000, 1.491, 0.825, 1.625, 2.354
84480.000, 1.55, 0.856, 1.706, 2.458
84490.000, 1.567, 0.816, 1.672, 2.432
84500.000, 1.51, 0.837, 1.71, 2.429
84510.000, 1.564, 0.846, 1.651, 2.426
84520.000, 1.535, 0.815, 1.65, 2.396
84530.000, 1.528, 0.857, 1.639, 2.399
84540.000, 1.498, 0.83, 1.635, 2.367
84550.000, 1.494, 0.846, 1.684, 2.404
84560.000, 1.532, 0.846, 1.708, 2.445
84570.000, 1.585, 0.817, 1.779, 2.518
84580.000, 1.463, 0.851, 1.65, 2.363
84590.000, 1.499, 0.85, 1.64, 2.378
84600.000, 1.487, 0.856, 1.68, 2.401
84610.000, 1.52, 0.824, 1.65, 2.389
84620.000, 1.508, 0.829, 1.664, 2.393
84630.000, 1.51, 0.842, 1.657, 2.394
84640.000, 1.535, 0.806, 1.685, 2.417
84650.000, 1.545, 0.855, 1.687, 2.442
84660.000, 1.553, 0.855, 1.736, 2.481
84670.000, 1.517, 0.838, 1.71, 2.434
84680.000, 1.496, 0.832, 1.648, 2.376
84690.000, 1.554, 0.861, 1.69, 2.452
84700.000, 1.534, 0.838, 1.685, 2.427
84710.000, 1.562, 0.829, 1.706, 2.457
84720.000, 1.488, 0.816, 1.678, 2.386
84730.000, 1.449, 0.817, 1.633, 2.331
84740.000, 1.532, 0.819, 1.671, 2.410
84750.000, 1.589, 0.835, 1.71, 2.479
84760.000, 1.592, 0.815, 1.741, 2.495
84770.000, 1.528, 0.839, 1.701, 2.435
84780.000, 1.541, 0.833, 1.666, 2.417
84790.000, 1.468, 0.851, 1.608, 2.337
84800.000, 1.58, 0.85, 1.715, 2.481
84810.000, 1.579, 0.86, 1.708, 2.479
84820.000, 1.493, 0.782, 1.676, 2.376
84830.000, 1.508, 0.847, 1.691, 2.418
84840.000, 1.541, 0.836, 1.707, 2.446
84850.000, 1.523, 0.831, 1.68, 2.415
84860.000, 1.534, 0.824, 1.663, 2.407
84870.000, 1.555, 0.844, 1.727, 2.472
84880.000, 1.544, 0.855, 1.738, 2.477
84890.000, 1.549, 0.843, 1.693, 2.444
84900.000, 1.506, 0.818, 1.641, 2.372
84910.000, 1.521, 0.794, 1.667, 2.392
84920.000, 1.593, 0.854, 1.676, 2.464
84930.000, 1.563, 0.781, 1.692, 2.432
84940.000, 1.597, 0.836, 1.729, 2.497
84950.000, 1.541, 0.836, 1.68, 2.428
84960.000, 1.551, 0.825, 1.718, 2.457
84970.000, 1.581, 0.838, 1.692, 2.462
84980.000, 1.518, 0.847, 1.669, 2.409
84990.000, 1.517, 0.833, 1.676, 2.409
85000.000, 1.49, 0.827, 1.647, 2.369
85010.000, 1.502, 0.812, 1.616, 2.350
85020.000, 1.545, 0.86, 1.675, 2.435
85030.000, 1.506, 0.839, 1.719, 2.434
85040.000, 1.553, 0.851, 1.706, 2.458
85050.000, 1.585, 0.858, 1.691, 2.471
85060.000, 1.553, 0.836, 1.689, 2.442
85070.000, 1.574, 0.857, 1.686, 2.460
85080.000, 1.577, 0.839, 1.641, 2.425
85090.000, 1.543, 0.845, 1.667, 2.423
85100.000, 1.556, 0.855, 1.696, 2.455
85110.000, 1.556, 0.852, 1.68, 2.443
85120.000, 1.527, 0.801, 1.702, 2.422
85130.000, 1.569, 0.843, 1.746, 2.494
85140.000, 1.549, 0.838, 1.685, 2.437
85150.000, 1.561, 0.859, 1.705, 2.466
85160.000, 1.555, 0.85, 1.686, 2.446
85170.000, 1.554, 0.86, 1.651, 2.424
85180.000, 1.543, 0.828, 1.719, 2.453
85190.000, 1.476, 0.816, 1.635, 2.348
85200.000, 1.516, 0.819, 1.682, 2.407
85210.000, 1.532, 0.85, 1.667, 2.418
85220.000, 1.472, 0.827, 1.648, 2.359
85230.000, 1.549, 0.829, 1.698, 2.443
85240.000, 1.551, 0.85, 1.659, 2.424
85250.000, 1.557, 0.814, 1.643, 2.405
85260.000, 1.508, 0.85, 1.669, 2.404
85270.000, 1.516, 0.852, 1.702, 2.433
85280.000, 1.515, 0.816, 1.673, 2.400
85290.000, 1.467, 0.834, 1.634, 2.348
85300.000, 1.521, 0.839, 1.681, 2.417
85310.000, 1.524, 0.843, 1.622, 2.379
85320.000, 1.491, 0.837, 1.637, 2.367
85330.000, 1.487, 0.846, 1.624, 2.358
85340.000, 1.545, 0.829, 1.673, 2.423
85350.000, 1.535, 0.85, 1.679, 2.428
85360.000, 1.556, 0.845, 1.708, 2.460
85370.000, 1.502, 0.801, 1.669, 2.383
85380.000, 1.55, 0.829, 1.673, 2.426
85390.000, 1.544, 0.841, 1.712, 2.454
85400.000, 1.544, 0.862, 1.712, 2.461
85410.000, 1.578, 0.827, 1.685, 2.452
85420.000, 1.524, 0.832, 1.653, 2.397
85430.000, 1.499, 0.849, 1.682, 2.407
85440.000, 1.521, 0.834, 1.686, 2.419
85450.000, 1.538, 0.823, 1.666, 2.412
85460.000, 1.521, 0.85, 1.693, 2.429
85470.000, 1.535, 0.838, 1.686, 2.429
85480.000, 1.517, 0.838, 1.654, 2.395
85490.000, 1.524, 0.841, 1.686, 2.423
85500.000, 1.561, 0.836, 1.734, 2.478
85510.000, 1.494, 0.828, 1.684, 2.398
85520.000, 1.542, 0.844, 1.67, 2.424
85530.000, 1.513, 0.878, 1.682, 2.426
85540.000, 1.531, 0.798, 1.701, 2.423
85550.000, 1.562, 0.806, 1.68, 2.431
85560.000, 1.5, 0.824, 1.664, 2.387
85570.000, 1.467, 0.823, 1.623, 2.337
85580.000, 1.515, 0.846, 1.645, 2.391
85590.000, 1.486, 0.802, 1.669, 2.374
85600.000, 1.516, 0.838, 1.702, 2.428
85610.000, 1.569, 0.826, 1.717, 2.468
85620.000, 1.512, 0.878, 1.662, 2.412
85630.000, 1.53, 0.845, 1.671, 2.418
85640.000, 1.453, 0.833, 1.628, 2.335
85650.000, 1.518, 0.788, 1.68, 2.397
85660.000, 1.493, 0.833, 1.671, 2.390
85670.000, 1.491, 0.859, 1.702, 2.420
85680.000, 1.499, 0.885, 1.69, 2.426
85690.000, 1.519, 0.842, 1.701, 2.430
85700.000, 1.55, 0.825, 1.692, 2.438
85710.000, 1.499, 0.818, 1.614, 2.349
85720.000, 1.509, 0.809, 1.704, 2.415
85730.000, 1.542, 0.878, 1.741, 2.485
85740.000, 1.544, 0.859, 1.699, 2.451
85750.000, 1.552, 0.848, 1.728, 2.472
85760.000, 1.561, 0.832, 1.736, 2.478
85770.000, 1.513, 0.829, 1.669, 2.400
85780.000, 1.548, 0.843, 1.746, 2.481
85790.000, 1.497, 0.839, 1.694, 2.411
85800.000, 1.483, 0.848, 1.669, 2.388
85810.000, 1.558, 0.816, 1.703, 2.448
85820.000, 1.489, 0.787, 1.66, 2.364
85830.000, 1.47, 0.826, 1.66, 2.366
85840.000, 1.505, 0.78, 1.649, 2.364
85850.000, 1.547, 0.809, 1.688, 2.428
85860.000, 1.561, 0.838, 1.697, 2.453
85870.000, 1.521, 0.843, 1.71, 2.438
85880.000, 1.463, 0.835, 1.673, 2.374
85890.000, 1.522, 0.815, 1.649, 2.387
85900.000, 1.564, 0.852, 1.719, 2.475
85910.000, 1.522, 0.81, 1.632, 2.374
85920.000, 1.481, 0.831, 1.632, 2.355
85930.000, 1.511, 0.865, 1.641, 2.392
85940.000, 1.549, 0.834, 1.645, 2.408
85950.000, 1.441, 0.842, 1.596, 2.309
85960.000, 1.503, 0.844, 1.674, 2.402
85970.000, 1.504, 0.869, 1.647, 2.393
85980.000, 1.531, 0.835, 1.674, 2.417
85990.000, 1.495, 0.835, 1.668, 2.390
86000.000, 1.507, 0.817, 1.656, 2.383
86010.000, 1.506, 0.831, 1.641, 2.377
86020.000, 1.457, 0.836, 1.637, 2.345
86030.000, 1.488, 0.815, 1.634, 2.355
86040.000, 1.466, 0.828, 1.679, 2.377
86050.000, 1.484, 0.814, 1.628, 2.348
86060.000, 1.542, 0.847, 1.67, 2.425
86070.000, 1.527, 0.834, 1.743, 2.462
86080.000, 1.51, 0.851, 1.659, 2.399
86090.000, 1.542, 0.844, 1.673, 2.426
86100.000, 1.505, 0.842, 1.702, 2.422
86110.000, 1.547, 0.825, 1.666, 2.418
86120.000, 1.508, 0.848, 1.667, 2.402
86130.000, 1.511, 0.836, 1.677, 2.407
86140.000, 1.525, 0.816, 1.69, 2.418
86150.000, 1.524, 0.848, 1.697, 2.433
86160.000, 1.537, 0.862, 1.64, 2.407
86170.000, 1.53, 0.818, 1.639, 2.386
86180.000, 1.521, 0.84, 1.69, 2.423
86190.000, 1.497, 0.84, 1.629, 2.366
86200.000, 1.506, 0.846, 1.673, 2.404
86210.000, 1.524, 0.848, 1.679, 2.420
86220.000, 1.54, 0.835, 1.689, 2.433
86230.000, 1.467, 0.837, 1.694, 2.392
86240.000, 1.49, 0.811, 1.677, 2.385
86250.000, 1.466, 0.83, 1.628, 2.342
86260.000, 1.454, 0.831, 1.591, 2.309
86270.000, 1.507, 0.853, 1.688, 2.418
86280.000, 1.523, 0.856, 1.7, 2.437
86290.000, 1.495, 0.848, 1.666, 2.393
86300.000, 1.512, 0.891, 1.705, 2.446
86310.000, 1.5, 0.851, 1.641, 2.380
86320.000, 1.517, 0.803, 1.692, 2.410
86330.000, 1.517, 0.849, 1.688, 2.423
86340.000, 1.519, 0.835, 1.669, 2.406
86350.000, 1.55, 0.837, 1.668, 2.425
86360.000, 1.489, 0.848, 1.661, 2.386
86370.000, 1.488, 0.841, 1.698, 2.409
86380.000, 1.512, 0.822, 1.689, 2.411
86390.000, 1.592, 0.869, 1.711, 2.493
86400.000, 1.572, 0.825, 1.736, 2.483
86410.000, 1.579, 0.845, 1.713, 2.478
86420.000, 1.514, 0.811, 1.659, 2.387
86430.000, 1.578, 0.807, 1.69, 2.448
86440.000, 1.546, 0.881, 1.676, 2.444
86450.000, 1.55, 0.836, 1.633, 2.401
86460.000, 1.528, 0.823, 1.628, 2.379
86470.000, 1.535, 0.831, 1.689, 2.428
86480.000, 1.511, 0.835, 1.657, 2.392
86490.000, 1.514, 0.837, 1.699, 2.424
86500.000, 1.538, 0.821, 1.663, 2.409
86510.000, 1.504, 0.841, 1.638, 2.377
86520.000, 1.485, 0.831, 1.631, 2.357
86530.000, 1.518, 0.829, 1.658, 2.395
86540.000, 1.534, 0.854, 1.658, 2.414
86550.000, 1.476, 0.846, 1.684, 2.393
86560.000, 1.502, 0.835, 1.683, 2.405
86570.000, 1.55, 0.851, 1.722, 2.468
86580.000, 1.509, 0.83, 1.692, 2.414
86590.000, 1.518, 0.823, 1.7, 2.423
86600.000, 1.493, 0.818, 1.659, 2.377
86610.000, 1.509, 0.834, 1.662, 2.394
86620.000, 1.526, 0.85, 1.674, 2.419
86630.000, 1.514, 0.836, 1.628, 2.375
86640.000, 1.513, 0.83, 1.672, 2.402
86650.000, 1.482, 0.868, 1.68, 2.402
86660.000, 1.519, 0.835, 1.701, 2.428
86670.000, 1.508, 0.851, 1.693, 2.421
86680.000, 1.56, 0.829, 1.719, 2.464
86690.000, 1.532, 0.829, 1.66, 2.406
86700.000, 1.462, 0.795, 1.561, 2.281
86710.000, 1.527, 0.785, 1.683, 2.404
86720.000, 1.571, 0.822, 1.681, 2.443
86730.000, 1.527, 0.819, 1.646, 2.389
86740.000, 1.539, 0.819, 1.758, 2.475
86750.000, 1.471, 0.815, 1.637, 2.346
86760.000, 1.494, 0.849, 1.633, 2.370
86770.000, 1.503, 0.825, 1.701, 2.415
86780.000, 1.523, 0.813, 1.649, 2.387
86790.000, 1.542, 0.852, 1.696, 2.445
86800.000, 1.495, 0.836, 1.63, 2.364
86810.000, 1.515, 0.849, 1.688, 2.421
86820.000, 1.542, 0.835, 1.686, 2.432
86830.000, 1.511, 0.861, 1.715, 2.442
86840.000, 1.497, 0.835, 1.686, 2.404
86850.000, 1.55, 0.838, 1.691, 2.442
86860.000, 1.48, 0.803, 1.619, 2.335
86870.000, 1.494, 0.805, 1.659, 2.373
86880.000, 1.49, 0.854, 1.705, 2.420
86890.000, 1.513, 0.867, 1.638, 2.392
86900.000, 1.523, 0.814, 1.631, 2.375
86910.000, 1.5, 0.809, 1.644, 2.367
86920.000, 1.498, 0.861, 1.703, 2.426
86930.000, 1.511, 0.836, 1.71, 2.430
86940.000, 1.489, 0.822, 1.678, 2.389
86950.000, 1.537, 0.855, 1.718, 2.458
86960.000, 1.539, 0.876, 1.696, 2.452
86970.000, 1.517, 0.851, 1.697, 2.430
86980.000, 1.55, 0.819, 1.69, 2.435
86990.000, 1.521, 0.808, 1.721, 2.434
87000.000, 1.524, 0.835, 1.724, 2.447
87010.000, 1.485, 0.811, 1.634, 2.352
87020.000, 1.453, 0.814, 1.644, 2.340
87030.000, 1.49, 0.816, 1.661, 2.375
87040.000, 1.505, 0.843, 1.702, 2.423
87050.000, 1.514, 0.811, 1.721, 2.431
87060.000, 1.472, 0.849, 1.64, 2.361
87070.000, 1.498, 0.819, 1.64, 2.367
87080.000, 1.505, 0.84, 1.673, 2.401
87090.000, 1.521, 0.824, 1.673, 2.406
87100.000, 1.533, 0.847, 1.647, 2.404
87110.000, 1.527, 0.873, 1.639, 2.404
87120.000, 1.443, 0.851, 1.632, 2.338
87130.000, 1.496, 0.83, 1.66, 2.383
87140.000, 1.561, 0.796, 1.725, 2.458
87150.000, 1.54, 0.831, 1.695, 2.436
87160.000, 1.515, 0.842, 1.698, 2.426
87170.000, 1.567, 0.823, 1.689, 2.446
87180.000, 1.518, 0.881, 1.723, 2.459
87190.000, 1.503, 0.847, 1.706, 2.426
87200.000, 1.497, 0.835, 1.651, 2.379
87210.000, 1.555, 0.836, 1.714, 2.460
87220.000, 1.505, 0.869, 1.683, 2.419
87230.000, 1.396, 0.835, 1.652, 2.318
87240.000, 1.493, 0.819, 1.63, 2.357
87250.000, 1.529, 0.868, 1.703, 2.447
87260.000, 1.511, 0.838, 1.691, 2.417
87270.000, 1.525, 0.874, 1.709, 2.451
87280.000, 1.505, 0.824, 1.703, 2.417
87290.000, 1.512, 0.77, 1.66, 2.373
87300.000, 1.507, 0.798, 1.717, 2.419
87310.000, 1.463, 0.819, 1.661, 2.360
87320.000, 1.491, 0.82, 1.668, 2.382
87330.000, 1.564, 0.807, 1.712, 2.455
87340.000, 1.574, 0.83, 1.699, 2.460
87350.000, 1.487, 0.834, 1.635, 2.362
87360.000, 1.572, 0.878, 1.735, 2.500
87370.000, 1.503, 0.858, 1.635, 2.380
87380.000, 1.56, 0.883, 1.682, 2.458
87390.000, 1.551, 0.863, 1.703, 2.459
87400.000, 1.481, 0.859, 1.687, 2.403
87410.000, 1.546, 0.857, 1.711, 2.460
87420.000, 1.488, 0.82, 1.654, 2.371
87430.000, 1.541, 0.795, 1.647, 2.391
87440.000, 1.512, 0.857, 1.709, 2.437
87450.000, 1.478, 0.84, 1.691, 2.397
87460.000, 1.539, 0.835, 1.705, 2.443
87470.000, 1.503, 0.842, 1.704, 2.423
87480.000, 1.493, 0.805, 1.693, 2.396
87490.000, 1.507, 0.816, 1.751, 2.450
87500.000, 1.482, 0.834, 1.697, 2.402
87510.000, 1.52, 0.84, 1.714, 2.440
87520.000, 1.523, 0.846, 1.747, 2.467
87530.000, 1.521, 0.827, 1.699, 2.425
87540.000, 1.548, 0.82, 1.69, 2.434
87550.000, 1.547, 0.841, 1.688, 2.439
87560.000, 1.52, 0.832, 1.688, 2.419
87570.000, 1.507, 0.855, 1.691, 2.421
87580.000, 1.47, 0.862, 1.601, 2.338
87590.000, 1.478, 0.836, 1.651, 2.368
87600.000, 1.518, 0.807, 1.655, 2.386
87610.000, 1.528, 0.808, 1.667, 2.401
87620.000, 1.476, 0.838, 1.714, 2.412
87630.000, 1.489, 0.864, 1.66, 2.391
87640.000, 1.49, 0.833, 1.698, 2.407
87650.000, 1.507, 0.814, 1.652, 2.379
87660.000, 1.538, 0.824, 1.666, 2.412
87670.000, 1.513, 0.796, 1.692, 2.405
87680.000, 1.491, 0.847, 1.63, 2.365
87690.000, 1.47, 0.869, 1.639, 2.366
87700.000, 1.46, 0.807, 1.64, 2.339
87710.000, 1.503, 0.832, 1.697, 2.414
87720.000, 1.494, 0.842, 1.641, 2.373
87730.000, 1.497, 0.844, 1.652, 2.383
87740.000, 1.502, 0.809, 1.671, 2.388
87750.000, 1.493, 0.782, 1.645, 2.355
87760.000, 1.527, 0.869, 1.699, 2.444
87770.000, 1.494, 0.848, 1.714, 2.426
87780.000, 1.538, 0.845, 1.693, 2.438
87790.000, 1.514, 0.799, 1.693, 2.407
87800.000, 1.464, 0.858, 1.654, 2.369
87810.000, 1.536, 0.812, 1.705, 2.434
87820.000, 1.468, 0.832, 1.668, 2.372
87830.000, 1.47, 0.831, 1.595, 2.322
87840.000, 1.54, 0.828, 1.722, 2.454
87850.000, 1.498, 0.817, 1.671, 2.388
87860.000, 1.493, 0.818, 1.701, 2.406
87870.000, 1.468, 0.81, 1.66, 2.359
87880.000, 1.483, 0.834, 1.659, 2.376
87890.000, 1.558, 0.84, 1.738, 2.480
87900.000, 1.53, 0.812, 1.698, 2.425
87910.000, 1.542, 0.834, 1.68, 2.428
87920.000, 1.504, 0.823, 1.689, 2.406
87930.000, 1.477, 0.849, 1.642, 2.366
87940.000, 1.556, 0.844, 1.717, 2.466
87950.000, 1.482, 0.808, 1.636, 2.350
87960.000, 1.534, 0.806, 1.694, 2.423
87970.000, 1.527, 0.816, 1.71, 2.433
87980.000, 1.506, 0.841, 1.646, 2.384
87990.000, 1.473, 0.835, 1.648, 2.362
88000.000, 1.522, 0.827, 1.695, 2.423
88010.000, 1.509, 0.836, 1.661, 2.394
88020.000, 1.531, 0.826, 1.652, 2.399
88030.000, 1.481, 0.829, 1.639, 2.359
88040.000, 1.473, 0.85, 1.629, 2.354
88050.000, 1.503, 0.816, 1.629, 2.361
88060.000, 1.512, 0.847, 1.677, 2.411
88070.000, 1.522, 0.829, 1.622, 2.373
88080.000, 1.49, 0.842, 1.642, 2.371
88090.000, 1.499, 0.812, 1.671, 2.387
88100.000, 1.506, 0.816, 1.686, 2.403
88110.000, 1.536, 0.836, 1.701, 2.439
88120.000, 1.452, 0.847, 1.619, 2.333
88130.000, 1.467, 0.829, 1.671, 2.373
88140.000, 1.482, 0.834, 1.673, 2.385
88150.000, 1.504, 0.83, 1.7, 2.416
88160.000, 1.504, 0.825, 1.698, 2.413
88170.000, 1.499, 0.805, 1.688, 2.396
88180.000, 1.517, 0.799, 1.704, 2.417
88190.000, 1.527, 0.831, 1.683, 2.419
88200.000, 1.465, 0.845, 1.66, 2.369
88210.000, 1.445, 0.817, 1.623, 2.321
88220.000, 1.504, 0.828, 1.683, 2.404
88230.000, 1.521, 0.817, 1.711, 2.430
88240.000, 1.536, 0.843, 1.681, 2.428
88250.000, 1.468, 0.842, 1.657, 2.368
88260.000, 1.485, 0.811, 1.68, 2.384
88270.000, 1.527, 0.809, 1.698, 2.422
88280.000, 1.464, 0.81, 1.65, 2.349
88290.000, 1.472, 0.857, 1.685, 2.395
88300.000, 1.498, 0.816, 1.69, 2.401
88310.000, 1.504, 0.842, 1.683, 2.409
88320.000, 1.553, 0.839, 1.707, 2.455
88330.000, 1.526, 0.82, 1.649, 2.391
88340.000, 1.506, 0.824, 1.664, 2.390
88350.000, 1.525, 0.863, 1.667, 2.418
88360.000, 1.527, 0.866, 1.686, 2.433
88370.000, 1.536, 0.86, 1.679, 2.432
88380.000, 1.534, 0.842, 1.716, 2.450
88390.000, 1.487, 0.832, 1.664, 2.381
88400.000, 1.517, 0.812, 1.652, 2.385
88410.000, 1.543, 0.807, 1.668, 2.411
88420.000, 1.508, 0.805, 1.672, 2.391
88430.000, 1.493, 0.857, 1.673, 2.400
88440.000, 1.574, 0.837, 1.723, 2.479
88450.000, 1.47, 0.815, 1.649, 2.354
88460.000, 1.552, 0.808, 1.745, 2.471
88470.000, 1.502, 0.824, 1.648, 2.377
88480.000, 1.546, 0.799, 1.688, 2.424
88490.000, 1.524, 0.819, 1.684, 2.414
88500.000, 1.531, 0.847, 1.675, 2.422
88510.000, 1.567, 0.805, 1.716, 2.459
88520.000, 1.529, 0.839, 1.703, 2.437
88530.000, 1.459, 0.806, 1.636, 2.335
88540.000, 1.482, 0.826, 1.662, 2.375
88550.000, 1.502, 0.837, 1.676, 2.401
88560.000, 1.486, 0.806, 1.687, 2.388
88570.000, 1.544, 0.823, 1.684, 2.428
88580.000, 1.54, 0.828, 1.703, 2.440
88590.000, 1.552, 0.806, 1.667, 2.416
88600.000, 1.52, 0.825, 1.688, 2.416
88610.000, 1.573, 0.81, 1.751, 2.489
88620.000, 1.485, 0.796, 1.653, 2.360
88630.000, 1.516, 0.812, 1.662, 2.391
88640.000, 1.54, 0.851, 1.683, 2.434
88650.000, 1.553, 0.797, 1.695, 2.433
88660.000, 1.496, 0.833, 1.677, 2.396
88670.000, 1.528, 0.82, 1.723, 2.444
88680.000, 1.546, 0.888, 1.744, 2.494
88690.000, 1.524, 0.819, 1.723, 2.441
88700.000, 1.586, 0.862, 1.709, 2.485
88710.000, 1.512, 0.856, 1.682, 2.418
88720.000, 1.583, 0.841, 1.736, 2.495
88730.000, 1.522, 0.812, 1.702, 2.423
88740.000, 1.518, 0.809, 1.668, 2.396
88750.000, 1.58, 0.845, 1.706, 2.474
88760.000, 1.506, 0.798, 1.673, 2.388
88770.000, 1.563, 0.831, 1.73, 2.475
88780.000, 1.528, 0.825, 1.704, 2.432
88790.000, 1.574, 0.863, 1.679, 2.457
88800.000, 1.501, 0.822, 1.656, 2.381
88810.000, 1.54, 0.817, 1.712, 2.443
88820.000, 1.532, 0.855, 1.687, 2.433
88830.000, 1.457, 0.852, 1.657, 2.365
88840.000, 1.501, 0.81, 1.701, 2.408
88850.000, 1.495, 0.842, 1.693, 2.410
88860.000, 1.55, 0.843, 1.699, 2.449
88870.000, 1.551, 0.829, 1.719, 2.459
88880.000, 1.531, 0.839, 1.681, 2.423
88890.000, 1.507, 0.837, 1.684, 2.409
88900.000, 1.539, 0.841, 1.712, 2.450
88910.000, 1.519, 0.849, 1.678, 2.417
88920.000, 1.531, 0.809, 1.647, 2.389
88930.000, 1.535, 0.823, 1.716, 2.445
88940.000, 1.544, 0.827, 1.677, 2.424
88950.000, 1.56, 0.831, 1.664, 2.427
88960.000, 1.497, 0.821, 1.635, 2.363
88970.000, 1.549, 0.822, 1.708, 2.447
88980.000, 1.576, 0.843, 1.727, 2.485
88990.000, 1.551, 0.847, 1.691, 2.445
89000.000, 1.571, 0.852, 1.74, 2.494
89010.000, 1.574, 0.857, 1.778, 2.524
89020.000, 1.553, 0.806, 1.697, 2.437
89030.000, 1.559, 0.837, 1.704, 2.456
89040.000, 1.535, 0.867, 1.695, 2.445
89050.000, 1.541, 0.861, 1.699, 2.450
89060.000, 1.568, 0.823, 1.71, 2.461
89070.000, 1.498, 0.799, 1.666, 2.378
89080.000, 1.56, 0.845, 1.718, 2.469
89090.000, 1.508, 0.814, 1.641, 2.372
89100.000, 1.484, 0.815, 1.712, 2.407
89110.000, 1.493, 0.819, 1.683, 2.394
89120.000, 1.488, 0.807, 1.682, 2.386
89130.000, 1.51, 0.812, 1.663, 2.388
89140.000, 1.457, 0.834, 1.617, 2.330
89150.000, 1.499, 0.831, 1.665, 2.389
89160.000, 1.52, 0.85, 1.711, 2.441
89170.000, 1.489, 0.833, 1.685, 2.397
89180.000, 1.545, 0.807, 1.705, 2.438
