Time, DR, DN, RN, Euclidian
80350.000, 1.731, 0.78, 1.358, 2.334
80360.000, 1.691, 0.8, 1.341, 2.301
80370.000, 1.662, 0.78, 1.416, 2.318
80380.000, 1.662, 0.788, 1.357, 2.285
80390.000, 1.717, 0.815, 1.355, 2.334
80400.000, 1.702, 0.809, 1.358, 2.322
80410.000, 1.653, 0.746, 1.338, 2.253
80420.000, 1.713, 0.798, 1.363, 2.330
80430.000, 1.71, 0.79, 1.426, 2.362
80440.000, 1.691, 0.773, 1.37, 2.309
80450.000, 1.718, 0.762, 1.415, 2.352
80460.000, 1.649, 0.742, 1.351, 2.257
80470.000, 1.694, 0.772, 1.372, 2.312
80480.000, 1.713, 0.802, 1.415, 2.362
80490.000, 1.653, 0.773, 1.416, 2.309
80500.000, 1.682, 0.729, 1.422, 2.320
80510.000, 1.742, 0.772, 1.427, 2.380
80520.000, 1.652, 0.813, 1.412, 2.320
80530.000, 1.675, 0.767, 1.35, 2.283
80540.000, 1.654, 0.76, 1.352, 2.267
80550.000, 1.662, 0.759, 1.406, 2.305
80560.000, 1.753, 0.845, 1.441, 2.421
80570.000, 1.709, 0.807, 1.411, 2.358
80580.000, 1.687, 0.743, 1.439, 2.338
80590.000, 1.726, 0.738, 1.392, 2.336
80600.000, 1.679, 0.79, 1.364, 2.302
80610.000, 1.666, 0.742, 1.314, 2.247
80620.000, 1.647, 0.783, 1.33, 2.257
80630.000, 1.698, 0.75, 1.323, 2.279
80640.000, 1.762, 0.837, 1.387, 2.393
80650.000, 1.683, 0.76, 1.315, 2.267
80660.000, 1.713, 0.798, 1.32, 2.305
80670.000, 1.693, 0.746, 1.327, 2.276
80680.000, 1.728, 0.783, 1.316, 2.308
80690.000, 1.725, 0.763, 1.359, 2.324
80700.000, 1.689, 0.779, 1.279, 2.257
80710.000, 1.711, 0.782, 1.323, 2.299
80720.000, 1.728, 0.784, 1.36, 2.334
80730.000, 1.647, 0.751, 1.292, 2.223
80740.000, 1.685, 0.731, 1.325, 2.264
80750.000, 1.738, 0.802, 1.336, 2.334
80760.000, 1.651, 0.766, 1.317, 2.246
80770.000, 1.676, 0.799, 1.263, 2.245
80780.000, 1.739, 0.772, 1.36, 2.338
80790.000, 1.651, 0.787, 1.287, 2.236
80800.000, 1.701, 0.748, 1.347, 2.295
80810.000, 1.723, 0.797, 1.376, 2.344
80820.000, 1.752, 0.801, 1.383, 2.371
80830.000, 1.724, 0.799, 1.377, 2.346
80840.000, 1.726, 0.781, 1.377, 2.342
80850.000, 1.738, 0.838, 1.32, 2.337
80860.000, 1.694, 0.789, 1.353, 2.307
80870.000, 1.729, 0.855, 1.361, 2.360
80880.000, 1.72, 0.8, 1.334, 2.319
80890.000, 1.767, 0.797, 1.376, 2.377
80900.000, 1.727, 0.826, 1.375, 2.356
80910.000, 1.713, 0.784, 1.355, 2.320
80920.000, 1.695, 0.796, 1.322, 2.292
80930.000, 1.785, 0.769, 1.411, 2.401
80940.000, 1.729, 0.781, 1.386, 2.349
80950.000, 1.714, 0.737, 1.352, 2.304
80960.000, 1.771, 0.747, 1.463, 2.415
80970.000, 1.697, 0.755, 1.35, 2.296
80980.000, 1.636, 0.767, 1.288, 2.218
80990.000, 1.641, 0.744, 1.358, 2.256
81000.000, 1.658, 0.77, 1.352, 2.273
81010.000, 1.709, 0.766, 1.341, 2.303
81020.000, 1.715, 0.778, 1.34, 2.311
81030.000, 1.718, 0.772, 1.346, 2.314
81040.000, 1.724, 0.796, 1.314, 2.309
81050.000, 1.728, 0.773, 1.333, 2.315
81060.000, 1.667, 0.774, 1.298, 2.250
81070.000, 1.672, 0.824, 1.265, 2.252
81080.000, 1.688, 0.771, 1.321, 2.277
81090.000, 1.742, 0.773, 1.325, 2.321
81100.000, 1.735, 0.788, 1.333, 2.325
81110.000, 1.673, 0.81, 1.306, 2.271
81120.000, 1.732, 0.772, 1.339, 2.321
81130.000, 1.699, 0.776, 1.331, 2.293
81140.000, 1.725, 0.774, 1.329, 2.311
81150.000, 1.732, 0.758, 1.362, 2.330
81160.000, 1.713, 0.759, 1.324, 2.294
81170.000, 1.712, 0.732, 1.324, 2.284
81180.000, 1.716, 0.769, 1.313, 2.293
81190.000, 1.744, 0.804, 1.334, 2.338
81200.000, 1.733, 0.806, 1.319, 2.322
81210.000, 1.778, 0.82, 1.358, 2.382
81220.000, 1.661, 0.791, 1.281, 2.241
81230.000, 1.693, 0.795, 1.349, 2.306
81240.000, 1.707, 0.769, 1.375, 2.322
81250.000, 1.723, 0.796, 1.321, 2.312
81260.000, 1.639, 0.763, 1.272, 2.210
81270.000, 1.671, 0.765, 1.295, 2.248
81280.000, 1.71, 0.777, 1.357, 2.317
81290.000, 1.691, 0.773, 1.313, 2.276
81300.000, 1.72, 0.756, 1.354, 2.315
81310.000, 1.663, 0.761, 1.309, 2.249
81320.000, 1.719, 0.786, 1.375, 2.337
81330.000, 1.723, 0.777, 1.386, 2.343
81340.000, 1.676, 0.749, 1.318, 2.259
81350.000, 1.766, 0.802, 1.377, 2.378
81360.000, 1.724, 0.778, 1.342, 2.319
81370.000, 1.722, 0.784, 1.324, 2.309
81380.000, 1.698, 0.814, 1.315, 2.296
81390.000, 1.728, 0.797, 1.36, 2.338
81400.000, 1.707, 0.781, 1.321, 2.295
81410.000, 1.735, 0.773, 1.369, 2.341
81420.000, 1.735, 0.788, 1.365, 2.344
81430.000, 1.742, 0.78, 1.405, 2.370
81440.000, 1.706, 0.791, 1.351, 2.315
81450.000, 1.767, 0.779, 1.422, 2.398
81460.000, 1.698, 0.761, 1.335, 2.290
81470.000, 1.703, 0.755, 1.355, 2.303
81480.000, 1.745, 0.769, 1.377, 2.352
81490.000, 1.759, 0.746, 1.412, 2.375
81500.000, 1.749, 0.822, 1.418, 2.396
81510.000, 1.689, 0.816, 1.328, 2.298
81520.000, 1.693, 0.813, 1.349, 2.312
81530.000, 1.668, 0.799, 1.289, 2.254
81540.000, 1.735, 0.799, 1.358, 2.343
81550.000, 1.692, 0.777, 1.306, 2.274
81560.000, 1.717, 0.775, 1.368, 2.328
81570.000, 1.709, 0.805, 1.33, 2.310
81580.000, 1.742, 0.781, 1.358, 2.342
81590.000, 1.716, 0.77, 1.384, 2.335
81600.000, 1.773, 0.772, 1.381, 2.376
81610.000, 1.735, 0.772, 1.371, 2.342
81620.000, 1.757, 0.821, 1.39, 2.386
81630.000, 1.756, 0.808, 1.356, 2.361
81640.000, 1.709, 0.755, 1.354, 2.307
81650.000, 1.707, 0.743, 1.397, 2.327
81660.000, 1.689, 0.775, 1.321, 2.279
81670.000, 1.705, 0.733, 1.348, 2.293
81680.000, 1.688, 0.819, 1.34, 2.305
81690.000, 1.685, 0.784, 1.295, 2.265
81700.000, 1.696, 0.795, 1.353, 2.310
81710.000, 1.694, 0.735, 1.315, 2.266
81720.000, 1.683, 0.737, 1.321, 2.262
81730.000, 1.681, 0.765, 1.301, 2.259
81740.000, 1.716, 0.761, 1.341, 2.306
81750.000, 1.733, 0.796, 1.325, 2.322
81760.000, 1.714, 0.773, 1.364, 2.322
81770.000, 1.699, 0.747, 1.376, 2.310
81780.000, 1.754, 0.75, 1.38, 2.354
81790.000, 1.668, 0.783, 1.332, 2.273
81800.000, 1.672, 0.781, 1.347, 2.284
81810.000, 1.663, 0.809, 1.31, 2.266
81820.000, 1.722, 0.771, 1.384, 2.339
81830.000, 1.67, 0.737, 1.42, 2.312
81840.000, 1.698, 0.731, 1.386, 2.310
81850.000, 1.69, 0.75, 1.368, 2.300
81860.000, 1.752, 0.764, 1.442, 2.394
81870.000, 1.702, 0.765, 1.326, 2.289
81880.000, 1.704, 0.803, 1.324, 2.302
81890.000, 1.737, 0.804, 1.361, 2.348
81900.000, 1.722, 0.779, 1.344, 2.319
81910.000, 1.702, 0.753, 1.355, 2.302
81920.000, 1.72, 0.764, 1.371, 2.328
81930.000, 1.693, 0.724, 1.388, 2.305
81940.000, 1.744, 0.805, 1.366, 2.357
81950.000, 1.709, 0.767, 1.377, 2.324
81960.000, 1.68, 0.742, 1.323, 2.263
81970.000, 1.71, 0.799, 1.352, 2.321
81980.000, 1.732, 0.761, 1.349, 2.323
81990.000, 1.705, 0.782, 1.298, 2.281
82000.000, 1.728, 0.762, 1.369, 2.332
82010.000, 1.654, 0.76, 1.304, 2.239
82020.000, 1.637, 0.759, 1.335, 2.244
82030.000, 1.689, 0.775, 1.327, 2.283
82040.000, 1.7, 0.777, 1.334, 2.296
82050.000, 1.69, 0.757, 1.386, 2.313
82060.000, 1.619, 0.771, 1.302, 2.216
82070.000, 1.725, 0.754, 1.361, 2.323
82080.000, 1.722, 0.782, 1.344, 2.320
82090.000, 1.667, 0.765, 1.311, 2.254
82100.000, 1.698, 0.763, 1.359, 2.304
82110.000, 1.673, 0.768, 1.297, 2.251
82120.000, 1.724, 0.772, 1.317, 2.302
82130.000, 1.67, 0.765, 1.297, 2.248
82140.000, 1.682, 0.768, 1.357, 2.293
82150.000, 1.677, 0.768, 1.291, 2.251
82160.000, 1.685, 0.771, 1.323, 2.276
82170.000, 1.744, 0.75, 1.358, 2.334
82180.000, 1.695, 0.775, 1.281, 2.261
82190.000, 1.711, 0.771, 1.344, 2.308
82200.000, 1.688, 0.755, 1.321, 2.272
82210.000, 1.732, 0.801, 1.323, 2.322
82220.000, 1.669, 0.787, 1.33, 2.274
82230.000, 1.7, 0.762, 1.386, 2.321
82240.000, 1.707, 0.77, 1.349, 2.307
82250.000, 1.706, 0.84, 1.382, 2.350
82260.000, 1.698, 0.8, 1.397, 2.339
82270.000, 1.682, 0.756, 1.322, 2.268
82280.000, 1.691, 0.765, 1.314, 2.274
82290.000, 1.68, 0.784, 1.346, 2.291
82300.000, 1.646, 0.815, 1.264, 2.229
82310.000, 1.714, 0.831, 1.325, 2.320
82320.000, 1.731, 0.757, 1.369, 2.333
82330.000, 1.724, 0.752, 1.362, 2.322
82340.000, 1.709, 0.792, 1.339, 2.311
82350.000, 1.705, 0.827, 1.347, 2.324
82360.000, 1.754, 0.728, 1.414, 2.367
82370.000, 1.641, 0.746, 1.279, 2.210
82380.000, 1.741, 0.747, 1.409, 2.361
82390.000, 1.705, 0.804, 1.334, 2.309
82400.000, 1.719, 0.78, 1.373, 2.334
82410.000, 1.774, 0.766, 1.377, 2.372
82420.000, 1.67, 0.763, 1.28, 2.238
82430.000, 1.722, 0.782, 1.331, 2.312
82440.000, 1.692, 0.752, 1.33, 2.279
82450.000, 1.718, 0.751, 1.311, 2.287
82460.000, 1.728, 0.769, 1.319, 2.305
82470.000, 1.774, 0.782, 1.35, 2.362
82480.000, 1.72, 0.73, 1.337, 2.297
82490.000, 1.747, 0.775, 1.308, 2.315
82500.000, 1.735, 0.722, 1.371, 2.326
82510.000, 1.743, 0.76, 1.423, 2.374
82520.000, 1.727, 0.749, 1.376, 2.331
82530.000, 1.692, 0.717, 1.285, 2.242
82540.000, 1.73, 0.726, 1.369, 2.322
82550.000, 1.686, 0.771, 1.289, 2.257
82560.000, 1.716, 0.756, 1.302, 2.282
82570.000, 1.746, 0.79, 1.333, 2.334
82580.000, 1.723, 0.762, 1.303, 2.290
82590.000, 1.729, 0.833, 1.307, 2.321
82600.000, 1.739, 0.807, 1.342, 2.340
82610.000, 1.749, 0.789, 1.329, 2.334
82620.000, 1.72, 0.789, 1.315, 2.304
82630.000, 1.727, 0.755, 1.379, 2.335
82640.000, 1.741, 0.806, 1.344, 2.342
82650.000, 1.731, 0.757, 1.347, 2.320
82660.000, 1.744, 0.764, 1.291, 2.300
82670.000, 1.794, 0.753, 1.391, 2.391
82680.000, 1.773, 0.772, 1.327, 2.345
82690.000, 1.669, 0.788, 1.216, 2.210
82700.000, 1.757, 0.769, 1.341, 2.340
82710.000, 1.701, 0.785, 1.299, 2.279
82720.000, 1.737, 0.794, 1.354, 2.341
82730.000, 1.739, 0.775, 1.318, 2.315
82740.000, 1.781, 0.757, 1.38, 2.376
82750.000, 1.713, 0.778, 1.336, 2.307
82760.000, 1.775, 0.811, 1.359, 2.378
82770.000, 1.742, 0.768, 1.354, 2.336
82780.000, 1.751, 0.806, 1.359, 2.358
82790.000, 1.72, 0.745, 1.34, 2.304
82800.000, 1.719, 0.79, 1.287, 2.288
82810.000, 1.735, 0.783, 1.341, 2.328
82820.000, 1.75, 0.763, 1.365, 2.346
82830.000, 1.744, 0.77, 1.367, 2.345
82840.000, 1.75, 0.796, 1.391, 2.372
82850.000, 1.763, 0.804, 1.386, 2.382
82860.000, 1.799, 0.827, 1.413, 2.432
82870.000, 1.749, 0.836, 1.344, 2.358
82880.000, 1.706, 0.779, 1.4, 2.340
82890.000, 1.751, 0.805, 1.357, 2.357
82900.000, 1.809, 0.797, 1.445, 2.448
82910.000, 1.733, 0.808, 1.355, 2.343
82920.000, 1.733, 0.828, 1.356, 2.351
82930.000, 1.712, 0.788, 1.373, 2.331
82940.000, 1.743, 0.797, 1.335, 2.335
82950.000, 1.726, 0.818, 1.34, 2.333
82960.000, 1.738, 0.789, 1.317, 2.318
82970.000, 1.735, 0.822, 1.379, 2.363
82980.000, 1.717, 0.818, 1.354, 2.334
82990.000, 1.705, 0.799, 1.355, 2.319
83000.000, 1.685, 0.79, 1.368, 2.309
83010.000, 1.732, 0.804, 1.356, 2.342
83020.000, 1.675, 0.814, 1.343, 2.296
83030.000, 1.721, 0.809, 1.368, 2.342
83040.000, 1.702, 0.783, 1.381, 2.327
83050.000, 1.751, 0.818, 1.398, 2.385
83060.000, 1.694, 0.754, 1.409, 2.328
83070.000, 1.694, 0.773, 1.349, 2.299
83080.000, 1.705, 0.797, 1.381, 2.334
83090.000, 1.729, 0.825, 1.381, 2.361
83100.000, 1.688, 0.812, 1.397, 2.336
83110.000, 1.705, 0.816, 1.377, 2.338
83120.000, 1.717, 0.759, 1.407, 2.346
83130.000, 1.761, 0.796, 1.359, 2.362
83140.000, 1.723, 0.77, 1.36, 2.326
83150.000, 1.668, 0.774, 1.341, 2.275
83160.000, 1.675, 0.797, 1.332, 2.283
83170.000, 1.701, 0.775, 1.347, 2.304
83180.000, 1.753, 0.803, 1.4, 2.382
83190.000, 1.687, 0.819, 1.311, 2.288
83200.000, 1.678, 0.796, 1.343, 2.291
83210.000, 1.731, 0.797, 1.355, 2.338
83220.000, 1.64, 0.789, 1.313, 2.244
83230.000, 1.7, 0.784, 1.352, 2.309
83240.000, 1.724, 0.788, 1.351, 2.327
83250.000, 1.729, 0.808, 1.335, 2.329
83260.000, 1.729, 0.774, 1.414, 2.363
83270.000, 1.696, 0.732, 1.325, 2.273
83280.000, 1.694, 0.764, 1.321, 2.279
83290.000, 1.735, 0.756, 1.342, 2.320
83300.000, 1.709, 0.798, 1.334, 2.310
83310.000, 1.725, 0.772, 1.323, 2.306
83320.000, 1.716, 0.814, 1.26, 2.279
83330.000, 1.709, 0.791, 1.366, 2.326
83340.000, 1.725, 0.801, 1.314, 2.311
83350.000, 1.695, 0.785, 1.296, 2.273
83360.000, 1.749, 0.774, 1.368, 2.351
83370.000, 1.714, 0.803, 1.333, 2.315
83380.000, 1.703, 0.777, 1.339, 2.301
83390.000, 1.75, 0.804, 1.371, 2.364
83400.000, 1.753, 0.796, 1.359, 2.356
83410.000, 1.744, 0.777, 1.35, 2.338
83420.000, 1.661, 0.753, 1.308, 2.244
83430.000, 1.666, 0.764, 1.313, 2.254
83440.000, 1.705, 0.809, 1.339, 2.313
83450.000, 1.68, 0.767, 1.304, 2.260
83460.000, 1.758, 0.828, 1.326, 2.352
83470.000, 1.678, 0.804, 1.357, 2.302
83480.000, 1.695, 0.764, 1.329, 2.285
83490.000, 1.743, 0.776, 1.37, 2.348
83500.000, 1.665, 0.748, 1.309, 2.246
83510.000, 1.736, 0.794, 1.309, 2.314
83520.000, 1.723, 0.785, 1.31, 2.302
83530.000, 1.711, 0.788, 1.275, 2.274
83540.000, 1.735, 0.791, 1.322, 2.320
83550.000, 1.734, 0.778, 1.329, 2.319
83560.000, 1.742, 0.796, 1.358, 2.347
83570.000, 1.725, 0.819, 1.395, 2.364
83580.000, 1.694, 0.77, 1.346, 2.296
83590.000, 1.713, 0.733, 1.377, 2.316
83600.000, 1.729, 0.781, 1.392, 2.353
83610.000, 1.715, 0.791, 1.369, 2.332
83620.000, 1.756, 0.789, 1.393, 2.376
83630.000, 1.73, 0.744, 1.386, 2.338
83640.000, 1.676, 0.743, 1.39, 2.300
83650.000, 1.697, 0.764, 1.432, 2.348
83660.000, 1.703, 0.756, 1.344, 2.297
83670.000, 1.689, 0.753, 1.357, 2.293
83680.000, 1.726, 0.77, 1.416, 2.361
83690.000, 1.685, 0.791, 1.345, 2.296
83700.000, 1.725, 0.773, 1.405, 2.355
83710.000, 1.731, 0.783, 1.378, 2.346
83720.000, 1.72, 0.807, 1.346, 2.328
83730.000, 1.703, 0.8, 1.356, 2.319
83740.000, 1.648, 0.782, 1.33, 2.257
83750.000, 1.725, 0.743, 1.389, 2.336
83760.000, 1.75, 0.766, 1.434, 2.388
83770.000, 1.757, 0.762, 1.483, 2.422
83780.000, 1.692, 0.774, 1.329, 2.286
83790.000, 1.732, 0.789, 1.388, 2.355
83800.000, 1.807, 0.8, 1.446, 2.448
83810.000, 1.773, 0.756, 1.385, 2.373
83820.000, 1.72, 0.807, 1.343, 2.326
83830.000, 1.716, 0.772, 1.357, 2.319
83840.000, 1.685, 0.784, 1.35, 2.297
83850.000, 1.687, 0.776, 1.396, 2.323
83860.000, 1.701, 0.782, 1.401, 2.338
83870.000, 1.708, 0.742, 1.375, 2.314
83880.000, 1.681, 0.759, 1.364, 2.293
83890.000, 1.694, 0.75, 1.377, 2.308
83900.000, 1.794, 0.748, 1.438, 2.417
83910.000, 1.692, 0.79, 1.358, 2.308
83920.000, 1.71, 0.75, 1.353, 2.305
83930.000, 1.694, 0.778, 1.394, 2.327
83940.000, 1.65, 0.8, 1.31, 2.253
83950.000, 1.682, 0.807, 1.342, 2.298
83960.000, 1.672, 0.747, 1.318, 2.256
83970.000, 1.661, 0.797, 1.323, 2.268
83980.000, 1.738, 0.787, 1.383, 2.356
83990.000, 1.674, 0.835, 1.301, 2.278
84000.000, 1.734, 0.829, 1.4, 2.377
84010.000, 1.7, 0.785, 1.383, 2.327
84020.000, 1.722, 0.812, 1.377, 2.349
84030.000, 1.673, 0.776, 1.349, 2.284
84040.000, 1.622, 0.802, 1.356, 2.261
84050.000, 1.589, 0.797, 1.32, 2.214
84060.000, 1.655, 0.817, 1.396, 2.314
84070.000, 1.637, 0.808, 1.364, 2.278
84080.000, 1.595, 0.818, 1.283, 2.204
84090.000, 1.647, 0.811, 1.358, 2.283
84100.000, 1.631, 0.792, 1.333, 2.250
84110.000, 1.67, 0.815, 1.319, 2.278
84120.000, 1.679, 0.783, 1.375, 2.307
84130.000, 1.691, 0.758, 1.401, 2.323
84140.000, 1.749, 0.836, 1.372, 2.374
84150.000, 1.756, 0.822, 1.359, 2.367
84160.000, 1.754, 0.796, 1.336, 2.344
84170.000, 1.755, 0.798, 1.355, 2.356
84180.000, 1.663, 0.771, 1.306, 2.250
84190.000, 1.71, 0.731, 1.345, 2.295
84200.000, 1.709, 0.771, 1.396, 2.337
84210.000, 1.721, 0.791, 1.348, 2.324
84220.000, 1.735, 0.78, 1.37, 2.344
84230.000, 1.658, 0.733, 1.288, 2.223
84240.000, 1.689, 0.78, 1.343, 2.294
84250.000, 1.639, 0.735, 1.323, 2.230
84260.000, 1.685, 0.791, 1.266, 2.251
84270.000, 1.683, 0.769, 1.256, 2.236
84280.000, 1.72, 0.775, 1.357, 2.323
84290.000, 1.698, 0.777, 1.351, 2.304
84300.000, 1.764, 0.805, 1.405, 2.394
84310.000, 1.666, 0.803, 1.348, 2.288
84320.000, 1.683, 0.791, 1.363, 2.305
84330.000, 1.642, 0.78, 1.313, 2.242
84340.000, 1.699, 0.82, 1.346, 2.317
84350.000, 1.692, 0.84, 1.352, 2.323
84360.000, 1.638, 0.779, 1.367, 2.271
84370.000, 1.673, 0.773, 1.388, 2.307
84380.000, 1.731, 0.793, 1.396, 2.360
84390.000, 1.747, 0.788, 1.438, 2.395
84400.000, 1.698, 0.793, 1.39, 2.333
84410.000, 1.678, 0.734, 1.445, 2.332
84420.000, 1.692, 0.779, 1.424, 2.344
84430.000, 1.635, 0.762, 1.367, 2.263
84440.000, 1.647, 0.753, 1.377, 2.275
84450.000, 1.731, 0.768, 1.408, 2.359
84460.000, 1.649, 0.791, 1.392, 2.298
84470.000, 1.648, 0.791, 1.363, 2.280
84480.000, 1.708, 0.762, 1.418, 2.347
84490.000, 1.702, 0.816, 1.394, 2.346
84500.000, 1.634, 0.756, 1.372, 2.263
84510.000, 1.679, 0.755, 1.397, 2.310
84520.000, 1.677, 0.763, 1.372, 2.297
84530.000, 1.659, 0.76, 1.382, 2.289
84540.000, 1.669, 0.811, 1.411, 2.331
84550.000, 1.725, 0.773, 1.436, 2.373
84560.000, 1.66, 0.816, 1.316, 2.270
84570.000, 1.653, 0.798, 1.314, 2.257
84580.000, 1.642, 0.772, 1.366, 2.271
84590.000, 1.692, 0.765, 1.397, 2.323
84600.000, 1.688, 0.757, 1.402, 2.321
84610.000, 1.669, 0.777, 1.413, 2.320
84620.000, 1.661, 0.753, 1.412, 2.306
84630.000, 1.688, 0.74, 1.424, 2.329
84640.000, 1.685, 0.755, 1.416, 2.326
84650.000, 1.653, 0.718, 1.391, 2.276
84660.000, 1.651, 0.763, 1.413, 2.303
84670.000, 1.697, 0.749, 1.442, 2.349
84680.000, 1.663, 0.76, 1.37, 2.284
84690.000, 1.645, 0.75, 1.4, 2.286
84700.000, 1.636, 0.758, 1.41, 2.288
84710.000, 1.701, 0.781, 1.413, 2.345
84720.000, 1.713, 0.749, 1.435, 2.356
84730.000, 1.687, 0.781, 1.432, 2.346
84740.000, 1.696, 0.79, 1.408, 2.341
84750.000, 1.672, 0.775, 1.398, 2.313
84760.000, 1.691, 0.777, 1.407, 2.332
84770.000, 1.678, 0.761, 1.43, 2.332
84780.000, 1.658, 0.753, 1.386, 2.288
84790.000, 1.651, 0.784, 1.396, 2.299
84800.000, 1.667, 0.759, 1.413, 2.313
84810.000, 1.639, 0.766, 1.382, 2.276
84820.000, 1.629, 0.755, 1.389, 2.270
84830.000, 1.603, 0.763, 1.397, 2.259
84840.000, 1.701, 0.766, 1.402, 2.333
84850.000, 1.672, 0.782, 1.389, 2.310
84860.000, 1.633, 0.792, 1.35, 2.261
84870.000, 1.667, 0.779, 1.33, 2.270
84880.000, 1.667, 0.818, 1.331, 2.284
84890.000, 1.666, 0.804, 1.361, 2.296
84900.000, 1.681, 0.782, 1.409, 2.328
84910.000, 1.681, 0.771, 1.389, 2.312
84920.000, 1.664, 0.815, 1.384, 2.312
84930.000, 1.652, 0.772, 1.386, 2.290
84940.000, 1.673, 0.775, 1.365, 2.294
84950.000, 1.651, 0.762, 1.379, 2.282
84960.000, 1.599, 0.738, 1.359, 2.224
84970.000, 1.694, 0.764, 1.429, 2.344
84980.000, 1.697, 0.794, 1.376, 2.324
84990.000, 1.59, 0.761, 1.354, 2.222
85000.000, 1.637, 0.775, 1.355, 2.261
85010.000, 1.635, 0.768, 1.385, 2.276
85020.000, 1.645, 0.733, 1.399, 2.280
85030.000, 1.706, 0.779, 1.42, 2.352
85040.000, 1.687, 0.795, 1.356, 2.305
85050.000, 1.64, 0.78, 1.351, 2.263
85060.000, 1.659, 0.821, 1.342, 2.286
85070.000, 1.663, 0.757, 1.332, 2.261
85080.000, 1.671, 0.774, 1.359, 2.288
85090.000, 1.712, 0.785, 1.367, 2.327
85100.000, 1.667, 0.768, 1.368, 2.289
85110.000, 1.646, 0.768, 1.306, 2.237
85120.000, 1.7, 0.803, 1.383, 2.333
85130.000, 1.708, 0.758, 1.4, 2.334
85140.000, 1.693, 0.787, 1.418, 2.344
85150.000, 1.669, 0.839, 1.366, 2.314
85160.000, 1.658, 0.758, 1.377, 2.284
85170.000, 1.631, 0.787, 1.361, 2.265
85180.000, 1.659, 0.794, 1.357, 2.285
85190.000, 1.704, 0.76, 1.424, 2.347
85200.000, 1.625, 0.775, 1.336, 2.241
85210.000, 1.688, 0.761, 1.365, 2.300
85220.000, 1.666, 0.774, 1.38, 2.297
85230.000, 1.718, 0.746, 1.455, 2.371
85240.000, 1.706, 0.794, 1.404, 2.347
85250.000, 1.699, 0.791, 1.43, 2.357
85260.000, 1.658, 0.746, 1.384, 2.284
85270.000, 1.68, 0.793, 1.409, 2.331
85280.000, 1.713, 0.784, 1.408, 2.351
85290.000, 1.696, 0.778, 1.412, 2.339
85300.000, 1.651, 0.816, 1.401, 2.313
85310.000, 1.677, 0.82, 1.407, 2.337
85320.000, 1.679, 0.8, 1.398, 2.326
85330.000, 1.69, 0.795, 1.413, 2.341
85340.000, 1.659, 0.787, 1.369, 2.290
85350.000, 1.644, 0.79, 1.394, 2.295
85360.000, 1.633, 0.769, 1.345, 2.251
85370.000, 1.696, 0.85, 1.379, 2.345
85380.000, 1.672, 0.818, 1.339, 2.292
85390.000, 1.677, 0.751, 1.386, 2.301
85400.000, 1.727, 0.818, 1.434, 2.389
85410.000, 1.64, 0.782, 1.397, 2.291
85420.000, 1.683, 0.797, 1.417, 2.339
85430.000, 1.669, 0.808, 1.405, 2.326
85440.000, 1.688, 0.794, 1.395, 2.329
85450.000, 1.676, 0.786, 1.396, 2.318
85460.000, 1.679, 0.771, 1.39, 2.312
85470.000, 1.682, 0.768, 1.436, 2.341
85480.000, 1.645, 0.787, 1.37, 2.280
85490.000, 1.693, 0.818, 1.375, 2.329
85500.000, 1.694, 0.855, 1.39, 2.352
85510.000, 1.64, 0.757, 1.331, 2.243
85520.000, 1.626, 0.732, 1.358, 2.241
85530.000, 1.727, 0.746, 1.436, 2.366
85540.000, 1.648, 0.765, 1.343, 2.259
85550.000, 1.623, 0.793, 1.349, 2.254
85560.000, 1.709, 0.827, 1.343, 2.325
85570.000, 1.658, 0.817, 1.34, 2.282
85580.000, 1.717, 0.776, 1.39, 2.341
85590.000, 1.655, 0.801, 1.289, 2.245
85600.000, 1.706, 0.777, 1.408, 2.344
85610.000, 1.676, 0.777, 1.346, 2.285
85620.000, 1.749, 0.828, 1.394, 2.384
85630.000, 1.69, 0.825, 1.367, 2.324
85640.000, 1.698, 0.82, 1.365, 2.327
85650.000, 1.708, 0.802, 1.378, 2.336
85660.000, 1.717, 0.762, 1.422, 2.356
85670.000, 1.687, 0.754, 1.302, 2.260
85680.000, 1.601, 0.8, 1.299, 2.211
85690.000, 1.619, 0.737, 1.312, 2.210
85700.000, 1.652, 0.781, 1.309, 2.247
85710.000, 1.667, 0.759, 1.351, 2.275
85720.000, 1.65, 0.765, 1.298, 2.234
85730.000, 1.678, 0.781, 1.284, 2.252
85740.000, 1.693, 0.75, 1.359, 2.296
85750.000, 1.696, 0.772, 1.283, 2.262
85760.000, 1.677, 0.735, 1.31, 2.251
85770.000, 1.677, 0.768, 1.252, 2.229
85780.000, 1.736, 0.769, 1.356, 2.333
85790.000, 1.755, 0.77, 1.353, 2.345
85800.000, 1.699, 0.811, 1.328, 2.303
85810.000, 1.679, 0.752, 1.339, 2.275
85820.000, 1.577, 0.753, 1.286, 2.169
85830.000, 1.66, 0.773, 1.302, 2.246
85840.000, 1.666, 0.766, 1.306, 2.251
85850.000, 1.689, 0.756, 1.338, 2.283
85860.000, 1.69, 0.717, 1.367, 2.288
85870.000, 1.703, 0.76, 1.361, 2.308
85880.000, 1.65, 0.772, 1.309, 2.243
85890.000, 1.722, 0.732, 1.298, 2.277
85900.000, 1.675, 0.771, 1.337, 2.277
85910.000, 1.731, 0.767, 1.349, 2.324
85920.000, 1.728, 0.766, 1.334, 2.313
85930.000, 1.688, 0.773, 1.384, 2.315
