Time, DR, DN, RN, Euclidian
76720.000, 1.71, 0.83, 1.395, 2.357
76730.000, 1.728, 0.8, 1.482, 2.412
76740.000, 1.731, 0.848, 1.458, 2.416
76750.000, 1.721, 0.824, 1.419, 2.377
76760.000, 1.719, 0.807, 1.456, 2.392
76770.000, 1.682, 0.831, 1.393, 2.336
76780.000, 1.701, 0.771, 1.429, 2.351
76790.000, 1.748, 0.821, 1.436, 2.406
76800.000, 1.716, 0.79, 1.409, 2.356
76810.000, 1.702, 0.835, 1.375, 2.341
76820.000, 1.712, 0.829, 1.409, 2.367
76830.000, 1.726, 0.863, 1.433, 2.403
76840.000, 1.674, 0.81, 1.467, 2.368
76850.000, 1.684, 0.826, 1.442, 2.365
76860.000, 1.62, 0.809, 1.396, 2.286
76870.000, 1.661, 0.8, 1.437, 2.337
76880.000, 1.666, 0.785, 1.456, 2.347
76890.000, 1.677, 0.826, 1.441, 2.360
76900.000, 1.662, 0.82, 1.363, 2.300
76910.000, 1.665, 0.815, 1.421, 2.335
76920.000, 1.641, 0.832, 1.393, 2.307
76930.000, 1.631, 0.815, 1.374, 2.283
76940.000, 1.649, 0.828, 1.378, 2.302
76950.000, 1.668, 0.834, 1.366, 2.311
76960.000, 1.628, 0.806, 1.379, 2.280
76970.000, 1.665, 0.799, 1.4, 2.317
76980.000, 1.717, 0.816, 1.429, 2.378
76990.000, 1.66, 0.791, 1.409, 2.316
77000.000, 1.68, 0.826, 1.427, 2.353
77010.000, 1.762, 0.822, 1.474, 2.439
77020.000, 1.673, 0.835, 1.43, 2.353
77030.000, 1.725, 0.822, 1.427, 2.384
77040.000, 1.73, 0.839, 1.437, 2.400
77050.000, 1.704, 0.794, 1.463, 2.382
77060.000, 1.674, 0.823, 1.42, 2.344
77070.000, 1.694, 0.83, 1.423, 2.362
77080.000, 1.722, 0.834, 1.445, 2.397
77090.000, 1.718, 0.819, 1.444, 2.389
77100.000, 1.692, 0.871, 1.38, 2.350
77110.000, 1.741, 0.814, 1.448, 2.406
77120.000, 1.697, 0.821, 1.407, 2.352
77130.000, 1.714, 0.833, 1.399, 2.364
77140.000, 1.697, 0.812, 1.46, 2.381
77150.000, 1.75, 0.836, 1.481, 2.440
77160.000, 1.736, 0.853, 1.378, 2.374
77170.000, 1.71, 0.814, 1.402, 2.356
77180.000, 1.741, 0.811, 1.428, 2.393
77190.000, 1.72, 0.828, 1.41, 2.373
77200.000, 1.708, 0.832, 1.391, 2.354
77210.000, 1.753, 0.834, 1.453, 2.424
77220.000, 1.755, 0.845, 1.423, 2.412
77230.000, 1.725, 0.811, 1.477, 2.411
77240.000, 1.748, 0.814, 1.458, 2.417
77250.000, 1.787, 0.825, 1.45, 2.444
77260.000, 1.763, 0.806, 1.441, 2.415
77270.000, 1.718, 0.836, 1.402, 2.369
77280.000, 1.754, 0.827, 1.441, 2.415
77290.000, 1.765, 0.838, 1.418, 2.414
77300.000, 1.765, 0.857, 1.413, 2.417
77310.000, 1.752, 0.823, 1.439, 2.411
77320.000, 1.691, 0.806, 1.386, 2.330
77330.000, 1.768, 0.843, 1.412, 2.414
77340.000, 1.696, 0.807, 1.394, 2.338
77350.000, 1.733, 0.801, 1.422, 2.380
77360.000, 1.708, 0.828, 1.396, 2.356
77370.000, 1.702, 0.819, 1.39, 2.345
77380.000, 1.677, 0.848, 1.386, 2.335
77390.000, 1.686, 0.819, 1.359, 2.315
77400.000, 1.712, 0.787, 1.44, 2.371
77410.000, 1.737, 0.811, 1.416, 2.383
77420.000, 1.755, 0.81, 1.442, 2.411
77430.000, 1.707, 0.806, 1.451, 2.380
77440.000, 1.745, 0.788, 1.468, 2.412
77450.000, 1.672, 0.819, 1.381, 2.318
77460.000, 1.777, 0.816, 1.45, 2.434
77470.000, 1.702, 0.782, 1.41, 2.344
77480.000, 1.731, 0.779, 1.422, 2.371
77490.000, 1.738, 0.836, 1.379, 2.370
77500.000, 1.768, 0.812, 1.445, 2.423
77510.000, 1.755, 0.821, 1.416, 2.399
77520.000, 1.698, 0.828, 1.369, 2.333
77530.000, 1.759, 0.791, 1.414, 2.391
77540.000, 1.763, 0.825, 1.434, 2.417
77550.000, 1.748, 0.799, 1.419, 2.389
77560.000, 1.737, 0.825, 1.418, 2.389
77570.000, 1.738, 0.818, 1.429, 2.394
77580.000, 1.7, 0.849, 1.4, 2.360
77590.000, 1.716, 0.827, 1.408, 2.368
77600.000, 1.719, 0.849, 1.391, 2.368
77610.000, 1.772, 0.835, 1.432, 2.426
77620.000, 1.742, 0.855, 1.413, 2.400
77630.000, 1.702, 0.827, 1.385, 2.344
77640.000, 1.72, 0.861, 1.36, 2.355
77650.000, 1.694, 0.839, 1.396, 2.349
77660.000, 1.683, 0.818, 1.362, 2.314
77670.000, 1.699, 0.822, 1.41, 2.355
77680.000, 1.748, 0.802, 1.436, 2.400
77690.000, 1.721, 0.852, 1.39, 2.370
77700.000, 1.703, 0.832, 1.394, 2.352
77710.000, 1.713, 0.803, 1.42, 2.365
77720.000, 1.664, 0.82, 1.404, 2.326
77730.000, 1.671, 0.81, 1.372, 2.308
77740.000, 1.725, 0.828, 1.398, 2.369
77750.000, 1.666, 0.849, 1.401, 2.336
77760.000, 1.698, 0.849, 1.397, 2.357
77770.000, 1.717, 0.816, 1.42, 2.372
77780.000, 1.683, 0.809, 1.44, 2.358
77790.000, 1.696, 0.84, 1.392, 2.349
77800.000, 1.632, 0.813, 1.381, 2.287
77810.000, 1.703, 0.821, 1.446, 2.380
77820.000, 1.693, 0.811, 1.441, 2.366
77830.000, 1.724, 0.853, 1.436, 2.400
77840.000, 1.716, 0.782, 1.43, 2.366
77850.000, 1.672, 0.813, 1.416, 2.337
77860.000, 1.706, 0.852, 1.41, 2.371
77870.000, 1.789, 0.813, 1.447, 2.440
77880.000, 1.729, 0.825, 1.409, 2.378
77890.000, 1.767, 0.842, 1.45, 2.435
77900.000, 1.693, 0.81, 1.407, 2.345
77910.000, 1.683, 0.816, 1.434, 2.356
77920.000, 1.749, 0.834, 1.453, 2.421
77930.000, 1.706, 0.803, 1.429, 2.365
77940.000, 1.71, 0.828, 1.413, 2.367
77950.000, 1.647, 0.811, 1.412, 2.316
77960.000, 1.695, 0.791, 1.455, 2.369
77970.000, 1.728, 0.8, 1.442, 2.388
77980.000, 1.648, 0.811, 1.379, 2.296
77990.000, 1.697, 0.833, 1.391, 2.347
78000.000, 1.672, 0.797, 1.422, 2.335
78010.000, 1.702, 0.788, 1.409, 2.345
78020.000, 1.705, 0.822, 1.426, 2.369
78030.000, 1.716, 0.809, 1.424, 2.372
78040.000, 1.732, 0.807, 1.457, 2.402
78050.000, 1.695, 0.809, 1.421, 2.355
78060.000, 1.716, 0.84, 1.403, 2.370
78070.000, 1.635, 0.825, 1.366, 2.284
78080.000, 1.714, 0.809, 1.435, 2.377
78090.000, 1.666, 0.794, 1.417, 2.326
78100.000, 1.658, 0.814, 1.374, 2.302
78110.000, 1.667, 0.81, 1.424, 2.337
78120.000, 1.706, 0.821, 1.391, 2.349
78130.000, 1.704, 0.787, 1.434, 2.362
78140.000, 1.687, 0.833, 1.419, 2.356
78150.000, 1.718, 0.814, 1.441, 2.385
78160.000, 1.658, 0.778, 1.424, 2.319
78170.000, 1.649, 0.813, 1.408, 2.315
78180.000, 1.668, 0.796, 1.394, 2.314
78190.000, 1.676, 0.789, 1.47, 2.364
78200.000, 1.686, 0.776, 1.434, 2.345
78210.000, 1.714, 0.811, 1.392, 2.352
78220.000, 1.721, 0.796, 1.472, 2.400
78230.000, 1.663, 0.826, 1.409, 2.330
78240.000, 1.7, 0.778, 1.43, 2.353
78250.000, 1.695, 0.818, 1.418, 2.356
78260.000, 1.655, 0.791, 1.4, 2.307
78270.000, 1.626, 0.799, 1.387, 2.281
78280.000, 1.62, 0.821, 1.372, 2.276
78290.000, 1.694, 0.825, 1.396, 2.345
78300.000, 1.63, 0.803, 1.37, 2.275
78310.000, 1.681, 0.807, 1.402, 2.332
78320.000, 1.615, 0.808, 1.365, 2.263
78330.000, 1.688, 0.787, 1.394, 2.326
78340.000, 1.599, 0.803, 1.357, 2.245
78350.000, 1.655, 0.819, 1.332, 2.276
78360.000, 1.604, 0.834, 1.384, 2.276
78370.000, 1.63, 0.813, 1.382, 2.286
78380.000, 1.614, 0.86, 1.331, 2.261
78390.000, 1.603, 0.82, 1.367, 2.260
78400.000, 1.624, 0.827, 1.371, 2.280
78410.000, 1.638, 0.817, 1.345, 2.271
78420.000, 1.637, 0.814, 1.313, 2.250
78430.000, 1.659, 0.831, 1.367, 2.304
78440.000, 1.608, 0.84, 1.319, 2.242
78450.000, 1.624, 0.825, 1.327, 2.253
78460.000, 1.628, 0.845, 1.332, 2.266
78470.000, 1.621, 0.867, 1.323, 2.264
78480.000, 1.577, 0.833, 1.363, 2.244
78490.000, 1.588, 0.831, 1.402, 2.275
78500.000, 1.669, 0.855, 1.366, 2.320
78510.000, 1.63, 0.842, 1.38, 2.295
78520.000, 1.657, 0.818, 1.409, 2.323
78530.000, 1.614, 0.794, 1.458, 2.315
78540.000, 1.693, 0.833, 1.471, 2.392
78550.000, 1.671, 0.786, 1.418, 2.328
78560.000, 1.669, 0.786, 1.402, 2.317
78570.000, 1.684, 0.817, 1.392, 2.332
78580.000, 1.686, 0.842, 1.422, 2.360
78590.000, 1.641, 0.785, 1.416, 2.305
78600.000, 1.678, 0.819, 1.407, 2.337
78610.000, 1.69, 0.824, 1.446, 2.371
78620.000, 1.713, 0.827, 1.404, 2.364
78630.000, 1.658, 0.816, 1.382, 2.307
78640.000, 1.685, 0.798, 1.404, 2.333
78650.000, 1.67, 0.802, 1.402, 2.323
78660.000, 1.702, 0.814, 1.381, 2.338
78670.000, 1.726, 0.804, 1.399, 2.362
78680.000, 1.714, 0.836, 1.382, 2.355
78690.000, 1.725, 0.832, 1.42, 2.384
78700.000, 1.716, 0.811, 1.397, 2.356
78710.000, 1.747, 0.821, 1.433, 2.404
78720.000, 1.705, 0.78, 1.358, 2.315
78730.000, 1.708, 0.81, 1.4, 2.352
78740.000, 1.724, 0.851, 1.416, 2.387
78750.000, 1.697, 0.805, 1.382, 2.331
78760.000, 1.76, 0.831, 1.407, 2.401
78770.000, 1.711, 0.807, 1.41, 2.359
78780.000, 1.703, 0.819, 1.383, 2.341
78790.000, 1.739, 0.825, 1.413, 2.387
78800.000, 1.723, 0.831, 1.41, 2.376
78810.000, 1.722, 0.833, 1.393, 2.366
78820.000, 1.718, 0.86, 1.404, 2.379
78830.000, 1.732, 0.822, 1.459, 2.409
78840.000, 1.737, 0.811, 1.457, 2.407
78850.000, 1.771, 0.803, 1.477, 2.441
78860.000, 1.751, 0.811, 1.4, 2.384
78870.000, 1.774, 0.836, 1.463, 2.446
78880.000, 1.746, 0.826, 1.432, 2.404
78890.000, 1.766, 0.823, 1.42, 2.410
78900.000, 1.709, 0.788, 1.422, 2.358
78910.000, 1.784, 0.835, 1.439, 2.439
78920.000, 1.753, 0.799, 1.442, 2.406
78930.000, 1.756, 0.841, 1.403, 2.399
78940.000, 1.738, 0.806, 1.45, 2.402
78950.000, 1.729, 0.812, 1.458, 2.403
78960.000, 1.737, 0.831, 1.439, 2.403
78970.000, 1.758, 0.811, 1.416, 2.398
78980.000, 1.742, 0.758, 1.442, 2.385
78990.000, 1.747, 0.853, 1.397, 2.393
79000.000, 1.775, 0.8, 1.49, 2.451
79010.000, 1.742, 0.848, 1.43, 2.408
79020.000, 1.698, 0.809, 1.444, 2.371
79030.000, 1.75, 0.826, 1.424, 2.402
79040.000, 1.721, 0.832, 1.458, 2.404
79050.000, 1.73, 0.838, 1.422, 2.391
79060.000, 1.729, 0.845, 1.431, 2.398
79070.000, 1.724, 0.819, 1.446, 2.394
79080.000, 1.761, 0.836, 1.444, 2.425
79090.000, 1.794, 0.823, 1.501, 2.479
79100.000, 1.775, 0.818, 1.492, 2.458
79110.000, 1.816, 0.858, 1.505, 2.509
79120.000, 1.759, 0.8, 1.452, 2.417
79130.000, 1.722, 0.82, 1.395, 2.362
79140.000, 1.771, 0.831, 1.425, 2.420
79150.000, 1.795, 0.828, 1.466, 2.461
79160.000, 1.75, 0.811, 1.437, 2.405
79170.000, 1.736, 0.813, 1.459, 2.409
79180.000, 1.725, 0.818, 1.443, 2.393
79190.000, 1.716, 0.844, 1.42, 2.381
79200.000, 1.737, 0.819, 1.481, 2.425
79210.000, 1.77, 0.802, 1.484, 2.445
79220.000, 1.757, 0.858, 1.486, 2.455
79230.000, 1.752, 0.817, 1.466, 2.426
79240.000, 1.738, 0.835, 1.464, 2.420
79250.000, 1.73, 0.798, 1.435, 2.385
79260.000, 1.812, 0.86, 1.522, 2.517
79270.000, 1.748, 0.817, 1.426, 2.399
79280.000, 1.745, 0.816, 1.463, 2.418
79290.000, 1.805, 0.828, 1.501, 2.489
79300.000, 1.798, 0.86, 1.491, 2.489
79310.000, 1.779, 0.835, 1.44, 2.436
79320.000, 1.752, 0.817, 1.452, 2.417
79330.000, 1.772, 0.831, 1.445, 2.432
79340.000, 1.777, 0.836, 1.449, 2.440
79350.000, 1.737, 0.852, 1.45, 2.417
79360.000, 1.771, 0.853, 1.481, 2.461
79370.000, 1.706, 0.868, 1.425, 2.386
79380.000, 1.716, 0.823, 1.448, 2.391
79390.000, 1.7, 0.841, 1.389, 2.350
79400.000, 1.759, 0.807, 1.503, 2.450
79410.000, 1.724, 0.811, 1.446, 2.391
79420.000, 1.761, 0.83, 1.454, 2.429
79430.000, 1.727, 0.824, 1.449, 2.400
79440.000, 1.735, 0.819, 1.432, 2.394
79450.000, 1.736, 0.813, 1.469, 2.415
79460.000, 1.773, 0.838, 1.464, 2.447
79470.000, 1.699, 0.82, 1.432, 2.368
79480.000, 1.752, 0.824, 1.445, 2.415
79490.000, 1.775, 0.842, 1.467, 2.451
79500.000, 1.753, 0.846, 1.447, 2.425
79510.000, 1.732, 0.827, 1.427, 2.391
79520.000, 1.715, 0.83, 1.421, 2.376
79530.000, 1.703, 0.844, 1.402, 2.361
79540.000, 1.682, 0.85, 1.388, 2.340
79550.000, 1.741, 0.841, 1.454, 2.419
79560.000, 1.753, 0.847, 1.439, 2.420
79570.000, 1.718, 0.842, 1.411, 2.377
79580.000, 1.718, 0.826, 1.398, 2.363
79590.000, 1.707, 0.807, 1.441, 2.375
79600.000, 1.71, 0.834, 1.429, 2.379
79610.000, 1.687, 0.8, 1.413, 2.341
79620.000, 1.681, 0.828, 1.428, 2.355
79630.000, 1.678, 0.801, 1.387, 2.319
79640.000, 1.715, 0.801, 1.407, 2.358
79650.000, 1.693, 0.832, 1.423, 2.362
79660.000, 1.74, 0.839, 1.419, 2.396
79670.000, 1.75, 0.824, 1.446, 2.415
79680.000, 1.715, 0.807, 1.44, 2.380
79690.000, 1.703, 0.784, 1.402, 2.341
79700.000, 1.719, 0.831, 1.425, 2.382
79710.000, 1.728, 0.808, 1.44, 2.390
79720.000, 1.738, 0.817, 1.45, 2.406
79730.000, 1.735, 0.796, 1.434, 2.387
79740.000, 1.764, 0.814, 1.422, 2.407
79750.000, 1.74, 0.832, 1.437, 2.405
79760.000, 1.729, 0.833, 1.417, 2.385
79770.000, 1.732, 0.817, 1.41, 2.378
79780.000, 1.723, 0.839, 1.417, 2.383
79790.000, 1.738, 0.821, 1.452, 2.408
79800.000, 1.706, 0.846, 1.453, 2.395
79810.000, 1.753, 0.853, 1.442, 2.424
79820.000, 1.759, 0.846, 1.445, 2.428
79830.000, 1.733, 0.851, 1.437, 2.406
79840.000, 1.71, 0.819, 1.39, 2.350
79850.000, 1.765, 0.83, 1.471, 2.442
79860.000, 1.693, 0.85, 1.393, 2.351
79870.000, 1.725, 0.869, 1.473, 2.429
79880.000, 1.721, 0.835, 1.451, 2.400
79890.000, 1.693, 0.831, 1.392, 2.344
79900.000, 1.736, 0.844, 1.385, 2.375
79910.000, 1.706, 0.855, 1.417, 2.376
79920.000, 1.727, 0.816, 1.462, 2.405
79930.000, 1.736, 0.812, 1.406, 2.376
79940.000, 1.714, 0.801, 1.407, 2.357
79950.000, 1.702, 0.829, 1.414, 2.362
79960.000, 1.751, 0.823, 1.423, 2.401
79970.000, 1.719, 0.818, 1.412, 2.370
79980.000, 1.739, 0.826, 1.476, 2.425
79990.000, 1.703, 0.811, 1.452, 2.380
80000.000, 1.712, 0.806, 1.398, 2.352
80010.000, 1.75, 0.829, 1.417, 2.399
80020.000, 1.703, 0.818, 1.445, 2.378
80030.000, 1.71, 0.808, 1.404, 2.355
80040.000, 1.699, 0.832, 1.405, 2.356
80050.000, 1.774, 0.808, 1.471, 2.442
80060.000, 1.753, 0.844, 1.441, 2.421
80070.000, 1.755, 0.82, 1.464, 2.428
80080.000, 1.695, 0.797, 1.434, 2.358
80090.000, 1.721, 0.796, 1.456, 2.390
80100.000, 1.71, 0.842, 1.42, 2.376
80110.000, 1.757, 0.807, 1.471, 2.429
80120.000, 1.654, 0.793, 1.371, 2.290
80130.000, 1.704, 0.811, 1.394, 2.346
80140.000, 1.7, 0.803, 1.398, 2.342
80150.000, 1.71, 0.807, 1.404, 2.355
80160.000, 1.718, 0.822, 1.406, 2.367
80170.000, 1.756, 0.853, 1.416, 2.411
80180.000, 1.743, 0.8, 1.507, 2.439
80190.000, 1.741, 0.816, 1.438, 2.400
80200.000, 1.738, 0.819, 1.407, 2.381
80210.000, 1.747, 0.819, 1.433, 2.403
80220.000, 1.716, 0.833, 1.409, 2.371
80230.000, 1.736, 0.817, 1.44, 2.398
80240.000, 1.743, 0.829, 1.44, 2.408
80250.000, 1.725, 0.831, 1.422, 2.385
80260.000, 1.72, 0.82, 1.402, 2.365
80270.000, 1.758, 0.799, 1.436, 2.406
80280.000, 1.763, 0.816, 1.418, 2.405
80290.000, 1.722, 0.81, 1.416, 2.372
80300.000, 1.672, 0.821, 1.377, 2.316
80310.000, 1.709, 0.825, 1.422, 2.371
80320.000, 1.68, 0.849, 1.379, 2.333
80330.000, 1.669, 0.799, 1.387, 2.312
80340.000, 1.679, 0.838, 1.368, 2.322
80350.000, 1.682, 0.829, 1.395, 2.337
80360.000, 1.709, 0.842, 1.374, 2.348
80370.000, 1.661, 0.841, 1.407, 2.333
80380.000, 1.692, 0.819, 1.386, 2.335
80390.000, 1.687, 0.804, 1.42, 2.347
80400.000, 1.741, 0.853, 1.385, 2.382
80410.000, 1.722, 0.846, 1.363, 2.353
80420.000, 1.72, 0.837, 1.398, 2.369
80430.000, 1.702, 0.833, 1.341, 2.321
80440.000, 1.664, 0.828, 1.378, 2.313
80450.000, 1.744, 0.857, 1.39, 2.389
80460.000, 1.723, 0.841, 1.416, 2.383
80470.000, 1.736, 0.825, 1.42, 2.389
80480.000, 1.711, 0.855, 1.347, 2.339
80490.000, 1.709, 0.86, 1.415, 2.379
80500.000, 1.737, 0.839, 1.428, 2.400
80510.000, 1.688, 0.834, 1.364, 2.324
80520.000, 1.746, 0.81, 1.415, 2.388
80530.000, 1.737, 0.83, 1.389, 2.373
80540.000, 1.74, 0.81, 1.398, 2.374
80550.000, 1.726, 0.821, 1.399, 2.368
80560.000, 1.712, 0.82, 1.408, 2.363
80570.000, 1.775, 0.846, 1.447, 2.441
80580.000, 1.749, 0.833, 1.427, 2.406
80590.000, 1.731, 0.856, 1.414, 2.393
80600.000, 1.724, 0.852, 1.399, 2.378
80610.000, 1.745, 0.798, 1.432, 2.394
80620.000, 1.697, 0.849, 1.407, 2.362
80630.000, 1.678, 0.844, 1.363, 2.320
80640.000, 1.705, 0.845, 1.398, 2.361
80650.000, 1.723, 0.829, 1.422, 2.382
80660.000, 1.676, 0.834, 1.388, 2.330
80670.000, 1.712, 0.814, 1.41, 2.362
80680.000, 1.72, 0.854, 1.391, 2.371
80690.000, 1.726, 0.819, 1.434, 2.388
80700.000, 1.73, 0.813, 1.437, 2.391
80710.000, 1.707, 0.844, 1.345, 2.331
80720.000, 1.747, 0.859, 1.39, 2.392
80730.000, 1.694, 0.812, 1.361, 2.319
80740.000, 1.688, 0.831, 1.349, 2.315
80750.000, 1.716, 0.849, 1.387, 2.364
80760.000, 1.745, 0.82, 1.378, 2.369
80770.000, 1.705, 0.835, 1.41, 2.364
80780.000, 1.692, 0.793, 1.353, 2.307
80790.000, 1.693, 0.782, 1.377, 2.318
80800.000, 1.736, 0.849, 1.393, 2.382
80810.000, 1.654, 0.804, 1.381, 2.299
80820.000, 1.713, 0.828, 1.417, 2.372
80830.000, 1.695, 0.828, 1.384, 2.339
80840.000, 1.743, 0.841, 1.398, 2.387
80850.000, 1.757, 0.855, 1.429, 2.420
80860.000, 1.678, 0.821, 1.381, 2.323
80870.000, 1.747, 0.873, 1.417, 2.412
80880.000, 1.671, 0.816, 1.418, 2.338
80890.000, 1.693, 0.825, 1.41, 2.352
80900.000, 1.702, 0.794, 1.419, 2.353
80910.000, 1.703, 0.833, 1.352, 2.328
80920.000, 1.673, 0.85, 1.329, 2.299
80930.000, 1.742, 0.857, 1.395, 2.390
80940.000, 1.773, 0.833, 1.418, 2.418
80950.000, 1.685, 0.836, 1.339, 2.308
80960.000, 1.675, 0.821, 1.367, 2.312
80970.000, 1.705, 0.804, 1.411, 2.354
80980.000, 1.732, 0.805, 1.442, 2.393
80990.000, 1.753, 0.811, 1.434, 2.405
81000.000, 1.743, 0.795, 1.417, 2.382
81010.000, 1.731, 0.819, 1.437, 2.394
81020.000, 1.753, 0.838, 1.398, 2.393
81030.000, 1.711, 0.834, 1.404, 2.365
81040.000, 1.761, 0.851, 1.433, 2.424
81050.000, 1.746, 0.865, 1.375, 2.384
81060.000, 1.747, 0.838, 1.398, 2.389
81070.000, 1.72, 0.857, 1.373, 2.361
81080.000, 1.71, 0.816, 1.372, 2.339
81090.000, 1.721, 0.821, 1.397, 2.363
81100.000, 1.674, 0.794, 1.381, 2.310
81110.000, 1.723, 0.8, 1.378, 2.346
81120.000, 1.728, 0.827, 1.399, 2.372
81130.000, 1.763, 0.821, 1.41, 2.402
81140.000, 1.729, 0.835, 1.395, 2.373
81150.000, 1.741, 0.794, 1.415, 2.379
81160.000, 1.702, 0.805, 1.384, 2.336
81170.000, 1.723, 0.832, 1.377, 2.357
81180.000, 1.688, 0.853, 1.366, 2.333
81190.000, 1.685, 0.839, 1.401, 2.346
81200.000, 1.691, 0.844, 1.366, 2.331
81210.000, 1.646, 0.802, 1.397, 2.303
81220.000, 1.721, 0.846, 1.408, 2.379
81230.000, 1.747, 0.787, 1.43, 2.390
81240.000, 1.694, 0.815, 1.422, 2.357
81250.000, 1.705, 0.818, 1.452, 2.384
81260.000, 1.649, 0.832, 1.417, 2.327
81270.000, 1.643, 0.847, 1.361, 2.295
81280.000, 1.673, 0.828, 1.393, 2.329
81290.000, 1.658, 0.83, 1.394, 2.319
81300.000, 1.667, 0.822, 1.386, 2.318
81310.000, 1.681, 0.816, 1.374, 2.319
81320.000, 1.64, 0.816, 1.379, 2.292
81330.000, 1.678, 0.791, 1.412, 2.331
81340.000, 1.692, 0.8, 1.425, 2.352
81350.000, 1.647, 0.803, 1.433, 2.326
81360.000, 1.709, 0.816, 1.409, 2.360
81370.000, 1.753, 0.846, 1.455, 2.430
81380.000, 1.729, 0.792, 1.444, 2.387
81390.000, 1.693, 0.814, 1.41, 2.348
81400.000, 1.677, 0.793, 1.414, 2.332
81410.000, 1.72, 0.801, 1.417, 2.368
81420.000, 1.715, 0.805, 1.414, 2.364
81430.000, 1.716, 0.813, 1.407, 2.363
81440.000, 1.717, 0.802, 1.425, 2.371
81450.000, 1.701, 0.87, 1.411, 2.375
81460.000, 1.702, 0.815, 1.438, 2.372
81470.000, 1.633, 0.835, 1.398, 2.306
81480.000, 1.693, 0.821, 1.366, 2.325
81490.000, 1.685, 0.827, 1.394, 2.338
81500.000, 1.687, 0.832, 1.405, 2.347
81510.000, 1.686, 0.854, 1.414, 2.360
81520.000, 1.668, 0.806, 1.42, 2.334
81530.000, 1.715, 0.818, 1.381, 2.348
81540.000, 1.71, 0.824, 1.401, 2.359
81550.000, 1.682, 0.813, 1.348, 2.303
81560.000, 1.694, 0.825, 1.443, 2.373
81570.000, 1.745, 0.793, 1.45, 2.403
81580.000, 1.759, 0.812, 1.449, 2.419
81590.000, 1.698, 0.827, 1.423, 2.364
81600.000, 1.703, 0.845, 1.403, 2.362
81610.000, 1.721, 0.824, 1.424, 2.380
81620.000, 1.678, 0.8, 1.383, 2.316
81630.000, 1.67, 0.825, 1.409, 2.335
81640.000, 1.625, 0.79, 1.389, 2.279
81650.000, 1.674, 0.837, 1.407, 2.341
81660.000, 1.696, 0.843, 1.382, 2.344
81670.000, 1.72, 0.818, 1.411, 2.370
81680.000, 1.747, 0.786, 1.393, 2.368
81690.000, 1.683, 0.788, 1.405, 2.329
81700.000, 1.668, 0.819, 1.416, 2.336
81710.000, 1.67, 0.802, 1.387, 2.314
81720.000, 1.648, 0.774, 1.419, 2.308
81730.000, 1.707, 0.792, 1.433, 2.365
81740.000, 1.674, 0.83, 1.46, 2.371
81750.000, 1.682, 0.815, 1.416, 2.344
81760.000, 1.712, 0.822, 1.41, 2.365
81770.000, 1.667, 0.825, 1.423, 2.341
81780.000, 1.681, 0.813, 1.46, 2.370
81790.000, 1.659, 0.824, 1.421, 2.334
81800.000, 1.697, 0.794, 1.432, 2.358
81810.000, 1.707, 0.813, 1.485, 2.404
81820.000, 1.74, 0.863, 1.426, 2.409
81830.000, 1.69, 0.825, 1.36, 2.320
81840.000, 1.697, 0.804, 1.464, 2.381
81850.000, 1.691, 0.841, 1.468, 2.392
81860.000, 1.709, 0.832, 1.429, 2.378
81870.000, 1.684, 0.783, 1.454, 2.358
81880.000, 1.709, 0.803, 1.435, 2.371
81890.000, 1.713, 0.82, 1.441, 2.383
81900.000, 1.725, 0.802, 1.459, 2.397
81910.000, 1.694, 0.794, 1.438, 2.359
81920.000, 1.693, 0.787, 1.456, 2.367
81930.000, 1.674, 0.822, 1.414, 2.340
81940.000, 1.727, 0.829, 1.438, 2.395
81950.000, 1.729, 0.817, 1.426, 2.385
81960.000, 1.723, 0.804, 1.455, 2.394
81970.000, 1.686, 0.801, 1.411, 2.339
81980.000, 1.709, 0.821, 1.401, 2.357
81990.000, 1.722, 0.816, 1.408, 2.369
82000.000, 1.687, 0.805, 1.445, 2.362
82010.000, 1.7, 0.829, 1.387, 2.345
82020.000, 1.701, 0.825, 1.391, 2.347
82030.000, 1.671, 0.849, 1.353, 2.311
82040.000, 1.652, 0.813, 1.39, 2.306
82050.000, 1.709, 0.805, 1.386, 2.343
82060.000, 1.711, 0.814, 1.429, 2.373
82070.000, 1.685, 0.765, 1.419, 2.331
82080.000, 1.705, 0.808, 1.404, 2.351
82090.000, 1.713, 0.794, 1.397, 2.348
82100.000, 1.663, 0.817, 1.378, 2.309
82110.000, 1.725, 0.81, 1.453, 2.396
82120.000, 1.711, 0.804, 1.448, 2.381
82130.000, 1.716, 0.787, 1.438, 2.373
82140.000, 1.726, 0.827, 1.463, 2.409
82150.000, 1.657, 0.843, 1.402, 2.328
82160.000, 1.672, 0.788, 1.389, 2.312
82170.000, 1.704, 0.816, 1.438, 2.374
82180.000, 1.67, 0.834, 1.42, 2.345
82190.000, 1.672, 0.835, 1.417, 2.345
82200.000, 1.676, 0.861, 1.404, 2.349
82210.000, 1.681, 0.848, 1.428, 2.363
82220.000, 1.694, 0.82, 1.442, 2.370
82230.000, 1.677, 0.79, 1.389, 2.316
82240.000, 1.676, 0.811, 1.38, 2.317
82250.000, 1.694, 0.81, 1.423, 2.355
82260.000, 1.682, 0.841, 1.387, 2.336
82270.000, 1.776, 0.819, 1.415, 2.413
82280.000, 1.759, 0.817, 1.425, 2.406
82290.000, 1.712, 0.821, 1.425, 2.373
82300.000, 1.726, 0.793, 1.452, 2.390
