Time, DR, DN, RN, Euclidian
75470.000, 1.601, 0.749, 1.7, 2.452
75480.000, 1.603, 0.758, 1.71, 2.463
75490.000, 1.553, 0.691, 1.65, 2.368
75500.000, 1.56, 0.704, 1.684, 2.401
75510.000, 1.58, 0.71, 1.716, 2.438
75520.000, 1.548, 0.758, 1.675, 2.403
75530.000, 1.555, 0.775, 1.712, 2.439
75540.000, 1.639, 0.751, 1.735, 2.502
75550.000, 1.621, 0.728, 1.742, 2.488
75560.000, 1.606, 0.749, 1.689, 2.448
75570.000, 1.605, 0.744, 1.675, 2.436
75580.000, 1.645, 0.739, 1.734, 2.501
75590.000, 1.587, 0.768, 1.703, 2.451
75600.000, 1.585, 0.793, 1.705, 2.459
75610.000, 1.631, 0.804, 1.746, 2.520
75620.000, 1.587, 0.766, 1.702, 2.449
75630.000, 1.629, 0.74, 1.726, 2.486
75640.000, 1.63, 0.75, 1.707, 2.476
75650.000, 1.62, 0.67, 1.704, 2.444
75660.000, 1.647, 0.67, 1.768, 2.507
75670.000, 1.587, 0.677, 1.726, 2.440
75680.000, 1.597, 0.731, 1.724, 2.461
75690.000, 1.607, 0.712, 1.68, 2.431
75700.000, 1.579, 0.743, 1.713, 2.445
75710.000, 1.613, 0.772, 1.686, 2.457
75720.000, 1.577, 0.717, 1.737, 2.453
75730.000, 1.598, 0.749, 1.666, 2.426
75740.000, 1.577, 0.76, 1.686, 2.430
75750.000, 1.562, 0.775, 1.67, 2.414
75760.000, 1.588, 0.721, 1.699, 2.434
75770.000, 1.629, 0.718, 1.76, 2.503
75780.000, 1.617, 0.747, 1.727, 2.480
75790.000, 1.604, 0.756, 1.737, 2.482
75800.000, 1.616, 0.733, 1.736, 2.482
75810.000, 1.586, 0.688, 1.718, 2.437
75820.000, 1.573, 0.774, 1.717, 2.453
75830.000, 1.577, 0.724, 1.7, 2.429
75840.000, 1.635, 0.746, 1.743, 2.503
75850.000, 1.586, 0.692, 1.688, 2.417
75860.000, 1.534, 0.731, 1.649, 2.367
75870.000, 1.54, 0.734, 1.662, 2.381
75880.000, 1.595, 0.735, 1.761, 2.487
75890.000, 1.555, 0.754, 1.752, 2.460
75900.000, 1.606, 0.711, 1.761, 2.487
75910.000, 1.629, 0.739, 1.762, 2.510
75920.000, 1.596, 0.797, 1.7, 2.464
75930.000, 1.53, 0.752, 1.695, 2.404
75940.000, 1.56, 0.731, 1.69, 2.413
75950.000, 1.577, 0.719, 1.711, 2.435
75960.000, 1.622, 0.688, 1.744, 2.479
75970.000, 1.602, 0.723, 1.749, 2.479
75980.000, 1.606, 0.652, 1.723, 2.443
75990.000, 1.599, 0.706, 1.712, 2.446
76000.000, 1.591, 0.752, 1.695, 2.443
76010.000, 1.579, 0.73, 1.707, 2.437
76020.000, 1.54, 0.717, 1.706, 2.407
76030.000, 1.538, 0.707, 1.694, 2.394
76040.000, 1.617, 0.705, 1.742, 2.479
76050.000, 1.581, 0.708, 1.671, 2.406
76060.000, 1.602, 0.71, 1.713, 2.450
76070.000, 1.617, 0.76, 1.74, 2.493
76080.000, 1.59, 0.752, 1.69, 2.439
76090.000, 1.629, 0.714, 1.766, 2.506
76100.000, 1.55, 0.656, 1.7, 2.392
76110.000, 1.605, 0.717, 1.684, 2.434
76120.000, 1.619, 0.748, 1.691, 2.457
76130.000, 1.564, 0.75, 1.707, 2.433
76140.000, 1.582, 0.715, 1.676, 2.413
76150.000, 1.564, 0.739, 1.707, 2.430
76160.000, 1.607, 0.681, 1.725, 2.453
76170.000, 1.58, 0.66, 1.746, 2.445
76180.000, 1.551, 0.659, 1.685, 2.383
76190.000, 1.589, 0.636, 1.721, 2.427
76200.000, 1.503, 0.658, 1.632, 2.314
76210.000, 1.51, 0.648, 1.647, 2.326
76220.000, 1.498, 0.662, 1.615, 2.300
76230.000, 1.635, 0.635, 1.744, 2.473
76240.000, 1.512, 0.645, 1.679, 2.349
76250.000, 1.592, 0.652, 1.705, 2.422
76260.000, 1.583, 0.655, 1.69, 2.406
76270.000, 1.542, 0.663, 1.717, 2.401
76280.000, 1.518, 0.656, 1.667, 2.348
76290.000, 1.539, 0.664, 1.707, 2.392
76300.000, 1.551, 0.655, 1.706, 2.396
76310.000, 1.598, 0.627, 1.733, 2.439
76320.000, 1.564, 0.653, 1.677, 2.384
76330.000, 1.559, 0.672, 1.753, 2.440
76340.000, 1.528, 0.682, 1.697, 2.383
76350.000, 1.548, 0.667, 1.73, 2.415
76360.000, 1.559, 0.678, 1.751, 2.440
76370.000, 1.535, 0.653, 1.694, 2.377
76380.000, 1.586, 0.653, 1.72, 2.429
76390.000, 1.551, 0.661, 1.703, 2.396
76400.000, 1.613, 0.639, 1.772, 2.479
76410.000, 1.584, 0.674, 1.711, 2.427
76420.000, 1.553, 0.656, 1.733, 2.417
76430.000, 1.535, 0.625, 1.714, 2.384
76440.000, 1.542, 0.666, 1.753, 2.427
76450.000, 1.566, 0.651, 1.769, 2.450
76460.000, 1.574, 0.673, 1.717, 2.424
76470.000, 1.559, 0.656, 1.709, 2.404
76480.000, 1.568, 0.667, 1.741, 2.436
76490.000, 1.573, 0.69, 1.693, 2.411
76500.000, 1.565, 0.662, 1.745, 2.435
76510.000, 1.544, 0.687, 1.676, 2.380
76520.000, 1.588, 0.735, 1.729, 2.459
76530.000, 1.607, 0.762, 1.743, 2.490
76540.000, 1.564, 0.743, 1.669, 2.404
76550.000, 1.581, 0.702, 1.754, 2.463
76560.000, 1.589, 0.73, 1.709, 2.445
76570.000, 1.574, 0.702, 1.679, 2.406
76580.000, 1.57, 0.724, 1.775, 2.477
76590.000, 1.59, 0.772, 1.766, 2.498
76600.000, 1.542, 0.725, 1.69, 2.399
76610.000, 1.562, 0.74, 1.704, 2.427
76620.000, 1.554, 0.743, 1.757, 2.460
76630.000, 1.579, 0.685, 1.709, 2.425
76640.000, 1.59, 0.699, 1.731, 2.452
76650.000, 1.541, 0.709, 1.717, 2.413
76660.000, 1.532, 0.718, 1.714, 2.408
76670.000, 1.555, 0.671, 1.7, 2.399
76680.000, 1.551, 0.687, 1.71, 2.408
76690.000, 1.549, 0.713, 1.693, 2.402
76700.000, 1.621, 0.67, 1.749, 2.477
76710.000, 1.578, 0.655, 1.778, 2.465
76720.000, 1.587, 0.641, 1.739, 2.439
76730.000, 1.593, 0.655, 1.752, 2.456
76740.000, 1.586, 0.628, 1.71, 2.415
76750.000, 1.576, 0.631, 1.714, 2.412
76760.000, 1.581, 0.635, 1.731, 2.428
76770.000, 1.555, 0.639, 1.743, 2.421
76780.000, 1.566, 0.642, 1.706, 2.403
76790.000, 1.521, 0.644, 1.687, 2.360
76800.000, 1.537, 0.634, 1.701, 2.378
76810.000, 1.544, 0.692, 1.735, 2.423
76820.000, 1.573, 0.639, 1.706, 2.406
76830.000, 1.563, 0.64, 1.707, 2.401
76840.000, 1.593, 0.672, 1.728, 2.444
76850.000, 1.571, 0.63, 1.721, 2.413
76860.000, 1.605, 0.648, 1.777, 2.480
76870.000, 1.506, 0.674, 1.625, 2.315
76880.000, 1.522, 0.65, 1.674, 2.353
76890.000, 1.548, 0.681, 1.685, 2.387
76900.000, 1.51, 0.658, 1.667, 2.343
76910.000, 1.588, 0.642, 1.703, 2.415
76920.000, 1.596, 0.646, 1.714, 2.429
76930.000, 1.573, 0.651, 1.697, 2.403
76940.000, 1.558, 0.637, 1.708, 2.397
76950.000, 1.589, 0.653, 1.718, 2.429
76960.000, 1.557, 0.646, 1.702, 2.395
76970.000, 1.599, 0.638, 1.69, 2.412
76980.000, 1.563, 0.643, 1.726, 2.415
76990.000, 1.506, 0.65, 1.678, 2.346
77000.000, 1.546, 0.647, 1.729, 2.407
77010.000, 1.589, 0.657, 1.76, 2.460
77020.000, 1.573, 0.646, 1.737, 2.430
77030.000, 1.558, 0.651, 1.692, 2.390
77040.000, 1.577, 0.642, 1.726, 2.424
77050.000, 1.55, 0.625, 1.711, 2.391
77060.000, 1.501, 0.65, 1.656, 2.327
77070.000, 1.606, 0.65, 1.77, 2.476
77080.000, 1.619, 0.634, 1.708, 2.437
77090.000, 1.665, 0.664, 1.825, 2.558
77100.000, 1.533, 0.656, 1.695, 2.377
77110.000, 1.546, 0.625, 1.704, 2.384
77120.000, 1.57, 0.661, 1.767, 2.454
77130.000, 1.534, 0.643, 1.684, 2.366
77140.000, 1.612, 0.647, 1.751, 2.466
77150.000, 1.56, 0.666, 1.678, 2.385
77160.000, 1.572, 0.662, 1.734, 2.432
77170.000, 1.586, 0.63, 1.733, 2.432
77180.000, 1.543, 0.657, 1.669, 2.366
77190.000, 1.545, 0.649, 1.657, 2.356
77200.000, 1.602, 0.646, 1.723, 2.439
77210.000, 1.606, 0.637, 1.755, 2.462
77220.000, 1.623, 0.662, 1.769, 2.490
77230.000, 1.555, 0.631, 1.697, 2.386
77240.000, 1.579, 0.648, 1.694, 2.404
77250.000, 1.594, 0.652, 1.708, 2.425
77260.000, 1.513, 0.672, 1.623, 2.318
77270.000, 1.564, 0.654, 1.662, 2.374
77280.000, 1.511, 0.641, 1.675, 2.345
77290.000, 1.505, 0.656, 1.665, 2.338
77300.000, 1.519, 0.645, 1.652, 2.335
77310.000, 1.51, 0.679, 1.626, 2.320
77320.000, 1.541, 0.646, 1.637, 2.339
77330.000, 1.516, 0.65, 1.669, 2.346
77340.000, 1.529, 0.651, 1.682, 2.364
77350.000, 1.56, 0.641, 1.727, 2.413
77360.000, 1.59, 0.638, 1.732, 2.436
77370.000, 1.582, 0.659, 1.714, 2.423
77380.000, 1.587, 0.638, 1.703, 2.413
77390.000, 1.602, 0.673, 1.753, 2.468
77400.000, 1.618, 0.669, 1.773, 2.491
77410.000, 1.568, 0.664, 1.71, 2.413
77420.000, 1.556, 0.667, 1.719, 2.412
77430.000, 1.557, 0.661, 1.724, 2.415
77440.000, 1.55, 0.688, 1.703, 2.403
77450.000, 1.59, 0.652, 1.723, 2.433
77460.000, 1.566, 0.667, 1.679, 2.390
77470.000, 1.563, 0.63, 1.705, 2.397
77480.000, 1.579, 0.64, 1.719, 2.420
77490.000, 1.565, 0.67, 1.732, 2.428
77500.000, 1.608, 0.654, 1.75, 2.464
77510.000, 1.599, 0.652, 1.745, 2.454
77520.000, 1.651, 0.621, 1.807, 2.525
77530.000, 1.601, 0.655, 1.798, 2.495
77540.000, 1.56, 0.657, 1.74, 2.427
77550.000, 1.569, 0.651, 1.698, 2.401
77560.000, 1.54, 0.622, 1.718, 2.389
77570.000, 1.557, 0.648, 1.733, 2.418
77580.000, 1.542, 0.65, 1.692, 2.379
77590.000, 1.593, 0.65, 1.735, 2.443
77600.000, 1.556, 0.641, 1.725, 2.409
77610.000, 1.639, 0.657, 1.779, 2.506
77620.000, 1.549, 0.676, 1.713, 2.406
77630.000, 1.581, 0.635, 1.723, 2.423
77640.000, 1.572, 0.656, 1.759, 2.448
77650.000, 1.609, 0.624, 1.753, 2.459
77660.000, 1.576, 0.653, 1.723, 2.424
77670.000, 1.606, 0.722, 1.753, 2.484
77680.000, 1.602, 0.643, 1.744, 2.453
77690.000, 1.559, 0.664, 1.681, 2.386
77700.000, 1.531, 0.667, 1.661, 2.355
77710.000, 1.56, 0.663, 1.706, 2.404
77720.000, 1.511, 0.65, 1.664, 2.339
77730.000, 1.631, 0.639, 1.783, 2.499
77740.000, 1.629, 0.651, 1.759, 2.484
77750.000, 1.599, 0.652, 1.746, 2.455
77760.000, 1.631, 0.639, 1.766, 2.487
77770.000, 1.623, 0.619, 1.771, 2.480
77780.000, 1.573, 0.649, 1.722, 2.420
77790.000, 1.648, 0.63, 1.719, 2.463
77800.000, 1.554, 0.657, 1.73, 2.416
77810.000, 1.593, 0.634, 1.738, 2.441
77820.000, 1.633, 0.642, 1.784, 2.502
77830.000, 1.598, 0.65, 1.747, 2.455
77840.000, 1.584, 0.643, 1.709, 2.417
77850.000, 1.625, 0.656, 1.763, 2.485
77860.000, 1.584, 0.655, 1.717, 2.426
77870.000, 1.575, 0.636, 1.688, 2.394
77880.000, 1.56, 0.657, 1.742, 2.428
77890.000, 1.567, 0.665, 1.731, 2.427
77900.000, 1.558, 0.66, 1.675, 2.380
77910.000, 1.554, 0.692, 1.739, 2.432
77920.000, 1.568, 0.631, 1.724, 2.414
77930.000, 1.561, 0.623, 1.682, 2.377
77940.000, 1.617, 0.663, 1.733, 2.461
77950.000, 1.564, 0.645, 1.681, 2.384
77960.000, 1.583, 0.663, 1.753, 2.453
77970.000, 1.571, 0.654, 1.719, 2.418
77980.000, 1.58, 0.645, 1.683, 2.396
77990.000, 1.596, 0.685, 1.752, 2.466
78000.000, 1.582, 0.698, 1.734, 2.448
78010.000, 1.591, 0.661, 1.716, 2.431
78020.000, 1.615, 0.649, 1.758, 2.473
78030.000, 1.541, 0.652, 1.686, 2.375
78040.000, 1.575, 0.666, 1.724, 2.428
78050.000, 1.555, 0.641, 1.689, 2.383
78060.000, 1.591, 0.671, 1.735, 2.447
78070.000, 1.547, 0.658, 1.689, 2.383
78080.000, 1.614, 0.649, 1.759, 2.473
78090.000, 1.663, 0.646, 1.821, 2.549
78100.000, 1.597, 0.668, 1.747, 2.459
78110.000, 1.597, 0.663, 1.735, 2.449
78120.000, 1.541, 0.663, 1.695, 2.384
78130.000, 1.507, 0.73, 1.681, 2.372
78140.000, 1.492, 0.651, 1.651, 2.318
78150.000, 1.578, 0.666, 1.72, 2.427
78160.000, 1.549, 0.724, 1.728, 2.430
78170.000, 1.486, 0.67, 1.655, 2.322
78180.000, 1.499, 0.689, 1.671, 2.348
78190.000, 1.524, 0.68, 1.674, 2.363
78200.000, 1.569, 0.654, 1.702, 2.405
78210.000, 1.585, 0.641, 1.739, 2.438
78220.000, 1.621, 0.677, 1.741, 2.473
78230.000, 1.549, 0.698, 1.711, 2.411
78240.000, 1.556, 0.667, 1.707, 2.404
78250.000, 1.543, 0.653, 1.682, 2.374
78260.000, 1.581, 0.679, 1.686, 2.408
78270.000, 1.595, 0.665, 1.766, 2.470
78280.000, 1.587, 0.665, 1.763, 2.463
78290.000, 1.597, 0.654, 1.738, 2.449
78300.000, 1.604, 0.68, 1.742, 2.463
78310.000, 1.575, 0.66, 1.724, 2.426
78320.000, 1.554, 0.706, 1.741, 2.438
78330.000, 1.553, 0.64, 1.71, 2.396
78340.000, 1.602, 0.635, 1.75, 2.456
78350.000, 1.59, 0.651, 1.753, 2.454
78360.000, 1.514, 0.654, 1.635, 2.322
78370.000, 1.6, 0.655, 1.734, 2.448
78380.000, 1.525, 0.633, 1.681, 2.356
78390.000, 1.593, 0.652, 1.751, 2.455
78400.000, 1.619, 0.669, 1.752, 2.477
78410.000, 1.618, 0.673, 1.773, 2.492
78420.000, 1.603, 0.689, 1.812, 2.515
78430.000, 1.626, 0.655, 1.736, 2.467
78440.000, 1.55, 0.651, 1.7, 2.390
78450.000, 1.552, 0.656, 1.709, 2.399
78460.000, 1.528, 0.66, 1.672, 2.359
78470.000, 1.572, 0.649, 1.753, 2.442
78480.000, 1.55, 0.651, 1.703, 2.393
78490.000, 1.595, 0.736, 1.762, 2.488
78500.000, 1.551, 0.669, 1.704, 2.399
78510.000, 1.596, 0.666, 1.757, 2.465
78520.000, 1.565, 0.646, 1.697, 2.397
78530.000, 1.587, 0.687, 1.724, 2.441
78540.000, 1.55, 0.664, 1.676, 2.377
78550.000, 1.498, 0.674, 1.69, 2.356
78560.000, 1.558, 0.678, 1.727, 2.422
78570.000, 1.542, 0.655, 1.71, 2.393
78580.000, 1.552, 0.66, 1.717, 2.406
78590.000, 1.574, 0.657, 1.715, 2.418
78600.000, 1.559, 0.652, 1.723, 2.413
78610.000, 1.527, 0.654, 1.684, 2.365
78620.000, 1.538, 0.654, 1.68, 2.369
78630.000, 1.531, 0.676, 1.674, 2.367
78640.000, 1.538, 0.654, 1.683, 2.371
78650.000, 1.529, 0.641, 1.633, 2.327
78660.000, 1.569, 0.645, 1.709, 2.408
78670.000, 1.589, 0.668, 1.719, 2.434
78680.000, 1.575, 0.665, 1.747, 2.444
78690.000, 1.618, 0.659, 1.76, 2.479
78700.000, 1.61, 0.644, 1.712, 2.436
78710.000, 1.541, 0.658, 1.718, 2.399
78720.000, 1.541, 0.664, 1.716, 2.400
78730.000, 1.534, 0.665, 1.664, 2.358
78740.000, 1.541, 0.653, 1.703, 2.387
78750.000, 1.558, 0.656, 1.707, 2.402
78760.000, 1.583, 0.665, 1.75, 2.451
78770.000, 1.562, 0.66, 1.707, 2.406
78780.000, 1.604, 0.637, 1.734, 2.446
78790.000, 1.609, 0.64, 1.724, 2.443
78800.000, 1.612, 0.649, 1.723, 2.447
78810.000, 1.583, 0.624, 1.71, 2.412
78820.000, 1.573, 0.642, 1.735, 2.428
78830.000, 1.581, 0.637, 1.706, 2.411
78840.000, 1.639, 0.662, 1.786, 2.512
78850.000, 1.584, 0.661, 1.727, 2.434
78860.000, 1.563, 0.649, 1.716, 2.410
78870.000, 1.57, 0.651, 1.698, 2.402
78880.000, 1.602, 0.642, 1.761, 2.465
78890.000, 1.53, 0.679, 1.671, 2.365
78900.000, 1.536, 0.667, 1.703, 2.388
78910.000, 1.589, 0.661, 1.751, 2.455
78920.000, 1.609, 0.643, 1.768, 2.475
78930.000, 1.629, 0.649, 1.76, 2.484
78940.000, 1.576, 0.667, 1.696, 2.409
78950.000, 1.604, 0.628, 1.748, 2.454
78960.000, 1.593, 0.67, 1.726, 2.442
78970.000, 1.63, 0.678, 1.788, 2.512
78980.000, 1.581, 0.66, 1.736, 2.439
78990.000, 1.574, 0.661, 1.682, 2.396
79000.000, 1.639, 0.637, 1.803, 2.518
79010.000, 1.569, 0.646, 1.768, 2.450
79020.000, 1.576, 0.633, 1.74, 2.431
79030.000, 1.554, 0.663, 1.711, 2.404
79040.000, 1.558, 0.641, 1.695, 2.389
79050.000, 1.623, 0.611, 1.744, 2.459
79060.000, 1.616, 0.642, 1.745, 2.463
79070.000, 1.541, 0.644, 1.683, 2.371
79080.000, 1.541, 0.643, 1.673, 2.363
79090.000, 1.569, 0.673, 1.687, 2.400
79100.000, 1.549, 0.648, 1.689, 2.381
79110.000, 1.558, 0.63, 1.677, 2.374
79120.000, 1.556, 0.65, 1.687, 2.385
79130.000, 1.531, 0.65, 1.624, 2.324
79140.000, 1.57, 0.661, 1.711, 2.414
79150.000, 1.56, 0.655, 1.681, 2.385
79160.000, 1.536, 0.675, 1.703, 2.390
79170.000, 1.542, 0.65, 1.684, 2.374
79180.000, 1.571, 0.623, 1.707, 2.402
79190.000, 1.516, 0.671, 1.683, 2.362
79200.000, 1.506, 0.661, 1.678, 2.349
79210.000, 1.526, 0.648, 1.659, 2.345
79220.000, 1.546, 0.642, 1.668, 2.363
79230.000, 1.535, 0.649, 1.695, 2.377
79240.000, 1.449, 0.671, 1.617, 2.272
79250.000, 1.567, 0.641, 1.689, 2.391
79260.000, 1.562, 0.651, 1.711, 2.406
79270.000, 1.488, 0.663, 1.642, 2.312
79280.000, 1.541, 0.661, 1.693, 2.382
79290.000, 1.522, 0.683, 1.687, 2.372
79300.000, 1.472, 0.69, 1.649, 2.315
79310.000, 1.488, 0.654, 1.668, 2.328
79320.000, 1.534, 0.655, 1.676, 2.364
79330.000, 1.543, 0.658, 1.722, 2.403
79340.000, 1.556, 0.646, 1.687, 2.384
79350.000, 1.564, 0.695, 1.762, 2.456
79360.000, 1.515, 0.705, 1.656, 2.352
79370.000, 1.548, 0.625, 1.725, 2.400
79380.000, 1.502, 0.643, 1.689, 2.349
79390.000, 1.532, 0.636, 1.702, 2.376
79400.000, 1.545, 0.656, 1.723, 2.405
79410.000, 1.605, 0.627, 1.797, 2.489
79420.000, 1.595, 0.646, 1.774, 2.471
79430.000, 1.56, 0.669, 1.712, 2.410
79440.000, 1.555, 0.623, 1.717, 2.398
79450.000, 1.592, 0.64, 1.723, 2.431
79460.000, 1.597, 0.649, 1.725, 2.438
79470.000, 1.638, 0.642, 1.821, 2.532
79480.000, 1.611, 0.669, 1.797, 2.504
79490.000, 1.533, 0.649, 1.716, 2.390
79500.000, 1.603, 0.653, 1.758, 2.467
79510.000, 1.549, 0.651, 1.753, 2.428
79520.000, 1.596, 0.642, 1.736, 2.443
79530.000, 1.607, 0.663, 1.758, 2.472
79540.000, 1.586, 0.682, 1.767, 2.470
79550.000, 1.602, 0.638, 1.737, 2.447
79560.000, 1.59, 0.607, 1.742, 2.435
79570.000, 1.608, 0.651, 1.749, 2.463
79580.000, 1.582, 0.66, 1.708, 2.419
79590.000, 1.569, 0.646, 1.703, 2.404
79600.000, 1.589, 0.627, 1.76, 2.452
79610.000, 1.596, 0.654, 1.738, 2.448
79620.000, 1.543, 0.646, 1.692, 2.379
79630.000, 1.595, 0.663, 1.771, 2.473
79640.000, 1.561, 0.67, 1.649, 2.367
79650.000, 1.572, 0.661, 1.699, 2.407
79660.000, 1.57, 0.641, 1.686, 2.391
79670.000, 1.573, 0.629, 1.735, 2.424
79680.000, 1.574, 0.654, 1.771, 2.457
79690.000, 1.58, 0.638, 1.715, 2.417
79700.000, 1.58, 0.641, 1.742, 2.437
79710.000, 1.608, 0.655, 1.754, 2.468
79720.000, 1.525, 0.648, 1.698, 2.372
79730.000, 1.591, 0.645, 1.719, 2.429
79740.000, 1.572, 0.648, 1.741, 2.433
79750.000, 1.587, 0.635, 1.684, 2.399
79760.000, 1.521, 0.651, 1.635, 2.326
79770.000, 1.549, 0.636, 1.729, 2.406
79780.000, 1.561, 0.646, 1.737, 2.423
79790.000, 1.567, 0.653, 1.738, 2.429
79800.000, 1.532, 0.659, 1.702, 2.382
79810.000, 1.548, 0.671, 1.707, 2.400
79820.000, 1.545, 0.682, 1.731, 2.418
79830.000, 1.573, 0.661, 1.77, 2.458
79840.000, 1.581, 0.636, 1.755, 2.446
79850.000, 1.571, 0.672, 1.749, 2.445
79860.000, 1.592, 0.656, 1.745, 2.451
79870.000, 1.57, 0.669, 1.731, 2.430
79880.000, 1.609, 0.637, 1.73, 2.446
79890.000, 1.551, 0.635, 1.679, 2.372
79900.000, 1.561, 0.667, 1.719, 2.415
79910.000, 1.585, 0.64, 1.684, 2.399
79920.000, 1.575, 0.663, 1.768, 2.458
79930.000, 1.566, 0.666, 1.696, 2.402
79940.000, 1.633, 0.674, 1.792, 2.516
79950.000, 1.565, 0.635, 1.708, 2.402
79960.000, 1.621, 0.643, 1.767, 2.482
79970.000, 1.6, 0.642, 1.729, 2.441
79980.000, 1.585, 0.664, 1.701, 2.417
79990.000, 1.579, 0.668, 1.77, 2.464
80000.000, 1.595, 0.642, 1.751, 2.454
80010.000, 1.559, 0.691, 1.751, 2.444
80020.000, 1.591, 0.624, 1.745, 2.442
80030.000, 1.564, 0.669, 1.746, 2.437
80040.000, 1.575, 0.651, 1.756, 2.447
80050.000, 1.524, 0.654, 1.718, 2.387
80060.000, 1.55, 0.648, 1.712, 2.398
80070.000, 1.509, 0.667, 1.682, 2.356
80080.000, 1.533, 0.671, 1.714, 2.395
80090.000, 1.585, 0.661, 1.714, 2.426
80100.000, 1.555, 0.659, 1.72, 2.410
80110.000, 1.621, 0.65, 1.758, 2.478
80120.000, 1.567, 0.626, 1.741, 2.424
80130.000, 1.579, 0.658, 1.721, 2.426
80140.000, 1.572, 0.64, 1.75, 2.437
80150.000, 1.564, 0.656, 1.678, 2.385
80160.000, 1.559, 0.655, 1.72, 2.412
80170.000, 1.597, 0.655, 1.761, 2.465
80180.000, 1.572, 0.638, 1.695, 2.398
80190.000, 1.586, 0.665, 1.727, 2.437
80200.000, 1.559, 0.673, 1.721, 2.417
80210.000, 1.59, 0.626, 1.764, 2.455
80220.000, 1.57, 0.675, 1.756, 2.450
80230.000, 1.528, 0.651, 1.699, 2.375
80240.000, 1.566, 0.672, 1.711, 2.414
80250.000, 1.506, 0.666, 1.684, 2.355
80260.000, 1.547, 0.644, 1.701, 2.387
80270.000, 1.522, 0.659, 1.678, 2.359
80280.000, 1.577, 0.643, 1.735, 2.431
80290.000, 1.596, 0.649, 1.746, 2.452
80300.000, 1.512, 0.666, 1.672, 2.350
80310.000, 1.579, 0.66, 1.748, 2.446
80320.000, 1.561, 0.662, 1.734, 2.425
80330.000, 1.57, 0.641, 1.733, 2.424
80340.000, 1.572, 0.649, 1.716, 2.415
80350.000, 1.513, 0.652, 1.662, 2.340
80360.000, 1.547, 0.65, 1.701, 2.389
80370.000, 1.521, 0.686, 1.708, 2.387
80380.000, 1.521, 0.664, 1.709, 2.382
80390.000, 1.512, 0.642, 1.709, 2.370
80400.000, 1.517, 0.644, 1.695, 2.364
80410.000, 1.574, 0.668, 1.766, 2.458
80420.000, 1.552, 0.664, 1.75, 2.431
80430.000, 1.566, 0.665, 1.743, 2.435
80440.000, 1.623, 0.654, 1.772, 2.490
80450.000, 1.592, 0.663, 1.769, 2.470
80460.000, 1.56, 0.658, 1.697, 2.397
80470.000, 1.597, 0.65, 1.729, 2.441
80480.000, 1.592, 0.669, 1.752, 2.459
80490.000, 1.591, 0.652, 1.717, 2.429
80500.000, 1.536, 0.67, 1.718, 2.399
80510.000, 1.575, 0.639, 1.753, 2.441
80520.000, 1.619, 0.648, 1.741, 2.464
80530.000, 1.582, 0.665, 1.763, 2.460
80540.000, 1.545, 0.638, 1.726, 2.402
80550.000, 1.56, 0.622, 1.7, 2.389
80560.000, 1.542, 0.634, 1.686, 2.371
80570.000, 1.558, 0.652, 1.737, 2.422
80580.000, 1.543, 0.646, 1.694, 2.380
80590.000, 1.588, 0.657, 1.762, 2.461
80600.000, 1.592, 0.648, 1.73, 2.438
80610.000, 1.6, 0.664, 1.728, 2.446
80620.000, 1.616, 0.681, 1.764, 2.487
80630.000, 1.59, 0.639, 1.716, 2.425
80640.000, 1.604, 0.657, 1.769, 2.476
80650.000, 1.68, 0.651, 1.798, 2.545
80660.000, 1.618, 0.642, 1.746, 2.465
80670.000, 1.589, 0.645, 1.728, 2.434
80680.000, 1.601, 0.64, 1.729, 2.441
80690.000, 1.627, 0.628, 1.728, 2.455
80700.000, 1.629, 0.639, 1.798, 2.508
80710.000, 1.556, 0.642, 1.718, 2.405
80720.000, 1.612, 0.658, 1.761, 2.476
80730.000, 1.636, 0.682, 1.788, 2.517
80740.000, 1.583, 0.636, 1.735, 2.433
80750.000, 1.578, 0.647, 1.722, 2.423
80760.000, 1.609, 0.646, 1.764, 2.473
80770.000, 1.564, 0.631, 1.714, 2.404
80780.000, 1.59, 0.65, 1.758, 2.457
80790.000, 1.662, 0.644, 1.781, 2.519
80800.000, 1.601, 0.677, 1.775, 2.484
80810.000, 1.569, 0.63, 1.719, 2.411
80820.000, 1.587, 0.651, 1.74, 2.443
80830.000, 1.513, 0.644, 1.654, 2.332
80840.000, 1.543, 0.634, 1.706, 2.386
80850.000, 1.579, 0.659, 1.736, 2.437
80860.000, 1.535, 0.68, 1.705, 2.392
80870.000, 1.557, 0.665, 1.738, 2.426
80880.000, 1.531, 0.701, 1.721, 2.407
80890.000, 1.54, 0.741, 1.718, 2.423
80900.000, 1.516, 0.673, 1.671, 2.354
80910.000, 1.564, 0.636, 1.73, 2.417
80920.000, 1.5, 0.649, 1.683, 2.345
80930.000, 1.467, 0.65, 1.643, 2.296
80940.000, 1.572, 0.661, 1.731, 2.429
80950.000, 1.604, 0.648, 1.765, 2.471
80960.000, 1.58, 0.646, 1.731, 2.431
80970.000, 1.503, 0.654, 1.682, 2.348
80980.000, 1.496, 0.662, 1.647, 2.321
80990.000, 1.614, 0.627, 1.764, 2.471
81000.000, 1.539, 0.669, 1.695, 2.385
81010.000, 1.538, 0.665, 1.682, 2.374
81020.000, 1.568, 0.677, 1.737, 2.436
81030.000, 1.51, 0.655, 1.676, 2.349
81040.000, 1.559, 0.684, 1.767, 2.453
81050.000, 1.52, 0.632, 1.682, 2.353
